t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530385.902494,1,119,95,23.72,101.85,1,1436
1520530385.952496,1,93,77,23.60,18.74,0,1436
1520530386.002497,1,300,171,23.49,27.40,0,1436
1520530386.052544,1,300,166,24.00,136.18,1,1471
1520530386.102546,1,126,106,23.95,94.24,1,1420
1520530386.152547,1,265,165,23.93,26.51,0,1420
1520530386.202549,1,121,105,23.90,33.30,0,1420
1520530386.252550,1,300,175,23.92,122.88,1,1450
1520530386.302552,1,147,123,23.92,88.25,1,1392
1520530386.352553,1,175,124,24.02,22.15,0,1392
1520530386.402554,1,135,106,24.00,21.93,0,1392
1520530386.452758,1,179,129,27.27,103.05,1,1452
1520530386.502760,1,300,174,27.40,32.82,0,1452
1520530386.552761,1,218,153,27.49,35.11,0,1452
1520530386.602814,1,300,178,27.69,129.43,1,1488
1520530386.652764,1,140,102,27.82,133.40,1,1497
1520530386.702766,1,136,112,27.86,21.41,0,1497
1520530386.752767,1,159,117,28.07,21.27,0,1497
1520530386.802769,1,241,143,28.22,100.84,1,1583
1520530386.852674,1,176,120,26.79,37.89,0,1583
1520530386.902676,1,300,142,27.05,33.36,0,1583
1520530386.952678,1,300,145,27.27,99.37,1,1622
1520530387.002679,1,300,142,27.65,42.11,0,1622
1520530387.052681,1,300,136,27.84,38.03,0,1622
1520530387.102682,1,300,130,28.23,138.02,1,1679
1520530387.152684,1,300,135,28.54,47.74,0,1679
1520530387.202685,1,300,136,28.79,53.87,0,1679
1520530387.252606,1,300,132,27.67,146.62,1,1759
1520530387.302607,1,300,134,27.84,49.75,0,1759
1520530387.352609,1,300,133,27.88,57.11,0,1759
1520530387.402611,1,97,70,27.88,153.55,1,1782
1520530387.452612,1,80,55,27.87,17.12,0,1782
1520530387.502614,1,73,45,27.72,14.61,0,1782
1520530387.552615,1,60,46,27.71,105.89,1,1784
1520530387.602617,1,73,48,27.49,14.28,0,1784
1520530387.652619,1,300,112,27.24,26.43,0,1784
1520530387.702457,1,76,60,24.11,114.23,1,1768
1520530387.752459,1,300,121,23.70,26.04,0,1768
1520530387.802460,1,73,58,23.20,120.64,0,1768
1520530387.852464,1,60,44,22.80,109.69,1,1745
1520530387.902463,1,60,48,22.30,15.08,0,1745
1520530387.952464,1,121,72,21.73,15.16,0,1745
1520530388.002467,1,96,67,21.13,86.12,1,1720
1520530388.052467,1,129,75,20.49,19.69,0,1720
1520530388.102494,1,65,55,20.44,19.11,0,1720
1520530388.152496,1,152,76,20.25,109.44,1,1753
1520530388.202544,1,110,72,19.95,23.38,0,1753
1520530388.252499,1,70,54,19.76,85.75,1,1632
1520530388.302501,1,164,91,19.58,18.19,0,1632
1520530388.352502,1,94,65,19.46,22.48,0,1632
1520530388.402504,1,111,71,19.42,89.95,1,1666
1520530388.452505,1,87,65,19.15,17.16,0,1666
1520530388.502852,1,239,130,23.33,20.76,0,1666
1520530388.552854,1,300,145,23.16,106.64,1,1679
1520530388.602855,1,184,106,23.05,31.30,0,1679
1520530388.652857,1,240,125,23.05,24.05,0,1679
1520530388.702858,1,218,112,23.15,100.66,1,1738
1520530388.752860,1,300,151,23.17,30.46,0,1738
1520530388.802861,1,300,134,23.10,37.07,0,1738
1520530388.852863,1,300,134,23.15,110.51,1,1700
1520530388.902233,1,117,77,15.35,128.44,1,1683
1520530388.952235,1,241,116,15.34,25.28,0,1683
1520530389.002237,1,300,125,15.11,43.64,0,1683
1520530389.052238,1,124,80,14.97,92.29,1,1710
1520530389.102240,1,280,109,15.00,24.03,0,1710
1520530389.152242,1,137,82,14.85,29.76,0,1710
1520530389.202243,1,165,92,14.87,73.54,1,1666
1520530389.252245,1,104,68,14.85,18.32,0,1666
1520530389.302934,1,137,80,23.21,17.65,0,1666
1520530389.352936,1,219,100,22.84,104.40,1,1616
1520530389.402938,1,110,70,22.41,100.03,1,1580
1520530389.452939,1,85,64,21.90,16.01,0,1580
1520530389.502940,1,73,60,21.28,13.13,0,1580
1520530389.552942,1,67,57,20.77,98.32,1,1591
1520530389.602943,1,300,128,20.49,24.18,0,1591
1520530389.652948,1,164,91,20.47,38.61,0,1591
1520530389.702847,1,96,70,19.75,107.31,1,1593
1520530389.753403,1,290,118,25.87,23.89,0,1593
1520530389.803445,1,292,121,26.36,46.13,0,1593
1520530389.853406,1,300,119,27.22,122.61,1,1645
1520530389.903408,1,221,117,28.23,38.14,0,1645
1520530389.953409,1,164,100,29.06,101.32,1,1666
1520530390.003411,1,184,109,29.99,23.70,0,1666
1520530390.053412,1,300,143,30.72,31.92,0,1666
1520530390.103414,1,300,164,31.36,90.56,1,1730
1520530390.152569,1,229,126,20.17,41.41,0,1730
1520530390.202569,1,209,124,20.20,32.99,0,1730
1520530390.252571,1,174,112,20.02,87.73,1,1640
1520530390.302572,1,100,90,19.76,69.69,1,1526
1520530390.352574,1,106,84,19.50,15.20,0,1526
1520530390.402575,1,92,75,19.28,15.07,0,1526
1520530390.452578,1,105,78,19.06,88.82,1,1535
1520530390.502578,1,74,67,18.92,16.39,0,1535
1520530390.553324,1,261,152,28.77,23.42,0,1535
1520530390.603326,1,144,116,28.68,119.07,1,1598
1520530390.653327,1,104,96,28.64,19.06,0,1598
1520530390.703329,1,113,106,28.78,15.67,0,1598
1520530390.753331,1,111,104,28.76,89.57,1,1455
1520530390.803333,1,116,108,28.54,16.68,0,1455
1520530390.853334,1,224,170,28.22,22.15,0,1455
1520530390.903336,1,159,144,27.74,68.13,1,1513
1520530390.953379,1,152,145,28.04,19.90,0,1513
1520530391.003381,1,136,129,27.58,18.11,0,1513
1520530391.053383,1,162,141,27.42,66.72,1,1478
1520530391.103384,1,144,131,27.21,19.30,0,1478
1520530391.153385,1,229,176,27.15,22.16,0,1478
1520530391.203387,1,169,140,27.01,105.34,1,1431
1520530391.253388,1,300,223,26.96,27.80,0,1431
1520530391.303389,1,300,224,26.82,31.32,0,1431
1520530391.352333,1,300,207,15.01,106.13,1,1495
1520530391.402366,1,300,203,14.89,40.68,0,1495
1520530391.452336,1,161,135,14.89,78.58,1,1436
1520530391.502338,1,145,124,14.68,20.66,0,1436
1520530391.552339,1,116,103,14.60,17.99,0,1436
1520530391.602341,1,122,106,14.45,83.86,1,1444
1520530391.652342,1,103,95,14.32,16.26,0,1444
1520530391.702344,1,96,87,14.17,14.03,0,1444
1520530391.752424,1,96,88,14.85,59.95,1,1440
1520530391.802426,1,102,92,14.74,13.85,0,1440
1520530391.852427,1,152,119,14.67,18.33,0,1440
1520530391.902428,1,238,188,14.49,72.59,1,1517
1520530391.952430,1,173,144,14.44,24.26,0,1517
1520530392.002431,1,173,151,14.47,21.06,0,1517
1520530392.052433,1,138,125,14.58,114.95,1,1529
1520530392.102435,1,117,107,14.71,20.17,0,1529
1520530392.152436,1,112,108,14.83,15.78,0,1529
1520530392.203142,1,180,148,22.37,93.98,1,1569
1520530392.253143,1,233,182,22.59,27.96,0,1569
1520530392.303145,1,151,132,22.91,24.61,0,1569
1520530392.353147,1,162,142,23.17,100.04,1,1594
1520530392.403147,1,300,223,23.30,30.69,0,1594
1520530392.453150,1,300,216,23.38,38.58,0,1594
1520530392.503151,1,198,161,23.45,134.01,1,1662
1520530392.553153,1,160,132,23.57,23.71,0,1662
1520530392.602235,1,67,57,13.67,104.04,1,1628
1520530392.652236,1,300,156,13.57,27.44,0,1628
1520530392.702237,1,143,100,13.64,37.53,0,1628
1520530392.752239,1,88,76,13.60,95.88,1,1559
1520530392.802241,1,174,120,13.55,24.91,0,1559
1520530392.852242,1,79,75,13.47,44.62,0,1559
1520530392.902243,1,71,68,13.34,99.59,1,1543
1520530392.952245,1,74,67,13.16,13.62,0,1543
1520530393.002174,1,71,65,11.97,13.04,0,1543
1520530393.052154,1,115,109,11.64,90.85,1,1520
1520530393.102155,1,103,93,11.47,16.34,0,1520
1520530393.152157,1,99,93,11.31,15.33,0,1520
1520530393.202159,1,88,84,10.99,94.42,1,1540
1520530393.252160,1,86,82,10.72,14.42,0,1540
1520530393.302162,1,300,209,10.64,27.67,0,1540
1520530393.352164,1,182,154,10.47,109.31,1,1604
1520530393.402921,1,300,237,17.82,30.85,0,1604
1520530393.452923,1,300,241,17.77,33.10,0,1604
1520530393.502924,1,300,244,18.00,86.12,1,1714
1520530393.552926,1,300,236,18.29,33.36,0,1714
1520530393.602927,1,300,246,18.87,34.15,0,1714
1520530393.652929,1,203,175,19.43,82.50,1,1697
1520530393.702931,1,220,172,19.94,27.43,0,1697
1520530393.752932,1,149,139,20.05,25.40,0,1697
1520530393.802958,1,141,131,20.31,103.21,1,1716
1520530393.852959,1,134,124,20.18,18.74,0,1716
1520530393.902961,1,134,119,20.22,16.42,0,1716
1520530393.952963,1,129,120,20.10,104.64,1,1700
1520530394.002964,1,300,220,20.05,27.63,0,1700
1520530394.052965,1,300,226,20.02,31.99,0,1700
1520530394.102968,1,222,187,19.88,114.56,1,1677
1520530394.152969,1,300,231,19.69,32.04,0,1677
1520530394.202165,1,193,160,11.30,28.70,0,1677
1520530394.252167,1,146,136,11.04,107.48,1,1670
1520530394.302169,1,173,156,10.81,20.20,0,1670
1520530394.352170,1,177,158,10.62,21.44,0,1670
1520530394.402172,1,148,143,10.46,104.19,1,1606
1520530394.452173,1,135,128,10.34,19.07,0,1606
1520530394.502175,1,126,121,10.32,18.00,0,1606
1520530394.552176,1,112,108,10.40,98.61,1,1569
1520530394.602189,1,106,100,10.40,15.70,0,1569
1520530394.652877,1,256,189,18.50,23.54,0,1569
1520530394.702878,1,165,143,18.94,111.11,1,1610
1520530394.752879,1,300,212,19.36,27.60,0,1610
1520530394.802881,1,174,157,19.82,29.52,0,1610
1520530394.852882,1,168,157,20.16,104.96,1,1588
1520530394.902885,1,189,163,20.75,21.47,0,1588
1520530394.952885,1,164,148,21.17,20.16,0,1588
1520530395.002887,1,152,138,21.27,71.51,1,1573
1520530395.053731,1,248,200,32.20,24.75,0,1573
1520530395.103732,1,300,228,32.52,30.90,0,1573
1520530395.153734,1,300,220,32.93,118.48,1,1633
1520530395.203735,1,300,225,33.67,33.46,0,1633
1520530395.253737,1,300,217,34.48,32.13,0,1633
1520530395.303738,1,300,215,35.49,100.08,1,1668
1520530395.353740,1,300,215,36.34,32.25,0,1668
1520530395.403742,1,279,208,37.16,29.66,0,1668
1520530395.452705,1,274,204,22.31,125.61,1,1687
1520530395.502707,1,300,220,22.74,31.96,0,1687
1520530395.552709,1,300,213,22.99,32.79,0,1687
1520530395.602710,1,300,224,23.10,128.89,1,1589
1520530395.652712,1,300,232,23.22,33.65,0,1589
1520530395.702713,1,224,196,23.19,27.46,0,1589
1520530395.752715,1,300,226,22.97,136.13,1,1625
1520530395.802716,1,300,224,22.80,32.70,0,1625
1520530395.853078,1,300,231,28.30,31.16,0,1625
1520530395.903079,1,300,236,28.03,129.62,1,1688
1520530395.953081,1,300,237,27.48,31.85,0,1688
1520530396.003083,1,240,203,27.02,27.33,0,1688
1520530396.053084,1,300,237,26.53,128.58,1,1649
1520530396.103085,1,268,237,25.99,30.77,0,1649
1520530396.153087,1,248,224,25.40,27.31,0,1649
1520530396.203089,1,207,189,25.02,125.61,1,1654
1520530396.253235,1,193,178,26.74,22.08,0,1654
1520530396.303237,1,179,167,26.45,20.72,0,1654
1520530396.353238,1,180,172,26.15,145.08,1,1682
1520530396.403240,1,172,148,25.98,20.64,0,1682
1520530396.453241,1,200,146,25.91,20.80,0,1682
1520530396.503243,1,156,118,25.75,120.19,1,1566
1520530396.553244,1,135,94,25.67,17.85,0,1566
1520530396.603246,1,133,86,25.61,17.25,0,1566
1520530396.653248,1,259,128,25.57,99.95,1,1552
1520530396.703145,1,160,103,24.16,32.03,0,1552
1520530396.753147,1,300,141,24.12,29.27,0,1552
1520530396.803148,1,184,109,24.02,114.10,1,1595
1520530396.853149,1,249,126,23.94,26.19,0,1595
1520530396.903152,1,232,126,23.75,28.95,0,1595
1520530396.953152,1,154,94,23.63,120.19,1,1591
1520530397.003155,1,300,123,23.42,26.59,0,1591
1520530397.053156,1,300,124,23.23,34.88,0,1591
1520530397.102782,1,300,124,18.68,122.70,1,1620
1520530397.152784,1,185,90,18.51,31.41,0,1620
1520530397.202785,1,300,122,18.54,29.55,0,1620
1520530397.252787,1,272,138,18.53,133.59,1,1629
1520530397.302788,1,196,125,18.52,30.63,0,1629
1520530397.352790,1,149,110,18.50,107.67,1,1633
1520530397.402791,1,123,100,18.54,18.57,0,1633
1520530397.452793,1,120,103,18.60,15.35,0,1633
1520530397.502304,1,300,167,12.93,84.42,1,1627
1520530397.552306,1,141,116,12.83,125.99,1,1648
1520530397.602308,1,109,96,12.91,16.91,0,1648
1520530397.652309,1,99,84,13.00,14.76,0,1648
1520530397.702310,1,97,72,13.22,108.44,1,1514
1520530397.752312,1,98,76,13.27,15.71,0,1514
1520530397.802315,1,98,77,13.61,14.20,0,1514
1520530397.852315,1,125,89,13.69,100.88,1,1502
1520530397.902585,1,98,76,17.45,19.16,0,1502
1520530397.952586,1,85,59,17.53,13.72,0,1502
1520530398.002588,1,96,62,17.61,101.23,1,1494
1520530398.052589,1,121,81,17.78,17.48,0,1494
1520530398.102591,1,92,71,17.90,16.95,0,1494
1520530398.152592,1,300,169,18.09,120.02,1,1609
1520530398.202594,1,300,175,18.28,40.21,0,1609
1520530398.252596,1,300,208,18.58,37.67,0,1609
1520530398.303365,1,158,139,31.27,137.21,1,1610
1520530398.353367,1,138,124,31.94,19.73,0,1610
1520530398.403368,1,126,120,32.49,17.23,0,1610
1520530398.453370,1,131,123,32.86,108.48,1,1617
1520530398.503371,1,126,118,32.89,16.89,0,1617
1520530398.553373,1,299,218,32.65,26.12,0,1617
1520530398.603375,1,300,225,32.22,127.48,1,1713
1520530398.653376,1,279,212,31.65,32.78,0,1713
1520530398.703221,1,205,168,28.56,26.88,0,1713
1520530398.753223,1,173,148,27.98,125.39,1,1749
1520530398.803225,1,142,125,27.41,20.30,0,1749
1520530398.853226,1,203,151,27.07,22.22,0,1749
1520530398.903227,1,138,117,26.60,85.60,1,1721
1520530398.953229,1,133,115,26.20,18.87,0,1721
1520530399.003230,1,105,92,25.73,17.35,0,1721
1520530399.053232,1,216,157,25.38,117.59,1,1769
1520530399.103233,1,134,120,24.89,24.39,0,1769
1520530399.152330,1,65,60,12.95,99.46,1,1761
1520530399.202332,1,75,70,12.67,12.92,0,1761
1520530399.252333,1,67,63,12.22,11.39,0,1761
1520530399.302335,1,67,64,12.10,114.97,1,1781
1520530399.352336,1,65,59,12.01,11.97,0,1781
1520530399.402342,1,65,57,11.86,13.29,0,1781
1520530399.452339,1,65,53,11.87,66.61,1,1671
1520530399.502341,1,60,51,11.93,11.20,0,1671
1520530399.553006,1,74,61,20.52,11.64,0,1671
1520530399.603008,1,76,61,20.76,101.10,1,1612
1520530399.653009,1,165,95,21.16,17.62,0,1612
1520530399.703011,1,186,103,21.46,23.64,0,1612
1520530399.753012,1,300,125,21.72,113.15,1,1532
1520530399.803014,1,300,134,21.81,51.71,0,1532
1520530399.853016,1,300,127,21.92,40.86,0,1532
1520530399.903017,1,193,102,22.01,102.99,1,1528
1520530399.953275,1,300,119,25.00,34.94,0,1528
1520530400.003276,1,300,133,24.52,56.79,0,1528
1520530400.053278,1,272,125,23.90,143.27,1,1603
1520530400.103279,1,287,127,23.29,51.55,0,1603
1520530400.153281,1,109,71,22.72,89.52,1,1499
1520530400.203283,1,300,140,22.28,28.12,0,1499
1520530400.253284,1,149,107,22.01,33.22,0,1499
1520530400.303286,1,100,82,21.63,66.68,1,1532
1520530400.352494,1,60,48,13.36,22.03,0,1532
1520530400.402496,1,60,50,13.42,14.47,0,1532
1520530400.452498,1,60,51,13.41,78.01,1,1527
1520530400.502500,1,85,63,13.40,13.67,0,1527
1520530400.552501,1,85,73,13.26,15.01,0,1527
1520530400.602502,1,170,125,13.26,107.53,1,1593
1520530400.652504,1,97,92,13.09,71.90,1,1563
1520530400.702505,1,300,207,13.07,27.95,0,1563
1520530400.752291,1,132,115,10.76,32.02,0,1563
1520530400.802292,1,111,99,10.70,62.67,1,1608
1520530400.852294,1,92,88,10.54,15.81,0,1608
1520530400.902295,1,169,142,10.43,18.68,0,1608
1520530400.952297,1,190,153,10.36,72.51,1,1623
1520530401.002299,1,155,127,10.29,27.31,0,1623
1520530401.052300,1,98,92,10.32,66.45,1,1596
1520530401.102302,1,126,105,10.03,18.10,0,1596
1520530401.152303,1,82,72,10.04,15.90,0,1596
1520530401.202755,1,63,57,14.96,71.42,1,1560
1520530401.252756,1,60,56,15.18,14.61,0,1560
1520530401.302758,1,123,98,15.36,14.29,0,1560
1520530401.352759,1,91,82,15.97,62.97,1,1547
1520530401.402761,1,68,62,16.49,14.93,0,1547
1520530401.452763,1,65,61,17.05,11.70,0,1547
1520530401.502764,1,62,51,17.53,78.65,1,1487
1520530401.552766,1,63,53,18.11,12.75,0,1487
1520530401.603037,1,94,77,22.19,14.72,0,1487
1520530401.653039,1,99,81,22.85,83.46,1,1414
1520530401.703041,1,150,119,23.38,17.51,0,1414
1520530401.753042,1,300,199,23.96,27.59,0,1414
1520530401.803044,1,148,136,24.49,84.60,1,1493
1520530401.853045,1,125,120,25.02,17.79,0,1493
1520530401.903047,1,114,110,25.56,16.71,0,1493
1520530401.953048,1,116,113,25.85,87.29,1,1511
1520530402.002281,1,69,65,13.76,62.35,1,1471
1520530402.052283,1,69,64,13.72,13.40,0,1471
1520530402.102285,1,69,63,13.59,12.10,0,1471
1520530402.152286,1,76,70,13.38,55.42,1,1489
1520530402.202287,1,62,60,13.13,12.96,0,1489
1520530402.252289,1,60,58,13.04,13.92,0,1489
1520530402.302290,1,60,56,12.72,68.93,1,1473
1520530402.352292,1,60,54,12.62,14.02,0,1473
1520530402.402567,1,60,53,16.90,13.66,0,1473
1520530402.452569,1,60,39,16.84,78.80,1,1358
1520530402.502570,1,60,34,16.80,17.15,0,1358
1520530402.552572,1,60,39,16.93,16.37,0,1358
1520530402.602574,1,300,122,17.02,92.81,1,1386
1520530402.652672,1,73,48,17.30,153.93,1,1359
1520530402.702577,1,80,55,17.33,19.78,0,1359
1520530402.752578,1,60,44,17.37,19.58,0,1359
1520530402.803416,1,60,46,30.80,64.77,1,1255
1520530402.853417,1,300,124,30.07,25.90,0,1255
1520530402.903419,1,300,130,29.02,61.28,0,1255
1520530402.953420,1,300,136,27.80,87.98,1,1304
1520530403.003422,1,300,145,26.72,55.38,0,1304
1520530403.053424,1,300,144,25.74,52.17,0,1304
1520530403.103425,1,215,131,25.03,150.32,1,1339
1520530403.153427,1,300,161,24.55,36.36,0,1339
1520530403.202933,1,107,80,18.88,94.60,1,1271
1520530403.252935,1,91,73,19.19,15.24,0,1271
1520530403.302936,1,84,69,19.68,12.76,0,1271
1520530403.352938,1,180,108,20.14,87.03,1,1309
1520530403.402940,1,191,123,20.58,31.65,0,1309
1520530403.452941,1,157,109,21.11,30.60,0,1309
1520530403.502943,1,117,93,21.56,80.03,1,1330
1520530403.552945,1,129,102,22.09,18.03,0,1330
1520530403.602946,1,103,82,22.45,18.68,0,1330
1520530403.652254,1,67,53,12.15,68.98,1,1322
1520530403.702256,1,60,53,12.11,14.05,0,1322
1520530403.752257,1,60,56,11.98,15.09,0,1322
1520530403.802258,1,60,57,11.88,68.26,1,1322
1520530403.852261,1,60,53,11.78,13.57,0,1322
1520530403.902261,1,60,46,11.49,12.96,0,1322
1520530403.952263,1,174,98,11.38,80.74,1,1305
1520530404.002264,1,69,56,11.28,66.17,1,1253
1520530404.052744,1,60,58,19.14,15.07,0,1253
1520530404.102747,1,60,58,19.09,13.00,0,1253
1520530404.152748,1,60,57,19.13,49.69,1,1281
1520530404.202749,1,60,57,19.07,13.47,0,1281
1520530404.252828,1,60,58,19.23,13.32,0,1281
1520530404.302752,1,70,68,19.42,48.46,1,1218
1520530404.352753,1,74,72,19.81,12.95,0,1218
1520530404.402755,1,81,77,20.10,13.00,0,1218
1520530404.453112,1,103,100,26.54,66.01,1,1229
1520530404.503114,1,105,102,26.64,15.13,0,1229
1520530404.553115,1,110,106,26.74,15.54,0,1229
1520530404.603117,1,127,125,26.73,76.74,1,1222
1520530404.653119,1,156,140,26.63,18.47,0,1222
1520530404.703120,1,145,139,26.57,18.67,0,1222
1520530404.753122,1,300,225,26.52,89.55,1,1241
1520530404.803123,1,171,158,26.44,89.75,1,1250
1520530404.852642,1,121,111,18.61,20.53,0,1250
1520530404.902643,1,101,97,18.59,72.08,1,1222
1520530404.952645,1,96,92,18.80,15.09,0,1222
1520530405.002647,1,95,87,18.90,14.10,0,1222
1520530405.052648,1,87,85,19.02,53.69,1,1236
1520530405.102650,1,85,82,19.16,14.49,0,1236
1520530405.152651,1,78,77,19.29,14.27,0,1236
1520530405.202653,1,75,72,19.33,67.16,1,1137
1520530405.252327,1,60,55,13.51,15.07,0,1137
1520530405.302330,1,60,54,13.34,13.08,0,1137
1520530405.352331,1,60,55,13.32,59.13,1,1148
1520530405.402333,1,60,49,13.18,15.52,0,1148
1520530405.452334,1,60,51,13.11,15.80,0,1148
1520530405.502335,1,60,34,13.08,87.65,1,1153
1520530405.552337,1,300,90,12.76,25.92,0,1153
1520530405.602339,1,60,30,12.49,170.24,0,1153
1520530405.652792,1,64,37,20.39,70.24,1,1135
1520530405.702792,1,60,36,19.79,17.90,0,1135
1520530405.752795,1,300,105,19.23,30.56,0,1135
1520530405.802797,1,60,39,18.82,162.12,1,1147
1520530405.852855,1,241,81,18.38,26.35,0,1147
1520530405.902800,1,273,107,18.05,83.00,0,1147
1520530405.952801,1,152,85,17.85,141.07,1,1147
1520530406.002802,1,100,64,17.69,38.14,0,1147
1520530406.052804,1,60,49,17.68,78.28,1,1089
1520530406.103570,1,60,48,29.19,12.85,0,1089
1520530406.153571,1,60,48,29.07,16.50,0,1089
1520530406.203573,1,60,49,29.05,59.43,1,1076
1520530406.253574,1,64,52,29.16,12.46,0,1076
1520530406.303576,1,60,50,29.37,15.06,0,1076
1520530406.353577,1,60,49,29.65,69.60,1,1074
1520530406.403578,1,60,53,29.92,14.85,0,1074
1520530406.453581,1,60,55,30.32,13.23,0,1074
1520530406.503485,1,62,58,29.50,50.02,1,1081
1520530406.553487,1,60,54,30.32,13.65,0,1081
1520530406.603489,1,60,57,31.21,13.38,0,1081
1520530406.653490,1,62,61,32.31,73.88,1,1075
1520530406.703492,1,91,75,33.24,13.32,0,1075
1520530406.753493,1,66,62,34.14,15.23,0,1075
1520530406.803495,1,114,79,34.87,67.28,1,991
1520530406.853497,1,213,93,35.33,30.05,0,991
1520530406.902692,1,60,52,20.09,72.39,1,971
1520530406.952693,1,60,44,19.99,13.20,0,971
1520530407.002694,1,60,40,20.01,16.26,0,971
1520530407.052696,1,60,25,19.95,71.81,1,983
1520530407.102698,1,60,20,19.81,24.38,0,983
1520530407.152699,1,60,25,19.47,29.35,0,983
1520530407.202701,1,60,28,19.21,75.36,1,904
1520530407.252702,1,300,119,18.63,28.29,0,904
1520530407.303185,1,60,54,26.88,79.52,0,904
1520530407.353185,1,300,135,26.02,61.12,1,951
1520530407.403187,1,70,61,25.25,84.40,1,884
1520530407.453221,1,60,56,24.71,16.41,0,884
1520530407.503190,1,90,74,24.12,13.73,0,884
1520530407.553191,1,71,69,23.82,44.26,1,912
1520530407.603193,1,70,68,23.49,12.30,0,912
1520530407.653194,1,71,68,23.33,12.55,0,912
1520530407.703510,1,77,74,28.01,61.83,1,893
1520530407.753511,1,84,77,27.94,13.87,0,893
1520530407.803513,1,243,177,27.74,23.67,0,893
1520530407.853514,1,174,135,27.48,60.59,1,981
1520530407.903516,1,279,178,27.23,29.34,0,981
1520530407.953518,1,300,206,26.85,34.99,0,981
1520530408.003519,1,161,142,26.27,65.91,1,1044
1520530408.053521,1,159,137,25.63,21.52,0,1044
1520530408.103522,1,136,121,25.03,18.43,0,1044
1520530408.153603,1,119,110,25.46,50.83,1,1000
1520530408.203605,1,126,117,24.89,16.62,0,1000
1520530408.253606,1,114,108,24.43,16.04,0,1000
1520530408.303608,1,110,103,24.01,53.56,1,998
1520530408.353609,1,175,151,23.64,19.42,0,998
1520530408.403612,1,196,174,23.34,22.18,0,998
1520530408.453613,1,300,232,23.09,71.52,1,1125
1520530408.503614,1,300,244,22.80,33.85,0,1125
1520530408.553374,1,209,196,19.96,29.18,0,1125
1520530408.603376,1,287,225,19.81,85.53,1,1169
1520530408.653377,1,234,207,19.71,30.54,0,1169
1520530408.703379,1,194,178,19.69,23.47,0,1169
1520530408.753380,1,254,214,19.65,62.38,1,1203
1520530408.803382,1,269,232,19.76,29.92,0,1203
1520530408.853383,1,201,184,19.74,25.39,0,1203
1520530408.903385,1,197,179,19.70,78.77,1,1135
1520530408.952878,1,129,122,14.31,23.12,0,1135
1520530409.002880,1,212,175,14.32,22.31,0,1135
1520530409.052890,1,156,141,14.31,60.40,1,1172
1520530409.102883,1,141,124,14.31,19.07,0,1172
1520530409.152884,1,115,104,14.42,17.76,0,1172
1520530409.202886,1,105,92,14.61,60.63,1,1170
1520530409.252887,1,92,79,14.64,17.67,0,1170
1520530409.302889,1,75,64,14.94,14.90,0,1170
1520530409.352902,1,67,57,15.32,52.12,1,1165
1520530409.402904,1,60,48,15.46,12.62,0,1165
1520530409.452906,1,87,71,15.61,12.55,0,1165
1520530409.502907,1,70,64,15.90,73.06,1,1179
1520530409.552909,1,82,74,16.19,13.95,0,1179
1520530409.602910,1,145,112,16.58,17.23,0,1179
1520530409.652912,1,106,90,17.02,66.64,1,1215
1520530409.702913,1,124,96,17.45,16.38,0,1215
1520530409.752654,1,84,73,14.06,17.20,0,1215
1520530409.802656,1,97,84,14.39,80.14,1,1220
1520530409.852657,1,84,72,14.54,16.04,0,1220
1520530409.902659,1,89,78,14.54,13.22,0,1220
1520530409.952660,1,92,77,14.24,62.72,1,1240
1520530410.002662,1,96,86,14.12,15.23,0,1240
1520530410.052664,1,82,77,14.08,14.18,0,1240
1520530410.102666,1,77,74,14.05,49.90,1,1231
1520530410.153222,1,300,160,22.62,25.00,0,1231
1520530410.203225,1,163,130,22.47,36.34,0,1231
1520530410.253226,1,144,119,22.35,59.11,1,1231
1520530410.303227,1,106,99,22.17,19.90,0,1231
1520530410.353231,1,85,82,21.98,69.09,1,1216
1520530410.403230,1,75,74,21.95,14.14,0,1216
1520530410.453231,1,83,78,21.99,12.49,0,1216
1520530410.503232,1,76,72,22.10,74.67,1,1229
1520530410.553234,1,77,74,22.38,13.36,0,1229
1520530410.603875,1,73,72,32.50,13.06,0,1229
1520530410.653876,1,94,82,33.03,62.06,1,1235
1520530410.703878,1,138,100,33.57,16.62,0,1235
1520530410.753879,1,113,95,33.91,18.41,0,1235
1520530410.803881,1,95,87,34.21,75.46,1,1220
1520530410.853882,1,94,88,34.52,14.05,0,1220
1520530410.903884,1,97,87,34.89,14.47,0,1220
1520530410.953885,1,93,86,35.08,53.93,1,1205
1520530411.003418,1,90,83,27.63,13.60,0,1205
1520530411.053420,1,102,96,27.62,14.83,0,1205
1520530411.103421,1,117,97,27.52,81.94,1,1221
1520530411.153423,1,209,142,27.36,21.25,0,1221
1520530411.203424,1,155,125,27.16,23.96,0,1221
1520530411.253426,1,150,124,26.96,60.79,1,1252
1520530411.303427,1,136,115,26.66,19.05,0,1252
1520530411.353429,1,141,119,26.42,16.93,0,1252
1520530411.403009,1,139,113,19.70,62.10,1,1256
1520530411.453010,1,134,125,19.55,17.92,0,1256
1520530411.503012,1,120,116,19.45,16.39,0,1256
1520530411.553013,1,175,139,19.34,61.34,1,1179
1520530411.603015,1,147,133,19.30,19.62,0,1179
1520530411.653017,1,157,140,19.21,18.90,0,1179
1520530411.703018,1,300,192,18.97,103.12,1,1257
1520530411.753020,1,147,139,18.63,114.30,1,1243
