t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1700000080.450000,1,300,0,113.20,22.75,0,226
1700000080.500000,1,300,0,113.27,23.21,0,226
1700000080.550000,1,300,0,113.33,53.69,1,227
1700000080.600000,1,300,0,113.39,23.43,0,227
1700000080.650000,1,300,0,113.42,24.29,0,227
1700000080.700000,1,300,0,113.45,57.08,1,236
1700000080.750000,1,300,0,113.45,23.30,0,236
1700000080.800000,1,300,0,113.43,23.46,0,236
1700000080.850000,1,300,0,113.37,56.16,1,245
1700000080.900000,1,300,0,113.27,25.45,0,245
1700000080.950000,1,300,0,113.15,24.80,0,245
1700000081.000000,1,300,0,113.02,43.76,1,250
1700000081.050000,1,300,0,112.87,24.82,0,250
1700000081.100000,1,300,0,112.71,24.00,0,250
1700000081.150000,1,300,0,112.57,41.36,1,258
1700000081.200000,1,300,0,112.57,24.32,0,258
1700000081.250000,1,300,0,112.60,24.38,0,258
1700000081.300000,1,300,0,112.65,55.13,1,264
1700000081.350000,1,300,0,112.75,24.38,0,264
1700000081.400000,1,300,0,112.91,23.23,0,264
1700000081.450000,1,300,0,113.06,54.89,1,287
1700000081.500000,1,300,0,113.17,24.38,0,287
1700000081.550000,1,300,0,113.25,24.39,0,287
1700000081.600000,1,300,0,113.28,58.63,1,301
1700000081.650000,1,300,0,113.33,23.25,0,301
1700000081.700000,1,300,0,113.40,22.67,0,301
1700000081.750000,1,300,0,113.44,44.32,1,320
1700000081.800000,1,300,0,113.49,23.40,0,320
1700000081.850000,1,300,0,113.56,23.70,0,320
1700000081.900000,1,300,0,113.64,46.22,1,349
1700000081.950000,1,300,0,113.76,24.61,0,349
1700000082.000000,1,300,0,113.94,23.91,0,349
1700000082.050000,1,300,0,114.06,63.32,1,360
1700000082.100000,1,300,0,114.21,24.70,0,360
1700000082.150000,1,300,0,114.46,23.96,0,360
1700000082.200000,1,300,0,114.80,61.90,1,383
1700000082.250000,1,300,0,115.21,25.75,0,383
1700000082.300000,1,300,0,115.69,24.32,0,383
1700000082.350000,1,300,0,116.20,50.44,1,384
1700000082.400000,1,300,0,116.62,26.03,0,384
1700000082.450000,1,300,0,116.97,23.74,0,384
1700000082.500000,1,300,0,117.35,48.96,1,388
1700000082.550000,1,300,0,117.66,23.75,0,388
1700000082.600000,1,300,0,117.82,22.98,0,388
1700000082.650000,1,300,0,117.91,48.48,1,406
1700000082.700000,1,300,0,117.92,23.71,0,406
1700000082.750000,1,300,0,117.88,23.30,0,406
1700000082.800000,1,300,0,117.81,52.07,1,411
1700000082.850000,1,300,0,117.79,23.63,0,411
1700000082.900000,1,300,0,117.80,23.14,0,411
1700000082.950000,1,300,0,117.82,53.93,1,425
1700000083.000000,1,300,0,117.86,24.33,0,425
1700000083.050000,1,300,0,117.82,23.67,0,425
1700000083.100000,1,300,0,117.81,65.28,1,431
1700000083.150000,1,300,0,117.79,23.37,0,431
1700000083.200000,1,300,0,117.72,23.78,0,431
1700000083.250000,1,300,0,117.65,68.08,1,440
1700000083.300000,1,300,0,117.55,24.11,0,440
1700000083.350000,1,300,0,117.47,24.09,0,440
1700000083.400000,1,300,0,117.37,52.14,1,432
1700000083.450000,1,300,0,117.31,24.67,0,432
1700000083.500000,1,300,0,117.22,26.76,0,432
1700000083.550000,1,300,0,117.14,53.41,1,436
1700000083.600000,1,300,0,117.06,25.29,0,436
1700000083.650000,1,300,0,116.96,24.39,0,436
1700000083.700000,1,300,0,116.87,54.12,1,442
1700000083.750000,1,300,0,116.81,23.82,0,442
1700000083.800000,1,300,0,116.72,24.49,0,442
1700000083.850000,1,300,0,116.63,71.37,1,443
1700000083.900000,1,300,0,116.57,24.46,0,443
1700000083.950000,1,300,0,116.48,24.49,0,443
1700000084.000000,1,300,0,116.41,72.77,1,437
1700000084.050000,1,300,0,116.32,24.18,0,437
1700000084.100000,1,300,0,116.24,23.71,0,437
1700000084.150000,1,300,0,116.16,65.95,1,431
1700000084.200000,1,300,0,116.08,24.39,0,431
1700000084.250000,1,300,0,115.99,24.19,0,431
1700000084.300000,1,300,0,115.90,49.07,1,425
1700000084.350000,1,300,0,115.81,24.56,0,425
1700000084.400000,1,300,0,115.71,23.42,0,425
1700000084.450000,1,300,0,115.61,49.28,1,423
1700000084.500000,1,300,0,115.57,23.03,0,423
1700000084.550000,1,300,0,115.53,23.43,0,423
1700000084.600000,1,300,0,115.51,76.20,1,420
1700000084.650000,1,300,0,115.50,23.78,0,420
1700000084.700000,1,300,0,115.52,23.41,0,420
1700000084.750000,1,300,0,115.50,82.71,1,410
1700000084.800000,1,300,0,115.52,23.38,0,410
1700000084.850000,1,300,0,115.53,24.31,0,410
1700000084.900000,1,300,0,115.55,76.23,1,404
1700000084.950000,1,300,0,115.57,23.58,0,404
1700000085.000000,1,300,0,115.61,23.66,0,404
1700000085.050000,1,300,0,115.63,76.50,1,396
1700000085.100000,1,300,0,115.67,22.67,0,396
1700000085.150000,1,300,0,115.69,22.23,0,396
1700000085.200000,1,300,0,115.71,52.41,1,383
1700000085.250000,1,300,0,115.72,23.50,0,383
1700000085.300000,1,300,0,115.74,23.11,0,383
1700000085.350000,1,300,0,115.72,78.63,1,366
1700000085.400000,1,300,0,115.71,23.15,0,366
1700000085.450000,1,300,0,115.71,22.67,0,366
1700000085.500000,1,300,0,115.70,71.86,1,346
1700000085.550000,1,300,0,115.72,23.22,0,346
1700000085.600000,1,300,0,115.74,22.86,0,346
1700000085.650000,1,300,0,115.77,69.36,1,332
1700000085.700000,1,300,0,115.78,23.28,0,332
1700000085.750000,1,300,0,115.83,23.03,0,332
1700000085.800000,1,300,0,115.86,75.18,1,313
1700000085.850000,1,300,0,115.91,22.65,0,313
1700000085.900000,1,300,0,115.97,23.67,0,313
1700000085.950000,1,300,0,116.04,74.15,1,301
1700000086.000000,1,300,0,116.11,23.76,0,301
1700000086.050000,1,300,0,116.21,22.86,0,301
1700000086.100000,1,300,0,116.25,68.36,1,292
1700000086.150000,1,300,0,116.21,22.98,0,292
1700000086.200000,1,300,0,116.11,23.08,0,292
1700000086.250000,1,300,0,116.01,60.21,1,285
1700000086.300000,1,300,0,115.89,23.16,0,285
1700000086.350000,1,300,0,115.78,22.48,0,285
1700000086.400000,1,300,0,115.67,67.27,1,289
1700000086.450000,1,300,0,115.57,23.62,0,289
1700000086.500000,1,300,0,115.50,23.06,0,289
1700000086.550000,1,300,0,115.43,58.46,1,285
1700000086.600000,1,300,0,115.39,23.44,0,285
1700000086.650000,1,300,0,115.34,23.14,0,285
1700000086.700000,1,300,0,115.28,42.69,1,277
1700000086.750000,1,300,0,115.21,23.20,0,277
1700000086.800000,1,300,0,115.14,22.79,0,277
1700000086.850000,1,300,0,115.05,42.22,1,272
1700000086.900000,1,300,0,114.96,23.45,0,272
1700000086.950000,1,300,0,114.90,22.26,0,272
1700000087.000000,1,300,0,114.83,43.47,1,272
1700000087.050000,1,300,0,114.74,22.51,0,272
1700000087.100000,1,300,0,114.66,21.91,0,272
1700000087.150000,1,300,0,114.57,44.21,1,273
1700000087.200000,1,300,0,114.48,22.50,0,273
1700000087.250000,1,300,0,114.42,22.87,0,273
1700000087.300000,1,300,0,114.36,39.46,1,265
1700000087.350000,1,300,0,114.28,22.84,0,265
1700000087.400000,1,300,0,114.20,22.41,0,265
1700000087.450000,1,300,0,114.11,39.88,1,268
1700000087.500000,1,300,0,114.04,22.65,0,268
1700000087.550000,1,300,0,113.97,21.74,0,268
1700000087.600000,1,300,0,113.88,45.54,1,266
1700000087.650000,1,300,0,113.80,21.95,0,266
1700000087.700000,1,300,0,113.71,21.99,0,266
1700000087.750000,1,300,0,113.64,50.44,1,260
1700000087.800000,1,300,0,113.57,21.76,0,260
1700000087.850000,1,300,0,113.51,22.19,0,260
1700000087.900000,1,300,0,113.44,39.91,1,260
1700000087.950000,1,300,0,113.38,21.78,0,260
1700000088.000000,1,300,0,113.33,22.46,0,260
1700000088.050000,1,300,0,113.24,54.58,1,267
1700000088.100000,1,300,0,113.18,22.59,0,267
1700000088.150000,1,300,0,113.10,22.41,0,267
1700000088.200000,1,300,0,113.05,61.72,1,267
1700000088.250000,1,300,0,112.99,22.33,0,267
1700000088.300000,1,300,0,112.93,22.12,0,267
1700000088.350000,1,300,0,112.90,54.39,1,263
1700000088.400000,1,300,0,112.86,22.48,0,263
1700000088.450000,1,300,0,112.85,22.09,0,263
1700000088.500000,1,300,0,112.79,55.97,1,269
1700000088.550000,1,300,0,112.73,22.18,0,269
1700000088.600000,1,300,0,112.69,23.67,0,269
1700000088.650000,1,300,0,112.64,57.56,1,270
1700000088.700000,1,300,0,112.59,23.10,0,270
1700000088.750000,1,300,0,112.59,23.15,0,270
1700000088.800000,1,300,0,112.64,56.11,1,277
1700000088.850000,1,300,0,112.68,22.42,0,277
1700000088.900000,1,300,0,112.72,23.03,0,277
1700000088.950000,1,300,0,112.76,57.14,1,285
1700000089.000000,1,300,0,112.82,22.96,0,285
1700000089.050000,1,300,0,112.91,22.98,0,285
1700000089.100000,1,300,0,112.98,39.91,1,303
1700000089.150000,1,300,0,113.13,22.80,0,303
1700000089.200000,1,300,0,113.28,22.91,0,303
1700000089.250000,1,300,0,113.44,40.57,1,313
1700000089.300000,1,300,0,113.67,22.67,0,313
1700000089.350000,1,300,0,113.85,23.04,0,313
1700000089.400000,1,300,0,114.03,40.68,1,326
1700000089.450000,1,300,0,114.12,22.86,0,326
1700000089.500000,1,300,0,114.20,22.88,0,326
1700000089.550000,1,300,0,114.30,42.91,1,336
1700000089.600000,1,300,0,114.45,23.49,0,336
1700000089.650000,1,300,0,114.59,23.20,0,336
1700000089.700000,1,300,0,114.69,42.44,1,338
1700000089.750000,1,300,0,114.79,22.98,0,338
1700000089.800000,1,300,0,114.88,22.80,0,338
1700000089.850000,1,300,0,114.94,42.36,1,345
1700000089.900000,1,300,0,114.95,23.54,0,345
1700000089.950000,1,300,0,115.00,23.04,0,345
1700000090.000000,1,300,0,115.03,42.23,1,345
1700000090.050000,1,300,0,115.08,22.79,0,345
1700000090.100000,1,300,0,115.13,22.59,0,345
1700000090.150000,1,300,0,115.23,44.10,1,341
1700000090.200000,1,300,0,115.32,23.08,0,341
1700000090.250000,1,300,0,115.43,22.69,0,341
1700000090.300000,1,300,0,115.52,59.36,1,333
1700000090.350000,1,300,0,115.59,23.48,0,333
1700000090.400000,1,300,0,115.68,22.98,0,333
1700000090.450000,1,300,0,115.74,53.17,1,326
1700000090.500000,1,300,0,115.83,23.54,0,326
1700000090.550000,1,300,0,115.91,22.42,0,326
1700000090.600000,1,300,0,115.96,58.61,1,321
1700000090.650000,1,300,0,116.03,23.41,0,321
1700000090.700000,1,300,0,116.11,22.41,0,321
1700000090.750000,1,300,0,116.19,58.59,1,329
1700000090.800000,1,300,0,116.26,23.93,0,329
1700000090.850000,1,300,0,116.35,22.92,0,329
1700000090.900000,1,300,0,116.42,60.06,1,322
1700000090.950000,1,300,0,116.48,23.78,0,322
1700000091.000000,1,300,0,116.55,23.85,0,322
1700000091.050000,1,300,0,116.62,54.79,1,318
1700000091.100000,1,300,0,116.67,24.41,0,318
1700000091.150000,1,300,0,116.72,22.86,0,318
1700000091.200000,1,300,0,116.78,56.24,1,316
1700000091.250000,1,300,0,116.83,23.75,0,316
1700000091.300000,1,300,0,116.88,22.92,0,316
1700000091.350000,1,300,0,116.93,58.60,1,324
1700000091.400000,1,300,0,116.95,23.78,0,324
1700000091.450000,1,300,0,117.00,23.05,0,324
1700000091.500000,1,300,0,117.04,48.57,1,326
1700000091.550000,1,300,0,117.06,23.67,0,326
1700000091.600000,1,300,0,117.08,25.20,0,326
1700000091.650000,1,300,0,117.10,43.48,1,331
1700000091.700000,1,300,0,117.12,24.54,0,331
1700000091.750000,1,300,0,117.14,23.47,0,331
1700000091.800000,1,300,0,117.14,43.95,1,325
1700000091.850000,1,300,0,117.15,23.81,0,325
1700000091.900000,1,300,0,117.15,23.38,0,325
1700000091.950000,1,300,0,117.16,50.30,1,314
1700000092.000000,1,300,0,117.15,24.15,0,314
1700000092.050000,1,300,0,117.17,25.17,0,314
1700000092.100000,1,300,0,117.15,44.67,1,316
1700000092.150000,1,300,0,117.16,24.12,0,316
1700000092.200000,1,300,0,117.16,24.09,0,316
1700000092.250000,1,300,0,117.16,43.95,1,322
1700000092.300000,1,300,0,117.15,23.12,0,322
1700000092.350000,1,300,0,117.14,23.96,0,322
1700000092.400000,1,300,0,117.12,52.53,1,335
1700000092.450000,1,300,0,117.10,24.10,0,335
1700000092.500000,1,300,0,117.09,23.88,0,335
1700000092.550000,1,300,0,117.07,44.58,1,333
1700000092.600000,1,300,0,117.06,23.82,0,333
1700000092.650000,1,300,0,117.03,23.21,0,333
1700000092.700000,1,300,0,117.01,63.17,1,340
1700000092.750000,1,300,0,117.01,23.89,0,340
1700000092.800000,1,300,0,116.99,25.50,0,340
1700000092.850000,1,300,0,116.97,67.01,1,341
1700000092.900000,1,300,0,116.97,24.25,0,341
1700000092.950000,1,300,0,116.96,23.33,0,341
1700000093.000000,1,300,0,116.95,59.06,1,337
1700000093.050000,1,300,0,116.95,23.11,0,337
1700000093.100000,1,300,0,116.93,24.35,0,337
1700000093.150000,1,300,0,116.93,66.75,1,328
1700000093.200000,1,300,0,116.92,23.51,0,328
1700000093.250000,1,300,0,116.89,22.93,0,328
1700000093.300000,1,300,0,116.89,68.48,1,317
1700000093.350000,1,300,0,116.88,23.94,0,317
1700000093.400000,1,300,0,116.89,23.78,0,317
1700000093.450000,1,300,0,116.88,61.23,1,305
1700000093.500000,1,300,0,116.88,23.57,0,305
1700000093.550000,1,300,0,116.89,23.98,0,305
1700000093.600000,1,300,0,116.89,53.33,1,302
1700000093.650000,1,300,0,116.89,23.72,0,302
1700000093.700000,1,300,0,116.90,23.28,0,302
1700000093.750000,1,300,0,116.92,52.94,1,306
1700000093.800000,1,300,0,116.94,23.54,0,306
1700000093.850000,1,300,0,116.96,23.90,0,306
1700000093.900000,1,300,0,116.98,51.86,1,301
1700000093.950000,1,300,0,116.99,25.00,0,301
1700000094.000000,1,300,0,117.02,23.75,0,301
1700000094.050000,1,300,0,117.05,48.91,1,303
1700000094.100000,1,300,0,117.06,24.46,0,303
1700000094.150000,1,300,0,117.08,23.78,0,303
1700000094.200000,1,300,0,117.11,57.12,1,305
1700000094.250000,1,300,0,117.12,22.91,0,305
1700000094.300000,1,300,0,117.16,23.48,0,305
1700000094.350000,1,300,0,117.17,58.45,1,306
1700000094.400000,1,300,0,117.19,23.84,0,306
1700000094.450000,1,300,0,117.20,24.53,0,306
1700000094.500000,1,300,0,117.21,61.60,1,311
1700000094.550000,1,300,0,117.23,24.31,0,311
1700000094.600000,1,300,0,117.23,23.79,0,311
1700000094.650000,1,300,0,117.25,59.84,1,318
1700000094.700000,1,300,0,117.28,24.17,0,318
1700000094.750000,1,300,0,117.30,24.09,0,318
1700000094.800000,1,300,0,117.31,60.80,1,310
1700000094.850000,1,300,0,117.32,24.67,0,310
1700000094.900000,1,300,0,117.34,24.01,0,310
1700000094.950000,1,300,0,117.38,62.59,1,315
1700000095.000000,1,300,0,117.39,24.09,0,315
1700000095.050000,1,300,0,117.41,24.41,0,315
1700000095.100000,1,300,0,117.45,61.90,1,310
1700000095.150000,1,300,0,117.47,24.03,0,310
1700000095.200000,1,300,0,117.49,23.82,0,310
1700000095.250000,1,300,0,117.51,62.86,1,310
1700000095.300000,1,300,0,117.54,23.98,0,310
1700000095.350000,1,300,0,117.55,24.28,0,310
1700000095.400000,1,300,0,117.58,62.81,1,297
1700000095.450000,1,300,0,117.59,23.67,0,297
1700000095.500000,1,300,0,117.60,23.22,0,297
1700000095.550000,1,300,0,117.61,62.71,1,297
1700000095.600000,1,300,0,117.60,23.69,0,297
1700000095.650000,1,300,0,117.59,23.00,0,297
1700000095.700000,1,300,0,117.60,61.64,1,293
1700000095.750000,1,300,0,117.60,23.68,0,293
1700000095.800000,1,300,0,117.60,24.32,0,293
1700000095.850000,1,300,0,117.60,64.06,1,299
1700000095.900000,1,300,0,117.60,24.53,0,299
1700000095.950000,1,300,0,117.60,24.00,0,299
1700000096.000000,1,300,0,117.61,64.57,1,304
1700000096.050000,1,300,0,117.60,23.20,0,304
1700000096.100000,1,300,0,117.63,23.01,0,304
1700000096.150000,1,300,0,117.63,49.60,1,298
1700000096.200000,1,300,0,117.64,24.32,0,298
1700000096.250000,1,300,0,117.64,23.34,0,298
1700000096.300000,1,300,0,117.64,57.15,1,304
1700000096.350000,1,300,0,117.63,23.37,0,304
1700000096.400000,1,300,0,117.62,23.82,0,304
1700000096.450000,1,300,0,117.61,68.31,1,293
1700000096.500000,1,300,0,117.61,24.03,0,293
1700000096.550000,1,300,0,117.59,23.08,0,293
1700000096.600000,1,300,0,117.59,44.47,1,294
1700000096.650000,1,300,0,117.56,23.38,0,294
1700000096.700000,1,300,0,117.55,24.02,0,294
1700000096.750000,1,300,0,117.55,64.14,1,294
1700000096.800000,1,300,0,117.51,23.54,0,294
1700000096.850000,1,300,0,117.51,24.06,0,294
1700000096.900000,1,300,0,117.48,64.87,1,291
1700000096.950000,1,300,0,117.44,24.09,0,291
1700000097.000000,1,300,0,117.41,23.23,0,291
1700000097.050000,1,300,0,117.39,48.67,1,291
1700000097.100000,1,300,0,117.36,22.79,0,291
1700000097.150000,1,300,0,117.31,22.46,0,291
1700000097.200000,1,300,0,117.28,65.05,1,289
1700000097.250000,1,300,0,117.23,22.47,0,289
1700000097.300000,1,300,0,117.20,22.65,0,289
1700000097.350000,1,300,0,117.15,63.79,1,294
1700000097.400000,1,300,0,117.11,22.58,0,294
1700000097.450000,1,300,0,117.07,22.86,0,294
1700000097.500000,1,300,0,117.01,65.55,1,295
1700000097.550000,1,300,0,116.97,22.52,0,295
1700000097.600000,1,300,0,116.95,22.38,0,295
1700000097.650000,1,300,0,116.90,62.86,1,298
1700000097.700000,1,300,0,116.86,21.87,0,298
1700000097.750000,1,300,0,116.83,21.66,0,298
1700000097.800000,1,300,0,116.78,63.28,1,298
1700000097.850000,1,300,0,116.76,22.20,0,298
1700000097.900000,1,300,0,116.73,22.22,0,298
1700000097.950000,1,300,0,116.67,63.97,1,299
1700000098.000000,1,300,0,116.64,21.23,0,299
1700000098.050000,1,300,0,116.59,22.55,0,299
1700000098.100000,1,300,0,116.54,53.06,1,294
1700000098.150000,1,300,0,116.48,21.85,0,294
1700000098.200000,1,300,0,116.43,21.44,0,294
1700000098.250000,1,300,0,116.37,52.12,1,297
1700000098.300000,1,300,0,116.30,22.65,0,297
1700000098.350000,1,300,0,116.24,21.44,0,297
1700000098.400000,1,300,0,116.17,51.23,1,303
1700000098.450000,1,300,0,116.10,22.26,0,303
1700000098.500000,1,300,0,116.04,21.84,0,303
1700000098.550000,1,300,0,115.96,52.29,1,309
1700000098.600000,1,300,0,115.90,22.22,0,309
1700000098.650000,1,300,0,115.82,23.70,0,309
1700000098.700000,1,300,0,115.73,54.20,1,306
1700000098.750000,1,300,0,115.65,21.90,0,306
1700000098.800000,1,300,0,115.57,22.98,0,306
1700000098.850000,1,300,0,115.48,63.15,1,301
1700000098.900000,1,300,0,115.40,23.39,0,301
1700000098.950000,1,300,0,115.32,22.34,0,301
1700000099.000000,1,300,0,115.22,58.78,1,302
1700000099.050000,1,300,0,115.12,23.31,0,302
1700000099.100000,1,300,0,114.99,22.92,0,302
1700000099.150000,1,300,0,114.82,56.50,1,300
1700000099.200000,1,300,0,114.60,23.43,0,300
1700000099.250000,1,300,0,114.09,22.64,0,300
1700000099.300000,1,300,0,113.51,41.99,1,297
1700000099.350000,1,300,0,112.77,21.38,0,297
1700000099.400000,1,300,0,112.11,21.42,0,297
1700000099.450000,1,300,0,111.17,58.19,1,306
1700000099.500000,1,300,0,110.22,22.70,0,306
1700000099.550000,1,300,0,109.50,21.69,0,306
1700000099.600000,1,300,0,109.30,61.22,1,311
1700000099.650000,1,300,0,110.38,24.24,0,311
1700000099.700000,1,300,0,114.08,25.41,0,311
1700000099.750000,1,300,0,119.24,66.41,1,312
1700000099.800000,1,300,0,117.45,24.61,0,312
1700000099.850000,1,300,0,116.31,23.46,0,312
1700000099.900000,1,300,0,114.67,56.31,1,351
1700000099.950000,1,300,0,113.99,21.97,0,351
1700000100.000000,1,300,0,113.37,22.32,0,351
1700000100.050000,1,300,0,113.04,42.98,1,363
1700000100.100000,1,300,0,112.70,22.28,0,363
1700000100.150000,1,300,0,112.48,21.59,0,363
1700000100.200000,1,300,0,112.42,54.49,1,364
1700000100.250000,1,300,0,112.51,22.51,0,364
1700000100.300000,1,300,0,112.66,23.24,0,364
1700000100.350000,1,300,0,112.75,43.56,1,354
1700000100.400000,1,300,0,112.80,23.13,0,354
1700000100.450000,1,300,0,112.89,23.36,0,354
1700000100.500000,1,300,0,112.99,43.55,1,356
1700000100.550000,1,300,0,113.02,25.95,0,356
1700000100.600000,1,300,0,112.98,23.19,0,356
1700000100.650000,1,300,0,112.91,43.35,1,362
1700000100.700000,1,300,0,112.87,23.12,0,362
1700000100.750000,1,300,0,112.81,23.39,0,362
1700000100.800000,1,300,0,112.76,43.35,1,352
1700000100.850000,1,300,0,112.74,23.41,0,352
1700000100.900000,1,300,0,112.74,23.85,0,352
1700000100.950000,1,300,0,112.76,53.25,1,349
1700000101.000000,1,300,0,112.73,24.68,0,349
1700000101.050000,1,300,0,112.73,23.74,0,349
1700000101.100000,1,300,0,112.77,64.27,1,340
1700000101.150000,1,300,0,112.78,23.60,0,340
1700000101.200000,1,300,0,112.84,23.34,0,340
1700000101.250000,1,300,0,112.91,63.26,1,333
1700000101.300000,1,300,0,113.02,24.19,0,333
1700000101.350000,1,300,0,113.14,23.84,0,333
1700000101.400000,1,300,0,113.34,63.69,1,334
1700000101.450000,1,300,0,113.45,23.42,0,334
1700000101.500000,1,300,0,113.48,23.57,0,334
1700000101.550000,1,300,0,113.45,65.16,1,332
1700000101.600000,1,300,0,113.37,25.08,0,332
1700000101.650000,1,300,0,113.25,24.58,0,332
1700000101.700000,1,300,0,113.12,46.39,1,327
1700000101.750000,1,300,0,113.05,24.97,0,327
1700000101.800000,1,300,0,113.02,24.46,0,327
1700000101.850000,1,300,0,112.97,45.23,1,317
1700000101.900000,1,300,0,112.94,24.91,0,317
1700000101.950000,1,300,0,112.90,24.40,0,317
1700000102.000000,1,300,0,112.89,45.04,1,317
1700000102.050000,1,300,0,112.87,24.26,0,317
1700000102.100000,1,300,0,112.83,24.49,0,317
1700000102.150000,1,300,0,112.85,45.74,1,310
1700000102.200000,1,300,0,112.86,24.20,0,310
1700000102.250000,1,300,0,112.89,23.39,0,310
1700000102.300000,1,300,0,112.89,44.52,1,300
1700000102.350000,1,300,0,112.87,23.96,0,300
1700000102.400000,1,300,0,112.81,23.43,0,300
1700000102.450000,1,300,0,112.76,44.96,1,289
1700000102.500000,1,300,0,112.72,24.12,0,289
1700000102.550000,1,300,0,112.62,23.07,0,289
1700000102.600000,1,300,0,112.52,44.74,1,283
1700000102.650000,1,300,0,112.40,24.23,0,283
1700000102.700000,1,300,0,112.31,24.74,0,283
1700000102.750000,1,300,0,112.16,64.78,1,283
1700000102.800000,1,300,0,112.03,25.40,0,283
1700000102.850000,1,300,0,111.87,24.17,0,283
1700000102.900000,1,300,0,111.75,58.23,1,283
1700000102.950000,1,300,0,111.61,23.02,0,283
1700000103.000000,1,300,0,111.45,23.12,0,283
1700000103.050000,1,300,0,111.28,45.04,1,284
1700000103.100000,1,300,0,111.14,23.31,0,284
1700000103.150000,1,300,0,111.03,23.96,0,284
1700000103.200000,1,300,0,110.95,45.66,1,280
1700000103.250000,1,300,0,110.91,23.48,0,280
1700000103.300000,1,300,0,110.86,23.10,0,280
1700000103.350000,1,300,0,110.83,44.93,1,287
1700000103.400000,1,300,0,110.79,23.23,0,287
1700000103.450000,1,300,0,110.75,23.29,0,287
1700000103.500000,1,300,0,110.73,53.42,1,281
1700000103.550000,1,300,0,110.73,23.87,0,281
1700000103.600000,1,300,0,110.72,22.90,0,281
1700000103.650000,1,300,0,110.73,66.68,1,275
1700000103.700000,1,300,0,110.75,24.93,0,275
1700000103.750000,1,300,0,110.77,23.20,0,275
1700000103.800000,1,300,0,110.78,66.64,1,271
1700000103.850000,1,300,0,110.80,23.78,0,271
1700000103.900000,1,300,0,110.82,23.42,0,271
1700000103.950000,1,300,0,110.86,50.36,1,231
1700000104.000000,1,300,0,110.87,24.13,0,231
1700000104.050000,1,300,0,110.87,22.96,0,231
1700000104.100000,1,300,0,110.87,53.79,1,220
1700000104.150000,1,300,0,110.86,24.72,0,220
1700000104.200000,1,300,0,110.87,24.76,0,220
1700000104.250000,1,300,0,110.85,57.10,1,217
1700000104.300000,1,300,0,110.87,23.93,0,217
1700000104.350000,1,300,0,110.86,23.82,0,217
1700000104.400000,1,300,0,110.85,39.20,1,217
1700000104.450000,1,300,0,110.85,24.63,0,217
1700000104.500000,1,300,0,110.84,24.50,0,217
1700000104.550000,1,300,0,110.84,40.94,1,212
1700000104.600000,1,300,0,110.83,23.65,0,212
1700000104.650000,1,300,0,110.83,23.87,0,212
1700000104.700000,1,300,0,110.83,38.26,1,202
1700000104.750000,1,300,0,110.81,24.64,0,202
1700000104.800000,1,300,0,110.81,23.30,0,202
1700000104.850000,1,300,0,110.81,38.54,1,202
1700000104.900000,1,300,0,110.80,24.31,0,202
1700000104.950000,1,300,0,110.79,24.43,0,202
1700000105.000000,1,300,0,110.79,38.90,1,202
1700000105.050000,1,300,0,110.79,24.00,0,202
1700000105.100000,1,300,0,110.78,23.71,0,202
1700000105.150000,1,300,0,110.79,39.79,1,202
1700000105.200000,1,300,0,110.77,23.32,0,202
1700000105.250000,1,300,0,110.76,22.91,0,202
1700000105.300000,1,300,0,110.76,54.76,1,210
1700000105.350000,1,300,0,110.76,23.30,0,210
1700000105.400000,1,300,0,110.76,22.33,0,210
1700000105.450000,1,300,0,110.77,55.03,1,208
1700000105.500000,1,300,0,110.76,23.11,0,208
1700000105.550000,1,300,0,110.77,23.12,0,208
1700000105.600000,1,300,0,110.78,60.49,1,201
1700000105.650000,1,300,0,110.81,22.83,0,201
1700000105.700000,1,300,0,110.82,23.39,0,201
1700000105.750000,1,300,0,110.84,52.92,1,200
1700000105.800000,1,300,0,110.85,22.34,0,200
1700000105.850000,1,300,0,110.87,22.47,0,200
1700000105.900000,1,300,0,110.90,53.89,1,208
1700000105.950000,1,300,0,110.91,22.81,0,208
1700000106.000000,1,300,0,110.94,22.74,0,208
1700000106.050000,1,300,0,110.97,37.84,1,203
1700000106.100000,1,300,0,110.98,23.37,0,203
1700000106.150000,1,300,0,111.02,22.77,0,203
1700000106.200000,1,300,0,111.05,39.69,1,202
1700000106.250000,1,300,0,111.07,23.24,0,202
1700000106.300000,1,300,0,111.10,22.01,0,202
1700000106.350000,1,300,0,111.14,43.03,1,199
1700000106.400000,1,300,0,111.15,24.10,0,199
1700000106.450000,1,300,0,111.17,22.64,0,199
1700000106.500000,1,300,0,111.20,39.82,1,205
1700000106.550000,1,300,0,111.23,23.64,0,205
1700000106.600000,1,300,0,111.24,22.56,0,205
1700000106.650000,1,300,0,111.27,56.35,1,203
1700000106.700000,1,300,0,111.30,23.22,0,203
1700000106.750000,1,300,0,111.32,23.05,0,203
1700000106.800000,1,300,0,111.33,38.23,1,203
1700000106.850000,1,300,0,111.35,23.79,0,203
1700000106.900000,1,300,0,111.37,23.02,0,203
1700000106.950000,1,300,0,111.38,38.88,1,205
1700000107.000000,1,300,0,111.41,22.74,0,205
1700000107.050000,1,300,0,111.43,23.26,0,205
1700000107.100000,1,300,0,111.45,55.04,1,212
1700000107.150000,1,300,0,111.47,23.63,0,212
1700000107.200000,1,300,0,111.50,23.21,0,212
1700000107.250000,1,300,0,111.51,56.74,1,218
