t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,120.98,56.15,0,2376,300/300/300/300/300/300
1700000053.650000,1,300,300,120.95,57.66,0,2376,300/300/300/300/300/300
1700000053.700000,1,300,300,120.98,273.04,1,2333,300/300/300/300/300/300
1700000053.750000,1,300,300,120.96,55.90,0,2333,300/300/300/300/300/300
1700000053.800000,1,300,300,120.95,53.58,0,2333,300/300/300/300/300/300
1700000053.850000,1,300,300,120.95,312.62,1,2366,300/300/300/300/300/300
1700000053.900000,1,300,300,120.96,54.80,0,2366,300/300/300/300/300/300
1700000053.950000,1,300,300,120.96,52.22,0,2366,300/300/300/300/300/300
1700000054.000000,1,300,300,120.96,239.40,1,2344,300/300/300/300/300/300
1700000054.050000,1,300,300,121.01,53.32,0,2344,300/300/300/300/300/300
1700000054.100000,1,300,300,121.01,54.91,0,2344,300/300/300/300/300/300
1700000054.150000,1,300,300,121.00,245.63,1,2348,300/300/300/300/300/300
1700000054.200000,1,300,300,120.96,57.78,0,2348,300/300/300/300/300/300
1700000054.250000,1,300,300,120.95,52.10,0,2348,300/300/300/300/300/300
1700000054.300000,1,300,300,120.91,249.47,1,2368,300/300/300/300/300/300
1700000054.350000,1,300,300,120.87,52.58,0,2368,300/300/300/300/300/300
1700000054.400000,1,300,300,120.84,52.63,0,2368,300/300/300/300/300/300
1700000054.450000,1,300,300,120.84,280.07,1,2369,300/300/300/300/300/300
1700000054.500000,1,300,300,120.77,54.55,0,2369,300/300/300/300/300/300
1700000054.550000,1,300,300,120.75,51.36,0,2369,300/300/300/300/300/300
1700000054.600000,1,300,300,120.72,247.29,1,2351,300/300/300/300/300/300
1700000054.650000,1,300,300,120.64,52.73,0,2351,300/300/300/300/300/300
1700000054.700000,1,300,300,120.57,54.54,0,2351,300/300/300/300/300/300
1700000054.750000,1,300,300,120.50,376.20,1,2308,300/300/300/300/300/300
1700000054.800000,1,300,300,120.41,56.63,0,2308,300/300/300/300/300/300
1700000054.850000,1,300,300,120.32,54.18,0,2308,300/300/300/300/300/300
1700000054.900000,1,300,300,120.25,301.78,1,2319,300/300/300/300/300/300
1700000054.950000,1,300,300,120.14,58.69,0,2319,300/300/300/300/300/300
1700000055.000000,1,300,300,120.11,54.98,0,2319,300/300/300/300/300/300
1700000055.050000,1,300,300,120.00,256.26,1,2309,300/300/300/300/300/300
1700000055.100000,1,300,300,119.91,53.90,0,2309,300/300/300/300/300/300
1700000055.150000,1,300,300,119.83,57.38,0,2309,300/300/300/300/300/300
1700000055.200000,1,300,300,119.76,257.75,1,2321,300/300/300/300/300/300
1700000055.250000,1,300,300,119.69,54.74,0,2321,300/300/300/300/300/300
1700000055.300000,1,300,300,119.57,54.29,0,2321,300/300/300/300/300/300
1700000055.350000,1,300,300,119.45,350.56,1,2299,300/300/300/300/300/300
1700000055.400000,1,300,300,119.37,56.94,0,2299,300/300/300/300/300/300
1700000055.450000,1,300,300,119.24,59.48,0,2299,300/300/300/300/300/300
1700000055.500000,1,300,300,119.15,315.30,1,2263,300/300/300/300/300/300
1700000055.550000,1,300,300,119.02,57.20,0,2263,300/300/300/300/300/300
1700000055.600000,1,300,300,118.94,58.13,0,2263,300/300/300/300/300/300
1700000055.650000,1,300,300,118.87,273.24,1,2242,300/300/300/300/300/300
1700000055.700000,1,300,300,118.78,54.57,0,2242,300/300/300/300/300/300
1700000055.750000,1,300,300,118.72,55.10,0,2242,300/300/300/300/300/300
1700000055.800000,1,300,300,118.64,282.60,1,2272,300/300/300/300/300/300
1700000055.850000,1,300,300,118.56,57.95,0,2272,300/300/300/300/300/300
1700000055.900000,1,300,300,118.52,55.49,0,2272,300/300/300/300/300/300
1700000055.950000,1,300,300,118.44,285.00,1,2249,300/300/300/300/300/300
1700000056.000000,1,300,300,118.40,56.85,0,2249,300/300/300/300/300/300
1700000056.050000,1,300,300,118.39,54.88,0,2249,300/300/300/300/300/300
1700000056.100000,1,300,300,118.32,288.07,1,2268,300/300/300/300/300/300
1700000056.150000,1,300,300,118.27,54.70,0,2268,300/300/300/300/300/300
1700000056.200000,1,300,300,118.23,53.85,0,2268,300/300/300/300/300/300
1700000056.250000,1,300,300,118.16,289.86,1,2282,300/300/300/300/300/300
1700000056.300000,1,300,300,118.09,56.81,0,2282,300/300/300/300/300/300
1700000056.350000,1,300,300,118.04,55.97,0,2282,300/300/300/300/300/300
1700000056.400000,1,300,300,117.98,338.39,1,2267,300/300/300/300/300/300
1700000056.450000,1,300,300,117.91,53.99,0,2267,300/300/300/300/300/300
1700000056.500000,1,300,300,117.91,53.75,0,2267,300/300/300/300/300/300
1700000056.550000,1,300,300,117.92,238.62,1,2245,300/300/300/300/300/300
1700000056.600000,1,300,300,117.94,53.60,0,2245,300/300/300/300/300/300
1700000056.650000,1,300,300,117.94,54.63,0,2245,300/300/300/300/300/300
1700000056.700000,1,300,300,117.94,272.33,1,2234,300/300/300/300/300/300
1700000056.750000,1,300,300,117.90,51.56,0,2234,300/300/300/300/300/300
1700000056.800000,1,300,300,117.92,54.69,0,2234,300/300/300/300/300/300
1700000056.850000,1,300,300,117.90,308.90,1,2244,300/300/300/300/300/300
1700000056.900000,1,300,300,117.94,53.30,0,2244,300/300/300/300/300/300
1700000056.950000,1,300,300,117.99,51.50,0,2244,300/300/300/300/300/300
1700000057.000000,1,300,300,117.99,242.57,1,2283,300/300/300/300/300/300
1700000057.050000,1,300,300,117.94,51.51,0,2283,300/300/300/300/300/300
1700000057.100000,1,300,300,117.93,54.94,0,2283,300/300/300/300/300/300
1700000057.150000,1,300,300,117.83,284.77,1,2258,300/300/300/300/300/300
1700000057.200000,1,300,300,117.84,55.37,0,2258,300/300/300/300/300/300
1700000057.250000,1,300,300,117.89,53.64,0,2258,300/300/300/300/300/300
1700000057.300000,1,300,300,117.92,245.42,1,2265,300/300/300/300/300/300
1700000057.350000,1,300,300,117.97,55.28,0,2265,300/300/300/300/300/300
1700000057.400000,1,300,300,117.96,54.67,0,2265,300/300/300/300/300/300
1700000057.450000,1,300,300,117.92,276.84,1,2241,300/300/300/300/300/300
1700000057.500000,1,300,300,117.93,52.19,0,2241,300/300/300/300/300/300
1700000057.550000,1,300,300,117.92,51.76,0,2241,300/300/300/300/300/300
1700000057.600000,1,300,300,117.90,282.63,1,2228,300/300/300/300/300/300
1700000057.650000,1,300,300,117.85,55.86,0,2228,300/300/300/300/300/300
1700000057.700000,1,300,300,117.82,52.06,0,2228,300/300/300/300/300/300
1700000057.750000,1,300,300,117.84,315.26,1,2241,300/300/300/300/300/300
1700000057.800000,1,300,300,117.89,55.82,0,2241,300/300/300/300/300/300
1700000057.850000,1,300,300,117.86,51.95,0,2241,300/300/300/300/300/300
1700000057.900000,1,300,300,117.86,252.41,1,2205,300/300/300/300/300/300
1700000057.950000,1,300,300,117.92,55.63,0,2205,300/300/300/300/300/300
1700000058.000000,1,300,300,117.95,56.54,0,2205,300/300/300/300/300/300
1700000058.050000,1,300,300,118.00,379.73,1,2203,300/300/300/300/300/300
1700000058.100000,1,300,300,118.00,53.71,0,2203,300/300/300/300/300/300
1700000058.150000,1,300,300,117.97,53.15,0,2203,300/300/300/300/300/300
1700000058.200000,1,300,300,117.95,272.90,1,2168,300/300/300/300/300/300
1700000058.250000,1,300,300,117.90,54.54,0,2168,300/300/300/300/300/300
1700000058.300000,1,300,300,117.86,58.16,0,2168,300/300/300/300/300/300
1700000058.350000,1,300,300,117.88,242.19,1,2161,300/300/300/300/300/300
1700000058.400000,1,300,300,117.86,56.64,0,2161,300/300/300/300/300/300
1700000058.450000,1,300,300,117.90,55.59,0,2161,300/300/300/300/300/300
1700000058.500000,1,300,300,117.93,328.65,1,2150,300/300/300/300/300/300
1700000058.550000,1,300,300,117.99,60.84,0,2150,300/300/300/300/300/300
1700000058.600000,1,300,300,118.06,56.24,0,2150,300/300/300/300/300/300
1700000058.650000,1,300,300,118.10,292.30,1,2165,300/300/300/300/300/300
1700000058.700000,1,300,300,118.10,53.38,0,2165,300/300/300/300/300/300
1700000058.750000,1,300,300,118.11,57.01,0,2165,300/300/300/300/300/300
1700000058.800000,1,300,300,118.06,259.43,1,2186,300/300/300/300/300/300
1700000058.850000,1,300,300,117.99,55.96,0,2186,300/300/300/300/300/300
1700000058.900000,1,300,300,118.03,60.08,0,2186,300/300/300/300/300/300
1700000058.950000,1,300,300,118.05,247.71,1,2162,300/300/300/300/300/300
1700000059.000000,1,300,300,118.13,62.87,0,2162,300/300/300/300/300/300
1700000059.050000,1,300,300,118.20,62.86,0,2162,300/300/300/300/300/300
1700000059.100000,1,300,300,118.24,292.17,1,2174,300/300/300/300/300/300
1700000059.150000,1,300,300,118.23,64.22,0,2174,300/300/300/300/300/300
1700000059.200000,1,300,300,118.26,60.81,0,2174,300/300/300/300/300/300
1700000059.250000,1,300,300,118.32,257.85,1,2159,300/300/300/300/300/300
1700000059.300000,1,300,300,118.34,64.08,0,2159,300/300/300/300/300/300
1700000059.350000,1,300,300,118.31,59.92,0,2159,300/300/300/300/300/300
1700000059.400000,1,300,300,118.37,291.34,1,2152,300/300/300/300/300/300
1700000059.450000,1,300,300,118.40,61.21,0,2152,300/300/300/300/300/300
1700000059.500000,1,300,300,118.57,58.60,0,2152,300/300/300/300/300/300
1700000059.550000,1,300,300,118.71,281.14,1,2174,300/300/300/300/300/300
1700000059.600000,1,300,300,118.88,59.96,0,2174,300/300/300/300/300/300
1700000059.650000,1,300,300,119.02,59.63,0,2174,300/300/300/300/300/300
1700000059.700000,1,300,300,119.16,284.17,1,2179,300/300/300/300/300/300
1700000059.750000,1,300,300,119.31,63.32,0,2179,300/300/300/300/300/300
1700000059.800000,1,300,300,119.44,61.65,0,2179,300/300/300/300/300/300
1700000059.850000,1,300,300,119.55,278.41,1,2177,300/300/300/300/300/300
1700000059.900000,1,300,300,119.74,56.76,0,2177,300/300/300/300/300/300
1700000059.950000,1,300,300,119.89,60.66,0,2177,300/300/300/300/300/300
1700000060.000000,1,300,300,120.03,272.30,1,2202,300/300/300/300/300/300
1700000060.050000,1,300,300,120.16,57.04,0,2202,300/300/300/300/300/300
1700000060.100000,1,300,300,120.29,55.86,0,2202,300/300/300/300/300/300
1700000060.150000,1,300,300,120.43,310.05,1,2204,300/300/300/300/300/300
1700000060.200000,1,300,300,120.52,57.62,0,2204,300/300/300/300/300/300
1700000060.250000,1,300,300,120.67,55.94,0,2204,300/300/300/300/300/300
1700000060.300000,1,300,300,120.76,284.70,1,2209,300/300/300/300/300/300
1700000060.350000,1,300,300,120.83,56.84,0,2209,300/300/300/300/300/300
1700000060.400000,1,300,300,120.85,59.22,0,2209,300/300/300/300/300/300
1700000060.450000,1,300,300,120.88,238.69,1,2208,300/300/300/300/300/300
1700000060.500000,1,300,300,120.87,56.55,0,2208,300/300/300/300/300/300
1700000060.550000,1,300,300,120.96,60.31,0,2208,300/300/300/300/300/300
1700000060.600000,1,300,300,121.03,244.66,1,2215,300/300/300/300/300/300
1700000060.650000,1,300,300,121.07,60.89,0,2215,300/300/300/300/300/300
1700000060.700000,1,300,300,121.17,62.92,0,2215,300/300/300/300/300/300
1700000060.750000,1,300,300,121.24,264.47,1,2221,300/300/300/300/300/300
1700000060.800000,1,300,300,121.31,58.03,0,2221,300/300/300/300/300/300
1700000060.850000,1,300,300,121.39,54.29,0,2221,300/300/300/300/300/300
1700000060.900000,1,300,300,121.43,320.65,1,2238,300/300/300/300/300/300
1700000060.950000,1,300,300,121.51,58.97,0,2238,300/300/300/300/300/300
1700000061.000000,1,300,300,121.58,58.10,0,2238,300/300/300/300/300/300
1700000061.050000,1,300,300,121.58,265.24,1,2248,300/300/300/300/300/300
1700000061.100000,1,300,300,121.62,55.17,0,2248,300/300/300/300/300/300
1700000061.150000,1,300,300,121.69,56.49,0,2248,300/300/300/300/300/300
1700000061.200000,1,300,300,121.70,259.69,1,2292,300/300/300/300/300/300
1700000061.250000,1,300,300,121.74,55.62,0,2292,300/300/300/300/300/300
1700000061.300000,1,300,300,121.75,56.29,0,2292,300/300/300/300/300/300
1700000061.350000,1,300,300,121.75,274.25,1,2307,300/300/300/300/300/300
1700000061.400000,1,300,300,121.77,57.71,0,2307,300/300/300/300/300/300
1700000061.450000,1,300,300,121.76,55.26,0,2307,300/300/300/300/300/300
1700000061.500000,1,300,300,121.79,235.02,1,2317,300/300/300/300/300/300
1700000061.550000,1,300,300,121.76,56.85,0,2317,300/300/300/300/300/300
1700000061.600000,1,300,300,121.78,51.66,0,2317,300/300/300/300/300/300
1700000061.650000,1,300,300,121.77,258.18,1,2343,300/300/300/300/300/300
1700000061.700000,1,300,300,121.81,54.67,0,2343,300/300/300/300/300/300
1700000061.750000,1,300,300,121.81,53.30,0,2343,300/300/300/300/300/300
1700000061.800000,1,300,300,121.80,271.33,1,2359,300/300/300/300/300/300
1700000061.850000,1,300,300,121.81,58.53,0,2359,300/300/300/300/300/300
1700000061.900000,1,300,300,121.79,54.88,0,2359,300/300/300/300/300/300
1700000061.950000,1,300,300,121.80,213.40,1,2380,300/300/300/300/300/300
1700000062.000000,1,300,300,121.82,54.41,0,2380,300/300/300/300/300/300
1700000062.050000,1,300,300,121.81,53.16,0,2380,300/300/300/300/300/300
1700000062.100000,1,300,300,121.81,377.37,1,2390,300/300/300/300/300/300
1700000062.150000,1,300,300,121.81,55.17,0,2390,300/300/300/300/300/300
1700000062.200000,1,300,300,121.84,53.02,0,2390,300/300/300/300/300/300
1700000062.250000,1,300,300,121.84,249.77,1,2404,300/300/300/300/300/300
1700000062.300000,1,300,300,121.86,52.03,0,2404,300/300/300/300/300/300
1700000062.350000,1,300,300,121.86,52.75,0,2404,300/300/300/300/300/300
1700000062.400000,1,300,300,121.84,250.87,1,2412,300/300/300/300/300/300
1700000062.450000,1,300,300,121.86,53.30,0,2412,300/300/300/300/300/300
1700000062.500000,1,300,300,121.85,55.62,0,2412,300/300/300/300/300/300
1700000062.550000,1,300,300,121.83,249.62,1,2412,300/300/300/300/300/300
1700000062.600000,1,300,300,121.83,52.06,0,2412,300/300/300/300/300/300
1700000062.650000,1,300,300,121.86,55.46,0,2412,300/300/300/300/300/300
1700000062.700000,1,300,300,121.86,280.94,1,2440,300/300/300/300/300/300
1700000062.750000,1,300,300,121.82,54.97,0,2440,300/300/300/300/300/300
1700000062.800000,1,300,300,121.77,52.93,0,2440,300/300/300/300/300/300
1700000062.850000,1,300,300,121.76,304.86,1,2447,300/300/300/300/300/300
1700000062.900000,1,300,300,121.69,53.69,0,2447,300/300/300/300/300/300
1700000062.950000,1,300,300,121.67,53.94,0,2447,300/300/300/300/300/300
1700000063.000000,1,300,300,121.61,336.32,1,2467,300/300/300/300/300/300
1700000063.050000,1,300,300,121.59,54.20,0,2467,300/300/300/300/300/300
1700000063.100000,1,300,300,121.56,50.84,0,2467,300/300/300/300/300/300
1700000063.150000,1,300,300,121.51,255.81,1,2469,300/300/300/300/300/300
1700000063.200000,1,300,300,121.50,53.27,0,2469,300/300/300/300/300/300
1700000063.250000,1,300,300,121.46,55.77,0,2469,300/300/300/300/300/300
1700000063.300000,1,300,300,121.46,295.62,1,2474,300/300/300/300/300/300
1700000063.350000,1,300,300,121.37,52.43,0,2474,300/300/300/300/300/300
1700000063.400000,1,300,300,121.36,53.31,0,2474,300/300/300/300/300/300
1700000063.450000,1,300,300,121.35,254.59,1,2463,300/300/300/300/300/300
1700000063.500000,1,300,300,121.30,53.54,0,2463,300/300/300/300/300/300
1700000063.550000,1,300,300,121.25,53.98,0,2463,300/300/300/300/300/300
1700000063.600000,1,300,300,121.20,367.52,1,2447,300/300/300/300/300/300
1700000063.650000,1,300,300,121.17,55.21,0,2447,300/300/300/300/300/300
1700000063.700000,1,300,300,121.13,52.52,0,2447,300/300/300/300/300/300
1700000063.750000,1,300,300,121.10,297.08,1,2445,300/300/300/300/300/300
1700000063.800000,1,300,300,121.05,51.22,0,2445,300/300/300/300/300/300
1700000063.850000,1,300,300,121.04,51.84,0,2445,300/300/300/300/300/300
1700000063.900000,1,300,300,121.01,253.01,1,2414,300/300/300/300/300/300
1700000063.950000,1,300,300,120.98,54.33,0,2414,300/300/300/300/300/300
1700000064.000000,1,300,300,120.97,52.24,0,2414,300/300/300/300/300/300
1700000064.050000,1,300,300,120.93,290.56,1,2401,300/300/300/300/300/300
1700000064.100000,1,300,300,120.92,55.96,0,2401,300/300/300/300/300/300
1700000064.150000,1,300,300,120.87,51.14,0,2401,300/300/300/300/300/300
1700000064.200000,1,300,300,120.87,254.88,1,2396,300/300/300/300/300/300
1700000064.250000,1,300,300,120.87,55.00,0,2396,300/300/300/300/300/300
1700000064.300000,1,300,300,120.84,53.69,0,2396,300/300/300/300/300/300
1700000064.350000,1,300,300,120.78,343.75,1,2355,300/300/300/300/300/300
1700000064.400000,1,300,300,120.75,54.10,0,2355,300/300/300/300/300/300
1700000064.450000,1,300,300,120.68,56.28,0,2355,300/300/300/300/300/300
1700000064.500000,1,300,300,120.68,264.33,1,2359,300/300/300/300/300/300
1700000064.550000,1,300,300,120.65,55.67,0,2359,300/300/300/300/300/300
1700000064.600000,1,300,300,120.63,54.09,0,2359,300/300/300/300/300/300
1700000064.650000,1,300,300,120.59,305.46,1,2348,300/300/300/300/300/300
1700000064.700000,1,300,300,120.56,57.46,0,2348,300/300/300/300/300/300
1700000064.750000,1,300,300,120.56,54.50,0,2348,300/300/300/300/300/300
1700000064.800000,1,300,300,120.56,263.45,1,2348,300/300/300/300/300/300
1700000064.850000,1,300,300,120.52,52.80,0,2348,300/300/300/300/300/300
1700000064.900000,1,300,300,120.51,53.72,0,2348,300/300/300/300/300/300
1700000064.950000,1,300,300,120.50,258.06,1,2344,300/300/300/300/300/300
1700000065.000000,1,300,300,120.45,54.81,0,2344,300/300/300/300/300/300
1700000065.050000,1,300,300,120.42,54.85,0,2344,300/300/300/300/300/300
1700000065.100000,1,300,300,120.42,266.11,1,2325,300/300/300/300/300/300
1700000065.150000,1,300,300,120.41,53.08,0,2325,300/300/300/300/300/300
1700000065.200000,1,300,300,120.39,56.26,0,2325,300/300/300/300/300/300
1700000065.250000,1,300,300,120.40,257.69,1,2297,300/300/300/300/300/300
1700000065.300000,1,300,300,120.38,55.36,0,2297,300/300/300/300/300/300
1700000065.350000,1,300,300,120.37,55.05,0,2297,300/300/300/300/300/300
1700000065.400000,1,300,300,120.35,293.67,1,2299,300/300/300/300/300/300
1700000065.450000,1,300,300,120.37,52.54,0,2299,300/300/300/300/300/300
1700000065.500000,1,300,300,120.36,51.22,0,2299,300/300/300/300/300/300
1700000065.550000,1,300,300,120.31,252.55,1,2301,300/300/300/300/300/300
1700000065.600000,1,300,300,120.27,54.91,0,2301,300/300/300/300/300/300
1700000065.650000,1,300,300,120.27,54.38,0,2301,300/300/300/300/300/300
1700000065.700000,1,300,300,120.20,251.20,1,2293,300/300/300/300/300/300
1700000065.750000,1,300,300,120.17,53.78,0,2293,300/300/300/300/300/300
1700000065.800000,1,300,300,120.16,53.16,0,2293,300/300/300/300/300/300
1700000065.850000,1,300,300,120.15,247.01,1,2284,300/300/300/300/300/300
1700000065.900000,1,300,300,120.09,53.70,0,2284,300/300/300/300/300/300
1700000065.950000,1,300,300,120.04,50.70,0,2284,300/300/300/300/300/300
1700000066.000000,1,300,300,120.00,250.05,1,2281,300/300/300/300/300/300
1700000066.050000,1,300,300,119.93,52.12,0,2281,300/300/300/300/300/300
1700000066.100000,1,300,300,119.93,50.23,0,2281,300/300/300/300/300/300
1700000066.150000,1,300,300,119.86,247.60,1,2286,300/300/300/300/300/300
1700000066.200000,1,300,300,119.84,49.96,0,2286,300/300/300/300/300/300
1700000066.250000,1,300,300,119.81,53.39,0,2286,300/300/300/300/300/300
1700000066.300000,1,300,300,119.78,253.04,1,2269,300/300/300/300/300/300
1700000066.350000,1,300,300,119.76,52.78,0,2269,300/300/300/300/300/300
1700000066.400000,1,300,300,119.73,52.65,0,2269,300/300/300/300/300/300
1700000066.450000,1,300,300,119.73,255.79,1,2236,300/300/300/300/300/300
1700000066.500000,1,300,300,119.70,51.89,0,2236,300/300/300/300/300/300
1700000066.550000,1,300,300,119.68,53.49,0,2236,300/300/300/300/300/300
1700000066.600000,1,300,300,119.64,251.44,1,2230,300/300/300/300/300/300
1700000066.650000,1,300,300,119.61,51.92,0,2230,300/300/300/300/300/300
1700000066.700000,1,300,300,119.60,52.71,0,2230,300/300/300/300/300/300
1700000066.750000,1,300,300,119.56,246.56,1,2205,300/300/300/300/300/300
1700000066.800000,1,300,300,119.55,50.29,0,2205,300/300/300/300/300/300
1700000066.850000,1,300,300,119.51,51.35,0,2205,300/300/300/300/300/300
1700000066.900000,1,300,300,119.48,248.08,1,2223,300/300/300/300/300/300
1700000066.950000,1,300,300,119.49,51.63,0,2223,300/300/300/300/300/300
1700000067.000000,1,300,300,119.49,53.08,0,2223,300/300/300/300/300/300
1700000067.050000,1,300,300,119.51,253.79,1,2193,300/300/300/300/300/300
1700000067.100000,1,300,300,119.49,54.11,0,2193,300/300/300/300/300/300
1700000067.150000,1,300,300,119.47,60.62,0,2193,300/300/300/300/300/300
1700000067.200000,1,300,300,119.46,252.39,1,2181,300/300/300/300/300/300
1700000067.250000,1,300,300,119.41,59.34,0,2181,300/300/300/300/300/300
1700000067.300000,1,300,300,119.39,57.01,0,2181,300/300/300/300/300/300
1700000067.350000,1,300,300,119.39,252.63,1,2157,300/300/300/300/300/300
1700000067.400000,1,300,300,119.40,61.12,0,2157,300/300/300/300/300/300
1700000067.450000,1,300,300,119.39,55.73,0,2157,300/300/300/300/300/300
1700000067.500000,1,300,300,119.36,254.32,1,2143,300/300/300/300/300/300
1700000067.550000,1,300,300,119.35,54.35,0,2143,300/300/300/300/300/300
1700000067.600000,1,300,300,119.39,59.43,0,2143,300/300/300/300/300/300
1700000067.650000,1,300,300,119.34,331.63,1,2124,300/300/300/300/300/300
1700000067.700000,1,300,300,119.30,52.80,0,2124,300/300/300/300/300/300
1700000067.750000,1,300,300,119.28,53.31,0,2124,300/300/300/300/300/300
1700000067.800000,1,300,300,119.23,248.79,1,2134,300/300/300/300/300/300
1700000067.850000,1,300,300,119.22,51.52,0,2134,300/300/300/300/300/300
1700000067.900000,1,300,300,119.19,53.87,0,2134,300/300/300/300/300/300
1700000067.950000,1,300,300,119.19,259.50,1,2125,300/300/300/300/300/300
1700000068.000000,1,300,300,119.20,52.23,0,2125,300/300/300/300/300/300
1700000068.050000,1,300,300,119.15,51.41,0,2125,300/300/300/300/300/300
1700000068.100000,1,300,300,119.19,300.03,1,2096,300/300/300/300/300/300
1700000068.150000,1,300,300,119.19,54.05,0,2096,300/300/300/300/300/300
1700000068.200000,1,300,300,119.21,48.80,0,2096,300/300/300/300/300/300
1700000068.250000,1,300,300,119.24,252.66,1,2085,300/300/300/300/300/300
1700000068.300000,1,300,300,119.27,52.79,0,2085,300/300/300/300/300/300
1700000068.350000,1,300,300,119.30,51.94,0,2085,300/300/300/300/300/300
1700000068.400000,1,300,300,119.29,255.47,1,2091,300/300/300/300/300/300
1700000068.450000,1,300,300,119.29,50.53,0,2091,300/300/300/300/300/300
1700000068.500000,1,300,300,119.37,51.43,0,2091,300/300/300/300/300/300
1700000068.550000,1,300,300,119.38,252.66,1,2075,300/300/300/300/300/300
1700000068.600000,1,300,300,119.39,51.93,0,2075,300/300/300/300/300/300
1700000068.650000,1,300,300,119.44,49.99,0,2075,300/300/300/300/300/300
1700000068.700000,1,300,300,119.42,255.18,1,2066,300/300/300/300/300/300
1700000068.750000,1,300,300,119.41,50.84,0,2066,300/300/300/300/300/300
1700000068.800000,1,300,300,119.41,54.79,0,2066,300/300/300/300/300/300
1700000068.850000,1,300,300,119.38,254.02,1,2039,300/300/300/300/300/300
1700000068.900000,1,300,300,119.45,52.81,0,2039,300/300/300/300/300/300
1700000068.950000,1,300,300,119.43,53.47,0,2039,300/300/300/300/300/300
1700000069.000000,1,300,300,119.45,334.30,1,2025,300/300/300/300/300/300
1700000069.050000,1,300,300,119.47,51.75,0,2025,300/300/300/300/300/300
1700000069.100000,1,300,300,119.46,52.12,0,2025,300/300/300/300/300/300
1700000069.150000,1,300,300,119.48,290.48,1,2023,300/300/300/300/300/300
1700000069.200000,1,300,300,119.50,50.76,0,2023,300/300/300/300/300/300
1700000069.250000,1,300,300,119.50,50.99,0,2023,300/300/300/300/300/300
1700000069.300000,1,300,300,119.50,285.93,1,1992,300/300/300/300/300/300
1700000069.350000,1,300,300,119.50,50.07,0,1992,300/300/300/300/300/300
1700000069.400000,1,300,300,119.49,49.68,0,1992,300/300/300/300/300/300
1700000069.450000,1,300,300,119.51,286.49,1,1983,300/300/300/300/300/300
1700000069.500000,1,300,300,119.51,50.98,0,1983,300/300/300/300/300/300
1700000069.550000,1,300,300,119.53,50.75,0,1983,300/300/300/300/300/300
1700000069.600000,1,300,300,119.51,245.44,1,1960,300/300/300/300/300/300
1700000069.650000,1,300,300,119.54,50.99,0,1960,300/300/300/300/300/300
1700000069.700000,1,300,300,119.47,50.04,0,1960,300/300/300/300/300/300
1700000069.750000,1,300,300,119.45,236.38,1,1957,300/300/300/300/300/300
1700000069.800000,1,300,300,119.46,49.25,0,1957,300/300/300/300/300/300
1700000069.850000,1,300,300,119.45,49.94,0,1957,300/300/300/300/300/300
1700000069.900000,1,300,300,119.48,287.91,1,1970,300/300/300/300/300/300
1700000069.950000,1,300,300,119.46,51.66,0,1970,300/300/300/300/300/300
1700000070.000000,1,300,300,119.44,52.34,0,1970,300/300/300/300/300/300
1700000070.050000,1,300,300,119.45,253.73,1,1965,300/300/300/300/300/300
1700000070.100000,1,300,300,119.42,54.60,0,1965,300/300/300/300/300/300
1700000070.150000,1,300,300,119.42,54.67,0,1965,300/300/300/300/300/300
1700000070.200000,1,300,300,119.40,249.05,1,1931,300/300/300/300/300/300
1700000070.250000,1,300,300,119.37,51.27,0,1931,300/300/300/300/300/300
1700000070.300000,1,300,300,119.38,51.85,0,1931,300/300/300/300/300/300
1700000070.350000,1,300,300,119.36,324.24,1,1951,300/300/300/300/300/300
1700000070.400000,1,300,300,119.33,50.89,0,1951,300/300/300/300/300/300
1700000070.450000,1,300,300,119.33,51.04,0,1951,300/300/300/300/300/300
1700000070.500000,1,300,300,119.30,395.06,1,1987,300/300/300/300/300/300
1700000070.550000,1,300,300,119.26,54.75,0,1987,300/300/300/300/300/300
1700000070.600000,1,300,300,119.28,51.19,0,1987,300/300/300/300/300/300
1700000070.650000,1,300,300,119.24,257.64,1,1991,300/300/300/300/300/300
1700000070.700000,1,300,300,119.21,55.31,0,1991,300/300/300/300/300/300
1700000070.750000,1,300,300,119.19,52.79,0,1991,300/300/300/300/300/300
1700000070.800000,1,300,300,119.13,314.16,1,1988,300/300/300/300/300/300
1700000070.850000,1,300,300,119.11,55.49,0,1988,300/300/300/300/300/300
1700000070.900000,1,300,300,119.05,53.10,0,1988,300/300/300/300/300/300
1700000070.950000,1,300,300,118.98,275.99,1,1987,300/300/300/300/300/300
1700000071.000000,1,300,300,118.93,54.77,0,1987,300/300/300/300/300/300
1700000071.050000,1,300,300,118.88,56.00,0,1987,300/300/300/300/300/300
1700000071.100000,1,300,300,118.82,249.99,1,2022,300/300/300/300/300/300
1700000071.150000,1,300,300,118.78,54.51,0,2022,300/300/300/300/300/300
1700000071.200000,1,300,300,118.71,52.68,0,2022,300/300/300/300/300/300
1700000071.250000,1,300,300,118.63,406.46,1,2003,300/300/300/300/300/300
1700000071.300000,1,300,300,118.57,51.95,0,2003,300/300/300/300/300/300
1700000071.350000,1,300,300,118.51,59.09,0,2003,300/300/300/300/300/300
1700000071.400000,1,300,300,118.45,249.61,1,2028,300/300/300/300/300/300
