t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764581.042342,1,300,134,69.79,109.72,1,1241
1649764581.067339,1,300,147,74.61,31.41,0,1241
1649764581.092332,1,230,139,70.79,27.70,0,1241
1649764581.117330,1,238,139,76.54,25.52,0,1241
1649764581.142327,1,300,152,72.18,28.50,0,1241
1649764581.167324,1,300,160,77.20,30.14,0,1241
1649764581.192322,1,300,171,72.93,93.66,1,1277
1649764581.217319,1,300,190,78.84,32.14,0,1277
1649764581.242316,1,300,175,69.59,30.74,0,1277
1649764581.267314,1,300,205,76.47,31.85,0,1277
1649764581.292311,1,300,192,70.47,31.36,0,1277
1649764581.317308,1,300,218,78.13,31.28,0,1277
1649764581.342305,1,300,206,71.42,116.00,1,1299
1649764581.367303,1,300,196,78.06,31.21,0,1299
1649764581.392300,1,270,180,71.65,29.34,0,1299
1649764581.417297,1,236,178,79.27,26.30,0,1299
1649764581.442295,1,231,172,72.43,24.81,0,1299
1649764581.467292,1,245,177,79.25,26.15,0,1299
1649764581.492289,1,235,174,72.80,99.47,1,1303
1649764581.517287,1,235,177,80.71,26.42,0,1303
1649764581.542284,1,229,169,73.80,26.82,0,1303
1649764581.567281,1,226,166,80.84,24.55,0,1303
1649764581.592278,1,300,208,74.36,29.40,0,1303
1649764581.617276,1,300,218,82.47,32.88,0,1303
1649764581.642273,1,300,193,70.72,112.85,1,1294
1649764581.667270,1,300,217,79.13,32.12,0,1294
1649764581.692267,1,300,211,70.93,32.43,0,1294
1649764581.717265,1,300,219,80.41,31.67,0,1294
1649764581.742262,1,272,203,71.60,30.17,0,1294
1649764581.767260,1,300,225,80.03,30.05,0,1294
1649764581.792257,1,270,207,71.58,141.47,1,1309
1649764581.817254,1,300,222,81.16,32.02,0,1309
1649764581.842251,1,300,213,72.05,32.56,0,1309
1649764581.867249,1,300,224,80.54,32.10,0,1309
1649764581.892246,1,300,222,71.82,32.47,0,1309
1649764581.917243,1,285,216,81.47,30.99,0,1309
1649764581.942240,1,289,204,71.80,98.80,1,1309
1649764581.967238,1,291,206,80.10,30.46,0,1309
1649764581.992235,1,300,201,70.79,30.48,0,1309
1649764582.017233,1,300,197,80.22,32.23,0,1309
1649764582.042230,1,300,198,70.25,32.57,0,1309
1649764582.067227,1,222,166,78.47,27.60,0,1309
1649764582.092224,1,256,161,68.62,99.43,1,1259
1649764582.117222,1,300,168,77.70,30.97,0,1259
1649764582.142219,1,233,152,67.43,27.72,0,1259
1649764582.167216,1,236,147,75.81,25.95,0,1259
1649764582.192214,1,223,141,66.25,24.65,0,1259
1649764582.217211,1,300,145,75.95,27.75,0,1259
1649764582.242208,1,216,126,65.93,105.44,1,1238
1649764582.267206,1,198,120,74.71,23.75,0,1238
1649764582.292203,1,295,125,65.30,26.56,0,1238
1649764582.317200,1,203,117,75.54,28.04,0,1238
1649764582.342197,1,300,124,65.52,28.38,0,1238
1649764582.367195,1,261,120,74.90,30.36,0,1238
1649764582.392192,1,299,124,65.39,112.00,1,1238
1649764582.417189,1,211,121,76.28,28.59,0,1238
1649764582.442187,1,193,107,61.76,23.06,0,1238
1649764582.467184,1,182,114,72.73,22.53,0,1238
1649764582.492181,1,300,125,62.04,28.94,0,1238
1649764582.517179,1,300,123,74.65,33.93,0,1238
1649764582.542176,1,300,127,63.23,122.28,1,1255
1649764582.567173,1,197,125,74.72,28.13,0,1255
1649764582.592170,1,300,135,63.86,28.47,0,1255
1649764582.617168,1,203,132,77.16,28.91,0,1255
1649764582.642165,1,164,130,61.18,101.07,1,1233
1649764582.667162,1,161,132,74.17,21.43,0,1233
1649764582.692159,1,164,130,62.39,22.04,0,1233
1649764582.717157,1,173,140,77.06,21.49,0,1233
1649764582.742154,1,171,128,60.27,21.08,0,1233
1649764582.767152,1,193,144,74.08,21.90,0,1233
1649764582.792149,1,171,135,57.16,102.72,1,1273
1649764582.817146,1,170,129,72.70,21.98,0,1273
1649764582.842144,1,162,122,55.28,22.12,0,1273
1649764582.867141,1,224,150,69.20,23.71,0,1273
1649764582.892138,1,192,137,55.69,23.88,0,1273
1649764582.917135,1,206,148,70.62,22.44,0,1273
1649764582.942132,1,193,140,56.58,133.92,1,1294
1649764582.967130,1,206,148,78.11,24.07,0,1294
1649764582.992127,1,202,147,61.54,24.69,0,1294
1649764583.017125,1,247,166,75.52,25.81,0,1294
1649764583.042122,1,300,195,62.11,32.13,0,1294
1649764583.067119,1,300,207,74.56,33.65,0,1294
1649764583.092117,1,300,211,62.12,113.02,1,1357
1649764583.117114,1,300,216,75.14,34.47,0,1357
1649764583.142111,1,300,228,62.48,36.41,0,1357
1649764583.167108,1,300,222,74.22,34.89,0,1357
1649764583.192106,1,300,233,62.39,34.69,0,1357
1649764583.217103,1,300,237,74.61,35.23,0,1357
1649764583.242100,1,300,230,62.76,92.00,1,1410
1649764583.267098,1,300,238,74.16,35.76,0,1410
1649764583.292095,1,300,231,63.01,34.77,0,1410
1649764583.317092,1,300,237,74.90,34.90,0,1410
1649764583.342089,1,300,222,63.59,34.16,0,1410
1649764583.367087,1,300,234,74.94,34.16,0,1410
1649764583.392084,1,300,222,64.05,107.48,1,1447
1649764583.417081,1,300,222,75.82,34.69,0,1447
1649764583.442078,1,222,194,64.64,30.63,0,1447
1649764583.467076,1,300,229,76.20,33.67,0,1447
1649764583.492073,1,300,219,65.30,34.95,0,1447
1649764583.517071,1,300,219,77.55,36.43,0,1447
1649764583.542068,1,253,201,66.36,132.43,1,1501
1649764583.567065,1,161,148,78.71,26.73,0,1501
1649764583.592062,1,158,145,67.33,22.77,0,1501
1649764583.617059,1,137,120,80.24,81.50,1,1481
1649764583.642057,1,215,162,68.27,24.55,0,1481
1649764583.667054,1,183,145,81.05,25.33,0,1481
1649764583.692051,1,192,154,69.15,24.66,0,1481
1649764583.717049,1,180,145,82.44,24.45,0,1481
1649764583.742046,1,277,189,66.31,28.95,0,1481
1649764583.767044,1,157,129,79.81,88.37,1,1497
1649764583.792041,1,205,153,67.15,25.15,0,1497
1649764583.817038,1,168,131,80.84,23.53,0,1497
1649764583.842036,1,193,145,67.76,23.89,0,1497
1649764583.867033,1,300,177,81.25,30.20,0,1497
1649764583.892030,1,300,179,68.29,34.11,0,1497
1649764583.917027,1,236,152,81.77,108.36,1,1519
1649764583.942024,1,180,136,68.53,27.04,0,1519
1649764583.967022,1,204,146,81.95,24.29,0,1519
1649764583.992019,1,223,155,68.98,27.51,0,1519
1649764584.017017,1,194,140,82.55,25.32,0,1519
1649764584.042014,1,133,117,66.09,85.52,1,1464
1649764584.067011,1,131,106,80.18,19.42,0,1464
1649764584.092008,1,122,105,67.14,18.57,0,1464
1649764584.117006,1,121,102,81.52,18.76,0,1464
1649764584.142003,1,128,107,68.12,19.09,0,1464
1649764584.167000,1,139,107,82.86,20.20,0,1464
1649764584.191998,1,142,110,69.35,83.39,1,1461
1649764584.216995,1,116,98,84.30,20.64,0,1461
1649764584.241992,1,133,116,66.67,20.86,0,1461
1649764584.266989,1,120,98,90.50,19.90,0,1461
1649764584.291987,1,286,167,70.32,27.60,0,1461
1649764584.316984,1,152,118,85.55,29.88,0,1461
1649764584.341981,1,159,131,66.49,133.53,1,1501
1649764584.366979,1,132,104,90.37,22.39,0,1501
1649764584.391976,1,138,110,69.13,21.68,0,1501
1649764584.416973,1,162,126,84.55,21.96,0,1501
1649764584.441971,1,146,125,65.14,23.37,0,1501
1649764584.466968,1,178,129,89.30,22.86,0,1501
1649764584.491965,1,152,132,67.44,119.48,1,1501
1649764584.516963,1,154,127,83.32,21.96,0,1501
1649764584.541960,1,140,122,64.07,22.33,0,1501
1649764584.566957,1,219,119,89.11,24.30,0,1501
1649764584.591954,1,133,118,66.99,24.39,0,1501
1649764584.616951,1,205,127,83.67,22.76,0,1501
1649764584.641949,1,131,115,64.15,101.34,1,1520
1649764584.666946,1,197,111,89.53,23.10,0,1520
1649764584.691944,1,172,119,67.14,24.15,0,1520
1649764584.716941,1,126,102,83.39,21.22,0,1520
1649764584.741938,1,202,130,64.27,23.71,0,1520
1649764584.766936,1,118,96,90.64,23.63,0,1520
1649764584.791933,1,131,106,68.71,99.82,1,1547
1649764584.816930,1,120,92,92.89,20.98,0,1547
1649764584.841928,1,136,104,70.96,20.52,0,1547
1649764584.866925,1,102,93,95.09,19.60,0,1547
1649764584.891922,1,116,96,73.92,19.04,0,1547
1649764584.916919,1,108,92,97.08,18.96,0,1547
1649764584.941917,1,213,129,77.10,84.41,1,1577
1649764584.966914,1,222,113,99.97,27.33,0,1577
1649764584.991911,1,263,170,80.84,30.56,0,1577
1649764585.016909,1,231,151,95.31,31.88,0,1577
1649764585.041906,1,222,154,79.16,29.58,0,1577
1649764585.066903,1,77,41,101.02,105.00,1,1530
1649764585.091900,1,75,56,84.06,15.05,0,1530
1649764585.116898,1,199,102,98.39,19.91,0,1530
1649764585.141895,1,230,111,82.75,27.49,0,1530
1649764585.166892,1,87,71,97.69,22.31,0,1530
1649764585.191890,1,112,80,82.11,17.89,0,1530
1649764585.216887,1,118,52,104.99,103.81,1,1516
1649764585.241884,1,127,78,87.34,20.48,0,1516
1649764585.266881,1,160,93,102.94,22.01,0,1516
1649764585.291879,1,142,93,85.58,22.49,0,1516
1649764585.316876,1,189,107,101.69,23.22,0,1516
1649764585.341873,1,149,93,84.28,22.84,0,1516
1649764585.366871,1,119,71,109.69,98.54,1,1519
1649764585.391868,1,131,79,89.27,20.77,0,1519
1649764585.416865,1,112,78,105.69,19.68,0,1519
1649764585.441863,1,136,86,84.23,19.46,0,1519
1649764585.466860,1,231,126,92.82,24.27,0,1519
1649764585.491857,1,155,108,72.10,24.57,0,1519
1649764585.516855,1,140,100,84.73,68.42,1,1503
1649764585.541852,1,143,103,67.10,20.77,0,1503
1649764585.566849,1,141,99,78.89,20.36,0,1503
1649764585.591846,1,136,106,65.45,19.93,0,1503
1649764585.616844,1,141,99,76.91,20.19,0,1503
1649764585.641841,1,125,97,63.88,19.82,0,1503
1649764585.666838,1,127,93,75.23,111.63,1,1515
1649764585.691836,1,135,101,61.58,20.34,0,1515
1649764585.716833,1,149,98,72.01,20.79,0,1515
1649764585.741830,1,150,96,58.62,21.70,0,1515
1649764585.766828,1,150,95,78.80,22.16,0,1515
1649764585.791825,1,120,72,63.08,18.96,0,1515
1649764585.816822,1,126,75,82.74,98.61,1,1515
1649764585.841819,1,127,72,66.14,19.06,0,1515
1649764585.866817,1,120,65,77.86,19.76,0,1515
1649764585.891814,1,117,58,61.41,17.87,0,1515
1649764585.916811,1,107,57,71.48,17.58,0,1515
1649764585.941809,1,92,58,55.97,16.82,0,1515
1649764585.966806,1,89,44,64.97,91.08,1,1506
1649764585.991803,1,90,44,50.39,16.38,0,1506
1649764586.016800,1,69,23,66.86,14.54,0,1506
1649764586.041798,1,113,42,52.46,18.80,0,1506
1649764586.066795,1,159,55,59.94,20.28,0,1506
1649764586.091792,1,98,48,47.42,24.05,0,1506
1649764586.116790,1,112,54,63.60,78.32,1,1509
1649764586.141787,1,114,51,52.59,17.83,0,1509
1649764586.166784,1,127,49,66.93,17.37,0,1509
1649764586.191782,1,107,48,57.86,17.18,0,1509
1649764586.216779,1,300,94,64.86,24.91,0,1509
1649764586.241776,1,179,84,57.08,25.38,0,1509
1649764586.266773,1,300,103,63.95,102.75,1,1572
1649764586.291771,1,183,86,56.78,26.91,0,1572
1649764586.316768,1,228,95,69.80,24.18,0,1572
1649764586.341765,1,196,87,63.95,23.48,0,1572
1649764586.366763,1,217,99,69.35,24.29,0,1572
1649764586.391760,1,202,95,63.76,23.49,0,1572
1649764586.416757,1,197,95,68.97,98.93,1,1599
1649764586.441755,1,182,91,63.51,22.18,0,1599
1649764586.466752,1,184,90,68.37,21.67,0,1599
1649764586.491749,1,191,91,62.98,21.12,0,1599
1649764586.516747,1,177,85,67.77,21.06,0,1599
1649764586.541744,1,170,89,62.96,20.39,0,1599
1649764586.566741,1,167,83,67.95,88.40,1,1577
1649764586.591738,1,166,84,63.42,21.16,0,1577
1649764586.616736,1,160,79,68.31,19.98,0,1577
1649764586.641733,1,154,87,64.07,19.25,0,1577
1649764586.666730,1,150,79,69.02,18.52,0,1577
1649764586.691728,1,295,126,64.83,26.49,0,1577
1649764586.716725,1,300,119,69.46,106.88,1,1591
1649764586.741722,1,300,132,65.42,31.47,0,1591
1649764586.766720,1,300,129,69.82,30.29,0,1591
1649764586.791717,1,300,142,65.82,31.69,0,1591
1649764586.816714,1,300,135,69.92,31.25,0,1591
1649764586.841711,1,300,146,66.15,30.86,0,1591
1649764586.866709,1,300,139,70.23,94.23,1,1636
1649764586.891706,1,300,140,66.72,30.81,0,1636
1649764586.916703,1,300,144,70.59,31.29,0,1636
1649764586.941701,1,300,148,67.21,29.86,0,1636
1649764586.966698,1,300,146,70.70,30.07,0,1636
1649764586.991695,1,300,150,67.34,30.56,0,1636
1649764587.016692,1,300,147,70.60,90.36,1,1631
1649764587.041690,1,300,147,67.32,30.75,0,1631
1649764587.066687,1,292,148,69.90,29.87,0,1631
1649764587.091684,1,300,153,66.11,29.43,0,1631
1649764587.116682,1,300,152,68.14,31.34,0,1631
1649764587.141679,1,274,149,64.76,28.94,0,1631
1649764587.166676,1,282,154,67.21,95.44,1,1619
1649764587.191674,1,300,159,64.86,30.07,0,1619
1649764587.216671,1,279,142,67.73,29.32,0,1619
1649764587.241668,1,300,148,65.87,29.80,0,1619
1649764587.266665,1,300,149,68.55,30.03,0,1619
1649764587.291663,1,300,139,66.81,30.22,0,1619
1649764587.316660,1,300,134,69.20,97.09,1,1523
1649764587.341657,1,300,133,67.45,30.20,0,1523
1649764587.366655,1,300,137,69.51,29.37,0,1523
1649764587.391652,1,300,119,67.92,29.40,0,1523
1649764587.416649,1,300,125,70.07,29.42,0,1523
1649764587.441647,1,300,117,68.82,29.11,0,1523
1649764587.466644,1,300,121,70.91,93.41,1,1459
1649764587.491641,1,300,115,69.63,28.98,0,1459
1649764587.516639,1,300,115,71.50,28.48,0,1459
1649764587.541636,1,300,119,70.15,28.73,0,1459
1649764587.566633,1,300,120,71.80,29.95,0,1459
1649764587.591630,1,292,119,70.49,27.68,0,1459
1649764587.616628,1,282,118,72.23,106.03,1,1432
1649764587.641625,1,300,127,71.03,28.99,0,1432
1649764587.666622,1,300,129,72.23,29.44,0,1432
1649764587.691620,1,300,134,70.46,29.71,0,1432
1649764587.716617,1,300,140,71.50,30.05,0,1432
1649764587.741614,1,300,143,70.10,30.29,0,1432
1649764587.766611,1,260,139,71.58,91.32,1,1369
1649764587.791609,1,300,150,70.62,29.33,0,1369
1649764587.816606,1,269,146,72.35,28.27,0,1369
1649764587.841603,1,300,151,71.44,29.37,0,1369
1649764587.866601,1,275,148,73.03,30.43,0,1369
1649764587.891598,1,300,150,72.03,28.65,0,1369
1649764587.916595,1,270,142,73.82,96.28,1,1390
1649764587.941593,1,269,141,73.00,27.75,0,1390
1649764587.966590,1,270,140,74.87,27.43,0,1390
1649764587.991587,1,259,139,74.08,26.65,0,1390
1649764588.016584,1,257,140,76.05,26.07,0,1390
1649764588.041582,1,300,145,75.08,27.62,0,1390
1649764588.066579,1,297,144,76.79,113.20,1,1379
1649764588.091576,1,265,147,71.98,29.88,0,1379
1649764588.116574,1,261,145,73.93,27.47,0,1379
1649764588.141571,1,264,145,72.55,27.71,0,1379
1649764588.166568,1,261,142,74.18,27.08,0,1379
1649764588.191566,1,258,136,72.27,26.57,0,1379
1649764588.216563,1,252,129,73.08,102.72,1,1316
1649764588.241560,1,234,122,70.79,25.98,0,1316
1649764588.266557,1,300,132,71.88,27.49,0,1316
1649764588.291555,1,258,127,70.94,28.69,0,1316
1649764588.316552,1,261,134,73.54,27.21,0,1316
1649764588.341549,1,240,125,73.48,26.30,0,1316
1649764588.366547,1,225,128,75.96,105.77,1,1308
1649764588.391544,1,225,121,75.52,24.80,0,1308
1649764588.416541,1,300,131,77.75,28.32,0,1308
1649764588.441539,1,300,121,77.13,29.53,0,1308
1649764588.466536,1,300,127,79.00,28.85,0,1308
1649764588.491533,1,300,123,78.16,29.18,0,1308
1649764588.516531,1,300,120,79.90,107.81,1,1283
1649764588.541528,1,300,117,78.98,30.68,0,1283
1649764588.566525,1,300,106,80.62,28.77,0,1283
1649764588.591522,1,297,110,79.66,27.94,0,1283
1649764588.616520,1,267,114,81.36,27.73,0,1283
1649764588.641517,1,292,120,80.40,27.68,0,1283
1649764588.666514,1,274,118,82.00,95.78,1,1241
1649764588.691512,1,280,123,80.93,27.68,0,1241
1649764588.716509,1,263,119,82.51,26.94,0,1241
1649764588.741506,1,300,127,81.09,28.97,0,1241
1649764588.766503,1,300,132,82.01,30.14,0,1241
1649764588.791501,1,290,127,80.04,29.47,0,1241
1649764588.816498,1,300,136,81.13,133.27,1,1223
1649764588.841495,1,300,138,79.47,31.61,0,1223
1649764588.866493,1,242,125,80.90,29.24,0,1223
1649764588.891490,1,255,129,79.39,27.29,0,1223
1649764588.916487,1,226,118,81.21,27.43,0,1223
1649764588.941484,1,220,119,79.88,24.99,0,1223
1649764588.966482,1,201,122,81.98,106.66,1,1184
1649764588.991479,1,200,124,80.68,23.46,0,1184
1649764589.016476,1,191,119,82.98,23.06,0,1184
1649764589.041474,1,300,131,77.92,27.27,0,1184
1649764589.066471,1,300,147,80.30,32.40,0,1184
1649764589.091468,1,300,137,78.73,29.74,0,1184
1649764589.116466,1,300,144,81.51,109.99,1,1151
1649764589.141463,1,300,132,76.33,31.08,0,1151
1649764589.166460,1,300,138,79.13,30.01,0,1151
1649764589.191458,1,300,145,77.32,29.13,0,1151
1649764589.216455,1,300,139,80.06,29.92,0,1151
1649764589.241452,1,300,139,78.02,29.22,0,1151
1649764589.266449,1,300,132,80.47,101.54,1,1171
1649764589.291447,1,300,135,78.59,29.79,0,1171
1649764589.316444,1,300,137,81.42,29.51,0,1171
1649764589.341441,1,264,132,80.00,28.20,0,1171
1649764589.366439,1,300,136,83.02,28.32,0,1171
1649764589.391436,1,300,131,81.82,29.55,0,1171
1649764589.416433,1,300,136,84.90,132.13,1,1180
1649764589.441431,1,300,129,83.69,29.17,0,1180
1649764589.466428,1,300,131,86.63,28.41,0,1180
1649764589.491425,1,300,128,85.45,28.10,0,1180
1649764589.516423,1,300,132,88.42,27.66,0,1180
1649764589.541420,1,300,124,87.27,27.75,0,1180
1649764589.566417,1,300,129,90.08,118.37,1,1176
1649764589.591414,1,300,127,88.88,28.81,0,1176
1649764589.616412,1,300,125,91.54,28.59,0,1176
1649764589.641409,1,300,124,90.00,29.65,0,1176
1649764589.666406,1,300,118,92.27,29.05,0,1176
1649764589.691404,1,300,126,90.11,29.21,0,1176
1649764589.716401,1,300,126,91.80,125.14,1,1139
1649764589.741398,1,300,125,88.69,29.62,0,1139
1649764589.766395,1,300,127,89.63,29.36,0,1139
1649764589.791393,1,300,127,85.95,30.13,0,1139
1649764589.816390,1,300,126,86.70,31.51,0,1139
1649764589.841387,1,300,120,82.58,29.85,0,1139
1649764589.866385,1,300,127,83.16,118.90,1,1148
1649764589.891382,1,300,117,79.02,31.39,0,1148
1649764589.916379,1,300,111,80.14,31.03,0,1148
1649764589.941376,1,300,122,76.23,30.57,0,1148
1649764589.966374,1,300,121,77.81,33.72,0,1148
1649764589.991371,1,300,121,73.97,32.10,0,1148
1649764590.016368,1,300,125,76.11,159.37,1,1155
1649764590.041366,1,300,131,72.27,31.15,0,1155
1649764590.066363,1,300,124,74.56,31.14,0,1155
1649764590.091360,1,300,118,70.65,30.17,0,1155
1649764590.116358,1,300,123,73.27,29.47,0,1155
1649764590.141355,1,300,121,69.29,30.34,0,1155
1649764590.166352,1,300,123,72.08,142.99,1,1169
1649764590.191350,1,300,117,68.20,29.53,0,1169
1649764590.216347,1,300,116,71.43,29.39,0,1169
1649764590.241344,1,300,123,67.68,28.98,0,1169
1649764590.266341,1,300,125,71.01,29.21,0,1169
1649764590.291339,1,300,130,67.38,29.28,0,1169
1649764590.316336,1,300,135,70.76,117.24,1,1160
1649764590.341333,1,300,135,67.12,30.18,0,1160
1649764590.366331,1,300,134,70.35,28.36,0,1160
1649764590.391328,1,300,134,67.10,30.36,0,1160
1649764590.416325,1,300,138,70.77,29.23,0,1160
1649764590.441323,1,230,122,68.02,28.37,0,1160
1649764590.466320,1,213,123,71.60,85.06,1,1090
1649764590.491317,1,300,146,69.01,28.97,0,1090
1649764590.516314,1,300,160,72.52,29.66,0,1090
1649764590.541312,1,300,149,69.88,31.53,0,1090
1649764590.566309,1,300,155,80.23,31.46,0,1090
1649764590.591306,1,300,148,77.92,29.17,0,1090
1649764590.616304,1,300,159,80.68,113.66,1,1117
1649764590.641301,1,300,160,78.28,29.91,0,1117
1649764590.666298,1,300,161,80.79,29.39,0,1117
1649764590.691295,1,300,158,78.35,28.26,0,1117
1649764590.716293,1,300,162,80.80,29.49,0,1117
1649764590.741290,1,300,166,78.20,30.69,0,1117
1649764590.766287,1,300,162,80.46,95.11,1,1162
1649764590.791285,1,300,168,77.86,30.00,0,1162
1649764590.816282,1,272,163,80.37,29.49,0,1162
1649764590.841280,1,268,153,77.58,27.88,0,1162
1649764590.866277,1,300,162,79.84,29.27,0,1162
1649764590.891274,1,300,163,76.70,29.16,0,1162
1649764590.916271,1,284,158,78.82,112.36,1,1141
1649764590.941268,1,300,159,75.45,29.88,0,1141
1649764590.966266,1,300,153,77.68,30.39,0,1141
1649764590.991263,1,270,165,74.46,28.20,0,1141
1649764591.016260,1,256,158,77.17,27.76,0,1141
1649764591.041258,1,300,159,74.02,28.54,0,1141
1649764591.066255,1,300,157,76.85,103.34,1,1133
1649764591.091253,1,300,159,73.77,30.53,0,1133
1649764591.116250,1,300,165,76.88,30.36,0,1133
1649764591.141247,1,300,167,73.76,30.76,0,1133
1649764591.166244,1,300,155,76.96,29.76,0,1133
1649764591.191242,1,300,150,73.83,29.11,0,1133
1649764591.216239,1,276,143,77.15,90.81,1,1138
1649764591.241236,1,300,154,73.87,28.80,0,1138
1649764591.266234,1,274,138,77.08,28.84,0,1138
1649764591.291231,1,300,144,73.75,27.60,0,1138
1649764591.316228,1,300,152,77.09,28.96,0,1138
1649764591.341225,1,300,150,73.57,29.09,0,1138
1649764591.366223,1,300,144,76.56,134.30,1,1139
1649764591.391220,1,300,151,72.75,30.10,0,1139
1649764591.416217,1,300,150,75.45,29.15,0,1139
1649764591.441215,1,300,147,71.44,30.85,0,1139
1649764591.466212,1,280,145,73.83,29.28,0,1139
1649764591.491209,1,300,158,69.88,30.52,0,1139
1649764591.516207,1,277,150,72.36,96.89,1,1140
1649764591.541204,1,271,149,68.66,28.04,0,1140
1649764591.566201,1,292,159,71.24,27.66,0,1140
1649764591.591198,1,300,156,67.78,28.88,0,1140
1649764591.616196,1,262,157,70.46,28.74,0,1140
1649764591.641193,1,256,150,66.98,26.08,0,1140
1649764591.666190,1,300,170,75.69,89.41,1,1129
1649764591.691187,1,300,169,72.86,29.93,0,1129
1649764591.716185,1,300,180,74.59,30.31,0,1129
1649764591.741182,1,300,173,71.78,29.67,0,1129
1649764591.766180,1,300,163,73.50,29.70,0,1129
1649764591.791177,1,300,147,70.91,29.16,0,1129
1649764591.816174,1,300,148,72.86,95.29,1,1123
1649764591.841172,1,300,147,70.17,29.40,0,1123
1649764591.866168,1,300,147,77.17,29.28,0,1123
1649764591.891166,1,300,156,75.33,29.85,0,1123
1649764591.916163,1,300,159,76.63,30.47,0,1123
1649764591.941160,1,300,164,75.34,29.65,0,1123
1649764591.966158,1,300,159,77.16,98.17,1,1141
1649764591.991155,1,300,158,76.23,29.70,0,1141
1649764592.016153,1,283,147,78.05,28.77,0,1141
1649764592.041150,1,300,154,76.64,29.06,0,1141
1649764592.066147,1,300,153,78.29,29.36,0,1141
1649764592.091146,1,300,147,77.22,29.16,0,1141
1649764592.116144,1,300,147,79.42,95.57,1,1158
1649764592.141141,1,300,146,78.42,29.89,0,1158
1649764592.166138,1,300,140,80.55,30.32,0,1158
1649764592.191136,1,300,134,79.54,28.31,0,1158
1649764592.216133,1,300,135,81.76,29.06,0,1158
1649764592.241130,1,300,136,80.56,28.67,0,1158
1649764592.266128,1,300,124,82.59,143.79,1,1173
1649764592.291125,1,300,125,81.42,28.78,0,1173
1649764592.316122,1,300,131,83.58,29.07,0,1173
1649764592.341120,1,295,120,82.49,27.69,0,1173
1649764592.366117,1,263,112,84.73,26.59,0,1173
1649764592.391114,1,249,115,83.67,25.37,0,1173
1649764592.416111,1,300,131,85.85,126.20,1,1183
1649764592.441109,1,300,139,84.41,29.95,0,1183
1649764592.466106,1,300,131,86.07,28.86,0,1183
1649764592.491103,1,287,133,84.18,28.78,0,1183
1649764592.516101,1,300,134,85.38,28.35,0,1183
1649764592.541098,1,267,128,82.89,26.97,0,1183
1649764592.566095,1,300,136,83.57,127.65,1,1196
1649764592.591093,1,279,137,81.14,29.24,0,1196
1649764592.616090,1,300,132,81.88,27.39,0,1196
1649764592.641087,1,273,141,79.34,27.72,0,1196
1649764592.666084,1,252,130,80.00,26.19,0,1196
1649764592.691082,1,238,136,77.89,25.41,0,1196
1649764592.716079,1,222,126,79.06,123.57,1,1174
1649764592.741076,1,209,122,77.42,24.09,0,1174
1649764592.766074,1,195,117,78.89,22.08,0,1174
1649764592.791071,1,193,127,77.63,22.91,0,1174
1649764592.816068,1,194,122,79.13,22.14,0,1174
1649764592.841065,1,190,117,77.76,22.14,0,1174
1649764592.866063,1,300,142,79.12,85.87,1,1175
1649764592.891060,1,256,137,77.84,28.13,0,1175
1649764592.916057,1,261,140,79.30,26.91,0,1175
1649764592.941055,1,242,129,78.05,25.76,0,1175
1649764592.966052,1,212,123,84.03,24.01,0,1175
1649764592.991049,1,214,130,84.07,23.10,0,1175
1649764593.016047,1,228,133,85.10,126.84,1,1174
1649764593.041044,1,300,158,85.32,28.85,0,1174
1649764593.066041,1,300,153,86.59,29.37,0,1174
1649764593.091038,1,300,170,87.35,31.34,0,1174
1649764593.116036,1,300,162,89.13,30.03,0,1174
1649764593.141033,1,300,159,89.99,31.50,0,1174
1649764593.166030,1,300,158,91.72,130.89,1,1216
1649764593.191028,1,300,154,92.72,33.19,0,1216
1649764593.216025,1,300,149,94.81,31.98,0,1216
1649764593.241022,1,300,116,91.74,31.45,0,1216
1649764593.266020,1,226,100,94.67,27.87,0,1216
1649764593.291017,1,201,86,90.23,24.19,0,1216
1649764593.316014,1,230,88,93.95,123.24,1,1192
1649764593.341012,1,300,97,87.97,29.68,0,1192
1649764593.366009,1,197,83,92.13,26.46,0,1192
1649764593.391006,1,140,51,85.70,20.99,0,1192
1649764593.416003,1,119,49,90.25,101.97,1,1178
1649764593.441001,1,109,46,82.63,16.80,0,1178
1649764593.465998,1,102,41,87.16,16.19,0,1178
1649764593.490995,1,100,37,79.30,15.38,0,1178
1649764593.515993,1,83,30,83.86,14.73,0,1178
1649764593.540990,1,299,77,80.09,26.01,0,1178
1649764593.565987,1,176,57,84.66,122.22,1,1218
1649764593.590984,1,109,39,81.01,22.20,0,1218
1649764593.615982,1,92,33,85.94,69.50,1,1195
1649764593.640979,1,58,27,77.53,14.45,0,1195
1649764593.665976,1,75,25,82.37,13.24,0,1195
1649764593.690974,1,134,34,78.09,17.80,0,1195
1649764593.715971,1,100,30,82.70,17.26,0,1195
1649764593.740968,1,71,24,73.36,18.38,0,1195
1649764593.765965,1,300,49,77.58,81.65,1,1208
1649764593.790963,1,300,68,72.32,33.48,0,1208
1649764593.815960,1,300,42,76.23,31.67,0,1208
1649764593.840957,1,300,48,70.47,30.71,0,1208
1649764593.865955,1,300,45,73.91,35.74,0,1208
1649764593.890952,1,300,76,67.99,31.69,0,1208
1649764593.915949,1,300,58,71.18,117.65,1,1250
1649764593.940947,1,300,103,65.28,36.10,0,1250
