t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530385.852493,1,300,169,24.05,145.27,1,2398
1520530385.902494,1,300,180,23.72,31.52,0,2398
1520530385.952496,1,300,169,23.60,32.26,0,2398
1520530386.002497,1,300,182,23.49,136.16,1,2456
1520530386.052544,1,300,167,24.00,36.40,0,2456
1520530386.102546,1,300,169,23.95,41.05,0,2456
1520530386.152547,1,300,177,23.93,117.20,1,2464
1520530386.202549,1,300,183,23.90,38.25,0,2464
1520530386.252550,1,300,181,23.92,42.24,0,2464
1520530386.302552,1,300,187,23.92,144.46,1,2514
1520530386.352553,1,300,180,24.02,29.15,0,2514
1520530386.402554,1,300,172,24.00,29.39,0,2514
1520530386.452758,1,300,177,27.27,134.53,1,2542
1520530386.502760,1,300,185,27.40,37.99,0,2542
1520530386.552761,1,300,184,27.49,30.57,0,2542
1520530386.602814,1,300,186,27.69,144.13,1,2579
1520530386.652764,1,300,190,27.82,37.12,0,2579
1520530386.702766,1,300,187,27.86,36.29,0,2579
1520530386.752767,1,300,178,28.07,144.05,1,2586
1520530386.802769,1,300,170,28.22,39.88,0,2586
1520530386.852674,1,300,173,26.79,41.77,0,2586
1520530386.902676,1,300,155,27.05,105.43,1,2575
1520530386.952678,1,300,159,27.27,35.73,0,2575
1520530387.002679,1,300,145,27.65,27.51,0,2575
1520530387.052681,1,300,139,27.84,136.01,1,2567
1520530387.102682,1,300,138,28.23,37.78,0,2567
1520530387.152684,1,300,145,28.54,35.54,0,2567
1520530387.202685,1,300,139,28.79,122.11,1,2568
1520530387.252606,1,300,136,27.67,51.79,0,2568
1520530387.302607,1,300,137,27.84,46.21,0,2568
1520530387.352609,1,300,136,27.88,171.00,1,2631
1520530387.402611,1,300,120,27.88,61.34,0,2631
1520530387.452612,1,300,114,27.87,59.18,0,2631
1520530387.502614,1,300,111,27.72,176.70,1,2647
1520530387.552615,1,300,101,27.71,57.55,0,2647
1520530387.602617,1,278,105,27.49,48.38,0,2647
1520530387.652619,1,300,117,27.24,144.65,1,2606
1520530387.702457,1,125,80,24.11,109.25,1,2580
1520530387.752459,1,300,125,23.70,24.23,0,2580
1520530387.802460,1,300,107,23.20,93.48,0,2580
1520530387.852464,1,300,117,22.80,209.95,1,2648
1520530387.902463,1,300,119,22.30,74.15,0,2648
1520530387.952464,1,126,75,21.73,161.19,1,2573
1520530388.002467,1,98,67,21.13,21.72,0,2573
1520530388.052467,1,300,127,20.49,20.40,0,2573
1520530388.102494,1,300,141,20.44,125.56,1,2583
1520530388.152496,1,228,104,20.25,40.08,0,2583
1520530388.202544,1,162,85,19.95,133.97,1,2529
1520530388.252499,1,139,79,19.76,19.18,0,2529
1520530388.302501,1,186,89,19.58,20.66,0,2529
1520530388.352502,1,300,117,19.46,116.88,1,2504
1520530388.402504,1,300,133,19.42,46.26,0,2504
1520530388.452505,1,300,140,19.15,33.14,0,2504
1520530388.502852,1,300,149,23.33,158.92,1,2599
1520530388.552854,1,300,147,23.16,28.04,0,2599
1520530388.602855,1,300,152,23.05,34.16,0,2599
1520530388.652857,1,300,150,23.05,110.21,1,2507
1520530388.702858,1,300,142,23.15,27.11,0,2507
1520530388.752860,1,300,148,23.17,27.67,0,2507
1520530388.802861,1,300,142,23.10,115.93,1,2491
1520530388.852863,1,300,139,23.15,30.61,0,2491
1520530388.902233,1,300,137,15.35,47.36,0,2491
1520530388.952235,1,300,143,15.34,137.66,1,2502
1520530389.002237,1,300,132,15.11,43.92,0,2502
1520530389.052238,1,282,122,14.97,44.85,0,2502
1520530389.102240,1,300,123,15.00,140.94,1,2569
1520530389.152242,1,206,102,14.85,29.04,0,2569
1520530389.202243,1,300,116,14.87,25.58,0,2569
1520530389.252245,1,300,121,14.85,100.08,1,2521
1520530389.302934,1,300,123,23.21,32.01,0,2521
1520530389.352936,1,254,109,22.84,31.29,0,2521
1520530389.402938,1,300,116,22.41,139.33,1,2485
1520530389.452939,1,173,89,21.90,114.23,1,2345
1520530389.502940,1,300,121,21.28,26.14,0,2345
1520530389.552942,1,300,122,20.77,57.49,0,2345
1520530389.602943,1,300,136,20.49,153.24,1,2438
1520530389.652948,1,300,135,20.47,36.35,0,2438
1520530389.702847,1,300,137,19.75,35.10,0,2438
1520530389.753403,1,300,127,25.87,127.08,1,2413
1520530389.803445,1,300,120,26.36,39.53,0,2413
1520530389.853406,1,300,119,27.22,29.74,0,2413
1520530389.903408,1,300,132,28.23,94.18,1,2445
1520530389.953409,1,300,153,29.06,28.90,0,2445
1520530390.003411,1,300,150,29.99,28.52,0,2445
1520530390.053412,1,300,158,30.72,98.26,1,2439
1520530390.103414,1,300,169,31.36,28.24,0,2439
1520530390.152569,1,300,146,20.17,32.55,0,2439
1520530390.202569,1,300,147,20.20,100.67,1,2382
1520530390.252571,1,159,109,20.02,136.08,1,2297
1520530390.302572,1,128,99,19.76,18.90,0,2297
1520530390.352574,1,300,141,19.50,20.49,0,2297
1520530390.402575,1,300,139,19.28,149.67,1,2366
1520530390.452578,1,300,156,19.06,36.64,0,2366
1520530390.502578,1,164,115,18.92,120.17,1,2292
1520530390.553324,1,300,171,28.77,23.62,0,2292
1520530390.603326,1,300,167,28.68,42.09,0,2292
1520530390.653327,1,300,181,28.64,128.14,1,2299
1520530390.703329,1,300,192,28.78,29.30,0,2299
1520530390.753331,1,282,197,28.76,27.57,0,2299
1520530390.803333,1,196,163,28.54,85.15,1,2274
1520530390.853334,1,203,164,28.22,17.52,0,2274
1520530390.903336,1,300,209,27.74,17.69,0,2274
1520530390.953379,1,300,227,28.04,133.89,1,2285
1520530391.003381,1,300,229,27.58,21.03,0,2285
1520530391.053383,1,300,225,27.42,22.70,0,2285
1520530391.103384,1,300,228,27.21,123.98,1,2325
1520530391.153385,1,300,223,27.15,22.55,0,2325
1520530391.203387,1,300,226,27.01,23.28,0,2325
1520530391.253388,1,300,225,26.96,110.83,1,2323
1520530391.303389,1,300,229,26.82,21.09,0,2323
1520530391.352333,1,300,213,15.01,29.43,0,2323
1520530391.402366,1,300,208,14.89,137.03,1,2388
1520530391.452336,1,300,214,14.89,28.58,0,2388
1520530391.502338,1,300,227,14.68,26.12,0,2388
1520530391.552339,1,300,240,14.60,92.72,1,2425
1520530391.602341,1,237,194,14.45,21.38,0,2425
1520530391.652342,1,300,234,14.32,19.97,0,2425
1520530391.702344,1,296,233,14.17,109.22,1,2466
1520530391.752424,1,300,225,14.85,24.06,0,2466
1520530391.802426,1,256,207,14.74,21.68,0,2466
1520530391.852427,1,300,224,14.67,132.99,1,2459
1520530391.902428,1,300,231,14.49,22.78,0,2459
1520530391.952430,1,300,221,14.44,23.56,0,2459
1520530392.002431,1,300,225,14.47,138.71,1,2536
1520530392.052433,1,300,231,14.58,26.14,0,2536
1520530392.102435,1,233,191,14.71,28.50,0,2536
1520530392.152436,1,255,202,14.83,112.42,1,2546
1520530392.203142,1,300,223,22.37,25.79,0,2546
1520530392.253143,1,300,232,22.59,27.53,0,2546
1520530392.303145,1,300,223,22.91,135.26,1,2592
1520530392.353147,1,300,229,23.17,31.71,0,2592
1520530392.403147,1,300,231,23.30,26.12,0,2592
1520530392.453150,1,300,225,23.38,168.20,1,2674
1520530392.503151,1,300,216,23.45,29.86,0,2674
1520530392.553153,1,300,212,23.57,27.94,0,2674
1520530392.602235,1,199,134,13.67,163.71,1,2672
1520530392.652236,1,300,159,13.57,26.30,0,2672
1520530392.702237,1,243,148,13.64,36.00,0,2672
1520530392.752239,1,300,179,13.60,113.84,1,2700
1520530392.802241,1,180,123,13.55,48.54,0,2700
1520530392.852242,1,300,215,13.47,35.77,0,2700
1520530392.902243,1,248,186,13.34,179.04,1,2746
1520530392.952245,1,232,176,13.16,29.21,0,2746
1520530393.002174,1,232,187,11.97,19.43,0,2746
1520530393.052154,1,248,182,11.64,111.63,1,2794
1520530393.102155,1,300,210,11.47,23.65,0,2794
1520530393.152157,1,300,227,11.31,24.00,0,2794
1520530393.202159,1,255,205,10.99,147.44,1,2822
1520530393.252160,1,300,236,10.72,24.94,0,2822
1520530393.302162,1,300,227,10.64,29.59,0,2822
1520530393.352164,1,300,240,10.47,149.37,1,2876
1520530393.402921,1,300,254,17.82,22.59,0,2876
1520530393.452923,1,300,251,17.77,20.05,0,2876
1520530393.502924,1,300,239,18.00,161.37,1,2918
1520530393.552926,1,300,243,18.29,22.54,0,2918
1520530393.602927,1,300,244,18.87,23.35,0,2918
1520530393.652929,1,300,235,19.43,105.39,1,2932
1520530393.702931,1,278,213,19.94,25.93,0,2932
1520530393.752932,1,300,221,20.05,24.75,0,2932
1520530393.802958,1,300,231,20.31,111.11,1,2958
1520530393.852959,1,300,229,20.18,28.06,0,2958
1520530393.902961,1,300,226,20.22,23.86,0,2958
1520530393.952963,1,300,215,20.10,177.50,1,2985
1520530394.002964,1,300,226,20.05,21.03,0,2985
1520530394.052965,1,300,235,20.02,21.13,0,2985
1520530394.102968,1,300,230,19.88,103.60,1,2968
1520530394.152969,1,300,233,19.69,23.71,0,2968
1520530394.202165,1,237,192,11.30,24.68,0,2968
1520530394.252167,1,300,225,11.04,103.01,1,2992
1520530394.302169,1,259,211,10.81,24.20,0,2992
1520530394.352170,1,300,227,10.62,22.63,0,2992
1520530394.402172,1,213,187,10.46,102.26,1,2990
1520530394.452173,1,216,184,10.34,18.42,0,2990
1520530394.502175,1,201,178,10.32,17.12,0,2990
1520530394.552176,1,203,173,10.40,151.32,1,3025
1520530394.602189,1,187,163,10.40,17.26,0,3025
1520530394.652877,1,300,222,18.50,18.75,0,3025
1520530394.702878,1,300,239,18.94,158.47,1,3027
1520530394.752879,1,232,191,19.36,22.21,0,3027
1520530394.802881,1,300,235,19.82,19.96,0,3027
1520530394.852882,1,300,240,20.16,157.07,1,3014
1520530394.902885,1,300,250,20.75,22.93,0,3014
1520530394.952885,1,300,250,21.17,22.01,0,3014
1520530395.002887,1,241,209,21.27,152.74,1,3019
1520530395.053731,1,300,234,32.20,19.64,0,3019
1520530395.103732,1,300,231,32.52,21.79,0,3019
1520530395.153734,1,300,222,32.93,155.25,1,2995
1520530395.203735,1,300,230,33.67,22.12,0,2995
1520530395.253737,1,300,221,34.48,20.03,0,2995
1520530395.303738,1,300,215,35.49,157.81,1,2975
1520530395.353740,1,278,205,36.34,20.07,0,2975
1520530395.403742,1,300,216,37.16,20.33,0,2975
1520530395.452705,1,300,214,22.31,155.41,1,2984
1520530395.502707,1,300,224,22.74,23.29,0,2984
1520530395.552709,1,300,217,22.99,22.14,0,2984
1520530395.602710,1,274,213,23.10,151.09,1,2917
1520530395.652712,1,300,226,23.22,22.20,0,2917
1520530395.702713,1,274,220,23.19,20.98,0,2917
1520530395.752715,1,300,222,22.97,148.70,1,2837
1520530395.802716,1,300,227,22.80,21.79,0,2837
1520530395.853078,1,300,227,28.30,21.08,0,2837
1520530395.903079,1,300,229,28.03,152.62,1,2785
1520530395.953081,1,300,233,27.48,21.02,0,2785
1520530396.003083,1,300,230,27.02,21.01,0,2785
1520530396.053084,1,300,241,26.53,167.58,1,2777
1520530396.103085,1,300,250,25.99,19.89,0,2777
1520530396.153087,1,300,248,25.40,20.54,0,2777
1520530396.203089,1,300,238,25.02,171.80,1,2746
1520530396.253235,1,300,233,26.74,21.24,0,2746
1520530396.303237,1,300,227,26.45,20.52,0,2746
1520530396.353238,1,300,233,26.15,164.94,1,2709
1520530396.403240,1,300,206,25.98,22.49,0,2709
1520530396.453241,1,300,196,25.91,22.20,0,2709
1520530396.503243,1,300,198,25.75,107.82,1,2641
1520530396.553244,1,300,174,25.67,25.04,0,2641
1520530396.603246,1,300,164,25.61,26.38,0,2641
1520530396.653248,1,300,158,25.57,200.03,1,2591
1520530396.703145,1,300,160,24.16,28.84,0,2591
1520530396.753147,1,300,151,24.12,27.34,0,2591
1520530396.803148,1,300,149,24.02,162.81,1,2584
1520530396.853149,1,300,148,23.94,26.88,0,2584
1520530396.903152,1,300,148,23.75,25.56,0,2584
1520530396.953152,1,300,134,23.63,112.70,1,2520
1520530397.003155,1,231,118,23.42,23.28,0,2520
1520530397.053156,1,207,105,23.23,18.61,0,2520
1520530397.102782,1,300,118,18.68,150.95,1,2416
1520530397.152784,1,300,117,18.51,25.10,0,2416
1520530397.202785,1,204,102,18.54,22.81,0,2416
1520530397.252787,1,300,150,18.53,116.57,1,2374
1520530397.302788,1,293,161,18.52,27.28,0,2374
1520530397.352790,1,300,159,18.50,27.85,0,2374
1520530397.402791,1,300,179,18.54,121.65,1,2346
1520530397.452793,1,300,177,18.60,24.69,0,2346
1520530397.502304,1,300,177,12.93,33.28,0,2346
1520530397.552306,1,300,186,12.83,126.21,1,2326
1520530397.602308,1,300,194,12.91,25.82,0,2326
1520530397.652309,1,300,200,13.00,25.81,0,2326
1520530397.702310,1,194,149,13.22,120.34,1,2287
1520530397.752312,1,263,167,13.27,20.38,0,2287
1520530397.802315,1,296,192,13.61,23.26,0,2287
1520530397.852315,1,300,175,13.69,124.16,1,2277
1520530397.902585,1,300,180,17.45,31.11,0,2277
1520530397.952586,1,300,178,17.53,30.31,0,2277
1520530398.002588,1,300,174,17.61,124.90,1,2272
1520530398.052589,1,300,159,17.78,27.84,0,2272
1520530398.102591,1,171,114,17.90,141.68,1,2201
1520530398.152592,1,300,173,18.09,21.09,0,2201
1520530398.202594,1,274,172,18.28,26.73,0,2201
1520530398.252596,1,212,162,18.58,145.79,1,2291
1520530398.303365,1,300,214,31.27,25.21,0,2291
1520530398.353367,1,300,210,31.94,24.07,0,2291
1520530398.403368,1,251,194,32.49,147.68,1,2218
1520530398.453370,1,300,229,32.86,20.76,0,2218
1520530398.503371,1,275,230,32.89,21.24,0,2218
1520530398.553373,1,263,211,32.65,158.48,1,2237
1520530398.603375,1,300,228,32.22,22.38,0,2237
1520530398.653376,1,300,219,31.65,24.87,0,2237
1520530398.703221,1,300,218,28.56,152.70,1,2302
1520530398.753223,1,300,206,27.98,24.97,0,2302
1520530398.803225,1,300,202,27.41,24.12,0,2302
1520530398.853226,1,300,204,27.07,101.54,1,2291
1520530398.903227,1,300,207,26.60,25.78,0,2291
1520530398.953229,1,300,197,26.20,24.27,0,2291
1520530399.003230,1,300,199,25.73,129.82,1,2302
1520530399.053232,1,203,160,25.38,23.53,0,2302
1520530399.103233,1,196,156,24.89,20.47,0,2302
1520530399.152330,1,133,112,12.95,87.60,1,2286
1520530399.202332,1,300,204,12.67,18.50,0,2286
1520530399.252333,1,224,166,12.22,33.05,0,2286
1520530399.302335,1,158,142,12.10,142.27,1,2373
1520530399.352336,1,300,178,12.01,21.45,0,2373
1520530399.402342,1,300,161,11.86,27.04,0,2373
1520530399.452339,1,178,121,11.87,112.05,1,2322
1520530399.502341,1,263,129,11.93,21.96,0,2322
1520530399.553006,1,300,155,20.52,28.13,0,2322
1520530399.603008,1,161,103,20.76,122.92,1,2289
1520530399.653009,1,158,103,21.16,22.34,0,2289
1520530399.703011,1,300,133,21.46,23.38,0,2289
1520530399.753012,1,300,131,21.72,100.22,1,2218
1520530399.803014,1,300,128,21.81,41.32,0,2218
1520530399.853016,1,300,121,21.92,35.79,0,2218
1520530399.903017,1,300,134,22.01,122.96,1,2253
1520530399.953275,1,300,119,25.00,46.49,0,2253
1520530400.003276,1,300,134,24.52,42.82,0,2253
1520530400.053278,1,300,134,23.90,129.39,1,2343
1520530400.103279,1,300,135,23.29,36.70,0,2343
1520530400.153281,1,300,155,22.72,46.54,0,2343
1520530400.203283,1,300,155,22.28,109.54,1,2295
1520530400.253284,1,300,156,22.01,36.32,0,2295
1520530400.303286,1,187,128,21.63,42.93,0,2295
1520530400.352494,1,189,120,13.36,112.02,1,2300
1520530400.402496,1,149,107,13.42,26.90,0,2300
1520530400.452498,1,150,107,13.41,16.97,0,2300
1520530400.502500,1,300,167,13.40,112.44,1,2403
1520530400.552501,1,176,136,13.26,114.14,1,2375
1520530400.602502,1,163,133,13.26,17.15,0,2375
1520530400.652504,1,300,205,13.09,19.68,0,2375
1520530400.702505,1,211,171,13.07,105.31,1,2387
1520530400.752291,1,300,201,10.76,23.75,0,2387
1520530400.802292,1,255,189,10.70,27.03,0,2387
1520530400.852294,1,226,182,10.54,118.29,1,2426
1520530400.902295,1,221,184,10.43,21.35,0,2426
1520530400.952297,1,266,203,10.36,21.86,0,2426
1520530401.002299,1,300,215,10.29,134.90,1,2477
1520530401.052300,1,210,168,10.32,28.64,0,2477
1520530401.102302,1,300,214,10.03,23.11,0,2477
1520530401.152303,1,176,128,10.04,129.08,1,2474
1520530401.202755,1,300,208,14.96,23.26,0,2474
1520530401.252756,1,243,180,15.18,28.88,0,2474
1520530401.302758,1,300,215,15.36,132.30,1,2586
1520530401.352759,1,274,200,15.97,37.67,0,2586
1520530401.402761,1,279,190,16.49,36.95,0,2586
1520530401.452763,1,270,176,17.05,135.62,1,2630
1520530401.502764,1,194,144,17.53,28.94,0,2630
1520530401.552766,1,162,122,18.11,18.81,0,2630
1520530401.603037,1,300,211,22.19,91.57,1,2700
1520530401.653039,1,300,209,22.85,31.60,0,2700
1520530401.703041,1,300,197,23.38,24.03,0,2700
1520530401.753042,1,300,204,23.96,123.70,1,2715
1520530401.803044,1,263,198,24.49,25.17,0,2715
1520530401.853045,1,300,216,25.02,21.74,0,2715
1520530401.903047,1,193,168,25.56,130.99,1,2723
1520530401.953048,1,300,205,25.85,20.65,0,2723
1520530402.002281,1,278,180,13.76,31.13,0,2723
1520530402.052283,1,300,193,13.72,134.97,1,2752
1520530402.102285,1,159,136,13.59,87.66,1,2660
1520530402.152286,1,155,125,13.38,16.29,0,2660
1520530402.202287,1,165,127,13.13,18.65,0,2660
1520530402.252289,1,127,102,13.04,120.85,1,2694
1520530402.302290,1,135,100,12.72,15.69,0,2694
1520530402.352292,1,181,114,12.62,17.50,0,2694
1520530402.402567,1,117,90,16.90,125.94,1,2707
1520530402.452569,1,171,83,16.84,23.89,0,2707
1520530402.502570,1,117,60,16.80,28.70,0,2707
1520530402.552572,1,242,101,16.93,159.00,1,2687
1520530402.602574,1,112,69,17.02,151.78,1,2612
1520530402.652672,1,300,124,17.30,32.15,0,2612
1520530402.702577,1,300,118,17.33,69.07,0,2612
1520530402.752578,1,210,103,17.37,205.75,1,2593
1520530402.803416,1,300,138,30.80,40.57,0,2593
1520530402.853417,1,300,137,30.07,39.61,0,2593
1520530402.903419,1,300,130,29.02,114.09,1,2577
1520530402.953420,1,300,135,27.80,48.75,0,2577
1520530403.003422,1,300,153,26.72,43.03,0,2577
1520530403.053424,1,300,152,25.74,126.91,1,2559
1520530403.103425,1,300,155,25.03,54.49,0,2559
1520530403.153427,1,300,167,24.55,38.83,0,2559
1520530403.202933,1,199,125,18.88,108.91,1,2531
1520530403.252935,1,174,115,19.19,22.95,0,2531
1520530403.302936,1,300,147,19.68,23.58,0,2531
1520530403.352938,1,204,122,20.14,105.75,1,2535
1520530403.402940,1,300,151,20.58,30.38,0,2535
1520530403.452941,1,300,159,21.11,58.37,0,2535
1520530403.502943,1,300,161,21.56,101.10,1,2550
1520530403.552945,1,300,173,22.09,45.17,0,2550
1520530403.602946,1,300,164,22.45,42.40,0,2550
1520530403.652254,1,300,158,12.15,110.26,1,2611
1520530403.702256,1,167,120,12.11,136.19,1,2605
1520530403.752257,1,133,105,11.98,20.37,0,2605
1520530403.802258,1,128,96,11.88,18.90,0,2605
1520530403.852261,1,120,88,11.78,96.45,1,2645
1520530403.902261,1,96,71,11.49,14.92,0,2645
1520530403.952263,1,89,66,11.38,14.09,0,2645
1520530404.002264,1,82,61,11.28,110.51,1,2584
1520530404.052744,1,96,81,19.14,13.42,0,2584
1520530404.102747,1,300,159,19.09,19.05,0,2584
1520530404.152748,1,205,130,19.13,134.20,1,2591
1520530404.202749,1,157,120,19.07,21.28,0,2591
1520530404.252828,1,147,119,19.23,16.21,0,2591
1520530404.302752,1,286,182,19.42,128.43,1,2612
1520530404.352753,1,197,162,19.81,25.21,0,2612
1520530404.402755,1,172,141,20.10,15.63,0,2612
1520530404.453112,1,300,211,26.54,91.03,1,2633
1520530404.503114,1,300,203,26.64,24.57,0,2633
1520530404.553115,1,300,218,26.74,25.20,0,2633
1520530404.603117,1,300,230,26.73,106.24,1,2657
1520530404.653119,1,300,232,26.63,24.14,0,2657
1520530404.703120,1,300,232,26.57,22.45,0,2657
1520530404.753122,1,300,236,26.52,89.54,1,2597
1520530404.803123,1,300,231,26.44,24.74,0,2597
1520530404.852642,1,300,211,18.61,27.30,0,2597
1520530404.902643,1,269,194,18.59,111.34,1,2610
1520530404.952645,1,254,179,18.80,22.53,0,2610
1520530405.002647,1,300,205,18.90,25.74,0,2610
1520530405.052648,1,294,196,19.02,99.24,1,2608
1520530405.102650,1,190,146,19.16,31.52,0,2608
1520530405.152651,1,171,132,19.29,118.17,1,2518
1520530405.202653,1,171,142,19.33,18.22,0,2518
1520530405.252327,1,111,87,13.51,20.88,0,2518
1520530405.302330,1,123,100,13.34,105.95,1,2500
1520530405.352331,1,300,157,13.32,22.38,0,2500
1520530405.402333,1,131,86,13.18,54.23,0,2500
1520530405.452334,1,112,68,13.11,127.30,1,2532
1520530405.502335,1,300,86,13.08,39.98,0,2532
1520530405.552337,1,87,35,12.76,161.08,0,2532
1520530405.602339,1,76,36,12.49,130.73,1,2398
1520530405.652792,1,300,101,20.39,32.08,0,2398
1520530405.702792,1,228,94,19.79,159.17,0,2398
1520530405.752795,1,86,47,19.23,183.14,1,2321
1520530405.802797,1,80,46,18.82,17.66,0,2321
1520530405.852855,1,63,37,18.38,16.56,0,2321
1520530405.902800,1,300,113,18.05,109.35,1,2255
1520530405.952801,1,300,126,17.85,77.76,0,2255
1520530406.002802,1,300,125,17.69,85.78,0,2255
1520530406.052804,1,122,78,17.68,113.78,1,2179
1520530406.103570,1,228,122,29.19,26.63,0,2179
1520530406.153571,1,230,126,29.07,60.78,0,2179
1520530406.203573,1,300,151,29.05,125.71,1,2102
1520530406.253574,1,300,159,29.16,46.22,0,2102
1520530406.303576,1,229,137,29.37,47.82,0,2102
1520530406.353577,1,245,137,29.65,112.43,1,2174
1520530406.403578,1,244,141,29.92,35.48,0,2174
1520530406.453581,1,272,148,30.32,35.48,0,2174
1520530406.503485,1,225,147,29.50,118.92,1,2228
1520530406.553487,1,300,170,30.32,30.22,0,2228
1520530406.603489,1,246,149,31.21,36.13,0,2228
1520530406.653490,1,300,166,32.31,110.83,1,2287
1520530406.703492,1,300,150,33.24,66.31,0,2287
1520530406.753493,1,300,141,34.14,53.26,0,2287
1520530406.803495,1,159,96,34.87,133.84,1,2228
1520530406.853497,1,127,69,35.33,30.42,0,2228
1520530406.902692,1,92,57,20.09,102.82,1,2170
1520530406.952693,1,295,91,19.99,24.64,0,2170
1520530407.002694,1,77,47,20.01,121.86,0,2170
1520530407.052696,1,104,38,19.95,98.58,1,2191
1520530407.102698,1,300,71,19.81,54.95,0,2191
1520530407.152699,1,131,37,19.47,140.68,0,2191
1520530407.202701,1,300,92,19.21,121.19,1,2175
1520530407.252702,1,242,102,18.63,145.86,0,2175
1520530407.303185,1,300,126,26.88,49.64,0,2175
1520530407.353185,1,300,140,26.02,119.02,1,2196
1520530407.403187,1,198,119,25.25,40.65,0,2196
1520530407.453221,1,94,75,24.71,89.39,1,2086
1520530407.503190,1,300,148,24.12,19.48,0,2086
1520530407.553191,1,133,113,23.82,28.15,0,2086
1520530407.603193,1,300,184,23.49,84.14,1,2214
1520530407.653194,1,174,152,23.33,132.23,1,2154
1520530407.703510,1,179,154,28.01,16.82,0,2154
1520530407.753511,1,298,201,27.94,20.10,0,2154
1520530407.803513,1,300,216,27.74,82.88,1,2180
1520530407.853514,1,300,199,27.48,27.04,0,2180
1520530407.903516,1,300,196,27.23,30.18,0,2180
1520530407.953518,1,300,203,26.85,113.48,1,2296
1520530408.003519,1,300,222,26.27,25.96,0,2296
1520530408.053521,1,300,218,25.63,26.98,0,2296
1520530408.103522,1,285,203,25.03,116.08,1,2361
1520530408.153603,1,269,197,25.46,26.82,0,2361
1520530408.203605,1,213,174,24.89,21.11,0,2361
1520530408.253606,1,300,217,24.43,117.74,1,2457
1520530408.303608,1,300,224,24.01,24.36,0,2457
1520530408.353609,1,300,237,23.64,22.41,0,2457
1520530408.403612,1,300,243,23.34,91.41,1,2473
1520530408.453613,1,300,248,23.09,22.44,0,2473
1520530408.503614,1,298,245,22.80,20.97,0,2473
1520530408.553374,1,300,254,19.96,84.17,1,2460
1520530408.603376,1,300,245,19.81,20.79,0,2460
1520530408.653377,1,300,247,19.71,23.35,0,2460
1520530408.703379,1,250,222,19.69,96.28,1,2436
1520530408.753380,1,300,238,19.65,19.58,0,2436
1520530408.803382,1,300,245,19.76,21.04,0,2436
1520530408.853383,1,300,240,19.74,83.94,1,2445
1520530408.903385,1,300,236,19.70,22.90,0,2445
1520530408.952878,1,300,233,14.31,29.92,0,2445
1520530409.002880,1,300,226,14.32,89.89,1,2481
1520530409.052890,1,300,233,14.31,26.53,0,2481
1520530409.102883,1,300,214,14.31,27.71,0,2481
1520530409.152884,1,300,207,14.42,127.07,1,2483
1520530409.202886,1,300,195,14.61,30.61,0,2483
1520530409.252887,1,300,186,14.64,36.23,0,2483
1520530409.302889,1,300,206,14.94,129.99,1,2464
1520530409.352902,1,273,175,15.32,30.43,0,2464
1520530409.402904,1,300,185,15.46,32.48,0,2464
1520530409.452906,1,300,194,15.61,110.08,1,2549
1520530409.502907,1,300,200,15.90,35.01,0,2549
1520530409.552909,1,201,155,16.19,32.33,0,2549
1520530409.602910,1,300,218,16.58,107.14,1,2666
1520530409.652912,1,300,223,17.02,30.73,0,2666
1520530409.702913,1,300,209,17.45,29.00,0,2666
1520530409.752654,1,300,211,14.06,142.48,1,2768
1520530409.802656,1,248,186,14.39,30.92,0,2768
1520530409.852657,1,207,152,14.54,21.95,0,2768
1520530409.902659,1,197,153,14.54,121.19,1,2837
1520530409.952660,1,196,148,14.24,19.64,0,2837
1520530410.002662,1,186,147,14.12,17.69,0,2837
1520530410.052664,1,247,169,14.08,92.59,1,2876
1520530410.102666,1,165,136,14.05,22.59,0,2876
1520530410.153222,1,300,171,22.62,18.69,0,2876
1520530410.203225,1,182,154,22.47,95.40,1,2855
1520530410.253226,1,300,187,22.35,21.12,0,2855
1520530410.303227,1,300,183,22.17,27.41,0,2855
1520530410.353231,1,161,143,21.98,98.15,1,2857
1520530410.403230,1,164,134,21.95,16.35,0,2857
1520530410.453231,1,162,124,21.99,15.61,0,2857
1520530410.503232,1,300,169,22.10,112.90,1,2822
1520530410.553234,1,300,168,22.38,34.46,0,2822
1520530410.603875,1,300,188,32.50,28.96,0,2822
1520530410.653876,1,300,170,33.03,103.26,1,2821
1520530410.703878,1,300,172,33.57,29.89,0,2821
1520530410.753879,1,300,173,33.91,27.73,0,2821
1520530410.803881,1,300,185,34.21,101.50,1,2719
1520530410.853882,1,300,190,34.52,30.56,0,2719
1520530410.903884,1,300,182,34.89,29.10,0,2719
1520530410.953885,1,300,188,35.08,156.84,1,2755
1520530411.003418,1,300,170,27.63,29.41,0,2755
1520530411.053420,1,300,185,27.62,27.63,0,2755
1520530411.103421,1,300,185,27.52,104.98,1,2833
1520530411.153423,1,300,197,27.36,25.11,0,2833
1520530411.203424,1,300,198,27.16,27.66,0,2833
1520530411.253426,1,300,200,26.96,104.21,1,2908
1520530411.303427,1,300,202,26.66,25.20,0,2908
1520530411.353429,1,300,202,26.42,25.51,0,2908
1520530411.403009,1,300,196,19.70,177.09,1,2905
1520530411.453010,1,300,204,19.55,24.84,0,2905
1520530411.503012,1,300,207,19.45,23.92,0,2905
1520530411.553013,1,300,219,19.34,168.42,1,2876
1520530411.603015,1,242,196,19.30,22.52,0,2876
1520530411.653017,1,213,181,19.21,17.31,0,2876
