t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530386.602814,1,121,100,64.79,14.19,0,1241
1520530386.652764,1,120,102,65.05,16.42,0,1241
1520530386.702766,1,143,119,65.05,100.44,1,1229
1520530386.752767,1,138,119,65.41,15.87,0,1229
1520530386.802769,1,178,141,65.68,17.10,0,1229
1520530386.852674,1,157,131,62.33,89.91,1,1263
1520530386.902676,1,153,125,62.74,16.82,0,1263
1520530386.952678,1,149,124,63.10,16.24,0,1263
1520530387.002679,1,143,119,63.68,115.87,1,1262
1520530387.052681,1,146,114,63.76,17.24,0,1262
1520530387.102682,1,145,123,64.35,16.18,0,1262
1520530387.152684,1,139,113,64.90,102.60,1,1261
1520530387.202685,1,172,140,65.31,17.28,0,1261
1520530387.252606,1,162,129,62.97,18.12,0,1261
1520530387.302607,1,161,128,63.45,67.43,1,1232
1520530387.352609,1,139,112,63.76,16.13,0,1232
1520530387.402611,1,152,120,64.08,15.10,0,1232
1520530387.452612,1,122,106,64.50,117.51,1,1227
1520530387.502614,1,116,99,64.43,15.15,0,1227
1520530387.552615,1,121,99,64.71,13.36,0,1227
1520530387.602617,1,101,91,64.25,85.28,1,1149
1520530387.652619,1,95,82,63.64,13.13,0,1149
1520530387.702457,1,82,70,56.37,11.60,0,1149
1520530387.752459,1,86,66,55.24,96.34,1,1142
1520530387.802460,1,91,66,54.07,11.98,0,1142
1520530387.852464,1,84,69,53.80,12.33,0,1142
1520530387.902463,1,96,80,53.41,95.33,1,1125
1520530387.952464,1,84,71,52.88,16.69,0,1125
1520530388.002467,1,87,69,51.97,10.71,0,1125
1520530388.052467,1,82,61,50.84,93.56,1,1096
1520530388.102494,1,89,65,50.91,10.99,0,1096
1520530388.152496,1,99,66,50.74,10.97,0,1096
1520530388.202544,1,108,72,50.05,86.38,1,1047
1520530388.252499,1,121,85,49.53,13.96,0,1047
1520530388.302501,1,123,81,49.06,13.53,0,1047
1520530388.352502,1,122,80,48.75,90.83,1,1042
1520530388.402504,1,114,75,48.63,13.18,0,1042
1520530388.452505,1,124,81,48.15,12.25,0,1042
1520530388.502852,1,154,103,58.73,93.50,1,1070
1520530388.552854,1,263,165,58.66,19.68,0,1070
1520530388.602855,1,274,171,58.70,22.34,0,1070
1520530388.652857,1,246,160,59.00,104.03,1,1105
1520530388.702858,1,247,157,59.51,20.76,0,1105
1520530388.752860,1,300,190,59.85,22.95,0,1105
1520530388.802861,1,300,180,59.82,99.02,1,1153
1520530388.852863,1,300,158,60.01,25.51,0,1153
1520530388.902233,1,152,92,40.16,97.31,1,1094
1520530388.952235,1,148,83,39.96,14.75,0,1094
1520530389.002237,1,144,80,38.95,13.49,0,1094
1520530389.052238,1,134,77,38.20,59.70,1,1105
1520530389.102240,1,208,105,38.06,16.90,0,1105
1520530389.152242,1,195,99,37.47,18.02,0,1105
1520530389.202243,1,208,104,37.23,98.22,1,1036
1520530389.252245,1,209,106,37.11,18.78,0,1036
1520530389.302934,1,185,122,57.91,22.36,0,1036
1520530389.352936,1,175,115,57.83,64.32,1,1020
1520530389.402938,1,165,104,58.00,17.88,0,1020
1520530389.452939,1,153,98,58.15,16.21,0,1020
1520530389.502940,1,143,99,57.83,90.24,1,930
1520530389.552942,1,155,92,57.18,15.12,0,930
1520530389.602943,1,207,103,56.67,17.82,0,930
1520530389.652948,1,178,97,56.41,77.75,1,899
1520530389.702847,1,175,88,53.76,16.86,0,899
1520530389.753403,1,154,74,68.80,16.38,0,899
1520530389.803445,1,153,70,68.52,60.29,1,883
1520530389.853406,1,147,76,68.87,14.78,0,883
1520530389.903408,1,135,86,69.73,14.17,0,883
1520530389.953409,1,188,115,70.60,83.85,1,908
1520530390.003411,1,215,134,71.88,22.32,0,908
1520530390.053412,1,203,139,72.79,20.49,0,908
1520530390.103414,1,300,204,73.73,81.02,1,963
1520530390.152569,1,198,150,47.59,25.69,0,963
1520530390.202569,1,191,150,48.19,20.84,0,963
1520530390.252571,1,186,136,48.42,87.08,1,993
1520530390.302572,1,234,170,48.24,21.97,0,993
1520530390.352574,1,209,159,47.98,22.08,0,993
1520530390.402575,1,204,166,47.43,87.94,1,1035
1520530390.452578,1,222,182,46.84,21.77,0,1035
1520530390.502578,1,220,194,46.42,24.03,0,1035
1520530390.553324,1,212,171,70.54,81.67,1,1088
1520530390.603326,1,199,161,70.54,21.75,0,1088
1520530390.653327,1,211,170,70.81,22.56,0,1088
1520530390.703329,1,211,173,71.86,93.14,1,1142
1520530390.753331,1,204,167,72.36,21.33,0,1142
1520530390.803333,1,207,161,71.81,21.01,0,1142
1520530390.853334,1,227,173,70.91,66.02,1,1166
1520530390.903336,1,215,166,69.59,21.05,0,1166
1520530390.953379,1,211,164,70.20,20.11,0,1166
1520530391.003381,1,238,182,69.09,96.18,1,1160
1520530391.053383,1,257,191,68.71,22.31,0,1160
1520530391.103384,1,246,182,68.26,21.86,0,1160
1520530391.153385,1,300,213,68.15,101.65,1,1216
1520530391.203387,1,300,229,67.74,26.70,0,1216
1520530391.253388,1,300,224,67.60,25.23,0,1216
1520530391.303389,1,300,217,67.18,103.83,1,1223
1520530391.352333,1,235,178,37.43,28.88,0,1223
1520530391.402366,1,285,220,37.23,24.11,0,1223
1520530391.452336,1,255,208,37.67,95.22,1,1272
1520530391.502338,1,262,206,37.59,23.79,0,1272
1520530391.552339,1,258,198,37.85,24.12,0,1272
1520530391.602341,1,237,191,37.95,122.32,1,1305
1520530391.652342,1,300,241,37.70,25.71,0,1305
1520530391.702344,1,289,238,37.27,26.45,0,1305
1520530391.752424,1,255,216,39.12,117.55,1,1340
1520530391.802426,1,296,242,38.67,25.41,0,1340
1520530391.852427,1,300,242,38.37,25.79,0,1340
1520530391.902428,1,300,243,37.83,130.51,1,1372
1520530391.952430,1,290,243,37.76,27.54,0,1372
1520530392.002431,1,300,242,37.66,26.86,0,1372
1520530392.052433,1,295,241,37.66,87.19,1,1405
1520530392.102435,1,300,254,37.44,27.94,0,1405
1520530392.152436,1,266,224,37.12,25.14,0,1405
1520530392.203142,1,295,248,54.19,129.81,1,1495
1520530392.253143,1,262,216,53.49,26.68,0,1495
1520530392.303145,1,274,234,53.58,27.24,0,1495
1520530392.353147,1,267,222,54.00,122.87,1,1544
1520530392.403147,1,294,240,54.51,26.93,0,1544
1520530392.453150,1,289,238,55.08,29.22,0,1544
1520530392.503151,1,300,242,55.63,127.30,1,1593
1520530392.553153,1,300,242,56.18,28.27,0,1593
1520530392.602235,1,171,140,32.59,119.78,1,1591
1520530392.652236,1,220,158,32.28,20.30,0,1591
1520530392.702237,1,203,149,32.50,20.01,0,1591
1520530392.752239,1,191,153,32.19,112.56,1,1654
1520530392.802241,1,180,152,31.75,25.16,0,1654
1520530392.852242,1,169,149,31.61,23.20,0,1654
1520530392.902243,1,162,137,31.63,90.91,1,1648
1520530392.952245,1,178,145,31.75,19.81,0,1648
1520530393.002174,1,181,152,29.18,19.06,0,1648
1520530393.052154,1,192,169,28.44,120.32,1,1668
1520530393.102155,1,300,253,28.04,26.13,0,1668
1520530393.152157,1,289,255,27.80,27.81,0,1668
1520530393.202159,1,280,254,27.14,134.39,1,1792
1520530393.252160,1,258,229,26.60,25.66,0,1792
1520530393.302162,1,257,220,26.51,24.86,0,1792
1520530393.352164,1,259,223,26.27,126.60,1,1825
1520530393.402921,1,295,265,44.69,29.35,0,1825
1520530393.452923,1,300,267,44.48,27.62,0,1825
1520530393.502924,1,300,266,44.53,135.48,1,1876
1520530393.552926,1,300,266,44.53,30.31,0,1876
1520530393.602927,1,300,265,45.48,28.87,0,1876
1520530393.652929,1,300,258,46.61,147.83,1,1907
1520530393.702931,1,273,235,47.73,27.65,0,1907
1520530393.752932,1,263,222,47.68,25.10,0,1907
1520530393.802958,1,270,229,48.07,149.27,1,1965
1520530393.852959,1,262,220,47.59,26.09,0,1965
1520530393.902961,1,270,227,47.55,24.30,0,1965
1520530393.952963,1,273,230,47.22,144.91,1,2007
1520530394.002964,1,297,246,47.00,26.51,0,2007
1520530394.052965,1,300,254,46.84,26.80,0,2007
1520530394.102968,1,300,259,46.55,154.91,1,2009
1520530394.152969,1,296,263,46.16,29.28,0,2009
1520530394.202165,1,217,196,26.33,28.04,0,2009
1520530394.252167,1,227,208,26.13,131.90,1,1994
1520530394.302169,1,217,202,26.04,22.46,0,1994
1520530394.352170,1,236,215,26.13,22.19,0,1994
1520530394.402172,1,217,205,26.06,130.50,1,1915
1520530394.452173,1,217,206,26.06,21.65,0,1915
1520530394.502175,1,225,207,26.25,21.91,0,1915
1520530394.552176,1,237,213,26.61,168.84,1,1903
1520530394.602189,1,237,211,26.58,23.60,0,1903
1520530394.652877,1,300,260,47.71,28.17,0,1903
1520530394.702878,1,283,241,48.94,180.88,1,1930
1520530394.752879,1,283,239,50.01,26.39,0,1930
1520530394.802881,1,298,250,51.08,26.15,0,1930
1520530394.852882,1,298,261,51.82,106.46,1,1930
1520530394.902885,1,300,261,53.20,27.22,0,1930
1520530394.952885,1,297,248,53.78,25.92,0,1930
1520530395.002887,1,299,236,53.54,145.99,1,1908
1520530395.053731,1,300,228,80.74,26.27,0,1908
1520530395.103732,1,299,222,81.49,25.31,0,1908
1520530395.153734,1,300,214,82.19,174.04,1,1902
1520530395.203735,1,300,220,83.48,25.70,0,1902
1520530395.253737,1,300,203,84.74,24.70,0,1902
1520530395.303738,1,300,194,86.37,143.46,1,1826
1520530395.353740,1,300,190,87.49,25.62,0,1826
1520530395.403742,1,286,189,88.31,23.81,0,1826
1520530395.452705,1,283,195,52.65,146.95,1,1866
1520530395.502707,1,300,213,52.90,26.76,0,1866
1520530395.552709,1,274,209,52.90,25.58,0,1866
1520530395.602710,1,269,206,52.59,97.92,1,1814
1520530395.652712,1,300,236,52.41,26.49,0,1814
1520530395.702713,1,300,245,52.19,27.82,0,1814
1520530395.752715,1,290,238,51.60,156.03,1,1842
1520530395.802716,1,298,241,51.37,26.21,0,1842
1520530395.853078,1,300,241,63.89,26.43,0,1842
1520530395.903079,1,300,245,63.66,159.59,1,1804
1520530395.953081,1,300,244,63.01,26.25,0,1804
1520530396.003083,1,300,252,62.48,26.07,0,1804
1520530396.053084,1,300,256,61.73,162.75,1,1778
1520530396.103085,1,300,267,60.83,26.99,0,1778
1520530396.153087,1,300,266,60.04,26.84,0,1778
1520530396.203089,1,300,256,59.90,129.42,1,1754
1520530396.253235,1,291,255,64.77,27.27,0,1754
1520530396.303237,1,297,253,64.75,26.71,0,1754
1520530396.353238,1,300,258,64.52,178.29,1,1826
1520530396.403240,1,264,233,64.39,25.98,0,1826
1520530396.453241,1,262,219,64.34,24.33,0,1826
1520530396.503243,1,261,207,63.87,167.64,1,1663
1520530396.553244,1,263,188,63.38,24.20,0,1663
1520530396.603246,1,228,161,62.81,21.96,0,1663
1520530396.653248,1,215,149,62.15,143.53,1,1611
1520530396.703145,1,222,148,58.37,19.98,0,1611
1520530396.753147,1,217,131,57.99,18.84,0,1611
1520530396.803148,1,224,131,57.61,138.09,1,1597
1520530396.853149,1,215,120,57.36,18.58,0,1597
1520530396.903152,1,205,113,57.01,17.69,0,1597
1520530396.953152,1,199,104,57.37,178.18,1,1563
1520530397.003155,1,172,91,57.90,17.64,0,1563
1520530397.053156,1,164,88,58.47,14.72,0,1563
1520530397.102782,1,160,88,47.85,124.47,1,1502
1520530397.152784,1,158,86,47.56,15.36,0,1502
1520530397.202785,1,152,87,47.56,14.25,0,1502
1520530397.252787,1,159,93,47.33,136.62,1,1447
1520530397.302788,1,232,140,47.24,19.26,0,1447
1520530397.352790,1,241,163,47.14,21.22,0,1447
1520530397.402791,1,264,181,47.30,139.69,1,1394
1520530397.452793,1,262,184,47.57,24.12,0,1394
1520530397.502304,1,173,131,33.13,23.40,0,1394
1520530397.552306,1,173,136,32.95,123.90,1,1393
1520530397.602308,1,239,184,33.02,20.55,0,1393
1520530397.652309,1,200,166,32.95,20.66,0,1393
1520530397.702310,1,192,160,33.33,104.73,1,1372
1520530397.752312,1,183,148,33.19,19.68,0,1372
1520530397.802315,1,183,149,33.70,19.15,0,1372
1520530397.852315,1,184,147,33.59,85.77,1,1343
1520530397.902585,1,193,146,41.89,19.17,0,1343
1520530397.952586,1,206,150,41.32,18.94,0,1343
1520530398.002588,1,232,161,41.15,137.14,1,1314
1520530398.052589,1,241,160,41.46,23.51,0,1314
1520530398.102591,1,262,186,41.72,24.29,0,1314
1520530398.152592,1,300,226,42.12,137.74,1,1378
1520530398.202594,1,298,231,42.31,26.23,0,1378
1520530398.252596,1,300,243,42.66,27.33,0,1378
1520530398.303365,1,276,232,71.02,146.66,1,1397
1520530398.353367,1,235,196,71.97,25.38,0,1397
1520530398.403368,1,210,179,73.25,23.37,0,1397
1520530398.453370,1,188,163,74.85,123.38,1,1377
1520530398.503371,1,188,166,75.79,18.69,0,1377
1520530398.553373,1,178,160,76.48,18.74,0,1377
1520530398.603375,1,219,194,77.15,87.04,1,1405
1520530398.653376,1,188,163,77.25,21.70,0,1405
1520530398.703221,1,184,157,70.95,19.18,0,1405
1520530398.753223,1,187,153,70.07,108.34,1,1389
1520530398.803225,1,209,165,68.88,20.23,0,1389
1520530398.853226,1,193,153,68.08,19.08,0,1389
1520530398.903227,1,208,159,66.83,84.86,1,1357
1520530398.953229,1,201,147,65.58,20.06,0,1357
1520530399.003230,1,193,147,64.21,18.61,0,1357
1520530399.053232,1,186,136,63.47,108.00,1,1343
1520530399.103233,1,187,145,62.73,18.95,0,1343
1520530399.152330,1,160,128,33.01,21.83,0,1343
1520530399.202332,1,168,140,32.60,90.08,1,1363
1520530399.252333,1,154,137,31.63,17.07,0,1363
1520530399.302335,1,150,136,31.27,15.68,0,1363
1520530399.352336,1,154,129,30.90,110.16,1,1337
1520530399.402342,1,142,122,30.08,16.07,0,1337
1520530399.452339,1,154,126,29.61,15.84,0,1337
1520530399.502341,1,157,126,29.19,96.94,1,1342
1520530399.553006,1,192,152,49.52,21.32,0,1342
1520530399.603008,1,213,162,49.54,20.72,0,1342
1520530399.653009,1,204,146,50.17,103.05,1,1349
1520530399.703011,1,204,141,50.64,19.50,0,1349
1520530399.753012,1,185,110,51.15,18.44,0,1349
1520530399.803014,1,160,94,51.70,108.52,1,1322
1520530399.853016,1,159,89,52.50,16.45,0,1322
1520530399.903017,1,145,96,53.46,15.74,0,1322
1520530399.953275,1,201,118,61.78,107.06,1,1321
1520530400.003276,1,159,101,61.78,17.56,0,1321
1520530400.053278,1,175,118,61.53,16.26,0,1321
1520530400.103279,1,154,100,61.12,102.70,1,1324
1520530400.153281,1,153,107,60.49,16.90,0,1324
1520530400.203283,1,182,130,59.90,16.46,0,1324
1520530400.253284,1,241,165,59.51,107.80,1,1365
1520530400.303286,1,300,209,58.57,26.91,0,1365
1520530400.352494,1,131,103,35.62,75.94,1,1352
1520530400.402496,1,196,139,35.35,17.47,0,1352
1520530400.452498,1,223,154,34.97,19.78,0,1352
1520530400.502500,1,165,128,34.63,107.86,1,1398
1520530400.552501,1,152,128,34.00,16.11,0,1398
1520530400.602502,1,162,141,33.74,17.22,0,1398
1520530400.652504,1,175,156,32.82,66.77,1,1381
1520530400.702505,1,201,175,32.44,19.65,0,1381
1520530400.752291,1,192,172,26.26,21.27,0,1381
1520530400.802292,1,175,161,25.86,105.73,1,1390
1520530400.852294,1,167,157,25.26,19.38,0,1390
1520530400.902295,1,239,207,24.98,22.16,0,1390
1520530400.952297,1,300,247,25.23,122.15,1,1476
1520530401.002299,1,244,216,25.51,28.78,0,1476
1520530401.052300,1,205,178,26.16,23.05,0,1476
1520530401.102302,1,189,165,25.84,113.39,1,1475
1520530401.152303,1,209,171,26.13,20.58,0,1475
1520530401.202755,1,225,191,39.36,24.45,0,1475
1520530401.252756,1,225,181,39.98,106.65,1,1546
1520530401.302758,1,202,166,40.49,21.09,0,1546
1520530401.352759,1,187,159,41.90,21.79,0,1546
1520530401.402761,1,190,153,42.70,86.52,1,1583
1520530401.452763,1,177,143,43.53,19.06,0,1583
1520530401.502764,1,173,134,44.17,17.96,0,1583
1520530401.552766,1,174,130,45.04,111.56,1,1605
1520530401.603037,1,160,122,54.45,18.13,0,1605
1520530401.653039,1,183,134,55.48,17.24,0,1605
1520530401.703041,1,156,126,56.33,101.65,1,1530
1520530401.753042,1,151,132,57.33,16.65,0,1530
1520530401.803044,1,152,131,58.10,15.82,0,1530
1520530401.853045,1,157,133,59.17,78.36,1,1518
1520530401.903047,1,144,123,60.79,16.26,0,1518
1520530401.953048,1,143,126,61.76,17.17,0,1518
1520530402.002281,1,115,104,33.15,68.15,1,1519
1520530402.052283,1,117,106,33.20,13.56,0,1519
1520530402.102285,1,121,101,32.99,13.70,0,1519
1520530402.152286,1,126,106,32.52,85.08,1,1540
1520530402.202287,1,126,104,31.82,14.13,0,1540
1520530402.252289,1,121,100,31.57,13.50,0,1540
1520530402.302290,1,120,102,30.92,65.28,1,1503
1520530402.352292,1,102,86,30.59,14.04,0,1503
1520530402.402567,1,105,81,40.62,13.88,0,1503
1520530402.452569,1,112,77,40.16,91.35,1,1418
1520530402.502570,1,107,74,39.56,13.11,0,1418
1520530402.552572,1,186,139,39.57,19.27,0,1418
1520530402.602574,1,131,105,39.33,68.78,1,1411
1520530402.652672,1,129,108,39.72,16.21,0,1411
1520530402.702577,1,125,106,39.44,13.97,0,1411
1520530402.752578,1,120,101,39.59,69.59,1,1410
1520530402.803416,1,122,100,70.88,18.05,0,1410
1520530402.853417,1,129,103,70.43,14.33,0,1410
1520530402.903419,1,121,91,69.49,64.52,1,1390
1520530402.953420,1,109,81,68.51,15.23,0,1390
1520530403.003422,1,102,79,67.88,13.61,0,1390
1520530403.053424,1,181,104,67.07,60.94,1,1346
1520530403.103425,1,137,92,66.06,21.19,0,1346
1520530403.153427,1,113,87,64.92,15.29,0,1346
1520530403.202933,1,87,68,49.61,76.84,1,1316
1520530403.252935,1,166,90,49.89,14.01,0,1316
1520530403.302936,1,105,82,50.53,20.08,0,1316
1520530403.352938,1,93,74,50.98,63.91,1,1267
1520530403.402940,1,121,80,51.54,13.47,0,1267
1520530403.452941,1,101,76,52.37,13.38,0,1267
1520530403.502943,1,135,88,52.91,71.21,1,1266
1520530403.552945,1,147,97,53.99,17.19,0,1266
1520530403.602946,1,123,84,54.68,17.68,0,1266
1520530403.652254,1,88,54,29.90,70.15,1,1252
1520530403.702256,1,85,63,29.61,11.49,0,1252
1520530403.752257,1,82,70,28.94,10.94,0,1252
1520530403.802258,1,83,70,28.55,51.76,1,1277
1520530403.852261,1,91,77,28.37,11.04,0,1277
1520530403.902261,1,214,170,27.80,18.20,0,1277
1520530403.952263,1,154,124,27.54,59.69,1,1268
1520530404.002264,1,135,115,27.58,15.63,0,1268
1520530404.052744,1,119,109,46.90,16.75,0,1268
1520530404.102747,1,128,118,46.60,64.63,1,1289
1520530404.152748,1,142,115,46.31,15.08,0,1289
1520530404.202749,1,200,168,45.61,19.36,0,1289
1520530404.252828,1,217,187,45.66,81.46,1,1331
1520530404.302752,1,195,180,45.77,21.06,0,1331
1520530404.352753,1,171,151,46.75,19.17,0,1331
1520530404.402755,1,160,134,47.77,80.17,1,1314
1520530404.453112,1,160,146,62.99,17.96,0,1314
1520530404.503114,1,176,157,63.63,17.90,0,1314
1520530404.553115,1,300,266,64.16,82.81,1,1357
1520530404.603117,1,290,264,64.54,28.23,0,1357
1520530404.653119,1,270,249,64.90,26.80,0,1357
1520530404.703120,1,246,231,65.25,98.92,1,1334
1520530404.753122,1,249,227,65.48,23.76,0,1334
1520530404.803123,1,230,215,65.32,23.29,0,1334
1520530404.852642,1,157,146,46.11,65.21,1,1312
1520530404.902643,1,153,141,45.80,16.41,0,1312
1520530404.952645,1,153,143,46.01,16.36,0,1312
1520530405.002647,1,152,138,45.95,91.36,1,1281
1520530405.052648,1,143,136,46.01,16.21,0,1281
1520530405.102650,1,136,122,46.27,14.79,0,1281
1520530405.152651,1,127,115,46.24,76.21,1,1160
1520530405.202653,1,112,103,46.25,13.53,0,1160
1520530405.252327,1,96,87,32.33,14.34,0,1160
1520530405.302330,1,91,80,31.76,53.62,1,1133
1520530405.352331,1,86,73,31.92,11.26,0,1133
1520530405.402333,1,84,69,31.56,11.03,0,1133
1520530405.452334,1,74,58,31.37,67.32,1,1047
1520530405.502335,1,71,51,31.21,10.03,0,1047
1520530405.552337,1,101,69,30.26,10.57,0,1047
1520530405.602339,1,71,52,29.35,77.56,1,1018
1520530405.652792,1,72,59,47.38,11.45,0,1018
1520530405.702792,1,63,51,46.03,10.38,0,1018
1520530405.752795,1,73,56,44.68,67.82,1,1007
1520530405.802797,1,77,63,43.97,12.23,0,1007
1520530405.852855,1,91,72,43.11,12.87,0,1007
1520530405.902800,1,94,77,42.44,73.44,1,1007
1520530405.952801,1,300,249,42.15,25.85,0,1007
1520530406.002802,1,229,210,41.92,25.52,0,1007
1520530406.052804,1,225,205,42.07,72.06,1,1136
1520530406.103570,1,226,201,69.98,23.34,0,1136
1520530406.153571,1,179,158,70.34,20.53,0,1136
1520530406.203573,1,140,121,70.88,97.08,1,1136
1520530406.253574,1,126,107,71.82,15.33,0,1136
1520530406.303576,1,109,101,73.07,16.04,0,1136
1520530406.353577,1,94,88,73.94,59.54,1,1127
1520530406.403578,1,104,92,74.33,13.06,0,1127
1520530406.453581,1,105,89,74.62,12.55,0,1127
1520530406.503485,1,124,98,71.86,61.44,1,1127
1520530406.553487,1,115,93,72.93,15.57,0,1127
1520530406.603489,1,114,88,74.02,13.96,0,1127
1520530406.653490,1,128,92,75.76,70.38,1,1110
1520530406.703492,1,146,108,77.03,19.39,0,1110
1520530406.753493,1,94,85,78.28,18.68,0,1110
1520530406.803495,1,200,150,79.49,85.70,1,1149
1520530406.853497,1,120,106,80.28,20.78,0,1149
1520530406.902692,1,84,78,46.22,70.12,1,1131
1520530406.952693,1,83,57,46.11,10.96,0,1131
1520530407.002694,1,75,62,46.17,10.50,0,1131
1520530407.052696,1,59,44,46.08,66.18,1,1135
1520530407.102698,1,99,58,45.93,18.80,0,1135
1520530407.152699,1,78,55,45.40,17.12,0,1135
1520530407.202701,1,78,62,45.13,79.21,1,1132
1520530407.252702,1,85,69,43.94,11.66,0,1132
1520530407.303185,1,127,97,63.22,14.77,0,1132
1520530407.353185,1,104,85,61.73,70.56,1,1136
1520530407.403187,1,104,83,60.51,14.32,0,1136
1520530407.453221,1,131,96,60.01,14.17,0,1136
1520530407.503190,1,117,99,59.03,83.08,1,1148
1520530407.553191,1,147,116,58.11,15.87,0,1148
1520530407.603193,1,137,119,56.79,15.34,0,1148
1520530407.653194,1,147,124,56.06,56.91,1,1164
1520530407.703510,1,165,133,66.35,17.96,0,1164
1520530407.753511,1,179,142,66.05,17.41,0,1164
1520530407.803513,1,231,167,65.42,73.57,1,1205
1520530407.853514,1,224,152,65.14,21.75,0,1205
1520530407.903516,1,222,159,65.23,20.55,0,1205
1520530407.953518,1,217,162,65.25,74.60,1,1258
1520530408.003519,1,204,161,64.46,20.98,0,1258
1520530408.053521,1,227,178,63.25,21.16,0,1258
1520530408.103522,1,205,163,62.13,87.59,1,1248
1520530408.153603,1,259,190,63.76,22.30,0,1248
1520530408.203605,1,229,181,62.93,23.85,0,1248
1520530408.253606,1,300,232,62.14,92.58,1,1307
1520530408.303608,1,287,240,61.36,27.02,0,1307
1520530408.353609,1,300,257,60.29,27.82,0,1307
1520530408.403612,1,300,256,59.27,81.21,1,1305
1520530408.453613,1,285,248,58.48,26.83,0,1305
1520530408.503614,1,300,270,57.50,26.97,0,1305
1520530408.553374,1,300,269,50.23,89.36,1,1356
1520530408.603376,1,300,264,49.60,27.87,0,1356
1520530408.653377,1,300,266,49.13,26.67,0,1356
1520530408.703379,1,299,266,48.85,70.72,1,1269
1520530408.753380,1,300,266,48.54,27.45,0,1269
1520530408.803382,1,300,268,48.58,28.05,0,1269
1520530408.853383,1,300,259,48.20,100.84,1,1280
1520530408.903385,1,300,260,47.78,27.64,0,1280
1520530408.952878,1,209,192,34.63,32.73,0,1280
1520530409.002880,1,300,235,34.55,73.18,1,1360
1520530409.052890,1,300,232,34.54,27.41,0,1360
1520530409.102883,1,276,212,34.58,28.59,0,1360
1520530409.152884,1,257,194,34.98,94.26,1,1390
1520530409.202886,1,295,210,35.72,25.97,0,1390
1520530409.252887,1,251,179,35.96,26.20,0,1390
1520530409.302889,1,248,181,36.99,75.86,1,1441
1520530409.352902,1,219,168,38.11,22.64,0,1441
1520530409.402904,1,188,155,38.50,19.07,0,1441
1520530409.452906,1,184,151,38.54,70.70,1,1465
1520530409.502907,1,300,224,39.21,25.08,0,1465
1520530409.552909,1,222,187,39.92,25.66,0,1465
1520530409.602910,1,207,176,40.77,105.97,1,1517
1520530409.652912,1,226,184,41.61,23.16,0,1517
1520530409.702913,1,214,167,42.30,21.09,0,1517
1520530409.752654,1,200,150,33.91,112.44,1,1515
1520530409.802656,1,196,143,34.61,18.84,0,1515
1520530409.852657,1,190,142,34.80,19.32,0,1515
1520530409.902659,1,185,140,34.65,72.93,1,1554
1520530409.952660,1,180,130,33.50,19.24,0,1554
1520530410.002662,1,179,137,33.05,18.48,0,1554
1520530410.052664,1,182,148,33.05,101.05,1,1562
1520530410.102666,1,205,172,33.19,20.45,0,1562
1520530410.153222,1,230,194,53.32,23.99,0,1562
1520530410.203225,1,211,182,53.52,116.13,1,1595
1520530410.253226,1,200,181,53.58,20.72,0,1595
1520530410.303227,1,196,171,53.42,19.76,0,1595
1520530410.353231,1,210,180,53.14,77.16,1,1475
1520530410.403230,1,237,201,53.16,23.47,0,1475
1520530410.453231,1,220,191,53.45,23.16,0,1475
1520530410.503232,1,300,251,53.85,96.03,1,1555
1520530410.553234,1,229,203,54.57,26.03,0,1555
1520530410.603875,1,226,199,78.95,22.24,0,1555
1520530410.653876,1,205,183,80.37,80.04,1,1570
1520530410.703878,1,196,174,81.45,21.48,0,1570
1520530410.753879,1,199,178,82.02,19.84,0,1570
1520530410.803881,1,204,175,82.48,79.44,1,1552
1520530410.853882,1,229,203,83.02,21.82,0,1552
1520530410.903884,1,224,193,83.67,22.20,0,1552
1520530410.953885,1,222,192,83.94,124.65,1,1495
1520530411.003418,1,197,170,66.50,21.33,0,1495
1520530411.053420,1,196,169,66.48,20.01,0,1495
1520530411.103421,1,194,164,66.31,81.10,1,1497
1520530411.153423,1,191,166,65.94,20.66,0,1497
1520530411.203424,1,252,204,65.49,22.00,0,1497
1520530411.253426,1,300,226,64.76,122.09,1,1570
1520530411.303427,1,265,212,63.53,24.77,0,1570
1520530411.353429,1,300,229,62.57,25.06,0,1570
1520530411.403009,1,222,188,46.29,144.70,1,1551
1520530411.453010,1,211,183,45.67,20.64,0,1551
1520530411.503012,1,216,186,45.37,20.47,0,1551
1520530411.553013,1,209,188,45.05,114.98,1,1538
1520530411.603015,1,203,185,45.08,20.76,0,1538
1520530411.653017,1,206,180,44.91,19.75,0,1538
1520530411.703018,1,221,190,44.54,117.08,1,1524
1520530411.753020,1,300,237,43.90,25.48,0,1524
1520530411.802906,1,260,200,39.83,24.74,0,1524
1520530411.852907,1,247,179,39.80,114.41,1,1528
1520530411.902908,1,259,186,39.57,22.95,0,1528
1520530411.952911,1,232,171,39.18,22.69,0,1528
1520530412.002912,1,214,167,38.45,135.98,1,1486
1520530412.052913,1,196,146,38.19,20.34,0,1486
1520530412.102915,1,179,136,38.50,17.71,0,1486
1520530412.152916,1,190,141,38.32,83.16,1,1474
1520530412.203416,1,219,170,55.44,21.76,0,1474
1520530412.253417,1,195,159,55.34,19.68,0,1474
1520530412.303419,1,184,147,54.78,127.74,1,1483
1520530412.353420,1,188,156,53.88,19.60,0,1483
1520530412.403422,1,191,162,53.09,19.49,0,1483
