t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.716866,1,300,98,72.52,22.38,0,783
1649764567.741864,1,300,96,72.34,22.10,0,783
1649764567.766861,1,300,96,72.46,22.15,0,783
1649764567.791858,1,300,98,72.31,103.51,1,748
1649764567.816856,1,300,95,72.46,22.57,0,748
1649764567.841853,1,300,99,72.31,21.97,0,748
1649764567.866850,1,300,99,72.42,22.20,0,748
1649764567.891847,1,300,96,72.21,22.11,0,748
1649764567.916845,1,300,95,72.29,22.32,0,748
1649764567.941842,1,300,98,72.15,97.39,1,711
1649764567.966839,1,300,98,72.23,22.66,0,711
1649764567.991836,1,300,98,71.98,22.53,0,711
1649764568.016834,1,300,97,72.01,27.88,0,711
1649764568.041831,1,300,96,71.78,27.20,0,711
1649764568.066828,1,300,96,71.90,27.83,0,711
1649764568.091826,1,300,99,71.76,109.22,1,667
1649764568.116823,1,300,100,71.95,28.05,0,667
1649764568.141820,1,300,95,71.84,22.24,0,667
1649764568.166817,1,300,97,72.06,27.42,0,667
1649764568.191815,1,300,98,71.99,28.10,0,667
1649764568.216812,1,300,93,72.20,27.23,0,667
1649764568.241809,1,300,92,72.11,193.50,1,643
1649764568.266807,1,300,93,72.30,22.93,0,643
1649764568.291804,1,300,93,72.18,22.33,0,643
1649764568.316801,1,300,92,72.33,22.04,0,643
1649764568.341798,1,300,95,72.16,21.86,0,643
1649764568.366796,1,300,91,72.31,21.27,0,643
1649764568.391793,1,300,92,72.16,110.44,1,628
1649764568.416790,1,300,90,72.31,21.84,0,628
1649764568.441787,1,300,93,72.13,22.21,0,628
1649764568.466785,1,300,94,72.24,21.79,0,628
1649764568.491782,1,300,93,72.02,21.94,0,628
1649764568.516779,1,300,93,72.15,22.06,0,628
1649764568.541777,1,300,89,71.92,143.36,1,612
1649764568.566774,1,300,93,72.08,21.88,0,612
1649764568.591771,1,300,93,71.94,21.58,0,612
1649764568.616769,1,300,92,72.15,21.62,0,612
1649764568.641766,1,300,95,71.99,22.06,0,612
1649764568.666763,1,300,92,72.21,21.84,0,612
1649764568.691760,1,300,95,72.06,195.18,1,582
1649764568.716758,1,300,92,72.24,21.98,0,582
1649764568.741755,1,300,93,72.03,21.96,0,582
1649764568.766752,1,300,90,72.20,21.45,0,582
1649764568.791749,1,300,94,72.01,22.30,0,582
1649764568.816747,1,300,92,72.13,22.36,0,582
1649764568.841744,1,300,90,71.94,223.13,1,562
1649764568.866741,1,300,91,72.08,22.08,0,562
1649764568.891739,1,300,93,71.87,22.10,0,562
1649764568.916736,1,300,91,72.03,22.03,0,562
1649764568.941733,1,300,93,71.85,22.03,0,562
1649764568.966731,1,300,94,72.01,21.61,0,562
1649764568.991728,1,300,94,71.76,210.65,1,545
1649764569.016725,1,300,95,71.77,28.69,0,545
1649764569.041722,1,300,96,71.42,27.73,0,545
1649764569.066720,1,300,96,71.41,27.04,0,545
1649764569.091717,1,300,92,71.08,27.76,0,545
1649764569.116714,1,300,97,71.15,27.27,0,545
1649764569.141712,1,300,97,70.94,139.20,1,512
1649764569.166709,1,300,96,71.14,27.28,0,512
1649764569.191706,1,300,94,71.00,22.25,0,512
1649764569.216703,1,300,96,71.22,22.15,0,512
1649764569.241701,1,300,94,71.07,21.93,0,512
1649764569.266698,1,300,94,71.26,22.21,0,512
1649764569.291695,1,300,95,71.14,187.08,1,500
1649764569.316693,1,300,96,71.35,22.47,0,500
1649764569.341690,1,300,94,71.21,22.16,0,500
1649764569.366687,1,300,99,71.45,22.00,0,500
1649764569.391684,1,300,95,71.32,21.97,0,500
1649764569.416682,1,300,94,71.52,21.96,0,500
1649764569.441679,1,300,91,71.35,163.94,1,435
1649764569.466676,1,300,92,71.59,22.68,0,435
1649764569.491673,1,300,94,71.40,22.16,0,435
1649764569.516671,1,300,95,71.60,22.36,0,435
1649764569.541668,1,300,92,71.36,21.83,0,435
1649764569.566665,1,300,96,71.56,21.85,0,435
1649764569.591663,1,300,95,71.38,130.26,1,412
1649764569.616660,1,300,93,71.54,21.76,0,412
1649764569.641657,1,300,95,71.36,21.69,0,412
1649764569.666654,1,300,93,71.56,21.88,0,412
1649764569.691652,1,300,92,71.37,21.69,0,412
1649764569.716649,1,300,92,71.58,21.36,0,412
1649764569.741646,1,300,94,71.37,121.87,1,372
1649764569.766644,1,300,92,71.56,22.07,0,372
1649764569.791641,1,300,94,71.36,22.15,0,372
1649764569.816638,1,300,94,71.53,21.53,0,372
1649764569.841635,1,300,94,71.36,21.76,0,372
1649764569.866633,1,300,94,71.57,21.98,0,372
1649764569.891630,1,300,95,71.36,154.12,1,336
1649764569.916627,1,300,92,71.56,21.64,0,336
1649764569.941625,1,300,94,71.37,21.52,0,336
1649764569.966622,1,300,94,71.58,21.45,0,336
1649764569.991619,1,300,94,71.39,21.37,0,336
1649764570.016616,1,300,92,71.58,21.58,0,336
1649764570.041614,1,300,95,71.41,119.87,1,325
1649764570.066611,1,300,94,71.60,21.92,0,325
1649764570.091614,1,300,94,71.41,21.70,0,325
1649764570.116611,1,300,96,71.60,21.66,0,325
1649764570.141609,1,300,95,71.39,21.43,0,325
1649764570.166606,1,300,97,71.60,21.74,0,325
1649764570.191603,1,300,93,71.41,97.10,1,278
1649764570.216601,1,300,92,71.59,21.60,0,278
1649764570.241598,1,300,93,71.37,21.91,0,278
1649764570.266595,1,300,93,71.58,21.38,0,278
1649764570.291592,1,300,91,71.38,21.81,0,278
1649764570.316590,1,300,93,71.59,21.77,0,278
1649764570.341587,1,300,96,71.37,67.60,1,218
1649764570.366585,1,300,91,71.58,21.81,0,218
1649764570.391582,1,300,93,71.36,21.68,0,218
1649764570.416579,1,300,95,71.54,21.62,0,218
1649764570.441576,1,300,94,71.32,21.83,0,218
1649764570.466573,1,300,92,71.53,21.69,0,218
1649764570.491571,1,300,94,71.35,66.39,1,267
1649764570.516568,1,300,93,71.55,22.00,0,267
1649764570.541566,1,300,93,71.32,21.76,0,267
1649764570.566563,1,300,92,71.55,21.45,0,267
1649764570.591560,1,300,93,71.34,21.62,0,267
1649764570.616558,1,300,94,71.54,21.27,0,267
1649764570.641555,1,300,93,71.33,76.06,1,291
1649764570.666552,1,300,94,71.53,21.70,0,291
1649764570.691550,1,300,94,71.33,21.54,0,291
1649764570.716547,1,300,93,71.54,21.68,0,291
1649764570.741544,1,300,93,71.35,21.85,0,291
1649764570.766541,1,300,93,71.58,21.89,0,291
1649764570.791539,1,300,95,71.36,103.33,1,299
1649764570.816536,1,300,94,71.57,22.02,0,299
1649764570.841533,1,300,92,71.36,21.66,0,299
1649764570.866531,1,300,93,71.57,21.55,0,299
1649764570.891528,1,300,92,71.36,21.48,0,299
1649764570.916525,1,300,91,71.58,21.41,0,299
1649764570.941523,1,300,91,71.36,60.53,1,297
1649764570.966520,1,300,92,71.60,21.85,0,297
1649764570.991517,1,300,93,71.37,21.66,0,297
1649764571.016515,1,300,92,71.58,21.72,0,297
1649764571.041512,1,300,92,71.37,21.99,0,297
1649764571.066509,1,300,91,71.60,21.86,0,297
1649764571.091506,1,300,92,71.38,87.58,1,296
1649764571.116504,1,300,91,71.61,21.79,0,296
1649764571.141501,1,300,92,71.39,21.46,0,296
1649764571.166499,1,300,90,71.61,21.70,0,296
1649764571.191496,1,300,91,71.37,21.74,0,296
1649764571.216493,1,300,93,71.62,21.40,0,296
1649764571.241490,1,300,91,71.39,91.86,1,300
1649764571.266488,1,300,94,71.62,21.97,0,300
1649764571.291485,1,300,93,71.39,21.60,0,300
1649764571.316483,1,300,92,71.61,21.73,0,300
1649764571.341480,1,300,94,71.39,21.80,0,300
1649764571.366477,1,300,92,71.62,21.47,0,300
1649764571.391474,1,300,92,71.39,67.91,1,290
1649764571.416471,1,300,94,71.60,22.20,0,290
1649764571.441469,1,300,92,71.36,21.95,0,290
1649764571.466466,1,300,92,71.59,22.01,0,290
1649764571.491464,1,300,92,71.35,21.68,0,290
1649764571.516461,1,300,93,71.57,21.55,0,290
1649764571.541458,1,300,93,71.36,68.74,1,293
1649764571.566456,1,300,93,71.58,21.74,0,293
1649764571.591453,1,300,93,71.36,21.57,0,293
1649764571.616450,1,300,93,71.55,21.54,0,293
1649764571.641447,1,300,93,71.34,21.53,0,293
1649764571.666445,1,300,94,71.58,21.64,0,293
1649764571.691442,1,300,92,71.34,116.97,1,291
1649764571.716439,1,300,94,71.56,21.70,0,291
1649764571.741437,1,300,92,71.36,21.49,0,291
1649764571.766434,1,300,96,71.57,21.65,0,291
1649764571.791431,1,300,94,71.35,21.36,0,291
1649764571.816429,1,300,93,71.58,21.63,0,291
1649764571.841426,1,300,94,71.35,73.13,1,288
1649764571.866423,1,300,96,71.57,22.06,0,288
1649764571.891421,1,300,95,71.33,21.87,0,288
1649764571.916418,1,300,95,71.56,21.62,0,288
1649764571.941415,1,300,93,71.36,21.62,0,288
1649764571.966413,1,300,94,71.59,21.69,0,288
1649764571.991410,1,300,95,71.35,88.55,1,286
1649764572.016407,1,300,94,71.57,21.78,0,286
1649764572.041405,1,300,93,71.35,21.52,0,286
1649764572.066402,1,300,95,71.57,21.75,0,286
1649764572.091399,1,300,94,71.36,21.83,0,286
1649764572.116396,1,300,93,71.59,21.31,0,286
1649764572.141394,1,300,95,71.36,78.32,1,290
1649764572.166391,1,300,95,71.58,21.87,0,290
1649764572.191388,1,300,92,71.35,21.60,0,290
1649764572.216386,1,300,92,71.60,21.75,0,290
1649764572.241383,1,300,93,71.36,21.76,0,290
1649764572.266380,1,300,92,71.60,21.67,0,290
1649764572.291378,1,300,93,71.35,100.68,1,289
1649764572.316375,1,300,93,71.58,21.83,0,289
1649764572.341372,1,300,92,71.33,21.53,0,289
1649764572.366369,1,300,92,71.58,21.66,0,289
1649764572.391367,1,300,92,71.32,21.86,0,289
1649764572.416364,1,300,95,71.54,21.75,0,289
1649764572.441362,1,300,93,71.31,83.84,1,286
1649764572.466359,1,300,94,71.54,22.04,0,286
1649764572.491356,1,300,93,71.30,21.74,0,286
1649764572.516354,1,300,95,71.53,21.78,0,286
1649764572.541351,1,300,92,71.31,21.62,0,286
1649764572.566348,1,300,93,71.56,21.54,0,286
1649764572.591345,1,300,95,71.30,112.92,1,285
1649764572.616343,1,300,91,71.55,21.87,0,285
1649764572.641340,1,300,92,71.33,21.65,0,285
1649764572.666337,1,300,95,71.55,21.79,0,285
1649764572.691335,1,300,94,71.33,21.65,0,285
1649764572.716332,1,300,93,71.56,21.59,0,285
1649764572.741329,1,300,91,71.33,165.41,1,287
1649764572.766326,1,300,93,71.57,21.94,0,287
1649764572.791324,1,300,91,71.33,21.61,0,287
1649764572.816321,1,300,93,71.57,21.53,0,287
1649764572.841319,1,300,91,71.34,21.61,0,287
1649764572.866316,1,300,91,71.58,21.70,0,287
1649764572.891313,1,300,93,71.41,129.71,1,285
1649764572.916311,1,300,92,71.60,22.14,0,285
1649764572.941308,1,300,91,71.38,21.60,0,285
1649764572.966305,1,300,92,71.63,21.55,0,285
1649764572.991302,1,300,92,71.39,21.41,0,285
1649764573.016300,1,300,94,71.61,21.55,0,285
1649764573.041297,1,300,93,71.38,108.24,1,283
1649764573.066294,1,300,92,71.62,21.71,0,283
1649764573.091292,1,300,93,71.38,21.66,0,283
1649764573.116289,1,300,92,71.63,21.47,0,283
1649764573.141286,1,300,92,71.36,21.61,0,283
1649764573.166284,1,300,92,71.62,21.49,0,283
1649764573.191281,1,300,94,71.36,118.91,1,281
1649764573.216278,1,300,90,71.59,21.69,0,281
1649764573.241276,1,300,90,71.38,21.36,0,281
1649764573.266273,1,300,93,71.61,21.77,0,281
1649764573.291270,1,300,91,71.37,22.28,0,281
1649764573.316267,1,300,92,71.63,21.95,0,281
1649764573.341265,1,300,93,71.39,159.12,1,286
1649764573.366262,1,300,95,71.63,22.14,0,286
1649764573.391259,1,300,93,71.40,21.70,0,286
1649764573.416257,1,300,93,71.62,21.86,0,286
1649764573.441254,1,300,94,71.40,21.62,0,286
1649764573.466251,1,300,96,71.63,21.84,0,286
1649764573.491249,1,300,93,71.39,236.12,1,287
1649764573.516246,1,300,92,71.64,21.96,0,287
1649764573.541243,1,300,92,71.40,21.58,0,287
1649764573.566241,1,300,92,71.62,21.97,0,287
1649764573.591238,1,300,91,71.40,21.65,0,287
1649764573.616235,1,300,92,71.63,21.50,0,287
1649764573.641233,1,300,91,71.42,146.28,1,278
1649764573.666230,1,300,92,71.64,22.47,0,278
1649764573.691227,1,300,92,71.43,21.84,0,278
1649764573.716224,1,300,92,71.65,21.87,0,278
1649764573.741222,1,300,93,71.42,21.87,0,278
1649764573.766219,1,300,91,71.66,21.56,0,278
1649764573.791217,1,300,91,71.42,114.65,1,279
1649764573.816214,1,300,91,71.66,22.09,0,279
1649764573.841211,1,300,92,71.43,21.81,0,279
1649764573.866209,1,300,91,71.67,21.48,0,279
1649764573.891206,1,300,91,71.44,21.40,0,279
1649764573.916203,1,300,91,71.66,21.74,0,279
1649764573.941200,1,300,92,71.44,145.26,1,279
1649764573.966198,1,300,92,71.66,22.41,0,279
1649764573.991195,1,300,91,71.43,21.73,0,279
1649764574.016192,1,300,91,71.68,21.66,0,279
1649764574.041190,1,300,92,71.42,21.75,0,279
1649764574.066187,1,300,91,71.67,21.43,0,279
1649764574.091184,1,300,88,71.42,118.35,1,277
1649764574.116182,1,300,90,71.67,22.09,0,277
1649764574.141179,1,300,91,71.44,21.69,0,277
1649764574.166176,1,300,89,71.67,21.40,0,277
1649764574.191173,1,300,92,71.42,21.64,0,277
1649764574.216171,1,300,91,71.66,21.69,0,277
1649764574.241168,1,300,88,71.43,209.33,1,278
1649764574.266165,1,300,92,71.68,22.22,0,278
1649764574.291163,1,300,89,71.44,21.88,0,278
1649764574.316160,1,300,88,71.66,21.41,0,278
1649764574.341157,1,300,90,71.45,21.69,0,278
1649764574.366155,1,300,89,71.67,21.46,0,278
1649764574.391152,1,300,91,71.44,162.90,1,237
1649764574.416149,1,300,91,71.66,21.66,0,237
1649764574.441147,1,300,90,71.42,21.59,0,237
1649764574.466144,1,300,92,71.66,21.64,0,237
1649764574.491141,1,300,90,71.43,21.50,0,237
1649764574.516139,1,300,92,71.67,21.84,0,237
1649764574.541136,1,300,90,71.43,91.21,1,193
1649764574.566133,1,300,92,71.68,21.63,0,193
1649764574.591131,1,300,92,71.47,21.47,0,193
1649764574.616128,1,300,92,71.70,21.69,0,193
1649764574.641125,1,300,94,71.47,21.69,0,193
1649764574.666122,1,300,91,71.73,21.85,0,193
1649764574.691120,1,300,92,71.51,85.11,1,215
1649764574.716117,1,300,91,71.76,21.86,0,215
1649764574.741114,1,300,90,71.55,21.64,0,215
1649764574.766112,1,300,90,71.81,21.58,0,215
1649764574.791109,1,300,92,71.60,21.68,0,215
1649764574.816106,1,300,93,71.84,21.54,0,215
1649764574.841104,1,300,89,71.60,73.47,1,222
1649764574.866101,1,300,91,71.85,22.01,0,222
1649764574.891098,1,300,92,71.64,22.08,0,222
1649764574.916095,1,300,90,71.87,21.72,0,222
1649764574.941093,1,300,90,71.65,21.80,0,222
1649764574.966090,1,300,92,71.89,21.70,0,222
1649764574.991088,1,300,91,71.68,70.10,1,209
1649764575.016085,1,300,92,71.91,21.72,0,209
1649764575.041082,1,300,91,71.68,21.63,0,209
1649764575.066079,1,300,94,71.90,21.76,0,209
1649764575.091077,1,300,91,71.67,21.47,0,209
1649764575.116074,1,300,93,71.92,21.51,0,209
1649764575.141071,1,300,91,71.68,60.04,1,203
1649764575.166069,1,300,92,71.92,21.83,0,203
1649764575.191066,1,300,92,71.70,21.75,0,203
1649764575.216063,1,300,89,71.91,21.60,0,203
1649764575.241060,1,300,93,71.68,22.08,0,203
1649764575.266058,1,300,92,71.91,21.75,0,203
1649764575.291055,1,300,90,71.71,78.38,1,205
1649764575.316053,1,300,91,71.92,21.62,0,205
1649764575.341050,1,300,93,71.69,21.51,0,205
1649764575.366047,1,300,92,71.92,21.45,0,205
1649764575.391045,1,300,92,71.68,21.55,0,205
1649764575.416042,1,300,90,71.90,21.54,0,205
1649764575.441039,1,300,92,71.67,73.23,1,208
1649764575.466037,1,300,91,71.90,21.82,0,208
1649764575.491034,1,300,90,71.67,21.53,0,208
1649764575.516031,1,300,91,71.90,21.62,0,208
1649764575.541028,1,300,93,71.67,21.61,0,208
1649764575.566026,1,300,89,71.90,21.45,0,208
1649764575.591023,1,300,90,71.68,72.15,1,180
1649764575.616020,1,300,92,71.90,22.10,0,180
1649764575.641018,1,300,92,71.64,21.83,0,180
1649764575.666015,1,300,88,71.89,21.75,0,180
1649764575.691012,1,300,91,71.67,21.76,0,180
1649764575.716010,1,300,91,71.88,21.65,0,180
1649764575.741007,1,300,91,71.66,63.41,1,175
1649764575.766004,1,300,91,71.88,21.99,0,175
1649764575.791002,1,300,91,71.65,21.51,0,175
1649764575.815999,1,300,90,71.88,21.49,0,175
1649764575.840996,1,300,91,71.65,21.53,0,175
1649764575.865993,1,300,92,71.86,21.88,0,175
1649764575.890991,1,300,89,71.66,87.36,1,228
1649764575.915988,1,300,92,71.89,21.49,0,228
1649764575.940985,1,300,93,71.64,21.53,0,228
1649764575.965983,1,300,92,71.86,21.62,0,228
1649764575.990980,1,300,91,71.66,21.73,0,228
1649764576.015977,1,300,95,71.87,22.09,0,228
1649764576.040975,1,300,90,71.65,79.10,1,208
1649764576.065972,1,300,93,71.88,21.71,0,208
1649764576.090969,1,300,92,71.66,21.51,0,208
1649764576.115967,1,300,91,71.88,21.54,0,208
1649764576.140964,1,300,91,71.66,21.49,0,208
1649764576.165961,1,300,92,71.87,21.45,0,208
1649764576.190958,1,300,92,71.67,78.08,1,185
1649764576.215956,1,300,92,71.88,21.93,0,185
1649764576.240953,1,300,91,71.66,21.69,0,185
1649764576.265951,1,300,92,71.88,21.94,0,185
1649764576.290948,1,300,90,71.67,21.68,0,185
1649764576.315945,1,300,92,71.88,21.62,0,185
1649764576.340943,1,300,90,71.66,68.47,1,166
1649764576.365940,1,300,93,71.90,22.20,0,166
1649764576.390937,1,300,92,71.67,21.88,0,166
1649764576.415935,1,300,92,71.89,21.76,0,166
1649764576.440932,1,300,89,71.68,21.41,0,166
1649764576.465929,1,300,91,71.93,21.53,0,166
1649764576.490926,1,300,90,71.69,71.27,1,158
1649764576.515924,1,300,90,71.94,21.47,0,158
1649764576.540921,1,300,90,71.69,21.85,0,158
1649764576.565918,1,300,90,71.91,22.04,0,158
1649764576.590916,1,300,89,71.71,21.96,0,158
1649764576.615913,1,300,92,71.87,22.03,0,158
1649764576.640910,1,300,90,71.66,86.73,1,246
1649764576.665907,1,300,91,71.92,21.82,0,246
1649764576.690905,1,300,90,71.65,21.70,0,246
1649764576.715902,1,300,94,71.90,21.90,0,246
1649764576.740899,1,300,93,71.70,22.31,0,246
1649764576.765897,1,300,92,71.92,22.37,0,246
1649764576.790894,1,300,94,71.76,92.68,1,244
1649764576.815892,1,300,90,72.05,22.47,0,244
1649764576.840889,1,300,86,71.89,22.33,0,244
1649764576.865886,1,300,91,72.13,22.92,0,244
1649764576.890883,1,300,89,71.88,27.76,0,244
1649764576.915881,1,300,90,71.97,28.06,0,244
1649764576.940878,1,300,89,71.58,121.16,1,269
1649764576.965875,1,300,92,71.70,27.99,0,269
1649764576.990873,1,300,98,71.33,29.07,0,269
1649764577.015870,1,300,98,71.40,27.77,0,269
1649764577.040867,1,300,105,70.98,28.20,0,269
1649764577.065865,1,300,104,70.98,28.11,0,269
1649764577.090859,1,300,108,70.47,116.18,1,299
1649764577.115856,1,300,107,70.22,28.72,0,299
1649764577.140853,1,300,105,69.36,26.84,0,299
1649764577.165851,1,285,107,68.92,29.09,0,299
1649764577.190848,1,271,99,67.67,25.96,0,299
1649764577.215845,1,278,99,66.83,26.34,0,299
1649764577.240843,1,268,102,65.46,131.86,1,323
1649764577.265840,1,259,94,64.84,26.45,0,323
1649764577.290837,1,269,97,63.52,25.70,0,323
1649764577.315835,1,250,93,62.81,25.60,0,323
1649764577.340832,1,266,92,61.73,24.44,0,323
1649764577.365829,1,294,103,61.62,26.68,0,323
1649764577.390826,1,282,108,60.67,117.46,1,355
1649764577.415824,1,282,111,60.62,27.29,0,355
1649764577.440821,1,275,115,59.89,27.31,0,355
1649764577.465819,1,265,117,59.94,27.18,0,355
1649764577.490816,1,244,113,59.09,25.78,0,355
1649764577.515813,1,238,101,67.34,24.26,0,355
1649764577.540811,1,233,103,66.44,135.65,1,392
1649764577.565808,1,227,105,66.98,24.52,0,392
1649764577.590805,1,226,105,66.39,25.06,0,392
1649764577.615802,1,220,102,67.41,24.43,0,392
1649764577.640800,1,223,115,66.73,24.10,0,392
1649764577.665797,1,222,111,67.76,24.72,0,392
1649764577.690794,1,221,119,66.86,136.09,1,428
1649764577.715792,1,218,116,67.84,24.69,0,428
1649764577.740789,1,208,110,66.76,24.15,0,428
1649764577.765786,1,212,109,67.77,23.22,0,428
1649764577.790784,1,211,111,66.63,23.40,0,428
1649764577.815781,1,216,112,67.76,23.24,0,428
1649764577.840778,1,220,116,66.53,99.40,1,451
1649764577.865776,1,221,113,67.65,23.82,0,451
1649764577.890773,1,222,111,66.29,23.54,0,451
1649764577.915770,1,246,118,67.44,26.40,0,451
1649764577.940768,1,239,120,65.96,24.34,0,451
1649764577.965765,1,247,124,67.12,25.16,0,451
1649764577.990762,1,243,126,65.55,97.21,1,488
1649764578.015759,1,256,127,66.69,25.66,0,488
1649764578.040757,1,252,122,64.96,25.93,0,488
1649764578.065754,1,260,117,66.17,25.19,0,488
1649764578.090751,1,258,119,64.32,25.26,0,488
1649764578.115749,1,270,130,65.50,26.40,0,488
1649764578.140746,1,266,133,63.49,94.86,1,521
1649764578.165743,1,278,129,64.77,27.93,0,521
1649764578.190741,1,272,131,62.77,27.13,0,521
1649764578.215738,1,289,129,64.28,28.89,0,521
1649764578.240735,1,265,123,62.26,27.39,0,521
1649764578.265733,1,257,112,63.89,27.07,0,521
1649764578.290730,1,249,122,61.76,102.72,1,550
1649764578.315727,1,244,107,63.53,25.48,0,550
1649764578.340724,1,236,111,61.24,25.95,0,550
1649764578.365722,1,222,104,63.15,25.59,0,550
1649764578.390719,1,221,114,60.73,24.07,0,550
1649764578.415716,1,221,104,62.67,24.70,0,550
1649764578.440714,1,234,110,59.90,108.20,1,568
1649764578.465711,1,232,96,61.75,25.53,0,568
1649764578.490709,1,231,102,58.89,25.33,0,568
1649764578.515706,1,275,97,60.92,28.47,0,568
1649764578.540703,1,224,96,57.88,26.66,0,568
1649764578.565700,1,227,73,67.64,24.22,0,568
1649764578.590698,1,227,78,64.24,68.65,1,578
1649764578.615695,1,300,87,66.38,29.20,0,578
1649764578.640692,1,263,77,62.79,28.54,0,578
1649764578.665690,1,271,67,64.94,27.77,0,578
1649764578.690687,1,265,78,61.11,27.82,0,578
1649764578.715684,1,300,72,63.34,29.99,0,578
1649764578.740681,1,298,87,59.20,82.27,1,627
1649764578.765679,1,300,91,69.32,31.50,0,627
1649764578.790676,1,300,97,65.31,30.44,0,627
1649764578.815674,1,285,95,67.95,31.19,0,627
1649764578.840671,1,300,90,63.96,31.67,0,627
1649764578.865668,1,300,96,66.81,31.68,0,627
1649764578.890666,1,300,95,62.84,89.51,1,682
1649764578.915663,1,300,94,65.90,31.31,0,682
1649764578.940660,1,300,86,61.79,30.62,0,682
1649764578.965657,1,300,84,64.86,30.64,0,682
1649764578.990655,1,300,81,60.69,30.51,0,682
1649764579.015652,1,300,78,71.76,30.26,0,682
1649764579.040649,1,300,73,67.62,86.88,1,751
1649764579.065647,1,300,79,70.24,30.31,0,751
1649764579.090644,1,300,72,66.20,29.55,0,751
1649764579.115641,1,300,80,69.29,30.48,0,751
1649764579.140638,1,300,68,65.28,29.60,0,751
1649764579.165636,1,300,84,68.41,29.00,0,751
1649764579.190633,1,300,72,64.43,89.19,1,800
1649764579.215631,1,300,73,67.83,28.74,0,800
1649764579.240628,1,300,65,63.68,29.12,0,800
1649764579.265625,1,300,80,67.12,29.21,0,800
1649764579.290622,1,300,59,63.20,29.73,0,800
1649764579.315620,1,300,86,67.02,30.17,0,800
1649764579.340617,1,300,65,63.03,86.47,1,832
1649764579.365615,1,300,69,66.75,31.65,0,832
1649764579.390612,1,300,55,62.75,30.63,0,832
1649764579.415609,1,300,78,73.33,31.43,0,832
1649764579.440606,1,300,63,69.82,29.68,0,832
1649764579.465604,1,300,88,72.49,30.39,0,832
1649764579.490601,1,300,71,68.80,87.59,1,860
1649764579.515598,1,300,102,71.49,32.29,0,860
1649764579.540596,1,300,83,67.51,30.45,0,860
1649764579.565593,1,300,117,69.79,31.63,0,860
1649764579.590590,1,300,96,65.52,31.63,0,860
1649764579.615587,1,300,116,67.67,34.47,0,860
1649764579.640585,1,300,91,63.33,92.83,1,877
1649764579.665582,1,300,100,65.55,33.42,0,877
1649764579.690579,1,300,106,61.17,30.82,0,877
1649764579.715577,1,300,112,63.81,32.58,0,877
1649764579.740574,1,300,119,59.42,31.33,0,877
1649764579.765572,1,300,115,67.93,31.79,0,877
1649764579.790569,1,300,120,65.15,81.72,1,937
1649764579.815566,1,300,112,68.02,31.02,0,937
1649764579.840564,1,300,110,64.98,29.73,0,937
1649764579.865561,1,300,115,67.69,31.33,0,937
1649764579.890558,1,300,112,64.79,28.58,0,937
1649764579.915555,1,300,109,68.57,29.47,0,937
1649764579.940553,1,300,103,65.63,115.89,1,983
1649764579.965550,1,300,89,68.85,30.41,0,983
1649764579.990547,1,300,83,65.62,30.65,0,983
1649764580.015545,1,300,76,68.92,30.66,0,983
1649764580.040542,1,300,70,65.34,30.50,0,983
1649764580.065539,1,300,71,68.48,30.35,0,983
1649764580.090536,1,300,58,64.92,83.36,1,1015
1649764580.115534,1,300,59,68.61,33.74,0,1015
1649764580.140531,1,300,42,64.93,31.47,0,1015
1649764580.165529,1,300,41,68.26,32.33,0,1015
1649764580.190526,1,300,44,64.47,30.89,0,1015
1649764580.215523,1,300,42,67.89,32.46,0,1015
1649764580.240520,1,300,51,63.83,82.69,1,1046
1649764580.265518,1,300,78,67.54,33.85,0,1046
1649764580.290515,1,300,78,64.39,36.96,0,1046
1649764580.315512,1,300,73,68.77,34.93,0,1046
1649764580.340510,1,298,56,65.21,35.85,0,1046
1649764580.365507,1,300,47,69.26,35.76,0,1046
1649764580.390504,1,259,23,65.78,98.94,1,1056
1649764580.415502,1,299,42,70.22,34.06,0,1056
1649764580.440499,1,239,31,66.29,31.76,0,1056
1649764580.465496,1,225,31,69.89,27.01,0,1056
1649764580.490494,1,230,34,65.64,25.62,0,1056
1649764580.515491,1,300,36,69.11,29.99,0,1056
1649764580.540488,1,300,44,64.84,99.75,1,1100
1649764580.565485,1,300,45,68.17,37.70,0,1100
1649764580.590483,1,300,41,64.23,38.26,0,1100
1649764580.615480,1,300,44,67.92,37.85,0,1100
1649764580.640477,1,300,47,64.33,36.44,0,1100
1649764580.665475,1,300,49,68.11,32.81,0,1100
1649764580.690472,1,300,48,64.79,100.06,1,1118
1649764580.715469,1,300,52,69.23,32.48,0,1118
1649764580.740467,1,273,51,65.65,32.32,0,1118
1649764580.765464,1,280,48,69.72,30.27,0,1118
1649764580.790462,1,300,52,66.14,33.41,0,1118
1649764580.815459,1,300,51,70.90,33.01,0,1118
1649764580.840456,1,300,60,67.24,110.29,1,1164
1649764580.865453,1,300,66,71.74,31.58,0,1164
1649764580.890451,1,248,72,67.75,28.63,0,1164
1649764580.915448,1,300,82,72.30,29.11,0,1164
1649764580.940445,1,300,96,68.06,32.02,0,1164
1649764580.965443,1,236,100,72.45,29.23,0,1164
1649764580.990440,1,300,121,68.66,103.26,1,1229
1649764581.015437,1,227,121,73.85,29.04,0,1229
1649764581.040434,1,209,119,69.79,23.91,0,1229
1649764581.065432,1,221,128,74.61,23.58,0,1229
