t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.693776,1,300,97,72.42,27.53,0,820
1649764567.718774,1,300,98,72.52,27.22,0,820
1649764567.743771,1,300,94,72.34,21.96,0,820
1649764567.768768,1,300,95,72.46,140.62,1,795
1649764567.793765,1,300,96,72.31,22.60,0,795
1649764567.818763,1,300,93,72.46,21.96,0,795
1649764567.843760,1,300,96,72.31,21.70,0,795
1649764567.868757,1,300,97,72.42,22.14,0,795
1649764567.893754,1,300,92,72.21,22.06,0,795
1649764567.918752,1,300,94,72.29,101.28,1,741
1649764567.943749,1,300,95,72.15,23.01,0,741
1649764567.968746,1,300,98,72.23,22.91,0,741
1649764567.993744,1,300,97,71.98,22.39,0,741
1649764568.018741,1,300,96,72.01,28.42,0,741
1649764568.043738,1,300,94,71.78,27.97,0,741
1649764568.068736,1,300,97,71.90,103.33,1,696
1649764568.093733,1,300,98,71.76,28.63,0,696
1649764568.118730,1,300,98,71.95,29.30,0,696
1649764568.143727,1,300,96,71.84,22.40,0,696
1649764568.168725,1,300,97,72.06,28.92,0,696
1649764568.193722,1,300,97,71.99,27.73,0,696
1649764568.218719,1,300,91,72.20,128.86,1,665
1649764568.243716,1,300,91,72.11,21.99,0,665
1649764568.268714,1,300,92,72.30,26.56,0,665
1649764568.293711,1,300,88,72.18,21.53,0,665
1649764568.318708,1,300,91,72.33,26.32,0,665
1649764568.343706,1,300,90,72.16,21.25,0,665
1649764568.368703,1,300,89,72.31,131.29,1,643
1649764568.393700,1,300,90,72.16,21.49,0,643
1649764568.418697,1,300,91,72.31,21.22,0,643
1649764568.443695,1,300,90,72.13,21.71,0,643
1649764568.468692,1,300,92,72.24,21.94,0,643
1649764568.493689,1,300,90,72.02,21.58,0,643
1649764568.518687,1,300,93,72.15,200.14,1,630
1649764568.543684,1,300,87,71.92,22.41,0,630
1649764568.568681,1,300,91,72.08,21.61,0,630
1649764568.593678,1,300,91,71.94,21.47,0,630
1649764568.618676,1,300,90,72.15,21.61,0,630
1649764568.643673,1,300,94,71.99,21.62,0,630
1649764568.668670,1,300,89,72.21,153.02,1,598
1649764568.693668,1,300,91,72.06,22.27,0,598
1649764568.718665,1,300,90,72.24,21.47,0,598
1649764568.743662,1,300,93,72.03,21.40,0,598
1649764568.768659,1,300,90,72.20,21.21,0,598
1649764568.793657,1,300,90,72.01,21.74,0,598
1649764568.818654,1,300,92,72.13,155.16,1,575
1649764568.843651,1,300,92,71.94,22.54,0,575
1649764568.868649,1,300,88,72.08,21.80,0,575
1649764568.893646,1,300,90,71.87,21.94,0,575
1649764568.918643,1,300,90,72.03,21.76,0,575
1649764568.943640,1,300,91,71.85,21.90,0,575
1649764568.968638,1,300,94,72.01,182.13,1,555
1649764568.993635,1,300,95,71.76,22.23,0,555
1649764569.018632,1,300,91,71.77,27.95,0,555
1649764569.043630,1,300,94,71.42,27.75,0,555
1649764569.068627,1,300,94,71.41,29.02,0,555
1649764569.093624,1,300,92,71.08,27.26,0,555
1649764569.118621,1,300,94,71.15,255.51,1,514
1649764569.143619,1,300,93,70.94,28.67,0,514
1649764569.168616,1,300,93,71.14,22.01,0,514
1649764569.193613,1,300,92,71.00,22.25,0,514
1649764569.218611,1,300,91,71.22,22.35,0,514
1649764569.243608,1,300,93,71.07,22.14,0,514
1649764569.268605,1,300,92,71.26,116.91,1,501
1649764569.293602,1,300,91,71.14,22.55,0,501
1649764569.318600,1,300,94,71.35,22.20,0,501
1649764569.343597,1,300,92,71.21,22.79,0,501
1649764569.368594,1,300,96,71.45,22.07,0,501
1649764569.393591,1,300,95,71.32,21.97,0,501
1649764569.418589,1,300,93,71.52,168.78,1,455
1649764569.443586,1,300,92,71.35,22.59,0,455
1649764569.468583,1,300,92,71.59,21.97,0,455
1649764569.493581,1,300,92,71.40,21.91,0,455
1649764569.518578,1,300,92,71.60,22.38,0,455
1649764569.543575,1,300,90,71.36,21.96,0,455
1649764569.568573,1,300,95,71.56,226.73,1,403
1649764569.593570,1,300,93,71.38,22.43,0,403
1649764569.618567,1,300,92,71.54,21.80,0,403
1649764569.643564,1,300,92,71.36,21.61,0,403
1649764569.668561,1,300,90,71.56,21.60,0,403
1649764569.693559,1,300,91,71.37,21.76,0,403
1649764569.718556,1,300,91,71.58,123.87,1,377
1649764569.743553,1,300,92,71.37,21.99,0,377
1649764569.768551,1,300,89,71.56,21.71,0,377
1649764569.793548,1,300,91,71.36,21.83,0,377
1649764569.818545,1,300,91,71.53,21.66,0,377
1649764569.843543,1,300,93,71.36,21.86,0,377
1649764569.868540,1,300,91,71.57,153.54,1,331
1649764569.893537,1,300,91,71.36,21.78,0,331
1649764569.918535,1,300,88,71.56,21.71,0,331
1649764569.943532,1,300,89,71.37,21.83,0,331
1649764569.968529,1,300,92,71.58,22.27,0,331
1649764569.993526,1,300,90,71.39,21.79,0,331
1649764570.018523,1,300,90,71.58,153.73,1,323
1649764570.043521,1,300,92,71.41,21.85,0,323
1649764570.068518,1,300,91,71.60,21.56,0,323
1649764570.093521,1,300,91,71.41,21.88,0,323
1649764570.118519,1,300,91,71.60,21.45,0,323
1649764570.143516,1,300,91,71.39,21.31,0,323
1649764570.168513,1,300,93,71.60,119.94,1,304
1649764570.193510,1,300,90,71.41,22.10,0,304
1649764570.218508,1,300,90,71.59,21.42,0,304
1649764570.243505,1,300,89,71.37,21.72,0,304
1649764570.268502,1,300,89,71.58,21.35,0,304
1649764570.293500,1,300,90,71.38,21.55,0,304
1649764570.318497,1,300,90,71.59,68.74,1,229
1649764570.343494,1,300,92,71.37,21.62,0,229
1649764570.368491,1,300,89,71.58,22.02,0,229
1649764570.393489,1,300,92,71.36,21.78,0,229
1649764570.418486,1,300,92,71.54,21.66,0,229
1649764570.443483,1,300,91,71.32,21.79,0,229
1649764570.468481,1,300,91,71.53,93.29,1,283
1649764570.493478,1,300,92,71.35,22.25,0,283
1649764570.518476,1,300,91,71.55,21.88,0,283
1649764570.543473,1,300,91,71.32,21.66,0,283
1649764570.568470,1,300,89,71.55,21.71,0,283
1649764570.593467,1,300,90,71.34,22.48,0,283
1649764570.618465,1,300,91,71.54,81.02,1,291
1649764570.643462,1,300,91,71.33,22.04,0,291
1649764570.668459,1,300,90,71.53,22.00,0,291
1649764570.693457,1,300,91,71.33,21.88,0,291
1649764570.718454,1,300,91,71.54,22.08,0,291
1649764570.743451,1,300,89,71.35,21.96,0,291
1649764570.768449,1,300,90,71.58,62.18,1,295
1649764570.793446,1,300,89,71.36,21.96,0,295
1649764570.818443,1,300,90,71.57,21.69,0,295
1649764570.843441,1,300,91,71.36,21.93,0,295
1649764570.868438,1,300,91,71.57,22.17,0,295
1649764570.893435,1,300,90,71.36,21.58,0,295
1649764570.918432,1,300,90,71.58,69.70,1,290
1649764570.943430,1,300,89,71.36,21.83,0,290
1649764570.968427,1,300,90,71.60,21.64,0,290
1649764570.993424,1,300,90,71.37,22.05,0,290
1649764571.018422,1,300,91,71.58,21.77,0,290
1649764571.043419,1,300,89,71.37,21.77,0,290
1649764571.068416,1,300,89,71.60,107.87,1,282
1649764571.093414,1,300,91,71.38,22.10,0,282
1649764571.118411,1,300,88,71.61,21.51,0,282
1649764571.143408,1,300,89,71.39,21.67,0,282
1649764571.168406,1,300,89,71.61,21.29,0,282
1649764571.193403,1,300,87,71.37,21.49,0,282
1649764571.218400,1,300,90,71.62,73.26,1,284
1649764571.243398,1,300,89,71.39,21.58,0,284
1649764571.268395,1,300,91,71.62,21.89,0,284
1649764571.293392,1,300,90,71.39,21.92,0,284
1649764571.318389,1,300,89,71.61,21.92,0,284
1649764571.343387,1,300,90,71.39,21.81,0,284
1649764571.368384,1,300,90,71.62,76.90,1,290
1649764571.393381,1,300,90,71.39,22.42,0,290
1649764571.418379,1,300,88,71.60,22.62,0,290
1649764571.443376,1,300,88,71.36,21.84,0,290
1649764571.468373,1,300,91,71.59,21.88,0,290
1649764571.493371,1,300,92,71.35,21.88,0,290
1649764571.518368,1,300,90,71.57,100.68,1,291
1649764571.543365,1,300,90,71.36,21.55,0,291
1649764571.568363,1,300,89,71.58,21.90,0,291
1649764571.593360,1,300,90,71.36,21.64,0,291
1649764571.618357,1,300,91,71.55,21.58,0,291
1649764571.643355,1,300,89,71.34,21.41,0,291
1649764571.668352,1,300,89,71.58,80.67,1,283
1649764571.693349,1,300,90,71.34,21.87,0,283
1649764571.718347,1,300,92,71.56,21.75,0,283
1649764571.743344,1,300,89,71.36,21.92,0,283
1649764571.768341,1,300,92,71.57,21.73,0,283
1649764571.793338,1,300,91,71.35,21.75,0,283
1649764571.818336,1,300,91,71.58,72.06,1,282
1649764571.843333,1,300,91,71.35,21.95,0,282
1649764571.868330,1,300,91,71.57,21.59,0,282
1649764571.893328,1,300,89,71.33,21.49,0,282
1649764571.918325,1,300,90,71.56,21.58,0,282
1649764571.943322,1,300,88,71.36,21.54,0,282
1649764571.968320,1,300,91,71.59,128.90,1,285
1649764571.993317,1,300,90,71.35,21.92,0,285
1649764572.018314,1,300,90,71.57,21.71,0,285
1649764572.043312,1,300,89,71.35,21.45,0,285
1649764572.068309,1,300,89,71.57,21.61,0,285
1649764572.093306,1,300,90,71.36,21.50,0,285
1649764572.118304,1,300,87,71.59,74.52,1,284
1649764572.143301,1,300,90,71.36,21.78,0,284
1649764572.168298,1,300,90,71.58,21.56,0,284
1649764572.193295,1,300,90,71.35,21.49,0,284
1649764572.218293,1,300,88,71.60,21.80,0,284
1649764572.243290,1,300,88,71.36,21.34,0,284
1649764572.268287,1,300,90,71.60,98.43,1,287
1649764572.293285,1,300,89,71.35,23.46,0,287
1649764572.318282,1,300,90,71.58,21.72,0,287
1649764572.343279,1,300,89,71.33,21.94,0,287
1649764572.368277,1,300,88,71.58,21.97,0,287
1649764572.393274,1,300,89,71.32,21.70,0,287
1649764572.418271,1,300,93,71.54,121.01,1,288
1649764572.443269,1,300,91,71.31,21.79,0,288
1649764572.468266,1,300,89,71.54,21.39,0,288
1649764572.493263,1,300,90,71.30,21.71,0,288
1649764572.518261,1,300,91,71.53,21.51,0,288
1649764572.543258,1,300,89,71.31,21.39,0,288
1649764572.568255,1,300,89,71.56,110.13,1,286
1649764572.593253,1,300,92,71.30,22.31,0,286
1649764572.618250,1,300,90,71.55,21.83,0,286
1649764572.643247,1,300,88,71.33,21.64,0,286
1649764572.668244,1,300,90,71.55,21.59,0,286
1649764572.693242,1,300,89,71.33,21.71,0,286
1649764572.718239,1,300,90,71.56,94.85,1,288
1649764572.743236,1,300,89,71.33,21.65,0,288
1649764572.768234,1,300,91,71.57,21.66,0,288
1649764572.793231,1,300,89,71.33,21.33,0,288
1649764572.818228,1,300,90,71.57,21.36,0,288
1649764572.843226,1,300,89,71.34,22.03,0,288
1649764572.868223,1,300,89,71.58,157.36,1,285
1649764572.893220,1,300,88,71.41,22.47,0,285
1649764572.918217,1,300,90,71.60,22.13,0,285
1649764572.943215,1,300,89,71.38,21.48,0,285
1649764572.968212,1,300,90,71.63,21.85,0,285
1649764572.993209,1,300,92,71.39,22.11,0,285
1649764573.018207,1,300,90,71.61,107.12,1,283
1649764573.043204,1,300,90,71.38,21.92,0,283
1649764573.068202,1,300,90,71.62,21.68,0,283
1649764573.093199,1,300,91,71.38,21.94,0,283
1649764573.118196,1,300,90,71.63,22.17,0,283
1649764573.143193,1,300,88,71.36,21.70,0,283
1649764573.168191,1,300,91,71.62,212.23,1,290
1649764573.193188,1,300,92,71.36,22.76,0,290
1649764573.218185,1,300,89,71.59,21.89,0,290
1649764573.243183,1,300,89,71.38,21.82,0,290
1649764573.268180,1,300,91,71.61,21.53,0,290
1649764573.293177,1,300,90,71.37,21.69,0,290
1649764573.318175,1,300,90,71.63,257.75,1,284
1649764573.343172,1,300,90,71.39,21.99,0,284
1649764573.368169,1,300,92,71.63,21.69,0,284
1649764573.393167,1,300,91,71.40,21.97,0,284
1649764573.418164,1,300,91,71.62,22.08,0,284
1649764573.443161,1,300,90,71.40,21.60,0,284
1649764573.468158,1,300,91,71.63,192.75,1,281
1649764573.493156,1,300,90,71.39,21.95,0,281
1649764573.518153,1,300,91,71.64,21.63,0,281
1649764573.543150,1,300,89,71.40,21.46,0,281
1649764573.568148,1,300,90,71.62,21.65,0,281
1649764573.593145,1,300,88,71.40,21.63,0,281
1649764573.618142,1,300,90,71.63,116.56,1,285
1649764573.643140,1,300,88,71.42,22.07,0,285
1649764573.668137,1,300,89,71.64,21.76,0,285
1649764573.693134,1,300,89,71.43,21.61,0,285
1649764573.718132,1,300,90,71.65,21.64,0,285
1649764573.743129,1,300,89,71.42,22.17,0,285
1649764573.768126,1,300,90,71.66,179.24,1,272
1649764573.793123,1,300,90,71.42,22.59,0,272
1649764573.818121,1,300,88,71.66,21.93,0,272
1649764573.843118,1,300,88,71.43,21.63,0,272
1649764573.868115,1,300,89,71.67,21.63,0,272
1649764573.893113,1,300,88,71.44,21.55,0,272
1649764573.918110,1,300,87,71.66,114.94,1,279
1649764573.943107,1,300,90,71.44,21.93,0,279
1649764573.968105,1,300,89,71.66,21.94,0,279
1649764573.993102,1,300,88,71.43,21.74,0,279
1649764574.018100,1,300,88,71.68,21.74,0,279
1649764574.043097,1,300,88,71.42,21.72,0,279
1649764574.068094,1,300,88,71.67,116.47,1,267
1649764574.093091,1,300,86,71.42,22.53,0,267
1649764574.118089,1,300,88,71.67,21.62,0,267
1649764574.143086,1,300,88,71.44,22.25,0,267
1649764574.168083,1,300,86,71.67,21.49,0,267
1649764574.193081,1,300,87,71.42,21.37,0,267
1649764574.218078,1,300,87,71.66,117.75,1,272
1649764574.243075,1,300,87,71.43,21.52,0,272
1649764574.268072,1,300,87,71.68,21.99,0,272
1649764574.293070,1,300,86,71.44,21.54,0,272
1649764574.318067,1,300,86,71.66,22.18,0,272
1649764574.343065,1,300,89,71.45,21.74,0,272
1649764574.368062,1,300,87,71.67,137.96,1,255
1649764574.393059,1,300,86,71.44,21.59,0,255
1649764574.418056,1,300,88,71.66,21.35,0,255
1649764574.443054,1,300,86,71.42,21.35,0,255
1649764574.468051,1,300,90,71.66,21.57,0,255
1649764574.493048,1,300,88,71.43,21.20,0,255
1649764574.518046,1,300,88,71.67,78.27,1,194
1649764574.543043,1,300,87,71.43,21.54,0,194
1649764574.568040,1,300,90,71.68,21.97,0,194
1649764574.593038,1,300,89,71.47,21.47,0,194
1649764574.618035,1,300,88,71.70,21.50,0,194
1649764574.643032,1,300,90,71.47,21.44,0,194
1649764574.668030,1,300,89,71.73,86.69,1,223
1649764574.693027,1,300,88,71.51,22.00,0,223
1649764574.718024,1,300,87,71.76,21.74,0,223
1649764574.743021,1,300,90,71.55,21.62,0,223
1649764574.768019,1,300,87,71.81,21.87,0,223
1649764574.793016,1,300,88,71.60,22.05,0,223
1649764574.818013,1,300,90,71.84,67.27,1,233
1649764574.843011,1,300,86,71.60,21.84,0,233
1649764574.868008,1,300,90,71.85,21.71,0,233
1649764574.893005,1,300,89,71.64,21.46,0,233
1649764574.918003,1,300,88,71.87,21.68,0,233
1649764574.943000,1,300,88,71.65,21.48,0,233
1649764574.967998,1,300,87,71.89,59.66,1,206
1649764574.992995,1,300,88,71.68,21.60,0,206
1649764575.017992,1,300,86,71.91,21.45,0,206
1649764575.042989,1,300,89,71.68,21.70,0,206
1649764575.067987,1,300,89,71.90,21.48,0,206
1649764575.092984,1,300,88,71.67,21.26,0,206
1649764575.117981,1,300,88,71.92,57.31,1,211
1649764575.142979,1,300,87,71.68,21.89,0,211
1649764575.167976,1,300,90,71.92,21.77,0,211
1649764575.192973,1,300,87,71.70,21.32,0,211
1649764575.217970,1,300,87,71.91,21.22,0,211
1649764575.242968,1,300,89,71.68,21.43,0,211
1649764575.267965,1,300,89,71.91,74.43,1,185
1649764575.292963,1,300,88,71.71,21.49,0,185
1649764575.317960,1,300,88,71.92,21.34,0,185
1649764575.342957,1,300,89,71.69,21.40,0,185
1649764575.367954,1,300,89,71.92,21.70,0,185
1649764575.392951,1,300,88,71.68,21.36,0,185
1649764575.417949,1,300,88,71.90,65.80,1,169
1649764575.442946,1,300,87,71.67,21.74,0,169
1649764575.467943,1,300,89,71.90,21.49,0,169
1649764575.492941,1,300,88,71.67,21.70,0,169
1649764575.517938,1,300,89,71.90,21.85,0,169
1649764575.542936,1,300,89,71.67,21.92,0,169
1649764575.567933,1,300,88,71.90,58.68,1,152
1649764575.592930,1,300,88,71.68,21.55,0,152
1649764575.617928,1,300,88,71.90,21.27,0,152
1649764575.642925,1,300,89,71.64,21.43,0,152
1649764575.667922,1,300,88,71.89,21.55,0,152
1649764575.692919,1,300,87,71.67,21.27,0,152
1649764575.717917,1,300,90,71.88,60.53,1,179
1649764575.742914,1,300,88,71.66,21.56,0,179
1649764575.767911,1,300,88,71.88,21.82,0,179
1649764575.792909,1,300,88,71.65,21.29,0,179
1649764575.817906,1,300,88,71.88,21.61,0,179
1649764575.842903,1,300,88,71.65,21.48,0,179
1649764575.867901,1,300,89,71.86,91.61,1,258
1649764575.892898,1,300,87,71.66,21.97,0,258
1649764575.917895,1,300,87,71.89,21.39,0,258
1649764575.942893,1,300,89,71.64,21.59,0,258
1649764575.967890,1,300,88,71.86,21.61,0,258
1649764575.992887,1,300,89,71.66,21.33,0,258
1649764576.017885,1,300,91,71.87,63.64,1,267
1649764576.042882,1,300,89,71.65,21.67,0,267
1649764576.067879,1,300,90,71.88,21.44,0,267
1649764576.092876,1,300,89,71.66,21.67,0,267
1649764576.117874,1,300,89,71.88,21.49,0,267
1649764576.142871,1,300,88,71.66,21.41,0,267
1649764576.167868,1,300,90,71.87,77.03,1,264
1649764576.192866,1,300,90,71.67,22.29,0,264
1649764576.217863,1,300,89,71.88,21.39,0,264
1649764576.242860,1,300,89,71.66,21.71,0,264
1649764576.267858,1,300,90,71.88,22.13,0,264
1649764576.292855,1,300,85,71.67,21.53,0,264
1649764576.317852,1,300,88,71.88,80.60,1,275
1649764576.342849,1,300,88,71.66,21.42,0,275
1649764576.367847,1,300,89,71.90,21.63,0,275
1649764576.392844,1,300,89,71.67,21.62,0,275
1649764576.417842,1,300,89,71.89,21.49,0,275
1649764576.442839,1,300,85,71.68,21.36,0,275
1649764576.467836,1,300,89,71.93,69.01,1,253
1649764576.492834,1,300,88,71.69,21.72,0,253
1649764576.517831,1,300,85,71.94,21.34,0,253
1649764576.542828,1,300,87,71.69,21.46,0,253
1649764576.567825,1,300,87,71.91,21.64,0,253
1649764576.592823,1,300,85,71.71,21.21,0,253
1649764576.617820,1,300,88,71.87,89.02,1,267
1649764576.642817,1,300,86,71.66,21.87,0,267
1649764576.667815,1,300,85,71.92,21.52,0,267
1649764576.692812,1,300,88,71.65,21.43,0,267
1649764576.717809,1,300,91,71.90,21.71,0,267
1649764576.742806,1,300,89,71.70,21.88,0,267
1649764576.767804,1,300,89,71.92,112.99,1,285
1649764576.792801,1,300,89,71.76,22.55,0,285
1649764576.817799,1,300,86,72.05,22.09,0,285
1649764576.842796,1,300,86,71.89,22.22,0,285
1649764576.867793,1,300,89,72.13,27.80,0,285
1649764576.892791,1,300,87,71.88,27.45,0,285
1649764576.917788,1,300,92,71.97,92.05,1,280
1649764576.942785,1,300,89,71.58,27.58,0,280
1649764576.967782,1,300,91,71.70,29.03,0,280
1649764576.992780,1,300,95,71.33,30.25,0,280
1649764577.017777,1,300,99,71.40,28.42,0,280
1649764577.042774,1,300,99,70.98,28.65,0,280
1649764577.067772,1,300,98,70.98,90.90,1,295
1649764577.092766,1,300,103,70.47,28.52,0,295
1649764577.117763,1,300,102,70.22,28.11,0,295
1649764577.142761,1,297,102,69.36,27.81,0,295
1649764577.167758,1,276,101,68.92,26.93,0,295
1649764577.192755,1,263,95,67.67,25.62,0,295
1649764577.217753,1,269,94,66.83,154.98,1,323
1649764577.242750,1,259,93,65.46,25.17,0,323
1649764577.267747,1,248,88,64.84,25.02,0,323
1649764577.292744,1,270,93,63.52,24.99,0,323
1649764577.317742,1,249,88,62.81,24.96,0,323
1649764577.342739,1,296,94,61.73,27.04,0,323
1649764577.367736,1,300,96,61.62,120.55,1,354
1649764577.392734,1,290,103,60.67,27.42,0,354
1649764577.417731,1,284,104,60.62,27.32,0,354
1649764577.442729,1,272,108,59.89,28.51,0,354
1649764577.467726,1,264,111,59.94,28.90,0,354
1649764577.492723,1,249,104,59.09,27.10,0,354
1649764577.517720,1,234,98,67.34,124.94,1,393
1649764577.542718,1,226,100,66.44,24.73,0,393
1649764577.567715,1,207,97,66.98,25.08,0,393
1649764577.592712,1,207,103,66.39,23.92,0,393
1649764577.617710,1,207,96,67.41,25.56,0,393
1649764577.642707,1,206,106,66.73,25.19,0,393
1649764577.667704,1,206,105,67.76,121.17,1,425
1649764577.692701,1,213,116,66.86,24.97,0,425
1649764577.717699,1,212,120,67.84,25.10,0,425
1649764577.742696,1,205,112,66.76,23.43,0,425
1649764577.767694,1,207,111,67.77,22.67,0,425
1649764577.792691,1,216,108,66.63,23.82,0,425
1649764577.817688,1,217,110,67.76,89.97,1,463
1649764577.842685,1,218,110,66.53,23.37,0,463
1649764577.867682,1,222,117,67.65,24.21,0,463
1649764577.892680,1,227,115,66.29,23.88,0,463
1649764577.917677,1,240,121,67.44,24.94,0,463
1649764577.942675,1,240,117,65.96,25.57,0,463
1649764577.967672,1,254,121,67.12,106.38,1,518
1649764577.992669,1,250,122,65.55,27.88,0,518
1649764578.017667,1,250,121,66.69,26.85,0,518
1649764578.042664,1,266,126,64.96,27.06,0,518
1649764578.067661,1,300,135,66.17,28.04,0,518
1649764578.092659,1,300,142,64.32,29.00,0,518
1649764578.117656,1,300,139,65.50,106.61,1,558
1649764578.142653,1,300,144,63.49,29.94,0,558
1649764578.167650,1,300,141,64.77,29.79,0,558
1649764578.192648,1,287,134,62.77,28.53,0,558
1649764578.217645,1,300,134,64.28,29.60,0,558
1649764578.242642,1,279,130,62.26,28.59,0,558
1649764578.267640,1,263,121,63.89,105.45,1,575
1649764578.292637,1,251,129,61.76,26.77,0,575
1649764578.317634,1,250,108,63.53,25.45,0,575
1649764578.342632,1,243,115,61.24,25.70,0,575
1649764578.367629,1,233,107,63.15,26.43,0,575
1649764578.392626,1,242,119,60.73,25.60,0,575
1649764578.417624,1,240,108,62.67,84.59,1,586
1649764578.442621,1,243,111,59.90,26.31,0,586
1649764578.467618,1,235,106,61.75,25.30,0,586
1649764578.492615,1,217,102,58.89,25.36,0,586
1649764578.517613,1,205,82,60.92,25.00,0,586
1649764578.542610,1,203,86,57.88,22.81,0,586
1649764578.567608,1,273,77,67.64,114.74,1,609
1649764578.592605,1,250,82,64.24,27.50,0,609
1649764578.617602,1,300,80,66.38,28.61,0,609
1649764578.642599,1,266,76,62.79,30.44,0,609
1649764578.667597,1,300,74,64.94,28.72,0,609
1649764578.692594,1,260,80,61.11,28.41,0,609
1649764578.717591,1,300,74,63.34,91.38,1,639
1649764578.742589,1,290,88,59.20,31.30,0,639
1649764578.767586,1,300,98,69.32,30.67,0,639
1649764578.792583,1,300,97,65.31,31.60,0,639
1649764578.817580,1,300,95,67.95,31.52,0,639
1649764578.842578,1,300,88,63.96,30.80,0,639
1649764578.867575,1,300,101,66.81,92.34,1,703
1649764578.892573,1,294,99,62.84,31.05,0,703
1649764578.917570,1,300,100,65.90,30.21,0,703
1649764578.942567,1,300,93,61.79,30.81,0,703
1649764578.967565,1,300,93,64.86,31.48,0,703
1649764578.992562,1,300,81,60.69,30.65,0,703
1649764579.017559,1,300,87,71.76,102.82,1,761
1649764579.042557,1,300,83,67.62,31.29,0,761
1649764579.067554,1,300,82,70.24,30.25,0,761
1649764579.092551,1,300,74,66.20,29.99,0,761
1649764579.117548,1,300,83,69.29,30.38,0,761
1649764579.142546,1,300,76,65.28,30.08,0,761
1649764579.167543,1,300,89,68.41,101.90,1,812
1649764579.192540,1,300,73,64.43,30.01,0,812
1649764579.217538,1,300,80,67.83,29.14,0,812
1649764579.242535,1,300,73,63.68,28.52,0,812
1649764579.267532,1,300,78,67.12,29.13,0,812
1649764579.292530,1,300,60,63.20,29.52,0,812
1649764579.317527,1,300,86,67.02,91.38,1,842
1649764579.342524,1,300,67,63.03,31.26,0,842
1649764579.367522,1,300,74,66.75,31.16,0,842
1649764579.392519,1,300,52,62.75,30.40,0,842
1649764579.417516,1,300,74,73.33,29.48,0,842
1649764579.442513,1,300,65,69.82,30.02,0,842
1649764579.467511,1,300,90,72.49,94.20,1,893
1649764579.492508,1,300,73,68.80,31.32,0,893
1649764579.517506,1,300,101,71.49,31.08,0,893
1649764579.542503,1,300,83,67.51,30.10,0,893
1649764579.567500,1,300,119,69.79,31.73,0,893
1649764579.592497,1,300,97,65.52,31.06,0,893
1649764579.617495,1,300,115,67.67,108.41,1,952
1649764579.642492,1,300,94,63.33,32.54,0,952
1649764579.667489,1,300,101,65.55,32.30,0,952
1649764579.692487,1,300,94,61.17,31.06,0,952
1649764579.717484,1,300,104,63.81,32.78,0,952
1649764579.742481,1,300,117,59.42,31.99,0,952
1649764579.767478,1,300,115,67.93,84.93,1,964
1649764579.792476,1,300,119,65.15,31.34,0,964
1649764579.817473,1,300,114,68.02,31.81,0,964
1649764579.842470,1,300,101,64.98,29.40,0,964
1649764579.867468,1,300,115,67.69,30.37,0,964
1649764579.892465,1,300,112,64.79,29.13,0,964
1649764579.917462,1,300,114,68.57,84.44,1,984
1649764579.942460,1,300,104,65.63,30.50,0,984
1649764579.967457,1,300,95,68.85,31.15,0,984
1649764579.992454,1,300,95,65.62,31.04,0,984
1649764580.017452,1,300,81,68.92,29.96,0,984
1649764580.042449,1,300,78,65.34,30.44,0,984
1649764580.067446,1,300,78,68.48,122.96,1,1005
1649764580.092444,1,300,66,64.92,32.43,0,1005
1649764580.117441,1,300,62,68.61,32.96,0,1005
1649764580.142438,1,300,48,64.93,30.75,0,1005
1649764580.167435,1,300,46,68.26,31.95,0,1005
1649764580.192433,1,300,48,64.47,31.17,0,1005
1649764580.217430,1,300,43,67.89,114.58,1,1026
1649764580.242427,1,300,49,63.83,31.60,0,1026
1649764580.267425,1,300,77,67.54,31.77,0,1026
1649764580.292422,1,300,74,64.39,37.71,0,1026
1649764580.317420,1,300,75,68.77,34.40,0,1026
1649764580.342417,1,292,56,65.21,35.86,0,1026
1649764580.367414,1,300,48,69.26,108.06,1,1066
1649764580.392411,1,255,26,65.78,35.09,0,1066
1649764580.417409,1,300,40,70.22,32.72,0,1066
1649764580.442406,1,241,33,66.29,31.13,0,1066
1649764580.467403,1,229,28,69.89,28.07,0,1066
1649764580.492401,1,237,35,65.64,26.81,0,1066
1649764580.517398,1,300,37,69.11,107.21,1,1097
1649764580.542395,1,300,45,64.84,34.20,0,1097
1649764580.567393,1,300,45,68.17,33.20,0,1097
1649764580.592390,1,300,41,64.23,37.07,0,1097
1649764580.617387,1,300,46,67.92,35.97,0,1097
1649764580.642385,1,300,45,64.33,34.22,0,1097
1649764580.667382,1,300,48,68.11,89.67,1,1125
1649764580.692379,1,298,49,64.79,35.22,0,1125
1649764580.717376,1,300,51,69.23,32.91,0,1125
1649764580.742374,1,276,48,65.65,31.29,0,1125
1649764580.767371,1,277,45,69.72,29.61,0,1125
1649764580.792368,1,300,50,66.14,32.95,0,1125
1649764580.817366,1,263,48,70.90,138.53,1,1187
1649764580.842363,1,300,58,67.24,34.72,0,1187
1649764580.867360,1,300,65,71.74,34.17,0,1187
1649764580.892358,1,254,72,67.75,29.86,0,1187
1649764580.917355,1,300,79,72.30,30.99,0,1187
1649764580.942352,1,300,94,68.06,30.78,0,1187
1649764580.967350,1,242,102,72.45,118.56,1,1256
1649764580.992347,1,300,119,68.66,30.26,0,1256
1649764581.017344,1,300,130,73.85,31.57,0,1256
1649764581.042342,1,300,136,69.79,32.50,0,1256
