t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530386.302552,1,131,103,23.92,88.76,1,1457
1520530386.352553,1,105,94,24.02,18.49,0,1457
1520530386.402554,1,293,168,24.00,25.64,0,1457
1520530386.452758,1,300,176,27.27,87.47,1,1456
1520530386.502760,1,300,176,27.40,46.39,0,1456
1520530386.552761,1,150,122,27.49,77.65,1,1416
1520530386.602814,1,291,173,27.69,30.96,0,1416
1520530386.652764,1,140,106,27.82,37.74,0,1416
1520530386.702766,1,201,144,27.86,83.50,1,1494
1520530386.752767,1,300,170,28.07,35.71,0,1494
1520530386.802769,1,253,137,28.22,47.52,0,1494
1520530386.852674,1,176,128,26.79,94.08,1,1550
1520530386.902676,1,300,149,27.05,32.14,0,1550
1520530386.952678,1,300,152,27.27,43.88,0,1550
1520530387.002679,1,300,145,27.65,135.36,1,1613
1520530387.052681,1,300,133,27.84,43.36,0,1613
1520530387.102682,1,231,106,28.23,39.50,0,1613
1520530387.152684,1,300,142,28.54,130.60,1,1677
1520530387.202685,1,220,100,28.79,52.45,0,1677
1520530387.252606,1,300,131,27.67,40.14,0,1677
1520530387.302607,1,300,130,27.84,146.73,1,1752
1520530387.352609,1,300,128,27.88,81.41,0,1752
1520530387.402611,1,300,109,27.88,59.79,0,1752
1520530387.452612,1,208,90,27.87,118.10,1,1661
1520530387.502614,1,181,76,27.72,49.78,0,1661
1520530387.552615,1,300,101,27.71,34.96,0,1661
1520530387.602617,1,300,113,27.49,108.99,1,1725
1520530387.652619,1,106,67,27.24,134.19,1,1717
1520530387.702457,1,69,55,24.11,18.40,0,1717
1520530387.752459,1,249,105,23.70,22.76,0,1717
1520530387.802460,1,300,108,23.20,140.06,1,1790
1520530387.852464,1,77,49,22.80,197.31,1,1717
1520530387.902463,1,300,103,22.30,29.01,0,1717
1520530387.952464,1,88,62,21.73,97.99,0,1717
1520530388.002467,1,60,44,21.13,108.44,1,1739
1520530388.052467,1,300,122,20.49,25.08,0,1739
1520530388.102494,1,116,75,20.44,53.56,0,1739
1520530388.152496,1,77,57,20.25,92.06,1,1716
1520530388.202544,1,60,48,19.95,15.73,0,1716
1520530388.252499,1,60,46,19.76,15.49,0,1716
1520530388.302501,1,159,85,19.58,93.49,1,1738
1520530388.352502,1,106,65,19.46,26.28,0,1738
1520530388.402504,1,115,70,19.42,18.91,0,1738
1520530388.452505,1,300,141,19.15,106.07,1,1774
1520530388.502852,1,258,137,23.33,39.14,0,1774
1520530388.552854,1,139,85,23.16,101.75,1,1782
1520530388.602855,1,300,148,23.05,27.30,0,1782
1520530388.652857,1,300,147,23.05,39.54,0,1782
1520530388.702858,1,217,113,23.15,108.72,1,1836
1520530388.752860,1,285,138,23.17,31.20,0,1836
1520530388.802861,1,169,97,23.10,30.36,0,1836
1520530388.852863,1,149,84,23.15,97.84,1,1832
1520530388.902233,1,99,64,15.35,18.94,0,1832
1520530388.952235,1,237,112,15.34,22.31,0,1832
1520530389.002237,1,300,122,15.11,112.04,1,1834
1520530389.052238,1,122,77,14.97,112.94,1,1827
1520530389.102240,1,148,82,15.00,18.91,0,1827
1520530389.152242,1,91,66,14.85,18.37,0,1827
1520530389.202243,1,102,71,14.87,92.53,1,1843
1520530389.252245,1,81,63,14.85,14.75,0,1843
1520530389.302934,1,76,62,23.21,13.74,0,1843
1520530389.352936,1,300,116,22.84,101.76,1,1822
1520530389.402938,1,300,115,22.41,40.20,0,1822
1520530389.452939,1,300,112,21.90,45.57,0,1822
1520530389.502940,1,265,117,21.28,127.34,1,1846
1520530389.552942,1,126,77,20.77,123.67,1,1842
1520530389.602943,1,125,89,20.49,19.02,0,1842
1520530389.652948,1,142,88,20.47,18.60,0,1842
1520530389.702847,1,128,82,19.75,112.59,1,1782
1520530389.753403,1,276,117,25.87,25.71,0,1782
1520530389.803445,1,270,114,26.36,43.56,0,1782
1520530389.853406,1,300,112,27.22,112.61,1,1814
1520530389.903408,1,218,110,28.23,36.46,0,1814
1520530389.953409,1,300,153,29.06,32.30,0,1814
1520530390.003411,1,215,131,29.99,108.38,1,1845
1520530390.053412,1,300,151,30.72,32.72,0,1845
1520530390.103414,1,300,171,31.36,40.04,0,1845
1520530390.152569,1,118,100,20.17,109.68,1,1760
1520530390.202569,1,200,117,20.20,23.32,0,1760
1520530390.252571,1,108,93,20.02,25.08,0,1760
1520530390.302572,1,102,92,19.76,91.24,1,1736
1520530390.352574,1,84,81,19.50,14.82,0,1736
1520530390.402575,1,80,75,19.28,13.00,0,1736
1520530390.452578,1,93,75,19.06,83.77,1,1693
1520530390.502578,1,66,58,18.92,14.78,0,1693
1520530390.553324,1,128,93,28.77,16.05,0,1693
1520530390.603326,1,228,135,28.68,109.44,1,1775
1520530390.653327,1,145,119,28.64,28.01,0,1775
1520530390.703329,1,136,115,28.78,96.28,1,1673
1520530390.753331,1,116,105,28.76,18.77,0,1673
1520530390.803333,1,112,107,28.54,15.89,0,1673
1520530390.853334,1,176,143,28.22,171.53,1,1657
1520530390.903336,1,173,139,27.74,21.79,0,1657
1520530390.953379,1,155,137,28.04,19.41,0,1657
1520530391.003381,1,176,144,27.58,174.27,1,1639
1520530391.053383,1,145,127,27.42,19.48,0,1639
1520530391.103384,1,300,221,27.21,27.48,0,1639
1520530391.153385,1,300,218,27.15,110.65,1,1667
1520530391.203387,1,231,185,27.01,30.29,0,1667
1520530391.253388,1,300,221,26.96,28.66,0,1667
1520530391.303389,1,300,222,26.82,111.20,1,1678
1520530391.352333,1,118,99,15.01,106.18,1,1596
1520530391.402366,1,300,204,14.89,29.73,0,1596
1520530391.452336,1,140,118,14.89,33.67,0,1596
1520530391.502338,1,125,108,14.68,95.16,1,1659
1520530391.552339,1,104,95,14.60,19.02,0,1659
1520530391.602341,1,115,100,14.45,16.19,0,1659
1520530391.652342,1,300,222,14.32,109.84,1,1769
1520530391.702344,1,181,155,14.17,27.75,0,1769
1520530391.752424,1,154,133,14.85,98.28,1,1679
1520530391.802426,1,155,134,14.74,18.72,0,1679
1520530391.852427,1,287,202,14.67,26.34,0,1679
1520530391.902428,1,300,219,14.49,118.90,1,1773
1520530391.952430,1,246,196,14.44,30.58,0,1773
1520530392.002431,1,203,167,14.47,27.18,0,1773
1520530392.052433,1,160,144,14.58,90.76,1,1712
1520530392.102435,1,135,120,14.71,19.53,0,1712
1520530392.152436,1,115,108,14.83,16.96,0,1712
1520530392.203142,1,132,115,22.37,88.26,1,1736
1520530392.253143,1,207,169,22.59,22.58,0,1736
1520530392.303145,1,163,140,22.91,23.91,0,1736
1520530392.353147,1,154,133,23.17,78.95,1,1775
1520530392.403147,1,300,223,23.30,30.42,0,1775
1520530392.453150,1,300,224,23.38,42.80,0,1775
1520530392.503151,1,279,201,23.45,133.69,1,1851
1520530392.553153,1,300,207,23.57,34.23,0,1851
1520530392.602235,1,75,65,13.67,99.60,1,1745
1520530392.652236,1,300,158,13.57,26.81,0,1745
1520530392.702237,1,137,103,13.64,38.71,0,1745
1520530392.752239,1,113,94,13.60,81.85,1,1776
1520530392.802241,1,300,188,13.55,37.51,0,1776
1520530392.852242,1,300,218,13.47,67.53,0,1776
1520530392.902243,1,130,115,13.34,134.22,1,1788
1520530392.952245,1,108,98,13.16,18.07,0,1788
1520530393.002174,1,96,88,11.97,15.61,0,1788
1520530393.052154,1,93,85,11.64,98.19,1,1783
1520530393.102155,1,151,125,11.47,18.19,0,1783
1520530393.152157,1,161,130,11.31,19.77,0,1783
1520530393.202159,1,127,111,10.99,102.40,1,1742
1520530393.252160,1,110,100,10.72,19.02,0,1742
1520530393.302162,1,124,108,10.64,16.72,0,1742
1520530393.352164,1,106,94,10.47,85.17,1,1759
1520530393.402921,1,272,230,17.82,26.77,0,1759
1520530393.452923,1,270,223,17.77,29.42,0,1759
1520530393.502924,1,300,242,18.00,126.22,1,1912
1520530393.552926,1,300,242,18.29,32.27,0,1912
1520530393.602927,1,245,214,18.87,30.39,0,1912
1520530393.652929,1,189,173,19.43,100.71,1,1892
1520530393.702931,1,143,136,19.94,22.42,0,1892
1520530393.752932,1,159,140,20.05,19.92,0,1892
1520530393.802958,1,228,179,20.31,118.63,1,1877
1520530393.852959,1,150,141,20.18,25.37,0,1877
1520530393.902961,1,147,129,20.22,18.97,0,1877
1520530393.952963,1,300,207,20.10,106.65,1,1940
1520530394.002964,1,300,225,20.05,32.83,0,1940
1520530394.052965,1,276,222,20.02,30.50,0,1940
1520530394.102968,1,221,190,19.88,89.53,1,1894
1520530394.152969,1,196,174,19.69,25.40,0,1894
1520530394.202165,1,128,121,11.30,123.23,1,1846
1520530394.252167,1,118,114,11.04,17.03,0,1846
1520530394.302169,1,116,112,10.81,15.46,0,1846
1520530394.352170,1,121,118,10.62,74.29,1,1842
1520530394.402172,1,115,113,10.46,15.94,0,1842
1520530394.452173,1,111,110,10.34,15.45,0,1842
1520530394.502175,1,115,112,10.32,73.97,1,1833
1520530394.552176,1,106,102,10.40,15.60,0,1833
1520530394.602189,1,100,98,10.40,14.83,0,1833
1520530394.652877,1,108,102,18.50,126.85,1,1839
1520530394.702878,1,110,102,18.94,15.60,0,1839
1520530394.752879,1,136,118,19.36,16.37,0,1839
1520530394.802881,1,127,116,19.82,117.63,1,1778
1520530394.852882,1,300,228,20.16,27.94,0,1778
1520530394.902885,1,211,177,20.75,29.86,0,1778
1520530394.952885,1,171,150,21.17,80.66,1,1810
1520530395.002887,1,161,140,21.27,20.18,0,1810
1520530395.053731,1,157,130,32.20,18.58,0,1810
1520530395.103732,1,280,211,32.52,109.40,1,1851
1520530395.153734,1,300,218,32.93,30.54,0,1851
1520530395.203735,1,296,225,33.67,31.93,0,1851
1520530395.253737,1,300,221,34.48,133.60,1,1891
1520530395.303738,1,300,218,35.49,30.83,0,1891
1520530395.353740,1,300,215,36.34,30.90,0,1891
1520530395.403742,1,213,162,37.16,124.29,1,1801
1520530395.452705,1,247,186,22.31,26.45,0,1801
1520530395.502707,1,300,212,22.74,31.82,0,1801
1520530395.552709,1,300,207,22.99,127.85,1,1786
1520530395.602710,1,186,165,23.10,27.90,0,1786
1520530395.652712,1,174,157,23.22,122.02,1,1737
1520530395.702713,1,300,228,23.19,28.22,0,1737
1520530395.752715,1,217,189,22.97,27.32,0,1737
1520530395.802716,1,204,180,22.80,114.50,1,1628
1520530395.853078,1,300,223,28.30,28.59,0,1628
1520530395.903079,1,300,221,28.03,31.23,0,1628
1520530395.953081,1,222,186,27.48,121.87,1,1668
1520530396.003083,1,211,180,27.02,23.60,0,1668
1520530396.053084,1,194,173,26.53,22.67,0,1668
1520530396.103085,1,233,203,25.99,118.85,1,1602
1520530396.153087,1,196,176,25.40,23.38,0,1602
1520530396.203089,1,241,192,25.02,24.35,0,1602
1520530396.253235,1,194,174,26.74,87.32,1,1610
1520530396.303237,1,258,203,26.45,25.96,0,1610
1520530396.353238,1,287,216,26.15,30.56,0,1610
1520530396.403240,1,195,171,25.98,103.25,1,1617
1520530396.453241,1,175,147,25.91,21.60,0,1617
1520530396.503243,1,175,138,25.75,19.97,0,1617
1520530396.553244,1,137,94,25.67,122.25,1,1575
1520530396.603246,1,120,82,25.61,18.03,0,1575
1520530396.653248,1,261,131,25.57,23.55,0,1575
1520530396.703145,1,300,151,24.16,143.67,1,1536
1520530396.753147,1,145,104,24.12,138.51,1,1540
1520530396.803148,1,300,144,24.02,26.30,0,1540
1520530396.853149,1,300,141,23.94,33.55,0,1540
1520530396.903152,1,300,146,23.75,120.22,1,1557
1520530396.953152,1,300,132,23.63,33.42,0,1557
1520530397.003155,1,300,126,23.42,33.49,0,1557
1520530397.053156,1,156,101,23.23,121.17,1,1501
1520530397.102782,1,127,81,18.68,17.56,0,1501
1520530397.152784,1,115,74,18.51,14.62,0,1501
1520530397.202785,1,300,123,18.54,84.77,1,1546
1520530397.252787,1,300,151,18.53,35.80,0,1546
1520530397.302788,1,175,127,18.52,86.22,1,1532
1520530397.352790,1,300,166,18.50,28.62,0,1532
1520530397.402791,1,300,179,18.54,34.10,0,1532
1520530397.452793,1,300,176,18.60,96.52,1,1605
1520530397.502304,1,300,178,12.93,37.60,0,1605
1520530397.552306,1,159,129,12.83,94.30,1,1625
1520530397.602308,1,141,120,12.91,19.50,0,1625
1520530397.652309,1,110,89,13.00,18.07,0,1625
1520530397.702310,1,99,75,13.22,73.54,1,1476
1520530397.752312,1,92,66,13.27,14.07,0,1476
1520530397.802315,1,98,73,13.61,13.52,0,1476
1520530397.852315,1,106,73,13.69,71.75,1,1462
1520530397.902585,1,95,68,17.45,15.95,0,1462
1520530397.952586,1,102,72,17.53,14.17,0,1462
1520530398.002588,1,95,69,17.61,68.60,1,1415
1520530398.052589,1,102,73,17.78,15.46,0,1415
1520530398.102591,1,87,62,17.90,15.43,0,1415
1520530398.152592,1,75,56,18.09,105.48,1,1335
1520530398.202594,1,300,180,18.28,26.96,0,1335
1520530398.252596,1,238,169,18.58,32.95,0,1335
1520530398.303365,1,248,187,31.27,130.17,1,1433
1520530398.353367,1,151,131,31.94,27.38,0,1433
1520530398.403368,1,127,120,32.49,106.83,1,1433
1520530398.453370,1,121,116,32.86,16.96,0,1433
1520530398.503371,1,124,116,32.89,17.21,0,1433
1520530398.553373,1,123,115,32.65,72.67,1,1439
1520530398.603375,1,139,126,32.22,17.16,0,1439
1520530398.653376,1,300,204,31.65,26.91,0,1439
1520530398.703221,1,300,212,28.56,95.80,1,1559
1520530398.753223,1,300,201,27.98,35.45,0,1559
1520530398.803225,1,181,148,27.41,29.07,0,1559
1520530398.853226,1,184,145,27.07,127.73,1,1594
1520530398.903227,1,196,152,26.60,24.37,0,1594
1520530398.953229,1,177,142,26.20,22.18,0,1594
1520530399.003230,1,289,191,25.73,105.16,1,1679
1520530399.053232,1,296,210,25.38,37.72,0,1679
1520530399.103233,1,271,189,24.89,36.35,0,1679
1520530399.152330,1,107,93,12.95,97.57,1,1660
1520530399.202332,1,101,95,12.67,16.29,0,1660
1520530399.252333,1,86,82,12.22,14.20,0,1660
1520530399.302335,1,84,80,12.10,68.19,1,1571
1520530399.352336,1,86,76,12.01,15.31,0,1571
1520530399.402342,1,78,70,11.86,13.06,0,1571
1520530399.452339,1,81,70,11.87,75.74,1,1501
1520530399.502341,1,66,58,11.93,12.81,0,1501
1520530399.553006,1,77,65,20.52,12.06,0,1501
1520530399.603008,1,69,59,20.76,87.71,1,1487
1520530399.653009,1,164,97,21.16,16.68,0,1487
1520530399.703011,1,109,77,21.46,23.07,0,1487
1520530399.753012,1,173,92,21.72,67.42,1,1442
1520530399.803014,1,300,132,21.81,32.98,0,1442
1520530399.853016,1,191,94,21.92,39.34,0,1442
1520530399.903017,1,300,128,22.01,93.58,1,1522
1520530399.953275,1,300,128,25.00,46.24,0,1522
1520530400.003276,1,300,135,24.52,47.47,0,1522
1520530400.053278,1,165,88,23.90,95.40,1,1524
1520530400.103279,1,286,121,23.29,31.08,0,1524
1520530400.153281,1,110,80,22.72,49.95,0,1524
1520530400.203283,1,83,70,22.28,97.22,1,1504
1520530400.253284,1,73,62,22.01,13.48,0,1504
1520530400.303286,1,75,63,21.63,13.54,0,1504
1520530400.352494,1,60,47,13.36,84.18,1,1474
1520530400.402496,1,289,145,13.42,25.33,0,1474
1520530400.452498,1,120,89,13.41,30.39,0,1474
1520530400.502500,1,117,85,13.40,84.12,1,1495
1520530400.552501,1,88,77,13.26,16.39,0,1495
1520530400.602502,1,79,72,13.26,13.13,0,1495
1520530400.652504,1,91,83,13.09,56.53,1,1473
1520530400.702505,1,300,209,13.07,27.79,0,1473
1520530400.752291,1,133,120,10.76,31.82,0,1473
1520530400.802292,1,110,100,10.70,60.68,1,1499
1520530400.852294,1,92,89,10.54,15.46,0,1499
1520530400.902295,1,85,84,10.43,14.27,0,1499
1520530400.952297,1,177,146,10.36,60.34,1,1474
1520530401.002299,1,110,96,10.29,22.25,0,1474
1520530401.052300,1,172,132,10.32,20.50,0,1474
1520530401.102302,1,96,89,10.03,73.63,1,1430
1520530401.152303,1,71,59,10.04,16.38,0,1430
1520530401.202755,1,71,63,14.96,12.56,0,1430
1520530401.252756,1,65,56,15.18,79.91,1,1426
1520530401.302758,1,76,66,15.36,13.56,0,1426
1520530401.352759,1,61,54,15.97,13.43,0,1426
1520530401.402761,1,60,57,16.49,78.69,1,1382
1520530401.452763,1,60,56,17.05,13.61,0,1382
1520530401.502764,1,60,52,17.53,12.40,0,1382
1520530401.552766,1,63,56,18.11,74.99,1,1379
1520530401.603037,1,64,56,22.19,12.90,0,1379
1520530401.653039,1,63,58,22.85,12.10,0,1379
1520530401.703041,1,75,64,23.38,49.00,1,1296
1520530401.753042,1,300,201,23.96,25.96,0,1296
1520530401.803044,1,235,190,24.49,30.95,0,1296
1520530401.853045,1,300,213,25.02,73.92,1,1435
1520530401.903047,1,157,144,25.56,88.99,1,1416
1520530401.953048,1,300,200,25.85,27.25,0,1416
1520530402.002281,1,91,84,13.76,66.49,1,1441
1520530402.052283,1,84,78,13.72,14.84,0,1441
1520530402.102285,1,80,74,13.59,13.79,0,1441
1520530402.152286,1,78,75,13.38,71.24,1,1452
1520530402.202287,1,71,68,13.13,13.28,0,1452
1520530402.252289,1,64,64,13.04,12.77,0,1452
1520530402.302290,1,60,57,12.72,67.64,1,1431
1520530402.352292,1,60,54,12.62,16.17,0,1431
1520530402.402567,1,60,53,16.90,13.70,0,1431
1520530402.452569,1,60,38,16.84,66.50,1,1440
1520530402.502570,1,60,35,16.80,15.47,0,1440
1520530402.552572,1,60,41,16.93,19.70,0,1440
1520530402.602574,1,300,123,17.02,69.00,1,1383
1520530402.652672,1,72,53,17.30,122.96,1,1367
1520530402.702577,1,60,46,17.33,21.27,0,1367
1520530402.752578,1,60,44,17.37,16.45,0,1367
1520530402.803416,1,294,131,30.80,73.83,1,1476
1520530402.853417,1,300,134,30.07,53.10,0,1476
1520530402.903419,1,300,127,29.02,67.11,0,1476
1520530402.953420,1,300,133,27.80,102.48,1,1436
1520530403.003422,1,300,148,26.72,60.14,0,1436
1520530403.053424,1,246,136,25.74,49.85,0,1436
1520530403.103425,1,300,158,25.03,105.49,1,1482
1520530403.153427,1,238,148,24.55,51.11,0,1482
1520530403.202933,1,98,74,18.88,78.54,1,1393
1520530403.252935,1,86,67,19.19,16.11,0,1393
1520530403.302936,1,79,66,19.68,12.60,0,1393
1520530403.352938,1,73,67,20.14,63.00,1,1364
1520530403.402940,1,171,114,20.58,18.30,0,1364
1520530403.452941,1,300,155,21.11,41.90,0,1364
1520530403.502943,1,134,104,21.56,90.10,1,1398
1520530403.552945,1,300,167,22.09,29.20,0,1398
1520530403.602946,1,124,91,22.45,42.68,0,1398
1520530403.652254,1,60,46,12.15,69.72,1,1395
1520530403.702256,1,60,53,12.11,16.57,0,1395
1520530403.752257,1,60,54,11.98,14.34,0,1395
1520530403.802258,1,60,55,11.88,62.08,1,1403
1520530403.852261,1,300,168,11.78,25.30,0,1403
1520530403.902261,1,300,146,11.49,46.17,0,1403
1520530403.952263,1,76,67,11.38,83.11,1,1387
1520530404.002264,1,60,53,11.28,15.89,0,1387
1520530404.052744,1,60,58,19.14,15.65,0,1387
1520530404.102747,1,60,57,19.09,52.52,1,1330
1520530404.152748,1,60,55,19.13,13.74,0,1330
1520530404.202749,1,60,57,19.07,13.42,0,1330
1520530404.252828,1,60,58,19.23,48.52,1,1288
1520530404.302752,1,107,96,19.42,14.55,0,1288
1520530404.352753,1,91,89,19.81,14.97,0,1288
1520530404.402755,1,92,85,20.10,49.29,1,1299
1520530404.453112,1,127,118,26.54,17.31,0,1299
1520530404.503114,1,116,111,26.64,17.65,0,1299
1520530404.553115,1,116,112,26.74,64.90,1,1321
1520530404.603117,1,129,127,26.73,17.04,0,1321
1520530404.653119,1,123,121,26.63,17.33,0,1321
1520530404.703120,1,135,129,26.57,66.72,1,1305
1520530404.753122,1,127,126,26.52,17.41,0,1305
1520530404.803123,1,122,118,26.44,16.64,0,1305
1520530404.852642,1,95,91,18.61,53.37,1,1288
1520530404.902643,1,95,93,18.59,14.20,0,1288
1520530404.952645,1,119,105,18.80,15.36,0,1288
1520530405.002647,1,119,105,18.90,55.52,1,1270
1520530405.052648,1,97,94,19.02,15.91,0,1270
1520530405.102650,1,86,82,19.16,14.65,0,1270
1520530405.152651,1,82,81,19.29,50.66,1,1199
1520530405.202653,1,78,75,19.33,13.58,0,1199
1520530405.252327,1,62,57,13.51,14.25,0,1199
1520530405.302330,1,62,56,13.34,67.88,1,1168
1520530405.352331,1,60,56,13.32,14.69,0,1168
1520530405.402333,1,60,50,13.18,14.28,0,1168
1520530405.452334,1,60,49,13.11,72.76,1,1161
1520530405.502335,1,60,41,13.08,20.64,0,1161
1520530405.552337,1,60,26,12.76,15.43,0,1161
1520530405.602339,1,60,29,12.49,78.66,1,1153
1520530405.652792,1,300,101,20.39,35.36,0,1153
1520530405.702792,1,60,44,19.79,160.61,0,1153
1520530405.752795,1,270,101,19.23,85.18,1,1220
1520530405.802797,1,60,37,18.82,137.36,1,1194
1520530405.852855,1,60,35,18.38,20.68,0,1194
1520530405.902800,1,60,41,18.05,14.91,0,1194
1520530405.952801,1,123,71,17.85,71.47,1,1243
1520530406.002802,1,60,49,17.69,80.79,1,1091
1520530406.052804,1,102,68,17.68,14.80,0,1091
1520530406.103570,1,60,51,29.19,23.32,0,1091
1520530406.153571,1,151,91,29.07,72.72,1,1128
1520530406.203573,1,70,52,29.05,58.60,1,1135
1520530406.253574,1,60,50,29.16,14.87,0,1135
1520530406.303576,1,60,52,29.37,13.93,0,1135
1520530406.353577,1,60,51,29.65,48.62,1,1151
1520530406.403578,1,60,54,29.92,13.29,0,1151
1520530406.453581,1,61,55,30.32,12.44,0,1151
1520530406.503485,1,66,61,29.50,47.16,1,1159
1520530406.553487,1,61,56,30.32,13.45,0,1159
1520530406.603489,1,65,60,31.21,12.71,0,1159
1520530406.653490,1,66,60,32.31,64.53,1,1154
1520530406.703492,1,90,73,33.24,13.76,0,1154
1520530406.753493,1,66,61,34.14,15.53,0,1154
1520530406.803495,1,100,78,34.87,48.41,1,1068
1520530406.853497,1,66,58,35.33,21.19,0,1068
1520530406.902692,1,60,51,20.09,14.45,0,1068
1520530406.952693,1,60,42,19.99,56.34,1,976
1520530407.002694,1,178,69,20.01,17.87,0,976
1520530407.052696,1,60,34,19.95,43.84,0,976
1520530407.102698,1,60,20,19.81,56.69,1,983
1520530407.152699,1,60,27,19.47,29.31,0,983
1520530407.202701,1,60,26,19.21,22.84,0,983
1520530407.252702,1,300,119,18.63,65.62,1,999
1520530407.303185,1,60,55,26.88,92.00,1,896
1520530407.353185,1,60,52,26.02,14.62,0,896
1520530407.403187,1,60,55,25.25,14.29,0,896
1520530407.453221,1,60,54,24.71,62.16,1,914
1520530407.503190,1,60,58,24.12,13.77,0,914
1520530407.553191,1,60,59,23.82,13.64,0,914
1520530407.603193,1,64,62,23.49,59.05,1,923
1520530407.653194,1,66,63,23.33,11.91,0,923
1520530407.703510,1,74,71,28.01,12.36,0,923
1520530407.753511,1,77,70,27.94,52.43,1,902
1520530407.803513,1,79,73,27.74,14.63,0,902
1520530407.853514,1,211,153,27.48,21.00,0,902
1520530407.903516,1,220,148,27.23,76.96,1,999
1520530407.953518,1,139,122,26.85,24.76,0,999
1520530408.003519,1,208,161,26.27,21.64,0,999
1520530408.053521,1,300,215,25.63,90.71,1,1120
1520530408.103522,1,164,147,25.03,64.15,1,1092
1520530408.153603,1,159,134,25.46,20.73,0,1092
1520530408.203605,1,138,130,24.89,20.82,0,1092
1520530408.253606,1,153,136,24.43,77.79,1,1109
1520530408.303608,1,137,127,24.01,19.30,0,1109
1520530408.353609,1,300,226,23.64,27.48,0,1109
1520530408.403612,1,202,183,23.34,64.97,1,1184
1520530408.453613,1,227,200,23.09,25.67,0,1184
1520530408.503614,1,181,170,22.80,23.95,0,1184
1520530408.553374,1,226,203,19.96,72.08,1,1228
1520530408.603376,1,293,227,19.81,28.89,0,1228
1520530408.653377,1,203,187,19.71,28.02,0,1228
1520530408.703379,1,255,219,19.69,67.08,1,1274
1520530408.753380,1,226,192,19.65,26.87,0,1274
1520530408.803382,1,300,241,19.76,30.58,0,1274
1520530408.853383,1,267,228,19.74,82.59,1,1324
1520530408.903385,1,188,170,19.70,26.29,0,1324
1520530408.952878,1,163,147,14.31,22.11,0,1324
1520530409.002880,1,134,121,14.32,68.51,1,1343
1520530409.052890,1,117,103,14.31,16.97,0,1343
1520530409.102883,1,117,99,14.31,16.45,0,1343
1520530409.152884,1,109,96,14.42,57.48,1,1345
1520530409.202886,1,152,111,14.61,19.13,0,1345
1520530409.252887,1,148,109,14.64,22.32,0,1345
1520530409.302889,1,122,97,14.94,95.22,1,1375
1520530409.352902,1,148,112,15.32,23.06,0,1375
1520530409.402904,1,93,76,15.46,22.68,0,1375
1520530409.452906,1,99,81,15.61,46.84,1,1411
1520530409.502907,1,73,66,15.90,15.09,0,1411
1520530409.552909,1,66,60,16.19,12.51,0,1411
1520530409.602910,1,90,79,16.58,91.32,1,1427
1520530409.652912,1,81,71,17.02,15.10,0,1427
1520530409.702913,1,110,84,17.45,14.28,0,1427
1520530409.752654,1,94,81,14.06,49.57,1,1443
1520530409.802656,1,100,88,14.39,15.70,0,1443
1520530409.852657,1,83,73,14.54,14.99,0,1443
1520530409.902659,1,86,76,14.54,109.70,1,1468
1520530409.952660,1,92,77,14.24,14.80,0,1468
1520530410.002662,1,98,86,14.12,14.61,0,1468
1520530410.052664,1,83,78,14.08,71.93,1,1383
1520530410.102666,1,72,70,14.05,14.25,0,1383
1520530410.153222,1,156,121,22.62,17.07,0,1383
1520530410.203225,1,110,103,22.47,60.84,1,1372
1520530410.253226,1,92,89,22.35,15.50,0,1372
1520530410.303227,1,91,89,22.17,14.12,0,1372
1520530410.353231,1,84,82,21.98,79.70,1,1307
1520530410.403230,1,79,77,21.95,13.27,0,1307
1520530410.453231,1,77,75,21.99,12.31,0,1307
1520530410.503232,1,74,71,22.10,73.58,1,1311
1520530410.553234,1,72,69,22.38,12.19,0,1311
1520530410.603875,1,143,111,32.50,16.23,0,1311
1520530410.653876,1,104,94,33.03,66.99,1,1329
1520530410.703878,1,86,81,33.57,14.28,0,1329
1520530410.753879,1,93,86,33.91,14.85,0,1329
1520530410.803881,1,93,87,34.21,68.69,1,1305
1520530410.853882,1,87,82,34.52,14.09,0,1305
1520530410.903884,1,81,77,34.89,13.50,0,1305
1520530410.953885,1,84,79,35.08,81.64,1,1285
1520530411.003418,1,87,79,27.63,13.83,0,1285
1520530411.053420,1,97,91,27.62,13.53,0,1285
1520530411.103421,1,116,96,27.52,58.03,1,1290
1520530411.153423,1,203,137,27.36,21.26,0,1290
1520530411.203424,1,149,119,27.16,24.63,0,1290
1520530411.253426,1,142,119,26.96,66.46,1,1324
1520530411.303427,1,132,112,26.66,17.08,0,1324
1520530411.353429,1,139,119,26.42,17.58,0,1324
1520530411.403009,1,142,117,19.70,110.88,1,1231
1520530411.453010,1,135,123,19.55,18.17,0,1231
1520530411.503012,1,122,117,19.45,17.41,0,1231
1520530411.553013,1,122,118,19.34,111.93,1,1230
1520530411.603015,1,141,129,19.30,17.76,0,1230
1520530411.653017,1,125,120,19.21,16.88,0,1230
1520530411.703018,1,134,122,18.97,87.02,1,1234
1520530411.753020,1,117,113,18.63,17.48,0,1234
1520530411.802906,1,104,96,16.69,15.20,0,1234
1520530411.852907,1,109,91,16.40,106.67,1,1232
1520530411.902908,1,80,66,16.19,15.21,0,1232
1520530411.952911,1,63,55,15.88,73.11,1,1201
1520530412.002912,1,60,52,15.43,15.41,0,1201
1520530412.052913,1,259,157,15.17,24.47,0,1201
1520530412.102915,1,117,103,15.12,73.38,1,1148
