t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1520530386.752767,1,136,118,65.41,16.92,0,1152
1520530386.802769,1,146,116,65.68,15.36,0,1152
1520530386.852674,1,139,116,62.33,97.85,1,1168
1520530386.902676,1,135,112,62.74,15.72,0,1168
1520530386.952678,1,140,115,63.10,15.17,0,1168
1520530387.002679,1,152,123,63.68,79.55,1,1171
1520530387.052681,1,139,107,63.76,16.11,0,1171
1520530387.102682,1,147,121,64.35,15.81,0,1171
1520530387.152684,1,151,122,64.90,78.51,1,1159
1520530387.202685,1,148,120,65.31,17.55,0,1159
1520530387.252606,1,151,117,62.97,16.67,0,1159
1520530387.302607,1,157,126,63.45,86.68,1,1155
1520530387.352609,1,137,113,63.76,15.70,0,1155
1520530387.402611,1,128,109,64.08,14.76,0,1155
1520530387.452612,1,140,117,64.50,74.95,1,1160
1520530387.502614,1,118,101,64.43,15.58,0,1160
1520530387.552615,1,107,91,64.71,12.96,0,1160
1520530387.602617,1,91,84,64.25,59.25,1,1131
1520530387.652619,1,90,76,63.64,12.50,0,1131
1520530387.702457,1,81,69,56.37,11.23,0,1131
1520530387.752459,1,89,67,55.24,59.94,1,1111
1520530387.802460,1,91,67,54.07,12.14,0,1111
1520530387.852464,1,85,70,53.80,11.21,0,1111
1520530387.902463,1,102,86,53.41,83.27,1,1054
1520530387.952464,1,89,73,52.88,13.51,0,1054
1520530388.002467,1,105,81,51.97,12.34,0,1054
1520530388.052467,1,87,66,50.84,82.41,1,1038
1520530388.102494,1,92,67,50.91,12.40,0,1038
1520530388.152496,1,99,67,50.74,11.34,0,1038
1520530388.202544,1,108,72,50.05,56.04,1,1012
1520530388.252499,1,123,85,49.53,14.22,0,1012
1520530388.302501,1,124,82,49.06,12.68,0,1012
1520530388.352502,1,125,81,48.75,80.84,1,1014
1520530388.402504,1,121,80,48.63,13.74,0,1014
1520530388.452505,1,136,90,48.15,13.05,0,1014
1520530388.502852,1,258,171,58.73,100.26,1,1099
1520530388.552854,1,233,155,58.66,22.02,0,1099
1520530388.602855,1,299,186,58.70,23.28,0,1099
1520530388.652857,1,263,170,59.00,116.39,1,1135
1520530388.702858,1,241,161,59.51,21.61,0,1135
1520530388.752860,1,235,154,59.85,20.03,0,1135
1520530388.802861,1,220,144,59.82,65.69,1,1102
1520530388.852863,1,211,130,60.01,20.37,0,1102
1520530388.902233,1,123,80,40.16,61.04,1,1056
1520530388.952235,1,133,76,39.96,12.52,0,1056
1520530389.002237,1,139,75,38.95,12.56,0,1056
1520530389.052238,1,130,74,38.20,82.58,1,1069
1520530389.102240,1,152,88,38.06,14.02,0,1069
1520530389.152242,1,154,88,37.47,14.60,0,1069
1520530389.202243,1,178,94,37.23,61.44,1,993
1520530389.252245,1,182,95,37.11,16.62,0,993
1520530389.302934,1,168,110,57.91,19.60,0,993
1520530389.352936,1,158,106,57.83,89.97,1,980
1520530389.402938,1,141,99,58.00,16.24,0,980
1520530389.452939,1,140,93,58.15,15.31,0,980
1520530389.502940,1,127,90,57.83,78.16,1,907
1520530389.552942,1,196,103,57.18,16.80,0,907
1520530389.602943,1,185,101,56.67,17.87,0,907
1520530389.652948,1,168,97,56.41,75.03,1,887
1520530389.702847,1,163,83,53.76,15.66,0,887
1520530389.753403,1,151,77,68.80,14.69,0,887
1520530389.803445,1,157,74,68.52,51.77,1,875
1520530389.853406,1,148,77,68.87,15.05,0,875
1520530389.903408,1,138,89,69.73,14.39,0,875
1520530389.953409,1,188,118,70.60,58.38,1,907
1520530390.003411,1,179,116,71.88,17.92,0,907
1520530390.053412,1,300,204,72.79,26.06,0,907
1520530390.103414,1,300,209,73.73,68.11,1,1007
1520530390.152569,1,197,152,47.59,28.51,0,1007
1520530390.202569,1,201,160,48.19,20.42,0,1007
1520530390.252571,1,245,172,48.42,62.32,1,1049
1520530390.302572,1,196,147,48.24,21.85,0,1049
1520530390.352574,1,206,157,47.98,20.01,0,1049
1520530390.402575,1,200,164,47.43,62.13,1,1079
1520530390.452578,1,212,175,46.84,21.43,0,1079
1520530390.502578,1,300,241,46.42,26.78,0,1079
1520530390.553324,1,247,194,70.54,100.68,1,1142
1520530390.603326,1,222,178,70.54,23.73,0,1142
1520530390.653327,1,224,180,70.81,22.37,0,1142
1520530390.703329,1,225,180,71.86,83.40,1,1194
1520530390.753331,1,217,174,72.36,21.75,0,1194
1520530390.803333,1,219,168,71.81,21.73,0,1194
1520530390.853334,1,269,207,70.91,67.67,1,1212
1520530390.903336,1,242,192,69.59,25.22,0,1212
1520530390.953379,1,238,186,70.20,22.95,0,1212
1520530391.003381,1,231,183,69.09,85.45,1,1208
1520530391.053383,1,258,191,68.71,22.37,0,1208
1520530391.103384,1,254,187,68.26,23.15,0,1208
1520530391.153385,1,300,214,68.15,93.27,1,1230
1520530391.203387,1,300,229,67.74,26.99,0,1230
1520530391.253388,1,300,223,67.60,26.01,0,1230
1520530391.303389,1,300,218,67.18,109.86,1,1244
1520530391.352333,1,224,173,37.43,30.03,0,1244
1520530391.402366,1,224,184,37.23,21.61,0,1244
1520530391.452336,1,217,177,37.67,116.44,1,1268
1520530391.502338,1,209,171,37.59,21.09,0,1268
1520530391.552339,1,199,167,37.85,20.13,0,1268
1520530391.602341,1,210,176,37.95,95.93,1,1304
1520530391.652342,1,204,173,37.70,20.24,0,1304
1520530391.702344,1,219,182,37.27,20.65,0,1304
1520530391.752424,1,300,247,39.12,106.11,1,1369
1520530391.802426,1,300,244,38.67,26.55,0,1369
1520530391.852427,1,300,247,38.37,26.02,0,1369
1520530391.902428,1,300,251,37.83,116.68,1,1402
1520530391.952430,1,300,256,37.76,27.56,0,1402
1520530392.002431,1,294,242,37.66,28.40,0,1402
1520530392.052433,1,262,218,37.66,127.78,1,1432
1520530392.102435,1,300,257,37.44,27.64,0,1432
1520530392.152436,1,277,233,37.12,26.97,0,1432
1520530392.203142,1,298,249,54.19,137.95,1,1516
1520530392.253143,1,271,228,53.49,27.05,0,1516
1520530392.303145,1,263,226,53.58,25.56,0,1516
1520530392.353147,1,300,246,54.00,127.16,1,1567
1520530392.403147,1,300,249,54.51,31.65,0,1567
1520530392.453150,1,296,250,55.08,29.39,0,1567
1520530392.503151,1,300,242,55.63,129.51,1,1611
1520530392.553153,1,300,241,56.18,28.38,0,1611
1520530392.602235,1,167,135,32.59,82.13,1,1517
1520530392.652236,1,300,214,32.28,24.09,0,1517
1520530392.702237,1,283,195,32.50,28.01,0,1517
1520530392.752239,1,279,212,32.19,131.39,1,1635
1520530392.802241,1,213,178,31.75,41.13,0,1635
1520530392.852242,1,216,179,31.61,24.04,0,1635
1520530392.902243,1,214,174,31.63,124.08,1,1675
1520530392.952245,1,218,183,31.75,22.85,0,1675
1520530393.002174,1,192,167,29.18,23.37,0,1675
1520530393.052154,1,199,173,28.44,155.11,1,1709
1520530393.102155,1,203,177,28.04,20.93,0,1709
1520530393.152157,1,227,195,27.80,22.22,0,1709
1520530393.202159,1,235,209,27.14,164.63,1,1791
1520530393.252160,1,243,216,26.60,25.93,0,1791
1520530393.302162,1,234,203,26.51,23.77,0,1791
1520530393.352164,1,230,200,26.27,90.43,1,1820
1520530393.402921,1,286,258,44.69,28.44,0,1820
1520530393.452923,1,295,263,44.48,28.01,0,1820
1520530393.502924,1,300,259,44.53,133.22,1,1906
1520530393.552926,1,300,263,44.53,29.61,0,1906
1520530393.602927,1,300,257,45.48,29.02,0,1906
1520530393.652929,1,292,246,46.61,153.13,1,1953
1520530393.702931,1,262,225,47.73,29.32,0,1953
1520530393.752932,1,263,215,47.68,25.80,0,1953
1520530393.802958,1,260,218,48.07,121.10,1,1997
1520530393.852959,1,276,229,47.59,26.94,0,1997
1520530393.902961,1,270,229,47.55,25.57,0,1997
1520530393.952963,1,279,238,47.22,152.76,1,2042
1520530394.002964,1,300,251,47.00,26.80,0,2042
1520530394.052965,1,300,257,46.84,26.76,0,2042
1520530394.102968,1,300,258,46.55,147.67,1,2029
1520530394.152969,1,300,266,46.16,28.66,0,2029
1520530394.202165,1,204,185,26.33,28.46,0,2029
1520530394.252167,1,202,188,26.13,165.06,1,2020
1520530394.302169,1,203,189,26.04,20.66,0,2020
1520530394.352170,1,223,199,26.13,22.37,0,2020
1520530394.402172,1,209,194,26.06,144.61,1,1936
1520530394.452173,1,212,199,26.06,21.62,0,1936
1520530394.502175,1,213,196,26.25,21.83,0,1936
1520530394.552176,1,224,204,26.61,95.60,1,1903
1520530394.602189,1,228,200,26.58,22.33,0,1903
1520530394.652877,1,242,208,47.71,24.20,0,1903
1520530394.702878,1,257,217,48.94,136.18,1,1919
1520530394.752879,1,300,248,50.01,25.92,0,1919
1520530394.802881,1,300,248,51.08,28.12,0,1919
1520530394.852882,1,291,249,51.82,176.13,1,1898
1520530394.902885,1,297,258,53.20,26.66,0,1898
1520530394.952885,1,284,235,53.78,25.91,0,1898
1520530395.002887,1,285,227,53.54,145.11,1,1892
1520530395.053731,1,300,232,80.74,27.45,0,1892
1520530395.103732,1,289,222,81.49,25.20,0,1892
1520530395.153734,1,300,216,82.19,148.29,1,1876
1520530395.203735,1,300,226,83.48,26.24,0,1876
1520530395.253737,1,300,215,84.74,25.46,0,1876
1520530395.303738,1,298,207,86.37,145.58,1,1841
1520530395.353740,1,300,200,87.49,25.31,0,1841
1520530395.403742,1,300,208,88.31,25.33,0,1841
1520530395.452705,1,300,213,52.65,148.08,1,1876
1520530395.502707,1,300,218,52.90,26.68,0,1876
1520530395.552709,1,279,216,52.90,25.68,0,1876
1520530395.602710,1,300,234,52.59,149.29,1,1869
1520530395.652712,1,300,235,52.41,28.00,0,1869
1520530395.702713,1,300,243,52.19,26.99,0,1869
1520530395.752715,1,289,239,51.60,151.90,1,1875
1520530395.802716,1,294,239,51.37,26.51,0,1875
1520530395.853078,1,300,241,63.89,26.46,0,1875
1520530395.903079,1,300,245,63.66,147.14,1,1796
1520530395.953081,1,300,252,63.01,27.48,0,1796
1520530396.003083,1,300,258,62.48,27.00,0,1796
1520530396.053084,1,300,261,61.73,153.96,1,1787
1520530396.103085,1,300,269,60.83,27.51,0,1787
1520530396.153087,1,300,260,60.04,27.13,0,1787
1520530396.203089,1,291,251,59.90,193.99,1,1780
1520530396.253235,1,276,241,64.77,26.59,0,1780
1520530396.303237,1,300,257,64.75,26.73,0,1780
1520530396.353238,1,300,255,64.52,175.66,1,1859
1520530396.403240,1,268,237,64.39,26.49,0,1859
1520530396.453241,1,272,228,64.34,24.96,0,1859
1520530396.503243,1,292,235,63.87,157.08,1,1707
1520530396.553244,1,300,220,63.38,26.83,0,1707
1520530396.603246,1,247,178,62.81,23.58,0,1707
1520530396.653248,1,228,161,62.15,130.87,1,1662
1520530396.703145,1,242,162,58.37,21.45,0,1662
1520530396.753147,1,232,141,57.99,20.83,0,1662
1520530396.803148,1,235,137,57.61,167.15,1,1651
1520530396.853149,1,226,123,57.36,19.45,0,1651
1520530396.903152,1,214,117,57.01,20.08,0,1651
1520530396.953152,1,207,113,57.37,157.55,1,1571
1520530397.003155,1,194,101,57.90,17.40,0,1571
1520530397.053156,1,183,96,58.47,16.68,0,1571
1520530397.102782,1,157,84,47.85,100.73,1,1503
1520530397.152784,1,154,84,47.56,14.51,0,1503
1520530397.202785,1,148,86,47.56,14.75,0,1503
1520530397.252787,1,152,94,47.33,133.68,1,1472
1520530397.302788,1,154,100,47.24,14.70,0,1472
1520530397.352790,1,156,109,47.14,15.09,0,1472
1520530397.402791,1,253,175,47.30,150.42,1,1457
1520530397.452793,1,216,164,47.57,22.43,0,1457
1520530397.502304,1,169,131,33.13,21.06,0,1457
1520530397.552306,1,173,141,32.95,86.67,1,1450
1520530397.602308,1,220,176,33.02,20.64,0,1450
1520530397.652309,1,194,160,32.95,20.69,0,1450
1520530397.702310,1,202,164,33.33,100.11,1,1398
1520530397.752312,1,190,148,33.19,20.32,0,1398
1520530397.802315,1,194,155,33.70,18.52,0,1398
1520530397.852315,1,190,153,33.59,102.24,1,1365
1520530397.902585,1,189,140,41.89,20.80,0,1365
1520530397.952586,1,204,150,41.32,19.22,0,1365
1520530398.002588,1,228,158,41.15,137.00,1,1344
1520530398.052589,1,269,190,41.46,23.62,0,1344
1520530398.102591,1,265,191,41.72,25.09,0,1344
1520530398.152592,1,287,213,42.12,127.54,1,1400
1520530398.202594,1,284,219,42.31,25.86,0,1400
1520530398.252596,1,273,220,42.66,24.99,0,1400
1520530398.303365,1,260,217,71.02,113.66,1,1412
1520530398.353367,1,226,187,71.97,24.67,0,1412
1520530398.403368,1,208,177,73.25,22.13,0,1412
1520530398.453370,1,187,165,74.85,129.39,1,1389
1520530398.503371,1,189,169,75.79,18.89,0,1389
1520530398.553373,1,208,190,76.48,20.49,0,1389
1520530398.603375,1,221,197,77.15,133.09,1,1417
1520530398.653376,1,219,187,77.25,22.21,0,1417
1520530398.703221,1,195,168,70.95,20.93,0,1417
1520530398.753223,1,191,157,70.07,87.19,1,1405
1520530398.803225,1,214,170,68.88,20.11,0,1405
1520530398.853226,1,199,159,68.08,19.31,0,1405
1520530398.903227,1,191,150,66.83,103.14,1,1373
1520530398.953229,1,187,143,65.58,20.33,0,1373
1520530399.003230,1,187,144,64.21,17.60,0,1373
1520530399.053232,1,178,134,63.47,117.19,1,1340
1520530399.103233,1,181,144,62.73,18.30,0,1340
1520530399.152330,1,145,123,33.01,21.73,0,1340
1520530399.202332,1,154,135,32.60,130.70,1,1346
1520530399.252333,1,150,135,31.63,16.64,0,1346
1520530399.302335,1,144,132,31.27,15.94,0,1346
1520530399.352336,1,143,122,30.90,121.64,1,1310
1520530399.402342,1,136,116,30.08,15.26,0,1310
1520530399.452339,1,152,124,29.61,16.15,0,1310
1520530399.502341,1,134,111,29.19,87.06,1,1291
1520530399.553006,1,266,212,49.52,23.90,0,1291
1520530399.603008,1,205,167,49.54,23.38,0,1291
1520530399.653009,1,228,166,50.17,91.69,1,1330
1520530399.703011,1,209,155,50.64,21.73,0,1330
1520530399.753012,1,201,129,51.15,19.00,0,1330
1520530399.803014,1,178,103,51.70,110.95,1,1291
1520530399.853016,1,162,89,52.50,16.73,0,1291
1520530399.903017,1,151,96,53.46,14.89,0,1291
1520530399.953275,1,155,95,61.78,90.81,1,1277
1520530400.003276,1,149,96,61.78,17.46,0,1277
1520530400.053278,1,172,115,61.53,16.83,0,1277
1520530400.103279,1,152,105,61.12,109.85,1,1277
1520530400.153281,1,300,205,60.49,23.55,0,1277
1520530400.203283,1,220,156,59.90,28.88,0,1277
1520530400.253284,1,261,190,59.51,80.62,1,1354
1520530400.303286,1,300,216,58.57,27.31,0,1354
1520530400.352494,1,138,109,35.62,88.37,1,1316
1520530400.402496,1,204,148,35.35,18.31,0,1316
1520530400.452498,1,208,146,34.97,20.48,0,1316
1520530400.502500,1,167,133,34.63,71.03,1,1359
1520530400.552501,1,148,129,34.00,17.16,0,1359
1520530400.602502,1,166,144,33.74,16.63,0,1359
1520530400.652504,1,150,138,32.82,99.62,1,1329
1520530400.702505,1,150,134,32.44,16.46,0,1329
1520530400.752291,1,181,162,26.26,19.23,0,1329
1520530400.802292,1,298,256,25.86,76.75,1,1424
1520530400.852294,1,228,210,25.26,29.28,0,1424
1520530400.902295,1,271,234,24.98,25.06,0,1424
1520530400.952297,1,239,206,25.23,115.01,1,1450
1520530401.002299,1,272,237,25.51,25.83,0,1450
1520530401.052300,1,201,178,26.16,26.74,0,1450
1520530401.102302,1,207,176,25.84,93.28,1,1472
1520530401.152303,1,250,197,26.13,24.09,0,1472
1520530401.202755,1,228,193,39.36,25.93,0,1472
1520530401.252756,1,232,188,39.98,106.97,1,1534
1520530401.302758,1,203,165,40.49,21.25,0,1534
1520530401.352759,1,191,162,41.90,20.20,0,1534
1520530401.402761,1,188,150,42.70,98.54,1,1554
1520530401.452763,1,177,145,43.53,19.87,0,1554
1520530401.502764,1,171,130,44.17,17.85,0,1554
1520530401.552766,1,171,128,45.04,114.56,1,1577
1520530401.603037,1,150,111,54.45,18.53,0,1577
1520530401.653039,1,163,122,55.48,17.75,0,1577
1520530401.703041,1,160,125,56.33,68.35,1,1516
1520530401.753042,1,154,130,57.33,16.23,0,1516
1520530401.803044,1,151,128,58.10,15.70,0,1516
1520530401.853045,1,173,144,59.17,102.78,1,1512
1520530401.903047,1,155,132,60.79,17.59,0,1512
1520530401.953048,1,151,134,61.76,16.52,0,1512
1520530402.002281,1,113,102,33.15,67.36,1,1505
1520530402.052283,1,117,105,33.20,13.37,0,1505
1520530402.102285,1,121,101,32.99,13.66,0,1505
1520530402.152286,1,120,102,32.52,65.69,1,1525
1520530402.202287,1,123,104,31.82,14.28,0,1525
1520530402.252289,1,120,101,31.57,13.59,0,1525
1520530402.302290,1,110,96,30.92,65.50,1,1477
1520530402.352292,1,136,108,30.59,14.85,0,1477
1520530402.402567,1,111,86,40.62,14.36,0,1477
1520530402.452569,1,115,81,40.16,60.58,1,1399
1520530402.502570,1,108,72,39.56,13.92,0,1399
1520530402.552572,1,111,77,39.57,12.57,0,1399
1520530402.602574,1,105,79,39.33,93.71,1,1391
1520530402.652672,1,111,88,39.72,14.88,0,1391
1520530402.702577,1,106,87,39.44,13.16,0,1391
1520530402.752578,1,103,85,39.59,67.72,1,1394
1520530402.803416,1,136,105,70.88,18.65,0,1394
1520530402.853417,1,110,88,70.43,16.27,0,1394
1520530402.903419,1,105,82,69.49,78.21,1,1369
1520530402.953420,1,99,72,68.51,13.21,0,1369
1520530403.003422,1,95,71,67.88,13.28,0,1369
1520530403.053424,1,95,74,67.07,58.61,1,1332
1520530403.103425,1,118,78,66.06,14.30,0,1332
1520530403.153427,1,102,80,64.92,14.34,0,1332
1520530403.202933,1,292,148,49.61,67.99,1,1376
1520530403.252935,1,176,122,49.89,27.87,0,1376
1520530403.302936,1,132,107,50.53,80.91,1,1331
1520530403.352938,1,125,97,50.98,14.60,0,1331
1520530403.402940,1,139,93,51.54,14.82,0,1331
1520530403.452941,1,115,89,52.37,87.46,1,1343
1520530403.502943,1,143,96,52.91,15.24,0,1343
1520530403.552945,1,134,95,53.99,18.49,0,1343
1520530403.602946,1,125,88,54.68,58.55,1,1351
1520530403.652254,1,94,61,29.90,16.09,0,1351
1520530403.702256,1,89,67,29.61,11.50,0,1351
1520530403.752257,1,83,71,28.94,55.00,1,1358
1520530403.802258,1,82,69,28.55,11.13,0,1358
1520530403.852261,1,103,85,28.37,11.54,0,1358
1520530403.902261,1,215,170,27.80,68.73,1,1373
1520530403.952263,1,237,186,27.54,23.61,0,1373
1520530404.002264,1,190,158,27.58,23.07,0,1373
1520530404.052744,1,126,116,46.90,90.56,1,1396
1520530404.102747,1,128,118,46.60,15.61,0,1396
1520530404.152748,1,141,114,46.31,15.12,0,1396
1520530404.202749,1,198,166,45.61,74.53,1,1444
1520530404.252828,1,214,184,45.66,20.96,0,1444
1520530404.302752,1,194,179,45.77,21.32,0,1444
1520530404.352753,1,174,150,46.75,65.68,1,1429
1520530404.402755,1,164,137,47.77,18.23,0,1429
1520530404.453112,1,158,144,62.99,17.46,0,1429
1520530404.503114,1,173,155,63.63,83.33,1,1357
1520530404.553115,1,300,265,64.16,25.44,0,1357
1520530404.603117,1,291,264,64.54,28.13,0,1357
1520530404.653119,1,264,244,64.90,91.88,1,1402
1520530404.703120,1,237,222,65.25,24.95,0,1402
1520530404.753122,1,226,210,65.48,23.65,0,1402
1520530404.803123,1,216,201,65.32,94.43,1,1391
1520530404.852642,1,151,138,46.11,20.81,0,1391
1520530404.902643,1,148,137,45.80,15.69,0,1391
1520530404.952645,1,143,132,46.01,79.37,1,1265
1520530405.002647,1,149,131,45.95,15.89,0,1265
1520530405.052648,1,137,129,46.01,16.26,0,1265
1520530405.102650,1,133,116,46.27,90.66,1,1216
1520530405.152651,1,125,114,46.24,14.63,0,1216
1520530405.202653,1,115,106,46.25,14.59,0,1216
1520530405.252327,1,100,91,32.33,65.37,1,1171
1520530405.302330,1,93,82,31.76,12.36,0,1171
1520530405.352331,1,87,75,31.92,11.17,0,1171
1520530405.402333,1,84,69,31.56,55.93,1,1178
1520530405.452334,1,74,58,31.37,11.06,0,1178
1520530405.502335,1,107,73,31.21,11.30,0,1178
1520530405.552337,1,82,58,30.26,85.84,1,1110
1520530405.602339,1,71,51,29.35,10.90,0,1110
1520530405.652792,1,65,57,47.38,10.62,0,1110
1520530405.702792,1,58,48,46.03,68.22,1,1108
1520530405.752795,1,105,78,44.68,12.74,0,1108
1520530405.802797,1,94,74,43.97,16.05,0,1108
1520530405.852855,1,114,90,43.11,83.34,1,1114
1520530405.902800,1,115,95,42.44,16.97,0,1114
1520530405.952801,1,108,90,42.15,13.95,0,1114
1520530406.002802,1,112,92,41.92,62.24,1,1106
1520530406.052804,1,104,88,42.07,14.05,0,1106
1520530406.103570,1,104,90,69.98,12.34,0,1106
1520530406.153571,1,122,105,70.34,81.41,1,1085
1520530406.203573,1,93,83,70.88,15.46,0,1085
1520530406.253574,1,97,83,71.82,12.37,0,1085
1520530406.303576,1,87,81,73.07,49.64,1,1084
1520530406.353577,1,79,73,73.94,11.22,0,1084
1520530406.403578,1,80,77,74.33,11.58,0,1084
1520530406.453581,1,93,80,74.62,66.52,1,1081
1520530406.503485,1,101,84,71.86,13.14,0,1081
1520530406.553487,1,96,80,72.93,12.49,0,1081
1520530406.603489,1,122,91,74.02,78.07,1,1066
1520530406.653490,1,98,81,75.76,14.85,0,1066
1520530406.703492,1,92,83,77.03,13.65,0,1066
1520530406.753493,1,85,80,78.28,50.33,1,1052
1520530406.803495,1,124,101,79.49,13.81,0,1052
1520530406.853497,1,84,78,80.28,14.28,0,1052
1520530406.902692,1,73,69,46.22,76.05,1,1032
1520530406.952693,1,72,45,46.11,10.87,0,1032
1520530407.002694,1,62,49,46.17,9.91,0,1032
1520530407.052696,1,53,36,46.08,72.01,1,1039
1520530407.102698,1,63,34,45.93,11.02,0,1039
1520530407.152699,1,64,42,45.40,11.75,0,1039
1520530407.202701,1,70,55,45.13,77.19,1,1034
1520530407.252702,1,81,66,43.94,10.57,0,1034
1520530407.303185,1,90,76,63.22,12.53,0,1034
1520530407.353185,1,94,78,61.73,58.70,1,1054
1520530407.403187,1,98,81,60.51,12.55,0,1054
1520530407.453221,1,108,88,60.01,12.90,0,1054
1520530407.503190,1,108,93,59.03,48.95,1,1005
1520530407.553191,1,144,113,58.11,14.63,0,1005
1520530407.603193,1,135,117,56.79,15.63,0,1005
1520530407.653194,1,146,123,56.06,64.86,1,1037
1520530407.703510,1,166,134,66.35,17.66,0,1037
1520530407.753511,1,180,144,66.05,17.91,0,1037
1520530407.803513,1,234,167,65.42,85.42,1,1080
1520530407.853514,1,226,152,65.14,21.31,0,1080
1520530407.903516,1,220,159,65.23,20.03,0,1080
1520530407.953518,1,215,161,65.25,84.64,1,1113
1520530408.003519,1,205,159,64.46,20.53,0,1113
1520530408.053521,1,229,178,63.25,20.86,0,1113
1520530408.103522,1,250,193,62.13,68.15,1,1072
1520530408.153603,1,259,190,63.76,24.45,0,1072
1520530408.203605,1,241,191,62.93,23.79,0,1072
1520530408.253606,1,225,181,62.14,69.80,1,1078
1520530408.303608,1,260,219,61.36,23.23,0,1078
1520530408.353609,1,295,252,60.29,25.98,0,1078
1520530408.403612,1,294,253,59.27,64.30,1,1100
1520530408.453613,1,268,235,58.48,26.92,0,1100
1520530408.503614,1,300,267,57.50,26.37,0,1100
1520530408.553374,1,283,259,50.23,86.96,1,1161
1520530408.603376,1,300,262,49.60,27.19,0,1161
1520530408.653377,1,300,263,49.13,27.35,0,1161
1520530408.703379,1,298,264,48.85,90.89,1,1176
1520530408.753380,1,300,267,48.54,28.26,0,1176
1520530408.803382,1,300,265,48.58,27.76,0,1176
1520530408.853383,1,300,256,48.20,94.63,1,1117
1520530408.903385,1,300,260,47.78,27.98,0,1117
1520530408.952878,1,300,252,34.63,33.10,0,1117
1520530409.002880,1,300,239,34.55,78.85,1,1186
1520530409.052890,1,300,235,34.54,27.30,0,1186
1520530409.102883,1,265,207,34.58,27.04,0,1186
1520530409.152884,1,249,188,34.98,98.86,1,1201
1520530409.202886,1,263,191,35.72,26.01,0,1201
1520530409.252887,1,284,197,35.96,25.84,0,1201
1520530409.302889,1,221,174,36.99,80.09,1,1237
1520530409.352902,1,219,172,38.11,23.57,0,1237
1520530409.402904,1,185,149,38.50,20.35,0,1237
1520530409.452906,1,183,150,38.54,64.87,1,1265
1520530409.502907,1,192,155,39.21,19.23,0,1265
1520530409.552909,1,181,150,39.92,18.86,0,1265
1520530409.602910,1,176,147,40.77,77.70,1,1289
1520530409.652912,1,202,164,41.61,19.81,0,1289
1520530409.702913,1,196,151,42.30,19.74,0,1289
1520530409.752654,1,185,139,33.91,101.07,1,1294
1520530409.802656,1,183,132,34.61,18.89,0,1294
1520530409.852657,1,184,135,34.80,18.32,0,1294
1520530409.902659,1,176,135,34.65,66.77,1,1292
1520530409.952660,1,177,128,33.50,19.41,0,1292
1520530410.002662,1,176,135,33.05,18.15,0,1292
1520530410.052664,1,179,146,33.05,99.10,1,1273
1520530410.102666,1,190,162,33.19,19.33,0,1273
1520530410.153222,1,198,168,53.32,21.89,0,1273
1520530410.203225,1,183,155,53.52,94.93,1,1286
1520530410.253226,1,177,158,53.58,18.28,0,1286
1520530410.303227,1,200,176,53.42,20.63,0,1286
1520530410.353231,1,186,166,53.14,70.42,1,1284
1520530410.403230,1,226,195,53.16,22.83,0,1284
1520530410.453231,1,218,188,53.45,24.06,0,1284
1520530410.503232,1,300,250,53.85,80.07,1,1373
1520530410.553234,1,246,218,54.57,25.79,0,1373
1520530410.603875,1,300,242,78.95,27.44,0,1373
1520530410.653876,1,247,216,80.37,104.07,1,1402
1520530410.703878,1,251,218,81.45,23.99,0,1402
1520530410.753879,1,238,215,82.02,23.43,0,1402
1520530410.803881,1,254,220,82.48,81.20,1,1400
1520530410.853882,1,300,260,83.02,28.36,0,1400
1520530410.903884,1,282,241,83.67,27.76,0,1400
1520530410.953885,1,288,244,83.94,125.65,1,1439
1520530411.003418,1,206,183,66.50,24.90,0,1439
1520530411.053420,1,195,175,66.48,19.56,0,1439
1520530411.103421,1,187,168,66.31,120.70,1,1435
1520530411.153423,1,294,225,65.94,24.34,0,1435
1520530411.203424,1,300,235,65.49,26.33,0,1435
1520530411.253426,1,300,228,64.76,151.76,1,1499
1520530411.303427,1,256,202,63.53,25.71,0,1499
1520530411.353429,1,300,234,62.57,25.59,0,1499
1520530411.403009,1,300,229,46.29,93.59,1,1529
1520530411.453010,1,260,221,45.67,25.57,0,1529
1520530411.503012,1,256,218,45.37,23.45,0,1529
1520530411.553013,1,237,212,45.05,132.70,1,1509
1520530411.603015,1,233,210,45.08,22.98,0,1509
1520530411.653017,1,227,198,44.91,22.86,0,1509
1520530411.703018,1,226,196,44.54,112.86,1,1494
1520530411.753020,1,241,206,43.90,23.88,0,1494
1520530411.802906,1,223,176,39.83,23.27,0,1494
1520530411.852907,1,226,163,39.80,110.20,1,1475
1520530411.902908,1,222,157,39.57,20.71,0,1475
1520530411.952911,1,215,147,39.18,19.74,0,1475
1520530412.002912,1,216,157,38.45,132.41,1,1427
1520530412.052913,1,188,137,38.19,19.26,0,1427
1520530412.102915,1,165,127,38.50,18.12,0,1427
1520530412.152916,1,181,137,38.32,96.50,1,1423
1520530412.203416,1,211,167,55.44,20.66,0,1423
1520530412.253417,1,194,156,55.34,20.04,0,1423
1520530412.303419,1,187,147,54.78,82.71,1,1424
1520530412.353420,1,186,155,53.88,18.81,0,1424
1520530412.403422,1,183,158,53.09,18.39,0,1424
1520530412.453423,1,191,167,51.65,81.17,1,1412
1520530412.503425,1,198,174,50.30,20.38,0,1412
1520530412.553426,1,199,160,49.50,20.11,0,1412
