t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.893754,1,300,98,72.21,93.06,1,668
1649764567.918752,1,300,97,72.29,22.95,0,668
1649764567.943749,1,300,98,72.15,23.29,0,668
1649764567.968746,1,300,99,72.23,22.82,0,668
1649764567.993744,1,300,99,71.98,22.90,0,668
1649764568.018741,1,300,98,72.01,22.77,0,668
1649764568.043738,1,300,95,71.78,126.90,1,627
1649764568.068736,1,300,95,71.90,23.25,0,627
1649764568.093733,1,300,100,71.76,23.79,0,627
1649764568.118730,1,300,99,71.95,23.39,0,627
1649764568.143727,1,300,97,71.84,23.29,0,627
1649764568.168725,1,300,97,72.06,28.16,0,627
1649764568.193722,1,300,98,71.99,101.65,1,596
1649764568.218719,1,300,94,72.20,23.08,0,596
1649764568.243716,1,300,93,72.11,27.77,0,596
1649764568.268714,1,300,91,72.30,22.96,0,596
1649764568.293711,1,300,93,72.18,22.81,0,596
1649764568.318708,1,300,94,72.33,28.72,0,596
1649764568.343706,1,300,94,72.16,82.30,1,573
1649764568.368703,1,300,92,72.31,22.37,0,573
1649764568.393700,1,300,94,72.16,22.44,0,573
1649764568.418697,1,300,93,72.31,22.58,0,573
1649764568.443695,1,300,93,72.13,22.50,0,573
1649764568.468692,1,300,96,72.24,22.49,0,573
1649764568.493689,1,300,93,72.02,144.86,1,554
1649764568.518687,1,300,94,72.15,22.71,0,554
1649764568.543684,1,300,90,71.92,22.33,0,554
1649764568.568681,1,300,95,72.08,22.38,0,554
1649764568.593678,1,300,94,71.94,22.09,0,554
1649764568.618676,1,300,92,72.15,22.41,0,554
1649764568.643673,1,300,98,71.99,88.41,1,526
1649764568.668670,1,300,94,72.21,23.32,0,526
1649764568.693668,1,300,95,72.06,22.58,0,526
1649764568.718665,1,300,93,72.24,22.40,0,526
1649764568.743662,1,300,95,72.03,22.54,0,526
1649764568.768659,1,300,94,72.20,22.38,0,526
1649764568.793657,1,300,94,72.01,138.38,1,504
1649764568.818654,1,300,93,72.13,22.77,0,504
1649764568.843651,1,300,93,71.94,22.40,0,504
1649764568.868649,1,300,91,72.08,29.06,0,504
1649764568.893646,1,300,91,71.87,22.54,0,504
1649764568.918643,1,300,93,72.03,22.66,0,504
1649764568.943640,1,300,93,71.85,101.35,1,486
1649764568.968638,1,300,95,72.01,22.81,0,486
1649764568.993635,1,300,94,71.76,22.70,0,486
1649764569.018632,1,300,94,71.77,23.20,0,486
1649764569.043630,1,300,96,71.42,23.26,0,486
1649764569.068627,1,300,95,71.41,29.29,0,486
1649764569.093624,1,300,92,71.08,159.21,1,450
1649764569.118621,1,300,93,71.15,28.42,0,450
1649764569.143619,1,300,93,70.94,23.09,0,450
1649764569.168616,1,300,94,71.14,28.03,0,450
1649764569.193613,1,300,91,71.00,22.98,0,450
1649764569.218611,1,300,92,71.22,23.08,0,450
1649764569.243608,1,300,92,71.07,171.43,1,443
1649764569.268605,1,300,94,71.26,23.37,0,443
1649764569.293602,1,300,92,71.14,23.07,0,443
1649764569.318600,1,300,94,71.35,23.23,0,443
1649764569.343597,1,300,93,71.21,23.15,0,443
1649764569.368594,1,300,97,71.45,23.05,0,443
1649764569.393591,1,300,94,71.32,219.25,1,418
1649764569.418589,1,300,92,71.52,23.42,0,418
1649764569.443586,1,300,92,71.35,23.01,0,418
1649764569.468583,1,300,93,71.59,22.85,0,418
1649764569.493581,1,300,94,71.40,22.94,0,418
1649764569.518578,1,300,93,71.60,23.14,0,418
1649764569.543575,1,300,92,71.36,123.90,1,352
1649764569.568573,1,300,95,71.56,23.19,0,352
1649764569.593570,1,300,93,71.38,22.58,0,352
1649764569.618567,1,300,89,71.54,22.25,0,352
1649764569.643564,1,300,92,71.36,22.42,0,352
1649764569.668561,1,300,90,71.56,22.56,0,352
1649764569.693559,1,300,91,71.37,215.33,1,338
1649764569.718556,1,300,91,71.58,22.39,0,338
1649764569.743553,1,300,94,71.37,22.53,0,338
1649764569.768551,1,300,92,71.56,22.34,0,338
1649764569.793548,1,300,93,71.36,22.39,0,338
1649764569.818545,1,300,91,71.53,22.26,0,338
1649764569.843543,1,300,95,71.36,119.05,1,293
1649764569.868540,1,300,92,71.57,22.22,0,293
1649764569.893537,1,300,93,71.36,22.14,0,293
1649764569.918535,1,300,91,71.56,22.26,0,293
1649764569.943532,1,300,93,71.37,22.64,0,293
1649764569.968529,1,300,92,71.58,22.47,0,293
1649764569.993526,1,300,92,71.39,99.47,1,288
1649764570.018523,1,300,91,71.58,22.45,0,288
1649764570.043521,1,300,92,71.41,22.31,0,288
1649764570.068518,1,300,92,71.60,22.36,0,288
1649764570.093521,1,300,93,71.41,22.37,0,288
1649764570.118519,1,300,93,71.60,22.69,0,288
1649764570.143516,1,300,93,71.39,116.72,1,268
1649764570.168513,1,300,95,71.60,22.73,0,268
1649764570.193510,1,300,92,71.41,22.14,0,268
1649764570.218508,1,300,93,71.59,22.45,0,268
1649764570.243505,1,300,91,71.37,22.40,0,268
1649764570.268502,1,300,92,71.58,22.27,0,268
1649764570.293500,1,300,92,71.38,114.06,1,210
1649764570.318497,1,300,91,71.59,23.26,0,210
1649764570.343494,1,300,93,71.37,22.26,0,210
1649764570.368491,1,300,93,71.58,22.51,0,210
1649764570.393489,1,300,90,71.36,22.64,0,210
1649764570.418486,1,300,93,71.54,22.64,0,210
1649764570.443483,1,300,92,71.32,92.12,1,239
1649764570.468481,1,300,91,71.53,22.56,0,239
1649764570.493478,1,300,93,71.35,22.41,0,239
1649764570.518476,1,300,93,71.55,22.69,0,239
1649764570.543473,1,300,91,71.32,22.61,0,239
1649764570.568470,1,300,90,71.55,22.45,0,239
1649764570.593467,1,300,91,71.34,68.21,1,255
1649764570.618465,1,300,91,71.54,22.69,0,255
1649764570.643462,1,300,90,71.33,22.67,0,255
1649764570.668459,1,300,90,71.53,22.47,0,255
1649764570.693457,1,300,91,71.33,22.24,0,255
1649764570.718454,1,300,89,71.54,22.44,0,255
1649764570.743451,1,300,90,71.35,64.61,1,260
1649764570.768449,1,300,93,71.58,23.17,0,260
1649764570.793446,1,300,89,71.36,22.55,0,260
1649764570.818443,1,300,91,71.57,22.40,0,260
1649764570.843441,1,300,91,71.36,22.29,0,260
1649764570.868438,1,300,92,71.57,22.31,0,260
1649764570.893435,1,300,90,71.36,55.04,1,269
1649764570.918432,1,300,93,71.58,22.77,0,269
1649764570.943430,1,300,89,71.36,22.47,0,269
1649764570.968427,1,300,93,71.60,22.55,0,269
1649764570.993424,1,300,90,71.37,22.25,0,269
1649764571.018422,1,300,92,71.58,22.46,0,269
1649764571.043419,1,300,91,71.37,61.13,1,269
1649764571.068416,1,300,90,71.60,23.18,0,269
1649764571.093414,1,300,90,71.38,22.65,0,269
1649764571.118411,1,300,89,71.61,22.44,0,269
1649764571.143408,1,300,89,71.39,22.54,0,269
1649764571.168406,1,300,91,71.61,22.71,0,269
1649764571.193403,1,300,88,71.37,74.22,1,271
1649764571.218400,1,300,91,71.62,22.76,0,271
1649764571.243398,1,300,92,71.39,22.64,0,271
1649764571.268395,1,300,90,71.62,22.57,0,271
1649764571.293392,1,300,90,71.39,22.29,0,271
1649764571.318389,1,300,91,71.61,22.64,0,271
1649764571.343387,1,300,90,71.39,69.00,1,273
1649764571.368384,1,300,92,71.62,22.64,0,273
1649764571.393381,1,300,91,71.39,22.59,0,273
1649764571.418379,1,300,91,71.60,22.69,0,273
1649764571.443376,1,300,90,71.36,22.67,0,273
1649764571.468373,1,300,91,71.59,23.10,0,273
1649764571.493371,1,300,92,71.35,81.85,1,271
1649764571.518368,1,300,92,71.57,22.72,0,271
1649764571.543365,1,300,92,71.36,22.64,0,271
1649764571.568363,1,300,92,71.58,22.59,0,271
1649764571.593360,1,300,91,71.36,22.58,0,271
1649764571.618357,1,300,94,71.55,22.36,0,271
1649764571.643355,1,300,91,71.34,92.81,1,266
1649764571.668352,1,300,91,71.58,23.03,0,266
1649764571.693349,1,300,92,71.34,22.53,0,266
1649764571.718347,1,300,92,71.56,22.65,0,266
1649764571.743344,1,300,91,71.36,22.26,0,266
1649764571.768341,1,300,92,71.57,22.47,0,266
1649764571.793338,1,300,91,71.35,57.35,1,266
1649764571.818336,1,300,91,71.58,22.92,0,266
1649764571.843333,1,300,89,71.35,22.59,0,266
1649764571.868330,1,300,92,71.57,22.61,0,266
1649764571.893328,1,300,91,71.33,22.27,0,266
1649764571.918325,1,300,89,71.56,22.45,0,266
1649764571.943322,1,300,90,71.36,68.89,1,265
1649764571.968320,1,300,92,71.59,22.65,0,265
1649764571.993317,1,300,91,71.35,22.55,0,265
1649764572.018314,1,300,91,71.57,22.45,0,265
1649764572.043312,1,300,90,71.35,22.35,0,265
1649764572.068309,1,300,91,71.57,22.47,0,265
1649764572.093306,1,300,91,71.36,85.32,1,265
1649764572.118304,1,300,90,71.59,22.56,0,265
1649764572.143301,1,300,91,71.36,22.81,0,265
1649764572.168298,1,300,91,71.58,22.44,0,265
1649764572.193295,1,300,91,71.35,22.46,0,265
1649764572.218293,1,300,89,71.60,22.34,0,265
1649764572.243290,1,300,90,71.36,90.54,1,268
1649764572.268287,1,300,92,71.60,22.72,0,268
1649764572.293285,1,300,89,71.35,22.20,0,268
1649764572.318282,1,300,90,71.58,22.35,0,268
1649764572.343279,1,300,92,71.33,22.57,0,268
1649764572.368277,1,300,89,71.58,22.20,0,268
1649764572.393274,1,300,92,71.32,98.12,1,269
1649764572.418271,1,300,93,71.54,22.96,0,269
1649764572.443269,1,300,91,71.31,22.87,0,269
1649764572.468266,1,300,90,71.54,22.76,0,269
1649764572.493263,1,300,91,71.30,22.51,0,269
1649764572.518261,1,300,92,71.53,22.68,0,269
1649764572.543258,1,300,91,71.31,134.62,1,267
1649764572.568255,1,300,92,71.56,22.97,0,267
1649764572.593253,1,300,91,71.30,22.71,0,267
1649764572.618250,1,300,91,71.55,22.78,0,267
1649764572.643247,1,300,89,71.33,22.38,0,267
1649764572.668244,1,300,90,71.55,22.36,0,267
1649764572.693242,1,300,91,71.33,105.81,1,267
1649764572.718239,1,300,92,71.56,22.71,0,267
1649764572.743236,1,300,90,71.33,22.59,0,267
1649764572.768234,1,300,93,71.57,22.57,0,267
1649764572.793231,1,300,93,71.33,22.72,0,267
1649764572.818228,1,300,92,71.57,23.17,0,267
1649764572.843226,1,300,92,71.34,111.70,1,264
1649764572.868223,1,300,92,71.58,23.01,0,264
1649764572.893220,1,300,92,71.41,22.65,0,264
1649764572.918217,1,300,90,71.60,22.46,0,264
1649764572.943215,1,300,90,71.38,22.57,0,264
1649764572.968212,1,300,91,71.63,22.37,0,264
1649764572.993209,1,300,93,71.39,153.00,1,264
1649764573.018207,1,300,92,71.61,22.66,0,264
1649764573.043204,1,300,91,71.38,22.39,0,264
1649764573.068202,1,300,91,71.62,22.55,0,264
1649764573.093199,1,300,92,71.38,22.60,0,264
1649764573.118196,1,300,91,71.63,22.95,0,264
1649764573.143193,1,300,91,71.36,133.34,1,263
1649764573.168191,1,300,91,71.62,22.72,0,263
1649764573.193188,1,300,93,71.36,22.71,0,263
1649764573.218185,1,300,91,71.59,22.41,0,263
1649764573.243183,1,300,92,71.38,22.45,0,263
1649764573.268180,1,300,93,71.61,22.53,0,263
1649764573.293177,1,300,91,71.37,177.35,1,261
1649764573.318175,1,300,90,71.63,22.98,0,261
1649764573.343172,1,300,91,71.39,22.66,0,261
1649764573.368169,1,300,90,71.63,22.53,0,261
1649764573.393167,1,300,93,71.40,22.68,0,261
1649764573.418164,1,300,91,71.62,22.53,0,261
1649764573.443161,1,300,90,71.40,155.10,1,260
1649764573.468158,1,300,91,71.63,22.77,0,260
1649764573.493156,1,300,91,71.39,22.43,0,260
1649764573.518153,1,300,91,71.64,22.62,0,260
1649764573.543150,1,300,90,71.40,22.80,0,260
1649764573.568148,1,300,90,71.62,22.41,0,260
1649764573.593145,1,300,90,71.40,239.73,1,262
1649764573.618142,1,300,93,71.63,22.74,0,262
1649764573.643140,1,300,92,71.42,22.72,0,262
1649764573.668137,1,300,91,71.64,22.80,0,262
1649764573.693134,1,300,93,71.43,22.72,0,262
1649764573.718132,1,300,92,71.65,22.82,0,262
1649764573.743129,1,300,93,71.42,191.03,1,251
1649764573.768126,1,300,90,71.66,23.15,0,251
1649764573.793123,1,300,92,71.42,23.06,0,251
1649764573.818121,1,300,89,71.66,29.09,0,251
1649764573.843118,1,300,90,71.43,22.82,0,251
1649764573.868115,1,300,92,71.67,22.55,0,251
1649764573.893113,1,300,92,71.44,143.07,1,262
1649764573.918110,1,300,92,71.66,22.89,0,262
1649764573.943107,1,300,91,71.44,22.66,0,262
1649764573.968105,1,300,91,71.66,22.62,0,262
1649764573.993102,1,300,91,71.43,22.55,0,262
1649764574.018100,1,300,91,71.68,22.74,0,262
1649764574.043097,1,300,91,71.42,107.80,1,250
1649764574.068094,1,300,91,71.67,22.77,0,250
1649764574.093091,1,300,89,71.42,29.02,0,250
1649764574.118089,1,300,91,71.67,22.83,0,250
1649764574.143086,1,300,92,71.44,22.57,0,250
1649764574.168083,1,300,89,71.67,22.71,0,250
1649764574.193081,1,300,93,71.42,213.14,1,255
1649764574.218078,1,300,91,71.66,22.67,0,255
1649764574.243075,1,300,89,71.43,22.54,0,255
1649764574.268072,1,300,91,71.68,22.49,0,255
1649764574.293070,1,300,90,71.44,22.46,0,255
1649764574.318067,1,300,90,71.66,22.66,0,255
1649764574.343065,1,300,92,71.45,169.60,1,251
1649764574.368062,1,300,89,71.67,22.81,0,251
1649764574.393059,1,300,89,71.44,22.40,0,251
1649764574.418056,1,300,91,71.66,22.60,0,251
1649764574.443054,1,300,91,71.42,22.55,0,251
1649764574.468051,1,300,93,71.66,22.89,0,251
1649764574.493048,1,300,91,71.43,112.12,1,184
1649764574.518046,1,300,93,71.67,22.82,0,184
1649764574.543043,1,300,91,71.43,22.51,0,184
1649764574.568040,1,300,92,71.68,22.54,0,184
1649764574.593038,1,300,91,71.47,22.62,0,184
1649764574.618035,1,300,93,71.70,22.56,0,184
1649764574.643032,1,300,93,71.47,86.36,1,191
1649764574.668030,1,300,93,71.73,22.96,0,191
1649764574.693027,1,300,92,71.51,22.85,0,191
1649764574.718024,1,300,89,71.76,22.60,0,191
1649764574.743021,1,300,92,71.55,22.61,0,191
1649764574.768019,1,300,91,71.81,22.93,0,191
1649764574.793016,1,300,91,71.60,58.10,1,190
1649764574.818013,1,300,93,71.84,22.94,0,190
1649764574.843011,1,300,93,71.60,22.75,0,190
1649764574.868008,1,300,92,71.85,22.68,0,190
1649764574.893005,1,300,92,71.64,22.58,0,190
1649764574.918003,1,300,93,71.87,22.77,0,190
1649764574.943000,1,300,91,71.65,76.79,1,184
1649764574.967998,1,300,93,71.89,23.17,0,184
1649764574.992995,1,300,92,71.68,22.73,0,184
1649764575.017992,1,300,89,71.91,22.61,0,184
1649764575.042989,1,300,92,71.68,23.14,0,184
1649764575.067987,1,300,93,71.90,22.74,0,184
1649764575.092984,1,300,93,71.67,70.90,1,190
1649764575.117981,1,300,93,71.92,23.03,0,190
1649764575.142979,1,300,91,71.68,22.90,0,190
1649764575.167976,1,300,94,71.92,23.16,0,190
1649764575.192973,1,300,93,71.70,22.91,0,190
1649764575.217970,1,300,92,71.91,22.81,0,190
1649764575.242968,1,300,91,71.68,59.12,1,193
1649764575.267965,1,300,93,71.91,23.41,0,193
1649764575.292963,1,300,90,71.71,22.86,0,193
1649764575.317960,1,300,91,71.92,22.61,0,193
1649764575.342957,1,300,91,71.69,22.55,0,193
1649764575.367954,1,300,93,71.92,22.81,0,193
1649764575.392951,1,300,94,71.68,68.38,1,186
1649764575.417949,1,300,92,71.90,22.98,0,186
1649764575.442946,1,300,92,71.67,22.70,0,186
1649764575.467943,1,300,93,71.90,23.02,0,186
1649764575.492941,1,300,93,71.67,22.77,0,186
1649764575.517938,1,300,93,71.90,22.94,0,186
1649764575.542936,1,300,94,71.67,76.25,1,177
1649764575.567933,1,300,92,71.90,23.20,0,177
1649764575.592930,1,300,92,71.68,22.98,0,177
1649764575.617928,1,300,91,71.90,22.73,0,177
1649764575.642925,1,300,92,71.64,22.86,0,177
1649764575.667922,1,300,90,71.89,22.74,0,177
1649764575.692919,1,300,90,71.67,70.44,1,176
1649764575.717917,1,300,94,71.88,23.53,0,176
1649764575.742914,1,300,90,71.66,23.15,0,176
1649764575.767911,1,300,92,71.88,22.85,0,176
1649764575.792909,1,300,92,71.65,22.90,0,176
1649764575.817906,1,300,92,71.88,22.82,0,176
1649764575.842903,1,300,92,71.65,60.10,1,163
1649764575.867901,1,300,93,71.86,23.14,0,163
1649764575.892898,1,300,92,71.66,22.77,0,163
1649764575.917895,1,300,91,71.89,22.89,0,163
1649764575.942893,1,300,94,71.64,22.99,0,163
1649764575.967890,1,300,90,71.86,22.78,0,163
1649764575.992887,1,300,95,71.66,72.49,1,182
1649764576.017885,1,300,94,71.87,23.34,0,182
1649764576.042882,1,300,93,71.65,22.89,0,182
1649764576.067879,1,300,94,71.88,23.06,0,182
1649764576.092876,1,300,91,71.66,23.03,0,182
1649764576.117874,1,300,93,71.88,22.91,0,182
1649764576.142871,1,300,92,71.66,87.18,1,189
1649764576.167868,1,300,94,71.87,23.32,0,189
1649764576.192866,1,300,95,71.67,23.04,0,189
1649764576.217863,1,300,90,71.88,23.11,0,189
1649764576.242860,1,300,94,71.66,22.88,0,189
1649764576.267858,1,300,94,71.88,23.24,0,189
1649764576.292855,1,300,92,71.67,66.94,1,190
1649764576.317852,1,300,91,71.88,23.01,0,190
1649764576.342849,1,300,91,71.66,22.96,0,190
1649764576.367847,1,300,93,71.90,23.30,0,190
1649764576.392844,1,300,94,71.67,22.96,0,190
1649764576.417842,1,300,93,71.89,22.92,0,190
1649764576.442839,1,300,91,71.68,80.53,1,187
1649764576.467836,1,300,90,71.93,22.98,0,187
1649764576.492834,1,300,91,71.69,23.23,0,187
1649764576.517831,1,300,89,71.94,22.75,0,187
1649764576.542828,1,300,89,71.69,22.77,0,187
1649764576.567825,1,300,91,71.91,22.73,0,187
1649764576.592823,1,300,89,71.71,96.10,1,213
1649764576.617820,1,300,92,71.87,23.56,0,213
1649764576.642817,1,300,91,71.66,22.89,0,213
1649764576.667815,1,300,91,71.92,22.91,0,213
1649764576.692812,1,300,89,71.65,23.10,0,213
1649764576.717809,1,300,92,71.90,23.55,0,213
1649764576.742806,1,300,91,71.70,73.37,1,230
1649764576.767804,1,300,94,71.92,23.56,0,230
1649764576.792801,1,300,91,71.76,23.62,0,230
1649764576.817799,1,300,89,72.05,23.35,0,230
1649764576.842796,1,300,88,71.89,23.81,0,230
1649764576.867793,1,300,90,72.13,23.94,0,230
1649764576.892791,1,300,87,71.88,111.93,1,251
1649764576.917788,1,300,92,71.97,29.77,0,251
1649764576.942785,1,300,86,71.58,28.59,0,251
1649764576.967782,1,300,88,71.70,28.94,0,251
1649764576.992780,1,300,97,71.33,30.43,0,251
1649764577.017777,1,300,100,71.40,30.49,0,251
1649764577.042774,1,300,99,70.98,115.45,1,271
1649764577.067772,1,300,102,70.98,30.20,0,271
1649764577.092766,1,300,105,70.47,29.15,0,271
1649764577.117763,1,300,108,70.22,29.15,0,271
1649764577.142761,1,300,103,69.36,28.14,0,271
1649764577.167758,1,282,103,68.92,28.64,0,271
1649764577.192755,1,275,97,67.67,120.84,1,283
1649764577.217753,1,280,94,66.83,27.73,0,283
1649764577.242750,1,273,96,65.46,26.94,0,283
1649764577.267747,1,265,91,64.84,27.37,0,283
1649764577.292744,1,282,93,63.52,28.36,0,283
1649764577.317742,1,260,89,62.81,25.92,0,283
1649764577.342739,1,267,87,61.73,115.07,1,294
1649764577.367736,1,300,93,61.62,29.68,0,294
1649764577.392734,1,291,98,60.67,28.56,0,294
1649764577.417731,1,282,99,60.62,28.67,0,294
1649764577.442729,1,274,104,59.89,29.06,0,294
1649764577.467726,1,265,106,59.94,28.17,0,294
1649764577.492723,1,251,102,59.09,128.68,1,337
1649764577.517720,1,240,97,67.34,26.92,0,337
1649764577.542718,1,233,97,66.44,26.01,0,337
1649764577.567715,1,230,98,66.98,25.77,0,337
1649764577.592712,1,228,102,66.39,25.71,0,337
1649764577.617710,1,215,96,67.41,25.88,0,337
1649764577.642707,1,212,104,66.73,131.77,1,369
1649764577.667704,1,207,100,67.76,25.05,0,369
1649764577.692701,1,203,108,66.86,25.04,0,369
1649764577.717699,1,204,111,67.84,24.58,0,369
1649764577.742696,1,200,107,66.76,24.52,0,369
1649764577.767694,1,206,106,67.77,23.63,0,369
1649764577.792691,1,208,109,66.63,130.79,1,407
1649764577.817688,1,210,109,67.76,25.83,0,407
1649764577.842685,1,214,114,66.53,24.04,0,407
1649764577.867682,1,214,111,67.65,24.52,0,407
1649764577.892680,1,213,113,66.29,25.07,0,407
1649764577.917677,1,222,108,67.44,24.92,0,407
1649764577.942675,1,222,110,65.96,64.21,1,420
1649764577.967672,1,233,112,67.12,25.39,0,420
1649764577.992669,1,241,121,65.55,25.91,0,420
1649764578.017667,1,238,117,66.69,26.16,0,420
1649764578.042664,1,242,120,64.96,26.18,0,420
1649764578.067661,1,249,112,66.17,25.73,0,420
1649764578.092659,1,252,122,64.32,79.61,1,446
1649764578.117656,1,273,127,65.50,28.51,0,446
1649764578.142653,1,261,129,63.49,28.62,0,446
1649764578.167650,1,249,124,64.77,27.10,0,446
1649764578.192648,1,256,120,62.77,25.98,0,446
1649764578.217645,1,263,121,64.28,28.53,0,446
1649764578.242642,1,261,120,62.26,97.73,1,480
1649764578.267640,1,243,107,63.89,27.42,0,480
1649764578.292637,1,229,116,61.76,26.85,0,480
1649764578.317634,1,228,100,63.53,25.83,0,480
1649764578.342632,1,221,100,61.24,25.51,0,480
1649764578.367629,1,214,96,63.15,24.82,0,480
1649764578.392626,1,247,114,60.73,76.95,1,505
1649764578.417624,1,234,100,62.67,27.61,0,505
1649764578.442621,1,244,110,59.90,27.28,0,505
1649764578.467618,1,235,105,61.75,28.52,0,505
1649764578.492615,1,300,104,58.89,30.10,0,505
1649764578.517613,1,300,99,60.92,32.78,0,505
1649764578.542610,1,285,99,57.88,85.58,1,535
1649764578.567608,1,247,72,67.64,29.55,0,535
1649764578.592605,1,240,80,64.24,27.04,0,535
1649764578.617602,1,300,90,66.38,30.74,0,535
1649764578.642599,1,265,71,62.79,30.84,0,535
1649764578.667597,1,300,70,64.94,30.64,0,535
1649764578.692594,1,273,78,61.11,72.84,1,560
1649764578.717591,1,300,70,63.34,31.78,0,560
1649764578.742589,1,296,84,59.20,32.64,0,560
1649764578.767586,1,300,88,69.32,31.97,0,560
1649764578.792583,1,300,95,65.31,33.32,0,560
1649764578.817580,1,300,103,67.95,33.27,0,560
1649764578.842578,1,300,90,63.96,82.04,1,612
1649764578.867575,1,300,99,66.81,33.52,0,612
1649764578.892573,1,293,98,62.84,32.91,0,612
1649764578.917570,1,300,104,65.90,33.28,0,612
1649764578.942567,1,286,86,61.79,31.67,0,612
1649764578.967565,1,300,89,64.86,31.20,0,612
1649764578.992562,1,300,79,60.69,81.98,1,641
1649764579.017559,1,300,80,71.76,33.08,0,641
1649764579.042557,1,300,73,67.62,31.90,0,641
1649764579.067554,1,300,74,70.24,32.19,0,641
1649764579.092551,1,300,70,66.20,30.62,0,641
1649764579.117548,1,300,79,69.29,32.12,0,641
1649764579.142546,1,300,65,65.28,80.59,1,695
1649764579.167543,1,300,84,68.41,31.52,0,695
1649764579.192540,1,300,68,64.43,30.78,0,695
1649764579.217538,1,300,77,67.83,30.51,0,695
1649764579.242535,1,300,72,63.68,30.83,0,695
1649764579.267532,1,300,78,67.12,31.47,0,695
1649764579.292530,1,300,60,63.20,84.82,1,729
1649764579.317527,1,300,88,67.02,34.49,0,729
1649764579.342524,1,300,64,63.03,33.34,0,729
1649764579.367522,1,300,68,66.75,32.84,0,729
1649764579.392519,1,300,53,62.75,33.25,0,729
1649764579.417516,1,300,73,73.33,33.28,0,729
1649764579.442513,1,300,60,69.82,85.70,1,754
1649764579.467511,1,300,81,72.49,33.52,0,754
1649764579.492508,1,300,72,68.80,32.06,0,754
1649764579.517506,1,300,96,71.49,32.82,0,754
1649764579.542503,1,300,79,67.51,31.99,0,754
1649764579.567500,1,300,105,69.79,32.57,0,754
1649764579.592497,1,300,88,65.52,89.19,1,793
1649764579.617495,1,300,115,67.67,36.44,0,793
1649764579.642492,1,300,91,63.33,33.53,0,793
1649764579.667489,1,300,99,65.55,34.73,0,793
1649764579.692487,1,300,101,61.17,33.14,0,793
1649764579.717484,1,300,108,63.81,35.87,0,793
1649764579.742481,1,300,120,59.42,87.97,1,834
1649764579.767478,1,300,112,67.93,33.86,0,834
1649764579.792476,1,300,121,65.15,32.59,0,834
1649764579.817473,1,300,113,68.02,33.86,0,834
1649764579.842470,1,300,109,64.98,32.29,0,834
1649764579.867468,1,300,108,67.69,32.44,0,834
1649764579.892465,1,300,106,64.79,87.12,1,889
1649764579.917462,1,300,100,68.57,32.26,0,889
1649764579.942460,1,300,99,65.63,31.48,0,889
1649764579.967457,1,300,87,68.85,32.42,0,889
1649764579.992454,1,300,85,65.62,32.02,0,889
1649764580.017452,1,300,81,68.92,32.31,0,889
1649764580.042449,1,300,76,65.34,81.34,1,922
1649764580.067446,1,300,68,68.48,32.78,0,922
1649764580.092444,1,300,59,64.92,32.95,0,922
1649764580.117441,1,300,58,68.61,34.46,0,922
1649764580.142438,1,300,45,64.93,33.49,0,922
1649764580.167435,1,300,39,68.26,34.74,0,922
1649764580.192433,1,300,38,64.47,82.22,1,931
1649764580.217430,1,300,40,67.89,35.78,0,931
1649764580.242427,1,300,46,63.83,34.85,0,931
1649764580.267425,1,300,76,67.54,36.28,0,931
1649764580.292422,1,300,75,64.39,40.04,0,931
1649764580.317420,1,300,71,68.77,37.73,0,931
1649764580.342417,1,293,53,65.21,85.46,1,976
1649764580.367414,1,300,45,69.26,37.40,0,976
1649764580.392411,1,259,29,65.78,35.93,0,976
1649764580.417409,1,300,41,70.22,34.43,0,976
1649764580.442406,1,245,31,66.29,35.49,0,976
1649764580.467403,1,233,31,69.89,29.45,0,976
1649764580.492401,1,235,35,65.64,78.91,1,1020
1649764580.517398,1,300,35,69.11,33.24,0,1020
1649764580.542395,1,300,44,64.84,36.51,0,1020
1649764580.567393,1,300,43,68.17,38.35,0,1020
1649764580.592390,1,300,41,64.23,39.75,0,1020
1649764580.617387,1,300,43,67.92,40.45,0,1020
1649764580.642385,1,300,47,64.33,101.64,1,1044
1649764580.667382,1,300,49,68.11,37.14,0,1044
1649764580.692379,1,296,50,64.79,37.91,0,1044
1649764580.717376,1,300,52,69.23,35.16,0,1044
1649764580.742374,1,267,48,65.65,35.71,0,1044
1649764580.767371,1,276,47,69.72,33.33,0,1044
1649764580.792368,1,300,53,66.14,85.79,1,1076
1649764580.817366,1,300,54,70.90,36.42,0,1076
1649764580.842363,1,300,62,67.24,37.93,0,1076
1649764580.867360,1,265,60,71.74,32.04,0,1076
1649764580.892358,1,243,71,67.75,29.33,0,1076
1649764580.917355,1,300,78,72.30,32.86,0,1076
1649764580.942352,1,300,93,68.06,85.85,1,1132
1649764580.967350,1,238,102,72.45,31.01,0,1132
1649764580.992347,1,300,121,68.66,32.10,0,1132
1649764581.017344,1,300,132,73.85,33.18,0,1132
1649764581.042342,1,300,133,69.79,33.19,0,1132
1649764581.067339,1,300,146,74.61,33.56,0,1132
1649764581.092332,1,228,141,70.79,83.57,1,1171
1649764581.117330,1,237,140,76.54,27.09,0,1171
1649764581.142327,1,300,152,72.18,30.34,0,1171
1649764581.167324,1,300,159,77.20,32.25,0,1171
1649764581.192322,1,300,165,72.93,32.83,0,1171
1649764581.217319,1,300,185,78.84,33.39,0,1171
1649764581.242316,1,300,163,69.59,92.35,1,1202
