t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.743771,1,300,95,72.34,29.56,0,868
1649764567.768768,1,300,98,72.46,117.14,1,837
1649764567.793765,1,300,98,72.31,29.75,0,837
1649764567.818763,1,300,95,72.46,29.31,0,837
1649764567.843760,1,300,98,72.31,29.34,0,837
1649764567.868757,1,300,98,72.42,29.44,0,837
1649764567.893754,1,300,97,72.21,29.66,0,837
1649764567.918752,1,300,96,72.29,133.86,1,796
1649764567.943749,1,300,98,72.15,30.16,0,796
1649764567.968746,1,300,97,72.23,30.18,0,796
1649764567.993744,1,300,96,71.98,30.64,0,796
1649764568.018741,1,300,97,72.01,35.77,0,796
1649764568.043738,1,300,95,71.78,35.39,0,796
1649764568.068736,1,300,95,71.90,141.29,1,750
1649764568.093733,1,300,97,71.76,36.25,0,750
1649764568.118730,1,300,98,71.95,35.18,0,750
1649764568.143727,1,300,96,71.84,30.53,0,750
1649764568.168725,1,300,97,72.06,35.66,0,750
1649764568.193722,1,300,96,71.99,30.79,0,750
1649764568.218719,1,300,95,72.20,144.35,1,718
1649764568.243716,1,300,95,72.11,30.67,0,718
1649764568.268714,1,300,97,72.30,35.30,0,718
1649764568.293711,1,300,89,72.18,30.06,0,718
1649764568.318708,1,300,92,72.33,30.10,0,718
1649764568.343706,1,300,91,72.16,29.82,0,718
1649764568.368703,1,300,93,72.31,118.64,1,694
1649764568.393700,1,300,93,72.16,30.02,0,694
1649764568.418697,1,300,94,72.31,29.75,0,694
1649764568.443695,1,300,92,72.13,30.23,0,694
1649764568.468692,1,300,94,72.24,30.47,0,694
1649764568.493689,1,300,95,72.02,30.49,0,694
1649764568.518687,1,300,95,72.15,229.81,1,678
1649764568.543684,1,300,92,71.92,30.43,0,678
1649764568.568681,1,300,92,72.08,29.80,0,678
1649764568.593678,1,300,93,71.94,29.55,0,678
1649764568.618676,1,300,94,72.15,30.10,0,678
1649764568.643673,1,300,98,71.99,30.62,0,678
1649764568.668670,1,300,91,72.21,131.03,1,641
1649764568.693668,1,300,93,72.06,31.04,0,641
1649764568.718665,1,300,93,72.24,30.51,0,641
1649764568.743662,1,300,93,72.03,29.90,0,641
1649764568.768659,1,300,92,72.20,29.95,0,641
1649764568.793657,1,300,92,72.01,30.09,0,641
1649764568.818654,1,300,95,72.13,216.99,1,614
1649764568.843651,1,300,92,71.94,30.87,0,614
1649764568.868649,1,300,93,72.08,30.21,0,614
1649764568.893646,1,300,94,71.87,30.55,0,614
1649764568.918643,1,300,94,72.03,29.96,0,614
1649764568.943640,1,300,93,71.85,30.67,0,614
1649764568.968638,1,300,94,72.01,237.00,1,593
1649764568.993635,1,300,94,71.76,30.31,0,593
1649764569.018632,1,300,94,71.77,30.56,0,593
1649764569.043630,1,300,94,71.42,36.78,0,593
1649764569.068627,1,300,97,71.41,36.85,0,593
1649764569.093624,1,300,94,71.08,36.91,0,593
1649764569.118621,1,300,97,71.15,156.77,1,565
1649764569.143619,1,300,95,70.94,32.08,0,565
1649764569.168616,1,300,96,71.14,36.90,0,565
1649764569.193613,1,300,96,71.00,31.14,0,565
1649764569.218611,1,300,95,71.22,31.03,0,565
1649764569.243608,1,300,96,71.07,30.84,0,565
1649764569.268605,1,300,96,71.26,315.27,1,545
1649764569.293602,1,300,95,71.14,31.35,0,545
1649764569.318600,1,300,96,71.35,31.20,0,545
1649764569.343597,1,300,97,71.21,31.20,0,545
1649764569.368594,1,300,97,71.45,30.75,0,545
1649764569.393591,1,300,96,71.32,30.64,0,545
1649764569.418589,1,300,95,71.52,177.64,1,482
1649764569.443586,1,300,97,71.35,31.36,0,482
1649764569.468583,1,300,94,71.59,31.15,0,482
1649764569.493581,1,300,99,71.40,31.27,0,482
1649764569.518578,1,300,98,71.60,31.28,0,482
1649764569.543575,1,300,94,71.36,30.97,0,482
1649764569.568573,1,300,98,71.56,137.50,1,452
1649764569.593570,1,300,99,71.38,31.19,0,452
1649764569.618567,1,300,93,71.54,30.35,0,452
1649764569.643564,1,300,95,71.36,30.65,0,452
1649764569.668561,1,300,93,71.56,30.88,0,452
1649764569.693559,1,300,97,71.37,30.78,0,452
1649764569.718556,1,300,95,71.58,172.61,1,417
1649764569.743553,1,300,96,71.37,31.04,0,417
1649764569.768551,1,300,92,71.56,30.57,0,417
1649764569.793548,1,300,97,71.36,30.53,0,417
1649764569.818545,1,300,96,71.53,30.43,0,417
1649764569.843543,1,300,93,71.36,30.72,0,417
1649764569.868540,1,300,95,71.57,152.50,1,341
1649764569.893537,1,300,94,71.36,30.65,0,341
1649764569.918535,1,300,92,71.56,30.80,0,341
1649764569.943532,1,300,95,71.37,30.74,0,341
1649764569.968529,1,300,94,71.58,30.67,0,341
1649764569.993526,1,300,92,71.39,30.49,0,341
1649764570.018523,1,300,93,71.58,212.93,1,344
1649764570.043521,1,300,93,71.41,31.22,0,344
1649764570.068518,1,300,92,71.60,30.99,0,344
1649764570.093521,1,300,92,71.41,31.20,0,344
1649764570.118519,1,300,93,71.60,30.42,0,344
1649764570.143516,1,300,92,71.39,30.62,0,344
1649764570.168513,1,300,95,71.60,175.06,1,309
1649764570.193510,1,300,93,71.41,30.34,0,309
1649764570.218508,1,300,91,71.59,30.41,0,309
1649764570.243505,1,300,94,71.37,31.25,0,309
1649764570.268502,1,300,91,71.58,30.54,0,309
1649764570.293500,1,300,91,71.38,30.54,0,309
1649764570.318497,1,300,95,71.59,108.39,1,251
1649764570.343494,1,300,96,71.37,30.61,0,251
1649764570.368491,1,300,91,71.58,30.62,0,251
1649764570.393489,1,300,94,71.36,30.54,0,251
1649764570.418486,1,300,93,71.54,30.60,0,251
1649764570.443483,1,300,94,71.32,30.63,0,251
1649764570.468481,1,300,91,71.53,88.42,1,280
1649764570.493478,1,300,94,71.35,30.99,0,280
1649764570.518476,1,300,93,71.55,30.91,0,280
1649764570.543473,1,300,93,71.32,30.87,0,280
1649764570.568470,1,300,91,71.55,30.55,0,280
1649764570.593467,1,300,93,71.34,31.16,0,280
1649764570.618465,1,300,94,71.54,81.77,1,288
1649764570.643462,1,300,95,71.33,31.01,0,288
1649764570.668459,1,300,93,71.53,30.65,0,288
1649764570.693457,1,300,97,71.33,31.06,0,288
1649764570.718454,1,300,92,71.54,30.77,0,288
1649764570.743451,1,300,93,71.35,31.15,0,288
1649764570.768449,1,300,90,71.58,73.52,1,293
1649764570.793446,1,300,92,71.36,31.22,0,293
1649764570.818443,1,300,89,71.57,30.60,0,293
1649764570.843441,1,300,92,71.36,30.63,0,293
1649764570.868438,1,300,90,71.57,30.68,0,293
1649764570.893435,1,300,92,71.36,30.40,0,293
1649764570.918432,1,300,88,71.58,81.74,1,290
1649764570.943430,1,300,91,71.36,30.64,0,290
1649764570.968427,1,300,92,71.60,30.45,0,290
1649764570.993424,1,300,93,71.37,30.92,0,290
1649764571.018422,1,300,90,71.58,30.48,0,290
1649764571.043419,1,300,93,71.37,31.31,0,290
1649764571.068416,1,300,91,71.60,110.69,1,295
1649764571.093414,1,300,91,71.38,30.62,0,295
1649764571.118411,1,300,89,71.61,30.72,0,295
1649764571.143408,1,300,91,71.39,30.59,0,295
1649764571.168406,1,300,86,71.61,30.49,0,295
1649764571.193403,1,300,90,71.37,30.59,0,295
1649764571.218400,1,300,91,71.62,75.26,1,298
1649764571.243398,1,300,91,71.39,30.76,0,298
1649764571.268395,1,300,92,71.62,30.69,0,298
1649764571.293392,1,300,91,71.39,30.37,0,298
1649764571.318389,1,300,92,71.61,30.58,0,298
1649764571.343387,1,300,93,71.39,30.73,0,298
1649764571.368384,1,300,91,71.62,87.26,1,276
1649764571.393381,1,300,89,71.39,30.65,0,276
1649764571.418379,1,300,90,71.60,30.88,0,276
1649764571.443376,1,300,91,71.36,30.79,0,276
1649764571.468373,1,300,92,71.59,30.95,0,276
1649764571.493371,1,300,92,71.35,30.66,0,276
1649764571.518368,1,300,91,71.57,126.27,1,287
1649764571.543365,1,300,90,71.36,30.94,0,287
1649764571.568363,1,300,90,71.58,31.21,0,287
1649764571.593360,1,300,91,71.36,30.52,0,287
1649764571.618357,1,300,92,71.55,30.68,0,287
1649764571.643355,1,300,91,71.34,30.48,0,287
1649764571.668352,1,300,91,71.58,91.27,1,279
1649764571.693349,1,300,91,71.34,30.78,0,279
1649764571.718347,1,300,92,71.56,31.12,0,279
1649764571.743344,1,300,89,71.36,30.44,0,279
1649764571.768341,1,300,92,71.57,30.48,0,279
1649764571.793338,1,300,92,71.35,30.64,0,279
1649764571.818336,1,300,91,71.58,96.53,1,277
1649764571.843333,1,300,93,71.35,31.11,0,277
1649764571.868330,1,300,93,71.57,30.54,0,277
1649764571.893328,1,300,93,71.33,30.74,0,277
1649764571.918325,1,300,91,71.56,30.58,0,277
1649764571.943322,1,300,92,71.36,31.04,0,277
1649764571.968320,1,300,94,71.59,125.50,1,273
1649764571.993317,1,300,91,71.35,31.05,0,273
1649764572.018314,1,300,92,71.57,30.66,0,273
1649764572.043312,1,300,89,71.35,30.84,0,273
1649764572.068309,1,300,91,71.57,31.29,0,273
1649764572.093306,1,300,93,71.36,30.69,0,273
1649764572.118304,1,300,91,71.59,146.03,1,275
1649764572.143301,1,300,94,71.36,31.13,0,275
1649764572.168298,1,300,95,71.58,30.57,0,275
1649764572.193295,1,300,91,71.35,30.65,0,275
1649764572.218293,1,300,91,71.60,30.81,0,275
1649764572.243290,1,300,92,71.36,31.38,0,275
1649764572.268287,1,300,91,71.60,90.14,1,282
1649764572.293285,1,300,90,71.35,30.74,0,282
1649764572.318282,1,300,92,71.58,30.65,0,282
1649764572.343279,1,300,93,71.33,30.49,0,282
1649764572.368277,1,300,91,71.58,30.58,0,282
1649764572.393274,1,300,91,71.32,30.93,0,282
1649764572.418271,1,300,92,71.54,150.74,1,283
1649764572.443269,1,300,91,71.31,31.38,0,283
1649764572.468266,1,300,91,71.54,30.87,0,283
1649764572.493263,1,300,94,71.30,30.78,0,283
1649764572.518261,1,300,95,71.53,30.97,0,283
1649764572.543258,1,300,91,71.31,30.97,0,283
1649764572.568255,1,300,92,71.56,119.13,1,282
1649764572.593253,1,300,95,71.30,31.18,0,282
1649764572.618250,1,300,92,71.55,30.42,0,282
1649764572.643247,1,300,92,71.33,30.51,0,282
1649764572.668244,1,300,92,71.55,30.53,0,282
1649764572.693242,1,300,93,71.33,30.95,0,282
1649764572.718239,1,300,92,71.56,150.30,1,283
1649764572.743236,1,300,94,71.33,31.03,0,283
1649764572.768234,1,300,92,71.57,30.99,0,283
1649764572.793231,1,300,89,71.33,30.68,0,283
1649764572.818228,1,300,90,71.57,30.43,0,283
1649764572.843226,1,300,93,71.34,30.94,0,283
1649764572.868223,1,300,90,71.58,134.12,1,285
1649764572.893220,1,300,90,71.41,31.64,0,285
1649764572.918217,1,300,93,71.60,30.85,0,285
1649764572.943215,1,300,90,71.38,30.46,0,285
1649764572.968212,1,300,93,71.63,30.72,0,285
1649764572.993209,1,300,93,71.39,30.52,0,285
1649764573.018207,1,300,93,71.61,113.07,1,274
1649764573.043204,1,300,92,71.38,31.11,0,274
1649764573.068202,1,300,92,71.62,30.88,0,274
1649764573.093199,1,300,91,71.38,30.63,0,274
1649764573.118196,1,300,91,71.63,30.84,0,274
1649764573.143193,1,300,92,71.36,30.76,0,274
1649764573.168191,1,300,91,71.62,209.83,1,288
1649764573.193188,1,300,93,71.36,31.10,0,288
1649764573.218185,1,300,91,71.59,30.74,0,288
1649764573.243183,1,300,91,71.38,30.57,0,288
1649764573.268180,1,300,94,71.61,30.79,0,288
1649764573.293177,1,300,93,71.37,30.85,0,288
1649764573.318175,1,300,93,71.63,163.61,1,285
1649764573.343172,1,300,93,71.39,31.12,0,285
1649764573.368169,1,300,91,71.63,30.56,0,285
1649764573.393167,1,300,93,71.40,30.65,0,285
1649764573.418164,1,300,90,71.62,30.61,0,285
1649764573.443161,1,300,92,71.40,30.61,0,285
1649764573.468158,1,300,92,71.63,203.54,1,290
1649764573.493156,1,300,92,71.39,30.87,0,290
1649764573.518153,1,300,91,71.64,30.59,0,290
1649764573.543150,1,300,91,71.40,30.66,0,290
1649764573.568148,1,300,90,71.62,30.88,0,290
1649764573.593145,1,300,91,71.40,30.76,0,290
1649764573.618142,1,300,89,71.63,150.25,1,278
1649764573.643140,1,300,91,71.42,30.60,0,278
1649764573.668137,1,300,89,71.64,30.66,0,278
1649764573.693134,1,300,90,71.43,30.49,0,278
1649764573.718132,1,300,91,71.65,30.69,0,278
1649764573.743129,1,300,90,71.42,30.94,0,278
1649764573.768126,1,300,89,71.66,119.00,1,271
1649764573.793123,1,300,90,71.42,31.37,0,271
1649764573.818121,1,300,90,71.66,30.85,0,271
1649764573.843118,1,300,90,71.43,35.73,0,271
1649764573.868115,1,300,89,71.67,30.72,0,271
1649764573.893113,1,300,90,71.44,30.45,0,271
1649764573.918110,1,300,90,71.66,150.41,1,279
1649764573.943107,1,300,91,71.44,31.05,0,279
1649764573.968105,1,300,89,71.66,31.12,0,279
1649764573.993102,1,300,91,71.43,30.48,0,279
1649764574.018100,1,300,91,71.68,31.08,0,279
1649764574.043097,1,300,88,71.42,31.06,0,279
1649764574.068094,1,300,91,71.67,166.83,1,259
1649764574.093091,1,300,90,71.42,37.08,0,259
1649764574.118089,1,300,90,71.67,30.82,0,259
1649764574.143086,1,300,89,71.44,30.47,0,259
1649764574.168083,1,300,88,71.67,30.37,0,259
1649764574.193081,1,300,91,71.42,30.81,0,259
1649764574.218078,1,300,90,71.66,146.29,1,271
1649764574.243075,1,300,90,71.43,30.96,0,271
1649764574.268072,1,300,89,71.68,30.42,0,271
1649764574.293070,1,300,91,71.44,30.72,0,271
1649764574.318067,1,300,89,71.66,30.66,0,271
1649764574.343065,1,300,89,71.45,30.69,0,271
1649764574.368062,1,300,88,71.67,188.96,1,259
1649764574.393059,1,300,91,71.44,30.79,0,259
1649764574.418056,1,300,91,71.66,30.68,0,259
1649764574.443054,1,300,92,71.42,30.98,0,259
1649764574.468051,1,300,91,71.66,30.90,0,259
1649764574.493048,1,300,89,71.43,30.61,0,259
1649764574.518046,1,300,92,71.67,95.70,1,208
1649764574.543043,1,300,90,71.43,31.00,0,208
1649764574.568040,1,300,90,71.68,30.43,0,208
1649764574.593038,1,300,92,71.47,30.94,0,208
1649764574.618035,1,300,91,71.70,30.87,0,208
1649764574.643032,1,300,90,71.47,30.88,0,208
1649764574.668030,1,300,92,71.73,89.81,1,216
1649764574.693027,1,300,91,71.51,30.96,0,216
1649764574.718024,1,300,90,71.76,30.92,0,216
1649764574.743021,1,300,91,71.55,30.49,0,216
1649764574.768019,1,300,90,71.81,30.60,0,216
1649764574.793016,1,300,90,71.60,30.52,0,216
1649764574.818013,1,300,91,71.84,87.32,1,222
1649764574.843011,1,300,92,71.60,30.75,0,222
1649764574.868008,1,300,93,71.85,30.82,0,222
1649764574.893005,1,300,91,71.64,30.42,0,222
1649764574.918003,1,300,90,71.87,30.60,0,222
1649764574.943000,1,300,90,71.65,30.60,0,222
1649764574.967998,1,300,89,71.89,69.46,1,198
1649764574.992995,1,300,91,71.68,30.87,0,198
1649764575.017992,1,300,89,71.91,30.94,0,198
1649764575.042989,1,300,92,71.68,30.81,0,198
1649764575.067987,1,300,95,71.90,30.72,0,198
1649764575.092984,1,300,92,71.67,30.75,0,198
1649764575.117981,1,300,93,71.92,76.65,1,235
1649764575.142979,1,300,90,71.68,30.92,0,235
1649764575.167976,1,300,91,71.92,30.85,0,235
1649764575.192973,1,300,91,71.70,30.47,0,235
1649764575.217970,1,300,91,71.91,30.50,0,235
1649764575.242968,1,300,92,71.68,30.64,0,235
1649764575.267965,1,300,93,71.91,78.48,1,254
1649764575.292963,1,300,89,71.71,30.77,0,254
1649764575.317960,1,300,91,71.92,30.39,0,254
1649764575.342957,1,300,92,71.69,30.60,0,254
1649764575.367954,1,300,91,71.92,31.38,0,254
1649764575.392951,1,300,92,71.68,30.68,0,254
1649764575.417949,1,300,90,71.90,71.00,1,225
1649764575.442946,1,300,91,71.67,30.74,0,225
1649764575.467943,1,300,93,71.90,30.79,0,225
1649764575.492941,1,300,91,71.67,30.59,0,225
1649764575.517938,1,300,92,71.90,30.71,0,225
1649764575.542936,1,300,93,71.67,30.90,0,225
1649764575.567933,1,300,90,71.90,92.86,1,259
1649764575.592930,1,300,92,71.68,31.58,0,259
1649764575.617928,1,300,91,71.90,30.56,0,259
1649764575.642925,1,300,91,71.64,30.85,0,259
1649764575.667922,1,300,88,71.89,30.25,0,259
1649764575.692919,1,300,91,71.67,30.57,0,259
1649764575.717917,1,300,92,71.88,84.58,1,241
1649764575.742914,1,300,89,71.66,30.59,0,241
1649764575.767911,1,300,93,71.88,30.53,0,241
1649764575.792909,1,300,90,71.65,30.62,0,241
1649764575.817906,1,300,91,71.88,30.52,0,241
1649764575.842903,1,300,93,71.65,30.49,0,241
1649764575.867901,1,300,94,71.86,85.02,1,236
1649764575.892898,1,300,90,71.66,30.59,0,236
1649764575.917895,1,300,93,71.89,30.62,0,236
1649764575.942893,1,300,94,71.64,31.02,0,236
1649764575.967890,1,300,92,71.86,30.49,0,236
1649764575.992887,1,300,91,71.66,30.44,0,236
1649764576.017885,1,300,93,71.87,74.26,1,230
1649764576.042882,1,300,93,71.65,31.10,0,230
1649764576.067879,1,300,93,71.88,31.01,0,230
1649764576.092876,1,300,92,71.66,30.71,0,230
1649764576.117874,1,300,92,71.88,30.69,0,230
1649764576.142871,1,300,93,71.66,30.69,0,230
1649764576.167868,1,300,93,71.87,79.01,1,226
1649764576.192866,1,300,92,71.67,30.64,0,226
1649764576.217863,1,300,92,71.88,30.38,0,226
1649764576.242860,1,300,91,71.66,30.74,0,226
1649764576.267858,1,300,92,71.88,30.51,0,226
1649764576.292855,1,300,90,71.67,30.70,0,226
1649764576.317852,1,300,92,71.88,79.60,1,265
1649764576.342849,1,300,92,71.66,30.92,0,265
1649764576.367847,1,300,93,71.90,32.45,0,265
1649764576.392844,1,300,93,71.67,30.86,0,265
1649764576.417842,1,300,92,71.89,30.83,0,265
1649764576.442839,1,300,92,71.68,30.88,0,265
1649764576.467836,1,300,92,71.93,83.78,1,236
1649764576.492834,1,300,90,71.69,30.80,0,236
1649764576.517831,1,300,91,71.94,30.38,0,236
1649764576.542828,1,300,90,71.69,30.31,0,236
1649764576.567825,1,300,92,71.91,30.53,0,236
1649764576.592823,1,300,90,71.71,30.39,0,236
1649764576.617820,1,300,95,71.87,102.81,1,262
1649764576.642817,1,300,93,71.66,31.96,0,262
1649764576.667815,1,300,92,71.92,30.62,0,262
1649764576.692812,1,300,92,71.65,30.63,0,262
1649764576.717809,1,300,92,71.90,30.48,0,262
1649764576.742806,1,300,94,71.70,31.19,0,262
1649764576.767804,1,300,92,71.92,177.78,1,284
1649764576.792801,1,300,93,71.76,31.67,0,284
1649764576.817799,1,300,90,72.05,31.04,0,284
1649764576.842796,1,300,87,71.89,31.17,0,284
1649764576.867793,1,300,87,72.13,38.92,0,284
1649764576.892791,1,300,86,71.88,37.39,0,284
1649764576.917788,1,300,92,71.97,157.75,1,289
1649764576.942785,1,300,91,71.58,37.15,0,289
1649764576.967782,1,300,88,71.70,36.86,0,289
1649764576.992780,1,300,95,71.33,38.24,0,289
1649764577.017777,1,300,99,71.40,37.28,0,289
1649764577.042774,1,300,102,70.98,36.60,0,289
1649764577.067772,1,300,102,70.98,123.77,1,302
1649764577.092766,1,300,106,70.47,36.67,0,302
1649764577.117763,1,300,103,70.22,37.25,0,302
1649764577.142761,1,300,100,69.36,35.36,0,302
1649764577.167758,1,286,102,68.92,34.13,0,302
1649764577.192755,1,275,97,67.67,32.21,0,302
1649764577.217753,1,283,99,66.83,211.27,1,324
1649764577.242750,1,273,97,65.46,32.92,0,324
1649764577.267747,1,268,94,64.84,33.06,0,324
1649764577.292744,1,278,94,63.52,32.43,0,324
1649764577.317742,1,256,96,62.81,31.75,0,324
1649764577.342739,1,300,97,61.73,34.59,0,324
1649764577.367736,1,300,101,61.62,132.41,1,345
1649764577.392734,1,290,107,60.67,33.96,0,345
1649764577.417731,1,285,106,60.62,34.17,0,345
1649764577.442729,1,275,108,59.89,32.83,0,345
1649764577.467726,1,285,110,59.94,34.61,0,345
1649764577.492723,1,256,108,59.09,33.26,0,345
1649764577.517720,1,247,100,67.34,181.76,1,395
1649764577.542718,1,241,101,66.44,33.24,0,395
1649764577.567715,1,232,105,66.98,30.75,0,395
1649764577.592712,1,228,106,66.39,29.25,0,395
1649764577.617710,1,222,106,67.41,29.06,0,395
1649764577.642707,1,224,115,66.73,29.27,0,395
1649764577.667704,1,221,107,67.76,177.66,1,429
1649764577.692701,1,213,115,66.86,29.04,0,429
1649764577.717699,1,213,112,67.84,28.42,0,429
1649764577.742696,1,208,111,66.76,28.42,0,429
1649764577.767694,1,207,110,67.77,28.54,0,429
1649764577.792691,1,203,105,66.63,26.68,0,429
1649764577.817688,1,211,112,67.76,96.33,1,460
1649764577.842685,1,209,110,66.53,28.21,0,460
1649764577.867682,1,207,107,67.65,26.64,0,460
1649764577.892680,1,248,124,66.29,29.54,0,460
1649764577.917677,1,265,123,67.44,32.47,0,460
1649764577.942675,1,257,123,65.96,31.62,0,460
1649764577.967672,1,268,123,67.12,97.22,1,502
1649764577.992669,1,255,121,65.55,33.21,0,502
1649764578.017667,1,262,118,66.69,31.37,0,502
1649764578.042664,1,256,118,64.96,31.87,0,502
1649764578.067661,1,300,126,66.17,33.99,0,502
1649764578.092659,1,286,133,64.32,34.25,0,502
1649764578.117656,1,300,133,65.50,96.79,1,547
1649764578.142653,1,280,137,63.49,35.43,0,547
1649764578.167650,1,300,134,64.77,36.51,0,547
1649764578.192648,1,283,133,62.77,34.11,0,547
1649764578.217645,1,286,128,64.28,34.16,0,547
1649764578.242642,1,282,127,62.26,34.53,0,547
1649764578.267640,1,278,124,63.89,111.82,1,575
1649764578.292637,1,258,131,61.76,34.03,0,575
1649764578.317634,1,249,118,63.53,33.08,0,575
1649764578.342632,1,243,118,61.24,31.56,0,575
1649764578.367629,1,233,107,63.15,30.29,0,575
1649764578.392626,1,239,118,60.73,30.34,0,575
1649764578.417624,1,244,109,62.67,92.75,1,603
1649764578.442621,1,242,111,59.90,31.20,0,603
1649764578.467618,1,240,101,61.75,30.48,0,603
1649764578.492615,1,222,101,58.89,29.70,0,603
1649764578.517613,1,208,85,60.92,28.88,0,603
1649764578.542610,1,209,88,57.88,27.27,0,603
1649764578.567608,1,210,63,67.64,113.75,1,607
1649764578.592605,1,212,72,64.24,29.75,0,607
1649764578.617602,1,300,80,66.38,34.93,0,607
1649764578.642599,1,256,77,62.79,33.60,0,607
1649764578.667597,1,262,66,64.94,32.99,0,607
1649764578.692594,1,244,77,61.11,31.99,0,607
1649764578.717591,1,300,87,63.34,96.94,1,637
1649764578.742589,1,278,90,59.20,38.96,0,637
1649764578.767586,1,280,81,69.32,36.67,0,637
1649764578.792583,1,269,95,65.31,36.67,0,637
1649764578.817580,1,286,90,67.95,38.11,0,637
1649764578.842578,1,255,89,63.96,35.87,0,637
1649764578.867575,1,300,88,66.81,80.49,1,693
1649764578.892573,1,279,93,62.84,38.05,0,693
1649764578.917570,1,291,86,65.90,38.73,0,693
1649764578.942567,1,300,85,61.79,39.47,0,693
1649764578.967565,1,300,85,64.86,38.70,0,693
1649764578.992562,1,300,80,60.69,39.30,0,693
1649764579.017559,1,300,79,71.76,95.09,1,757
1649764579.042557,1,300,76,67.62,37.76,0,757
1649764579.067554,1,300,73,70.24,37.73,0,757
1649764579.092551,1,300,71,66.20,36.51,0,757
1649764579.117548,1,300,78,69.29,36.87,0,757
1649764579.142546,1,300,75,65.28,36.46,0,757
1649764579.167543,1,300,84,68.41,96.49,1,808
1649764579.192540,1,300,71,64.43,36.32,0,808
1649764579.217538,1,300,79,67.83,36.90,0,808
1649764579.242535,1,300,69,63.68,36.64,0,808
1649764579.267532,1,300,83,67.12,38.33,0,808
1649764579.292530,1,300,62,63.20,37.09,0,808
1649764579.317527,1,300,89,67.02,97.42,1,866
1649764579.342524,1,300,65,63.03,37.56,0,866
1649764579.367522,1,300,72,66.75,38.61,0,866
1649764579.392519,1,300,57,62.75,36.92,0,866
1649764579.417516,1,300,80,73.33,36.53,0,866
1649764579.442513,1,300,66,69.82,35.63,0,866
1649764579.467511,1,300,90,72.49,80.55,1,911
1649764579.492508,1,300,77,68.80,36.11,0,911
1649764579.517506,1,300,105,71.49,38.02,0,911
1649764579.542503,1,300,84,67.51,36.32,0,911
1649764579.567500,1,300,123,69.79,38.29,0,911
1649764579.592497,1,300,99,65.52,36.69,0,911
1649764579.617495,1,300,120,67.67,102.13,1,961
1649764579.642492,1,300,91,63.33,38.02,0,961
1649764579.667489,1,300,100,65.55,39.97,0,961
1649764579.692487,1,300,100,61.17,37.83,0,961
1649764579.717484,1,300,107,63.81,39.58,0,961
1649764579.742481,1,300,117,59.42,38.72,0,961
1649764579.767478,1,300,117,67.93,90.11,1,1008
1649764579.792476,1,300,116,65.15,37.28,0,1008
1649764579.817473,1,300,112,68.02,38.72,0,1008
1649764579.842470,1,300,109,64.98,37.86,0,1008
1649764579.867468,1,300,121,67.69,36.64,0,1008
1649764579.892465,1,300,116,64.79,36.18,0,1008
1649764579.917462,1,300,106,68.57,101.01,1,1053
1649764579.942460,1,300,101,65.63,36.18,0,1053
1649764579.967457,1,300,92,68.85,36.46,0,1053
1649764579.992454,1,300,86,65.62,36.18,0,1053
1649764580.017452,1,300,79,68.92,35.26,0,1053
1649764580.042449,1,300,75,65.34,35.24,0,1053
1649764580.067446,1,300,77,68.48,93.42,1,1074
1649764580.092444,1,300,61,64.92,36.42,0,1074
1649764580.117441,1,300,58,68.61,39.16,0,1074
1649764580.142438,1,300,50,64.93,37.79,0,1074
1649764580.167435,1,300,42,68.26,37.59,0,1074
1649764580.192433,1,300,47,64.47,35.24,0,1074
1649764580.217430,1,300,44,67.89,91.78,1,1074
1649764580.242427,1,300,50,63.83,35.66,0,1074
1649764580.267425,1,300,78,67.54,36.66,0,1074
1649764580.292422,1,300,77,64.39,43.25,0,1074
1649764580.317420,1,300,74,68.77,39.03,0,1074
1649764580.342417,1,296,58,65.21,39.81,0,1074
1649764580.367414,1,300,50,69.26,110.13,1,1103
1649764580.392411,1,260,28,65.78,36.74,0,1103
1649764580.417409,1,299,42,70.22,36.43,0,1103
1649764580.442406,1,240,33,66.29,33.96,0,1103
1649764580.467403,1,232,29,69.89,30.16,0,1103
1649764580.492401,1,233,31,65.64,29.27,0,1103
1649764580.517398,1,300,35,69.11,140.20,1,1134
1649764580.542395,1,300,45,64.84,38.01,0,1134
1649764580.567393,1,300,45,68.17,37.79,0,1134
1649764580.592390,1,300,38,64.23,42.76,0,1134
1649764580.617387,1,300,44,67.92,39.01,0,1134
1649764580.642385,1,300,47,64.33,40.19,0,1134
1649764580.667382,1,300,46,68.11,94.86,1,1174
1649764580.692379,1,295,50,64.79,40.25,0,1174
1649764580.717376,1,300,52,69.23,35.83,0,1174
1649764580.742374,1,271,48,65.65,36.74,0,1174
1649764580.767371,1,279,48,69.72,33.93,0,1174
1649764580.792368,1,300,52,66.14,38.45,0,1174
1649764580.817366,1,300,51,70.90,125.13,1,1226
1649764580.842363,1,300,60,67.24,39.29,0,1226
1649764580.867360,1,265,62,71.74,35.43,0,1226
1649764580.892358,1,244,70,67.75,32.19,0,1226
1649764580.917355,1,300,79,72.30,34.21,0,1226
1649764580.942352,1,234,86,68.06,33.17,0,1226
1649764580.967350,1,227,96,72.45,107.22,1,1293
1649764580.992347,1,300,121,68.66,33.85,0,1293
1649764581.017344,1,300,129,73.85,36.68,0,1293
1649764581.042342,1,300,134,69.79,35.55,0,1293
1649764581.067339,1,300,145,74.61,35.35,0,1293
