t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764556.794960,1,301,114,71.36,31.68,0,265,301/114/0/0/0
1649764556.819957,1,301,110,71.48,210.16,1,265,301/110/0/0/0
1649764556.844954,1,301,112,71.42,34.48,0,265,301/112/0/0/0
1649764556.869951,1,301,114,71.54,36.56,0,265,301/114/0/0/0
1649764556.894949,1,301,113,71.49,212.00,1,259,301/113/0/0/0
1649764556.919946,1,301,115,71.61,34.60,0,259,301/115/0/0/0
1649764556.944943,1,301,112,71.56,27.89,0,259,301/112/0/0/0
1649764556.969940,1,301,114,71.66,315.56,1,257,301/114/0/0/0
1649764556.994938,1,301,113,71.64,28.81,0,257,301/113/0/0/0
1649764557.019935,1,301,113,71.74,32.52,0,257,301/113/0/0/0
1649764557.044933,1,301,116,71.67,190.64,1,247,301/116/0/0/0
1649764557.069930,1,301,113,71.78,31.32,0,247,301/113/0/0/0
1649764557.094927,1,301,113,71.72,33.88,0,247,301/113/0/0/0
1649764557.119925,1,301,114,71.80,197.67,1,239,301/114/0/0/0
1649764557.144922,1,301,114,71.74,36.68,0,239,301/114/0/0/0
1649764557.169919,1,301,114,71.80,27.81,0,239,301/114/0/0/0
1649764557.194917,1,301,112,71.74,187.62,1,244,301/112/0/0/0
1649764557.219914,1,301,114,71.79,34.39,0,244,301/114/0/0/0
1649764557.244911,1,301,114,71.73,29.92,0,244,301/114/0/0/0
1649764557.269908,1,301,115,71.77,197.61,1,239,301/115/0/0/0
1649764557.294906,1,301,115,71.72,36.10,0,239,301/115/0/0/0
1649764557.319903,1,301,112,71.75,27.31,0,239,301/112/0/0/0
1649764557.344900,1,301,112,71.68,146.92,1,231,301/112/0/0/0
1649764557.369898,1,301,116,71.72,36.67,0,231,301/116/0/0/0
1649764557.394895,1,301,113,71.68,34.96,0,231,301/113/0/0/0
1649764557.419892,1,301,113,71.71,160.56,1,246,301/113/0/0/0
1649764557.444890,1,301,113,71.68,37.03,0,246,301/113/0/0/0
1649764557.469887,1,301,114,71.71,31.88,0,246,301/114/0/0/0
1649764557.494884,1,301,113,71.68,172.88,1,253,301/113/0/0/0
1649764557.519881,1,301,113,71.73,35.88,0,253,301/113/0/0/0
1649764557.544879,1,301,112,71.69,32.79,0,253,301/112/0/0/0
1649764557.569876,1,301,111,71.74,159.74,1,233,301/111/0/0/0
1649764557.594874,1,301,113,71.70,27.76,0,233,301/113/0/0/0
1649764557.619871,1,301,115,71.76,37.87,0,233,301/115/0/0/0
1649764557.644868,1,301,114,71.77,141.04,1,238,301/114/0/0/0
1649764557.669865,1,301,113,71.80,38.24,0,238,301/113/0/0/0
1649764557.694863,1,301,116,71.77,30.28,0,238,301/116/0/0/0
1649764557.719860,1,301,111,71.81,180.92,1,236,301/111/0/0/0
1649764557.744857,1,301,113,71.79,37.25,0,236,301/113/0/0/0
1649764557.769855,1,301,114,71.80,26.77,0,236,301/114/0/0/0
1649764557.794852,1,301,115,71.80,141.18,1,223,301/115/0/0/0
1649764557.819849,1,301,114,71.81,35.89,0,223,301/114/0/0/0
1649764557.844846,1,301,112,71.82,35.82,0,223,301/112/0/0/0
1649764557.869844,1,301,117,71.82,119.45,1,217,301/117/0/0/0
1649764557.894841,1,301,115,71.83,29.53,0,217,301/115/0/0/0
1649764557.919839,1,301,115,71.85,38.22,0,217,301/115/0/0/0
1649764557.944836,1,301,111,71.85,220.71,1,225,301/111/0/0/0
1649764557.969833,1,301,114,71.84,34.64,0,225,301/114/0/0/0
1649764557.994831,1,301,117,71.87,32.59,0,225,301/117/0/0/0
1649764558.019828,1,301,114,71.88,121.70,1,214,301/114/0/0/0
1649764558.044825,1,301,114,71.89,42.41,0,214,301/114/0/0/0
1649764558.069823,1,301,117,71.90,27.70,0,214,301/117/0/0/0
1649764558.094820,1,301,115,71.90,119.01,1,228,301/115/0/0/0
1649764558.119817,1,301,115,71.89,33.24,0,228,301/115/0/0/0
1649764558.144814,1,301,112,71.90,30.70,0,228,301/112/0/0/0
1649764558.169812,1,301,114,71.89,169.85,1,244,301/114/0/0/0
1649764558.194809,1,301,115,71.92,29.97,0,244,301/115/0/0/0
1649764558.219806,1,301,112,71.91,30.93,0,244,301/112/0/0/0
1649764558.244804,1,301,114,71.95,121.74,1,221,301/114/0/0/0
1649764558.269801,1,301,117,71.94,38.34,0,221,301/117/0/0/0
1649764558.294798,1,301,112,71.99,31.13,0,221,301/112/0/0/0
1649764558.319796,1,301,114,71.97,162.32,1,220,301/114/0/0/0
1649764558.344793,1,301,116,71.98,33.01,0,220,301/116/0/0/0
1649764558.369790,1,301,114,71.94,34.85,0,220,301/114/0/0/0
1649764558.394788,1,301,115,72.00,133.61,1,215,301/115/0/0/0
1649764558.419785,1,301,116,71.94,28.19,0,215,301/116/0/0/0
1649764558.444782,1,301,114,71.96,39.57,0,215,301/114/0/0/0
1649764558.469780,1,301,114,71.81,181.74,1,237,301/114/0/0/0
1649764558.494777,1,301,115,71.78,30.63,0,237,301/115/0/0/0
1649764558.519774,1,301,114,71.70,33.89,0,237,301/114/0/0/0
1649764558.544772,1,301,113,71.76,173.44,1,251,301/113/0/0/0
1649764558.569769,1,301,113,71.76,26.90,0,251,301/113/0/0/0
1649764558.594766,1,301,113,71.82,31.46,0,251,301/113/0/0/0
1649764558.619763,1,301,115,71.74,206.06,1,241,301/115/0/0/0
1649764558.644761,1,301,112,71.77,26.95,0,241,301/112/0/0/0
1649764558.669758,1,301,115,71.67,37.36,0,241,301/115/0/0/0
1649764558.694755,1,301,116,71.74,200.81,1,245,301/116/0/0/0
1649764558.719753,1,301,113,71.68,39.06,0,245,301/113/0/0/0
1649764558.744750,1,301,111,71.72,32.81,0,245,301/111/0/0/0
1649764558.769747,1,301,115,71.66,180.55,1,234,301/115/0/0/0
1649764558.794744,1,301,114,71.71,43.73,0,234,301/114/0/0/0
1649764558.819742,1,301,116,71.60,43.98,0,234,301/116/0/0/0
1649764558.844739,1,301,114,71.68,190.61,1,231,301/114/0/0/0
1649764558.869737,1,301,114,71.57,42.01,0,231,301/114/0/0/0
1649764558.894734,1,301,115,71.61,41.88,0,231,301/115/0/0/0
1649764558.919731,1,301,112,71.55,287.92,1,247,301/112/0/0/0
1649764558.944729,1,301,112,71.61,31.18,0,247,301/112/0/0/0
1649764558.969726,1,301,115,71.56,40.25,0,247,301/115/0/0/0
1649764558.994723,1,301,114,71.66,355.30,1,232,301/114/0/0/0
1649764559.019721,1,301,116,71.59,36.67,0,232,301/116/0/0/0
1649764559.044718,1,301,113,71.75,41.80,0,232,301/113/0/0/0
1649764559.069715,1,301,117,71.73,194.60,1,210,301/117/0/0/0
1649764559.094712,1,301,114,71.90,31.15,0,210,301/114/0/0/0
1649764559.119710,1,301,115,71.87,37.61,0,210,301/115/0/0/0
1649764559.144707,1,301,112,72.05,305.69,1,231,301/112/0/0/0
1649764559.169704,1,301,113,71.99,35.79,0,231,301/113/0/0/0
1649764559.194702,1,301,113,72.19,38.61,0,231,301/113/0/0/0
1649764559.219699,1,301,112,72.12,195.80,1,224,301/112/0/0/0
1649764559.244696,1,301,114,72.20,42.45,0,224,301/114/0/0/0
1649764559.269694,1,301,117,72.15,35.86,0,224,301/117/0/0/0
1649764559.294691,1,301,117,72.28,262.37,1,226,301/117/0/0/0
1649764559.319689,1,301,114,72.16,35.99,0,226,301/114/0/0/0
1649764559.344686,1,301,115,72.27,32.03,0,226,301/115/0/0/0
1649764559.369683,1,301,116,72.13,169.63,1,228,301/116/0/0/0
1649764559.394680,1,301,117,72.26,29.28,0,228,301/117/0/0/0
1649764559.419678,1,301,115,72.12,33.28,0,228,301/115/0/0/0
1649764559.444675,1,301,116,72.22,191.54,1,219,301/116/0/0/0
1649764559.469672,1,301,113,72.06,29.94,0,219,301/113/0/0/0
1649764559.494670,1,301,111,72.17,34.70,0,219,301/111/0/0/0
1649764559.519667,1,301,114,71.83,311.65,1,268,301/114/0/0/0
1649764559.544664,1,301,107,71.62,41.97,0,268,301/107/0/0/0
1649764559.569661,1,301,106,71.31,35.73,0,268,301/106/0/0/0
1649764559.594659,1,298,107,71.51,228.57,1,284,298/107/0/0/0
1649764559.619656,1,299,109,71.80,43.20,0,284,299/109/0/0/0
1649764559.644653,1,301,105,72.58,34.57,0,284,301/105/0/0/0
1649764559.669651,1,301,111,73.29,176.43,1,295,301/111/0/0/0
1649764559.694648,1,287,110,74.33,44.00,0,295,287/110/0/0/0
1649764559.719645,1,282,115,75.07,34.68,0,295,282/115/0/0/0
1649764559.744642,1,273,122,76.04,264.28,1,297,273/122/0/0/0
1649764559.769640,1,270,124,76.66,43.29,0,297,270/124/0/0/0
1649764559.794637,1,301,132,77.56,39.13,0,297,301/132/0/0/0
1649764559.819635,1,301,136,78.24,150.11,1,312,301/136/0/0/0
1649764559.844632,1,301,135,79.32,39.87,0,312,301/135/0/0/0
1649764559.869629,1,267,135,80.16,39.96,0,312,267/135/0/0/0
1649764559.894627,1,301,140,81.41,181.82,1,335,301/140/0/0/0
1649764559.919624,1,301,137,82.39,40.61,0,335,301/137/0/0/0
1649764559.944621,1,301,145,78.43,39.63,0,335,301/145/0/0/0
1649764559.969618,1,301,142,79.21,141.96,1,364,301/142/0/0/0
1649764559.994616,1,301,141,80.30,41.14,0,364,301/141/0/0/0
1649764560.019613,1,301,131,75.88,41.69,0,364,301/131/0/0/0
1649764560.044611,1,301,139,76.54,173.25,1,387,301/139/0/0/0
1649764560.069608,1,301,128,76.72,52.61,0,387,301/128/0/0/0
1649764560.094599,1,301,141,77.12,38.62,0,387,301/141/0/0/0
1649764560.119597,1,281,130,76.81,184.90,1,413,281/130/0/0/0
1649764560.144594,1,270,136,76.62,36.77,0,413,270/136/0/0/0
1649764560.169591,1,266,140,75.92,34.42,0,413,266/140/0/0/0
1649764560.194588,1,263,134,75.54,163.97,1,443,263/134/0/0/0
1649764560.219586,1,268,147,74.58,30.62,0,443,268/147/0/0/0
1649764560.244583,1,261,149,73.93,38.47,0,443,261/149/0/0/0
1649764560.269580,1,258,155,72.95,181.88,1,463,258/155/0/0/0
1649764560.294578,1,249,159,72.40,30.66,0,463,249/159/0/0/0
1649764560.319575,1,296,170,71.55,49.03,0,463,296/170/0/0/0
1649764560.344572,1,287,183,71.02,171.95,1,492,287/183/0/0/0
1649764560.369570,1,271,181,70.15,32.22,0,492,271/181/0/0/0
1649764560.394567,1,262,198,69.62,41.05,0,492,262/198/0/0/0
1649764560.419564,1,255,197,68.89,183.89,1,517,255/197/0/0/0
1649764560.444561,1,251,195,68.52,33.87,0,517,251/195/0/0/0
1649764560.469558,1,279,206,67.88,42.06,0,517,279/206/0/0/0
1649764560.494556,1,274,199,67.54,178.94,1,555,274/199/0/0/0
1649764560.519553,1,261,195,66.95,36.87,0,555,261/195/0/0/0
1649764560.544550,1,266,204,66.75,51.34,0,555,266/204/0/0/0
1649764560.569548,1,252,199,66.32,184.33,1,581,252/199/0/0/0
1649764560.594545,1,250,204,66.37,41.09,0,581,250/204/0/0/0
1649764560.619542,1,261,204,66.25,34.35,0,581,261/204/0/0/0
1649764560.644540,1,262,219,66.68,173.94,1,597,262/219/0/0/0
1649764560.669537,1,254,217,66.84,37.49,0,597,254/217/0/0/0
1649764560.694534,1,255,219,67.44,29.53,0,597,255/219/0/0/0
1649764560.719531,1,260,206,67.92,133.94,1,621,260/206/0/0/0
1649764560.744529,1,247,198,68.81,32.82,0,621,247/198/0/0/0
1649764560.769526,1,278,206,69.47,37.37,0,621,278/206/0/0/0
1649764560.794523,1,294,219,70.48,145.21,1,676,294/219/0/0/0
1649764560.819520,1,301,217,71.15,44.73,0,676,301/217/0/0/0
1649764560.844518,1,297,210,72.27,32.41,0,676,297/210/0/0/0
1649764560.869515,1,291,199,73.14,170.17,1,711,291/199/0/0/0
1649764560.894512,1,301,189,74.38,38.92,0,711,301/189/0/0/0
1649764560.919510,1,301,191,71.12,42.49,0,711,301/191/0/0/0
1649764560.944507,1,301,188,72.25,141.97,1,748,301/188/0/0/0
1649764560.969504,1,301,179,73.11,41.12,0,748,301/179/0/0/0
1649764560.994501,1,301,173,74.32,38.00,0,748,301/173/0/0/0
1649764561.019499,1,296,179,70.66,174.13,1,773,296/179/0/0/0
1649764561.044496,1,301,184,71.80,40.70,0,773,301/184/1/0/0
1649764561.069494,1,301,185,72.50,41.55,0,773,301/185/0/0/0
1649764561.094491,1,301,183,73.65,223.00,1,813,301/183/0/0/0
1649764561.119488,1,301,181,74.21,52.05,0,813,301/181/0/0/0
1649764561.144485,1,301,183,75.10,41.36,0,813,301/183/0/0/0
1649764561.169482,1,301,176,75.45,132.23,1,841,301/176/0/0/1
1649764561.194480,1,301,172,76.23,36.77,0,841,301/172/0/0/2
1649764561.219477,1,301,163,72.54,40.24,0,841,301/163/0/0/0
1649764561.244474,1,301,159,73.20,165.18,1,868,301/159/0/0/0
1649764561.269472,1,298,152,73.46,39.31,0,868,298/152/0/1/0
1649764561.294469,1,301,146,74.11,44.03,0,868,301/146/0/1/0
1649764561.319466,1,299,139,74.25,179.51,1,902,299/139/0/1/0
1649764561.344464,1,301,135,74.75,35.75,0,902,301/135/0/0/1
1649764561.369461,1,301,131,74.77,38.06,0,902,301/131/0/0/1
1649764561.394458,1,301,137,75.15,207.60,1,933,301/137/0/0/0
1649764561.419456,1,301,134,75.03,39.82,0,933,301/134/0/0/0
1649764561.444453,1,301,131,75.32,37.38,0,933,301/131/0/0/0
1649764561.469450,1,301,133,75.13,173.82,1,961,301/133/0/0/0
1649764561.494447,1,295,130,75.37,38.35,0,961,295/130/0/0/0
1649764561.519444,1,301,128,75.18,32.92,0,961,301/128/0/0/0
1649764561.544442,1,301,112,75.36,189.77,1,970,301/112/0/0/0
1649764561.569439,1,297,106,75.07,40.27,0,970,297/106/0/0/0
1649764561.594436,1,301,107,75.15,31.73,0,970,301/107/0/0/0
1649764561.619434,1,294,105,74.80,192.26,1,976,294/105/0/0/0
1649764561.644431,1,301,106,74.86,39.77,0,976,301/106/0/0/0
1649764561.669428,1,301,95,74.53,37.30,0,976,301/95/0/0/0
1649764561.694426,1,301,97,74.67,195.27,1,985,301/97/0/0/0
1649764561.719423,1,301,105,74.37,32.50,0,985,301/105/0/0/0
1649764561.744420,1,301,104,74.56,42.28,0,985,301/104/0/0/0
1649764561.769418,1,301,110,74.35,185.37,1,986,301/110/0/0/0
1649764561.794415,1,301,111,74.48,33.71,0,986,301/111/0/0/0
1649764561.819412,1,301,108,74.07,42.36,0,986,301/108/0/0/0
1649764561.844409,1,301,109,74.04,181.00,1,983,301/109/0/0/0
1649764561.869406,1,301,103,73.58,34.42,0,983,301/103/0/0/0
1649764561.894404,1,301,92,73.64,43.73,0,983,301/92/0/0/0
1649764561.919401,1,301,97,73.30,236.16,1,986,301/97/0/0/0
1649764561.944398,1,301,105,73.42,43.62,0,986,301/105/0/0/0
1649764561.969395,1,301,116,73.18,47.73,0,986,301/116/0/0/0
1649764561.994393,1,301,124,73.43,201.36,1,994,301/124/0/0/0
1649764562.019390,1,301,127,73.25,45.26,0,994,301/127/0/0/0
1649764562.044388,1,299,119,73.49,40.18,0,994,299/119/0/0/1
1649764562.069385,1,293,118,73.27,249.03,1,994,293/118/0/0/0
1649764562.094382,1,289,117,73.48,45.13,0,994,289/117/0/0/0
1649764562.119379,1,301,118,73.21,49.91,0,994,301/118/0/0/0
1649764562.144377,1,301,121,73.33,198.42,1,993,301/121/0/0/0
1649764562.169374,1,301,117,73.03,38.16,0,993,301/117/0/0/0
1649764562.194371,1,301,116,73.16,41.68,0,993,301/116/0/0/0
1649764562.219368,1,301,113,72.91,302.36,1,998,301/113/0/0/0
1649764562.244365,1,301,114,73.14,60.83,0,998,301/114/1/0/0
1649764562.269363,1,301,116,72.93,67.08,0,998,301/116/0/0/0
1649764562.294360,1,301,120,73.10,462.61,1,986,301/120/0/0/0
1649764562.319358,1,301,127,72.79,59.08,0,986,301/127/0/0/0
1649764562.344355,1,301,124,72.89,49.53,0,986,301/124/0/0/0
1649764562.369352,1,301,122,72.53,289.56,1,980,301/122/0/0/0
1649764562.394349,1,301,120,72.60,42.21,0,980,301/120/0/0/0
1649764562.419347,1,301,117,72.25,41.46,0,980,301/117/0/0/0
1649764562.444344,1,301,124,72.35,230.21,1,957,301/124/0/0/0
1649764562.469341,1,301,125,72.01,38.44,0,957,301/125/0/0/0
1649764562.494339,1,297,122,72.02,31.49,0,957,297/122/0/0/0
1649764562.519336,1,301,131,71.57,252.00,1,942,301/131/0/0/0
1649764562.544333,1,301,133,71.59,39.70,0,942,301/133/0/0/0
1649764562.569330,1,285,128,71.21,43.59,0,942,285/128/0/0/0
1649764562.594327,1,301,139,71.26,285.37,1,920,301/139/0/0/0
1649764562.619325,1,301,143,70.81,34.27,0,920,301/143/0/0/0
1649764562.644322,1,301,146,70.73,38.99,0,920,301/146/0/0/0
1649764562.669319,1,301,147,70.13,296.30,1,920,301/147/0/0/0
1649764562.694317,1,301,147,69.94,33.13,0,920,301/147/0/0/0
1649764562.719314,1,301,149,69.37,41.18,0,920,301/149/0/0/0
1649764562.744311,1,301,150,69.18,284.23,1,909,301/150/0/0/0
1649764562.769309,1,293,148,68.62,40.79,0,909,293/148/0/0/0
1649764562.794306,1,301,148,68.46,32.48,0,909,301/148/0/0/0
1649764562.819303,1,301,159,67.92,271.59,1,888,301/159/0/0/0
1649764562.844301,1,301,148,67.84,39.30,0,888,301/148/0/0/0
1649764562.869298,1,301,150,67.38,39.31,0,888,301/150/0/0/1
1649764562.894295,1,301,152,67.40,339.74,1,893,301/152/0/0/1
1649764562.919292,1,288,149,67.03,40.62,0,893,288/149/0/0/1
1649764562.944289,1,282,152,67.09,35.81,0,893,282/152/0/0/1
1649764562.969287,1,275,148,66.76,323.16,1,844,275/148/0/0/1
1649764562.994284,1,273,152,66.84,36.30,0,844,273/152/0/0/0
1649764563.019282,1,272,153,66.51,40.84,0,844,272/153/0/0/0
1649764563.044279,1,271,156,66.64,327.99,1,835,271/156/0/0/0
1649764563.069276,1,301,176,66.34,34.30,0,835,301/176/0/0/1
1649764563.094273,1,301,184,66.44,41.24,0,835,301/184/0/2/0
1649764563.119271,1,300,179,66.05,291.06,1,837,300/179/0/1/0
1649764563.144268,1,301,181,66.07,32.06,0,837,301/181/0/1/1
1649764563.169265,1,301,181,65.68,39.73,0,837,301/181/0/1/0
1649764563.194263,1,301,177,65.74,216.34,1,845,301/177/0/0/0
1649764563.219260,1,301,166,65.32,41.06,0,845,301/166/0/0/0
1649764563.244257,1,296,169,65.33,52.98,0,845,296/169/0/0/0
1649764563.269254,1,284,164,64.91,334.72,1,791,284/164/0/0/0
1649764563.294252,1,301,172,64.88,37.60,0,791,301/172/0/0/0
1649764563.319249,1,301,171,64.49,42.43,0,791,301/171/0/0/0
1649764563.344246,1,301,175,64.64,194.74,1,780,301/175/0/0/0
1649764563.369243,1,301,174,64.38,43.14,0,780,301/174/0/0/0
1649764563.394241,1,301,175,64.52,35.42,0,780,301/175/0/0/0
1649764563.419238,1,301,168,64.16,377.66,1,777,301/168/0/0/0
1649764563.444235,1,301,170,64.21,42.04,0,777,301/170/0/0/0
1649764563.469233,1,296,172,63.69,35.74,0,777,296/172/0/1/0
1649764563.494230,1,301,172,63.59,309.07,1,769,301/172/0/1/0
1649764563.519227,1,301,165,63.08,35.34,0,769,301/165/0/1/0
1649764563.544225,1,301,165,63.10,43.23,0,769,301/165/0/1/0
1649764563.569222,1,301,161,62.66,201.35,1,762,301/161/0/0/0
1649764563.594219,1,301,162,62.67,51.18,0,762,301/162/0/0/0
1649764563.619216,1,301,171,62.05,42.14,0,762,301/171/0/0/1
1649764563.644213,1,301,168,61.82,279.05,1,768,301/168/0/0/1
1649764563.669211,1,301,175,61.08,35.53,0,768,301/175/0/0/0
1649764563.694208,1,301,173,60.85,40.18,0,768,301/173/0/0/0
1649764563.719205,1,301,184,60.22,331.60,1,764,301/184/0/0/0
1649764563.744203,1,301,182,60.18,43.28,0,764,301/182/0/0/0
1649764563.769200,1,292,187,59.73,40.54,0,764,292/187/0/0/0
1649764563.794197,1,279,182,59.78,249.81,1,754,279/182/0/0/0
1649764563.819195,1,283,189,59.43,32.74,0,754,283/189/0/0/0
1649764563.844192,1,278,186,59.53,40.62,0,754,278/186/0/0/0
1649764563.869189,1,301,204,59.18,175.99,1,756,301/204/0/0/0
1649764563.894186,1,301,198,59.33,35.13,0,756,301/198/0/0/0
1649764563.919184,1,301,209,59.02,44.11,0,756,301/209/0/0/0
1649764563.944181,1,301,206,59.18,290.54,1,767,301/206/0/0/1
1649764563.969178,1,301,208,58.91,46.08,0,767,301/208/0/0/1
1649764563.994175,1,301,202,59.04,40.19,0,767,301/202/0/0/0
1649764564.019173,1,301,204,58.76,178.29,1,765,301/204/0/0/0
1649764564.044170,1,301,201,58.89,38.29,0,765,301/201/0/0/0
1649764564.069167,1,301,204,58.55,40.22,0,765,301/204/0/0/1
1649764564.094165,1,296,198,58.64,192.00,1,771,296/198/0/0/0
1649764564.119162,1,301,202,58.24,35.94,0,771,301/202/0/0/0
1649764564.144159,1,301,193,58.28,48.91,0,771,301/193/0/0/0
1649764564.169156,1,301,202,57.86,201.14,1,766,301/202/0/0/0
1649764564.194154,1,299,206,58.00,40.15,0,766,299/206/0/0/0
1649764564.219151,1,301,214,57.70,43.78,0,766,301/214/0/0/0
1649764564.244148,1,301,209,57.91,188.24,1,765,301/209/0/0/0
1649764564.269145,1,301,215,57.65,41.13,0,765,301/215/0/0/0
1649764564.294143,1,301,205,57.91,41.92,0,765,301/205/0/0/0
1649764564.319140,1,301,212,57.70,228.38,1,751,301/212/0/0/0
1649764564.344137,1,301,201,58.02,42.35,0,751,301/201/0/0/0
1649764564.369135,1,301,217,57.84,39.87,0,751,301/217/0/0/0
1649764564.394132,1,301,207,58.21,335.62,1,739,301/207/0/0/0
1649764564.419129,1,301,216,57.97,37.30,0,739,301/216/0/0/0
1649764564.444126,1,301,208,58.25,43.23,0,739,301/208/0/0/0
1649764564.469124,1,301,221,57.99,189.07,1,736,301/221/0/0/0
1649764564.494121,1,301,216,58.23,38.96,0,736,301/216/0/0/0
1649764564.519119,1,301,236,57.92,50.03,0,736,301/236/0/0/0
1649764564.544116,1,301,227,58.21,189.89,1,745,301/227/0/0/0
1649764564.569113,1,301,230,57.96,51.90,0,745,301/230/0/1/0
1649764564.594110,1,301,226,66.12,45.39,0,745,301/226/0/1/0
1649764564.619107,1,301,234,65.76,186.74,1,739,301/234/0/1/0
1649764564.644105,1,301,218,66.05,39.55,0,739,301/218/0/1/0
1649764564.669102,1,301,234,65.67,52.98,0,739,301/234/0/0/0
1649764564.694099,1,301,222,65.97,294.31,1,735,301/222/0/0/0
1649764564.719097,1,301,231,65.63,52.46,0,735,301/231/0/0/0
1649764564.744094,1,301,225,66.00,67.72,0,735,301/225/0/0/0
1649764564.769091,1,301,240,65.71,371.40,1,733,301/240/0/0/0
1649764564.794088,1,301,216,66.13,67.21,0,733,301/216/0/0/0
1649764564.819086,1,300,228,65.89,49.13,0,733,300/228/0/0/0
1649764564.844083,1,301,214,66.33,322.56,1,727,301/214/0/0/0
1649764564.869081,1,301,223,66.08,38.92,0,727,301/223/0/0/0
1649764564.894078,1,291,211,66.52,33.70,0,727,291/211/0/0/0
1649764564.919075,1,291,208,66.23,227.86,1,733,291/208/0/1/0
1649764564.944072,1,296,206,66.60,42.55,0,733,296/206/0/2/0
1649764564.969069,1,284,192,66.23,41.98,0,733,284/192/0/1/0
1649764564.994067,1,265,184,66.56,244.79,1,732,265/184/0/0/0
1649764565.019064,1,268,178,66.17,49.09,0,732,268/178/0/0/0
1649764565.044061,1,253,158,66.51,44.21,0,732,253/158/0/0/0
1649764565.069059,1,249,159,66.04,223.85,1,724,249/159/0/0/0
1649764565.094056,1,243,144,66.28,41.13,0,724,243/144/0/0/0
1649764565.119053,1,228,139,65.69,41.09,0,724,228/139/0/0/0
1649764565.144051,1,225,123,65.84,261.73,1,740,225/123/0/0/0
1649764565.169048,1,219,126,65.11,33.62,0,740,219/126/0/0/0
1649764565.194045,1,249,134,65.12,42.26,0,740,249/134/0/0/0
1649764565.219042,1,235,132,64.23,185.83,1,772,235/132/0/0/0
1649764565.244040,1,301,142,64.14,43.47,0,772,301/142/0/0/0
1649764565.269037,1,301,145,63.15,41.13,0,772,301/145/0/0/0
1649764565.294034,1,301,151,63.06,196.28,1,803,301/151/0/0/0
1649764565.319031,1,271,148,62.19,42.87,0,803,271/148/0/0/0
1649764565.344029,1,260,149,62.18,41.35,0,803,260/149/0/0/0
1649764565.369026,1,258,149,61.38,317.95,1,818,258/149/0/0/0
1649764565.394023,1,257,152,61.42,40.30,0,818,257/152/0/0/0
1649764565.419021,1,255,152,60.65,33.76,0,818,255/152/0/0/0
1649764565.444018,1,252,154,60.63,285.59,1,828,252/154/0/0/0
1649764565.469015,1,254,151,59.75,42.65,0,828,254/151/0/0/0
1649764565.494012,1,301,172,67.71,47.50,0,828,301/172/0/0/0
1649764565.519010,1,301,177,66.69,264.52,1,849,301/177/0/0/1
1649764565.544007,1,301,172,66.63,34.27,0,849,301/172/0/0/0
1649764565.569004,1,285,171,65.73,40.50,0,849,285/171/0/0/0
1649764565.594002,1,301,171,65.73,259.40,1,856,301/171/0/0/0
1649764565.618999,1,296,174,64.89,41.57,0,856,296/174/0/0/0
1649764565.643996,1,273,162,65.01,33.19,0,856,273/162/0/0/0
1649764565.668993,1,261,153,64.32,302.55,1,862,261/153/0/0/0
1649764565.693991,1,262,158,64.48,37.09,0,862,262/158/0/0/0
1649764565.718988,1,260,155,63.95,32.03,0,862,260/155/0/0/0
1649764565.743985,1,278,155,64.14,321.23,1,873,278/155/0/0/0
1649764565.768983,1,277,155,63.68,39.55,0,873,277/155/0/0/0
1649764565.793980,1,268,145,63.87,37.01,0,873,268/145/0/0/0
1649764565.818977,1,274,138,63.49,234.27,1,873,274/138/0/0/0
1649764565.843974,1,268,135,63.80,34.50,0,873,268/135/0/0/0
1649764565.868972,1,301,144,63.65,55.99,0,873,301/144/0/0/0
1649764565.893969,1,277,126,64.04,224.73,1,871,277/126/0/0/0
1649764565.918966,1,285,127,64.07,34.53,0,871,285/127/0/0/0
1649764565.943964,1,269,122,64.41,30.27,0,871,269/122/0/0/0
1649764565.968961,1,266,111,64.45,251.46,1,873,266/111/0/0/0
1649764565.993958,1,272,105,64.93,31.74,0,873,272/105/0/0/0
1649764566.018955,1,283,99,65.23,38.67,0,873,283/99/0/0/0
1649764566.043953,1,295,91,65.68,325.75,1,884,295/91/0/0/0
1649764566.068950,1,301,91,65.91,36.99,0,884,301/91/0/0/0
1649764566.093950,1,301,94,66.12,41.07,0,884,301/94/0/0/0
1649764566.118947,1,301,87,66.31,345.41,1,898,301/87/0/0/0
1649764566.143945,1,301,89,66.48,41.95,0,898,301/89/0/0/0
1649764566.168942,1,301,84,66.71,35.05,0,898,301/84/0/0/0
1649764566.193939,1,301,86,66.95,201.15,1,891,301/86/0/0/0
1649764566.218936,1,301,90,67.25,39.73,0,891,301/90/0/0/0
1649764566.243934,1,301,92,67.61,33.16,0,891,301/92/0/0/0
1649764566.268931,1,301,89,68.06,301.84,1,890,301/89/0/0/0
1649764566.293928,1,301,90,68.54,39.36,0,890,301/90/0/0/0
1649764566.318926,1,301,90,69.09,36.11,0,890,301/90/0/0/0
1649764566.343923,1,301,92,69.60,188.63,1,853,301/92/0/0/0
1649764566.368920,1,301,96,70.25,40.15,0,853,301/96/0/0/0
1649764566.393917,1,301,95,70.77,30.30,0,853,301/95/0/0/0
1649764566.418915,1,301,94,71.29,161.78,1,836,301/94/0/0/0
1649764566.443912,1,301,94,71.67,41.43,0,836,301/94/0/0/0
