t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000065.300000,1,92,0,81.67,21.70,0,352,92/0/0
1700000065.350000,1,123,0,83.01,46.57,1,322,123/0/0
1700000065.400000,1,104,0,84.47,23.09,0,322,104/0/0
1700000065.450000,1,91,0,86.17,19.63,0,322,91/0/0
1700000065.500000,1,77,0,88.30,50.56,1,319,77/0/0
1700000065.550000,1,89,0,91.06,14.65,0,319,89/0/0
1700000065.600000,1,85,0,94.52,13.80,0,319,85/0/0
1700000065.650000,1,77,0,97.98,38.81,1,304,77/0/0
1700000065.700000,1,78,0,100.37,12.40,0,304,78/0/0
1700000065.750000,1,94,0,101.27,16.24,0,304,94/0/0
1700000065.800000,1,95,0,100.42,62.04,1,281,95/0/0
1700000065.850000,1,90,0,97.89,30.68,0,281,90/0/0
1700000065.900000,1,135,0,94.58,35.78,0,281,135/0/0
1700000065.950000,1,127,0,91.63,77.09,1,264,127/0/0
1700000066.000000,1,140,0,89.16,37.11,0,264,140/0/0
1700000066.050000,1,127,0,86.99,42.41,0,264,127/0/0
1700000066.100000,1,111,0,85.45,64.68,1,261,111/0/0
1700000066.150000,1,104,0,84.11,18.64,0,261,104/0/0
1700000066.200000,1,109,0,82.89,22.20,0,261,109/0/0
1700000066.250000,1,118,0,81.83,46.01,1,240,118/0/0
1700000066.300000,1,119,0,80.87,30.51,0,240,119/0/0
1700000066.350000,1,117,0,80.04,23.50,0,240,117/0/0
1700000066.400000,1,121,0,79.32,55.48,1,219,121/0/0
1700000066.450000,1,122,0,78.66,25.37,0,219,122/0/0
1700000066.500000,1,126,0,78.09,23.92,0,219,126/0/0
1700000066.550000,1,160,0,77.56,49.31,1,218,160/0/0
1700000066.600000,1,147,0,77.12,24.68,0,218,147/0/0
1700000066.650000,1,159,0,76.75,21.85,0,218,159/0/0
1700000066.700000,1,146,0,76.42,47.67,1,212,146/0/0
1700000066.750000,1,182,0,76.16,22.16,0,212,182/0/0
1700000066.800000,1,193,0,75.94,20.71,0,212,193/0/0
1700000066.850000,1,199,0,75.67,44.59,1,200,199/0/0
1700000066.900000,1,300,0,75.51,27.37,0,200,300/0/0
1700000066.950000,1,280,0,75.34,28.76,0,200,280/0/0
1700000067.000000,1,300,0,75.25,51.86,1,208,300/0/0
1700000067.050000,1,300,0,75.16,26.53,0,208,300/0/0
1700000067.100000,1,300,0,75.09,26.93,0,208,300/0/0
1700000067.150000,1,300,0,75.06,44.98,1,201,300/0/0
1700000067.200000,1,300,0,75.04,26.95,0,201,300/0/0
1700000067.250000,1,300,0,75.03,25.28,0,201,300/0/1
1700000067.300000,1,300,0,75.08,43.94,1,181,300/0/1
1700000067.350000,1,300,0,75.11,25.85,0,181,300/0/0
1700000067.400000,1,300,0,75.19,25.98,0,181,300/0/0
1700000067.450000,1,300,0,75.29,50.02,1,165,300/0/0
1700000067.500000,1,300,0,75.40,25.07,0,165,300/0/1
1700000067.550000,1,300,0,75.53,24.57,0,165,300/0/0
1700000067.600000,1,300,1,75.63,42.20,1,124,300/1/1
1700000067.650000,1,300,0,75.75,26.52,0,124,300/0/0
1700000067.700000,1,300,1,75.84,23.28,0,124,300/1/0
1700000067.750000,1,300,0,75.94,45.07,1,102,300/0/0
1700000067.800000,1,300,0,76.05,24.90,0,102,300/0/0
1700000067.850000,1,300,0,76.16,24.56,0,102,300/0/0
1700000067.900000,1,300,0,76.29,44.22,1,86,300/0/1
1700000067.950000,1,300,0,76.42,24.02,0,86,300/0/0
1700000068.000000,1,300,0,76.58,25.15,0,86,300/0/1
1700000068.050000,1,300,0,76.72,45.45,1,77,300/0/0
1700000068.100000,1,300,0,76.87,23.76,0,77,300/0/0
1700000068.150000,1,300,0,77.05,23.13,0,77,300/0/0
1700000068.200000,1,300,0,77.21,47.01,1,72,300/0/0
1700000068.250000,1,300,0,77.38,23.79,0,72,300/0/0
1700000068.300000,1,300,0,77.56,26.57,0,72,300/0/0
1700000068.350000,1,300,0,77.73,47.18,1,67,300/0/0
1700000068.400000,1,300,0,77.93,23.22,0,67,300/0/0
1700000068.450000,1,300,0,78.12,23.39,0,67,300/0/0
1700000068.500000,1,300,0,78.32,49.01,1,67,300/0/0
1700000068.550000,1,300,0,78.53,22.96,0,67,300/0/0
1700000068.600000,1,300,0,78.73,22.96,0,67,300/0/0
1700000068.650000,1,300,0,78.95,48.21,1,66,300/0/0
1700000068.700000,1,300,0,79.17,22.17,0,66,300/0/0
1700000068.750000,1,300,0,79.39,21.85,0,66,300/0/0
1700000068.800000,1,300,0,79.61,50.63,1,61,300/0/0
1700000068.850000,1,300,0,79.82,22.42,0,61,300/0/0
1700000068.900000,1,300,0,80.01,23.02,0,61,300/0/0
1700000068.950000,1,300,0,80.22,53.05,1,58,300/0/0
1700000069.000000,1,300,0,80.44,22.70,0,58,300/0/0
1700000069.050000,1,300,0,80.62,23.22,0,58,300/0/0
1700000069.100000,1,300,0,80.85,54.16,1,57,300/0/0
1700000069.150000,1,300,0,81.05,23.16,0,57,300/0/0
1700000069.200000,1,300,0,81.28,22.02,0,57,300/0/0
1700000069.250000,1,300,0,81.49,54.86,1,52,300/0/0
1700000069.300000,1,300,0,81.72,22.06,0,52,300/0/0
1700000069.350000,1,300,0,81.93,22.03,0,52,300/0/0
1700000069.400000,1,300,0,82.14,63.16,1,51,300/0/0
1700000069.450000,1,300,0,82.36,21.85,0,51,300/0/0
1700000069.500000,1,300,0,82.56,22.03,0,51,300/0/0
1700000069.550000,1,300,0,82.76,57.48,1,47,300/0/0
1700000069.600000,1,300,0,82.96,22.12,0,47,300/0/0
1700000069.650000,1,300,0,83.19,21.39,0,47,300/0/0
1700000069.700000,1,300,0,83.38,60.86,1,47,300/0/0
1700000069.750000,1,300,0,83.58,21.77,0,47,300/0/0
1700000069.800000,1,300,0,83.76,21.91,0,47,300/0/0
1700000069.850000,1,300,0,83.97,61.04,1,48,300/0/0
1700000069.900000,1,300,0,84.17,22.13,0,48,300/0/0
1700000069.950000,1,300,0,84.34,21.69,0,48,300/0/0
1700000070.000000,1,300,0,84.53,65.06,1,50,300/0/0
1700000070.050000,1,300,0,84.70,22.97,0,50,300/0/0
1700000070.100000,1,300,0,84.89,21.44,0,50,300/0/0
1700000070.150000,1,300,0,85.06,65.92,1,46,300/0/0
1700000070.200000,1,300,0,85.22,21.52,0,46,300/0/0
1700000070.250000,1,300,0,85.39,21.47,0,46,300/0/0
1700000070.300000,1,300,0,85.55,68.38,1,47,300/0/0
1700000070.350000,1,300,0,85.70,21.67,0,47,300/0/0
1700000070.400000,1,300,0,85.86,21.84,0,47,300/0/0
1700000070.450000,1,300,0,86.01,69.65,1,49,300/0/0
1700000070.500000,1,300,0,86.16,21.83,0,49,300/0/0
1700000070.550000,1,300,0,86.28,21.24,0,49,300/0/0
1700000070.600000,1,300,0,86.41,71.73,1,53,300/0/0
1700000070.650000,1,300,0,86.53,21.60,0,53,300/0/0
1700000070.700000,1,300,0,86.66,21.09,0,53,300/0/1
1700000070.750000,1,300,0,86.77,72.65,1,52,300/0/0
1700000070.800000,1,300,0,86.87,21.87,0,52,300/0/0
1700000070.850000,1,300,0,86.98,21.36,0,52,300/0/0
1700000070.900000,1,300,0,87.07,74.27,1,57,300/0/0
1700000070.950000,1,300,0,87.16,21.78,0,57,300/0/0
1700000071.000000,1,300,0,87.25,21.85,0,57,300/0/0
1700000071.050000,1,300,0,87.33,91.11,1,69,300/0/1
1700000071.100000,1,300,0,87.42,21.68,0,69,300/0/0
1700000071.150000,1,300,0,87.48,21.06,0,69,300/0/0
1700000071.200000,1,300,0,87.53,80.94,1,76,300/0/0
1700000071.250000,1,300,0,87.58,23.26,0,76,300/0/1
1700000071.300000,1,300,0,87.66,22.17,0,76,300/0/0
1700000071.350000,1,300,0,87.69,79.77,1,83,300/0/0
1700000071.400000,1,300,0,87.70,22.74,0,83,300/0/0
1700000071.450000,1,300,0,87.75,21.64,0,83,300/0/0
1700000071.500000,1,300,0,87.75,77.88,1,97,300/0/0
1700000071.550000,1,300,0,87.82,21.69,0,97,300/0/0
1700000071.600000,1,300,0,87.81,22.55,0,97,300/0/0
1700000071.650000,1,300,0,87.82,81.16,1,116,300/0/0
1700000071.700000,1,300,0,87.83,22.04,0,116,300/0/0
1700000071.750000,1,300,0,87.83,21.85,0,116,300/0/0
1700000071.800000,1,300,0,87.84,72.44,1,142,300/0/0
1700000071.850000,1,300,0,87.80,21.80,0,142,300/0/0
1700000071.900000,1,300,0,87.77,21.65,0,142,300/0/0
1700000071.950000,1,300,0,87.73,70.76,1,160,300/0/0
1700000072.000000,1,300,0,87.70,22.74,0,160,300/0/0
1700000072.050000,1,300,0,87.65,21.71,0,160,300/0/0
1700000072.100000,1,300,0,87.59,68.60,1,176,300/0/0
1700000072.150000,1,300,0,87.54,21.67,0,176,300/0/0
1700000072.200000,1,300,0,87.46,22.77,0,176,300/0/0
1700000072.250000,1,300,0,87.41,71.26,1,194,300/0/0
1700000072.300000,1,300,0,87.31,23.48,0,194,300/0/0
1700000072.350000,1,300,0,87.24,23.66,0,194,300/0/0
1700000072.400000,1,300,0,87.14,68.28,1,211,300/0/0
1700000072.450000,1,300,0,87.04,22.76,0,211,300/0/0
1700000072.500000,1,300,0,86.94,22.71,0,211,300/0/0
1700000072.550000,1,300,0,86.83,65.30,1,249,300/0/0
1700000072.600000,1,300,0,86.72,23.42,0,249,300/0/0
1700000072.650000,1,300,0,86.63,22.35,0,249,300/0/0
1700000072.700000,1,300,0,86.53,65.97,1,269,300/0/0
1700000072.750000,1,300,0,86.42,24.10,0,269,300/0/0
1700000072.800000,1,300,0,86.36,23.06,0,269,300/0/0
1700000072.850000,1,300,0,86.30,61.16,1,281,300/0/0
1700000072.900000,1,300,0,86.22,23.94,0,281,300/0/0
1700000072.950000,1,300,1,86.13,23.90,0,281,300/1/0
1700000073.000000,1,300,1,86.02,57.38,1,304,300/1/0
1700000073.050000,1,300,1,85.95,24.14,0,304,300/1/1
1700000073.100000,1,300,1,85.83,25.49,0,304,300/1/0
1700000073.150000,1,300,1,85.74,61.24,1,316,300/1/0
1700000073.200000,1,300,0,85.63,23.60,0,316,300/0/0
1700000073.250000,1,300,0,85.53,23.77,0,316,300/0/0
1700000073.300000,1,300,0,85.44,57.32,1,341,300/0/0
1700000073.350000,1,300,0,85.34,24.00,0,341,300/0/0
1700000073.400000,1,300,0,85.19,24.02,0,341,300/0/0
1700000073.450000,1,300,0,85.04,55.86,1,349,300/0/0
1700000073.500000,1,300,0,84.91,24.08,0,349,300/0/0
1700000073.550000,1,300,0,84.73,25.76,0,349,300/0/0
1700000073.600000,1,300,0,84.58,58.01,1,367,300/0/0
1700000073.650000,1,300,0,84.44,25.77,0,367,300/0/0
1700000073.700000,1,300,0,84.32,27.49,0,367,300/0/0
1700000073.750000,1,300,0,84.19,79.56,1,428,300/0/0
1700000073.800000,1,300,0,84.09,25.77,0,428,300/0/0
1700000073.850000,1,300,0,83.99,26.89,0,428,300/0/0
1700000073.900000,1,300,0,83.91,76.46,1,468,300/0/0
1700000073.950000,1,300,0,83.84,26.59,0,468,300/0/0
1700000074.000000,1,300,0,83.74,26.47,0,468,300/0/0
1700000074.050000,1,300,0,83.67,84.86,1,482,300/0/0
1700000074.100000,1,300,0,83.52,25.73,0,482,300/0/0
1700000074.150000,1,300,0,83.38,26.05,0,482,300/0/0
1700000074.200000,1,300,0,83.20,77.24,1,503,300/0/0
1700000074.250000,1,300,0,83.08,28.23,0,503,300/0/0
1700000074.300000,1,300,0,82.95,25.87,0,503,300/0/0
1700000074.350000,1,300,0,82.77,60.99,1,511,300/0/0
1700000074.400000,1,300,0,82.61,25.15,0,511,300/0/0
1700000074.450000,1,300,0,82.53,24.99,0,511,300/0/0
1700000074.500000,1,300,0,82.39,74.34,1,525,300/0/1
1700000074.550000,1,300,0,82.29,26.57,0,525,300/0/0
1700000074.600000,1,300,0,82.22,25.62,0,525,300/0/0
1700000074.650000,1,300,0,82.12,65.11,1,544,300/0/0
1700000074.700000,1,300,0,82.08,27.06,0,544,300/0/0
1700000074.750000,1,300,0,82.03,27.49,0,544,300/0/0
1700000074.800000,1,300,0,81.95,65.50,1,558,300/0/0
1700000074.850000,1,300,0,81.94,25.81,0,558,300/0/0
1700000074.900000,1,300,0,81.90,26.44,0,558,300/0/0
1700000074.950000,1,300,0,81.87,68.16,1,572,300/0/0
1700000075.000000,1,300,0,81.85,30.34,0,572,300/0/0
1700000075.050000,1,300,0,81.80,26.66,0,572,300/0/0
1700000075.100000,1,300,0,81.75,74.27,1,587,300/0/0
1700000075.150000,1,300,0,81.75,31.97,0,587,300/0/0
1700000075.200000,1,300,0,81.70,25.36,0,587,300/0/0
1700000075.250000,1,300,0,81.64,71.32,1,600,300/0/0
1700000075.300000,1,300,0,81.64,32.08,0,600,300/0/0
1700000075.350000,1,300,0,81.57,32.11,0,600,300/0/0
1700000075.400000,1,300,0,81.56,72.09,1,605,300/0/1
1700000075.450000,1,300,0,81.52,30.02,0,605,300/0/1
1700000075.500000,1,300,0,81.51,32.17,0,605,300/0/0
1700000075.550000,1,300,0,81.45,69.23,1,617,300/0/0
1700000075.600000,1,300,0,81.39,31.06,0,617,300/0/0
1700000075.650000,1,300,0,81.29,29.32,0,617,300/0/0
1700000075.700000,1,300,0,81.18,72.01,1,621,300/0/0
1700000075.750000,1,300,0,81.07,30.46,0,621,300/0/0
1700000075.800000,1,300,0,80.90,29.82,0,621,300/0/0
1700000075.850000,1,300,0,80.79,70.16,1,611,300/0/0
1700000075.900000,1,300,0,80.66,28.23,0,611,300/0/0
1700000075.950000,1,300,0,80.47,29.43,0,611,300/0/0
1700000076.000000,1,300,0,80.31,72.42,1,623,300/0/0
1700000076.050000,1,300,0,80.19,30.83,0,623,300/0/0
1700000076.100000,1,300,0,80.06,27.64,0,623,300/0/0
1700000076.150000,1,300,0,79.91,80.77,1,631,300/0/0
1700000076.200000,1,300,0,79.73,36.07,0,631,300/0/0
1700000076.250000,1,300,0,79.54,36.43,0,631,300/0/0
1700000076.300000,1,300,0,79.34,81.98,1,626,300/0/0
1700000076.350000,1,300,0,79.14,32.93,0,626,300/0/0
1700000076.400000,1,300,0,78.90,33.59,0,626,300/0/1
1700000076.450000,1,300,0,78.67,82.88,1,636,300/0/1
1700000076.500000,1,300,0,78.46,30.61,0,636,300/0/1
1700000076.550000,1,300,0,78.24,30.67,0,636,300/0/0
1700000076.600000,1,300,0,77.95,82.27,1,640,300/0/0
1700000076.650000,1,300,0,77.70,29.47,0,640,300/0/0
1700000076.700000,1,300,0,77.47,28.05,0,640,300/0/0
1700000076.750000,1,300,0,77.22,72.96,1,643,300/0/1
1700000076.800000,1,300,0,76.98,28.42,0,643,300/0/1
1700000076.850000,1,300,0,76.72,27.06,0,643,300/0/1
1700000076.900000,1,300,0,76.52,69.84,1,646,300/0/0
1700000076.950000,1,300,0,76.27,31.11,0,646,300/0/0
1700000077.000000,1,300,0,76.05,28.60,0,646,300/0/0
1700000077.050000,1,300,0,75.81,68.95,1,653,300/0/1
1700000077.100000,1,300,0,75.55,28.00,0,653,300/0/0
1700000077.150000,1,300,0,75.29,24.71,0,653,300/0/0
1700000077.200000,1,300,0,75.04,87.31,1,665,300/0/0
1700000077.250000,1,300,0,74.81,24.14,0,665,300/0/0
1700000077.300000,1,300,0,74.52,24.36,0,665,300/0/0
1700000077.350000,1,300,0,74.27,56.86,1,654,300/0/0
1700000077.400000,1,300,0,74.05,24.83,0,654,300/0/0
1700000077.450000,1,300,0,73.85,24.47,0,654,300/0/0
1700000077.500000,1,300,0,73.62,49.87,1,644,300/0/0
1700000077.550000,1,300,0,73.44,25.89,0,644,300/0/1
1700000077.600000,1,300,0,73.21,24.75,0,644,300/0/0
1700000077.650000,1,300,0,73.04,70.65,1,633,300/0/0
1700000077.700000,1,300,0,72.85,24.88,0,633,300/0/0
1700000077.750000,1,300,1,72.67,23.90,0,633,300/1/0
1700000077.800000,1,300,1,72.49,57.19,1,618,300/1/0
1700000077.850000,1,300,0,72.32,26.00,0,618,300/0/0
1700000077.900000,1,300,0,72.14,24.08,0,618,300/0/0
1700000077.950000,1,300,0,71.99,55.68,1,593,300/0/0
1700000078.000000,1,300,0,71.83,24.82,0,593,300/0/0
1700000078.050000,1,300,0,71.72,25.85,0,593,300/0/0
1700000078.100000,1,300,0,71.55,66.97,1,595,300/0/0
1700000078.150000,1,300,0,71.43,25.71,0,595,300/0/0
1700000078.200000,1,300,0,71.32,24.84,0,595,300/0/0
1700000078.250000,1,300,0,71.20,52.95,1,594,300/0/0
1700000078.300000,1,300,0,71.09,24.77,0,594,300/0/0
1700000078.350000,1,300,0,71.00,23.55,0,594,300/0/0
1700000078.400000,1,300,0,70.93,77.70,1,601,300/0/0
1700000078.450000,1,300,0,70.85,23.27,0,601,300/0/1
1700000078.500000,1,300,0,70.78,23.79,0,601,300/0/1
1700000078.550000,1,300,0,70.70,81.69,1,593,300/0/1
1700000078.600000,1,300,0,70.63,24.59,0,593,300/0/0
1700000078.650000,1,300,0,70.56,22.89,0,593,300/0/0
1700000078.700000,1,300,0,70.57,56.16,1,586,300/0/0
1700000078.750000,1,291,0,70.52,22.59,0,586,291/0/0
1700000078.800000,1,287,0,70.50,23.25,0,586,287/0/0
1700000078.850000,1,282,0,70.47,48.00,1,581,282/0/0
1700000078.900000,1,297,0,70.49,23.33,0,581,297/0/0
1700000078.950000,1,300,0,70.50,22.35,0,581,300/0/0
1700000079.000000,1,288,0,70.57,79.30,1,571,288/0/0
1700000079.050000,1,300,0,70.64,23.96,0,571,300/0/0
1700000079.100000,1,300,1,70.74,23.11,0,571,300/1/0
1700000079.150000,1,300,0,70.87,74.57,1,564,300/0/0
1700000079.200000,1,300,0,70.95,23.91,0,564,300/0/0
1700000079.250000,1,300,0,71.00,21.90,0,564,300/0/0
1700000079.300000,1,300,0,71.04,73.98,1,573,300/0/0
1700000079.350000,1,283,0,71.12,22.31,0,573,283/0/0
1700000079.400000,1,267,0,71.14,20.39,0,573,267/0/0
1700000079.450000,1,253,0,71.14,65.16,1,576,253/0/0
1700000079.500000,1,243,0,71.15,19.28,0,576,243/0/0
1700000079.550000,1,234,0,71.15,18.37,0,576,234/0/0
1700000079.600000,1,300,0,71.12,68.40,1,545,300/0/0
1700000079.650000,1,258,0,71.15,21.74,0,545,258/0/0
1700000079.700000,1,245,0,71.16,18.92,0,545,245/0/0
1700000079.750000,1,236,0,71.21,74.32,1,539,236/0/0
1700000079.800000,1,229,0,71.23,19.46,0,539,229/0/0
1700000079.850000,1,225,0,71.30,17.95,0,539,225/0/0
1700000079.900000,1,217,0,71.36,63.09,1,527,217/0/0
1700000079.950000,1,300,0,71.45,21.11,0,527,300/0/0
1700000080.000000,1,272,0,71.51,21.55,0,527,272/0/1
1700000080.050000,1,272,0,71.61,80.38,1,499,272/0/1
1700000080.100000,1,275,0,71.68,21.38,0,499,275/0/1
1700000080.150000,1,260,1,71.80,20.10,0,499,260/1/1
1700000080.200000,1,248,1,71.90,80.19,1,502,248/1/0
1700000080.250000,1,246,1,72.02,19.52,0,502,246/1/0
1700000080.300000,1,276,0,72.15,21.17,0,502,276/0/0
1700000080.350000,1,266,1,72.32,80.13,1,491,266/1/0
1700000080.400000,1,300,0,72.45,23.08,0,491,300/0/0
1700000080.450000,1,300,0,72.63,23.20,0,491,300/0/0
1700000080.500000,1,300,0,72.80,77.76,1,483,300/0/0
1700000080.550000,1,284,0,72.96,22.72,0,483,284/0/0
1700000080.600000,1,300,0,73.10,24.06,0,483,300/0/0
1700000080.650000,1,260,0,73.25,69.58,1,466,260/0/0
1700000080.700000,1,242,0,73.42,20.64,0,466,242/0/0
1700000080.750000,1,215,0,73.66,20.42,0,466,215/0/0
1700000080.800000,1,300,0,73.80,76.18,1,447,300/0/0
1700000080.850000,1,242,0,73.98,22.76,0,447,242/0/0
1700000080.900000,1,218,0,74.16,20.20,0,447,218/0/0
1700000080.950000,1,234,0,74.36,76.42,1,459,234/0/0
1700000081.000000,1,191,0,74.63,25.45,0,459,191/0/0
1700000081.050000,1,192,0,74.78,18.78,0,459,192/0/1
1700000081.100000,1,164,0,74.94,73.19,1,440,164/0/0
1700000081.150000,1,224,0,75.01,20.12,0,440,224/0/0
1700000081.200000,1,179,0,75.14,23.00,0,440,179/0/0
1700000081.250000,1,300,0,75.24,79.24,1,413,300/0/0
1700000081.300000,1,219,0,75.33,26.51,0,413,219/0/0
1700000081.350000,1,194,0,75.45,21.36,0,413,194/0/0
1700000081.400000,1,207,0,75.66,68.26,1,428,207/0/0
1700000081.450000,1,183,0,75.82,18.97,0,428,183/0/0
1700000081.500000,1,181,0,76.07,19.74,0,428,181/0/0
1700000081.550000,1,296,0,76.36,71.70,1,426,296/0/0
1700000081.600000,1,211,0,76.67,29.66,0,426,211/0/0
1700000081.650000,1,183,0,76.96,20.95,0,426,183/0/1
1700000081.700000,1,173,0,77.23,71.44,1,436,173/0/0
1700000081.750000,1,167,0,77.58,19.66,0,436,167/0/1
1700000081.800000,1,166,0,77.90,19.29,0,436,166/0/0
1700000081.850000,1,156,0,78.19,60.45,1,421,156/0/0
1700000081.900000,1,150,0,78.41,18.28,0,421,150/0/0
1700000081.950000,1,151,0,78.61,19.96,0,421,151/0/0
1700000082.000000,1,135,0,78.94,56.86,1,402,135/0/0
1700000082.050000,1,173,0,79.09,19.40,0,402,173/0/0
1700000082.100000,1,159,0,79.12,18.29,0,402,159/0/0
1700000082.150000,1,155,0,79.19,55.83,1,389,155/0/0
1700000082.200000,1,135,0,79.37,17.39,0,389,135/0/0
1700000082.250000,1,124,0,79.27,15.96,0,389,124/0/0
1700000082.300000,1,120,0,79.05,46.64,1,375,120/0/0
1700000082.350000,1,115,0,78.71,15.21,0,375,115/0/0
1700000082.400000,1,100,0,78.07,14.91,0,375,100/0/0
1700000082.450000,1,99,0,77.27,49.92,1,359,99/0/0
1700000082.500000,1,101,0,76.54,17.12,0,359,101/0/0
1700000082.550000,1,108,0,75.85,15.33,0,359,108/0/0
1700000082.600000,1,193,0,75.16,49.50,1,347,193/0/0
1700000082.650000,1,143,0,74.48,26.71,0,347,143/0/0
1700000082.700000,1,136,0,73.77,16.55,0,347,136/0/0
1700000082.750000,1,136,0,73.10,47.26,1,355,136/0/0
1700000082.800000,1,131,0,72.53,16.70,0,355,131/0/0
1700000082.850000,1,122,0,72.04,19.05,0,355,122/0/0
1700000082.900000,1,121,0,71.62,45.61,1,338,121/0/0
1700000082.950000,1,134,0,71.33,16.55,0,338,134/0/0
1700000083.000000,1,118,0,71.10,15.87,0,338,118/0/0
1700000083.050000,1,114,0,70.90,57.70,1,329,114/0/0
1700000083.100000,1,112,0,70.78,14.72,0,329,112/0/0
1700000083.150000,1,105,0,70.73,13.86,0,329,105/0/0
1700000083.200000,1,98,0,70.63,51.67,1,334,98/0/0
1700000083.250000,1,203,0,70.54,17.54,0,334,203/0/0
1700000083.300000,1,175,0,70.47,18.27,0,334,175/0/0
1700000083.350000,1,155,0,70.48,44.46,1,305,155/0/0
1700000083.400000,1,144,0,70.57,15.52,0,305,144/0/0
1700000083.450000,1,132,0,70.66,14.70,0,305,132/0/0
1700000083.500000,1,128,0,70.74,41.73,1,322,128/0/0
1700000083.550000,1,123,0,70.85,13.59,0,322,123/0/0
1700000083.600000,1,205,0,70.98,16.81,0,322,205/0/0
1700000083.650000,1,173,0,71.10,48.05,1,325,173/0/0
1700000083.700000,1,160,0,71.24,17.64,0,325,160/0/0
1700000083.750000,1,152,0,71.37,16.40,0,325,152/0/0
1700000083.800000,1,154,0,71.54,44.03,1,330,154/0/0
1700000083.850000,1,298,0,71.69,21.58,0,330,298/0/0
1700000083.900000,1,246,0,71.84,22.97,0,330,246/0/0
1700000083.950000,1,220,0,72.01,54.02,1,334,220/0/0
1700000084.000000,1,300,0,72.17,22.68,0,334,300/0/0
1700000084.050000,1,253,1,72.34,22.14,0,334,253/1/0
1700000084.100000,1,222,1,72.49,51.80,1,365,222/1/0
1700000084.150000,1,206,0,72.70,18.39,0,365,206/0/0
1700000084.200000,1,202,0,72.84,17.74,0,365,202/0/0
1700000084.250000,1,201,0,72.99,49.87,1,358,201/0/0
1700000084.300000,1,205,0,73.18,19.25,0,358,205/0/0
1700000084.350000,1,237,0,73.32,19.63,0,358,237/0/0
1700000084.400000,1,265,0,73.49,52.57,1,361,265/0/0
1700000084.450000,1,300,0,73.63,24.20,0,361,300/0/0
1700000084.500000,1,300,0,73.80,26.40,0,361,300/0/0
1700000084.550000,1,300,0,73.99,58.70,1,372,300/0/0
1700000084.600000,1,282,0,74.17,24.00,0,372,282/0/0
1700000084.650000,1,296,0,74.33,24.21,0,372,296/0/0
1700000084.700000,1,300,0,74.52,56.00,1,373,300/0/0
1700000084.750000,1,298,0,74.71,23.49,0,373,298/0/0
1700000084.800000,1,300,0,74.89,25.24,0,373,300/0/0
1700000084.850000,1,300,0,75.07,57.56,1,401,300/0/0
1700000084.900000,1,300,0,75.27,25.06,0,401,300/0/0
1700000084.950000,1,300,0,75.47,23.86,0,401,300/0/0
1700000085.000000,1,300,0,75.64,58.09,1,394,300/0/0
1700000085.050000,1,300,0,75.81,23.26,0,394,300/0/0
1700000085.100000,1,300,0,75.98,23.53,0,394,300/0/0
1700000085.150000,1,300,0,76.14,60.00,1,425,300/0/0
1700000085.200000,1,300,0,76.30,23.72,0,425,300/0/0
1700000085.250000,1,300,0,76.49,22.58,0,425,300/0/0
1700000085.300000,1,300,0,76.66,63.67,1,454,300/0/0
1700000085.350000,1,300,0,76.84,23.38,0,454,300/0/0
1700000085.400000,1,300,0,76.97,23.11,0,454,300/0/0
1700000085.450000,1,300,0,77.14,61.59,1,456,300/0/0
1700000085.500000,1,300,0,77.31,25.52,0,456,300/0/0
1700000085.550000,1,300,0,77.45,23.56,0,456,300/0/0
1700000085.600000,1,300,0,77.60,65.02,1,473,300/0/0
1700000085.650000,1,300,0,77.78,24.23,0,473,300/0/0
1700000085.700000,1,300,0,77.94,24.31,0,473,300/0/0
1700000085.750000,1,300,0,78.10,56.93,1,485,300/0/0
1700000085.800000,1,300,0,78.29,22.87,0,485,300/0/0
1700000085.850000,1,300,0,78.50,22.26,0,485,300/0/0
1700000085.900000,1,300,0,78.70,58.38,1,521,300/0/0
1700000085.950000,1,300,0,78.92,24.16,0,521,300/0/0
1700000086.000000,1,300,0,79.16,22.86,0,521,300/0/0
1700000086.050000,1,300,0,79.37,61.50,1,538,300/0/0
1700000086.100000,1,300,0,79.57,23.85,0,538,300/0/0
1700000086.150000,1,300,0,79.82,23.79,0,538,300/0/0
1700000086.200000,1,300,0,80.01,61.46,1,554,300/0/0
1700000086.250000,1,300,0,80.24,23.67,0,554,300/0/0
1700000086.300000,1,300,0,80.41,23.68,0,554,300/0/0
1700000086.350000,1,300,0,80.64,84.48,1,573,300/0/0
1700000086.400000,1,300,0,80.83,24.67,0,573,300/0/0
1700000086.450000,1,300,0,81.03,25.46,0,573,300/0/0
1700000086.500000,1,300,0,81.22,77.75,1,593,300/0/0
1700000086.550000,1,300,0,81.42,26.34,0,593,300/0/0
1700000086.600000,1,300,0,81.65,26.22,0,593,300/0/0
1700000086.650000,1,300,0,81.83,50.21,1,611,300/0/0
1700000086.700000,1,300,0,82.04,24.67,0,611,300/0/0
1700000086.750000,1,300,0,82.25,24.58,0,611,300/0/0
1700000086.800000,1,300,0,82.45,82.11,1,621,300/0/0
1700000086.850000,1,300,0,82.66,24.34,0,621,300/0/0
1700000086.900000,1,300,0,82.89,24.44,0,621,300/0/0
1700000086.950000,1,300,0,83.07,56.52,1,642,300/0/0
1700000087.000000,1,300,0,83.30,25.27,0,642,300/0/0
1700000087.050000,1,300,0,83.53,25.69,0,642,300/0/0
