t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1649764556.844954,1,299,98,71.42,30.86,0,251,299/98/0/0/0
1649764556.869951,1,299,100,71.54,298.84,1,239,299/100/0/0/0
1649764556.894949,1,299,97,71.49,33.24,0,239,299/97/0/0/0
1649764556.919946,1,299,102,71.61,28.12,0,239,299/102/0/0/0
1649764556.944943,1,299,100,71.56,380.50,1,239,299/100/0/0/0
1649764556.969940,1,299,102,71.66,36.84,0,239,299/102/0/0/0
1649764556.994938,1,299,99,71.64,37.95,0,239,299/99/0/0/0
1649764557.019935,1,299,99,71.74,199.14,1,242,299/99/0/0/0
1649764557.044933,1,299,102,71.67,42.11,0,242,299/102/0/0/0
1649764557.069930,1,299,100,71.78,33.39,0,242,299/100/0/0/0
1649764557.094927,1,299,103,71.72,254.46,1,224,299/103/0/0/0
1649764557.119925,1,299,103,71.80,32.94,0,224,299/103/0/0/0
1649764557.144922,1,299,99,71.74,34.81,0,224,299/99/0/0/0
1649764557.169919,1,299,99,71.80,198.00,1,228,299/99/0/0/0
1649764557.194917,1,299,98,71.74,41.55,0,228,299/98/0/0/0
1649764557.219914,1,299,99,71.79,35.70,0,228,299/99/0/0/0
1649764557.244911,1,299,101,71.73,158.83,1,220,299/101/0/0/0
1649764557.269908,1,299,101,71.77,38.29,0,220,299/101/0/0/0
1649764557.294906,1,299,101,71.72,33.74,0,220,299/101/0/0/0
1649764557.319903,1,299,101,71.75,143.48,1,225,299/101/0/0/0
1649764557.344900,1,299,99,71.68,28.02,0,225,299/99/0/0/0
1649764557.369898,1,299,101,71.72,42.83,0,225,299/101/0/0/0
1649764557.394895,1,299,100,71.68,151.77,1,226,299/100/0/0/0
1649764557.419892,1,299,97,71.71,30.37,0,226,299/97/0/0/0
1649764557.444890,1,299,102,71.68,29.65,0,226,299/102/0/0/0
1649764557.469887,1,299,102,71.71,150.98,1,246,299/102/0/0/0
1649764557.494884,1,299,106,71.68,36.51,0,246,299/106/0/0/0
1649764557.519881,1,299,99,71.73,28.49,0,246,299/99/0/0/0
1649764557.544879,1,299,100,71.69,130.59,1,234,299/100/0/0/0
1649764557.569876,1,299,98,71.74,36.17,0,234,299/98/0/0/0
1649764557.594874,1,299,104,71.70,39.60,0,234,299/104/0/0/0
1649764557.619871,1,299,100,71.76,194.20,1,235,299/100/0/0/0
1649764557.644868,1,299,100,71.77,32.94,0,235,299/100/0/0/0
1649764557.669865,1,299,100,71.80,34.97,0,235,299/100/0/0/0
1649764557.694863,1,299,101,71.77,136.05,1,220,299/101/0/0/0
1649764557.719860,1,299,103,71.81,30.14,0,220,299/103/0/0/0
1649764557.744857,1,299,101,71.79,43.84,0,220,299/101/0/0/0
1649764557.769855,1,299,103,71.80,197.01,1,215,299/103/0/0/0
1649764557.794852,1,299,100,71.80,33.70,0,215,299/100/0/0/0
1649764557.819849,1,299,101,71.81,43.44,0,215,299/101/0/0/0
1649764557.844846,1,299,102,71.82,231.85,1,223,299/102/0/0/0
1649764557.869844,1,299,102,71.82,45.43,0,223,299/102/0/0/0
1649764557.894841,1,299,105,71.83,37.56,0,223,299/105/0/0/0
1649764557.919839,1,299,103,71.85,122.36,1,190,299/103/0/0/0
1649764557.944836,1,299,100,71.85,37.66,0,190,299/100/0/0/0
1649764557.969833,1,299,103,71.84,45.33,0,190,299/103/0/0/0
1649764557.994831,1,299,103,71.87,138.59,1,220,299/103/0/0/0
1649764558.019828,1,299,100,71.88,31.89,0,220,299/100/0/0/0
1649764558.044825,1,299,101,71.89,41.76,0,220,299/101/0/0/0
1649764558.069823,1,299,100,71.90,129.27,1,231,299/100/0/0/0
1649764558.094820,1,299,99,71.90,44.58,0,231,299/99/0/0/0
1649764558.119817,1,299,102,71.89,30.20,0,231,299/102/0/0/0
1649764558.144814,1,299,102,71.90,167.42,1,222,299/102/0/0/0
1649764558.169812,1,299,102,71.89,43.22,0,222,299/102/0/0/0
1649764558.194809,1,299,103,71.92,28.59,0,222,299/103/0/0/0
1649764558.219806,1,299,99,71.91,135.03,1,218,299/99/0/0/0
1649764558.244804,1,299,103,71.95,40.68,0,218,299/103/0/0/0
1649764558.269801,1,299,101,71.94,42.70,0,218,299/101/0/0/0
1649764558.294798,1,299,103,71.99,172.21,1,218,299/103/0/0/0
1649764558.319796,1,299,102,71.97,35.68,0,218,299/102/0/0/0
1649764558.344793,1,299,104,71.98,35.39,0,218,299/104/0/0/0
1649764558.369790,1,299,102,71.94,129.01,1,200,299/102/0/0/0
1649764558.394788,1,299,102,72.00,38.49,0,200,299/102/0/0/0
1649764558.419785,1,299,100,71.94,36.93,0,200,299/100/0/0/0
1649764558.444782,1,299,102,71.96,139.55,1,195,299/102/0/0/0
1649764558.469780,1,299,104,71.81,33.86,0,195,299/104/0/0/0
1649764558.494777,1,299,107,71.78,37.75,0,195,299/107/0/0/0
1649764558.519774,1,299,102,71.70,188.71,1,234,299/102/0/0/0
1649764558.544772,1,299,104,71.76,34.30,0,234,299/104/0/0/0
1649764558.569769,1,299,100,71.76,35.93,0,234,299/100/0/0/0
1649764558.594766,1,299,102,71.82,178.40,1,231,299/102/0/0/0
1649764558.619763,1,299,101,71.74,38.46,0,231,299/101/0/0/0
1649764558.644761,1,299,103,71.77,32.74,0,231,299/103/0/0/0
1649764558.669758,1,299,103,71.67,177.45,1,223,299/103/0/0/0
1649764558.694755,1,299,101,71.74,31.10,0,223,299/101/0/0/0
1649764558.719753,1,299,100,71.68,35.44,0,223,299/100/0/0/0
1649764558.744750,1,299,101,71.72,143.43,1,216,299/101/0/0/0
1649764558.769747,1,299,100,71.66,27.79,0,216,299/100/0/0/0
1649764558.794744,1,299,101,71.71,35.98,0,216,299/101/0/0/0
1649764558.819742,1,299,101,71.60,150.37,1,205,299/101/0/0/0
1649764558.844739,1,299,101,71.68,36.12,0,205,299/101/0/0/0
1649764558.869737,1,299,102,71.57,29.05,0,205,299/102/0/0/0
1649764558.894734,1,299,101,71.61,195.09,1,212,299/101/0/0/0
1649764558.919731,1,299,100,71.55,34.88,0,212,299/100/0/0/0
1649764558.944729,1,299,101,71.61,36.29,0,212,299/101/0/0/0
1649764558.969726,1,299,104,71.56,256.65,1,178,299/104/0/0/0
1649764558.994723,1,299,105,71.66,36.51,0,178,299/105/0/0/0
1649764559.019721,1,299,107,71.59,30.96,0,178,299/107/0/0/0
1649764559.044718,1,299,104,71.75,149.40,1,136,299/104/0/0/0
1649764559.069715,1,299,105,71.73,35.75,0,136,299/105/0/0/0
1649764559.094712,1,299,107,71.90,36.44,0,136,299/107/0/0/0
1649764559.119710,1,299,109,71.87,210.41,1,213,299/109/0/0/0
1649764559.144707,1,299,103,72.05,36.76,0,213,299/103/0/0/0
1649764559.169704,1,299,103,71.99,27.87,0,213,299/103/0/0/0
1649764559.194702,1,299,103,72.19,146.32,1,167,299/103/0/0/0
1649764559.219699,1,299,102,72.12,37.49,0,167,299/102/0/0/0
1649764559.244696,1,299,105,72.20,37.16,0,167,299/105/0/0/0
1649764559.269694,1,299,103,72.15,205.68,1,158,299/103/0/0/0
1649764559.294691,1,299,104,72.28,36.25,0,158,299/104/0/0/0
1649764559.319689,1,299,103,72.16,37.22,0,158,299/103/0/0/0
1649764559.344686,1,299,104,72.27,174.60,1,203,299/104/0/0/0
1649764559.369683,1,299,101,72.13,37.17,0,203,299/101/0/0/0
1649764559.394680,1,299,104,72.26,30.82,0,203,299/104/0/0/0
1649764559.419678,1,299,106,72.12,198.74,1,191,299/106/0/0/0
1649764559.444675,1,299,102,72.22,29.60,0,191,299/102/0/0/0
1649764559.469672,1,299,106,72.06,30.08,0,191,299/106/0/0/0
1649764559.494670,1,299,103,72.17,291.54,1,211,299/103/0/0/0
1649764559.519667,1,299,104,71.83,43.31,0,211,299/104/0/0/0
1649764559.544664,1,299,101,71.62,40.85,0,211,299/101/0/0/0
1649764559.569661,1,299,99,71.31,251.41,1,228,299/99/0/0/0
1649764559.594659,1,297,97,71.51,44.92,0,228,297/97/0/0/0
1649764559.619656,1,297,96,71.80,37.40,0,228,297/96/0/0/0
1649764559.644653,1,291,91,72.58,177.93,1,252,291/91/0/0/0
1649764559.669651,1,286,90,73.29,43.08,0,252,286/90/0/0/0
1649764559.694648,1,276,93,74.33,45.51,0,252,276/93/0/0/0
1649764559.719645,1,276,99,75.07,111.59,1,282,276/99/0/0/0
1649764559.744642,1,299,112,76.04,42.70,0,282,299/112/0/0/0
1649764559.769640,1,275,119,76.66,44.99,0,282,275/119/0/0/0
1649764559.794637,1,299,120,77.56,105.84,1,296,299/120/0/0/0
1649764559.819635,1,299,133,78.24,40.52,0,296,299/133/0/0/0
1649764559.844632,1,299,123,79.32,47.35,0,296,299/123/0/0/0
1649764559.869629,1,272,126,80.16,95.44,1,312,272/126/0/0/0
1649764559.894627,1,299,130,81.41,43.50,0,312,299/130/0/0/0
1649764559.919624,1,299,134,82.39,43.73,0,312,299/134/0/0/0
1649764559.944621,1,299,140,78.43,132.54,1,329,299/140/0/0/0
1649764559.969618,1,299,142,79.21,40.81,0,329,299/142/0/0/0
1649764559.994616,1,299,147,80.30,46.74,0,329,299/147/0/0/0
1649764560.019613,1,299,135,75.88,158.72,1,353,299/135/0/0/0
1649764560.044611,1,299,134,76.54,46.10,0,353,299/134/0/0/0
1649764560.069608,1,299,132,76.72,43.37,0,353,299/132/0/0/0
1649764560.094599,1,299,143,77.12,152.41,1,387,299/143/0/0/0
1649764560.119597,1,283,136,76.81,35.66,0,387,283/136/0/0/0
1649764560.144594,1,272,136,76.62,40.01,0,387,272/136/0/0/0
1649764560.169591,1,269,144,75.92,140.13,1,407,269/144/0/0/0
1649764560.194588,1,264,147,75.54,32.20,0,407,264/147/0/0/0
1649764560.219586,1,271,152,74.58,50.41,0,407,271/152/0/0/0
1649764560.244583,1,260,150,73.93,147.98,1,428,260/150/0/0/0
1649764560.269580,1,257,153,72.95,34.74,0,428,257/153/0/0/0
1649764560.294578,1,252,152,72.40,42.61,0,428,252/152/0/0/0
1649764560.319575,1,294,170,71.55,203.64,1,460,294/170/0/0/0
1649764560.344572,1,275,181,71.02,36.92,0,460,275/181/0/0/0
1649764560.369570,1,269,179,70.15,42.10,0,460,269/179/0/0/0
1649764560.394567,1,258,194,69.62,138.87,1,493,258/194/0/0/0
1649764560.419564,1,248,195,68.89,33.87,0,493,248/195/0/0/0
1649764560.444561,1,239,179,68.52,47.79,0,493,239/179/0/0/0
1649764560.469558,1,240,186,67.88,116.96,1,513,240/186/0/1/0
1649764560.494556,1,241,181,67.54,38.86,0,513,241/181/0/0/0
1649764560.519553,1,236,182,66.95,43.03,0,513,236/182/0/0/0
1649764560.544550,1,299,209,66.75,167.12,1,571,299/209/0/0/0
1649764560.569548,1,284,207,66.32,52.61,0,571,284/207/0/0/0
1649764560.594545,1,278,216,66.37,39.88,0,571,278/216/0/0/0
1649764560.619542,1,278,215,66.25,140.13,1,607,278/215/0/0/0
1649764560.644540,1,284,229,66.68,42.01,0,607,284/229/0/0/0
1649764560.669537,1,269,229,66.84,40.42,0,607,269/229/0/0/0
1649764560.694534,1,266,228,67.44,209.77,1,627,266/228/0/0/0
1649764560.719531,1,278,216,67.92,48.71,0,627,278/216/0/0/0
1649764560.744529,1,270,211,68.81,38.48,0,627,270/211/0/0/0
1649764560.769526,1,289,216,69.47,219.37,1,665,289/216/0/0/0
1649764560.794523,1,299,220,70.48,42.15,0,665,299/220/0/0/0
1649764560.819520,1,299,215,71.15,42.45,0,665,299/215/0/0/0
1649764560.844518,1,299,211,72.27,148.98,1,702,299/211/0/0/0
1649764560.869515,1,299,203,73.14,41.97,0,702,299/203/0/0/0
1649764560.894512,1,299,190,74.38,40.82,0,702,299/190/0/0/0
1649764560.919510,1,299,188,71.12,188.10,1,731,299/188/0/0/0
1649764560.944507,1,299,186,72.25,41.05,0,731,299/186/0/0/0
1649764560.969504,1,299,181,73.11,40.86,0,731,299/181/0/0/0
1649764560.994501,1,299,175,74.32,174.64,1,771,299/175/0/0/0
1649764561.019499,1,298,176,70.66,42.75,0,771,298/176/0/0/0
1649764561.044496,1,299,181,71.80,41.94,0,771,299/181/1/0/0
1649764561.069494,1,299,181,72.50,152.63,1,804,299/181/0/0/0
1649764561.094491,1,299,181,73.65,51.37,0,804,299/181/0/0/0
1649764561.119488,1,299,183,74.21,45.81,0,804,299/183/0/0/0
1649764561.144485,1,299,180,75.10,178.94,1,838,299/180/0/0/0
1649764561.169482,1,299,170,75.45,39.49,0,838,299/170/0/0/0
1649764561.194480,1,299,169,76.23,40.76,0,838,299/169/0/0/2
1649764561.219477,1,299,158,72.54,181.99,1,869,299/158/0/0/0
1649764561.244474,1,299,152,73.20,56.44,0,869,299/152/0/0/0
1649764561.269472,1,294,146,73.46,63.35,0,869,294/146/0/1/0
1649764561.294469,1,299,139,74.11,190.29,1,897,299/139/0/1/0
1649764561.319466,1,299,141,74.25,51.73,0,897,299/141/0/1/0
1649764561.344464,1,299,135,74.75,64.99,0,897,299/135/0/0/1
1649764561.369461,1,299,129,74.77,274.95,1,921,299/129/0/0/1
1649764561.394458,1,299,129,75.15,57.17,0,921,299/129/0/0/0
1649764561.419456,1,299,128,75.03,65.55,0,921,299/128/0/0/0
1649764561.444453,1,299,125,75.32,248.82,1,952,299/125/0/0/0
1649764561.469450,1,299,128,75.13,62.22,0,952,299/128/0/0/0
1649764561.494447,1,295,126,75.37,55.96,0,952,295/126/0/0/0
1649764561.519444,1,299,125,75.18,196.34,1,965,299/125/0/0/0
1649764561.544442,1,299,108,75.36,41.91,0,965,299/108/0/0/0
1649764561.569439,1,299,102,75.07,30.47,0,965,299/102/0/0/0
1649764561.594436,1,299,102,75.15,178.37,1,954,299/102/0/0/0
1649764561.619434,1,294,101,74.80,35.39,0,954,294/101/0/0/0
1649764561.644431,1,299,101,74.86,34.48,0,954,299/101/0/0/0
1649764561.669428,1,299,93,74.53,171.77,1,965,299/93/0/0/0
1649764561.694426,1,299,93,74.67,38.82,0,965,299/93/0/0/0
1649764561.719423,1,299,101,74.37,30.33,0,965,299/101/0/0/0
1649764561.744420,1,299,98,74.56,283.80,1,960,299/98/0/0/0
1649764561.769418,1,299,103,74.35,39.71,0,960,299/103/0/0/0
1649764561.794415,1,299,104,74.48,38.29,0,960,299/104/0/0/0
1649764561.819412,1,299,102,74.07,264.03,1,974,299/102/0/0/0
1649764561.844409,1,299,104,74.04,31.10,0,974,299/104/0/0/0
1649764561.869406,1,299,100,73.58,42.45,0,974,299/100/0/0/0
1649764561.894404,1,299,92,73.64,211.55,1,985,299/92/0/0/0
1649764561.919401,1,299,97,73.30,50.03,0,985,299/97/0/0/0
1649764561.944398,1,299,105,73.42,42.78,0,985,299/105/0/0/0
1649764561.969395,1,299,114,73.18,232.50,1,984,299/114/0/0/0
1649764561.994393,1,299,124,73.43,35.20,0,984,299/124/0/0/0
1649764562.019390,1,299,124,73.25,44.63,0,984,299/124/0/0/0
1649764562.044388,1,297,116,73.49,199.46,1,979,297/116/1/0/1
1649764562.069385,1,289,114,73.27,39.52,0,979,289/114/1/0/0
1649764562.094382,1,284,113,73.48,38.75,0,979,284/113/0/0/0
1649764562.119379,1,299,118,73.21,225.55,1,955,299/118/0/0/0
1649764562.144377,1,299,123,73.33,39.99,0,955,299/123/0/0/0
1649764562.169374,1,299,117,73.03,34.87,0,955,299/117/0/0/0
1649764562.194371,1,299,115,73.16,260.78,1,951,299/115/0/0/0
1649764562.219368,1,299,114,72.91,42.36,0,951,299/114/0/0/0
1649764562.244365,1,299,115,73.14,42.95,0,951,299/115/0/0/0
1649764562.269363,1,298,115,72.93,178.54,1,940,298/115/0/0/0
1649764562.294360,1,299,118,73.10,41.27,0,940,299/118/0/0/0
1649764562.319358,1,299,124,72.79,42.27,0,940,299/124/0/0/0
1649764562.344355,1,299,121,72.89,285.35,1,954,299/121/0/0/0
1649764562.369352,1,299,117,72.53,44.24,0,954,299/117/0/0/0
1649764562.394349,1,299,115,72.60,41.84,0,954,299/115/0/0/0
1649764562.419347,1,293,113,72.25,287.66,1,953,293/113/0/0/0
1649764562.444344,1,299,124,72.35,44.09,0,953,299/124/0/0/0
1649764562.469341,1,299,128,72.01,53.17,0,953,299/128/0/1/0
1649764562.494339,1,294,124,72.02,280.85,1,947,294/124/0/0/0
1649764562.519336,1,299,131,71.57,38.22,0,947,299/131/0/0/0
1649764562.544333,1,299,133,71.59,40.17,0,947,299/133/0/0/0
1649764562.569330,1,281,129,71.21,271.09,1,928,281/129/0/0/0
1649764562.594327,1,299,139,71.26,34.10,0,928,299/139/0/0/0
1649764562.619325,1,299,142,70.81,40.07,0,928,299/142/0/0/0
1649764562.644322,1,299,148,70.73,276.14,1,930,299/148/0/0/0
1649764562.669319,1,299,149,70.13,43.06,0,930,299/149/0/0/0
1649764562.694317,1,299,150,69.94,33.61,0,930,299/150/0/0/0
1649764562.719314,1,299,153,69.37,304.27,1,931,299/153/0/0/0
1649764562.744311,1,299,154,69.18,41.01,0,931,299/154/0/0/0
1649764562.769309,1,289,155,68.62,33.60,0,931,289/155/0/0/0
1649764562.794306,1,299,152,68.46,286.99,1,888,299/152/0/0/0
1649764562.819303,1,299,158,67.92,41.37,0,888,299/158/0/0/0
1649764562.844301,1,299,150,67.84,36.65,0,888,299/150/0/0/0
1649764562.869298,1,299,150,67.38,175.46,1,900,299/150/0/0/1
1649764562.894295,1,299,155,67.40,43.94,0,900,299/155/0/0/1
1649764562.919292,1,289,151,67.03,35.14,0,900,289/151/0/0/1
1649764562.944289,1,283,155,67.09,266.50,1,886,283/155/0/0/1
1649764562.969287,1,277,151,66.76,36.60,0,886,277/151/0/0/1
1649764562.994284,1,274,153,66.84,36.17,0,886,274/153/0/0/0
1649764563.019282,1,272,154,66.51,373.16,1,822,272/154/0/0/0
1649764563.044279,1,273,158,66.64,33.71,0,822,273/158/0/0/0
1649764563.069276,1,299,170,66.34,51.74,0,822,299/170/0/0/1
1649764563.094273,1,299,178,66.44,344.90,1,832,299/178/0/2/0
1649764563.119271,1,298,172,66.05,35.96,0,832,298/172/0/1/0
1649764563.144268,1,299,176,66.07,43.28,0,832,299/176/0/1/0
1649764563.169265,1,299,176,65.68,399.35,1,837,299/176/0/1/0
1649764563.194263,1,299,173,65.74,56.98,0,837,299/173/0/0/0
1649764563.219260,1,299,163,65.32,49.46,0,837,299/163/0/0/0
1649764563.244257,1,292,168,65.33,369.63,1,805,292/168/0/0/0
1649764563.269254,1,279,159,64.91,37.84,0,805,279/159/0/0/0
1649764563.294252,1,299,168,64.88,44.99,0,805,299/168/0/0/0
1649764563.319249,1,299,167,64.49,220.41,1,787,299/167/0/0/0
1649764563.344246,1,299,175,64.64,48.34,0,787,299/175/0/0/0
1649764563.369243,1,299,173,64.38,46.83,0,787,299/173/0/0/0
1649764563.394241,1,292,170,64.52,315.77,1,782,292/170/0/0/0
1649764563.419238,1,299,169,64.16,44.12,0,782,299/169/0/0/0
1649764563.444235,1,299,170,64.21,33.92,0,782,299/170/0/0/0
1649764563.469233,1,293,172,63.69,314.67,1,779,293/172/0/1/0
1649764563.494230,1,299,175,63.59,47.89,0,779,299/175/0/1/0
1649764563.519227,1,299,165,63.08,36.77,0,779,299/165/0/1/0
1649764563.544225,1,299,160,63.10,308.49,1,775,299/160/0/1/0
1649764563.569222,1,299,162,62.66,50.09,0,775,299/162/0/0/0
1649764563.594219,1,299,160,62.67,45.41,0,775,299/160/0/0/1
1649764563.619216,1,299,169,62.05,283.48,1,776,299/169/0/0/1
1649764563.644213,1,299,164,61.82,43.43,0,776,299/164/0/0/0
1649764563.669211,1,299,168,61.08,44.35,0,776,299/168/0/0/0
1649764563.694208,1,299,167,60.85,284.47,1,778,299/167/0/0/0
1649764563.719205,1,299,181,60.22,42.71,0,778,299/181/0/0/0
1649764563.744203,1,299,181,60.18,42.07,0,778,299/181/0/0/0
1649764563.769200,1,286,182,59.73,259.66,1,779,286/182/0/0/0
1649764563.794197,1,275,177,59.78,44.59,0,779,275/177/0/0/0
1649764563.819195,1,278,186,59.43,39.11,0,779,278/186/0/0/0
1649764563.844192,1,288,188,59.53,247.32,1,779,288/188/0/0/0
1649764563.869189,1,292,195,59.18,36.36,0,779,292/195/0/0/0
1649764563.894186,1,287,189,59.33,43.94,0,779,287/189/0/0/0
1649764563.919184,1,283,200,59.02,228.08,1,790,283/200/0/0/0
1649764563.944181,1,286,199,59.18,48.31,0,790,286/199/0/0/1
1649764563.969178,1,299,206,58.91,35.76,0,790,299/206/0/0/1
1649764563.994175,1,299,204,59.04,194.08,1,791,299/204/0/0/0
1649764564.019173,1,297,198,58.76,43.30,0,791,297/198/0/0/0
1649764564.044170,1,299,200,58.89,50.61,0,791,299/200/0/0/0
1649764564.069167,1,299,200,58.55,208.60,1,793,299/200/0/0/1
1649764564.094165,1,292,193,58.64,39.36,0,793,292/193/0/0/0
1649764564.119162,1,299,203,58.24,45.37,0,793,299/203/0/0/0
1649764564.144159,1,299,191,58.28,219.57,1,783,299/191/0/0/0
1649764564.169156,1,294,200,57.86,44.16,0,783,294/200/0/0/0
1649764564.194154,1,289,204,58.00,45.37,0,783,289/204/0/0/0
1649764564.219151,1,299,216,57.70,295.44,1,786,299/216/0/0/0
1649764564.244148,1,299,214,57.91,60.27,0,786,299/214/0/0/0
1649764564.269145,1,299,217,57.65,57.33,0,786,299/217/0/0/0
1649764564.294143,1,299,208,57.91,304.52,1,773,299/208/0/0/0
1649764564.319140,1,297,212,57.70,70.59,0,773,297/212/0/0/0
1649764564.344137,1,299,207,58.02,68.70,0,773,299/207/0/0/0
1649764564.369135,1,292,211,57.84,241.19,1,757,292/211/0/0/0
1649764564.394132,1,299,210,58.21,38.56,0,757,299/210/0/0/0
1649764564.419129,1,299,219,57.97,33.57,0,757,299/219/0/0/0
1649764564.444126,1,299,213,58.25,182.56,1,747,299/213/0/0/0
1649764564.469124,1,299,224,57.99,32.85,0,747,299/224/0/0/0
1649764564.494121,1,299,216,58.23,31.83,0,747,299/216/0/0/0
1649764564.519119,1,299,232,57.92,180.38,1,753,299/232/0/0/0
1649764564.544116,1,299,225,58.21,33.74,0,753,299/225/0/0/0
1649764564.569113,1,298,225,57.96,47.73,0,753,298/225/0/1/0
1649764564.594110,1,299,222,66.12,183.32,1,741,299/222/0/1/0
1649764564.619107,1,299,229,65.76,32.69,0,741,299/229/0/1/0
1649764564.644105,1,299,215,66.05,41.42,0,741,299/215/0/1/0
1649764564.669102,1,299,228,65.67,179.33,1,739,299/228/0/0/0
1649764564.694099,1,299,216,65.97,34.97,0,739,299/216/0/0/0
1649764564.719097,1,299,226,65.63,46.20,0,739,299/226/0/0/0
1649764564.744094,1,298,214,66.00,196.97,1,729,298/214/0/0/0
1649764564.769091,1,299,235,65.71,40.39,0,729,299/235/0/0/0
1649764564.794088,1,299,217,66.13,35.26,0,729,299/217/0/0/0
1649764564.819086,1,298,220,65.89,225.02,1,726,298/220/0/0/0
1649764564.844083,1,294,209,66.33,32.61,0,726,294/209/0/0/0
1649764564.869081,1,296,223,66.08,42.46,0,726,296/223/0/0/0
1649764564.894078,1,286,204,66.52,303.23,1,729,286/204/0/0/0
1649764564.919075,1,280,208,66.23,35.14,0,729,280/208/0/1/0
1649764564.944072,1,264,195,66.60,44.74,0,729,264/195/0/1/0
1649764564.969069,1,260,188,66.23,334.29,1,724,260/188/0/1/0
1649764564.994067,1,243,178,66.56,39.93,0,724,243/178/0/0/0
1649764565.019064,1,251,167,66.17,35.21,0,724,251/167/0/0/0
1649764565.044061,1,243,157,66.51,231.20,1,727,243/157/0/0/0
1649764565.069059,1,239,159,66.04,41.50,0,727,239/159/0/0/0
1649764565.094056,1,240,145,66.28,34.53,0,727,240/145/0/0/0
1649764565.119053,1,233,144,65.69,190.77,1,721,233/144/0/0/0
1649764565.144051,1,220,120,65.84,35.43,0,721,220/120/0/0/0
1649764565.169048,1,216,126,65.11,36.06,0,721,216/126/0/0/0
1649764565.194045,1,299,150,65.12,189.97,1,765,299/150/0/0/0
1649764565.219042,1,299,155,64.23,39.41,0,765,299/155/0/0/0
1649764565.244040,1,299,154,64.14,51.02,0,765,299/154/0/0/0
1649764565.269037,1,265,145,63.15,356.37,1,804,265/145/0/0/0
1649764565.294034,1,259,148,63.06,43.35,0,804,259/148/0/0/0
1649764565.319031,1,255,146,62.19,34.98,0,804,255/146/0/0/0
1649764565.344029,1,250,149,62.18,292.80,1,807,250/149/0/0/0
1649764565.369026,1,249,147,61.38,38.95,0,807,249/147/0/0/0
1649764565.394023,1,249,146,61.42,37.74,0,807,249/146/0/0/0
1649764565.419021,1,243,145,60.65,303.89,1,814,243/145/0/0/0
1649764565.444018,1,242,153,60.63,39.01,0,814,242/153/0/0/0
1649764565.469015,1,240,150,59.75,32.70,0,814,240/150/0/0/0
1649764565.494012,1,251,158,67.71,265.57,1,823,251/158/0/0/0
1649764565.519010,1,263,164,66.69,46.08,0,823,263/164/0/0/0
1649764565.544007,1,289,174,66.63,42.28,0,823,289/174/0/0/0
1649764565.569004,1,277,173,65.73,337.10,1,832,277/173/0/0/0
1649764565.594002,1,269,165,65.73,39.60,0,832,269/165/0/0/0
1649764565.618999,1,279,171,64.89,35.00,0,832,279/171/0/0/0
1649764565.643996,1,293,172,65.01,288.81,1,850,293/172/0/0/0
1649764565.668993,1,281,166,64.32,54.47,0,850,281/166/0/0/0
1649764565.693991,1,279,162,64.48,33.13,0,850,279/162/0/0/0
1649764565.718988,1,279,159,63.95,275.87,1,870,279/159/0/0/0
1649764565.743985,1,269,156,64.14,43.74,0,870,269/156/0/0/0
1649764565.768983,1,273,154,63.68,36.97,0,870,273/154/0/0/0
1649764565.793980,1,262,143,63.87,468.88,1,861,262/143/0/0/0
1649764565.818977,1,260,136,63.49,44.41,0,861,260/136/0/0/0
1649764565.843974,1,260,132,63.80,29.29,0,861,260/132/0/0/0
1649764565.868972,1,299,138,63.65,193.20,1,861,299/138/0/0/0
1649764565.893969,1,274,125,64.04,40.49,0,861,274/125/0/0/0
1649764565.918966,1,284,131,64.07,45.02,0,861,284/131/0/0/0
1649764565.943964,1,272,121,64.41,208.08,1,861,272/121/0/0/0
1649764565.968961,1,262,106,64.45,49.40,0,861,262/106/0/0/0
1649764565.993958,1,272,102,64.93,43.44,0,861,272/102/0/0/0
1649764566.018955,1,281,96,65.23,212.86,1,865,281/96/0/0/0
1649764566.043953,1,291,86,65.68,48.13,0,865,291/86/0/0/0
1649764566.068950,1,283,83,65.91,33.88,0,865,283/83/0/0/0
1649764566.093950,1,296,81,66.12,216.68,1,870,296/81/0/0/0
1649764566.118947,1,299,80,66.31,41.07,0,870,299/80/0/0/0
1649764566.143945,1,299,84,66.48,45.50,0,870,299/84/0/0/0
1649764566.168942,1,299,83,66.71,187.46,1,881,299/83/0/0/0
1649764566.193939,1,299,82,66.95,35.03,0,881,299/82/0/0/0
1649764566.218936,1,299,86,67.25,49.02,0,881,299/86/0/0/0
1649764566.243934,1,299,87,67.61,200.69,1,878,299/87/0/0/0
1649764566.268931,1,299,83,68.06,51.20,0,878,299/83/0/0/0
1649764566.293928,1,299,80,68.54,42.18,0,878,299/80/0/0/0
1649764566.318926,1,299,85,69.09,250.53,1,852,299/85/0/0/0
1649764566.343923,1,299,85,69.60,32.92,0,852,299/85/0/0/0
1649764566.368920,1,299,90,70.25,43.97,0,852,299/90/0/0/0
1649764566.393917,1,299,88,70.77,180.64,1,832,299/88/0/0/0
1649764566.418915,1,299,87,71.29,35.89,0,832,299/87/0/0/0
1649764566.443912,1,299,86,71.67,41.82,0,832,299/86/0/0/0
1649764566.468909,1,299,86,72.16,164.82,1,807,299/86/0/0/0
1649764566.493906,1,299,88,72.48,36.08,0,807,299/88/0/0/0
