t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,113.38,47.25,0,2126,300/300/300/300/300/300
1700000053.650000,1,300,300,113.34,47.37,0,2126,300/300/300/300/300/300
1700000053.700000,1,300,300,113.28,198.74,1,2189,300/300/300/300/300/300
1700000053.750000,1,300,300,113.23,48.02,0,2189,300/300/300/300/300/300
1700000053.800000,1,300,300,113.19,47.34,0,2189,300/300/300/300/300/300
1700000053.850000,1,300,300,113.14,252.24,1,2223,300/300/300/300/300/300
1700000053.900000,1,300,300,113.10,48.08,0,2223,300/300/300/300/300/300
1700000053.950000,1,300,300,113.06,47.50,0,2223,300/300/300/300/300/300
1700000054.000000,1,300,300,113.03,255.22,1,2237,300/300/300/300/300/300
1700000054.050000,1,300,300,112.98,47.93,0,2237,300/300/300/300/300/300
1700000054.100000,1,300,300,112.95,46.51,0,2237,300/300/300/300/300/300
1700000054.150000,1,300,300,112.91,259.58,1,2269,300/300/300/300/300/300
1700000054.200000,1,300,300,112.89,48.12,0,2269,300/300/300/300/300/300
1700000054.250000,1,300,300,112.86,49.26,0,2269,300/300/300/300/300/300
1700000054.300000,1,300,300,112.84,270.79,1,2281,300/300/300/300/300/300
1700000054.350000,1,300,300,112.82,46.98,0,2281,300/300/300/300/300/300
1700000054.400000,1,300,300,112.81,47.84,0,2281,300/300/300/300/300/300
1700000054.450000,1,300,300,112.80,272.77,1,2295,300/300/300/300/300/300
1700000054.500000,1,300,300,112.80,48.46,0,2295,300/300/300/300/300/300
1700000054.550000,1,300,300,112.82,46.27,0,2295,300/300/300/300/300/300
1700000054.600000,1,300,300,112.81,276.14,1,2309,300/300/300/300/300/300
1700000054.650000,1,300,300,112.84,46.28,0,2309,300/300/300/300/300/300
1700000054.700000,1,300,300,112.84,47.05,0,2309,300/300/300/300/300/300
1700000054.750000,1,300,300,112.85,281.52,1,2317,300/300/300/300/300/300
1700000054.800000,1,300,300,112.87,47.82,0,2317,300/300/300/300/300/300
1700000054.850000,1,300,300,112.88,49.14,0,2317,300/300/300/300/300/300
1700000054.900000,1,300,300,112.90,281.94,1,2334,300/300/300/300/300/300
1700000054.950000,1,300,300,112.94,49.24,0,2334,300/300/300/300/300/300
1700000055.000000,1,300,300,112.96,47.72,0,2334,300/300/300/300/300/300
1700000055.050000,1,300,300,113.00,291.92,1,2316,300/300/300/300/300/300
1700000055.100000,1,300,300,113.03,49.61,0,2316,300/300/300/300/300/300
1700000055.150000,1,300,300,113.06,49.50,0,2316,300/300/300/300/300/300
1700000055.200000,1,300,300,113.09,288.88,1,2309,300/300/300/300/300/300
1700000055.250000,1,300,300,113.14,47.56,0,2309,300/300/300/300/300/300
1700000055.300000,1,300,300,113.15,47.77,0,2309,300/300/300/300/300/300
1700000055.350000,1,300,300,113.19,294.74,1,2301,300/300/300/300/300/300
1700000055.400000,1,300,300,113.22,46.66,0,2301,300/300/300/300/300/300
1700000055.450000,1,300,300,113.26,47.21,0,2301,300/300/300/300/300/300
1700000055.500000,1,300,300,113.30,239.80,1,2300,300/300/300/300/300/300
1700000055.550000,1,300,300,113.35,49.06,0,2300,300/300/300/300/300/300
1700000055.600000,1,300,300,113.38,47.91,0,2300,300/300/300/300/300/300
1700000055.650000,1,300,300,113.40,179.76,1,2278,300/300/300/300/300/300
1700000055.700000,1,300,300,113.44,48.38,0,2278,300/300/300/300/300/300
1700000055.750000,1,300,300,113.46,45.51,0,2278,300/300/300/300/300/300
1700000055.800000,1,300,300,113.51,176.20,1,2269,300/300/300/300/300/300
1700000055.850000,1,300,300,113.54,46.72,0,2269,300/300/300/300/300/300
1700000055.900000,1,300,300,113.58,45.11,0,2269,300/300/300/300/300/300
1700000055.950000,1,300,300,113.61,177.36,1,2247,300/300/300/300/300/300
1700000056.000000,1,300,300,113.68,46.76,0,2247,300/300/300/300/300/300
1700000056.050000,1,300,300,113.69,45.28,0,2247,300/300/300/300/300/300
1700000056.100000,1,300,300,113.72,306.79,1,2206,300/300/300/300/300/300
1700000056.150000,1,300,300,113.76,47.81,0,2206,300/300/300/300/300/300
1700000056.200000,1,300,300,113.79,47.94,0,2206,300/300/300/300/300/300
1700000056.250000,1,300,300,113.80,174.66,1,2166,300/300/300/300/300/300
1700000056.300000,1,300,300,113.83,46.90,0,2166,300/300/300/300/300/300
1700000056.350000,1,300,300,113.85,46.93,0,2166,300/300/300/300/300/300
1700000056.400000,1,300,300,113.87,292.54,1,2127,300/300/300/300/300/300
1700000056.450000,1,300,300,113.88,46.12,0,2127,300/300/300/300/300/300
1700000056.500000,1,300,300,113.91,45.45,0,2127,300/300/300/300/300/300
1700000056.550000,1,300,300,113.92,238.22,1,2122,300/300/300/300/300/300
1700000056.600000,1,300,300,113.93,46.39,0,2122,300/300/300/300/300/300
1700000056.650000,1,300,300,113.95,47.09,0,2122,300/300/300/300/300/300
1700000056.700000,1,300,300,113.95,298.92,1,2084,300/300/300/300/300/300
1700000056.750000,1,300,300,113.95,48.23,0,2084,300/300/300/300/300/300
1700000056.800000,1,300,300,113.95,49.09,0,2084,300/300/300/300/300/300
1700000056.850000,1,300,300,113.92,304.08,1,2067,300/300/300/300/300/300
1700000056.900000,1,300,300,113.92,45.44,0,2067,300/300/300/300/300/300
1700000056.950000,1,300,300,113.90,45.87,0,2067,300/300/300/300/300/300
1700000057.000000,1,300,300,113.87,287.84,1,1924,300/300/300/300/300/300
1700000057.050000,1,300,300,113.85,45.83,0,1924,300/300/300/300/300/300
1700000057.100000,1,300,300,113.82,47.25,0,1924,300/300/300/300/300/300
1700000057.150000,1,300,300,113.79,318.47,1,1903,300/300/300/300/300/300
1700000057.200000,1,300,300,113.75,47.73,0,1903,300/300/300/300/300/300
1700000057.250000,1,300,300,113.72,47.37,0,1903,300/300/300/300/300/300
1700000057.300000,1,300,300,113.67,167.77,1,1840,300/300/300/300/300/300
1700000057.350000,1,300,300,113.62,46.26,0,1840,300/300/300/300/300/300
1700000057.400000,1,300,300,113.56,45.62,0,1840,300/300/300/300/300/300
1700000057.450000,1,300,300,113.51,278.05,1,1809,300/300/300/300/300/300
1700000057.500000,1,300,300,113.44,46.03,0,1809,300/300/300/300/300/300
1700000057.550000,1,300,300,113.41,47.01,0,1809,300/300/300/300/300/300
1700000057.600000,1,300,300,113.33,269.24,1,1807,300/300/300/300/300/300
1700000057.650000,1,300,300,113.27,46.87,0,1807,300/300/300/300/300/300
1700000057.700000,1,300,300,113.21,45.99,0,1807,300/300/300/300/300/300
1700000057.750000,1,300,300,113.13,260.46,1,1779,300/300/300/300/300/300
1700000057.800000,1,300,300,113.09,47.96,0,1779,300/300/300/300/300/300
1700000057.850000,1,300,300,113.02,45.76,0,1779,300/300/300/300/300/300
1700000057.900000,1,300,300,112.94,257.33,1,1788,300/300/300/300/300/300
1700000057.950000,1,300,300,112.90,46.52,0,1788,300/300/300/300/300/300
1700000058.000000,1,300,300,112.83,46.77,0,1788,300/300/300/300/300/300
1700000058.050000,1,300,300,112.78,207.58,1,1815,300/300/300/300/300/300
1700000058.100000,1,300,300,112.70,48.39,0,1815,300/300/300/300/300/300
1700000058.150000,1,300,300,112.64,46.50,0,1815,300/300/300/300/300/300
1700000058.200000,1,300,300,112.58,245.11,1,1788,300/300/300/300/300/300
1700000058.250000,1,300,300,112.53,49.70,0,1788,300/300/300/300/300/300
1700000058.300000,1,300,300,112.48,44.85,0,1788,300/300/300/300/300/300
1700000058.350000,1,300,300,112.43,259.12,1,1803,300/300/300/300/300/300
1700000058.400000,1,300,300,112.40,47.50,0,1803,300/300/300/300/300/300
1700000058.450000,1,300,300,112.38,46.02,0,1803,300/300/300/300/300/300
1700000058.500000,1,300,300,112.35,269.41,1,1805,300/300/300/300/300/300
1700000058.550000,1,300,300,112.33,48.33,0,1805,300/300/300/300/300/300
1700000058.600000,1,300,300,112.30,46.82,0,1805,300/300/300/300/300/300
1700000058.650000,1,300,300,112.27,275.94,1,1824,300/300/300/300/300/300
1700000058.700000,1,300,300,112.23,47.76,0,1824,300/300/300/300/300/300
1700000058.750000,1,300,300,112.20,47.52,0,1824,300/300/300/300/300/300
1700000058.800000,1,300,300,112.19,271.58,1,1819,300/300/300/300/300/300
1700000058.850000,1,300,300,112.14,48.50,0,1819,300/300/300/300/300/300
1700000058.900000,1,300,300,112.11,49.91,0,1819,300/300/300/300/300/300
1700000058.950000,1,300,300,112.06,275.57,1,1805,300/300/300/300/300/300
1700000059.000000,1,300,300,112.04,51.42,0,1805,300/300/300/300/300/300
1700000059.050000,1,300,300,111.98,47.17,0,1805,300/300/300/300/300/300
1700000059.100000,1,300,300,111.94,279.96,1,1800,300/300/300/300/300/300
1700000059.150000,1,300,300,111.90,50.22,0,1800,300/300/300/300/300/300
1700000059.200000,1,300,300,111.87,47.13,0,1800,300/300/300/300/300/300
1700000059.250000,1,300,300,111.84,220.02,1,1796,300/300/300/300/300/300
1700000059.300000,1,300,300,111.81,48.34,0,1796,300/300/300/300/300/300
1700000059.350000,1,300,300,111.78,47.38,0,1796,300/300/300/300/300/300
1700000059.400000,1,300,300,111.73,299.61,1,1798,300/300/300/300/300/300
1700000059.450000,1,300,300,111.72,49.34,0,1798,300/300/300/300/300/300
1700000059.500000,1,300,300,111.70,45.66,0,1798,300/300/300/300/300/300
1700000059.550000,1,300,300,111.68,279.41,1,1780,300/300/300/300/300/300
1700000059.600000,1,300,300,111.66,48.53,0,1780,300/300/300/300/300/300
1700000059.650000,1,300,300,111.64,45.49,0,1780,300/300/300/300/300/300
1700000059.700000,1,300,300,111.59,222.84,1,1794,300/300/300/300/300/300
1700000059.750000,1,300,300,111.56,48.12,0,1794,300/300/300/300/300/300
1700000059.800000,1,300,300,111.54,47.50,0,1794,300/300/300/300/300/300
1700000059.850000,1,300,300,111.51,297.07,1,1756,300/300/300/300/300/300
1700000059.900000,1,300,300,111.48,46.72,0,1756,300/300/300/300/300/300
1700000059.950000,1,300,300,111.46,51.55,0,1756,300/300/300/300/300/300
1700000060.000000,1,300,300,111.43,280.98,1,1748,300/300/300/300/300/300
1700000060.050000,1,300,300,111.41,48.19,0,1748,300/300/300/300/300/300
1700000060.100000,1,300,300,111.38,46.71,0,1748,300/300/300/300/300/300
1700000060.150000,1,300,300,111.35,199.63,1,1746,300/300/300/300/300/300
1700000060.200000,1,300,300,111.33,46.76,0,1746,300/300/300/300/300/300
1700000060.250000,1,300,300,111.32,46.36,0,1746,300/300/300/300/300/300
1700000060.300000,1,300,300,111.28,197.83,1,1736,300/300/300/300/300/300
1700000060.350000,1,300,300,111.27,47.74,0,1736,300/300/300/300/300/300
1700000060.400000,1,300,300,111.23,46.34,0,1736,300/300/300/300/300/300
1700000060.450000,1,300,300,111.20,337.10,1,1730,300/300/300/300/300/300
1700000060.500000,1,300,300,111.16,49.33,0,1730,300/300/300/300/300/300
1700000060.550000,1,300,300,111.13,49.23,0,1730,300/300/300/300/300/300
1700000060.600000,1,300,300,111.10,311.20,1,1705,300/300/300/300/300/300
1700000060.650000,1,300,300,111.07,47.77,0,1705,300/300/300/300/300/300
1700000060.700000,1,300,300,111.03,49.13,0,1705,300/300/300/300/300/300
1700000060.750000,1,300,300,111.00,326.38,1,1725,300/300/300/300/300/300
1700000060.800000,1,300,300,110.96,49.50,0,1725,300/300/300/300/300/300
1700000060.850000,1,300,300,110.92,47.80,0,1725,300/300/300/300/300/300
1700000060.900000,1,300,300,110.89,285.48,1,1731,300/300/300/300/300/300
1700000060.950000,1,300,300,110.84,48.17,0,1731,300/300/300/300/300/300
1700000061.000000,1,300,300,110.82,48.47,0,1731,300/300/300/300/300/300
1700000061.050000,1,300,300,110.79,202.88,1,1710,300/300/300/300/300/300
1700000061.100000,1,300,300,110.75,52.91,0,1710,300/300/300/300/300/300
1700000061.150000,1,300,300,110.74,49.06,0,1710,300/300/300/300/300/300
1700000061.200000,1,300,300,110.71,280.23,1,1712,300/300/300/300/300/300
1700000061.250000,1,300,300,110.69,52.33,0,1712,300/300/300/300/300/300
1700000061.300000,1,300,300,110.67,50.52,0,1712,300/300/300/300/300/300
1700000061.350000,1,300,300,110.66,199.86,1,1724,300/300/300/300/300/300
1700000061.400000,1,300,300,110.64,50.08,0,1724,300/300/300/300/300/300
1700000061.450000,1,300,300,110.64,48.83,0,1724,300/300/300/300/300/300
1700000061.500000,1,300,300,110.65,213.09,1,1720,300/300/300/300/300/300
1700000061.550000,1,300,300,110.66,47.15,0,1720,300/300/300/300/300/300
1700000061.600000,1,300,300,110.67,48.85,0,1720,300/300/300/300/300/300
1700000061.650000,1,300,300,110.68,226.98,1,1723,300/300/300/300/300/300
1700000061.700000,1,300,300,110.71,52.06,0,1723,300/300/300/300/300/300
1700000061.750000,1,300,300,110.73,50.11,0,1723,300/300/300/300/300/300
1700000061.800000,1,300,300,110.76,255.79,1,1722,300/300/300/300/300/300
1700000061.850000,1,300,300,110.79,47.78,0,1722,300/300/300/300/300/300
1700000061.900000,1,300,300,110.82,49.46,0,1722,300/300/300/300/300/300
1700000061.950000,1,300,300,110.86,255.92,1,1706,300/300/300/300/300/300
1700000062.000000,1,300,300,110.90,50.24,0,1706,300/300/300/300/300/300
1700000062.050000,1,300,300,110.98,47.76,0,1706,300/300/300/300/300/300
1700000062.100000,1,300,300,111.03,263.63,1,1690,300/300/300/300/300/300
1700000062.150000,1,300,300,111.08,49.36,0,1690,300/300/300/300/300/300
1700000062.200000,1,300,300,111.17,50.30,0,1690,300/300/300/300/300/300
1700000062.250000,1,300,300,111.24,258.15,1,1733,300/300/300/300/300/300
1700000062.300000,1,300,300,111.33,48.15,0,1733,300/300/300/300/300/300
1700000062.350000,1,300,300,111.45,49.36,0,1733,300/300/300/300/300/300
1700000062.400000,1,300,300,111.56,191.26,1,1735,300/300/300/300/300/300
1700000062.450000,1,300,300,111.72,55.22,0,1735,300/300/300/300/300/300
1700000062.500000,1,300,300,111.85,65.76,0,1735,300/300/300/300/276/300
1700000062.550000,1,300,300,112.02,178.95,1,1753,300/300/300/300/300/300
1700000062.600000,1,300,300,112.18,65.54,0,1753,300/300/300/300/300/300
1700000062.650000,1,300,300,112.37,50.06,0,1753,300/300/300/300/300/300
1700000062.700000,1,300,300,112.53,207.92,1,1768,300/300/300/300/300/300
1700000062.750000,1,300,300,112.71,58.00,0,1768,300/300/300/300/300/300
1700000062.800000,1,300,300,112.89,47.58,0,1768,300/300/300/300/300/300
1700000062.850000,1,300,300,113.03,269.14,1,1932,300/300/300/300/300/300
1700000062.900000,1,300,300,112.76,49.43,0,1932,300/300/300/300/300/300
1700000062.950000,1,300,300,112.05,47.70,0,1932,300/300/300/300/300/300
1700000063.000000,1,300,300,112.68,260.98,1,2037,300/300/300/300/300/300
1700000063.050000,1,300,300,113.54,51.49,0,2037,300/300/300/300/300/300
1700000063.100000,1,300,300,114.09,45.44,0,2037,300/300/300/300/300/300
1700000063.150000,1,300,300,114.87,162.85,1,2098,300/300/300/300/300/300
1700000063.200000,1,300,300,115.70,46.49,0,2098,300/300/300/300/300/300
1700000063.250000,1,300,300,116.02,48.95,0,2098,300/300/300/300/300/300
1700000063.300000,1,300,300,116.47,162.75,1,2109,300/300/300/300/300/300
1700000063.350000,1,300,300,117.17,49.92,0,2109,300/300/300/300/300/300
1700000063.400000,1,300,300,117.96,48.01,0,2109,300/300/300/300/300/300
1700000063.450000,1,300,300,118.82,163.55,1,2091,300/300/300/300/300/300
1700000063.500000,1,300,300,119.25,49.15,0,2091,300/300/300/300/300/300
1700000063.550000,1,300,300,118.30,47.93,0,2091,300/300/300/300/300/300
1700000063.600000,1,300,300,116.64,157.43,1,2111,300/300/300/300/300/300
1700000063.650000,1,300,300,115.90,47.82,0,2111,300/300/300/300/300/300
1700000063.700000,1,300,300,115.82,48.02,0,2111,300/300/300/300/300/300
1700000063.750000,1,300,300,115.86,255.50,1,2116,300/300/300/300/300/300
1700000063.800000,1,300,300,115.50,50.13,0,2116,300/300/300/300/300/300
1700000063.850000,1,300,300,114.57,47.41,0,2116,300/300/300/300/300/300
1700000063.900000,1,300,300,115.22,223.02,1,2122,300/300/300/300/300/300
1700000063.950000,1,300,300,116.28,46.96,0,2122,300/300/300/300/300/300
1700000064.000000,1,300,300,115.47,47.61,0,2122,300/300/300/300/300/300
1700000064.050000,1,300,300,114.85,278.70,1,2137,300/300/300/300/300/300
1700000064.100000,1,300,300,114.48,48.74,0,2137,300/300/300/300/300/300
1700000064.150000,1,300,300,113.36,49.20,0,2137,300/300/300/300/300/300
1700000064.200000,1,300,300,112.94,191.86,1,2246,300/300/300/300/300/300
1700000064.250000,1,300,300,113.11,53.93,0,2246,300/300/300/300/300/300
1700000064.300000,1,300,300,112.52,74.60,0,2246,300/300/300/300/300/300
1700000064.350000,1,300,300,111.10,235.85,1,2249,300/300/300/300/300/300
1700000064.400000,1,300,300,106.59,57.25,0,2249,300/300/300/300/300/300
1700000064.450000,1,300,300,105.49,50.85,0,2249,300/300/300/300/300/300
1700000064.500000,1,300,300,104.92,238.68,1,2384,300/300/300/300/300/300
1700000064.550000,1,300,300,104.48,54.90,0,2384,300/300/300/300/300/300
1700000064.600000,1,300,300,104.24,51.55,0,2384,300/300/300/300/300/300
1700000064.650000,1,300,300,104.16,175.13,1,2413,300/300/300/300/300/300
1700000064.700000,1,300,300,104.42,54.02,0,2413,300/300/300/300/300/300
1700000064.750000,1,300,300,104.69,54.71,0,2413,300/300/300/300/300/300
1700000064.800000,1,300,300,105.00,276.77,1,2407,300/300/300/300/300/300
1700000064.850000,1,300,300,105.28,57.04,0,2407,300/300/300/300/300/300
1700000064.900000,1,300,300,105.58,57.59,0,2407,300/300/300/300/300/300
1700000064.950000,1,300,300,105.83,176.85,1,2413,300/300/300/300/300/300
1700000065.000000,1,300,300,106.05,58.50,0,2413,300/300/300/300/300/300
1700000065.050000,1,300,300,106.18,54.04,0,2413,300/300/300/300/300/300
1700000065.100000,1,300,300,106.29,409.66,1,2428,300/300/300/300/300/300
1700000065.150000,1,300,300,106.40,56.51,0,2428,300/300/300/300/300/300
1700000065.200000,1,300,300,106.51,50.46,0,2428,300/300/300/300/300/300
1700000065.250000,1,300,300,106.68,208.13,1,2412,300/300/300/300/300/300
1700000065.300000,1,300,300,106.89,54.09,0,2412,300/300/300/300/300/300
1700000065.350000,1,300,300,107.26,54.50,0,2412,300/300/300/300/300/300
1700000065.400000,1,300,300,107.64,303.06,1,2423,300/300/300/300/300/300
1700000065.450000,1,300,300,108.11,56.39,0,2423,300/300/300/300/300/300
1700000065.500000,1,300,300,108.61,56.02,0,2423,300/300/300/300/300/300
1700000065.550000,1,300,300,109.31,174.90,1,2443,300/300/300/300/300/300
1700000065.600000,1,300,300,110.36,73.97,0,2443,300/300/300/300/300/300
1700000065.650000,1,300,300,111.28,51.66,0,2443,300/300/300/300/300/300
1700000065.700000,1,300,300,110.97,307.88,1,2453,300/300/300/300/300/300
1700000065.750000,1,300,300,110.20,50.73,0,2453,300/300/300/300/300/300
1700000065.800000,1,300,300,109.17,53.43,0,2453,300/300/300/300/300/300
1700000065.850000,1,300,300,108.36,258.68,1,2475,300/300/300/300/300/300
1700000065.900000,1,300,300,108.17,48.67,0,2475,300/300/300/300/300/300
1700000065.950000,1,300,300,108.30,51.61,0,2475,300/300/300/300/300/300
1700000066.000000,1,300,300,108.33,279.14,1,2518,300/300/300/300/300/300
1700000066.050000,1,300,300,108.40,49.13,0,2518,300/300/300/300/300/300
1700000066.100000,1,300,300,108.56,50.34,0,2518,300/300/300/300/300/300
1700000066.150000,1,300,300,108.74,274.09,1,2542,300/300/300/300/300/300
1700000066.200000,1,300,300,108.93,48.57,0,2542,300/300/300/300/300/300
1700000066.250000,1,300,300,109.13,48.00,0,2542,300/300/300/300/300/300
1700000066.300000,1,300,300,109.30,266.44,1,2505,300/300/300/300/300/300
1700000066.350000,1,300,300,109.48,48.22,0,2505,300/300/300/300/300/300
1700000066.400000,1,300,300,109.63,48.20,0,2505,300/300/300/300/300/300
1700000066.450000,1,300,300,109.76,267.29,1,2492,300/300/300/300/300/300
1700000066.500000,1,300,300,109.92,46.32,0,2492,300/300/300/300/300/300
1700000066.550000,1,300,300,110.07,45.62,0,2492,300/300/300/300/300/300
1700000066.600000,1,300,300,110.20,275.10,1,2478,300/300/300/300/300/300
1700000066.650000,1,300,300,110.35,47.85,0,2478,300/300/300/300/300/300
1700000066.700000,1,300,300,110.48,47.59,0,2478,300/300/300/300/300/300
1700000066.750000,1,300,300,110.60,277.15,1,2462,300/300/300/300/300/300
1700000066.800000,1,300,300,110.72,47.52,0,2462,300/300/300/300/300/300
1700000066.850000,1,300,300,110.84,47.12,0,2462,300/300/300/300/300/300
1700000066.900000,1,300,300,110.96,250.67,1,2299,300/300/300/300/300/300
1700000066.950000,1,300,300,111.07,45.90,0,2299,300/300/300/300/300/300
1700000067.000000,1,300,300,111.17,46.86,0,2299,300/300/300/300/300/300
1700000067.050000,1,300,300,111.26,210.76,1,2210,300/300/300/300/300/300
1700000067.100000,1,300,300,111.33,47.15,0,2210,300/300/300/300/300/300
1700000067.150000,1,300,300,111.42,46.58,0,2210,300/300/300/300/300/300
1700000067.200000,1,300,300,111.49,341.61,1,2158,300/300/300/300/300/300
1700000067.250000,1,300,300,111.55,46.20,0,2158,300/300/300/300/300/300
1700000067.300000,1,300,300,111.62,43.99,0,2158,300/300/300/300/300/300
1700000067.350000,1,300,300,111.68,207.24,1,2195,300/300/300/300/300/300
1700000067.400000,1,300,300,111.73,47.31,0,2195,300/300/300/300/300/300
1700000067.450000,1,300,300,111.77,46.78,0,2195,300/300/300/300/300/300
1700000067.500000,1,300,300,111.82,182.63,1,2195,300/300/300/300/300/300
1700000067.550000,1,300,300,111.84,46.05,0,2195,300/300/300/300/300/300
1700000067.600000,1,300,300,111.87,45.74,0,2195,300/300/300/300/300/300
1700000067.650000,1,300,300,111.90,301.16,1,2172,300/300/300/300/300/300
1700000067.700000,1,300,300,111.93,47.64,0,2172,300/300/300/300/300/300
1700000067.750000,1,300,300,111.95,44.44,0,2172,300/300/300/300/300/300
1700000067.800000,1,300,300,111.97,311.61,1,2147,300/300/300/300/300/300
1700000067.850000,1,300,300,111.99,46.26,0,2147,300/300/300/300/300/300
1700000067.900000,1,300,300,112.00,44.84,0,2147,300/300/300/300/300/300
1700000067.950000,1,300,300,112.01,315.44,1,2135,300/300/300/300/300/300
1700000068.000000,1,300,300,112.03,46.17,0,2135,300/300/300/300/300/300
1700000068.050000,1,300,300,112.03,45.04,0,2135,300/300/300/300/300/300
1700000068.100000,1,300,300,112.03,195.90,1,2109,300/300/300/300/300/300
1700000068.150000,1,300,300,112.04,45.02,0,2109,300/300/300/300/300/300
1700000068.200000,1,300,300,112.02,45.20,0,2109,300/300/300/300/300/300
1700000068.250000,1,300,300,112.03,311.18,1,2002,300/300/300/300/300/300
1700000068.300000,1,300,300,112.02,46.15,0,2002,300/300/300/300/300/300
1700000068.350000,1,300,300,112.02,45.40,0,2002,300/300/300/300/300/300
1700000068.400000,1,300,300,112.02,345.33,1,1992,300/300/300/300/300/300
1700000068.450000,1,300,300,112.01,45.26,0,1992,300/300/300/300/300/300
1700000068.500000,1,300,300,111.99,43.71,0,1992,300/300/300/300/300/300
1700000068.550000,1,300,300,111.98,307.28,1,1850,300/300/300/300/300/300
1700000068.600000,1,300,300,111.98,45.66,0,1850,300/300/300/300/300/300
1700000068.650000,1,300,300,111.96,45.33,0,1850,300/300/300/300/300/300
1700000068.700000,1,300,300,111.95,351.54,1,1870,300/300/300/300/300/300
1700000068.750000,1,300,300,111.93,44.35,0,1870,300/300/300/300/300/300
1700000068.800000,1,300,300,111.91,46.26,0,1870,300/300/300/300/300/300
1700000068.850000,1,300,300,111.92,233.11,1,1855,300/300/300/300/300/300
1700000068.900000,1,300,300,111.88,45.84,0,1855,300/300/300/300/300/300
1700000068.950000,1,300,300,111.86,44.96,0,1855,300/300/300/300/300/300
1700000069.000000,1,300,300,111.85,309.97,1,1823,300/300/300/300/300/300
1700000069.050000,1,300,300,111.83,44.93,0,1823,300/300/300/300/300/300
1700000069.100000,1,300,300,111.81,43.50,0,1823,300/300/300/300/300/300
1700000069.150000,1,300,300,111.79,323.16,1,1789,300/300/300/300/300/300
1700000069.200000,1,300,300,111.77,43.34,0,1789,300/300/300/300/300/300
1700000069.250000,1,300,300,111.76,44.42,0,1789,300/300/300/300/300/300
1700000069.300000,1,300,300,111.75,339.16,1,1769,300/300/300/300/300/300
1700000069.350000,1,300,300,111.73,45.84,0,1769,300/300/300/300/300/300
1700000069.400000,1,300,300,111.70,45.04,0,1769,300/300/300/300/300/300
1700000069.450000,1,300,300,111.68,205.11,1,1710,300/300/300/300/300/300
1700000069.500000,1,300,300,111.68,44.14,0,1710,300/300/300/300/300/300
1700000069.550000,1,300,300,111.66,44.31,0,1710,300/300/300/300/300/300
1700000069.600000,1,300,300,111.65,213.91,1,1687,300/300/300/300/300/300
1700000069.650000,1,300,300,111.64,43.68,0,1687,300/300/300/300/300/300
1700000069.700000,1,300,300,111.62,42.95,0,1687,300/300/300/300/300/300
1700000069.750000,1,300,300,111.60,331.28,1,1652,300/300/300/300/300/300
1700000069.800000,1,300,300,111.60,42.92,0,1652,300/300/300/300/300/300
1700000069.850000,1,300,300,111.59,42.69,0,1652,300/300/300/300/300/300
1700000069.900000,1,300,300,111.58,324.16,1,1604,300/300/300/300/300/300
1700000069.950000,1,300,300,111.57,43.36,0,1604,300/300/300/300/300/300
1700000070.000000,1,300,300,111.57,43.50,0,1604,300/300/300/300/300/300
1700000070.050000,1,300,300,111.57,225.46,1,1541,300/300/300/300/300/300
1700000070.100000,1,300,300,111.56,43.77,0,1541,300/300/300/300/300/300
1700000070.150000,1,300,300,111.55,43.42,0,1541,300/300/300/300/300/300
1700000070.200000,1,300,300,111.55,187.85,1,1526,300/300/300/300/300/300
1700000070.250000,1,300,300,111.55,43.76,0,1526,300/300/300/300/300/300
1700000070.300000,1,300,300,111.54,41.95,0,1526,300/300/300/300/300/300
1700000070.350000,1,300,300,111.55,230.13,1,1508,300/300/300/300/300/300
1700000070.400000,1,300,300,111.55,43.20,0,1508,300/300/300/300/300/300
1700000070.450000,1,300,300,111.54,41.97,0,1508,300/300/300/300/300/300
1700000070.500000,1,300,300,111.54,230.09,1,1469,300/300/300/300/300/300
1700000070.550000,1,300,300,111.55,41.62,0,1469,300/300/300/300/300/300
1700000070.600000,1,300,300,111.54,41.69,0,1469,300/300/300/300/300/300
1700000070.650000,1,300,300,111.54,233.29,1,1441,300/300/300/300/300/300
1700000070.700000,1,300,300,111.56,42.62,0,1441,300/300/300/300/300/300
1700000070.750000,1,300,300,111.56,43.64,0,1441,300/300/300/300/300/300
1700000070.800000,1,300,300,111.57,276.46,1,1400,300/300/300/300/300/300
1700000070.850000,1,300,300,111.58,44.52,0,1400,300/300/300/300/300/300
1700000070.900000,1,300,300,111.60,42.20,0,1400,300/300/300/300/300/300
1700000070.950000,1,300,300,111.59,243.96,1,1363,300/300/300/300/300/300
1700000071.000000,1,300,300,111.60,42.19,0,1363,300/300/300/300/300/300
1700000071.050000,1,300,300,111.61,41.93,0,1363,300/300/300/300/300/300
1700000071.100000,1,300,300,111.62,277.54,1,1322,300/300/300/300/300/300
1700000071.150000,1,300,300,111.62,43.14,0,1322,300/300/300/300/300/300
1700000071.200000,1,300,300,111.64,42.61,0,1322,300/300/300/300/300/300
1700000071.250000,1,300,300,111.63,279.04,1,1306,300/300/300/300/300/300
1700000071.300000,1,300,300,111.65,45.86,0,1306,300/300/300/300/300/300
1700000071.350000,1,300,300,111.66,44.56,0,1306,300/300/300/300/300/300
1700000071.400000,1,300,300,111.68,267.01,1,1229,300/300/300/300/300/300
