t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.718774,1,300,98,72.52,22.00,0,774
1649764567.743771,1,300,96,72.34,26.74,0,774
1649764567.768768,1,300,97,72.46,21.88,0,774
1649764567.793765,1,300,98,72.31,21.93,0,774
1649764567.818763,1,300,96,72.46,21.79,0,774
1649764567.843760,1,300,100,72.31,134.94,1,745
1649764567.868757,1,300,99,72.42,22.40,0,745
1649764567.893754,1,300,98,72.21,22.95,0,745
1649764567.918752,1,300,99,72.29,22.20,0,745
1649764567.943749,1,300,98,72.15,22.09,0,745
1649764567.968746,1,300,101,72.23,22.16,0,745
1649764567.993744,1,300,98,71.98,122.24,1,711
1649764568.018741,1,300,99,72.01,22.12,0,711
1649764568.043738,1,300,96,71.78,27.12,0,711
1649764568.068736,1,300,98,71.90,22.22,0,711
1649764568.093733,1,300,100,71.76,28.88,0,711
1649764568.118730,1,300,100,71.95,22.51,0,711
1649764568.143727,1,300,95,71.84,183.16,1,647
1649764568.168725,1,300,97,72.06,29.40,0,647
1649764568.193722,1,300,97,71.99,28.50,0,647
1649764568.218719,1,300,96,72.20,29.20,0,647
1649764568.243716,1,300,94,72.11,26.77,0,647
1649764568.268714,1,300,96,72.30,22.35,0,647
1649764568.293711,1,300,93,72.18,126.85,1,631
1649764568.318708,1,300,93,72.33,21.98,0,631
1649764568.343706,1,300,93,72.16,21.25,0,631
1649764568.368703,1,300,91,72.31,20.91,0,631
1649764568.393700,1,300,93,72.16,21.20,0,631
1649764568.418697,1,300,93,72.31,21.18,0,631
1649764568.443695,1,300,95,72.13,137.41,1,607
1649764568.468692,1,300,96,72.24,21.82,0,607
1649764568.493689,1,300,94,72.02,21.68,0,607
1649764568.518687,1,300,95,72.15,21.80,0,607
1649764568.543684,1,300,94,71.92,21.85,0,607
1649764568.568681,1,300,95,72.08,21.24,0,607
1649764568.593678,1,300,96,71.94,189.95,1,590
1649764568.618676,1,300,94,72.15,21.85,0,590
1649764568.643673,1,300,97,71.99,21.53,0,590
1649764568.668670,1,300,94,72.21,21.72,0,590
1649764568.693668,1,300,98,72.06,21.41,0,590
1649764568.718665,1,300,95,72.24,21.30,0,590
1649764568.743662,1,300,95,72.03,174.87,1,557
1649764568.768659,1,300,93,72.20,21.96,0,557
1649764568.793657,1,300,95,72.01,21.40,0,557
1649764568.818654,1,300,96,72.13,21.59,0,557
1649764568.843651,1,300,95,71.94,21.66,0,557
1649764568.868649,1,300,95,72.08,21.54,0,557
1649764568.893646,1,300,96,71.87,129.11,1,544
1649764568.918643,1,300,95,72.03,22.16,0,544
1649764568.943640,1,300,96,71.85,22.05,0,544
1649764568.968638,1,300,95,72.01,21.63,0,544
1649764568.993635,1,300,96,71.76,21.80,0,544
1649764569.018632,1,300,94,71.77,21.97,0,544
1649764569.043630,1,300,99,71.42,276.10,1,528
1649764569.068627,1,300,98,71.41,30.07,0,528
1649764569.093624,1,300,96,71.08,22.81,0,528
1649764569.118621,1,300,98,71.15,27.38,0,528
1649764569.143619,1,300,97,70.94,21.85,0,528
1649764569.168616,1,300,99,71.14,22.34,0,528
1649764569.193613,1,300,96,71.00,221.36,1,494
1649764569.218611,1,300,97,71.22,22.01,0,494
1649764569.243608,1,300,96,71.07,22.39,0,494
1649764569.268605,1,300,99,71.26,22.16,0,494
1649764569.293602,1,300,94,71.14,22.06,0,494
1649764569.318600,1,300,98,71.35,22.04,0,494
1649764569.343597,1,300,98,71.21,185.30,1,479
1649764569.368594,1,300,100,71.45,22.56,0,479
1649764569.393591,1,300,98,71.32,22.07,0,479
1649764569.418589,1,300,95,71.52,21.97,0,479
1649764569.443586,1,300,94,71.35,21.99,0,479
1649764569.468583,1,300,96,71.59,21.90,0,479
1649764569.493581,1,300,97,71.40,158.29,1,425
1649764569.518578,1,300,99,71.60,22.70,0,425
1649764569.543575,1,300,97,71.36,21.87,0,425
1649764569.568573,1,300,101,71.56,21.62,0,425
1649764569.593570,1,300,99,71.38,21.54,0,425
1649764569.618567,1,300,95,71.54,21.26,0,425
1649764569.643564,1,300,99,71.36,200.12,1,405
1649764569.668561,1,300,95,71.56,21.77,0,405
1649764569.693559,1,300,94,71.37,21.37,0,405
1649764569.718556,1,300,91,71.58,20.93,0,405
1649764569.743553,1,300,96,71.37,21.48,0,405
1649764569.768551,1,300,95,71.56,21.34,0,405
1649764569.793548,1,300,98,71.36,199.75,1,366
1649764569.818545,1,300,98,71.53,21.76,0,366
1649764569.843543,1,300,99,71.36,21.60,0,366
1649764569.868540,1,300,95,71.57,21.32,0,366
1649764569.893537,1,300,98,71.36,21.34,0,366
1649764569.918535,1,300,93,71.56,21.29,0,366
1649764569.943532,1,300,96,71.37,126.95,1,339
1649764569.968529,1,300,96,71.58,21.40,0,339
1649764569.993526,1,300,95,71.39,21.03,0,339
1649764570.018523,1,300,92,71.58,20.98,0,339
1649764570.043521,1,300,98,71.41,21.24,0,339
1649764570.068518,1,300,96,71.60,21.26,0,339
1649764570.093521,1,300,94,71.41,197.22,1,306
1649764570.118519,1,300,97,71.60,21.53,0,306
1649764570.143516,1,300,97,71.39,21.20,0,306
1649764570.168513,1,300,100,71.60,21.37,0,306
1649764570.193510,1,300,94,71.41,21.20,0,306
1649764570.218508,1,300,95,71.59,20.99,0,306
1649764570.243505,1,300,96,71.37,161.08,1,235
1649764570.268502,1,300,96,71.58,21.80,0,235
1649764570.293500,1,300,94,71.38,21.00,0,235
1649764570.318497,1,300,97,71.59,21.25,0,235
1649764570.343494,1,300,98,71.37,21.38,0,235
1649764570.368491,1,300,93,71.58,21.78,0,235
1649764570.393489,1,300,96,71.36,95.90,1,247
1649764570.418486,1,300,94,71.54,21.66,0,247
1649764570.443483,1,300,96,71.32,21.35,0,247
1649764570.468481,1,300,92,71.53,21.31,0,247
1649764570.493478,1,300,95,71.35,21.21,0,247
1649764570.518476,1,300,95,71.55,21.32,0,247
1649764570.543473,1,300,95,71.32,63.51,1,246
1649764570.568470,1,300,92,71.55,21.64,0,246
1649764570.593467,1,300,95,71.34,21.75,0,246
1649764570.618465,1,300,96,71.54,21.50,0,246
1649764570.643462,1,300,95,71.33,21.35,0,246
1649764570.668459,1,300,97,71.53,21.33,0,246
1649764570.693457,1,300,95,71.33,79.48,1,250
1649764570.718454,1,300,96,71.54,21.69,0,250
1649764570.743451,1,300,94,71.35,21.54,0,250
1649764570.768449,1,300,95,71.58,21.77,0,250
1649764570.793446,1,300,93,71.36,21.64,0,250
1649764570.818443,1,300,95,71.57,21.37,0,250
1649764570.843441,1,300,94,71.36,80.86,1,274
1649764570.868438,1,300,94,71.57,21.31,0,274
1649764570.893435,1,300,93,71.36,21.08,0,274
1649764570.918432,1,300,94,71.58,21.25,0,274
1649764570.943430,1,300,93,71.36,21.15,0,274
1649764570.968427,1,300,95,71.60,21.28,0,274
1649764570.993424,1,300,95,71.37,60.87,1,273
1649764571.018422,1,300,93,71.58,21.83,0,273
1649764571.043419,1,300,95,71.37,21.95,0,273
1649764571.068416,1,300,93,71.60,21.89,0,273
1649764571.093414,1,300,94,71.38,21.42,0,273
1649764571.118411,1,300,93,71.61,21.45,0,273
1649764571.143408,1,300,94,71.39,64.76,1,287
1649764571.168406,1,300,94,71.61,21.53,0,287
1649764571.193403,1,300,95,71.37,21.30,0,287
1649764571.218400,1,300,97,71.62,21.31,0,287
1649764571.243398,1,300,95,71.39,21.36,0,287
1649764571.268395,1,300,96,71.62,21.49,0,287
1649764571.293392,1,300,95,71.39,75.18,1,286
1649764571.318389,1,300,95,71.61,21.62,0,286
1649764571.343387,1,300,97,71.39,21.47,0,286
1649764571.368384,1,300,95,71.62,21.31,0,286
1649764571.393381,1,300,96,71.39,21.43,0,286
1649764571.418379,1,300,95,71.60,21.43,0,286
1649764571.443376,1,300,95,71.36,66.32,1,287
1649764571.468373,1,300,95,71.59,21.88,0,287
1649764571.493371,1,300,93,71.35,21.55,0,287
1649764571.518368,1,300,96,71.57,21.25,0,287
1649764571.543365,1,300,93,71.36,21.31,0,287
1649764571.568363,1,300,95,71.58,21.38,0,287
1649764571.593360,1,300,95,71.36,101.99,1,281
1649764571.618357,1,300,96,71.55,21.68,0,281
1649764571.643355,1,300,95,71.34,21.57,0,281
1649764571.668352,1,300,96,71.58,21.34,0,281
1649764571.693349,1,300,94,71.34,21.14,0,281
1649764571.718347,1,300,96,71.56,21.03,0,281
1649764571.743344,1,300,94,71.36,91.49,1,281
1649764571.768341,1,300,97,71.57,22.18,0,281
1649764571.793338,1,300,94,71.35,21.40,0,281
1649764571.818336,1,300,94,71.58,21.20,0,281
1649764571.843333,1,300,93,71.35,21.53,0,281
1649764571.868330,1,300,96,71.57,21.70,0,281
1649764571.893328,1,300,95,71.33,70.50,1,275
1649764571.918325,1,300,95,71.56,21.76,0,275
1649764571.943322,1,300,93,71.36,21.38,0,275
1649764571.968320,1,300,95,71.59,21.33,0,275
1649764571.993317,1,300,95,71.35,21.22,0,275
1649764572.018314,1,300,94,71.57,21.11,0,275
1649764572.043312,1,300,93,71.35,74.47,1,275
1649764572.068309,1,300,94,71.57,21.41,0,275
1649764572.093306,1,300,94,71.36,21.30,0,275
1649764572.118304,1,300,95,71.59,21.64,0,275
1649764572.143301,1,300,93,71.36,22.17,0,275
1649764572.168298,1,300,95,71.58,22.01,0,275
1649764572.193295,1,300,93,71.35,79.29,1,272
1649764572.218293,1,300,94,71.60,21.63,0,272
1649764572.243290,1,300,94,71.36,21.69,0,272
1649764572.268287,1,300,91,71.60,21.12,0,272
1649764572.293285,1,300,93,71.35,21.24,0,272
1649764572.318282,1,300,95,71.58,21.45,0,272
1649764572.343279,1,300,94,71.33,82.68,1,272
1649764572.368277,1,300,92,71.58,21.45,0,272
1649764572.393274,1,300,93,71.32,21.45,0,272
1649764572.418271,1,300,95,71.54,21.57,0,272
1649764572.443269,1,300,94,71.31,21.55,0,272
1649764572.468266,1,300,94,71.54,21.10,0,272
1649764572.493263,1,300,94,71.30,178.13,1,278
1649764572.518261,1,300,96,71.53,21.59,0,278
1649764572.543258,1,300,94,71.31,21.22,0,278
1649764572.568255,1,300,94,71.56,21.49,0,278
1649764572.593253,1,300,98,71.30,21.58,0,278
1649764572.618250,1,300,93,71.55,21.46,0,278
1649764572.643247,1,300,93,71.33,86.98,1,278
1649764572.668244,1,300,95,71.55,21.48,0,278
1649764572.693242,1,300,94,71.33,21.31,0,278
1649764572.718239,1,300,94,71.56,21.22,0,278
1649764572.743236,1,300,93,71.33,21.40,0,278
1649764572.768234,1,300,94,71.57,21.28,0,278
1649764572.793231,1,300,91,71.33,116.10,1,283
1649764572.818228,1,300,95,71.57,21.52,0,283
1649764572.843226,1,300,91,71.34,21.25,0,283
1649764572.868223,1,300,93,71.58,21.28,0,283
1649764572.893220,1,300,96,71.41,21.21,0,283
1649764572.918217,1,300,94,71.60,21.16,0,283
1649764572.943215,1,300,93,71.38,98.66,1,279
1649764572.968212,1,300,96,71.63,22.32,0,279
1649764572.993209,1,300,95,71.39,21.25,0,279
1649764573.018207,1,300,96,71.61,21.39,0,279
1649764573.043204,1,300,96,71.38,21.43,0,279
1649764573.068202,1,300,95,71.62,21.27,0,279
1649764573.093199,1,300,95,71.38,168.98,1,280
1649764573.118196,1,300,94,71.63,21.98,0,280
1649764573.143193,1,300,94,71.36,21.32,0,280
1649764573.168191,1,300,95,71.62,21.30,0,280
1649764573.193188,1,300,96,71.36,21.64,0,280
1649764573.218185,1,300,94,71.59,21.37,0,280
1649764573.243183,1,300,94,71.38,148.47,1,283
1649764573.268180,1,300,96,71.61,21.85,0,283
1649764573.293177,1,300,93,71.37,23.88,0,283
1649764573.318175,1,300,93,71.63,21.12,0,283
1649764573.343172,1,300,95,71.39,21.31,0,283
1649764573.368169,1,300,97,71.63,21.21,0,283
1649764573.393167,1,300,94,71.40,156.17,1,283
1649764573.418164,1,300,93,71.62,21.83,0,283
1649764573.443161,1,300,95,71.40,21.26,0,283
1649764573.468158,1,300,94,71.63,21.36,0,283
1649764573.493156,1,300,94,71.39,21.47,0,283
1649764573.518153,1,300,92,71.64,21.07,0,283
1649764573.543150,1,300,93,71.40,159.66,1,279
1649764573.568148,1,300,95,71.62,21.98,0,279
1649764573.593145,1,300,94,71.40,21.34,0,279
1649764573.618142,1,300,95,71.63,21.30,0,279
1649764573.643140,1,300,96,71.42,21.64,0,279
1649764573.668137,1,300,95,71.64,21.55,0,279
1649764573.693134,1,300,94,71.43,108.01,1,271
1649764573.718132,1,300,95,71.65,21.83,0,271
1649764573.743129,1,300,96,71.42,21.53,0,271
1649764573.768126,1,300,95,71.66,21.32,0,271
1649764573.793123,1,300,94,71.42,21.47,0,271
1649764573.818121,1,300,94,71.66,21.59,0,271
1649764573.843118,1,300,92,71.43,149.11,1,276
1649764573.868115,1,300,94,71.67,21.80,0,276
1649764573.893113,1,300,93,71.44,21.48,0,276
1649764573.918110,1,300,94,71.66,21.49,0,276
1649764573.943107,1,300,96,71.44,21.50,0,276
1649764573.968105,1,300,95,71.66,21.82,0,276
1649764573.993102,1,300,92,71.43,185.34,1,269
1649764574.018100,1,300,93,71.68,22.03,0,269
1649764574.043097,1,300,95,71.42,21.49,0,269
1649764574.068094,1,300,95,71.67,21.37,0,269
1649764574.093091,1,300,92,71.42,26.89,0,269
1649764574.118089,1,300,94,71.67,21.96,0,269
1649764574.143086,1,300,96,71.44,192.14,1,273
1649764574.168083,1,300,91,71.67,21.91,0,273
1649764574.193081,1,300,93,71.42,21.30,0,273
1649764574.218078,1,300,93,71.66,21.29,0,273
1649764574.243075,1,300,92,71.43,21.31,0,273
1649764574.268072,1,300,93,71.68,21.36,0,273
1649764574.293070,1,300,92,71.44,207.80,1,270
1649764574.318067,1,300,92,71.66,21.34,0,270
1649764574.343065,1,300,94,71.45,21.44,0,270
1649764574.368062,1,300,93,71.67,21.41,0,270
1649764574.393059,1,300,93,71.44,21.14,0,270
1649764574.418056,1,300,94,71.66,21.34,0,270
1649764574.443054,1,300,94,71.42,101.41,1,216
1649764574.468051,1,300,95,71.66,21.85,0,216
1649764574.493048,1,300,95,71.43,21.40,0,216
1649764574.518046,1,300,94,71.67,21.26,0,216
1649764574.543043,1,300,95,71.43,21.27,0,216
1649764574.568040,1,300,95,71.68,21.38,0,216
1649764574.593038,1,300,95,71.47,91.33,1,197
1649764574.618035,1,300,95,71.70,22.16,0,197
1649764574.643032,1,300,96,71.47,22.27,0,197
1649764574.668030,1,300,95,71.73,21.51,0,197
1649764574.693027,1,300,96,71.51,21.44,0,197
1649764574.718024,1,300,94,71.76,21.68,0,197
1649764574.743021,1,300,94,71.55,68.61,1,224
1649764574.768019,1,300,94,71.81,21.65,0,224
1649764574.793016,1,300,94,71.60,21.59,0,224
1649764574.818013,1,300,96,71.84,21.40,0,224
1649764574.843011,1,300,94,71.60,21.77,0,224
1649764574.868008,1,300,93,71.85,21.40,0,224
1649764574.893005,1,300,93,71.64,78.96,1,215
1649764574.918003,1,300,95,71.87,21.65,0,215
1649764574.943000,1,300,94,71.65,21.55,0,215
1649764574.967998,1,300,95,71.89,21.42,0,215
1649764574.992995,1,300,95,71.68,21.64,0,215
1649764575.017992,1,300,93,71.91,21.38,0,215
1649764575.042989,1,300,94,71.68,59.29,1,189
1649764575.067987,1,300,97,71.90,22.05,0,189
1649764575.092984,1,300,96,71.67,22.23,0,189
1649764575.117981,1,300,95,71.92,21.44,0,189
1649764575.142979,1,300,96,71.68,21.51,0,189
1649764575.167976,1,300,96,71.92,21.66,0,189
1649764575.192973,1,300,96,71.70,83.80,1,236
1649764575.217970,1,300,94,71.91,21.48,0,236
1649764575.242968,1,300,96,71.68,21.45,0,236
1649764575.267965,1,300,95,71.91,21.68,0,236
1649764575.292963,1,300,94,71.71,21.31,0,236
1649764575.317960,1,300,92,71.92,21.21,0,236
1649764575.342957,1,300,95,71.69,87.90,1,215
1649764575.367954,1,300,94,71.92,21.51,0,215
1649764575.392951,1,300,96,71.68,21.50,0,215
1649764575.417949,1,300,93,71.90,21.36,0,215
1649764575.442946,1,300,94,71.67,21.49,0,215
1649764575.467943,1,300,95,71.90,21.61,0,215
1649764575.492941,1,300,94,71.67,58.33,1,183
1649764575.517938,1,300,94,71.90,21.58,0,183
1649764575.542936,1,300,97,71.67,21.40,0,183
1649764575.567933,1,300,93,71.90,21.36,0,183
1649764575.592930,1,300,92,71.68,21.21,0,183
1649764575.617928,1,300,94,71.90,21.31,0,183
1649764575.642925,1,300,93,71.64,78.79,1,231
1649764575.667922,1,300,90,71.89,21.46,0,231
1649764575.692919,1,300,93,71.67,21.45,0,231
1649764575.717917,1,300,95,71.88,21.32,0,231
1649764575.742914,1,300,93,71.66,21.34,0,231
1649764575.767911,1,300,93,71.88,21.34,0,231
1649764575.792909,1,300,94,71.65,61.93,1,240
1649764575.817906,1,300,91,71.88,21.36,0,240
1649764575.842903,1,300,95,71.65,21.36,0,240
1649764575.867901,1,300,94,71.86,21.53,0,240
1649764575.892898,1,300,93,71.66,21.32,0,240
1649764575.917895,1,300,94,71.89,21.13,0,240
1649764575.942893,1,300,97,71.64,63.66,1,250
1649764575.967890,1,300,96,71.86,21.71,0,250
1649764575.992887,1,300,95,71.66,21.45,0,250
1649764576.017885,1,300,96,71.87,21.60,0,250
1649764576.042882,1,300,95,71.65,21.46,0,250
1649764576.067879,1,300,97,71.88,21.78,0,250
1649764576.092876,1,300,96,71.66,65.87,1,252
1649764576.117874,1,300,95,71.88,21.98,0,252
1649764576.142871,1,300,94,71.66,21.37,0,252
1649764576.167868,1,300,96,71.87,21.62,0,252
1649764576.192866,1,300,94,71.67,21.44,0,252
1649764576.217863,1,300,94,71.88,21.50,0,252
1649764576.242860,1,300,94,71.66,80.95,1,259
1649764576.267858,1,300,96,71.88,21.61,0,259
1649764576.292855,1,300,93,71.67,21.20,0,259
1649764576.317852,1,300,94,71.88,21.23,0,259
1649764576.342849,1,300,93,71.66,21.39,0,259
1649764576.367847,1,300,96,71.90,21.61,0,259
1649764576.392844,1,300,96,71.67,97.82,1,268
1649764576.417842,1,300,96,71.89,21.63,0,268
1649764576.442839,1,300,93,71.68,21.62,0,268
1649764576.467836,1,300,94,71.93,21.29,0,268
1649764576.492834,1,300,93,71.69,21.29,0,268
1649764576.517831,1,300,92,71.94,21.19,0,268
1649764576.542828,1,300,92,71.69,88.37,1,261
1649764576.567825,1,300,92,71.91,21.47,0,261
1649764576.592823,1,300,91,71.71,21.19,0,261
1649764576.617820,1,300,95,71.87,21.52,0,261
1649764576.642817,1,300,92,71.66,21.37,0,261
1649764576.667815,1,300,93,71.92,21.39,0,261
1649764576.692812,1,300,92,71.65,92.88,1,268
1649764576.717809,1,300,95,71.90,21.75,0,268
1649764576.742806,1,300,95,71.70,22.20,0,268
1649764576.767804,1,300,94,71.92,21.95,0,268
1649764576.792801,1,300,93,71.76,27.39,0,268
1649764576.817799,1,300,92,72.05,22.64,0,268
1649764576.842796,1,300,88,71.89,131.86,1,280
1649764576.867793,1,300,92,72.13,27.49,0,280
1649764576.892791,1,300,91,71.88,27.47,0,280
1649764576.917788,1,300,92,71.97,28.95,0,280
1649764576.942785,1,300,92,71.58,27.63,0,280
1649764576.967782,1,300,95,71.70,29.95,0,280
1649764576.992780,1,300,98,71.33,149.05,1,301
1649764577.017777,1,300,100,71.40,28.08,0,301
1649764577.042774,1,300,104,70.98,28.50,0,301
1649764577.067772,1,300,103,70.98,27.45,0,301
1649764577.092766,1,300,108,70.47,27.27,0,301
1649764577.117763,1,300,110,70.22,27.65,0,301
1649764577.142761,1,298,107,69.36,188.52,1,326
1649764577.167758,1,280,107,68.92,27.06,0,326
1649764577.192755,1,271,100,67.67,25.27,0,326
1649764577.217753,1,277,97,66.83,25.10,0,326
1649764577.242750,1,274,98,65.46,25.50,0,326
1649764577.267747,1,263,89,64.84,25.92,0,326
1649764577.292744,1,271,94,63.52,198.10,1,337
1649764577.317742,1,246,89,62.81,25.33,0,337
1649764577.342739,1,293,95,61.73,26.78,0,337
1649764577.367736,1,296,98,61.62,26.74,0,337
1649764577.392734,1,283,104,60.67,27.36,0,337
1649764577.417731,1,279,106,60.62,26.97,0,337
1649764577.442729,1,280,112,59.89,147.53,1,377
1649764577.467726,1,268,110,59.94,28.18,0,377
1649764577.492723,1,253,105,59.09,26.73,0,377
1649764577.517720,1,233,96,67.34,24.70,0,377
1649764577.542718,1,224,93,66.44,23.99,0,377
1649764577.567715,1,222,99,66.98,23.58,0,377
1649764577.592712,1,220,102,66.39,107.70,1,421
1649764577.617710,1,208,101,67.41,24.65,0,421
1649764577.642707,1,212,110,66.73,23.93,0,421
1649764577.667704,1,213,103,67.76,24.12,0,421
1649764577.692701,1,207,112,66.86,26.35,0,421
1649764577.717699,1,209,111,67.84,24.14,0,421
1649764577.742696,1,202,109,66.76,105.04,1,456
1649764577.767694,1,202,107,67.77,23.60,0,456
1649764577.792691,1,202,110,66.63,23.53,0,456
1649764577.817688,1,210,109,67.76,22.92,0,456
1649764577.842685,1,211,113,66.53,22.86,0,456
1649764577.867682,1,215,115,67.65,22.94,0,456
1649764577.892680,1,223,115,66.29,82.60,1,487
1649764577.917677,1,229,114,67.44,24.98,0,487
1649764577.942675,1,230,120,65.96,24.74,0,487
1649764577.967672,1,242,123,67.12,24.74,0,487
1649764577.992669,1,235,123,65.55,25.47,0,487
1649764578.017667,1,237,119,66.69,24.22,0,487
1649764578.042664,1,264,123,64.96,89.27,1,538
1649764578.067661,1,282,127,66.17,27.84,0,538
1649764578.092659,1,269,126,64.32,26.91,0,538
1649764578.117656,1,280,125,65.50,27.34,0,538
1649764578.142653,1,275,127,63.49,27.31,0,538
1649764578.167650,1,281,128,64.77,29.88,0,538
1649764578.192648,1,288,131,62.77,108.50,1,579
1649764578.217645,1,280,123,64.28,29.49,0,579
1649764578.242642,1,277,124,62.26,27.86,0,579
1649764578.267640,1,255,120,63.89,29.16,0,579
1649764578.292637,1,247,127,61.76,26.26,0,579
1649764578.317634,1,246,113,63.53,26.89,0,579
1649764578.342632,1,233,109,61.24,105.80,1,588
1649764578.367629,1,223,106,63.15,24.94,0,588
1649764578.392626,1,226,118,60.73,24.30,0,588
1649764578.417624,1,248,114,62.67,26.10,0,588
1649764578.442621,1,248,113,59.90,26.11,0,588
1649764578.467618,1,237,104,61.75,26.57,0,588
1649764578.492615,1,299,109,58.89,104.97,1,609
1649764578.517613,1,234,93,60.92,27.96,0,609
1649764578.542610,1,276,101,57.88,28.32,0,609
1649764578.567608,1,281,78,67.64,28.72,0,609
1649764578.592605,1,255,83,64.24,27.44,0,609
1649764578.617602,1,300,83,66.38,28.32,0,609
1649764578.642599,1,270,76,62.79,65.28,1,629
1649764578.667597,1,300,69,64.94,29.54,0,629
1649764578.692594,1,275,83,61.11,28.46,0,629
1649764578.717591,1,291,74,63.34,28.68,0,629
1649764578.742589,1,300,85,59.20,29.87,0,629
1649764578.767586,1,300,84,69.32,30.45,0,629
1649764578.792583,1,300,96,65.31,91.01,1,671
1649764578.817580,1,300,96,67.95,31.56,0,671
1649764578.842578,1,300,93,63.96,30.66,0,671
1649764578.867575,1,300,98,66.81,31.40,0,671
1649764578.892573,1,300,100,62.84,29.90,0,671
1649764578.917570,1,300,104,65.90,30.93,0,671
1649764578.942567,1,300,92,61.79,98.27,1,724
1649764578.967565,1,300,89,64.86,31.00,0,724
1649764578.992562,1,300,80,60.69,31.04,0,724
1649764579.017559,1,300,78,71.76,30.81,0,724
1649764579.042557,1,300,73,67.62,29.71,0,724
1649764579.067554,1,300,74,70.24,29.77,0,724
1649764579.092551,1,300,69,66.20,74.88,1,779
1649764579.117548,1,300,79,69.29,29.69,0,779
1649764579.142546,1,300,68,65.28,28.93,0,779
1649764579.167543,1,300,82,68.41,29.35,0,779
1649764579.192540,1,300,70,64.43,29.48,0,779
1649764579.217538,1,300,72,67.83,29.79,0,779
1649764579.242535,1,300,63,63.68,65.28,1,822
1649764579.267532,1,300,76,67.12,30.22,0,822
1649764579.292530,1,300,61,63.20,29.30,0,822
1649764579.317527,1,300,84,67.02,30.55,0,822
1649764579.342524,1,300,62,63.03,30.95,0,822
1649764579.367522,1,300,66,66.75,29.52,0,822
1649764579.392519,1,300,55,62.75,90.03,1,832
1649764579.417516,1,300,75,73.33,30.27,0,832
1649764579.442513,1,300,63,69.82,29.39,0,832
1649764579.467511,1,300,88,72.49,30.70,0,832
1649764579.492508,1,300,70,68.80,29.74,0,832
1649764579.517506,1,300,108,71.49,31.63,0,832
1649764579.542503,1,300,86,67.51,98.06,1,882
1649764579.567500,1,300,118,69.79,33.77,0,882
1649764579.592497,1,300,92,65.52,30.21,0,882
1649764579.617495,1,300,118,67.67,32.48,0,882
1649764579.642492,1,300,93,63.33,31.24,0,882
1649764579.667489,1,300,96,65.55,31.59,0,882
1649764579.692487,1,300,101,61.17,120.46,1,881
1649764579.717484,1,300,102,63.81,33.28,0,881
1649764579.742481,1,300,116,59.42,31.46,0,881
1649764579.767478,1,300,121,67.93,32.07,0,881
1649764579.792476,1,300,122,65.15,30.48,0,881
1649764579.817473,1,300,110,68.02,31.44,0,881
1649764579.842470,1,300,109,64.98,102.97,1,929
1649764579.867468,1,300,116,67.69,30.93,0,929
1649764579.892465,1,300,111,64.79,30.01,0,929
1649764579.917462,1,300,107,68.57,29.39,0,929
1649764579.942460,1,300,103,65.63,29.94,0,929
1649764579.967457,1,300,95,68.85,30.01,0,929
1649764579.992454,1,300,88,65.62,94.64,1,971
1649764580.017452,1,300,72,68.92,30.12,0,971
1649764580.042449,1,300,72,65.34,29.69,0,971
1649764580.067446,1,300,74,68.48,30.05,0,971
1649764580.092444,1,300,62,64.92,31.22,0,971
1649764580.117441,1,300,62,68.61,33.22,0,971
1649764580.142438,1,300,45,64.93,104.59,1,956
1649764580.167435,1,300,36,68.26,34.24,0,956
1649764580.192433,1,300,39,64.47,33.21,0,956
1649764580.217430,1,300,42,67.89,33.41,0,956
1649764580.242427,1,300,50,63.83,32.68,0,956
1649764580.267425,1,300,81,67.54,34.64,0,956
1649764580.292422,1,300,79,64.39,108.59,1,1001
1649764580.317420,1,300,74,68.77,35.39,0,1001
1649764580.342417,1,297,58,65.21,39.23,0,1001
1649764580.367414,1,300,49,69.26,35.81,0,1001
1649764580.392411,1,260,23,65.78,34.70,0,1001
1649764580.417409,1,295,41,70.22,31.94,0,1001
1649764580.442406,1,239,32,66.29,114.01,1,1032
1649764580.467403,1,229,28,69.89,29.84,0,1032
1649764580.492401,1,231,33,65.64,27.46,0,1032
1649764580.517398,1,300,34,69.11,32.29,0,1032
1649764580.542395,1,300,41,64.84,31.59,0,1032
1649764580.567393,1,300,43,68.17,38.17,0,1032
1649764580.592390,1,300,39,64.23,102.96,1,1064
1649764580.617387,1,300,46,67.92,36.98,0,1064
1649764580.642385,1,300,50,64.33,36.74,0,1064
1649764580.667382,1,300,50,68.11,34.63,0,1064
1649764580.692379,1,300,49,64.79,35.45,0,1064
1649764580.717376,1,300,51,69.23,33.20,0,1064
1649764580.742374,1,277,48,65.65,106.78,1,1108
1649764580.767371,1,283,48,69.72,31.04,0,1108
1649764580.792368,1,300,52,66.14,32.29,0,1108
1649764580.817366,1,300,49,70.90,36.12,0,1108
1649764580.842363,1,300,61,67.24,33.89,0,1108
1649764580.867360,1,300,65,71.74,33.46,0,1108
1649764580.892358,1,249,73,67.75,97.39,1,1172
1649764580.917355,1,300,81,72.30,31.45,0,1172
1649764580.942352,1,237,89,68.06,27.83,0,1172
1649764580.967350,1,224,95,72.45,26.04,0,1172
1649764580.992347,1,300,121,68.66,29.74,0,1172
1649764581.017344,1,300,132,73.85,31.21,0,1172
1649764581.042342,1,300,136,69.79,91.89,1,1237
1649764581.067339,1,300,147,74.61,32.12,0,1237
