t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.750000,1,300,300,113.07,47.83,0,2107,300/300/300/300/300/300
1700000053.800000,1,300,300,113.03,48.43,0,2107,300/300/300/300/300/300
1700000053.850000,1,300,300,112.98,252.24,1,2142,300/300/300/300/300/300
1700000053.900000,1,300,300,112.93,49.10,0,2142,300/300/300/300/300/300
1700000053.950000,1,300,300,112.92,51.56,0,2142,300/300/300/300/300/300
1700000054.000000,1,300,300,112.89,321.99,1,2173,300/300/300/300/300/300
1700000054.050000,1,300,300,112.86,47.31,0,2173,300/300/300/300/300/300
1700000054.100000,1,300,300,112.83,51.44,0,2173,300/300/300/300/300/300
1700000054.150000,1,300,300,112.82,341.41,1,2192,300/300/300/300/300/300
1700000054.200000,1,300,300,112.80,46.37,0,2192,300/300/300/300/300/300
1700000054.250000,1,300,300,112.80,51.34,0,2192,300/300/300/300/300/300
1700000054.300000,1,300,300,112.77,329.41,1,2216,300/300/300/300/300/300
1700000054.350000,1,300,300,112.75,51.95,0,2216,300/300/300/300/300/300
1700000054.400000,1,300,300,112.74,49.48,0,2216,300/300/300/300/300/300
1700000054.450000,1,300,300,112.75,278.41,1,2260,300/300/300/300/300/300
1700000054.500000,1,300,300,112.76,47.03,0,2260,300/300/300/300/300/300
1700000054.550000,1,300,300,112.75,48.03,0,2260,300/300/300/300/300/300
1700000054.600000,1,300,300,112.76,344.26,1,2289,300/300/300/300/300/300
1700000054.650000,1,300,300,112.78,48.74,0,2289,300/300/300/300/300/300
1700000054.700000,1,300,300,112.78,48.61,0,2289,300/300/300/300/300/300
1700000054.750000,1,300,300,112.79,368.98,1,2289,300/300/300/300/300/300
1700000054.800000,1,300,300,112.83,47.42,0,2289,300/300/300/300/300/300
1700000054.850000,1,300,300,112.86,47.64,0,2289,300/300/300/300/300/300
1700000054.900000,1,300,300,112.89,347.93,1,2279,300/300/300/300/300/300
1700000054.950000,1,300,300,112.91,47.77,0,2279,300/300/300/300/300/300
1700000055.000000,1,300,300,112.94,47.71,0,2279,300/300/300/300/300/300
1700000055.050000,1,300,300,112.98,344.49,1,2254,300/300/300/300/300/300
1700000055.100000,1,300,300,113.00,48.83,0,2254,300/300/300/300/300/300
1700000055.150000,1,300,300,113.02,46.88,0,2254,300/300/300/300/300/300
1700000055.200000,1,300,300,113.04,343.37,1,2259,300/300/300/300/300/300
1700000055.250000,1,300,300,113.07,48.73,0,2259,300/300/300/300/300/300
1700000055.300000,1,300,300,113.07,48.38,0,2259,300/300/300/300/300/300
1700000055.350000,1,300,300,113.09,338.99,1,2235,300/300/300/300/300/300
1700000055.400000,1,300,300,113.11,48.14,0,2235,300/300/300/300/300/300
1700000055.450000,1,300,300,113.14,47.09,0,2235,300/300/300/300/300/300
1700000055.500000,1,300,300,113.20,365.49,1,2190,300/300/300/300/300/300
1700000055.550000,1,300,300,113.23,48.24,0,2190,300/300/300/300/300/300
1700000055.600000,1,300,300,113.25,47.23,0,2190,300/300/300/300/300/300
1700000055.650000,1,300,300,113.28,223.72,1,2174,300/300/300/300/300/300
1700000055.700000,1,300,300,113.31,46.58,0,2174,300/300/300/300/300/300
1700000055.750000,1,300,300,113.34,45.17,0,2174,300/300/300/300/300/300
1700000055.800000,1,300,300,113.37,222.47,1,2168,300/300/300/300/300/300
1700000055.850000,1,300,300,113.41,48.79,0,2168,300/300/300/300/300/300
1700000055.900000,1,300,300,113.45,48.06,0,2168,300/300/300/300/300/300
1700000055.950000,1,300,300,113.49,266.29,1,2138,300/300/300/300/300/300
1700000056.000000,1,300,300,113.53,45.59,0,2138,300/300/300/300/300/300
1700000056.050000,1,300,300,113.58,46.35,0,2138,300/300/300/300/300/300
1700000056.100000,1,300,300,113.61,347.30,1,2132,300/300/300/300/300/300
1700000056.150000,1,300,300,113.65,48.75,0,2132,300/300/300/300/300/300
1700000056.200000,1,300,300,113.67,49.80,0,2132,300/300/300/300/300/300
1700000056.250000,1,300,300,113.70,337.20,1,2102,300/300/300/300/300/300
1700000056.300000,1,300,300,113.72,47.79,0,2102,300/300/300/300/300/300
1700000056.350000,1,300,300,113.75,47.46,0,2102,300/300/300/300/300/300
1700000056.400000,1,300,300,113.78,343.58,1,2077,300/300/300/300/300/300
1700000056.450000,1,300,300,113.80,45.79,0,2077,300/300/300/300/300/300
1700000056.500000,1,300,300,113.82,49.51,0,2077,300/300/300/300/300/300
1700000056.550000,1,300,300,113.85,341.00,1,2077,300/300/300/300/300/300
1700000056.600000,1,300,300,113.85,46.63,0,2077,300/300/300/300/300/300
1700000056.650000,1,300,300,113.88,49.22,0,2077,300/300/300/300/300/300
1700000056.700000,1,300,300,113.88,285.89,1,2043,300/300/300/300/300/300
1700000056.750000,1,300,300,113.86,45.79,0,2043,300/300/300/300/300/300
1700000056.800000,1,300,300,113.86,44.97,0,2043,300/300/300/300/300/300
1700000056.850000,1,300,300,113.83,339.53,1,2039,300/300/300/300/300/300
1700000056.900000,1,300,300,113.82,45.41,0,2039,300/300/300/300/300/300
1700000056.950000,1,300,300,113.78,46.49,0,2039,300/300/300/300/300/300
1700000057.000000,1,300,300,113.56,353.23,1,1877,300/300/300/300/300/300
1700000057.050000,1,300,300,113.50,51.41,0,1877,300/300/300/300/300/300
1700000057.100000,1,300,300,113.44,50.28,0,1877,300/300/300/300/300/300
1700000057.150000,1,300,300,113.34,356.33,1,1869,300/300/300/300/300/300
1700000057.200000,1,300,300,113.24,49.59,0,1869,300/300/300/300/300/300
1700000057.250000,1,300,300,113.14,54.43,0,1869,300/300/300/300/300/300
1700000057.300000,1,300,300,113.02,335.52,1,1809,300/300/300/300/300/300
1700000057.350000,1,300,300,112.91,48.91,0,1809,300/300/300/300/300/300
1700000057.400000,1,300,300,112.79,47.36,0,1809,300/300/300/300/300/300
1700000057.450000,1,300,300,112.69,320.25,1,1809,300/300/300/300/300/300
1700000057.500000,1,300,300,112.62,48.11,0,1809,300/300/300/300/300/300
1700000057.550000,1,300,300,112.55,46.97,0,1809,300/300/300/300/300/300
1700000057.600000,1,300,300,112.52,315.27,1,1809,300/300/300/300/300/300
1700000057.650000,1,300,300,112.51,48.35,0,1809,300/300/300/300/300/300
1700000057.700000,1,300,300,112.51,55.24,0,1809,300/300/300/300/300/300
1700000057.750000,1,300,300,112.50,311.65,1,1807,300/300/300/300/300/300
1700000057.800000,1,300,300,112.49,46.42,0,1807,300/300/300/300/300/300
1700000057.850000,1,300,300,112.51,48.07,0,1807,300/300/300/300/300/300
1700000057.900000,1,300,300,112.51,314.34,1,1835,300/300/300/300/300/300
1700000057.950000,1,300,300,112.50,50.27,0,1835,300/300/300/300/300/300
1700000058.000000,1,300,300,112.49,51.99,0,1835,300/300/300/300/300/300
1700000058.050000,1,300,300,112.49,265.30,1,1840,300/300/300/300/300/300
1700000058.100000,1,300,300,112.47,48.70,0,1840,300/300/300/300/300/300
1700000058.150000,1,300,300,112.45,46.00,0,1840,300/300/300/300/300/300
1700000058.200000,1,300,300,112.45,321.34,1,1843,300/300/300/300/300/300
1700000058.250000,1,300,300,112.46,46.59,0,1843,300/300/300/300/300/300
1700000058.300000,1,300,300,112.44,47.51,0,1843,300/300/300/300/300/300
1700000058.350000,1,300,300,112.43,320.59,1,1844,300/300/300/300/300/300
1700000058.400000,1,300,300,112.40,57.11,0,1844,300/300/300/300/300/300
1700000058.450000,1,300,300,112.38,50.35,0,1844,300/300/300/300/300/300
1700000058.500000,1,300,300,112.35,335.92,1,1842,300/300/300/300/300/300
1700000058.550000,1,300,300,112.32,48.11,0,1842,300/300/300/300/300/300
1700000058.600000,1,300,300,112.30,47.96,0,1842,300/300/300/300/300/300
1700000058.650000,1,300,300,112.27,244.24,1,1828,300/300/300/300/300/300
1700000058.700000,1,300,300,112.24,49.38,0,1828,300/300/300/300/300/300
1700000058.750000,1,300,300,112.21,48.17,0,1828,300/300/300/300/300/300
1700000058.800000,1,300,300,112.19,300.82,1,1873,300/300/300/300/300/300
1700000058.850000,1,300,300,112.14,52.35,0,1873,300/300/300/300/300/300
1700000058.900000,1,300,300,112.09,48.65,0,1873,300/300/300/300/300/300
1700000058.950000,1,300,300,112.06,356.71,1,1872,300/300/300/300/300/300
1700000059.000000,1,300,300,112.02,49.12,0,1872,300/300/300/300/300/300
1700000059.050000,1,300,300,111.97,49.51,0,1872,300/300/300/300/300/300
1700000059.100000,1,300,300,111.94,273.17,1,1861,300/300/300/300/300/300
1700000059.150000,1,300,300,111.90,51.73,0,1861,300/300/300/300/300/300
1700000059.200000,1,300,300,111.87,47.94,0,1861,300/300/300/300/300/300
1700000059.250000,1,300,300,111.83,336.42,1,1882,300/300/300/300/300/300
1700000059.300000,1,300,300,111.80,49.14,0,1882,300/300/300/300/300/300
1700000059.350000,1,300,300,111.79,49.80,0,1882,300/300/300/300/300/300
1700000059.400000,1,300,300,111.73,358.73,1,1888,300/300/300/300/300/300
1700000059.450000,1,300,300,111.71,49.03,0,1888,300/300/300/300/300/300
1700000059.500000,1,300,300,111.69,49.23,0,1888,300/300/300/300/300/300
1700000059.550000,1,300,300,111.67,362.94,1,1902,300/300/300/300/300/300
1700000059.600000,1,300,300,111.66,47.92,0,1902,300/300/300/300/300/300
1700000059.650000,1,300,300,111.63,48.62,0,1902,300/300/300/300/300/300
1700000059.700000,1,300,300,111.60,215.55,1,1903,300/300/300/300/300/300
1700000059.750000,1,300,300,111.56,47.94,0,1903,300/300/300/300/300/300
1700000059.800000,1,300,300,111.55,47.37,0,1903,300/300/300/300/300/300
1700000059.850000,1,300,300,111.50,213.55,1,1881,300/300/300/300/300/300
1700000059.900000,1,300,300,111.48,51.51,0,1881,300/300/300/300/300/300
1700000059.950000,1,300,300,111.45,48.17,0,1881,300/300/300/300/300/300
1700000060.000000,1,300,300,111.43,354.95,1,1897,300/300/300/300/300/300
1700000060.050000,1,300,300,111.41,47.80,0,1897,300/300/300/300/300/300
1700000060.100000,1,300,300,111.38,48.75,0,1897,300/300/300/300/300/300
1700000060.150000,1,300,300,111.35,339.65,1,1909,300/300/300/300/300/300
1700000060.200000,1,300,300,111.33,48.66,0,1909,300/300/300/300/300/300
1700000060.250000,1,300,300,111.31,49.87,0,1909,300/300/300/300/300/300
1700000060.300000,1,300,300,111.29,254.53,1,1905,300/300/300/300/300/300
1700000060.350000,1,300,300,111.26,52.29,0,1905,300/300/300/300/300/300
1700000060.400000,1,300,300,111.23,47.94,0,1905,300/300/300/300/300/300
1700000060.450000,1,300,300,111.19,254.25,1,1879,300/300/300/300/300/300
1700000060.500000,1,300,300,111.16,50.50,0,1879,300/300/300/300/300/300
1700000060.550000,1,300,300,111.13,49.49,0,1879,300/300/300/300/300/300
1700000060.600000,1,300,300,111.10,255.28,1,1877,300/300/300/300/300/300
1700000060.650000,1,300,300,111.07,49.19,0,1877,300/300/300/300/300/300
1700000060.700000,1,300,300,111.03,47.30,0,1877,300/300/300/300/300/300
1700000060.750000,1,300,300,111.00,321.61,1,1874,300/300/300/300/300/300
1700000060.800000,1,300,300,110.97,50.01,0,1874,300/300/300/300/300/300
1700000060.850000,1,300,300,110.92,50.71,0,1874,300/300/300/300/300/300
1700000060.900000,1,300,300,110.89,338.76,1,1861,300/300/300/300/300/300
1700000060.950000,1,300,300,110.84,49.56,0,1861,300/300/300/300/300/300
1700000061.000000,1,300,300,110.81,49.15,0,1861,300/300/300/300/300/300
1700000061.050000,1,300,300,110.78,352.10,1,1854,300/300/300/300/300/300
1700000061.100000,1,300,300,110.75,51.96,0,1854,300/300/300/300/300/300
1700000061.150000,1,300,300,110.73,53.24,0,1854,300/300/300/300/300/300
1700000061.200000,1,300,300,110.72,334.09,1,1835,300/300/300/300/300/300
1700000061.250000,1,300,300,110.68,52.66,0,1835,300/300/300/300/300/300
1700000061.300000,1,300,300,110.66,50.65,0,1835,300/300/300/300/300/300
1700000061.350000,1,300,300,110.66,257.51,1,1857,300/300/300/300/300/300
1700000061.400000,1,300,300,110.65,51.64,0,1857,300/300/300/300/300/300
1700000061.450000,1,300,300,110.64,51.25,0,1857,300/300/300/300/300/300
1700000061.500000,1,300,300,110.66,250.86,1,1863,300/300/300/300/300/300
1700000061.550000,1,300,300,110.66,49.81,0,1863,300/300/300/300/300/300
1700000061.600000,1,300,300,110.66,50.55,0,1863,300/300/300/300/300/300
1700000061.650000,1,300,300,110.70,317.20,1,1846,300/300/300/300/300/300
1700000061.700000,1,300,300,110.71,51.43,0,1846,300/300/300/300/300/300
1700000061.750000,1,300,300,110.72,50.22,0,1846,300/300/300/300/300/300
1700000061.800000,1,300,300,110.74,358.09,1,1858,300/300/300/300/300/300
1700000061.850000,1,300,300,110.78,46.88,0,1858,300/300/300/300/300/300
1700000061.900000,1,300,300,110.81,49.70,0,1858,300/300/300/300/300/300
1700000061.950000,1,300,300,110.86,385.13,1,1850,300/300/300/300/300/300
1700000062.000000,1,300,300,110.91,48.38,0,1850,300/300/300/300/300/300
1700000062.050000,1,300,300,110.97,50.17,0,1850,300/300/300/300/300/300
1700000062.100000,1,300,300,111.02,250.06,1,1865,300/300/300/300/300/300
1700000062.150000,1,300,300,111.09,52.47,0,1865,300/300/300/300/300/300
1700000062.200000,1,300,300,111.15,49.41,0,1865,300/300/300/300/300/300
1700000062.250000,1,300,300,111.24,380.13,1,1859,300/300/300/300/300/300
1700000062.300000,1,300,300,111.33,51.76,0,1859,300/300/300/300/300/300
1700000062.350000,1,300,300,111.44,48.87,0,1859,300/300/300/300/300/300
1700000062.400000,1,300,300,111.57,347.83,1,1883,300/300/300/300/300/300
1700000062.450000,1,300,300,111.71,53.54,0,1883,300/300/300/300/300/300
1700000062.500000,1,300,300,111.85,62.35,0,1883,300/300/300/300/283/300
1700000062.550000,1,300,300,112.01,387.08,1,1876,300/300/300/300/300/300
1700000062.600000,1,300,300,112.18,56.84,0,1876,300/300/300/300/300/300
1700000062.650000,1,300,300,112.35,51.37,0,1876,300/300/300/300/300/300
1700000062.700000,1,300,300,112.53,389.29,1,1897,300/300/300/267/300/300
1700000062.750000,1,300,300,112.70,65.07,0,1897,300/300/300/300/300/292
1700000062.800000,1,300,300,112.90,49.82,0,1897,300/300/300/300/300/300
1700000062.850000,1,300,300,113.03,327.66,1,1993,300/300/300/300/300/300
1700000062.900000,1,300,300,112.77,52.48,0,1993,300/300/300/300/300/300
1700000062.950000,1,300,300,112.06,50.59,0,1993,300/300/300/300/300/300
1700000063.000000,1,300,300,112.67,312.35,1,2103,300/300/300/300/300/300
1700000063.050000,1,300,300,113.54,48.76,0,2103,300/300/300/300/300/300
1700000063.100000,1,300,300,114.09,49.98,0,2103,300/300/300/300/300/300
1700000063.150000,1,300,300,114.88,336.67,1,2137,300/300/300/300/300/300
1700000063.200000,1,300,300,115.71,51.04,0,2137,300/300/300/300/300/300
1700000063.250000,1,300,300,116.01,50.07,0,2137,300/300/300/300/300/300
1700000063.300000,1,300,300,116.47,352.68,1,2119,300/300/300/300/300/300
1700000063.350000,1,300,300,117.19,51.44,0,2119,300/300/300/300/300/300
1700000063.400000,1,300,300,117.95,53.49,0,2119,300/300/300/300/300/300
1700000063.450000,1,300,300,118.82,312.29,1,2150,300/300/300/300/300/300
1700000063.500000,1,300,300,119.23,52.63,0,2150,300/300/300/300/300/300
1700000063.550000,1,300,300,118.30,47.91,0,2150,300/300/300/300/300/300
1700000063.600000,1,300,300,116.65,320.02,1,2159,300/300/300/300/300/300
1700000063.650000,1,300,300,115.89,50.45,0,2159,300/300/300/300/300/300
1700000063.700000,1,300,300,115.80,48.99,0,2159,300/300/300/300/300/300
1700000063.750000,1,300,300,115.85,291.91,1,2174,300/300/300/300/300/300
1700000063.800000,1,300,300,115.50,49.51,0,2174,300/300/300/300/300/300
1700000063.850000,1,300,300,114.57,48.54,0,2174,300/300/300/300/300/300
1700000063.900000,1,300,300,115.22,320.55,1,2186,300/300/300/300/300/300
1700000063.950000,1,300,300,116.27,50.20,0,2186,300/300/300/300/300/300
1700000064.000000,1,300,300,115.47,47.97,0,2186,300/300/300/300/300/300
1700000064.050000,1,300,300,114.83,250.87,1,2177,300/300/300/300/300/300
1700000064.100000,1,300,300,114.47,52.54,0,2177,300/300/300/300/300/300
1700000064.150000,1,300,300,113.37,51.55,0,2177,300/300/300/300/300/300
1700000064.200000,1,300,300,112.94,314.89,1,2272,300/300/300/300/300/300
1700000064.250000,1,300,300,113.09,54.81,0,2272,300/300/300/300/300/300
1700000064.300000,1,300,300,112.53,77.73,0,2272,300/300/300/300/300/300
1700000064.350000,1,300,300,111.11,224.93,1,2258,300/300/300/300/300/300
1700000064.400000,1,300,300,106.60,65.32,0,2258,300/300/300/300/300/300
1700000064.450000,1,300,300,105.48,55.36,0,2258,300/300/300/300/300/300
1700000064.500000,1,300,300,104.89,347.08,1,2399,300/300/300/300/300/300
1700000064.550000,1,300,300,104.44,54.33,0,2399,300/300/300/300/300/300
1700000064.600000,1,300,300,104.20,52.86,0,2399,300/300/300/300/300/300
1700000064.650000,1,300,300,104.10,341.76,1,2426,300/300/300/300/300/300
1700000064.700000,1,300,300,104.34,62.95,0,2426,300/300/300/300/300/300
1700000064.750000,1,300,300,104.59,58.94,0,2426,300/300/300/300/300/300
1700000064.800000,1,300,300,104.90,231.44,1,2436,300/300/300/300/300/300
1700000064.850000,1,300,300,105.18,57.36,0,2436,300/300/300/300/300/300
1700000064.900000,1,300,300,105.48,52.68,0,2436,300/300/300/300/300/300
1700000064.950000,1,300,300,105.72,364.40,1,2451,300/300/300/300/300/300
1700000065.000000,1,300,300,105.93,56.99,0,2451,300/300/300/300/300/300
1700000065.050000,1,300,300,106.09,54.12,0,2451,300/300/300/300/300/300
1700000065.100000,1,300,300,106.18,335.56,1,2450,300/300/300/300/300/300
1700000065.150000,1,300,300,106.29,56.45,0,2450,300/300/300/300/300/300
1700000065.200000,1,300,300,106.39,55.48,0,2450,300/300/300/300/300/300
1700000065.250000,1,300,300,106.55,322.27,1,2454,300/300/300/300/300/300
1700000065.300000,1,300,300,106.77,54.41,0,2454,300/300/300/300/300/300
1700000065.350000,1,300,300,107.14,55.66,0,2454,300/300/300/300/300/300
1700000065.400000,1,300,300,107.52,291.79,1,2445,300/300/300/300/300/300
1700000065.450000,1,300,300,107.98,54.71,0,2445,300/300/300/300/300/300
1700000065.500000,1,300,300,108.47,53.23,0,2445,300/300/300/300/300/300
1700000065.550000,1,300,300,109.18,236.79,1,2442,300/300/300/300/300/300
1700000065.600000,1,300,300,110.22,67.43,0,2442,300/300/300/300/300/300
1700000065.650000,1,300,300,111.14,51.94,0,2442,300/300/300/300/300/300
1700000065.700000,1,300,300,110.82,373.86,1,2464,300/300/300/300/300/300
1700000065.750000,1,300,300,110.07,51.20,0,2464,300/300/300/300/300/300
1700000065.800000,1,300,300,109.01,51.01,0,2464,300/300/300/300/300/300
1700000065.850000,1,300,300,108.22,237.09,1,2467,300/300/300/300/300/300
1700000065.900000,1,300,300,108.01,50.31,0,2467,300/300/300/300/300/300
1700000065.950000,1,300,300,108.16,49.49,0,2467,300/300/300/300/300/300
1700000066.000000,1,300,300,108.19,314.43,1,2495,300/300/300/300/300/300
1700000066.050000,1,300,300,108.25,49.48,0,2495,300/300/300/300/300/300
1700000066.100000,1,300,300,108.42,52.24,0,2495,300/300/300/300/300/300
1700000066.150000,1,300,300,108.60,369.83,1,2491,300/300/300/300/300/300
1700000066.200000,1,300,300,108.80,50.01,0,2491,300/300/300/300/300/300
1700000066.250000,1,300,300,109.00,48.57,0,2491,300/300/300/300/300/300
1700000066.300000,1,300,300,109.17,337.10,1,2495,300/300/300/300/300/300
1700000066.350000,1,300,300,109.34,46.86,0,2495,300/300/300/300/300/300
1700000066.400000,1,300,300,109.51,47.71,0,2495,300/300/300/300/300/300
1700000066.450000,1,300,300,109.65,331.57,1,2488,300/300/300/300/300/300
1700000066.500000,1,300,300,109.81,47.18,0,2488,300/300/300/300/300/300
1700000066.550000,1,300,300,109.96,47.87,0,2488,300/300/300/300/300/300
1700000066.600000,1,300,300,110.08,379.09,1,2492,300/300/300/300/300/300
1700000066.650000,1,300,300,110.24,47.48,0,2492,300/300/300/300/300/300
1700000066.700000,1,300,300,110.36,47.29,0,2492,300/300/300/300/300/300
1700000066.750000,1,300,300,110.48,318.79,1,2473,300/300/300/300/300/300
1700000066.800000,1,300,300,110.61,47.24,0,2473,300/300/300/300/300/300
1700000066.850000,1,300,300,110.72,46.61,0,2473,300/300/300/300/300/300
1700000066.900000,1,300,300,110.84,368.56,1,2343,300/300/300/300/300/300
1700000066.950000,1,300,300,110.94,46.25,0,2343,300/300/300/300/300/300
1700000067.000000,1,300,300,111.05,45.50,0,2343,300/300/300/300/300/300
1700000067.050000,1,300,300,111.14,270.34,1,2237,300/300/300/300/300/300
1700000067.100000,1,300,300,111.22,49.34,0,2237,300/300/300/300/300/300
1700000067.150000,1,300,300,111.32,47.15,0,2237,300/300/300/300/300/300
1700000067.200000,1,300,300,111.38,313.67,1,2210,300/300/300/300/300/300
1700000067.250000,1,300,300,111.44,46.59,0,2210,300/300/300/300/300/300
1700000067.300000,1,300,300,111.52,45.52,0,2210,300/300/300/300/300/300
1700000067.350000,1,300,300,111.56,429.71,1,2216,300/300/300/300/300/300
1700000067.400000,1,300,300,111.63,45.10,0,2216,300/300/300/300/300/300
1700000067.450000,1,300,300,111.66,47.38,0,2216,300/300/300/300/300/300
1700000067.500000,1,300,300,111.70,290.94,1,2173,300/300/300/300/300/300
1700000067.550000,1,300,300,111.74,43.73,0,2173,300/300/300/300/300/300
1700000067.600000,1,300,300,111.76,46.64,0,2173,300/300/300/300/300/300
1700000067.650000,1,300,300,111.79,265.97,1,2164,300/300/300/300/300/300
1700000067.700000,1,300,300,111.81,47.99,0,2164,300/300/300/300/300/300
1700000067.750000,1,300,300,111.84,46.69,0,2164,300/300/300/300/300/300
1700000067.800000,1,300,300,111.86,239.80,1,2115,300/300/300/300/300/300
1700000067.850000,1,300,300,111.87,45.25,0,2115,300/300/300/300/300/300
1700000067.900000,1,300,300,111.89,45.41,0,2115,300/300/300/300/300/300
1700000067.950000,1,300,300,111.89,387.87,1,2095,300/300/300/300/300/300
1700000068.000000,1,300,300,111.91,47.72,0,2095,300/300/300/300/300/300
1700000068.050000,1,300,300,111.91,45.17,0,2095,300/300/300/300/300/300
1700000068.100000,1,300,300,111.91,382.41,1,2095,300/300/300/300/300/300
1700000068.150000,1,300,300,111.91,47.50,0,2095,300/300/300/300/300/300
1700000068.200000,1,300,300,111.91,45.49,0,2095,300/300/300/300/300/300
1700000068.250000,1,300,300,111.90,324.06,1,1973,300/300/300/300/300/300
1700000068.300000,1,300,300,111.89,45.16,0,1973,300/300/300/300/300/300
1700000068.350000,1,300,300,111.88,45.04,0,1973,300/300/300/300/300/300
1700000068.400000,1,300,300,111.87,405.45,1,1977,300/300/300/300/300/300
1700000068.450000,1,300,300,111.85,45.55,0,1977,300/300/300/300/300/300
1700000068.500000,1,300,300,111.84,44.01,0,1977,300/300/300/300/300/300
1700000068.550000,1,300,300,111.82,354.73,1,1850,300/300/300/300/300/300
1700000068.600000,1,300,300,111.80,45.16,0,1850,300/300/300/300/300/300
1700000068.650000,1,300,300,111.80,44.88,0,1850,300/300/300/300/300/300
1700000068.700000,1,300,300,111.78,296.66,1,1839,300/300/300/300/300/300
1700000068.750000,1,300,300,111.75,44.84,0,1839,300/300/300/300/300/300
1700000068.800000,1,300,300,111.74,45.66,0,1839,300/300/300/300/300/300
1700000068.850000,1,300,300,111.72,269.62,1,1841,300/300/300/300/300/300
1700000068.900000,1,300,300,111.70,46.54,0,1841,300/300/300/300/300/300
1700000068.950000,1,300,300,111.70,44.99,0,1841,300/300/300/300/300/300
1700000069.000000,1,300,300,111.67,324.49,1,1814,300/300/300/300/300/300
1700000069.050000,1,300,300,111.64,46.96,0,1814,300/300/300/300/300/300
1700000069.100000,1,300,300,111.62,46.32,0,1814,300/300/300/300/300/300
1700000069.150000,1,300,300,111.60,379.81,1,1796,300/300/300/300/300/300
1700000069.200000,1,300,300,111.57,46.29,0,1796,300/300/300/300/300/300
1700000069.250000,1,300,300,111.57,44.89,0,1796,300/300/300/300/300/300
1700000069.300000,1,300,300,111.55,353.11,1,1758,300/300/300/300/300/300
1700000069.350000,1,300,300,111.55,47.41,0,1758,300/300/300/300/300/300
1700000069.400000,1,300,300,111.52,55.79,0,1758,300/300/300/300/300/300
1700000069.450000,1,300,300,111.51,302.80,1,1702,300/300/300/300/300/300
1700000069.500000,1,300,300,111.49,45.08,0,1702,300/300/300/300/300/300
1700000069.550000,1,300,300,111.48,44.81,0,1702,300/300/300/300/300/300
1700000069.600000,1,300,300,111.46,384.02,1,1674,300/300/300/300/300/300
1700000069.650000,1,300,300,111.46,46.15,0,1674,300/300/300/300/300/300
1700000069.700000,1,300,300,111.44,44.57,0,1674,300/300/300/300/300/300
1700000069.750000,1,300,300,111.43,369.59,1,1634,300/300/300/300/300/300
1700000069.800000,1,300,300,111.43,45.02,0,1634,300/300/300/300/300/300
1700000069.850000,1,300,300,111.43,44.45,0,1634,300/300/300/300/300/300
1700000069.900000,1,300,300,111.42,351.81,1,1602,300/300/300/300/300/300
1700000069.950000,1,300,300,111.42,43.78,0,1602,300/300/300/300/300/300
1700000070.000000,1,300,300,111.41,45.20,0,1602,300/300/300/300/300/300
1700000070.050000,1,300,300,111.40,286.20,1,1544,300/300/300/300/300/300
1700000070.100000,1,300,300,111.39,44.65,0,1544,300/300/300/300/300/300
1700000070.150000,1,300,300,111.37,44.34,0,1544,300/300/300/300/300/300
1700000070.200000,1,300,300,111.39,279.69,1,1545,300/300/300/300/300/300
1700000070.250000,1,300,300,111.37,43.40,0,1545,300/300/300/300/300/300
1700000070.300000,1,300,300,111.37,42.64,0,1545,300/300/300/300/300/300
1700000070.350000,1,300,300,111.35,279.17,1,1517,300/300/300/300/300/300
1700000070.400000,1,300,300,111.35,43.87,0,1517,300/300/300/300/300/300
1700000070.450000,1,300,300,111.32,42.98,0,1517,300/300/300/300/300/300
1700000070.500000,1,300,300,111.31,277.02,1,1475,300/300/300/300/300/300
1700000070.550000,1,300,300,111.31,42.53,0,1475,300/300/300/300/300/300
1700000070.600000,1,300,300,111.31,42.69,0,1475,300/300/300/300/300/300
1700000070.650000,1,300,300,111.29,317.17,1,1457,300/300/300/300/300/300
1700000070.700000,1,300,300,111.29,42.94,0,1457,300/300/300/300/300/300
1700000070.750000,1,300,300,111.30,42.49,0,1457,300/300/300/300/300/300
1700000070.800000,1,300,300,111.30,329.39,1,1421,300/300/300/300/300/300
1700000070.850000,1,300,300,111.32,42.96,0,1421,300/300/300/300/300/300
1700000070.900000,1,300,300,111.34,43.00,0,1421,300/300/300/300/300/300
1700000070.950000,1,300,300,111.35,320.19,1,1392,300/300/300/300/300/300
1700000071.000000,1,300,300,111.38,43.20,0,1392,300/300/300/300/300/300
1700000071.050000,1,300,300,111.41,43.30,0,1392,300/300/300/300/300/300
1700000071.100000,1,300,300,111.41,309.19,1,1362,300/300/300/300/300/300
1700000071.150000,1,300,300,111.44,43.29,0,1362,300/300/300/300/300/300
1700000071.200000,1,300,300,111.47,44.13,0,1362,300/300/300/300/300/300
1700000071.250000,1,300,300,111.49,259.15,1,1340,300/300/300/300/300/300
1700000071.300000,1,300,300,111.52,44.02,0,1340,300/300/300/300/300/300
1700000071.350000,1,300,300,111.53,43.26,0,1340,300/300/300/300/300/300
1700000071.400000,1,300,300,111.58,324.54,1,1293,300/300/300/300/300/300
1700000071.450000,1,300,300,111.60,43.45,0,1293,300/300/300/300/300/300
1700000071.500000,1,300,300,111.62,44.19,0,1293,300/300/300/300/300/300
1700000071.550000,1,300,300,111.63,266.21,1,1277,300/300/300/300/300/300
