t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,120.97,52.20,0,2350,300/300/300/300/300/300
1700000053.650000,1,300,300,120.97,50.22,0,2350,300/300/300/300/300/300
1700000053.700000,1,300,300,120.98,255.38,1,2350,300/300/300/300/300/300
1700000053.750000,1,300,300,120.96,52.79,0,2350,300/300/300/300/300/300
1700000053.800000,1,300,300,120.96,51.05,0,2350,300/300/300/300/300/300
1700000053.850000,1,300,300,120.96,250.59,1,2323,300/300/300/300/300/300
1700000053.900000,1,300,300,120.94,48.09,0,2323,300/300/300/300/300/300
1700000053.950000,1,300,300,120.95,49.69,0,2323,300/300/300/300/300/300
1700000054.000000,1,300,300,120.97,376.23,1,2334,300/300/300/300/300/300
1700000054.050000,1,300,300,121.00,52.84,0,2334,300/300/300/300/300/300
1700000054.100000,1,300,300,121.01,50.72,0,2334,300/300/300/300/300/300
1700000054.150000,1,300,300,121.00,257.74,1,2302,300/300/300/300/300/300
1700000054.200000,1,300,300,120.98,51.65,0,2302,300/300/300/300/300/300
1700000054.250000,1,300,300,120.96,53.50,0,2302,300/300/300/300/300/300
1700000054.300000,1,300,300,120.90,380.25,1,2306,300/300/300/300/300/300
1700000054.350000,1,300,300,120.86,51.55,0,2306,300/300/300/300/300/300
1700000054.400000,1,300,300,120.84,52.66,0,2306,300/300/300/300/300/300
1700000054.450000,1,300,300,120.83,259.26,1,2308,300/300/300/300/300/300
1700000054.500000,1,300,300,120.77,50.92,0,2308,300/300/300/300/300/300
1700000054.550000,1,300,300,120.74,51.32,0,2308,300/300/300/300/300/300
1700000054.600000,1,300,300,120.71,258.10,1,2297,300/300/300/300/300/300
1700000054.650000,1,300,300,120.64,55.52,0,2297,300/300/300/300/300/300
1700000054.700000,1,300,300,120.58,54.30,0,2297,300/300/300/300/300/300
1700000054.750000,1,300,300,120.51,340.06,1,2264,300/300/300/300/300/300
1700000054.800000,1,300,300,120.43,50.42,0,2264,300/300/300/300/300/300
1700000054.850000,1,300,300,120.31,54.85,0,2264,300/300/300/300/300/300
1700000054.900000,1,300,300,120.24,251.50,1,2255,300/300/300/300/300/300
1700000054.950000,1,300,300,120.15,51.12,0,2255,300/300/300/300/300/300
1700000055.000000,1,300,300,120.11,53.83,0,2255,300/300/300/300/300/300
1700000055.050000,1,300,300,119.99,254.36,1,2240,300/300/300/300/300/300
1700000055.100000,1,300,300,119.91,53.91,0,2240,300/300/300/300/300/300
1700000055.150000,1,300,300,119.84,53.26,0,2240,300/300/300/300/300/300
1700000055.200000,1,300,300,119.74,302.70,1,2214,300/300/300/300/300/300
1700000055.250000,1,300,300,119.69,54.34,0,2214,300/300/300/300/300/300
1700000055.300000,1,300,300,119.57,58.66,0,2214,300/300/300/300/300/300
1700000055.350000,1,300,300,119.45,297.74,1,2232,300/300/300/300/300/300
1700000055.400000,1,300,300,119.37,52.94,0,2232,300/300/300/300/300/300
1700000055.450000,1,300,300,119.26,56.85,0,2232,300/300/300/300/300/300
1700000055.500000,1,300,300,119.15,267.15,1,2225,300/300/300/300/300/300
1700000055.550000,1,300,300,119.03,53.64,0,2225,300/300/300/300/300/300
1700000055.600000,1,300,300,118.95,54.00,0,2225,300/300/300/300/300/300
1700000055.650000,1,300,300,118.87,297.02,1,2231,300/300/300/300/300/300
1700000055.700000,1,300,300,118.78,54.83,0,2231,300/300/300/300/300/300
1700000055.750000,1,300,300,118.72,52.81,0,2231,300/300/300/300/300/300
1700000055.800000,1,300,300,118.64,272.64,1,2235,300/300/300/300/300/300
1700000055.850000,1,300,300,118.56,53.10,0,2235,300/300/300/300/300/300
1700000055.900000,1,300,300,118.52,52.18,0,2235,300/300/300/300/300/300
1700000055.950000,1,300,300,118.45,243.33,1,2245,300/300/300/300/300/300
1700000056.000000,1,300,300,118.41,53.56,0,2245,300/300/300/300/300/300
1700000056.050000,1,300,300,118.39,51.55,0,2245,300/300/300/300/300/300
1700000056.100000,1,300,300,118.32,313.92,1,2249,300/300/300/300/300/300
1700000056.150000,1,300,300,118.28,54.78,0,2249,300/300/300/300/300/300
1700000056.200000,1,300,300,118.22,54.76,0,2249,300/300/300/300/300/300
1700000056.250000,1,300,300,118.16,239.92,1,2219,300/300/300/300/300/300
1700000056.300000,1,300,300,118.10,54.35,0,2219,300/300/300/300/300/300
1700000056.350000,1,300,300,118.03,55.37,0,2219,300/300/300/300/300/300
1700000056.400000,1,300,300,117.97,197.92,1,2218,300/300/300/300/300/300
1700000056.450000,1,300,300,117.91,49.91,0,2218,300/300/300/300/300/300
1700000056.500000,1,300,300,117.90,53.04,0,2218,300/300/300/300/300/300
1700000056.550000,1,300,300,117.92,239.03,1,2241,300/300/300/300/300/300
1700000056.600000,1,300,300,117.93,55.07,0,2241,300/300/300/300/300/300
1700000056.650000,1,300,300,117.94,55.11,0,2241,300/300/300/300/300/300
1700000056.700000,1,300,300,117.94,217.16,1,2228,300/300/300/300/300/300
1700000056.750000,1,300,300,117.90,50.34,0,2228,300/300/300/300/300/300
1700000056.800000,1,300,300,117.92,48.76,0,2228,300/300/300/300/300/300
1700000056.850000,1,300,300,117.91,240.82,1,2240,300/300/300/300/300/300
1700000056.900000,1,300,300,117.94,51.64,0,2240,300/300/300/300/300/300
1700000056.950000,1,300,300,117.98,51.43,0,2240,300/300/300/300/300/300
1700000057.000000,1,300,300,117.98,372.64,1,2253,300/300/300/300/300/300
1700000057.050000,1,300,300,117.95,53.06,0,2253,300/300/300/300/300/300
1700000057.100000,1,300,300,117.93,52.77,0,2253,300/300/300/300/300/300
1700000057.150000,1,300,300,117.84,249.58,1,2245,300/300/300/300/300/300
1700000057.200000,1,300,300,117.85,53.93,0,2245,300/300/300/300/300/300
1700000057.250000,1,300,300,117.88,51.86,0,2245,300/300/300/300/300/300
1700000057.300000,1,300,300,117.94,250.67,1,2222,300/300/300/300/300/300
1700000057.350000,1,300,300,117.97,51.69,0,2222,300/300/300/300/300/300
1700000057.400000,1,300,300,117.95,52.61,0,2222,300/300/300/300/300/300
1700000057.450000,1,300,300,117.92,320.65,1,2230,300/300/300/300/300/300
1700000057.500000,1,300,300,117.92,51.87,0,2230,300/300/300/300/300/300
1700000057.550000,1,300,300,117.91,52.66,0,2230,300/300/300/300/300/300
1700000057.600000,1,300,300,117.90,251.48,1,2233,300/300/300/300/300/300
1700000057.650000,1,300,300,117.85,54.98,0,2233,300/300/300/300/300/300
1700000057.700000,1,300,300,117.83,53.81,0,2233,300/300/300/300/300/300
1700000057.750000,1,300,300,117.84,244.26,1,2229,300/300/300/300/300/300
1700000057.800000,1,300,300,117.89,61.16,0,2229,300/300/300/300/300/300
1700000057.850000,1,300,300,117.86,55.56,0,2229,300/300/300/300/300/300
1700000057.900000,1,300,300,117.87,247.58,1,2225,300/300/300/300/300/300
1700000057.950000,1,300,300,117.93,54.12,0,2225,300/300/300/300/300/300
1700000058.000000,1,300,300,117.95,51.98,0,2225,300/300/300/300/300/300
1700000058.050000,1,300,300,118.00,250.78,1,2205,300/300/300/300/300/300
1700000058.100000,1,300,300,118.00,52.75,0,2205,300/300/300/300/300/300
1700000058.150000,1,300,300,117.97,51.96,0,2205,300/300/300/300/300/300
1700000058.200000,1,300,300,117.94,282.08,1,2195,300/300/300/300/300/300
1700000058.250000,1,300,300,117.91,50.92,0,2195,300/300/300/300/300/300
1700000058.300000,1,300,300,117.87,50.59,0,2195,300/300/300/300/300/300
1700000058.350000,1,300,300,117.89,322.75,1,2187,300/300/300/300/300/300
1700000058.400000,1,300,300,117.87,52.49,0,2187,300/300/300/300/300/300
1700000058.450000,1,300,300,117.90,53.11,0,2187,300/300/300/300/300/300
1700000058.500000,1,300,300,117.93,250.43,1,2185,300/300/300/300/300/300
1700000058.550000,1,300,300,117.99,56.81,0,2185,300/300/300/300/300/300
1700000058.600000,1,300,300,118.06,51.90,0,2185,300/300/300/300/300/300
1700000058.650000,1,300,300,118.11,291.20,1,2188,300/300/300/300/300/300
1700000058.700000,1,300,300,118.11,52.84,0,2188,300/300/300/300/300/300
1700000058.750000,1,300,300,118.11,53.06,0,2188,300/300/300/300/300/300
1700000058.800000,1,300,300,118.05,297.02,1,2207,300/300/300/300/300/300
1700000058.850000,1,300,300,118.00,55.92,0,2207,300/300/300/300/300/300
1700000058.900000,1,300,300,118.04,56.87,0,2207,300/300/300/300/300/300
1700000058.950000,1,300,300,118.06,257.27,1,2192,300/300/300/300/300/300
1700000059.000000,1,300,300,118.13,59.58,0,2192,300/300/300/300/300/300
1700000059.050000,1,300,300,118.19,58.79,0,2192,300/300/300/300/300/300
1700000059.100000,1,300,300,118.23,257.37,1,2192,300/300/300/300/300/300
1700000059.150000,1,300,300,118.24,59.40,0,2192,300/300/300/300/300/300
1700000059.200000,1,300,300,118.26,56.36,0,2192,300/300/300/300/300/300
1700000059.250000,1,300,300,118.32,462.84,1,2191,300/300/300/300/300/300
1700000059.300000,1,300,300,118.33,54.25,0,2191,300/300/300/300/300/300
1700000059.350000,1,300,300,118.33,61.20,0,2191,300/300/300/300/300/300
1700000059.400000,1,300,300,118.38,258.11,1,2176,300/300/300/300/300/300
1700000059.450000,1,300,300,118.40,57.24,0,2176,300/300/300/300/300/300
1700000059.500000,1,300,300,118.56,59.13,0,2176,300/300/300/300/300/300
1700000059.550000,1,300,300,118.72,299.69,1,2216,300/300/300/300/300/300
1700000059.600000,1,300,300,118.88,60.59,0,2216,300/300/300/300/300/300
1700000059.650000,1,300,300,119.04,58.69,0,2216,300/300/300/300/300/300
1700000059.700000,1,300,300,119.18,287.31,1,2196,300/300/300/300/300/300
1700000059.750000,1,300,300,119.30,59.55,0,2196,300/300/300/300/300/300
1700000059.800000,1,300,300,119.43,58.67,0,2196,300/300/300/300/300/300
1700000059.850000,1,300,300,119.55,246.00,1,2187,300/300/300/300/300/300
1700000059.900000,1,300,300,119.73,61.76,0,2187,300/300/300/300/300/300
1700000059.950000,1,300,300,119.89,55.80,0,2187,300/300/300/300/300/300
1700000060.000000,1,300,300,120.01,225.75,1,2201,300/300/300/300/300/300
1700000060.050000,1,300,300,120.15,57.47,0,2201,300/300/300/300/300/300
1700000060.100000,1,300,300,120.29,53.10,0,2201,300/300/300/300/300/300
1700000060.150000,1,300,300,120.43,194.78,1,2220,300/300/300/300/300/300
1700000060.200000,1,300,300,120.53,57.30,0,2220,300/300/300/300/300/300
1700000060.250000,1,300,300,120.67,55.31,0,2220,300/300/300/300/300/300
1700000060.300000,1,300,300,120.75,248.01,1,2246,300/300/300/300/300/300
1700000060.350000,1,300,300,120.84,57.24,0,2246,300/300/300/300/300/300
1700000060.400000,1,300,300,120.86,53.92,0,2246,300/300/300/300/300/300
1700000060.450000,1,300,300,120.87,251.06,1,2244,300/300/300/300/300/300
1700000060.500000,1,300,300,120.88,59.60,0,2244,300/300/300/300/300/300
1700000060.550000,1,300,300,120.96,58.05,0,2244,300/300/300/300/300/300
1700000060.600000,1,300,300,121.05,249.36,1,2248,300/300/300/300/300/300
1700000060.650000,1,300,300,121.08,57.54,0,2248,300/300/300/300/300/300
1700000060.700000,1,300,300,121.18,59.45,0,2248,300/300/300/300/300/300
1700000060.750000,1,300,300,121.25,245.98,1,2245,300/300/300/300/300/300
1700000060.800000,1,300,300,121.32,53.51,0,2245,300/300/300/300/300/300
1700000060.850000,1,300,300,121.39,51.37,0,2245,300/300/300/300/300/300
1700000060.900000,1,300,300,121.42,281.80,1,2279,300/300/300/300/300/300
1700000060.950000,1,300,300,121.51,55.46,0,2279,300/300/300/300/300/300
1700000061.000000,1,300,300,121.57,50.80,0,2279,300/300/300/300/300/300
1700000061.050000,1,300,300,121.57,300.33,1,2294,300/300/300/300/300/300
1700000061.100000,1,300,300,121.62,50.42,0,2294,300/300/300/300/300/300
1700000061.150000,1,300,300,121.69,52.73,0,2294,300/300/300/300/300/300
1700000061.200000,1,300,300,121.71,240.17,1,2293,300/300/300/300/300/300
1700000061.250000,1,300,300,121.75,56.75,0,2293,300/300/300/300/300/300
1700000061.300000,1,300,300,121.75,54.22,0,2293,300/300/300/300/300/300
1700000061.350000,1,300,300,121.74,235.61,1,2304,300/300/300/300/300/300
1700000061.400000,1,300,300,121.77,53.17,0,2304,300/300/300/300/300/300
1700000061.450000,1,300,300,121.74,52.24,0,2304,300/300/300/300/300/300
1700000061.500000,1,300,300,121.79,307.24,1,2347,300/300/300/300/300/300
1700000061.550000,1,300,300,121.77,52.06,0,2347,300/300/300/300/300/300
1700000061.600000,1,300,300,121.78,52.43,0,2347,300/300/300/300/300/300
1700000061.650000,1,300,300,121.77,188.28,1,2355,300/300/300/300/300/300
1700000061.700000,1,300,300,121.80,50.94,0,2355,300/300/300/300/300/300
1700000061.750000,1,300,300,121.82,53.40,0,2355,300/300/300/300/300/300
1700000061.800000,1,300,300,121.80,276.70,1,2369,300/300/300/300/300/300
1700000061.850000,1,300,300,121.82,54.49,0,2369,300/300/300/300/300/300
1700000061.900000,1,300,300,121.80,53.44,0,2369,300/300/300/300/300/300
1700000061.950000,1,300,300,121.81,240.90,1,2384,300/300/300/300/300/300
1700000062.000000,1,300,300,121.82,53.53,0,2384,300/300/300/300/300/300
1700000062.050000,1,300,300,121.80,51.23,0,2384,300/300/300/300/300/300
1700000062.100000,1,300,300,121.81,239.31,1,2396,300/300/300/300/300/300
1700000062.150000,1,300,300,121.82,49.14,0,2396,300/300/300/300/300/300
1700000062.200000,1,300,300,121.83,49.57,0,2396,300/300/300/300/300/300
1700000062.250000,1,300,300,121.84,342.48,1,2406,300/300/300/300/300/300
1700000062.300000,1,300,300,121.86,51.79,0,2406,300/300/300/300/300/300
1700000062.350000,1,300,300,121.85,53.34,0,2406,300/300/300/300/300/300
1700000062.400000,1,300,300,121.85,357.21,1,2412,300/300/300/300/300/300
1700000062.450000,1,300,300,121.86,51.57,0,2412,300/300/300/300/300/300
1700000062.500000,1,300,300,121.84,53.39,0,2412,300/300/300/300/300/300
1700000062.550000,1,300,300,121.84,288.09,1,2425,300/300/300/300/300/300
1700000062.600000,1,300,300,121.84,53.20,0,2425,300/300/300/300/300/300
1700000062.650000,1,300,300,121.86,55.57,0,2425,300/300/300/300/300/300
1700000062.700000,1,300,300,121.86,287.76,1,2458,300/300/300/300/300/300
1700000062.750000,1,300,300,121.82,49.46,0,2458,300/300/300/300/300/300
1700000062.800000,1,300,300,121.77,49.23,0,2458,300/300/300/300/300/300
1700000062.850000,1,300,300,121.76,228.08,1,2464,300/300/300/300/300/300
1700000062.900000,1,300,300,121.69,52.81,0,2464,300/300/300/300/300/300
1700000062.950000,1,300,300,121.67,50.82,0,2464,300/300/300/300/300/300
1700000063.000000,1,300,300,121.61,296.40,1,2483,300/300/300/300/300/300
1700000063.050000,1,300,300,121.58,51.48,0,2483,300/300/300/300/300/300
1700000063.100000,1,300,300,121.55,48.84,0,2483,300/300/300/300/300/300
1700000063.150000,1,300,300,121.52,301.49,1,2509,300/300/300/300/300/300
1700000063.200000,1,300,300,121.49,52.55,0,2509,300/300/300/300/300/300
1700000063.250000,1,300,300,121.46,55.12,0,2509,300/300/300/300/300/300
1700000063.300000,1,300,300,121.45,258.75,1,2510,300/300/300/300/300/300
1700000063.350000,1,300,300,121.39,49.24,0,2510,300/300/300/300/300/300
1700000063.400000,1,300,300,121.37,51.86,0,2510,300/300/300/300/300/300
1700000063.450000,1,300,300,121.34,268.97,1,2530,300/300/300/300/300/300
1700000063.500000,1,300,300,121.29,52.21,0,2530,300/300/300/300/300/300
1700000063.550000,1,300,300,121.26,51.46,0,2530,300/300/300/300/300/300
1700000063.600000,1,300,300,121.21,260.69,1,2491,300/300/300/300/300/300
1700000063.650000,1,300,300,121.17,51.21,0,2491,300/300/300/300/300/300
1700000063.700000,1,300,300,121.13,48.89,0,2491,300/300/300/300/300/300
1700000063.750000,1,300,300,121.10,358.34,1,2517,300/300/300/300/300/300
1700000063.800000,1,300,300,121.07,50.93,0,2517,300/300/300/300/300/300
1700000063.850000,1,300,300,121.04,52.64,0,2517,300/300/300/300/300/300
1700000063.900000,1,300,300,121.02,378.26,1,2481,300/300/300/300/300/300
1700000063.950000,1,300,300,120.97,49.69,0,2481,300/300/300/300/300/300
1700000064.000000,1,300,300,120.97,53.77,0,2481,300/300/300/300/300/300
1700000064.050000,1,300,300,120.92,312.84,1,2467,300/300/300/300/300/300
1700000064.100000,1,300,300,120.91,54.22,0,2467,300/300/300/300/300/300
1700000064.150000,1,300,300,120.88,52.27,0,2467,300/300/300/300/300/300
1700000064.200000,1,300,300,120.89,347.97,1,2449,300/300/300/300/300/300
1700000064.250000,1,300,300,120.88,50.75,0,2449,300/300/300/300/300/300
1700000064.300000,1,300,300,120.84,49.25,0,2449,300/300/300/300/300/300
1700000064.350000,1,300,300,120.77,308.53,1,2432,300/300/300/300/300/300
1700000064.400000,1,300,300,120.75,53.70,0,2432,300/300/300/300/300/300
1700000064.450000,1,300,300,120.68,55.94,0,2432,300/300/300/300/300/300
1700000064.500000,1,300,300,120.67,304.92,1,2402,300/300/300/300/300/300
1700000064.550000,1,300,300,120.64,55.55,0,2402,300/300/300/300/300/300
1700000064.600000,1,300,300,120.63,51.37,0,2402,300/300/300/300/300/300
1700000064.650000,1,300,300,120.58,269.41,1,2406,300/300/300/300/300/300
1700000064.700000,1,300,300,120.57,55.11,0,2406,300/300/300/300/300/300
1700000064.750000,1,300,300,120.55,49.87,0,2406,300/300/300/300/300/300
1700000064.800000,1,300,300,120.56,374.73,1,2423,300/300/300/300/300/300
1700000064.850000,1,300,300,120.51,52.15,0,2423,300/300/300/300/300/300
1700000064.900000,1,300,300,120.51,54.38,0,2423,300/300/300/300/300/300
1700000064.950000,1,300,300,120.49,308.07,1,2380,300/300/300/300/300/300
1700000065.000000,1,300,300,120.44,53.67,0,2380,300/300/300/300/300/300
1700000065.050000,1,300,300,120.41,49.58,0,2380,300/300/300/300/300/300
1700000065.100000,1,300,300,120.42,300.58,1,2369,300/300/300/300/300/300
1700000065.150000,1,300,300,120.41,54.09,0,2369,300/300/300/300/300/300
1700000065.200000,1,300,300,120.41,51.24,0,2369,300/300/300/300/300/300
1700000065.250000,1,300,300,120.41,253.28,1,2384,300/300/300/300/300/300
1700000065.300000,1,300,300,120.38,56.30,0,2384,300/300/300/300/300/300
1700000065.350000,1,300,300,120.38,52.03,0,2384,300/300/300/300/300/300
1700000065.400000,1,300,300,120.35,254.01,1,2381,300/300/300/300/300/300
1700000065.450000,1,300,300,120.37,48.85,0,2381,300/300/300/300/300/300
1700000065.500000,1,300,300,120.33,50.27,0,2381,300/300/300/300/300/300
1700000065.550000,1,300,300,120.31,246.90,1,2356,300/300/300/300/300/300
1700000065.600000,1,300,300,120.27,51.51,0,2356,300/300/300/300/300/300
1700000065.650000,1,300,300,120.26,52.99,0,2356,300/300/300/300/300/300
1700000065.700000,1,300,300,120.20,250.22,1,2344,300/300/300/300/300/300
1700000065.750000,1,300,300,120.17,51.74,0,2344,300/300/300/300/300/300
1700000065.800000,1,300,300,120.17,53.24,0,2344,300/300/300/300/300/300
1700000065.850000,1,300,300,120.14,256.06,1,2336,300/300/300/300/300/300
1700000065.900000,1,300,300,120.09,49.37,0,2336,300/300/300/300/300/300
1700000065.950000,1,300,300,120.05,49.86,0,2336,300/300/300/300/300/300
1700000066.000000,1,300,300,120.01,256.52,1,2344,300/300/300/300/300/300
1700000066.050000,1,300,300,119.93,48.10,0,2344,300/300/300/300/300/300
1700000066.100000,1,300,300,119.90,49.39,0,2344,300/300/300/300/300/300
1700000066.150000,1,300,300,119.86,414.12,1,2334,300/300/300/300/300/300
1700000066.200000,1,300,300,119.84,46.93,0,2334,300/300/300/300/300/300
1700000066.250000,1,300,300,119.80,52.71,0,2334,300/300/300/300/300/300
1700000066.300000,1,300,300,119.77,170.09,1,2299,300/300/300/300/300/300
1700000066.350000,1,300,300,119.75,54.84,0,2299,300/300/300/300/300/300
1700000066.400000,1,300,300,119.72,49.40,0,2299,300/300/300/300/300/300
1700000066.450000,1,300,300,119.73,288.75,1,2296,300/300/300/300/300/300
1700000066.500000,1,300,300,119.69,52.21,0,2296,300/300/300/300/300/300
1700000066.550000,1,300,300,119.68,50.56,0,2296,300/300/300/300/300/300
1700000066.600000,1,300,300,119.65,305.33,1,2279,300/300/300/300/300/300
1700000066.650000,1,300,300,119.61,50.58,0,2279,300/300/300/300/300/300
1700000066.700000,1,300,300,119.60,48.95,0,2279,300/300/300/300/300/300
1700000066.750000,1,300,300,119.56,336.05,1,2247,300/300/300/300/300/300
1700000066.800000,1,300,300,119.54,51.31,0,2247,300/300/300/300/300/300
1700000066.850000,1,300,300,119.51,47.61,0,2247,300/300/300/300/300/300
1700000066.900000,1,300,300,119.50,344.77,1,2258,300/300/300/300/300/300
1700000066.950000,1,300,300,119.51,48.76,0,2258,300/300/300/300/300/300
1700000067.000000,1,300,300,119.49,50.38,0,2258,300/300/300/300/300/300
1700000067.050000,1,300,300,119.50,309.24,1,2237,300/300/300/300/300/300
1700000067.100000,1,300,300,119.47,56.79,0,2237,300/300/300/300/300/300
1700000067.150000,1,300,300,119.46,55.03,0,2237,300/300/300/300/300/300
1700000067.200000,1,300,300,119.46,304.95,1,2220,300/300/300/300/300/300
1700000067.250000,1,300,300,119.41,64.13,0,2220,300/300/300/300/300/300
1700000067.300000,1,300,300,119.39,58.24,0,2220,300/300/300/300/300/300
1700000067.350000,1,300,300,119.40,297.75,1,2208,300/300/300/300/300/300
1700000067.400000,1,300,300,119.39,62.04,0,2208,300/300/300/300/300/300
1700000067.450000,1,300,300,119.38,51.91,0,2208,300/300/300/300/300/300
1700000067.500000,1,300,300,119.36,263.56,1,2190,300/300/300/300/300/300
1700000067.550000,1,300,300,119.35,55.92,0,2190,300/300/300/300/300/300
1700000067.600000,1,300,300,119.39,50.72,0,2190,300/300/300/300/300/300
1700000067.650000,1,300,300,119.34,298.88,1,2208,300/300/300/300/300/300
1700000067.700000,1,300,300,119.30,53.60,0,2208,300/300/300/300/300/300
1700000067.750000,1,300,300,119.27,50.05,0,2208,300/300/300/300/300/300
1700000067.800000,1,300,300,119.24,256.96,1,2184,300/300/300/300/300/300
1700000067.850000,1,300,300,119.22,54.64,0,2184,300/300/300/300/300/300
1700000067.900000,1,300,300,119.19,54.87,0,2184,300/300/300/300/300/300
1700000067.950000,1,300,300,119.20,203.29,1,2186,300/300/300/300/300/300
1700000068.000000,1,300,300,119.20,58.93,0,2186,300/300/300/300/300/300
1700000068.050000,1,300,300,119.14,50.27,0,2186,300/300/300/300/300/300
1700000068.100000,1,300,300,119.19,257.19,1,2170,300/300/300/300/300/300
1700000068.150000,1,300,300,119.17,54.96,0,2170,300/300/300/300/300/300
1700000068.200000,1,300,300,119.21,48.95,0,2170,300/300/300/300/300/300
1700000068.250000,1,300,300,119.25,255.77,1,2167,300/300/300/300/300/300
1700000068.300000,1,300,300,119.28,49.92,0,2167,300/300/300/300/300/300
1700000068.350000,1,300,300,119.30,50.26,0,2167,300/300/300/300/300/300
1700000068.400000,1,300,300,119.29,253.71,1,2158,300/300/300/300/300/300
1700000068.450000,1,300,300,119.30,49.09,0,2158,300/300/300/300/300/300
1700000068.500000,1,300,300,119.38,50.36,0,2158,300/300/300/300/300/300
1700000068.550000,1,300,300,119.38,301.26,1,2164,300/300/300/300/300/300
1700000068.600000,1,300,300,119.39,48.12,0,2164,300/300/300/300/300/300
1700000068.650000,1,300,300,119.45,49.10,0,2164,300/300/300/300/300/300
1700000068.700000,1,300,300,119.42,463.11,1,2138,300/300/300/300/300/300
1700000068.750000,1,300,300,119.41,50.73,0,2138,300/300/300/300/300/300
1700000068.800000,1,300,300,119.41,50.20,0,2138,300/300/300/300/300/300
1700000068.850000,1,300,300,119.38,250.30,1,2113,300/300/300/300/300/300
1700000068.900000,1,300,300,119.44,48.34,0,2113,300/300/300/300/300/300
1700000068.950000,1,300,300,119.42,52.85,0,2113,300/300/300/300/300/300
1700000069.000000,1,300,300,119.44,354.63,1,2091,300/300/300/300/300/300
1700000069.050000,1,300,300,119.47,47.29,0,2091,300/300/300/300/300/300
1700000069.100000,1,300,300,119.46,48.11,0,2091,300/300/300/300/300/300
1700000069.150000,1,300,300,119.49,283.08,1,2081,300/300/300/300/300/300
1700000069.200000,1,300,300,119.49,49.21,0,2081,300/300/300/300/300/300
1700000069.250000,1,300,300,119.50,49.04,0,2081,300/300/300/300/300/300
1700000069.300000,1,300,300,119.50,242.07,1,2081,300/300/300/300/300/300
1700000069.350000,1,300,300,119.49,48.37,0,2081,300/300/300/300/300/300
1700000069.400000,1,300,300,119.51,48.24,0,2081,300/300/300/300/300/300
1700000069.450000,1,300,300,119.51,416.93,1,2069,300/300/300/300/300/300
1700000069.500000,1,300,300,119.51,50.43,0,2069,300/300/300/300/300/300
1700000069.550000,1,300,300,119.54,54.54,0,2069,300/300/300/300/300/300
1700000069.600000,1,300,300,119.50,316.07,1,2057,300/300/300/300/300/300
1700000069.650000,1,300,300,119.52,50.37,0,2057,300/300/300/300/300/300
1700000069.700000,1,300,300,119.46,48.17,0,2057,300/300/300/300/300/300
1700000069.750000,1,300,300,119.47,248.71,1,2059,300/300/300/300/300/300
1700000069.800000,1,300,300,119.45,45.73,0,2059,300/300/300/300/300/300
1700000069.850000,1,300,300,119.44,48.73,0,2059,300/300/300/300/300/300
1700000069.900000,1,300,300,119.48,287.81,1,2059,300/300/300/300/300/300
1700000069.950000,1,300,300,119.46,49.01,0,2059,300/300/300/300/300/300
1700000070.000000,1,300,300,119.43,50.77,0,2059,300/300/300/300/300/300
1700000070.050000,1,300,300,119.45,259.81,1,2027,300/300/300/300/300/300
1700000070.100000,1,300,300,119.41,52.92,0,2027,300/300/300/300/300/300
1700000070.150000,1,300,300,119.42,52.12,0,2027,300/300/300/300/300/300
1700000070.200000,1,300,300,119.40,256.00,1,2015,300/300/300/300/300/300
1700000070.250000,1,300,300,119.37,48.41,0,2015,300/300/300/300/300/300
1700000070.300000,1,300,300,119.38,50.02,0,2015,300/300/300/300/300/300
1700000070.350000,1,300,300,119.36,330.35,1,2050,300/300/300/300/300/300
1700000070.400000,1,300,300,119.33,49.97,0,2050,300/300/300/300/300/300
1700000070.450000,1,300,300,119.32,47.81,0,2050,300/300/300/300/300/300
1700000070.500000,1,300,300,119.31,253.34,1,2065,300/300/300/300/300/300
1700000070.550000,1,300,300,119.26,48.90,0,2065,300/300/300/300/300/300
1700000070.600000,1,300,300,119.27,46.99,0,2065,300/300/300/300/300/300
1700000070.650000,1,300,300,119.24,291.65,1,2086,300/300/300/300/300/300
1700000070.700000,1,300,300,119.21,53.91,0,2086,300/300/300/300/300/300
1700000070.750000,1,300,300,119.18,50.33,0,2086,300/300/300/300/300/300
1700000070.800000,1,300,300,119.14,253.78,1,2095,300/300/300/300/300/300
1700000070.850000,1,300,300,119.11,52.18,0,2095,300/300/300/300/300/300
1700000070.900000,1,300,300,119.06,50.19,0,2095,300/300/300/300/300/300
1700000070.950000,1,300,300,118.98,257.49,1,2095,300/300/300/300/300/300
1700000071.000000,1,300,300,118.92,50.61,0,2095,300/300/300/300/300/300
1700000071.050000,1,300,300,118.89,50.87,0,2095,300/300/300/300/300/300
1700000071.100000,1,300,300,118.84,344.72,1,2115,300/300/300/300/300/300
1700000071.150000,1,300,300,118.79,51.61,0,2115,300/300/300/300/300/300
1700000071.200000,1,300,300,118.71,51.75,0,2115,300/300/300/300/300/300
1700000071.250000,1,300,300,118.64,260.64,1,2116,300/300/300/300/300/300
1700000071.300000,1,300,300,118.57,55.60,0,2116,300/300/300/300/300/300
1700000071.350000,1,300,300,118.51,53.71,0,2116,300/300/300/300/300/300
1700000071.400000,1,300,300,118.45,295.10,1,2137,300/300/300/300/300/300
