t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000064.950000,1,300,300,105.82,153.41,1,992,300/300/300
1700000065.000000,1,300,300,106.05,23.91,0,992,300/300/300
1700000065.050000,1,300,300,106.18,22.83,0,992,300/300/300
1700000065.100000,1,300,300,106.30,158.07,1,1007,300/300/300
1700000065.150000,1,300,300,106.42,26.00,0,1007,300/300/300
1700000065.200000,1,300,300,106.51,25.65,0,1007,300/300/300
1700000065.250000,1,300,300,106.66,167.53,1,1005,300/300/300
1700000065.300000,1,300,300,106.90,27.03,0,1005,300/300/300
1700000065.350000,1,300,300,107.26,24.11,0,1005,300/300/300
1700000065.400000,1,300,300,107.65,160.24,1,1021,300/300/300
1700000065.450000,1,300,300,108.10,24.60,0,1021,300/300/300
1700000065.500000,1,300,300,108.59,23.43,0,1021,300/300/300
1700000065.550000,1,300,300,109.32,159.42,1,1036,300/300/300
1700000065.600000,1,300,300,110.35,24.88,0,1036,300/300/300
1700000065.650000,1,300,300,111.27,24.60,0,1036,300/300/300
1700000065.700000,1,300,300,110.97,205.88,1,1031,300/300/300
1700000065.750000,1,300,300,110.21,25.19,0,1031,300/300/300
1700000065.800000,1,300,300,109.17,24.37,0,1031,300/300/300
1700000065.850000,1,300,300,108.35,197.39,1,1051,300/300/300
1700000065.900000,1,300,300,108.17,24.63,0,1051,300/300/300
1700000065.950000,1,300,300,108.30,23.75,0,1051,300/300/300
1700000066.000000,1,300,300,108.33,177.72,1,1063,300/300/300
1700000066.050000,1,300,300,108.40,25.31,0,1063,300/300/300
1700000066.100000,1,300,300,108.57,26.43,0,1063,300/300/300
1700000066.150000,1,300,300,108.75,149.57,1,1061,300/300/300
1700000066.200000,1,300,300,108.93,24.77,0,1061,300/300/300
1700000066.250000,1,300,300,109.13,24.48,0,1061,300/300/300
1700000066.300000,1,300,300,109.31,115.91,1,1044,300/300/300
1700000066.350000,1,300,300,109.48,23.37,0,1044,300/300/300
1700000066.400000,1,300,300,109.62,23.53,0,1044,300/300/300
1700000066.450000,1,300,300,109.77,178.52,1,1036,300/300/300
1700000066.500000,1,300,300,109.93,23.93,0,1036,300/300/300
1700000066.550000,1,300,300,110.07,25.00,0,1036,300/300/300
1700000066.600000,1,300,300,110.21,193.00,1,1018,300/300/300
1700000066.650000,1,300,300,110.36,23.93,0,1018,300/300/300
1700000066.700000,1,300,300,110.47,23.30,0,1018,300/300/300
1700000066.750000,1,300,300,110.61,197.12,1,1009,300/300/300
1700000066.800000,1,300,300,110.73,23.52,0,1009,300/300/300
1700000066.850000,1,300,300,110.85,22.17,0,1009,300/300/300
1700000066.900000,1,300,300,110.96,131.80,1,988,300/300/300
1700000066.950000,1,300,300,111.06,23.66,0,988,300/300/300
1700000067.000000,1,300,300,111.16,24.01,0,988,300/300/300
1700000067.050000,1,300,300,111.25,186.71,1,980,300/300/300
1700000067.100000,1,300,300,111.33,23.41,0,980,300/300/300
1700000067.150000,1,300,300,111.42,24.50,0,980,300/300/300
1700000067.200000,1,300,300,111.48,116.12,1,961,300/300/300
1700000067.250000,1,300,300,111.56,23.42,0,961,300/300/300
1700000067.300000,1,300,300,111.63,23.01,0,961,300/300/300
1700000067.350000,1,300,300,111.68,105.13,1,918,300/300/300
1700000067.400000,1,300,300,111.73,23.88,0,918,300/300/300
1700000067.450000,1,300,300,111.78,25.10,0,918,300/300/300
1700000067.500000,1,300,300,111.81,118.31,1,907,300/300/300
1700000067.550000,1,300,300,111.84,23.85,0,907,300/300/300
1700000067.600000,1,300,300,111.88,23.61,0,907,300/300/300
1700000067.650000,1,300,300,111.90,120.45,1,887,300/300/300
1700000067.700000,1,300,300,111.93,24.20,0,887,300/300/300
1700000067.750000,1,300,300,111.95,23.68,0,887,300/300/300
1700000067.800000,1,300,300,111.97,102.71,1,875,300/300/300
1700000067.850000,1,300,300,111.99,23.65,0,875,300/300/300
1700000067.900000,1,300,300,112.00,23.87,0,875,300/300/300
1700000067.950000,1,300,300,112.02,115.44,1,881,300/300/300
1700000068.000000,1,300,300,112.03,23.71,0,881,300/300/300
1700000068.050000,1,300,300,112.02,23.88,0,881,300/300/300
1700000068.100000,1,300,300,112.03,162.87,1,862,300/300/300
1700000068.150000,1,300,300,112.03,24.67,0,862,300/300/300
1700000068.200000,1,300,300,112.03,23.05,0,862,300/300/300
1700000068.250000,1,300,300,112.03,104.33,1,862,300/300/300
1700000068.300000,1,300,300,112.04,23.64,0,862,300/300/300
1700000068.350000,1,300,300,112.01,23.48,0,862,300/300/300
1700000068.400000,1,300,300,112.00,161.61,1,849,300/300/300
1700000068.450000,1,300,300,112.00,23.24,0,849,300/300/300
1700000068.500000,1,300,300,111.99,23.48,0,849,300/300/300
1700000068.550000,1,300,300,111.98,121.27,1,838,300/300/300
1700000068.600000,1,300,300,111.96,24.28,0,838,300/300/300
1700000068.650000,1,300,300,111.96,22.97,0,838,300/300/300
1700000068.700000,1,300,300,111.94,153.36,1,810,300/300/300
1700000068.750000,1,300,300,111.92,22.70,0,810,300/300/300
1700000068.800000,1,300,300,111.92,23.69,0,810,300/300/300
1700000068.850000,1,300,300,111.91,103.73,1,826,300/300/300
1700000068.900000,1,300,300,111.88,23.62,0,826,300/300/300
1700000068.950000,1,300,300,111.86,22.84,0,826,300/300/300
1700000069.000000,1,300,300,111.84,103.53,1,817,300/300/300
1700000069.050000,1,300,300,111.83,22.98,0,817,300/300/300
1700000069.100000,1,300,300,111.81,22.96,0,817,300/300/300
1700000069.150000,1,300,300,111.79,141.23,1,793,300/300/300
1700000069.200000,1,300,300,111.78,21.99,0,793,300/300/300
1700000069.250000,1,300,300,111.75,22.76,0,793,300/300/300
1700000069.300000,1,300,300,111.74,159.24,1,779,300/300/300
1700000069.350000,1,300,300,111.73,22.40,0,779,300/300/300
1700000069.400000,1,300,300,111.71,23.22,0,779,300/300/300
1700000069.450000,1,300,300,111.68,129.87,1,759,300/300/300
1700000069.500000,1,300,300,111.68,22.71,0,759,300/300/300
1700000069.550000,1,300,300,111.67,23.27,0,759,300/300/300
1700000069.600000,1,300,300,111.65,123.13,1,737,300/300/300
1700000069.650000,1,300,300,111.64,23.05,0,737,300/300/300
1700000069.700000,1,300,300,111.62,22.41,0,737,300/300/300
1700000069.750000,1,300,300,111.61,115.59,1,726,300/300/300
1700000069.800000,1,300,300,111.60,23.32,0,726,300/300/300
1700000069.850000,1,300,300,111.59,22.52,0,726,300/300/300
1700000069.900000,1,300,300,111.58,117.20,1,692,300/300/300
1700000069.950000,1,300,300,111.57,22.23,0,692,300/300/300
1700000070.000000,1,300,300,111.58,22.65,0,692,300/300/300
1700000070.050000,1,300,300,111.56,97.22,1,662,300/300/300
1700000070.100000,1,300,300,111.56,24.62,0,662,300/300/300
1700000070.150000,1,300,300,111.55,22.51,0,662,300/300/300
1700000070.200000,1,300,300,111.55,85.29,1,666,300/300/300
1700000070.250000,1,300,300,111.55,22.09,0,666,300/300/300
1700000070.300000,1,300,300,111.53,22.34,0,666,300/300/300
1700000070.350000,1,300,300,111.55,130.65,1,655,300/300/300
1700000070.400000,1,300,300,111.54,26.52,0,655,300/300/300
1700000070.450000,1,300,300,111.54,21.72,0,655,300/300/300
1700000070.500000,1,300,300,111.55,131.83,1,634,300/300/300
1700000070.550000,1,300,300,111.55,23.20,0,634,300/300/300
1700000070.600000,1,300,300,111.55,21.19,0,634,300/300/300
1700000070.650000,1,300,300,111.55,132.82,1,622,300/300/300
1700000070.700000,1,300,300,111.56,21.25,0,622,300/300/300
1700000070.750000,1,300,300,111.56,21.39,0,622,300/300/300
1700000070.800000,1,300,300,111.56,97.14,1,608,300/300/300
1700000070.850000,1,300,300,111.58,22.03,0,608,300/300/300
1700000070.900000,1,300,300,111.59,21.65,0,608,300/300/300
1700000070.950000,1,300,300,111.60,123.77,1,591,300/300/300
1700000071.000000,1,300,300,111.59,22.06,0,591,300/300/300
1700000071.050000,1,300,300,111.63,22.03,0,591,300/300/300
1700000071.100000,1,300,300,111.62,129.41,1,574,300/300/300
1700000071.150000,1,300,300,111.63,21.41,0,574,300/300/300
1700000071.200000,1,300,300,111.63,21.85,0,574,300/300/300
1700000071.250000,1,300,300,111.64,95.74,1,557,300/300/300
1700000071.300000,1,300,300,111.66,24.61,0,557,300/300/300
1700000071.350000,1,300,300,111.66,22.49,0,557,300/300/300
1700000071.400000,1,300,300,111.68,95.72,1,552,300/300/300
1700000071.450000,1,300,300,111.67,22.10,0,552,300/300/300
1700000071.500000,1,300,300,111.71,22.10,0,552,300/300/300
1700000071.550000,1,300,300,111.69,104.16,1,532,300/300/300
1700000071.600000,1,300,300,111.71,22.46,0,532,300/300/300
1700000071.650000,1,300,300,111.72,22.73,0,532,300/300/300
1700000071.700000,1,300,300,111.73,129.97,1,528,300/300/300
1700000071.750000,1,300,300,111.75,23.13,0,528,300/300/300
1700000071.800000,1,300,300,111.75,22.61,0,528,300/300/300
1700000071.850000,1,300,300,111.78,120.68,1,520,300/300/300
1700000071.900000,1,300,300,111.78,22.59,0,520,300/300/300
1700000071.950000,1,300,300,111.78,22.10,0,520,300/300/300
1700000072.000000,1,300,300,111.79,119.37,1,506,300/300/300
1700000072.050000,1,300,300,111.80,23.54,0,506,300/300/300
1700000072.100000,1,300,300,111.79,22.66,0,506,300/300/300
1700000072.150000,1,300,300,111.80,107.34,1,494,300/300/300
1700000072.200000,1,300,300,111.80,22.62,0,494,300/300/300
1700000072.250000,1,300,300,111.82,22.15,0,494,300/300/300
1700000072.300000,1,300,300,111.82,104.65,1,490,300/300/300
1700000072.350000,1,300,300,111.82,23.67,0,490,300/300/300
1700000072.400000,1,300,300,111.82,22.97,0,490,300/300/300
1700000072.450000,1,300,300,111.83,107.30,1,493,300/300/300
1700000072.500000,1,300,300,111.81,23.55,0,493,300/300/300
1700000072.550000,1,300,300,111.81,23.44,0,493,300/300/300
1700000072.600000,1,300,300,111.82,114.26,1,503,300/300/300
1700000072.650000,1,300,300,111.82,22.50,0,503,300/300/300
1700000072.700000,1,300,300,111.83,22.47,0,503,300/300/300
1700000072.750000,1,300,300,111.80,114.81,1,495,300/300/300
1700000072.800000,1,300,300,111.79,23.81,0,495,300/300/300
1700000072.850000,1,300,300,111.77,22.54,0,495,300/300/300
1700000072.900000,1,300,300,111.77,108.71,1,491,300/300/300
1700000072.950000,1,300,300,111.76,24.24,0,491,300/300/300
1700000073.000000,1,300,300,111.75,22.93,0,491,300/300/300
1700000073.050000,1,300,300,111.75,111.50,1,512,300/300/300
1700000073.100000,1,300,300,111.72,22.99,0,512,300/300/300
1700000073.150000,1,300,300,111.71,22.93,0,512,300/300/300
1700000073.200000,1,300,300,111.69,112.26,1,514,300/300/300
1700000073.250000,1,300,300,111.68,22.93,0,514,300/300/300
1700000073.300000,1,300,300,111.65,22.51,0,514,300/300/300
1700000073.350000,1,300,300,111.63,113.14,1,519,300/300/300
1700000073.400000,1,300,300,111.59,23.60,0,519,300/300/300
1700000073.450000,1,300,300,111.57,23.02,0,519,300/300/300
1700000073.500000,1,300,300,111.54,111.48,1,524,300/300/300
1700000073.550000,1,300,300,111.50,22.72,0,524,300/300/300
1700000073.600000,1,300,300,111.46,22.35,0,524,300/300/300
1700000073.650000,1,300,300,111.42,108.00,1,533,300/300/300
1700000073.700000,1,300,300,111.39,23.11,0,533,300/300/300
1700000073.750000,1,300,300,111.35,23.53,0,533,300/300/300
1700000073.800000,1,300,300,111.29,110.20,1,553,300/300/300
1700000073.850000,1,300,300,111.26,22.95,0,553,300/300/300
1700000073.900000,1,300,300,111.21,22.79,0,553,300/300/300
1700000073.950000,1,300,300,111.18,109.60,1,574,300/300/300
1700000074.000000,1,300,300,111.14,23.03,0,574,300/300/300
1700000074.050000,1,300,300,111.10,22.67,0,574,300/300/300
1700000074.100000,1,300,300,111.06,115.73,1,590,300/300/300
1700000074.150000,1,300,300,111.01,30.19,0,590,300/300/300
1700000074.200000,1,300,300,110.98,25.92,0,590,300/300/300
1700000074.250000,1,300,300,110.93,104.30,1,576,300/300/300
1700000074.300000,1,300,300,110.89,23.94,0,576,300/300/300
1700000074.350000,1,300,300,110.82,22.63,0,576,300/300/300
1700000074.400000,1,300,300,110.80,108.89,1,599,300/300/300
1700000074.450000,1,300,300,110.75,25.12,0,599,300/300/300
1700000074.500000,1,300,300,110.68,23.50,0,599,300/300/300
1700000074.550000,1,300,300,110.65,112.72,1,611,300/300/300
1700000074.600000,1,300,300,110.61,25.54,0,611,300/300/300
1700000074.650000,1,300,300,110.57,24.36,0,611,300/300/300
1700000074.700000,1,300,300,110.51,116.95,1,608,300/300/300
1700000074.750000,1,300,300,110.46,23.85,0,608,300/300/300
1700000074.800000,1,300,300,110.43,24.26,0,608,300/300/300
1700000074.850000,1,300,300,110.36,117.47,1,612,300/300/300
1700000074.900000,1,300,300,110.33,24.56,0,612,300/300/300
1700000074.950000,1,300,300,110.27,23.69,0,612,300/300/300
1700000075.000000,1,300,300,110.23,141.15,1,630,300/300/300
1700000075.050000,1,300,300,110.19,23.71,0,630,300/300/300
1700000075.100000,1,300,300,110.11,24.22,0,630,300/300/300
1700000075.150000,1,300,300,110.00,159.32,1,645,300/300/300
1700000075.200000,1,300,300,109.87,24.49,0,645,300/300/300
1700000075.250000,1,300,300,109.79,24.25,0,645,300/300/300
1700000075.300000,1,300,300,109.71,90.17,1,669,300/300/300
1700000075.350000,1,300,300,109.65,25.21,0,669,300/300/300
1700000075.400000,1,300,300,109.62,25.41,0,669,300/300/300
1700000075.450000,1,300,300,109.63,95.38,1,681,300/300/300
1700000075.500000,1,300,300,109.65,23.96,0,681,300/300/300
1700000075.550000,1,300,300,109.66,24.12,0,681,300/300/300
1700000075.600000,1,300,300,109.66,93.33,1,705,300/300/300
1700000075.650000,1,300,300,109.69,24.47,0,705,300/300/300
1700000075.700000,1,300,300,109.68,24.36,0,705,300/300/300
1700000075.750000,1,300,300,109.67,144.67,1,713,300/300/300
1700000075.800000,1,300,300,109.66,23.77,0,713,300/300/300
1700000075.850000,1,300,300,109.66,26.59,0,713,300/300/300
1700000075.900000,1,300,300,109.66,134.48,1,718,300/300/300
1700000075.950000,1,300,300,109.66,24.72,0,718,300/300/300
1700000076.000000,1,300,300,109.64,26.34,0,718,300/300/300
1700000076.050000,1,300,300,109.63,94.98,1,728,300/300/300
1700000076.100000,1,300,300,109.62,24.70,0,728,300/300/300
1700000076.150000,1,300,300,109.59,26.09,0,728,300/300/300
1700000076.200000,1,300,300,109.57,96.67,1,757,300/300/300
1700000076.250000,1,300,300,109.54,24.23,0,757,300/300/300
1700000076.300000,1,300,300,109.53,23.57,0,757,300/300/300
1700000076.350000,1,300,300,109.52,97.24,1,772,300/300/300
1700000076.400000,1,300,300,109.51,24.54,0,772,300/300/300
1700000076.450000,1,300,300,109.51,25.07,0,772,300/300/300
1700000076.500000,1,300,300,109.52,144.99,1,776,300/300/300
1700000076.550000,1,300,300,109.55,24.53,0,776,300/300/300
1700000076.600000,1,300,300,109.58,24.14,0,776,300/300/300
1700000076.650000,1,300,300,109.61,96.64,1,788,300/300/300
1700000076.700000,1,300,300,109.69,25.05,0,788,300/300/300
1700000076.750000,1,300,300,109.78,25.13,0,788,300/300/300
1700000076.800000,1,300,300,109.86,159.99,1,800,300/300/300
1700000076.850000,1,300,300,110.00,23.68,0,800,300/300/300
1700000076.900000,1,300,300,110.15,24.76,0,800,300/300/300
1700000076.950000,1,300,300,110.28,152.34,1,810,300/300/300
1700000077.000000,1,300,300,110.39,24.63,0,810,300/300/300
1700000077.050000,1,300,300,110.51,25.78,0,810,300/300/300
1700000077.100000,1,300,300,110.62,146.12,1,809,300/300/300
1700000077.150000,1,300,300,110.72,24.61,0,809,300/300/300
1700000077.200000,1,300,300,110.80,23.98,0,809,300/300/300
1700000077.250000,1,300,300,110.90,151.11,1,831,300/300/300
1700000077.300000,1,300,300,110.97,23.19,0,831,300/300/300
1700000077.350000,1,300,300,111.04,24.26,0,831,300/300/300
1700000077.400000,1,300,300,111.11,152.54,1,816,300/300/300
1700000077.450000,1,300,300,111.19,24.66,0,816,300/300/300
1700000077.500000,1,300,300,111.23,24.36,0,816,300/300/300
1700000077.550000,1,300,300,111.30,105.09,1,821,300/300/300
1700000077.600000,1,300,300,111.34,25.03,0,821,300/300/300
1700000077.650000,1,300,300,111.40,24.66,0,821,300/300/300
1700000077.700000,1,300,300,111.46,158.00,1,806,300/300/300
1700000077.750000,1,300,300,111.49,24.75,0,806,300/300/300
1700000077.800000,1,300,300,111.52,24.26,0,806,300/300/300
1700000077.850000,1,300,300,111.55,146.47,1,792,300/300/300
1700000077.900000,1,300,300,111.57,24.43,0,792,300/300/300
1700000077.950000,1,300,300,111.57,26.00,0,792,300/300/300
1700000078.000000,1,300,300,111.58,114.10,1,784,300/300/300
1700000078.050000,1,300,300,111.57,24.94,0,784,300/300/300
1700000078.100000,1,300,300,111.55,25.13,0,784,300/300/300
1700000078.150000,1,300,300,111.54,110.86,1,782,300/300/300
1700000078.200000,1,300,300,111.49,24.25,0,782,300/300/300
1700000078.250000,1,300,300,111.45,24.54,0,782,300/300/300
1700000078.300000,1,300,300,111.39,151.00,1,794,300/300/300
1700000078.350000,1,300,300,111.36,27.59,0,794,300/300/300
1700000078.400000,1,300,300,111.35,24.93,0,794,300/300/300
1700000078.450000,1,300,300,111.34,146.48,1,789,300/300/300
1700000078.500000,1,300,300,111.30,24.03,0,789,300/300/300
1700000078.550000,1,300,300,111.29,24.02,0,789,300/300/300
1700000078.600000,1,300,300,111.30,150.03,1,798,300/300/300
1700000078.650000,1,300,300,111.31,26.68,0,798,300/300/300
1700000078.700000,1,300,300,111.33,26.71,0,798,300/300/300
1700000078.750000,1,300,300,111.36,137.20,1,806,300/300/300
1700000078.800000,1,300,300,111.41,26.06,0,806,300/300/300
1700000078.850000,1,300,300,111.47,24.46,0,806,300/300/300
1700000078.900000,1,300,300,111.52,161.77,1,820,300/300/300
1700000078.950000,1,300,300,111.62,24.46,0,820,300/300/300
1700000079.000000,1,300,300,111.69,23.57,0,820,300/300/300
1700000079.050000,1,300,300,111.77,176.00,1,820,300/300/300
1700000079.100000,1,300,300,111.85,25.39,0,820,300/300/300
1700000079.150000,1,300,300,111.93,23.81,0,820,300/300/300
1700000079.200000,1,300,300,112.01,162.64,1,826,300/300/300
1700000079.250000,1,300,300,112.10,25.79,0,826,300/300/300
1700000079.300000,1,300,300,112.15,23.29,0,826,300/300/300
1700000079.350000,1,300,300,112.23,163.17,1,818,300/300/300
1700000079.400000,1,300,300,112.30,24.15,0,818,300/300/300
1700000079.450000,1,300,300,112.34,23.41,0,818,300/300/300
1700000079.500000,1,300,300,112.37,173.43,1,825,300/300/300
1700000079.550000,1,300,300,112.39,24.99,0,825,300/300/300
1700000079.600000,1,300,300,112.43,22.98,0,825,300/300/300
1700000079.650000,1,300,300,112.46,202.09,1,810,300/300/300
1700000079.700000,1,300,300,112.47,25.21,0,810,300/300/300
1700000079.750000,1,300,300,112.51,24.96,0,810,300/300/300
1700000079.800000,1,300,300,112.55,171.05,1,816,300/300/300
1700000079.850000,1,300,300,112.59,23.59,0,816,300/300/300
1700000079.900000,1,300,300,112.63,24.71,0,816,300/300/300
1700000079.950000,1,300,300,112.66,173.50,1,826,300/300/300
1700000080.000000,1,300,300,112.70,23.31,0,826,300/300/300
1700000080.050000,1,300,300,112.74,22.15,0,826,300/300/300
1700000080.100000,1,300,300,112.80,164.30,1,835,300/300/300
1700000080.150000,1,300,300,112.84,24.29,0,835,300/300/300
1700000080.200000,1,300,300,112.88,24.84,0,835,300/300/300
1700000080.250000,1,300,300,112.95,144.83,1,823,300/300/300
1700000080.300000,1,300,300,113.00,27.11,0,823,300/300/300
1700000080.350000,1,300,300,113.06,27.26,0,823,300/300/300
1700000080.400000,1,300,300,113.13,162.15,1,829,300/300/300
1700000080.450000,1,300,300,113.20,29.01,0,829,300/300/300
1700000080.500000,1,300,300,113.27,23.96,0,829,300/300/300
1700000080.550000,1,300,300,113.34,162.32,1,838,300/300/300
1700000080.600000,1,300,300,113.39,24.81,0,838,300/300/300
1700000080.650000,1,300,300,113.41,24.33,0,838,300/300/300
1700000080.700000,1,300,300,113.44,105.03,1,843,300/300/300
1700000080.750000,1,300,300,113.46,25.35,0,843,300/300/300
1700000080.800000,1,300,300,113.45,24.78,0,843,300/300/300
1700000080.850000,1,300,300,113.37,161.11,1,854,300/300/300
1700000080.900000,1,300,300,113.27,24.67,0,854,300/300/300
1700000080.950000,1,300,300,113.15,25.81,0,854,300/300/300
1700000081.000000,1,300,300,113.01,158.52,1,865,300/300/300
1700000081.050000,1,300,300,112.87,25.73,0,865,300/300/300
1700000081.100000,1,300,300,112.70,29.56,0,865,300/300/300
1700000081.150000,1,300,300,112.58,105.01,1,880,300/300/300
1700000081.200000,1,300,300,112.55,25.38,0,880,300/300/300
1700000081.250000,1,300,300,112.60,25.89,0,880,300/300/300
1700000081.300000,1,300,300,112.66,118.20,1,899,300/300/300
1700000081.350000,1,300,300,112.75,26.92,0,899,300/300/300
1700000081.400000,1,300,300,112.91,24.90,0,899,300/300/300
1700000081.450000,1,300,300,113.07,121.17,1,948,300/300/300
1700000081.500000,1,300,300,113.18,26.13,0,948,300/300/300
1700000081.550000,1,300,300,113.24,26.20,0,948,300/300/300
1700000081.600000,1,300,300,113.29,124.63,1,972,300/300/300
1700000081.650000,1,300,300,113.32,27.81,0,972,300/300/300
1700000081.700000,1,300,300,113.40,26.46,0,972,300/300/300
1700000081.750000,1,300,300,113.44,169.12,1,1008,300/300/300
1700000081.800000,1,300,300,113.48,29.20,0,1008,300/300/300
1700000081.850000,1,300,300,113.57,26.90,0,1008,300/300/300
1700000081.900000,1,300,300,113.64,211.47,1,1051,300/300/300
1700000081.950000,1,300,300,113.78,26.36,0,1051,300/300/300
1700000082.000000,1,300,300,113.93,25.51,0,1051,300/300/300
1700000082.050000,1,300,300,114.07,178.62,1,1085,300/300/300
1700000082.100000,1,300,300,114.22,27.38,0,1085,300/300/300
1700000082.150000,1,300,300,114.46,29.08,0,1085,300/300/300
1700000082.200000,1,300,300,114.79,193.24,1,1109,300/300/300
1700000082.250000,1,300,300,115.22,26.85,0,1109,300/300/300
1700000082.300000,1,300,300,115.70,29.22,0,1109,300/300/300
1700000082.350000,1,300,300,116.19,191.10,1,1140,300/300/300
1700000082.400000,1,300,300,116.62,25.43,0,1140,300/300/300
1700000082.450000,1,300,300,116.98,27.34,0,1140,300/300/300
1700000082.500000,1,300,300,117.34,157.17,1,1183,300/300/300
1700000082.550000,1,300,300,117.66,26.50,0,1183,300/300/300
1700000082.600000,1,300,300,117.83,27.01,0,1183,300/300/300
1700000082.650000,1,300,300,117.92,237.90,1,1198,300/300/300
1700000082.700000,1,300,300,117.92,28.27,0,1198,300/300/300
1700000082.750000,1,300,300,117.88,28.08,0,1198,300/300/300
1700000082.800000,1,300,300,117.80,160.24,1,1235,300/300/300
1700000082.850000,1,300,300,117.80,25.66,0,1235,300/300/300
1700000082.900000,1,300,300,117.80,25.16,0,1235,300/300/300
1700000082.950000,1,300,300,117.82,175.25,1,1273,300/300/300
1700000083.000000,1,300,300,117.85,25.98,0,1273,300/300/300
1700000083.050000,1,300,300,117.83,24.03,0,1273,300/300/300
1700000083.100000,1,300,300,117.80,160.12,1,1304,300/300/300
1700000083.150000,1,300,300,117.79,25.43,0,1304,300/300/300
1700000083.200000,1,300,300,117.73,25.20,0,1304,300/300/300
1700000083.250000,1,300,300,117.65,212.59,1,1327,300/300/300
1700000083.300000,1,300,300,117.55,25.90,0,1327,300/300/300
1700000083.350000,1,300,300,117.46,23.13,0,1327,300/300/300
1700000083.400000,1,300,300,117.39,173.59,1,1341,300/300/300
1700000083.450000,1,300,300,117.30,24.40,0,1341,300/300/300
1700000083.500000,1,300,300,117.21,24.44,0,1341,300/300/300
1700000083.550000,1,300,300,117.15,133.22,1,1330,300/300/300
1700000083.600000,1,300,300,117.05,24.60,0,1330,300/300/300
1700000083.650000,1,300,300,116.97,25.24,0,1330,300/300/300
1700000083.700000,1,300,300,116.87,136.56,1,1341,300/300/300
1700000083.750000,1,300,300,116.80,27.23,0,1341,300/300/300
1700000083.800000,1,300,300,116.72,24.35,0,1341,300/300/300
1700000083.850000,1,300,300,116.64,159.00,1,1340,300/300/300
1700000083.900000,1,300,300,116.57,23.38,0,1340,300/300/300
1700000083.950000,1,300,300,116.47,23.71,0,1340,300/300/300
1700000084.000000,1,300,300,116.41,207.08,1,1321,300/300/300
1700000084.050000,1,300,300,116.32,24.52,0,1321,300/300/300
1700000084.100000,1,300,300,116.24,24.53,0,1321,300/300/300
1700000084.150000,1,300,300,116.16,181.78,1,1298,300/300/300
1700000084.200000,1,300,300,116.08,24.71,0,1298,300/300/300
1700000084.250000,1,300,300,115.98,25.19,0,1298,300/300/300
1700000084.300000,1,300,300,115.89,184.21,1,1286,300/300/300
1700000084.350000,1,300,300,115.82,25.31,0,1286,300/300/300
1700000084.400000,1,300,300,115.71,24.29,0,1286,300/300/300
1700000084.450000,1,300,300,115.62,187.42,1,1265,300/300/300
1700000084.500000,1,300,300,115.57,24.04,0,1265,300/300/300
1700000084.550000,1,300,300,115.53,23.84,0,1265,300/300/300
1700000084.600000,1,300,300,115.52,146.10,1,1245,300/300/300
1700000084.650000,1,300,300,115.52,26.67,0,1245,300/300/300
1700000084.700000,1,300,300,115.51,24.03,0,1245,300/300/300
1700000084.750000,1,300,300,115.49,141.15,1,1225,300/300/300
1700000084.800000,1,300,300,115.52,25.21,0,1225,300/300/300
1700000084.850000,1,300,300,115.53,25.55,0,1225,300/300/300
1700000084.900000,1,300,300,115.55,196.11,1,1201,300/300/300
1700000084.950000,1,300,300,115.57,25.00,0,1201,300/300/300
1700000085.000000,1,300,300,115.61,22.55,0,1201,300/300/300
1700000085.050000,1,300,300,115.63,142.22,1,1181,300/300/300
1700000085.100000,1,300,300,115.67,24.47,0,1181,300/300/300
1700000085.150000,1,300,300,115.70,23.11,0,1181,300/300/300
1700000085.200000,1,300,300,115.71,199.70,1,1149,300/300/300
1700000085.250000,1,300,300,115.73,23.08,0,1149,300/300/300
1700000085.300000,1,300,300,115.74,23.62,0,1149,300/300/300
1700000085.350000,1,300,300,115.74,148.16,1,1115,300/300/300
1700000085.400000,1,300,300,115.72,24.01,0,1115,300/300/300
1700000085.450000,1,300,300,115.71,26.09,0,1115,300/300/300
1700000085.500000,1,300,300,115.70,165.50,1,1072,300/300/300
1700000085.550000,1,300,300,115.72,25.35,0,1072,300/300/300
1700000085.600000,1,300,300,115.75,24.33,0,1072,300/300/300
1700000085.650000,1,300,300,115.76,151.08,1,1042,300/300/300
1700000085.700000,1,300,300,115.80,26.38,0,1042,300/300/300
1700000085.750000,1,300,300,115.83,23.85,0,1042,300/300/300
1700000085.800000,1,300,300,115.87,148.37,1,1016,300/300/300
1700000085.850000,1,300,300,115.92,33.77,0,1016,300/300/300
1700000085.900000,1,300,300,115.98,29.05,0,1016,300/300/300
1700000085.950000,1,300,300,116.03,200.66,1,979,300/300/300
1700000086.000000,1,300,300,116.12,26.06,0,979,300/300/300
1700000086.050000,1,300,300,116.20,23.61,0,979,300/300/300
1700000086.100000,1,300,300,116.27,213.98,1,961,300/300/300
1700000086.150000,1,300,300,116.20,26.00,0,961,300/300/300
1700000086.200000,1,300,300,116.11,23.38,0,961,300/300/300
1700000086.250000,1,300,300,116.00,226.22,1,958,300/300/300
1700000086.300000,1,300,300,115.89,25.59,0,958,300/300/300
1700000086.350000,1,300,300,115.78,23.44,0,958,300/300/300
1700000086.400000,1,300,300,115.67,137.22,1,927,300/300/300
1700000086.450000,1,300,300,115.58,25.17,0,927,300/300/300
1700000086.500000,1,300,300,115.49,25.10,0,927,300/300/300
