t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,113.38,46.52,0,2133,300/300/300/300/300/300
1700000053.650000,1,300,300,113.34,45.89,0,2133,300/300/300/300/300/300
1700000053.700000,1,300,300,113.28,198.29,1,2174,300/300/300/300/300/300
1700000053.750000,1,300,300,113.23,48.40,0,2174,300/300/300/300/300/300
1700000053.800000,1,300,300,113.19,47.51,0,2174,300/300/300/300/300/300
1700000053.850000,1,300,300,113.14,206.07,1,2213,300/300/300/300/300/300
1700000053.900000,1,300,300,113.10,49.52,0,2213,300/300/300/300/300/300
1700000053.950000,1,300,300,113.06,47.83,0,2213,300/300/300/300/300/300
1700000054.000000,1,300,300,113.03,208.24,1,2234,300/300/300/300/300/300
1700000054.050000,1,300,300,112.98,49.00,0,2234,300/300/300/300/300/300
1700000054.100000,1,300,300,112.95,48.69,0,2234,300/300/300/300/300/300
1700000054.150000,1,300,300,112.91,164.15,1,2276,300/300/300/300/300/300
1700000054.200000,1,300,300,112.89,48.44,0,2276,300/300/300/300/300/300
1700000054.250000,1,300,300,112.86,48.06,0,2276,300/300/300/300/300/300
1700000054.300000,1,300,300,112.84,173.45,1,2305,300/300/300/300/300/300
1700000054.350000,1,300,300,112.82,49.90,0,2305,300/300/300/300/300/300
1700000054.400000,1,300,300,112.81,48.14,0,2305,300/300/300/300/300/300
1700000054.450000,1,300,300,112.80,170.15,1,2330,300/300/300/300/300/300
1700000054.500000,1,300,300,112.80,48.35,0,2330,300/300/300/300/300/300
1700000054.550000,1,300,300,112.82,48.89,0,2330,300/300/300/300/300/300
1700000054.600000,1,300,300,112.81,229.51,1,2356,300/300/300/300/300/300
1700000054.650000,1,300,300,112.84,47.13,0,2356,300/300/300/300/300/300
1700000054.700000,1,300,300,112.84,48.05,0,2356,300/300/300/300/300/300
1700000054.750000,1,300,300,112.85,231.61,1,2360,300/300/300/300/300/300
1700000054.800000,1,300,300,112.87,45.98,0,2360,300/300/300/300/300/300
1700000054.850000,1,300,300,112.88,48.06,0,2360,300/300/300/300/300/300
1700000054.900000,1,300,300,112.90,233.57,1,2362,300/300/300/300/300/300
1700000054.950000,1,300,300,112.94,53.24,0,2362,300/300/300/300/300/300
1700000055.000000,1,300,300,112.96,48.40,0,2362,300/300/300/300/300/300
1700000055.050000,1,300,300,113.00,236.29,1,2353,300/300/300/300/300/300
1700000055.100000,1,300,300,113.03,47.87,0,2353,300/300/300/300/300/300
1700000055.150000,1,300,300,113.06,46.68,0,2353,300/300/300/300/300/300
1700000055.200000,1,300,300,113.09,235.70,1,2355,300/300/300/300/300/300
1700000055.250000,1,300,300,113.14,47.44,0,2355,300/300/300/300/300/300
1700000055.300000,1,300,300,113.15,45.76,0,2355,300/300/300/300/300/300
1700000055.350000,1,300,300,113.19,293.62,1,2332,300/300/300/300/300/300
1700000055.400000,1,300,300,113.22,47.41,0,2332,300/300/300/300/300/300
1700000055.450000,1,300,300,113.26,45.79,0,2332,300/300/300/300/300/300
1700000055.500000,1,300,300,113.30,290.21,1,2300,300/300/300/300/300/300
1700000055.550000,1,300,300,113.35,47.98,0,2300,300/300/300/300/300/300
1700000055.600000,1,300,300,113.38,46.04,0,2300,300/300/300/300/300/300
1700000055.650000,1,300,300,113.40,279.32,1,2266,300/300/300/300/300/300
1700000055.700000,1,300,300,113.44,47.18,0,2266,300/300/300/300/300/300
1700000055.750000,1,300,300,113.46,47.70,0,2266,300/300/300/300/300/300
1700000055.800000,1,300,300,113.51,293.44,1,2235,300/300/300/300/300/300
1700000055.850000,1,300,300,113.54,46.79,0,2235,300/300/300/300/300/300
1700000055.900000,1,300,300,113.58,46.75,0,2235,300/300/300/300/300/300
1700000055.950000,1,300,300,113.61,290.67,1,2213,300/300/300/300/300/300
1700000056.000000,1,300,300,113.68,46.74,0,2213,300/300/300/300/300/300
1700000056.050000,1,300,300,113.69,47.30,0,2213,300/300/300/300/300/300
1700000056.100000,1,300,300,113.72,174.84,1,2164,300/300/300/300/300/300
1700000056.150000,1,300,300,113.76,46.32,0,2164,300/300/300/300/300/300
1700000056.200000,1,300,300,113.79,46.78,0,2164,300/300/300/300/300/300
1700000056.250000,1,300,300,113.80,291.17,1,2123,300/300/300/300/300/300
1700000056.300000,1,300,300,113.83,46.07,0,2123,300/300/300/300/300/300
1700000056.350000,1,300,300,113.85,47.12,0,2123,300/300/300/300/300/300
1700000056.400000,1,300,300,113.87,236.78,1,2108,300/300/300/300/300/300
1700000056.450000,1,300,300,113.88,46.77,0,2108,300/300/300/300/300/300
1700000056.500000,1,300,300,113.91,48.00,0,2108,300/300/300/300/300/300
1700000056.550000,1,300,300,113.92,312.84,1,2100,300/300/300/300/300/300
1700000056.600000,1,300,300,113.93,46.22,0,2100,300/300/300/300/300/300
1700000056.650000,1,300,300,113.95,44.29,0,2100,300/300/300/300/300/300
1700000056.700000,1,300,300,113.95,217.17,1,2071,300/300/300/300/300/300
1700000056.750000,1,300,300,113.95,45.56,0,2071,300/300/300/300/300/300
1700000056.800000,1,300,300,113.95,47.74,0,2071,300/300/300/300/300/300
1700000056.850000,1,300,300,113.92,178.10,1,2051,300/300/300/300/300/300
1700000056.900000,1,300,300,113.92,46.10,0,2051,300/300/300/300/300/300
1700000056.950000,1,300,300,113.90,44.86,0,2051,300/300/300/300/300/300
1700000057.000000,1,300,300,113.87,230.71,1,1890,300/300/300/300/300/300
1700000057.050000,1,300,300,113.85,44.99,0,1890,300/300/300/300/300/300
1700000057.100000,1,300,300,113.82,47.20,0,1890,300/300/300/300/300/300
1700000057.150000,1,300,300,113.79,298.19,1,1893,300/300/300/300/300/300
1700000057.200000,1,300,300,113.75,46.23,0,1893,300/300/300/300/300/300
1700000057.250000,1,300,300,113.72,45.17,0,1893,300/300/300/300/300/300
1700000057.300000,1,300,300,113.67,223.29,1,1829,300/300/300/300/300/300
1700000057.350000,1,300,300,113.62,49.37,0,1829,300/300/300/300/300/300
1700000057.400000,1,300,300,113.56,44.97,0,1829,300/300/300/300/300/300
1700000057.450000,1,300,300,113.51,262.09,1,1812,300/300/300/300/300/300
1700000057.500000,1,300,300,113.44,47.48,0,1812,300/300/300/300/300/300
1700000057.550000,1,300,300,113.41,47.69,0,1812,300/300/300/300/300/300
1700000057.600000,1,300,300,113.33,162.85,1,1821,300/300/300/300/300/300
1700000057.650000,1,300,300,113.27,46.41,0,1821,300/300/300/300/300/300
1700000057.700000,1,300,300,113.21,48.06,0,1821,300/300/300/300/300/300
1700000057.750000,1,300,300,113.13,158.02,1,1821,300/300/300/300/300/300
1700000057.800000,1,300,300,113.09,53.69,0,1821,300/300/300/300/300/300
1700000057.850000,1,300,300,113.02,46.56,0,1821,300/300/300/300/300/300
1700000057.900000,1,300,300,112.94,188.19,1,1849,300/300/300/300/300/300
1700000057.950000,1,300,300,112.90,46.34,0,1849,300/300/300/300/300/300
1700000058.000000,1,300,300,112.83,46.87,0,1849,300/300/300/300/300/300
1700000058.050000,1,300,300,112.78,160.51,1,1851,300/300/300/300/300/300
1700000058.100000,1,300,300,112.70,48.60,0,1851,300/300/300/300/300/300
1700000058.150000,1,300,300,112.64,45.16,0,1851,300/300/300/300/300/300
1700000058.200000,1,300,300,112.58,185.66,1,1844,300/300/300/300/300/300
1700000058.250000,1,300,300,112.53,47.75,0,1844,300/300/300/300/300/300
1700000058.300000,1,300,300,112.48,45.78,0,1844,300/300/300/300/300/300
1700000058.350000,1,300,300,112.43,254.67,1,1866,300/300/300/300/300/300
1700000058.400000,1,300,300,112.40,46.97,0,1866,300/300/300/300/300/300
1700000058.450000,1,300,300,112.38,47.17,0,1866,300/300/300/300/300/300
1700000058.500000,1,300,300,112.35,228.91,1,1851,300/300/300/300/300/300
1700000058.550000,1,300,300,112.33,45.94,0,1851,300/300/300/300/300/300
1700000058.600000,1,300,300,112.30,47.76,0,1851,300/300/300/300/300/300
1700000058.650000,1,300,300,112.27,191.64,1,1842,300/300/300/300/300/300
1700000058.700000,1,300,300,112.23,46.65,0,1842,300/300/300/300/300/300
1700000058.750000,1,300,300,112.20,48.65,0,1842,300/300/300/300/300/300
1700000058.800000,1,300,300,112.19,264.86,1,1850,300/300/300/300/300/300
1700000058.850000,1,300,300,112.14,49.55,0,1850,300/300/300/300/300/300
1700000058.900000,1,300,300,112.11,48.49,0,1850,300/300/300/300/300/300
1700000058.950000,1,300,300,112.06,272.41,1,1853,300/300/300/300/300/300
1700000059.000000,1,300,300,112.04,48.05,0,1853,300/300/300/300/300/300
1700000059.050000,1,300,300,111.98,48.58,0,1853,300/300/300/300/300/300
1700000059.100000,1,300,300,111.94,191.99,1,1853,300/300/300/300/300/300
1700000059.150000,1,300,300,111.90,51.39,0,1853,300/300/300/300/300/300
1700000059.200000,1,300,300,111.87,45.62,0,1853,300/300/300/300/300/300
1700000059.250000,1,300,300,111.84,221.49,1,1851,300/300/300/300/300/300
1700000059.300000,1,300,300,111.81,48.22,0,1851,300/300/300/300/300/300
1700000059.350000,1,300,300,111.78,48.20,0,1851,300/300/300/300/300/300
1700000059.400000,1,300,300,111.73,238.54,1,1876,300/300/300/300/300/300
1700000059.450000,1,300,300,111.72,49.02,0,1876,300/300/300/300/300/300
1700000059.500000,1,300,300,111.70,49.68,0,1876,300/300/300/300/300/300
1700000059.550000,1,300,300,111.68,234.91,1,1873,300/300/300/300/300/300
1700000059.600000,1,300,300,111.66,49.58,0,1873,300/300/300/300/300/300
1700000059.650000,1,300,300,111.64,45.91,0,1873,300/300/300/300/300/300
1700000059.700000,1,300,300,111.59,429.49,1,1875,300/300/300/300/300/300
1700000059.750000,1,300,300,111.56,47.86,0,1875,300/300/300/300/300/300
1700000059.800000,1,300,300,111.54,47.02,0,1875,300/300/300/300/300/300
1700000059.850000,1,300,300,111.51,253.52,1,1866,300/300/300/300/300/300
1700000059.900000,1,300,300,111.48,46.94,0,1866,300/300/300/300/300/300
1700000059.950000,1,300,300,111.46,46.15,0,1866,300/300/300/300/300/300
1700000060.000000,1,300,300,111.43,235.14,1,1853,300/300/300/300/300/300
1700000060.050000,1,300,300,111.41,49.54,0,1853,300/300/300/300/300/300
1700000060.100000,1,300,300,111.38,46.57,0,1853,300/300/300/300/300/300
1700000060.150000,1,300,300,111.35,283.26,1,1856,300/300/300/300/300/300
1700000060.200000,1,300,300,111.33,48.25,0,1856,300/300/300/300/300/300
1700000060.250000,1,300,300,111.32,45.84,0,1856,300/300/300/300/300/300
1700000060.300000,1,300,300,111.28,287.48,1,1853,300/300/300/300/300/300
1700000060.350000,1,300,300,111.27,47.83,0,1853,300/300/300/300/300/300
1700000060.400000,1,300,300,111.23,47.83,0,1853,300/300/300/300/300/300
1700000060.450000,1,300,300,111.20,400.04,1,1839,300/300/300/300/300/300
1700000060.500000,1,300,300,111.16,46.86,0,1839,300/300/300/300/300/300
1700000060.550000,1,300,300,111.13,47.14,0,1839,300/300/300/300/300/300
1700000060.600000,1,300,300,111.10,288.37,1,1824,300/300/300/300/300/300
1700000060.650000,1,300,300,111.07,47.48,0,1824,300/300/300/300/300/300
1700000060.700000,1,300,300,111.03,46.71,0,1824,300/300/300/300/300/300
1700000060.750000,1,300,300,111.00,264.01,1,1822,300/300/300/300/300/300
1700000060.800000,1,300,300,110.96,46.82,0,1822,300/300/300/300/300/300
1700000060.850000,1,300,300,110.92,46.77,0,1822,300/300/300/300/300/300
1700000060.900000,1,300,300,110.89,355.97,1,1801,300/300/300/300/300/300
1700000060.950000,1,300,300,110.84,53.49,0,1801,300/300/300/300/300/300
1700000061.000000,1,300,300,110.82,46.67,0,1801,300/300/300/300/300/300
1700000061.050000,1,300,300,110.79,330.05,1,1782,300/300/300/300/300/300
1700000061.100000,1,300,300,110.75,47.88,0,1782,300/300/300/300/300/300
1700000061.150000,1,300,300,110.74,46.95,0,1782,300/300/300/300/300/300
1700000061.200000,1,300,300,110.71,321.80,1,1767,300/300/300/300/300/300
1700000061.250000,1,300,300,110.69,49.60,0,1767,300/300/300/300/300/300
1700000061.300000,1,300,300,110.67,49.78,0,1767,300/300/300/300/300/300
1700000061.350000,1,300,300,110.66,259.46,1,1784,300/300/300/300/300/300
1700000061.400000,1,300,300,110.64,50.81,0,1784,300/300/300/300/300/300
1700000061.450000,1,300,300,110.64,47.63,0,1784,300/300/300/300/300/300
1700000061.500000,1,300,300,110.65,274.76,1,1777,300/300/300/300/300/300
1700000061.550000,1,300,300,110.66,48.21,0,1777,300/300/300/300/300/300
1700000061.600000,1,300,300,110.67,48.75,0,1777,300/300/300/300/300/300
1700000061.650000,1,300,300,110.68,281.56,1,1785,300/300/300/300/300/300
1700000061.700000,1,300,300,110.71,49.89,0,1785,300/300/300/300/300/300
1700000061.750000,1,300,300,110.73,49.92,0,1785,300/300/300/300/300/300
1700000061.800000,1,300,300,110.76,165.99,1,1780,300/300/300/300/300/300
1700000061.850000,1,300,300,110.79,47.91,0,1780,300/300/300/300/300/300
1700000061.900000,1,300,300,110.82,48.30,0,1780,300/300/300/300/300/300
1700000061.950000,1,300,300,110.86,189.25,1,1757,300/300/300/300/300/300
1700000062.000000,1,300,300,110.90,48.52,0,1757,300/300/300/300/300/300
1700000062.050000,1,300,300,110.98,50.25,0,1757,300/300/300/300/300/300
1700000062.100000,1,300,300,111.03,161.97,1,1749,300/300/300/300/300/300
1700000062.150000,1,300,300,111.08,50.15,0,1749,300/300/300/300/300/300
1700000062.200000,1,300,300,111.17,47.69,0,1749,300/300/300/300/300/300
1700000062.250000,1,300,300,111.24,163.20,1,1769,300/300/300/300/300/300
1700000062.300000,1,300,300,111.33,48.73,0,1769,300/300/300/300/300/300
1700000062.350000,1,300,300,111.45,49.11,0,1769,300/300/300/300/300/300
1700000062.400000,1,300,300,111.56,190.44,1,1758,300/300/300/300/300/300
1700000062.450000,1,300,300,111.72,51.69,0,1758,300/300/300/300/300/300
1700000062.500000,1,300,300,111.85,66.16,0,1758,300/300/300/300/274/300
1700000062.550000,1,300,300,112.02,195.87,1,1777,300/300/300/300/300/300
1700000062.600000,1,300,300,112.18,65.52,0,1777,300/300/300/300/300/300
1700000062.650000,1,300,300,112.37,50.85,0,1777,300/300/300/300/300/300
1700000062.700000,1,300,300,112.53,265.91,1,1797,300/300/300/252/300/300
1700000062.750000,1,300,300,112.71,55.56,0,1797,300/300/300/300/300/300
1700000062.800000,1,300,300,112.89,47.38,0,1797,300/300/300/300/300/300
1700000062.850000,1,300,300,113.03,313.98,1,1933,300/300/300/300/300/300
1700000062.900000,1,300,300,112.76,48.37,0,1933,300/300/300/300/300/300
1700000062.950000,1,300,300,112.05,48.53,0,1933,300/300/300/300/300/300
1700000063.000000,1,300,300,112.68,158.44,1,2038,300/300/300/300/300/300
1700000063.050000,1,300,300,113.54,49.74,0,2038,300/300/300/300/300/300
1700000063.100000,1,300,300,114.09,47.78,0,2038,300/300/300/300/300/300
1700000063.150000,1,300,300,114.87,165.24,1,2092,300/300/300/300/300/300
1700000063.200000,1,300,300,115.70,46.49,0,2092,300/300/300/300/300/300
1700000063.250000,1,300,300,116.02,49.74,0,2092,300/300/300/300/300/300
1700000063.300000,1,300,300,116.47,211.09,1,2089,300/300/300/300/300/300
1700000063.350000,1,300,300,117.17,49.22,0,2089,300/300/300/300/300/300
1700000063.400000,1,300,300,117.96,45.66,0,2089,300/300/300/300/300/300
1700000063.450000,1,300,300,118.82,261.80,1,2079,300/300/300/300/300/300
1700000063.500000,1,300,300,119.25,50.54,0,2079,300/300/300/300/300/300
1700000063.550000,1,300,300,118.30,48.77,0,2079,300/300/300/300/300/300
1700000063.600000,1,300,300,116.64,163.08,1,2102,300/300/300/300/300/300
1700000063.650000,1,300,300,115.90,48.10,0,2102,300/300/300/300/300/300
1700000063.700000,1,300,300,115.82,46.93,0,2102,300/300/300/300/300/300
1700000063.750000,1,300,300,115.86,261.99,1,2113,300/300/300/300/300/300
1700000063.800000,1,300,300,115.50,47.35,0,2113,300/300/300/300/300/300
1700000063.850000,1,300,300,114.57,50.23,0,2113,300/300/300/300/300/300
1700000063.900000,1,300,300,115.22,265.86,1,2126,300/300/300/300/300/300
1700000063.950000,1,300,300,116.28,49.32,0,2126,300/300/300/300/300/300
1700000064.000000,1,300,300,115.47,47.87,0,2126,300/300/300/300/300/300
1700000064.050000,1,300,300,114.85,204.29,1,2119,300/300/300/300/300/300
1700000064.100000,1,300,300,114.48,46.18,0,2119,300/300/300/300/300/300
1700000064.150000,1,300,300,113.36,48.21,0,2119,300/300/300/300/300/300
1700000064.200000,1,300,300,112.94,232.58,1,2219,300/300/300/300/300/300
1700000064.250000,1,300,300,113.11,58.27,0,2219,300/300/300/300/300/300
1700000064.300000,1,300,300,112.52,70.12,0,2219,300/300/300/300/300/300
1700000064.350000,1,300,300,111.10,242.10,1,2208,300/300/300/300/300/300
1700000064.400000,1,300,300,106.59,57.44,0,2208,300/300/300/300/300/300
1700000064.450000,1,300,300,105.49,51.28,0,2208,300/300/300/300/300/300
1700000064.500000,1,300,300,104.92,285.26,1,2331,300/300/300/300/300/300
1700000064.550000,1,300,300,104.48,52.38,0,2331,300/300/300/300/300/300
1700000064.600000,1,300,300,104.24,54.47,0,2331,300/300/300/300/300/300
1700000064.650000,1,300,300,104.16,248.48,1,2358,300/300/300/300/300/300
1700000064.700000,1,300,300,104.42,61.60,0,2358,300/300/300/300/300/300
1700000064.750000,1,300,300,104.69,58.87,0,2358,300/300/300/300/300/300
1700000064.800000,1,300,300,105.00,249.89,1,2353,300/300/300/300/300/300
1700000064.850000,1,300,300,105.28,52.79,0,2353,300/300/300/300/300/300
1700000064.900000,1,300,300,105.58,56.00,0,2353,300/300/300/300/300/300
1700000064.950000,1,300,300,105.83,253.36,1,2369,300/300/300/300/300/300
1700000065.000000,1,300,300,106.05,56.31,0,2369,300/300/300/300/300/300
1700000065.050000,1,300,300,106.18,55.32,0,2369,300/300/300/300/300/300
1700000065.100000,1,300,300,106.29,261.59,1,2365,300/300/300/300/300/300
1700000065.150000,1,300,300,106.40,54.86,0,2365,300/300/300/300/300/300
1700000065.200000,1,300,300,106.51,52.66,0,2365,300/300/300/300/300/300
1700000065.250000,1,300,300,106.68,387.82,1,2374,300/300/300/300/300/300
1700000065.300000,1,300,300,106.89,55.31,0,2374,300/300/300/300/300/300
1700000065.350000,1,300,300,107.26,53.32,0,2374,300/300/300/300/300/300
1700000065.400000,1,300,300,107.64,260.86,1,2383,300/300/300/300/300/300
1700000065.450000,1,300,300,108.11,57.51,0,2383,300/300/300/300/300/300
1700000065.500000,1,300,300,108.61,53.72,0,2383,300/300/300/300/300/300
1700000065.550000,1,300,300,109.31,212.29,1,2387,300/300/300/300/300/300
1700000065.600000,1,300,300,110.36,67.22,0,2387,300/300/300/300/300/300
1700000065.650000,1,300,300,111.28,49.04,0,2387,300/300/300/300/300/300
1700000065.700000,1,300,300,110.97,205.34,1,2402,300/300/300/300/300/300
1700000065.750000,1,300,300,110.20,49.28,0,2402,300/300/300/300/300/300
1700000065.800000,1,300,300,109.17,50.27,0,2402,300/300/300/300/300/300
1700000065.850000,1,300,300,108.36,235.06,1,2428,300/300/300/300/300/300
1700000065.900000,1,300,300,108.17,49.43,0,2428,300/300/300/300/300/300
1700000065.950000,1,300,300,108.30,48.64,0,2428,300/300/300/300/300/300
1700000066.000000,1,300,300,108.33,239.14,1,2468,300/300/300/300/300/300
1700000066.050000,1,300,300,108.40,49.74,0,2468,300/300/300/300/300/300
1700000066.100000,1,300,300,108.56,46.38,0,2468,300/300/300/300/300/300
1700000066.150000,1,300,300,108.74,242.38,1,2493,300/300/300/300/300/300
1700000066.200000,1,300,300,108.93,46.89,0,2493,300/300/300/300/300/300
1700000066.250000,1,300,300,109.13,45.90,0,2493,300/300/300/300/300/300
1700000066.300000,1,300,300,109.30,241.71,1,2489,300/300/300/300/300/300
1700000066.350000,1,300,300,109.48,46.22,0,2489,300/300/300/300/300/300
1700000066.400000,1,300,300,109.63,46.86,0,2489,300/300/300/300/300/300
1700000066.450000,1,300,300,109.76,269.17,1,2478,300/300/300/300/300/300
1700000066.500000,1,300,300,109.92,46.07,0,2478,300/300/300/300/300/300
1700000066.550000,1,300,300,110.07,44.93,0,2478,300/300/300/300/300/300
1700000066.600000,1,300,300,110.20,216.95,1,2491,300/300/300/300/300/300
1700000066.650000,1,300,300,110.35,46.13,0,2491,300/300/300/300/300/300
1700000066.700000,1,300,300,110.48,47.22,0,2491,300/300/300/300/300/300
1700000066.750000,1,300,300,110.60,256.61,1,2464,300/300/300/300/300/300
1700000066.800000,1,300,300,110.72,47.33,0,2464,300/300/300/300/300/300
1700000066.850000,1,300,300,110.84,45.79,0,2464,300/300/300/300/300/300
1700000066.900000,1,300,300,110.96,214.47,1,2329,300/300/300/300/300/300
1700000066.950000,1,300,300,111.07,45.35,0,2329,300/300/300/300/300/300
1700000067.000000,1,300,300,111.17,44.84,0,2329,300/300/300/300/300/300
1700000067.050000,1,300,300,111.26,244.65,1,2237,300/300/300/300/300/300
1700000067.100000,1,300,300,111.33,46.70,0,2237,300/300/300/300/300/300
1700000067.150000,1,300,300,111.42,45.71,0,2237,300/300/300/300/300/300
1700000067.200000,1,300,300,111.49,231.57,1,2204,300/300/300/300/300/300
1700000067.250000,1,300,300,111.55,46.35,0,2204,300/300/300/300/300/300
1700000067.300000,1,300,300,111.62,47.05,0,2204,300/300/300/300/300/300
1700000067.350000,1,300,300,111.68,209.71,1,2207,300/300/300/300/300/300
1700000067.400000,1,300,300,111.73,44.97,0,2207,300/300/300/300/300/300
1700000067.450000,1,300,300,111.77,43.88,0,2207,300/300/300/300/300/300
1700000067.500000,1,300,300,111.82,255.26,1,2197,300/300/300/300/300/300
1700000067.550000,1,300,300,111.84,45.25,0,2197,300/300/300/300/300/300
1700000067.600000,1,300,300,111.87,45.92,0,2197,300/300/300/300/300/300
1700000067.650000,1,300,300,111.90,241.95,1,2183,300/300/300/300/300/300
1700000067.700000,1,300,300,111.93,51.64,0,2183,300/300/300/300/300/300
1700000067.750000,1,300,300,111.95,46.44,0,2183,300/300/300/300/300/300
1700000067.800000,1,300,300,111.97,253.50,1,2165,300/300/300/300/300/300
1700000067.850000,1,300,300,111.99,46.22,0,2165,300/300/300/300/300/300
1700000067.900000,1,300,300,112.00,45.67,0,2165,300/300/300/300/300/300
1700000067.950000,1,300,300,112.01,214.81,1,2153,300/300/300/300/300/300
1700000068.000000,1,300,300,112.03,44.29,0,2153,300/300/300/300/300/300
1700000068.050000,1,300,300,112.03,44.64,0,2153,300/300/300/300/300/300
1700000068.100000,1,300,300,112.03,191.06,1,2171,300/300/300/300/300/300
1700000068.150000,1,300,300,112.04,45.14,0,2171,300/300/300/300/300/300
1700000068.200000,1,300,300,112.02,44.96,0,2171,300/300/300/300/300/300
1700000068.250000,1,300,300,112.03,305.27,1,2048,300/300/300/300/300/300
1700000068.300000,1,300,300,112.02,44.70,0,2048,300/300/300/300/300/300
1700000068.350000,1,300,300,112.02,44.11,0,2048,300/300/300/300/300/300
1700000068.400000,1,300,300,112.02,327.77,1,2060,300/300/300/300/300/300
1700000068.450000,1,300,300,112.01,46.00,0,2060,300/300/300/300/300/300
1700000068.500000,1,300,300,111.99,43.73,0,2060,300/300/300/300/300/300
1700000068.550000,1,300,300,111.98,355.14,1,1908,300/300/300/300/300/300
1700000068.600000,1,300,300,111.98,45.81,0,1908,300/300/300/300/300/300
1700000068.650000,1,300,300,111.96,44.46,0,1908,300/300/300/300/300/300
1700000068.700000,1,300,300,111.95,200.77,1,1927,300/300/300/300/300/300
1700000068.750000,1,300,300,111.93,45.48,0,1927,300/300/300/300/300/300
1700000068.800000,1,300,300,111.91,44.70,0,1927,300/300/300/300/300/300
1700000068.850000,1,300,300,111.92,281.48,1,1933,300/300/300/300/300/300
1700000068.900000,1,300,300,111.88,45.66,0,1933,300/300/300/300/300/300
1700000068.950000,1,300,300,111.86,43.66,0,1933,300/300/300/300/300/300
1700000069.000000,1,300,300,111.85,323.73,1,1918,300/300/300/300/300/300
1700000069.050000,1,300,300,111.83,47.01,0,1918,300/300/300/300/300/300
1700000069.100000,1,300,300,111.81,45.15,0,1918,300/300/300/300/300/300
1700000069.150000,1,300,300,111.79,285.22,1,1884,300/300/300/300/300/300
1700000069.200000,1,300,300,111.77,44.33,0,1884,300/300/300/300/300/300
1700000069.250000,1,300,300,111.76,42.88,0,1884,300/300/300/300/300/300
1700000069.300000,1,300,300,111.75,336.24,1,1840,300/300/300/300/300/300
1700000069.350000,1,300,300,111.73,44.13,0,1840,300/300/300/300/300/300
1700000069.400000,1,300,300,111.70,42.73,0,1840,300/300/300/300/300/300
1700000069.450000,1,300,300,111.68,180.70,1,1787,300/300/300/300/300/300
1700000069.500000,1,300,300,111.68,46.52,0,1787,300/300/300/300/300/300
1700000069.550000,1,300,300,111.66,45.29,0,1787,300/300/300/300/300/300
1700000069.600000,1,300,300,111.65,213.13,1,1768,300/300/300/300/300/300
1700000069.650000,1,300,300,111.64,44.34,0,1768,300/300/300/300/300/300
1700000069.700000,1,300,300,111.62,44.36,0,1768,300/300/300/300/300/300
1700000069.750000,1,300,300,111.60,309.54,1,1717,300/300/300/300/300/300
1700000069.800000,1,300,300,111.60,43.23,0,1717,300/300/300/300/300/300
1700000069.850000,1,300,300,111.59,42.23,0,1717,300/300/300/300/300/300
1700000069.900000,1,300,300,111.58,177.95,1,1673,300/300/300/300/300/300
1700000069.950000,1,300,300,111.57,43.19,0,1673,300/300/300/300/300/300
1700000070.000000,1,300,300,111.57,42.58,0,1673,300/300/300/300/300/300
1700000070.050000,1,300,300,111.57,368.83,1,1610,300/300/300/300/300/300
1700000070.100000,1,300,300,111.56,42.99,0,1610,300/300/300/300/300/300
1700000070.150000,1,300,300,111.55,43.05,0,1610,300/300/300/300/300/300
1700000070.200000,1,300,300,111.55,315.28,1,1599,300/300/300/300/300/300
1700000070.250000,1,300,300,111.55,43.97,0,1599,300/300/300/300/300/300
1700000070.300000,1,300,300,111.54,42.22,0,1599,300/300/300/300/300/300
1700000070.350000,1,300,300,111.55,318.41,1,1558,300/300/300/300/300/300
1700000070.400000,1,300,300,111.55,43.12,0,1558,300/300/300/300/300/300
1700000070.450000,1,300,300,111.54,41.60,0,1558,300/300/300/300/300/300
1700000070.500000,1,300,300,111.54,305.07,1,1518,300/300/300/300/300/300
1700000070.550000,1,300,300,111.55,43.27,0,1518,300/300/300/300/300/300
1700000070.600000,1,300,300,111.54,42.46,0,1518,300/300/300/300/300/300
1700000070.650000,1,300,300,111.54,272.04,1,1468,300/300/300/300/300/300
1700000070.700000,1,300,300,111.56,44.00,0,1468,300/300/300/300/300/300
1700000070.750000,1,300,300,111.56,42.78,0,1468,300/300/300/300/300/300
1700000070.800000,1,300,300,111.57,279.04,1,1451,300/300/300/300/300/300
1700000070.850000,1,300,300,111.58,42.20,0,1451,300/300/300/300/300/300
1700000070.900000,1,300,300,111.60,41.79,0,1451,300/300/300/300/300/300
1700000070.950000,1,300,300,111.59,278.87,1,1409,300/300/300/300/300/300
1700000071.000000,1,300,300,111.60,42.65,0,1409,300/300/300/300/300/300
1700000071.050000,1,300,300,111.61,42.46,0,1409,300/300/300/300/300/300
1700000071.100000,1,300,300,111.62,277.31,1,1364,300/300/300/300/300/300
1700000071.150000,1,300,300,111.62,44.98,0,1364,300/300/300/300/300/300
1700000071.200000,1,300,300,111.64,49.02,0,1364,300/300/300/300/300/300
1700000071.250000,1,300,300,111.63,274.61,1,1330,300/300/300/300/300/300
1700000071.300000,1,300,300,111.65,42.84,0,1330,300/300/300/300/300/300
1700000071.350000,1,300,300,111.66,42.99,0,1330,300/300/300/300/300/300
1700000071.400000,1,300,300,111.68,299.26,1,1304,300/300/300/300/300/300
