t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.743771,1,300,92,72.34,26.81,0,758
1649764567.768768,1,300,94,72.46,26.74,0,758
1649764567.793765,1,300,93,72.31,21.79,0,758
1649764567.818763,1,300,93,72.46,21.67,0,758
1649764567.843760,1,300,94,72.31,115.02,1,727
1649764567.868757,1,300,95,72.42,27.28,0,727
1649764567.893754,1,300,93,72.21,22.16,0,727
1649764567.918752,1,300,93,72.29,22.19,0,727
1649764567.943749,1,300,96,72.15,22.24,0,727
1649764567.968746,1,300,93,72.23,22.26,0,727
1649764567.993744,1,300,95,71.98,120.83,1,695
1649764568.018741,1,300,94,72.01,27.57,0,695
1649764568.043738,1,300,92,71.78,27.26,0,695
1649764568.068736,1,300,92,71.90,28.56,0,695
1649764568.093733,1,300,95,71.76,27.94,0,695
1649764568.118730,1,300,95,71.95,26.90,0,695
1649764568.143727,1,300,95,71.84,137.55,1,640
1649764568.168725,1,300,93,72.06,27.57,0,640
1649764568.193722,1,300,92,71.99,22.84,0,640
1649764568.218719,1,300,89,72.20,22.03,0,640
1649764568.243716,1,300,89,72.11,22.65,0,640
1649764568.268714,1,300,92,72.30,28.54,0,640
1649764568.293711,1,300,85,72.18,127.21,1,624
1649764568.318708,1,300,86,72.33,21.91,0,624
1649764568.343706,1,300,86,72.16,21.54,0,624
1649764568.368703,1,300,88,72.31,21.21,0,624
1649764568.393700,1,300,87,72.16,21.47,0,624
1649764568.418697,1,300,87,72.31,21.59,0,624
1649764568.443695,1,300,87,72.13,106.92,1,607
1649764568.468692,1,300,89,72.24,21.78,0,607
1649764568.493689,1,300,90,72.02,22.04,0,607
1649764568.518687,1,300,90,72.15,27.47,0,607
1649764568.543684,1,300,88,71.92,21.63,0,607
1649764568.568681,1,300,90,72.08,21.58,0,607
1649764568.593678,1,300,89,71.94,139.34,1,584
1649764568.618676,1,300,91,72.15,22.24,0,584
1649764568.643673,1,300,91,71.99,21.70,0,584
1649764568.668670,1,300,87,72.21,21.71,0,584
1649764568.693668,1,300,91,72.06,21.57,0,584
1649764568.718665,1,300,89,72.24,21.47,0,584
1649764568.743662,1,300,88,72.03,117.92,1,558
1649764568.768659,1,300,88,72.20,22.11,0,558
1649764568.793657,1,300,85,72.01,21.63,0,558
1649764568.818654,1,300,92,72.13,21.91,0,558
1649764568.843651,1,300,88,71.94,21.78,0,558
1649764568.868649,1,300,90,72.08,21.73,0,558
1649764568.893646,1,300,88,71.87,123.48,1,540
1649764568.918643,1,300,90,72.03,21.87,0,540
1649764568.943640,1,300,89,71.85,22.01,0,540
1649764568.968638,1,300,90,72.01,21.55,0,540
1649764568.993635,1,300,89,71.76,21.90,0,540
1649764569.018632,1,300,89,71.77,26.94,0,540
1649764569.043630,1,300,92,71.42,209.70,1,529
1649764569.068627,1,300,94,71.41,29.42,0,529
1649764569.093624,1,300,91,71.08,26.96,0,529
1649764569.118621,1,300,93,71.15,27.81,0,529
1649764569.143619,1,300,94,70.94,22.59,0,529
1649764569.168616,1,300,94,71.14,21.98,0,529
1649764569.193613,1,300,93,71.00,255.96,1,512
1649764569.218611,1,300,92,71.22,22.18,0,512
1649764569.243608,1,300,93,71.07,21.89,0,512
1649764569.268605,1,300,93,71.26,22.03,0,512
1649764569.293602,1,300,91,71.14,22.14,0,512
1649764569.318600,1,300,95,71.35,22.32,0,512
1649764569.343597,1,300,95,71.21,180.26,1,488
1649764569.368594,1,300,96,71.45,21.91,0,488
1649764569.393591,1,300,95,71.32,21.96,0,488
1649764569.418589,1,300,94,71.52,22.14,0,488
1649764569.443586,1,300,92,71.35,22.37,0,488
1649764569.468583,1,300,92,71.59,22.04,0,488
1649764569.493581,1,300,93,71.40,165.32,1,424
1649764569.518578,1,300,94,71.60,22.52,0,424
1649764569.543575,1,300,90,71.36,21.88,0,424
1649764569.568573,1,300,95,71.56,21.59,0,424
1649764569.593570,1,300,93,71.38,21.53,0,424
1649764569.618567,1,300,91,71.54,21.55,0,424
1649764569.643564,1,300,92,71.36,168.84,1,412
1649764569.668561,1,300,89,71.56,21.69,0,412
1649764569.693559,1,300,91,71.37,21.72,0,412
1649764569.718556,1,300,87,71.58,21.22,0,412
1649764569.743553,1,300,92,71.37,21.44,0,412
1649764569.768551,1,300,90,71.56,21.35,0,412
1649764569.793548,1,300,91,71.36,155.34,1,365
1649764569.818545,1,300,93,71.53,21.58,0,365
1649764569.843543,1,300,90,71.36,21.36,0,365
1649764569.868540,1,300,91,71.57,21.31,0,365
1649764569.893537,1,300,90,71.36,21.23,0,365
1649764569.918535,1,300,88,71.56,21.29,0,365
1649764569.943532,1,300,90,71.37,109.69,1,324
1649764569.968529,1,300,91,71.58,21.76,0,324
1649764569.993526,1,300,90,71.39,21.81,0,324
1649764570.018523,1,300,91,71.58,21.44,0,324
1649764570.043521,1,300,91,71.41,21.46,0,324
1649764570.068518,1,300,89,71.60,21.05,0,324
1649764570.093521,1,300,90,71.41,141.98,1,321
1649764570.118519,1,300,91,71.60,21.42,0,321
1649764570.143516,1,300,90,71.39,22.24,0,321
1649764570.168513,1,300,94,71.60,22.08,0,321
1649764570.193510,1,300,90,71.41,21.80,0,321
1649764570.218508,1,300,89,71.59,21.51,0,321
1649764570.243505,1,300,90,71.37,111.47,1,260
1649764570.268502,1,300,88,71.58,21.65,0,260
1649764570.293500,1,300,89,71.38,21.23,0,260
1649764570.318497,1,300,90,71.59,21.48,0,260
1649764570.343494,1,300,93,71.37,22.91,0,260
1649764570.368491,1,300,89,71.58,21.31,0,260
1649764570.393489,1,300,90,71.36,84.05,1,268
1649764570.418486,1,300,91,71.54,22.61,0,268
1649764570.443483,1,300,89,71.32,21.39,0,268
1649764570.468481,1,300,89,71.53,21.19,0,268
1649764570.493478,1,300,91,71.35,21.25,0,268
1649764570.518476,1,300,91,71.55,21.51,0,268
1649764570.543473,1,300,90,71.32,79.74,1,263
1649764570.568470,1,300,90,71.55,21.55,0,263
1649764570.593467,1,300,90,71.34,21.39,0,263
1649764570.618465,1,300,92,71.54,21.41,0,263
1649764570.643462,1,300,91,71.33,21.50,0,263
1649764570.668459,1,300,91,71.53,21.45,0,263
1649764570.693457,1,300,92,71.33,62.68,1,269
1649764570.718454,1,300,91,71.54,21.79,0,269
1649764570.743451,1,300,89,71.35,21.76,0,269
1649764570.768449,1,300,92,71.58,21.87,0,269
1649764570.793446,1,300,90,71.36,21.68,0,269
1649764570.818443,1,300,89,71.57,21.42,0,269
1649764570.843441,1,300,89,71.36,58.66,1,295
1649764570.868438,1,300,89,71.57,21.63,0,295
1649764570.893435,1,300,90,71.36,21.09,0,295
1649764570.918432,1,300,86,71.58,21.37,0,295
1649764570.943430,1,300,88,71.36,21.31,0,295
1649764570.968427,1,300,90,71.60,21.40,0,295
1649764570.993424,1,300,89,71.37,58.00,1,291
1649764571.018422,1,300,88,71.58,21.60,0,291
1649764571.043419,1,300,88,71.37,21.51,0,291
1649764571.068416,1,300,87,71.60,21.62,0,291
1649764571.093414,1,300,87,71.38,21.39,0,291
1649764571.118411,1,300,87,71.61,21.31,0,291
1649764571.143408,1,300,86,71.39,90.48,1,302
1649764571.168406,1,300,85,71.61,21.58,0,302
1649764571.193403,1,300,87,71.37,21.39,0,302
1649764571.218400,1,300,88,71.62,21.14,0,302
1649764571.243398,1,300,87,71.39,21.09,0,302
1649764571.268395,1,300,89,71.62,21.21,0,302
1649764571.293392,1,300,89,71.39,113.67,1,293
1649764571.318389,1,300,89,71.61,21.85,0,293
1649764571.343387,1,300,90,71.39,21.44,0,293
1649764571.368384,1,300,89,71.62,21.16,0,293
1649764571.393381,1,300,88,71.39,21.26,0,293
1649764571.418379,1,300,87,71.60,21.48,0,293
1649764571.443376,1,300,87,71.36,81.33,1,298
1649764571.468373,1,300,88,71.59,22.02,0,298
1649764571.493371,1,300,90,71.35,21.59,0,298
1649764571.518368,1,300,90,71.57,21.67,0,298
1649764571.543365,1,300,89,71.36,21.30,0,298
1649764571.568363,1,300,88,71.58,21.15,0,298
1649764571.593360,1,300,88,71.36,100.91,1,290
1649764571.618357,1,300,91,71.55,21.62,0,290
1649764571.643355,1,300,90,71.34,21.52,0,290
1649764571.668352,1,300,89,71.58,21.27,0,290
1649764571.693349,1,300,88,71.34,21.28,0,290
1649764571.718347,1,300,91,71.56,21.43,0,290
1649764571.743344,1,300,89,71.36,69.84,1,291
1649764571.768341,1,300,91,71.57,21.75,0,291
1649764571.793338,1,300,89,71.35,21.31,0,291
1649764571.818336,1,300,91,71.58,21.21,0,291
1649764571.843333,1,300,87,71.35,21.14,0,291
1649764571.868330,1,300,91,71.57,21.30,0,291
1649764571.893328,1,300,91,71.33,99.70,1,287
1649764571.918325,1,300,89,71.56,21.67,0,287
1649764571.943322,1,300,88,71.36,21.28,0,287
1649764571.968320,1,300,90,71.59,21.31,0,287
1649764571.993317,1,300,90,71.35,21.20,0,287
1649764572.018314,1,300,91,71.57,21.48,0,287
1649764572.043312,1,300,89,71.35,75.66,1,287
1649764572.068309,1,300,90,71.57,21.52,0,287
1649764572.093306,1,300,89,71.36,21.28,0,287
1649764572.118304,1,300,87,71.59,21.31,0,287
1649764572.143301,1,300,89,71.36,21.72,0,287
1649764572.168298,1,300,90,71.58,21.22,0,287
1649764572.193295,1,300,90,71.35,94.13,1,285
1649764572.218293,1,300,87,71.60,21.45,0,285
1649764572.243290,1,300,90,71.36,21.59,0,285
1649764572.268287,1,300,90,71.60,21.32,0,285
1649764572.293285,1,300,90,71.35,21.30,0,285
1649764572.318282,1,300,89,71.58,21.48,0,285
1649764572.343279,1,300,88,71.33,100.22,1,283
1649764572.368277,1,300,88,71.58,21.55,0,283
1649764572.393274,1,300,90,71.32,21.29,0,283
1649764572.418271,1,300,90,71.54,21.62,0,283
1649764572.443269,1,300,89,71.31,21.49,0,283
1649764572.468266,1,300,88,71.54,21.12,0,283
1649764572.493263,1,300,89,71.30,124.74,1,284
1649764572.518261,1,300,91,71.53,21.62,0,284
1649764572.543258,1,300,89,71.31,21.21,0,284
1649764572.568255,1,300,90,71.56,21.45,0,284
1649764572.593253,1,300,90,71.30,21.57,0,284
1649764572.618250,1,300,88,71.55,21.19,0,284
1649764572.643247,1,300,88,71.33,111.19,1,283
1649764572.668244,1,300,89,71.55,21.48,0,283
1649764572.693242,1,300,90,71.33,21.39,0,283
1649764572.718239,1,300,88,71.56,21.49,0,283
1649764572.743236,1,300,88,71.33,21.71,0,283
1649764572.768234,1,300,88,71.57,21.26,0,283
1649764572.793231,1,300,87,71.33,119.53,1,283
1649764572.818228,1,300,88,71.57,21.64,0,283
1649764572.843226,1,300,89,71.34,21.79,0,283
1649764572.868223,1,300,86,71.58,21.44,0,283
1649764572.893220,1,300,86,71.41,21.33,0,283
1649764572.918217,1,300,89,71.60,21.41,0,283
1649764572.943215,1,300,89,71.38,127.85,1,281
1649764572.968212,1,300,89,71.63,21.56,0,281
1649764572.993209,1,300,89,71.39,21.50,0,281
1649764573.018207,1,300,90,71.61,21.71,0,281
1649764573.043204,1,300,89,71.38,21.69,0,281
1649764573.068202,1,300,89,71.62,21.37,0,281
1649764573.093199,1,300,89,71.38,109.10,1,278
1649764573.118196,1,300,88,71.63,21.73,0,278
1649764573.143193,1,300,87,71.36,21.52,0,278
1649764573.168191,1,300,89,71.62,21.55,0,278
1649764573.193188,1,300,90,71.36,21.44,0,278
1649764573.218185,1,300,87,71.59,21.36,0,278
1649764573.243183,1,300,86,71.38,213.99,1,282
1649764573.268180,1,300,90,71.61,21.54,0,282
1649764573.293177,1,300,88,71.37,21.43,0,282
1649764573.318175,1,300,88,71.63,22.24,0,282
1649764573.343172,1,300,88,71.39,21.70,0,282
1649764573.368169,1,300,90,71.63,21.16,0,282
1649764573.393167,1,300,89,71.40,308.23,1,279
1649764573.418164,1,300,89,71.62,21.77,0,279
1649764573.443161,1,300,89,71.40,21.39,0,279
1649764573.468158,1,300,90,71.63,21.27,0,279
1649764573.493156,1,300,89,71.39,21.32,0,279
1649764573.518153,1,300,89,71.64,21.50,0,279
1649764573.543150,1,300,87,71.40,192.22,1,278
1649764573.568148,1,300,88,71.62,22.21,0,278
1649764573.593145,1,300,87,71.40,21.62,0,278
1649764573.618142,1,300,86,71.63,21.28,0,278
1649764573.643140,1,300,87,71.42,21.27,0,278
1649764573.668137,1,300,87,71.64,21.44,0,278
1649764573.693134,1,300,87,71.43,176.75,1,275
1649764573.718132,1,300,87,71.65,21.97,0,275
1649764573.743129,1,300,87,71.42,21.89,0,275
1649764573.768126,1,300,87,71.66,21.53,0,275
1649764573.793123,1,300,86,71.42,21.60,0,275
1649764573.818121,1,300,86,71.66,21.62,0,275
1649764573.843118,1,300,87,71.43,154.64,1,285
1649764573.868115,1,300,87,71.67,21.88,0,285
1649764573.893113,1,300,87,71.44,21.41,0,285
1649764573.918110,1,300,86,71.66,21.49,0,285
1649764573.943107,1,300,87,71.44,21.72,0,285
1649764573.968105,1,300,87,71.66,21.50,0,285
1649764573.993102,1,300,87,71.43,145.23,1,268
1649764574.018100,1,300,88,71.68,21.66,0,268
1649764574.043097,1,300,85,71.42,21.49,0,268
1649764574.068094,1,300,86,71.67,21.24,0,268
1649764574.093091,1,300,85,71.42,26.01,0,268
1649764574.118089,1,300,86,71.67,21.53,0,268
1649764574.143086,1,300,85,71.44,136.80,1,254
1649764574.168083,1,300,85,71.67,21.83,0,254
1649764574.193081,1,300,87,71.42,21.74,0,254
1649764574.218078,1,300,86,71.66,21.59,0,254
1649764574.243075,1,300,85,71.43,21.34,0,254
1649764574.268072,1,300,87,71.68,21.42,0,254
1649764574.293070,1,300,85,71.44,108.46,1,269
1649764574.318067,1,300,86,71.66,21.95,0,269
1649764574.343065,1,300,85,71.45,21.40,0,269
1649764574.368062,1,300,83,71.67,21.42,0,269
1649764574.393059,1,300,86,71.44,21.40,0,269
1649764574.418056,1,300,88,71.66,21.52,0,269
1649764574.443054,1,300,87,71.42,95.00,1,215
1649764574.468051,1,300,88,71.66,21.61,0,215
1649764574.493048,1,300,86,71.43,21.16,0,215
1649764574.518046,1,300,88,71.67,21.13,0,215
1649764574.543043,1,300,86,71.43,21.40,0,215
1649764574.568040,1,300,89,71.68,21.28,0,215
1649764574.593038,1,300,87,71.47,119.19,1,195
1649764574.618035,1,300,87,71.70,21.84,0,195
1649764574.643032,1,300,89,71.47,21.61,0,195
1649764574.668030,1,300,88,71.73,21.35,0,195
1649764574.693027,1,300,87,71.51,21.30,0,195
1649764574.718024,1,300,86,71.76,21.55,0,195
1649764574.743021,1,300,87,71.55,77.95,1,220
1649764574.768019,1,300,87,71.81,21.64,0,220
1649764574.793016,1,300,88,71.60,21.61,0,220
1649764574.818013,1,300,89,71.84,21.32,0,220
1649764574.843011,1,300,87,71.60,21.33,0,220
1649764574.868008,1,300,89,71.85,21.33,0,220
1649764574.893005,1,300,89,71.64,77.28,1,213
1649764574.918003,1,300,88,71.87,21.58,0,213
1649764574.943000,1,300,87,71.65,21.33,0,213
1649764574.967998,1,300,86,71.89,21.19,0,213
1649764574.992995,1,300,87,71.68,21.25,0,213
1649764575.017992,1,300,86,71.91,21.42,0,213
1649764575.042989,1,300,88,71.68,66.61,1,201
1649764575.067987,1,300,90,71.90,21.76,0,201
1649764575.092984,1,300,88,71.67,21.47,0,201
1649764575.117981,1,300,90,71.92,21.58,0,201
1649764575.142979,1,300,88,71.68,21.78,0,201
1649764575.167976,1,300,89,71.92,21.47,0,201
1649764575.192973,1,300,88,71.70,57.15,1,200
1649764575.217970,1,300,86,71.91,21.49,0,200
1649764575.242968,1,300,88,71.68,21.58,0,200
1649764575.267965,1,300,91,71.91,21.86,0,200
1649764575.292963,1,300,87,71.71,21.54,0,200
1649764575.317960,1,300,87,71.92,21.66,0,200
1649764575.342957,1,300,87,71.69,86.50,1,207
1649764575.367954,1,300,89,71.92,21.52,0,207
1649764575.392951,1,300,90,71.68,21.67,0,207
1649764575.417949,1,300,87,71.90,21.46,0,207
1649764575.442946,1,300,87,71.67,21.24,0,207
1649764575.467943,1,300,89,71.90,21.58,0,207
1649764575.492941,1,300,88,71.67,71.05,1,183
1649764575.517938,1,300,88,71.90,21.63,0,183
1649764575.542936,1,300,89,71.67,21.49,0,183
1649764575.567933,1,300,86,71.90,21.34,0,183
1649764575.592930,1,300,87,71.68,21.41,0,183
1649764575.617928,1,300,87,71.90,21.28,0,183
1649764575.642925,1,300,88,71.64,70.11,1,180
1649764575.667922,1,300,86,71.89,21.60,0,180
1649764575.692919,1,300,86,71.67,21.66,0,180
1649764575.717917,1,300,89,71.88,21.24,0,180
1649764575.742914,1,300,86,71.66,21.30,0,180
1649764575.767911,1,300,89,71.88,21.41,0,180
1649764575.792909,1,300,88,71.65,61.27,1,183
1649764575.817906,1,300,87,71.88,21.71,0,183
1649764575.842903,1,300,87,71.65,21.37,0,183
1649764575.867901,1,300,89,71.86,21.72,0,183
1649764575.892898,1,300,87,71.66,21.59,0,183
1649764575.917895,1,300,88,71.89,21.49,0,183
1649764575.942893,1,300,90,71.64,63.36,1,214
1649764575.967890,1,300,88,71.86,21.57,0,214
1649764575.992887,1,300,88,71.66,21.48,0,214
1649764576.017885,1,300,90,71.87,21.53,0,214
1649764576.042882,1,300,88,71.65,21.33,0,214
1649764576.067879,1,300,90,71.88,21.61,0,214
1649764576.092876,1,300,88,71.66,75.84,1,178
1649764576.117874,1,300,89,71.88,21.56,0,178
1649764576.142871,1,300,88,71.66,21.35,0,178
1649764576.167868,1,300,90,71.87,21.70,0,178
1649764576.192866,1,300,89,71.67,21.39,0,178
1649764576.217863,1,300,88,71.88,21.27,0,178
1649764576.242860,1,300,88,71.66,89.08,1,161
1649764576.267858,1,300,90,71.88,21.56,0,161
1649764576.292855,1,300,87,71.67,21.58,0,161
1649764576.317852,1,300,88,71.88,21.36,0,161
1649764576.342849,1,300,89,71.66,21.87,0,161
1649764576.367847,1,300,90,71.90,21.78,0,161
1649764576.392844,1,300,89,71.67,66.90,1,202
1649764576.417842,1,300,88,71.89,21.75,0,202
1649764576.442839,1,300,87,71.68,21.63,0,202
1649764576.467836,1,300,87,71.93,21.32,0,202
1649764576.492834,1,300,87,71.69,21.22,0,202
1649764576.517831,1,300,87,71.94,21.34,0,202
1649764576.542828,1,300,87,71.69,70.58,1,186
1649764576.567825,1,300,87,71.91,21.68,0,186
1649764576.592823,1,300,87,71.71,21.75,0,186
1649764576.617820,1,300,90,71.87,21.66,0,186
1649764576.642817,1,300,88,71.66,21.49,0,186
1649764576.667815,1,300,87,71.92,21.56,0,186
1649764576.692812,1,300,88,71.65,131.31,1,226
1649764576.717809,1,300,90,71.90,22.11,0,226
1649764576.742806,1,300,90,71.70,22.35,0,226
1649764576.767804,1,300,90,71.92,22.50,0,226
1649764576.792801,1,300,88,71.76,22.31,0,226
1649764576.817799,1,300,88,72.05,27.21,0,226
1649764576.842796,1,300,84,71.89,95.69,1,239
1649764576.867793,1,300,87,72.13,27.74,0,239
1649764576.892791,1,300,84,71.88,26.84,0,239
1649764576.917788,1,300,89,71.97,28.27,0,239
1649764576.942785,1,300,88,71.58,28.08,0,239
1649764576.967782,1,300,89,71.70,27.58,0,239
1649764576.992780,1,300,97,71.33,116.98,1,283
1649764577.017777,1,300,100,71.40,28.43,0,283
1649764577.042774,1,300,105,70.98,28.64,0,283
1649764577.067772,1,300,107,70.98,28.01,0,283
1649764577.092766,1,300,109,70.47,28.35,0,283
1649764577.117763,1,300,109,70.22,27.68,0,283
1649764577.142761,1,300,104,69.36,110.32,1,315
1649764577.167758,1,281,102,68.92,27.08,0,315
1649764577.192755,1,272,98,67.67,25.49,0,315
1649764577.217753,1,281,94,66.83,26.59,0,315
1649764577.242750,1,273,95,65.46,25.63,0,315
1649764577.267747,1,261,90,64.84,25.57,0,315
1649764577.292744,1,279,90,63.52,87.71,1,340
1649764577.317742,1,252,90,62.81,24.60,0,340
1649764577.342739,1,294,95,61.73,26.54,0,340
1649764577.367736,1,300,98,61.62,28.87,0,340
1649764577.392734,1,290,103,60.67,26.68,0,340
1649764577.417731,1,284,103,60.62,27.33,0,340
1649764577.442729,1,287,106,59.89,97.83,1,380
1649764577.467726,1,276,106,59.94,27.56,0,380
1649764577.492723,1,255,102,59.09,26.65,0,380
1649764577.517720,1,244,101,67.34,24.92,0,380
1649764577.542718,1,234,101,66.44,25.00,0,380
1649764577.567715,1,228,104,66.98,24.49,0,380
1649764577.592712,1,226,107,66.39,172.55,1,423
1649764577.617710,1,218,102,67.41,25.00,0,423
1649764577.642707,1,220,112,66.73,24.38,0,423
1649764577.667704,1,217,106,67.76,23.75,0,423
1649764577.692701,1,212,112,66.86,23.60,0,423
1649764577.717699,1,212,119,67.84,24.41,0,423
1649764577.742696,1,223,124,66.76,106.61,1,475
1649764577.767694,1,218,120,67.77,24.63,0,475
1649764577.792691,1,212,120,66.63,24.65,0,475
1649764577.817688,1,217,122,67.76,24.05,0,475
1649764577.842685,1,222,124,66.53,24.54,0,475
1649764577.867682,1,223,120,67.65,23.34,0,475
1649764577.892680,1,228,120,66.29,92.56,1,496
1649764577.917677,1,234,119,67.44,24.99,0,496
1649764577.942675,1,239,121,65.96,25.13,0,496
1649764577.967672,1,249,126,67.12,25.49,0,496
1649764577.992669,1,236,122,65.55,25.34,0,496
1649764578.017667,1,255,123,66.69,25.58,0,496
1649764578.042664,1,258,127,64.96,83.13,1,539
1649764578.067661,1,282,126,66.17,28.96,0,539
1649764578.092659,1,272,131,64.32,26.85,0,539
1649764578.117656,1,282,131,65.50,27.39,0,539
1649764578.142653,1,274,131,63.49,28.17,0,539
1649764578.167650,1,285,131,64.77,27.85,0,539
1649764578.192648,1,300,141,62.77,106.38,1,576
1649764578.217645,1,300,130,64.28,30.07,0,576
1649764578.242642,1,300,134,62.26,29.77,0,576
1649764578.267640,1,263,120,63.89,30.41,0,576
1649764578.292637,1,251,125,61.76,26.26,0,576
1649764578.317634,1,250,109,63.53,26.60,0,576
1649764578.342632,1,238,113,61.24,88.13,1,587
1649764578.367629,1,228,110,63.15,26.74,0,587
1649764578.392626,1,228,116,60.73,27.02,0,587
1649764578.417624,1,234,101,62.67,25.94,0,587
1649764578.442621,1,300,122,59.90,27.92,0,587
1649764578.467618,1,253,109,61.75,27.92,0,587
1649764578.492615,1,300,115,58.89,106.27,1,611
1649764578.517613,1,300,108,60.92,33.11,0,611
1649764578.542610,1,300,102,57.88,30.58,0,611
1649764578.567608,1,261,74,67.64,29.46,0,611
1649764578.592605,1,261,80,64.24,27.41,0,611
1649764578.617602,1,300,88,66.38,29.17,0,611
1649764578.642599,1,275,80,62.79,69.99,1,659
1649764578.667597,1,300,71,64.94,29.11,0,659
1649764578.692594,1,276,83,61.11,29.63,0,659
1649764578.717591,1,300,76,63.34,29.30,0,659
1649764578.742589,1,300,88,59.20,29.88,0,659
1649764578.767586,1,300,90,69.32,30.75,0,659
1649764578.792583,1,300,97,65.31,78.55,1,701
1649764578.817580,1,300,96,67.95,32.95,0,701
1649764578.842578,1,300,88,63.96,31.47,0,701
1649764578.867575,1,299,95,66.81,31.73,0,701
1649764578.892573,1,297,96,62.84,29.97,0,701
1649764578.917570,1,300,96,65.90,30.19,0,701
1649764578.942567,1,300,92,61.79,87.53,1,767
1649764578.967565,1,300,92,64.86,30.96,0,767
1649764578.992562,1,300,79,60.69,31.45,0,767
1649764579.017559,1,300,78,71.76,31.16,0,767
1649764579.042557,1,300,75,67.62,31.12,0,767
1649764579.067554,1,300,75,70.24,29.78,0,767
1649764579.092551,1,300,71,66.20,82.92,1,835
1649764579.117548,1,300,74,69.29,31.29,0,835
1649764579.142546,1,300,65,65.28,29.26,0,835
1649764579.167543,1,300,79,68.41,29.32,0,835
1649764579.192540,1,300,65,64.43,29.55,0,835
1649764579.217538,1,300,75,67.83,31.37,0,835
1649764579.242535,1,300,69,63.68,84.60,1,882
1649764579.267532,1,300,78,67.12,29.41,0,882
1649764579.292530,1,300,63,63.20,29.52,0,882
1649764579.317527,1,300,89,67.02,32.15,0,882
1649764579.342524,1,300,69,63.03,30.76,0,882
1649764579.367522,1,300,74,66.75,31.41,0,882
1649764579.392519,1,300,53,62.75,86.88,1,908
1649764579.417516,1,300,78,73.33,31.17,0,908
1649764579.442513,1,300,64,69.82,30.45,0,908
1649764579.467511,1,300,96,72.49,32.68,0,908
1649764579.492508,1,300,78,68.80,31.30,0,908
1649764579.517506,1,300,104,71.49,33.06,0,908
1649764579.542503,1,300,85,67.51,92.18,1,957
1649764579.567500,1,300,118,69.79,32.26,0,957
1649764579.592497,1,300,98,65.52,30.56,0,957
1649764579.617495,1,300,117,67.67,35.66,0,957
1649764579.642492,1,300,92,63.33,32.54,0,957
1649764579.667489,1,300,99,65.55,33.84,0,957
1649764579.692487,1,300,96,61.17,102.33,1,980
1649764579.717484,1,300,101,63.81,34.55,0,980
1649764579.742481,1,300,116,59.42,31.47,0,980
1649764579.767478,1,300,111,67.93,32.46,0,980
1649764579.792476,1,300,119,65.15,31.13,0,980
1649764579.817473,1,300,119,68.02,33.15,0,980
1649764579.842470,1,300,110,64.98,94.87,1,1035
1649764579.867468,1,300,114,67.69,30.58,0,1035
1649764579.892465,1,300,118,64.79,30.75,0,1035
1649764579.917462,1,300,108,68.57,32.20,0,1035
1649764579.942460,1,300,107,65.63,30.36,0,1035
1649764579.967457,1,300,96,68.85,30.53,0,1035
1649764579.992454,1,300,91,65.62,107.78,1,1072
1649764580.017452,1,300,75,68.92,31.30,0,1072
1649764580.042449,1,300,78,65.34,31.38,0,1072
1649764580.067446,1,300,78,68.48,30.94,0,1072
1649764580.092444,1,300,62,64.92,30.78,0,1072
1649764580.117441,1,300,61,68.61,32.64,0,1072
1649764580.142438,1,300,49,64.93,97.09,1,1082
1649764580.167435,1,300,41,68.26,33.48,0,1082
1649764580.192433,1,300,42,64.47,30.83,0,1082
1649764580.217430,1,300,43,67.89,33.81,0,1082
1649764580.242427,1,300,46,63.83,31.67,0,1082
1649764580.267425,1,300,78,67.54,32.56,0,1082
1649764580.292422,1,300,75,64.39,91.55,1,1139
1649764580.317420,1,300,69,68.77,35.84,0,1139
1649764580.342417,1,296,59,65.21,36.96,0,1139
1649764580.367414,1,300,48,69.26,37.62,0,1139
1649764580.392411,1,253,22,65.78,32.98,0,1139
1649764580.417409,1,296,40,70.22,33.18,0,1139
1649764580.442406,1,237,30,66.29,108.91,1,1160
1649764580.467403,1,226,29,69.89,28.65,0,1160
1649764580.492401,1,233,35,65.64,27.54,0,1160
1649764580.517398,1,300,38,69.11,31.99,0,1160
1649764580.542395,1,300,45,64.84,32.97,0,1160
1649764580.567393,1,300,45,68.17,36.56,0,1160
1649764580.592390,1,300,41,64.23,94.99,1,1191
1649764580.617387,1,300,51,67.92,42.91,0,1191
1649764580.642385,1,300,50,64.33,39.52,0,1191
1649764580.667382,1,300,51,68.11,35.27,0,1191
1649764580.692379,1,298,50,64.79,36.14,0,1191
1649764580.717376,1,300,49,69.23,35.26,0,1191
1649764580.742374,1,274,47,65.65,90.10,1,1224
1649764580.767371,1,276,47,69.72,32.11,0,1224
1649764580.792368,1,300,52,66.14,33.82,0,1224
1649764580.817366,1,300,50,70.90,34.42,0,1224
1649764580.842363,1,300,59,67.24,35.79,0,1224
1649764580.867360,1,263,64,71.74,34.02,0,1224
1649764580.892358,1,248,72,67.75,85.29,1,1254
1649764580.917355,1,300,81,72.30,31.08,0,1254
1649764580.942352,1,300,93,68.06,30.93,0,1254
1649764580.967350,1,241,101,72.45,29.84,0,1254
1649764580.992347,1,300,124,68.66,29.94,0,1254
1649764581.017344,1,300,131,73.85,33.30,0,1254
1649764581.042342,1,300,135,69.79,103.79,1,1309
1649764581.067339,1,300,149,74.61,31.37,0,1309
1649764581.092332,1,236,143,70.79,28.71,0,1309
