t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,113.20,48.32,0,2073,300/300/300/300/300/300
1700000053.650000,1,300,300,113.16,49.42,0,2073,300/300/300/300/300/300
1700000053.700000,1,300,300,113.11,410.24,1,2117,300/300/300/300/300/300
1700000053.750000,1,300,300,113.07,48.35,0,2117,300/300/300/300/300/300
1700000053.800000,1,300,300,113.03,47.17,0,2117,300/300/300/300/300/300
1700000053.850000,1,300,300,112.98,258.82,1,2165,300/300/300/300/300/300
1700000053.900000,1,300,300,112.93,51.30,0,2165,300/300/300/300/300/300
1700000053.950000,1,300,300,112.92,50.09,0,2165,300/300/300/300/300/300
1700000054.000000,1,300,300,112.89,260.38,1,2199,300/300/300/300/300/300
1700000054.050000,1,300,300,112.86,48.55,0,2199,300/300/300/300/300/300
1700000054.100000,1,300,300,112.83,49.02,0,2199,300/300/300/300/300/300
1700000054.150000,1,300,300,112.82,314.44,1,2234,300/300/300/300/300/300
1700000054.200000,1,300,300,112.80,50.98,0,2234,300/300/300/300/300/300
1700000054.250000,1,300,300,112.80,47.32,0,2234,300/300/300/300/300/300
1700000054.300000,1,300,300,112.77,325.68,1,2258,300/300/300/300/300/300
1700000054.350000,1,300,300,112.75,50.44,0,2258,300/300/300/300/300/300
1700000054.400000,1,300,300,112.74,49.11,0,2258,300/300/300/300/300/300
1700000054.450000,1,300,300,112.75,277.53,1,2272,300/300/300/300/300/300
1700000054.500000,1,300,300,112.76,51.49,0,2272,300/300/300/300/300/300
1700000054.550000,1,300,300,112.75,49.43,0,2272,300/300/300/300/300/300
1700000054.600000,1,300,300,112.76,226.10,1,2298,300/300/300/300/300/300
1700000054.650000,1,300,300,112.78,49.74,0,2298,300/300/300/300/300/300
1700000054.700000,1,300,300,112.78,46.62,0,2298,300/300/300/300/300/300
1700000054.750000,1,300,300,112.79,365.48,1,2326,300/300/300/300/300/300
1700000054.800000,1,300,300,112.83,50.03,0,2326,300/300/300/300/300/300
1700000054.850000,1,300,300,112.86,49.08,0,2326,300/300/300/300/300/300
1700000054.900000,1,300,300,112.89,230.69,1,2323,300/300/300/300/300/300
1700000054.950000,1,300,300,112.91,49.43,0,2323,300/300/300/300/300/300
1700000055.000000,1,300,300,112.94,51.07,0,2323,300/300/300/300/300/300
1700000055.050000,1,300,300,112.98,287.16,1,2328,300/300/300/300/300/300
1700000055.100000,1,300,300,113.00,51.63,0,2328,300/300/300/300/300/300
1700000055.150000,1,300,300,113.02,47.52,0,2328,300/300/300/300/300/300
1700000055.200000,1,300,300,113.04,344.65,1,2332,300/300/300/300/300/300
1700000055.250000,1,300,300,113.07,48.68,0,2332,300/300/300/300/300/300
1700000055.300000,1,300,300,113.07,46.88,0,2332,300/300/300/300/300/300
1700000055.350000,1,300,300,113.09,355.35,1,2313,300/300/300/300/300/300
1700000055.400000,1,300,300,113.11,49.65,0,2313,300/300/300/300/300/300
1700000055.450000,1,300,300,113.14,48.55,0,2313,300/300/300/300/300/300
1700000055.500000,1,300,300,113.20,352.14,1,2313,300/300/300/300/300/300
1700000055.550000,1,300,300,113.23,47.00,0,2313,300/300/300/300/300/300
1700000055.600000,1,300,300,113.25,59.72,0,2313,300/300/300/300/300/300
1700000055.650000,1,300,300,113.28,333.95,1,2295,300/300/300/300/300/300
1700000055.700000,1,300,300,113.31,50.45,0,2295,300/300/300/300/300/300
1700000055.750000,1,300,300,113.34,47.91,0,2295,300/300/300/300/300/300
1700000055.800000,1,300,300,113.37,249.40,1,2269,300/300/300/300/300/300
1700000055.850000,1,300,300,113.41,48.24,0,2269,300/300/300/300/300/300
1700000055.900000,1,300,300,113.45,48.61,0,2269,300/300/300/300/300/300
1700000055.950000,1,300,300,113.49,325.82,1,2242,300/300/300/300/300/300
1700000056.000000,1,300,300,113.53,47.29,0,2242,300/300/300/300/300/300
1700000056.050000,1,300,300,113.58,47.34,0,2242,300/300/300/300/300/300
1700000056.100000,1,300,300,113.61,335.72,1,2213,300/300/300/300/300/300
1700000056.150000,1,300,300,113.65,46.98,0,2213,300/300/300/300/300/300
1700000056.200000,1,300,300,113.67,44.89,0,2213,300/300/300/300/300/300
1700000056.250000,1,300,300,113.70,357.61,1,2184,300/300/300/300/300/300
1700000056.300000,1,300,300,113.72,46.20,0,2184,300/300/300/300/300/300
1700000056.350000,1,300,300,113.75,46.48,0,2184,300/300/300/300/300/300
1700000056.400000,1,300,300,113.78,328.78,1,2140,300/300/300/300/300/300
1700000056.450000,1,300,300,113.80,47.18,0,2140,300/300/300/300/300/300
1700000056.500000,1,300,300,113.82,46.63,0,2140,300/300/300/300/300/300
1700000056.550000,1,300,300,113.85,335.85,1,2102,300/300/300/300/300/300
1700000056.600000,1,300,300,113.85,48.30,0,2102,300/300/300/300/300/300
1700000056.650000,1,300,300,113.88,45.06,0,2102,300/300/300/300/300/300
1700000056.700000,1,300,300,113.88,349.72,1,2066,300/300/300/300/300/300
1700000056.750000,1,300,300,113.86,47.50,0,2066,300/300/300/300/300/300
1700000056.800000,1,300,300,113.86,47.30,0,2066,300/300/300/300/300/300
1700000056.850000,1,300,300,113.83,343.89,1,2043,300/300/300/300/300/300
1700000056.900000,1,300,300,113.82,48.69,0,2043,300/300/300/300/300/300
1700000056.950000,1,300,300,113.78,45.60,0,2043,300/300/300/300/300/300
1700000057.000000,1,300,300,113.56,330.30,1,1879,300/300/300/300/300/300
1700000057.050000,1,300,300,113.50,45.55,0,1879,300/300/300/300/300/300
1700000057.100000,1,300,300,113.44,46.16,0,1879,300/300/300/300/300/300
1700000057.150000,1,300,300,113.34,328.05,1,1862,300/300/300/300/300/300
1700000057.200000,1,300,300,113.24,52.79,0,1862,300/300/300/300/300/300
1700000057.250000,1,300,300,113.14,46.29,0,1862,300/300/300/300/300/300
1700000057.300000,1,300,300,113.02,326.72,1,1830,300/300/300/300/300/300
1700000057.350000,1,300,300,112.91,49.32,0,1830,300/300/300/300/300/300
1700000057.400000,1,300,300,112.79,46.46,0,1830,300/300/300/300/300/300
1700000057.450000,1,300,300,112.69,320.37,1,1795,300/300/300/300/300/300
1700000057.500000,1,300,300,112.62,46.62,0,1795,300/300/300/300/300/300
1700000057.550000,1,300,300,112.55,48.02,0,1795,300/300/300/300/300/300
1700000057.600000,1,300,300,112.52,209.24,1,1806,300/300/300/300/300/300
1700000057.650000,1,300,300,112.51,48.01,0,1806,300/300/300/300/300/300
1700000057.700000,1,300,300,112.51,48.03,0,1806,300/300/300/300/300/300
1700000057.750000,1,300,300,112.50,269.82,1,1798,300/300/300/300/300/300
1700000057.800000,1,300,300,112.49,46.19,0,1798,300/300/300/300/300/300
1700000057.850000,1,300,300,112.51,45.98,0,1798,300/300/300/300/300/300
1700000057.900000,1,300,300,112.51,232.81,1,1813,300/300/300/300/300/300
1700000057.950000,1,300,300,112.50,48.20,0,1813,300/300/300/300/300/300
1700000058.000000,1,300,300,112.49,48.22,0,1813,300/300/300/300/300/300
1700000058.050000,1,300,300,112.49,327.15,1,1834,300/300/300/300/300/300
1700000058.100000,1,300,300,112.47,49.63,0,1834,300/300/300/300/300/300
1700000058.150000,1,300,300,112.45,48.28,0,1834,300/300/300/300/300/300
1700000058.200000,1,300,300,112.45,311.08,1,1834,300/300/300/300/300/300
1700000058.250000,1,300,300,112.46,52.60,0,1834,300/300/300/300/300/300
1700000058.300000,1,300,300,112.44,61.08,0,1834,300/300/300/300/300/300
1700000058.350000,1,300,300,112.43,318.07,1,1870,300/300/300/300/300/300
1700000058.400000,1,300,300,112.40,46.65,0,1870,300/300/300/300/300/300
1700000058.450000,1,300,300,112.38,46.96,0,1870,300/300/300/300/300/300
1700000058.500000,1,300,300,112.35,283.16,1,1892,300/300/300/300/300/300
1700000058.550000,1,300,300,112.32,48.02,0,1892,300/300/300/300/300/300
1700000058.600000,1,300,300,112.30,48.59,0,1892,300/300/300/300/300/300
1700000058.650000,1,300,300,112.27,311.46,1,1874,300/300/300/300/300/300
1700000058.700000,1,300,300,112.24,48.51,0,1874,300/300/300/300/300/300
1700000058.750000,1,300,300,112.21,47.26,0,1874,300/300/300/300/300/300
1700000058.800000,1,300,300,112.19,318.99,1,1904,300/300/300/300/300/300
1700000058.850000,1,300,300,112.14,48.77,0,1904,300/300/300/300/300/300
1700000058.900000,1,300,300,112.09,49.76,0,1904,300/300/300/300/300/300
1700000058.950000,1,300,300,112.06,286.12,1,1906,300/300/300/300/300/300
1700000059.000000,1,300,300,112.02,49.50,0,1906,300/300/300/300/300/300
1700000059.050000,1,300,300,111.97,49.54,0,1906,300/300/300/300/300/300
1700000059.100000,1,300,300,111.94,285.97,1,1917,300/300/300/300/300/300
1700000059.150000,1,300,300,111.90,50.15,0,1917,300/300/300/300/300/300
1700000059.200000,1,300,300,111.87,48.12,0,1917,300/300/300/300/300/300
1700000059.250000,1,300,300,111.83,286.86,1,1910,300/300/300/300/300/300
1700000059.300000,1,300,300,111.80,49.89,0,1910,300/300/300/300/300/300
1700000059.350000,1,300,300,111.79,47.08,0,1910,300/300/300/300/300/300
1700000059.400000,1,300,300,111.73,389.02,1,1913,300/300/300/300/300/300
1700000059.450000,1,300,300,111.71,48.46,0,1913,300/300/300/300/300/300
1700000059.500000,1,300,300,111.69,48.80,0,1913,300/300/300/300/300/300
1700000059.550000,1,300,300,111.67,305.80,1,1936,300/300/300/300/300/300
1700000059.600000,1,300,300,111.66,48.36,0,1936,300/300/300/300/300/300
1700000059.650000,1,300,300,111.63,49.65,0,1936,300/300/300/300/300/300
1700000059.700000,1,300,300,111.60,330.82,1,1932,300/300/300/300/300/300
1700000059.750000,1,300,300,111.56,48.22,0,1932,300/300/300/300/300/300
1700000059.800000,1,300,300,111.55,46.99,0,1932,300/300/300/300/300/300
1700000059.850000,1,300,300,111.50,327.97,1,1946,300/300/300/300/300/300
1700000059.900000,1,300,300,111.48,54.08,0,1946,300/300/300/300/300/300
1700000059.950000,1,300,300,111.45,52.24,0,1946,300/300/300/300/300/300
1700000060.000000,1,300,300,111.43,320.71,1,1952,300/300/300/300/300/300
1700000060.050000,1,300,300,111.41,49.16,0,1952,300/300/300/300/300/300
1700000060.100000,1,300,300,111.38,47.29,0,1952,300/300/300/300/300/300
1700000060.150000,1,300,300,111.35,325.01,1,1954,300/300/300/300/300/300
1700000060.200000,1,300,300,111.33,48.00,0,1954,300/300/300/300/300/300
1700000060.250000,1,300,300,111.31,49.76,0,1954,300/300/300/300/300/300
1700000060.300000,1,300,300,111.29,326.59,1,1946,300/300/300/300/300/300
1700000060.350000,1,300,300,111.26,49.94,0,1946,300/300/300/300/300/300
1700000060.400000,1,300,300,111.23,47.76,0,1946,300/300/300/300/300/300
1700000060.450000,1,300,300,111.19,279.60,1,1952,300/300/300/300/300/300
1700000060.500000,1,300,300,111.16,47.71,0,1952,300/300/300/300/300/300
1700000060.550000,1,300,300,111.13,48.18,0,1952,300/300/300/300/300/300
1700000060.600000,1,300,300,111.10,282.84,1,1968,300/300/300/300/300/300
1700000060.650000,1,300,300,111.07,48.25,0,1968,300/300/300/300/300/300
1700000060.700000,1,300,300,111.03,47.67,0,1968,300/300/300/300/300/300
1700000060.750000,1,300,300,111.00,342.75,1,1961,300/300/300/300/300/300
1700000060.800000,1,300,300,110.97,48.51,0,1961,300/300/300/300/300/300
1700000060.850000,1,300,300,110.92,49.13,0,1961,300/300/300/300/300/300
1700000060.900000,1,300,300,110.89,382.73,1,1954,300/300/300/300/300/300
1700000060.950000,1,300,300,110.84,47.68,0,1954,300/300/300/300/300/300
1700000061.000000,1,300,300,110.81,48.45,0,1954,300/300/300/300/300/300
1700000061.050000,1,300,300,110.78,292.43,1,1947,300/300/300/300/300/300
1700000061.100000,1,300,300,110.75,50.27,0,1947,300/300/300/300/300/300
1700000061.150000,1,300,300,110.73,49.71,0,1947,300/300/300/300/300/300
1700000061.200000,1,300,300,110.72,294.20,1,1921,300/300/300/300/300/300
1700000061.250000,1,300,300,110.68,49.00,0,1921,300/300/300/300/300/300
1700000061.300000,1,300,300,110.66,50.41,0,1921,300/300/300/300/300/300
1700000061.350000,1,300,300,110.66,348.72,1,1907,300/300/300/300/300/300
1700000061.400000,1,300,300,110.65,51.87,0,1907,300/300/300/300/300/300
1700000061.450000,1,300,300,110.64,48.73,0,1907,300/300/300/300/300/300
1700000061.500000,1,300,300,110.66,298.26,1,1922,300/300/300/300/300/300
1700000061.550000,1,300,300,110.66,49.52,0,1922,300/300/300/300/300/300
1700000061.600000,1,300,300,110.66,48.70,0,1922,300/300/300/300/300/300
1700000061.650000,1,300,300,110.70,317.82,1,1912,300/300/300/300/300/300
1700000061.700000,1,300,300,110.71,48.30,0,1912,300/300/300/300/300/300
1700000061.750000,1,300,300,110.72,50.03,0,1912,300/300/300/300/300/300
1700000061.800000,1,300,300,110.74,353.12,1,1917,300/300/300/300/300/300
1700000061.850000,1,300,300,110.78,49.91,0,1917,300/300/300/300/300/300
1700000061.900000,1,300,300,110.81,49.51,0,1917,300/300/300/300/300/300
1700000061.950000,1,300,300,110.86,251.83,1,1878,300/300/300/300/300/300
1700000062.000000,1,300,300,110.91,50.40,0,1878,300/300/300/300/300/300
1700000062.050000,1,300,300,110.97,54.65,0,1878,300/300/300/300/300/300
1700000062.100000,1,300,300,111.02,244.21,1,1859,300/300/300/300/300/300
1700000062.150000,1,300,300,111.09,48.55,0,1859,300/300/300/300/300/300
1700000062.200000,1,300,300,111.15,49.02,0,1859,300/300/300/300/300/300
1700000062.250000,1,300,300,111.24,288.77,1,1875,300/300/300/300/300/300
1700000062.300000,1,300,300,111.33,51.24,0,1875,300/300/300/300/300/300
1700000062.350000,1,300,300,111.44,47.96,0,1875,300/300/300/300/300/300
1700000062.400000,1,300,300,111.57,211.23,1,1862,300/300/300/300/300/300
1700000062.450000,1,300,300,111.71,54.55,0,1862,300/300/300/300/300/300
1700000062.500000,1,300,300,111.85,57.54,0,1862,300/300/300/300/284/300
1700000062.550000,1,300,300,112.01,238.38,1,1840,300/300/300/300/300/300
1700000062.600000,1,300,300,112.18,55.85,0,1840,300/300/300/300/300/300
1700000062.650000,1,300,300,112.35,49.41,0,1840,300/300/300/300/300/300
1700000062.700000,1,300,300,112.53,333.82,1,1867,300/300/300/300/300/300
1700000062.750000,1,300,300,112.70,59.23,0,1867,300/300/300/300/300/290
1700000062.800000,1,300,300,112.90,48.83,0,1867,300/300/300/300/300/300
1700000062.850000,1,300,300,113.03,311.80,1,1985,300/300/300/300/300/300
1700000062.900000,1,300,300,112.77,57.51,0,1985,300/300/300/300/300/300
1700000062.950000,1,300,300,112.06,50.32,0,1985,300/300/300/300/300/300
1700000063.000000,1,300,300,112.67,319.94,1,2100,300/300/300/300/300/300
1700000063.050000,1,300,300,113.54,50.19,0,2100,300/300/300/300/300/300
1700000063.100000,1,300,300,114.09,46.49,0,2100,300/300/300/300/300/300
1700000063.150000,1,300,300,114.88,315.71,1,2113,300/300/300/300/300/300
1700000063.200000,1,300,300,115.71,48.87,0,2113,300/300/300/300/300/300
1700000063.250000,1,300,300,116.01,53.71,0,2113,300/300/300/300/300/300
1700000063.300000,1,300,300,116.47,315.29,1,2111,300/300/300/300/300/300
1700000063.350000,1,300,300,117.19,48.17,0,2111,300/300/300/300/300/300
1700000063.400000,1,300,300,117.95,49.76,0,2111,300/300/300/300/300/300
1700000063.450000,1,300,300,118.82,317.43,1,2132,300/300/300/300/300/300
1700000063.500000,1,300,300,119.23,48.88,0,2132,300/300/300/300/300/300
1700000063.550000,1,300,300,118.30,48.56,0,2132,300/300/300/300/300/300
1700000063.600000,1,300,300,116.65,309.57,1,2112,300/300/300/300/300/300
1700000063.650000,1,300,300,115.89,48.86,0,2112,300/300/300/300/300/300
1700000063.700000,1,300,300,115.80,47.47,0,2112,300/300/300/300/300/300
1700000063.750000,1,300,300,115.85,294.66,1,2144,300/300/300/300/300/300
1700000063.800000,1,300,300,115.50,49.17,0,2144,300/300/300/300/300/300
1700000063.850000,1,300,300,114.57,48.53,0,2144,300/300/300/300/300/300
1700000063.900000,1,300,300,115.22,315.75,1,2141,300/300/300/300/300/300
1700000063.950000,1,300,300,116.27,50.38,0,2141,300/300/300/300/300/300
1700000064.000000,1,300,300,115.47,48.74,0,2141,300/300/300/300/300/300
1700000064.050000,1,300,300,114.83,221.79,1,2137,300/300/300/300/300/300
1700000064.100000,1,300,300,114.47,48.84,0,2137,300/300/300/300/300/300
1700000064.150000,1,300,300,113.37,51.34,0,2137,300/300/300/300/300/300
1700000064.200000,1,300,300,112.94,283.36,1,2253,300/300/300/300/300/300
1700000064.250000,1,300,300,113.09,57.79,0,2253,300/300/300/300/300/300
1700000064.300000,1,300,300,112.53,75.02,0,2253,300/300/300/300/300/300
1700000064.350000,1,300,300,111.11,324.08,1,2232,300/300/300/300/300/300
1700000064.400000,1,300,300,106.60,55.35,0,2232,300/300/300/300/300/300
1700000064.450000,1,300,300,105.48,53.10,0,2232,300/300/300/300/300/300
1700000064.500000,1,300,300,104.89,317.17,1,2356,300/300/300/300/300/300
1700000064.550000,1,300,300,104.44,50.87,0,2356,300/300/300/300/300/300
1700000064.600000,1,300,300,104.20,54.23,0,2356,300/300/300/300/300/300
1700000064.650000,1,300,300,104.10,227.28,1,2406,300/300/300/300/300/300
1700000064.700000,1,300,300,104.34,56.83,0,2406,300/300/300/300/300/300
1700000064.750000,1,300,300,104.59,60.34,0,2406,300/300/300/300/300/300
1700000064.800000,1,300,300,104.90,329.17,1,2426,300/300/300/300/300/300
1700000064.850000,1,300,300,105.18,55.23,0,2426,300/300/300/300/300/300
1700000064.900000,1,300,300,105.48,58.28,0,2426,300/300/300/300/300/300
1700000064.950000,1,300,300,105.72,343.84,1,2442,300/300/300/300/300/300
1700000065.000000,1,300,300,105.93,54.14,0,2442,300/300/300/300/300/300
1700000065.050000,1,300,300,106.09,52.73,0,2442,300/300/300/300/300/300
1700000065.100000,1,300,300,106.18,341.82,1,2451,300/300/300/300/300/300
1700000065.150000,1,300,300,106.29,57.53,0,2451,300/300/300/300/300/300
1700000065.200000,1,300,300,106.39,52.35,0,2451,300/300/300/300/300/300
1700000065.250000,1,300,300,106.55,346.82,1,2456,300/300/300/300/300/300
1700000065.300000,1,300,300,106.77,55.05,0,2456,300/300/300/300/300/300
1700000065.350000,1,300,300,107.14,60.80,0,2456,300/300/300/300/300/300
1700000065.400000,1,300,300,107.52,233.25,1,2468,300/300/300/300/300/300
1700000065.450000,1,300,300,107.98,59.83,0,2468,300/300/300/300/300/300
1700000065.500000,1,300,300,108.47,55.58,0,2468,300/300/300/300/300/300
1700000065.550000,1,300,300,109.18,352.13,1,2475,300/300/300/300/300/300
1700000065.600000,1,300,300,110.22,71.10,0,2475,300/300/300/300/300/300
1700000065.650000,1,300,300,111.14,50.36,0,2475,300/300/300/300/300/300
1700000065.700000,1,300,300,110.82,349.20,1,2493,300/300/300/300/300/300
1700000065.750000,1,300,300,110.07,52.50,0,2493,300/300/300/300/300/300
1700000065.800000,1,300,300,109.01,48.99,0,2493,300/300/300/300/300/300
1700000065.850000,1,300,300,108.22,345.76,1,2502,300/300/300/300/300/300
1700000065.900000,1,300,300,108.01,48.37,0,2502,300/300/300/300/300/300
1700000065.950000,1,300,300,108.16,48.19,0,2502,300/300/300/300/300/300
1700000066.000000,1,300,300,108.19,237.40,1,2555,300/300/300/300/300/300
1700000066.050000,1,300,300,108.25,49.12,0,2555,300/300/300/300/300/300
1700000066.100000,1,300,300,108.42,49.71,0,2555,300/300/300/300/300/300
1700000066.150000,1,300,300,108.60,272.92,1,2551,300/300/300/300/300/300
1700000066.200000,1,300,300,108.80,50.08,0,2551,300/300/300/300/300/300
1700000066.250000,1,300,300,109.00,47.78,0,2551,300/300/300/300/300/300
1700000066.300000,1,300,300,109.17,273.41,1,2528,300/300/300/300/300/300
1700000066.350000,1,300,300,109.34,47.07,0,2528,300/300/300/300/300/300
1700000066.400000,1,300,300,109.51,45.86,0,2528,300/300/300/300/300/300
1700000066.450000,1,300,300,109.65,437.89,1,2515,300/300/300/300/300/300
1700000066.500000,1,300,300,109.81,48.52,0,2515,300/300/300/300/300/300
1700000066.550000,1,300,300,109.96,46.53,0,2515,300/300/300/300/300/300
1700000066.600000,1,300,300,110.08,277.07,1,2517,300/300/300/300/300/300
1700000066.650000,1,300,300,110.24,47.27,0,2517,300/300/300/300/300/300
1700000066.700000,1,300,300,110.36,47.08,0,2517,300/300/300/300/300/300
1700000066.750000,1,300,300,110.48,378.17,1,2497,300/300/300/300/300/300
1700000066.800000,1,300,300,110.61,47.86,0,2497,300/300/300/300/300/300
1700000066.850000,1,300,300,110.72,45.84,0,2497,300/300/300/300/300/300
1700000066.900000,1,300,300,110.84,356.50,1,2349,300/300/300/300/300/300
1700000066.950000,1,300,300,110.94,46.51,0,2349,300/300/300/300/300/300
1700000067.000000,1,300,300,111.05,45.94,0,2349,300/300/300/300/300/300
1700000067.050000,1,300,300,111.14,263.46,1,2250,300/300/300/300/300/300
1700000067.100000,1,300,300,111.22,46.89,0,2250,300/300/300/300/300/300
1700000067.150000,1,300,300,111.32,47.19,0,2250,300/300/300/300/300/300
1700000067.200000,1,300,300,111.38,229.51,1,2221,300/300/300/300/300/300
1700000067.250000,1,300,300,111.44,46.94,0,2221,300/300/300/300/300/300
1700000067.300000,1,300,300,111.52,45.70,0,2221,300/300/300/300/300/300
1700000067.350000,1,300,300,111.56,265.51,1,2214,300/300/300/300/300/300
1700000067.400000,1,300,300,111.63,44.83,0,2214,300/300/300/300/300/300
1700000067.450000,1,300,300,111.66,45.93,0,2214,300/300/300/300/300/300
1700000067.500000,1,300,300,111.70,321.70,1,2203,300/300/300/300/300/300
1700000067.550000,1,300,300,111.74,46.06,0,2203,300/300/300/300/300/300
1700000067.600000,1,300,300,111.76,45.28,0,2203,300/300/300/300/300/300
1700000067.650000,1,300,300,111.79,332.92,1,2196,300/300/300/300/300/300
1700000067.700000,1,300,300,111.81,48.18,0,2196,300/300/300/300/300/300
1700000067.750000,1,300,300,111.84,46.95,0,2196,300/300/300/300/300/300
1700000067.800000,1,300,300,111.86,327.87,1,2154,300/300/300/300/300/300
1700000067.850000,1,300,300,111.87,45.49,0,2154,300/300/300/300/300/300
1700000067.900000,1,300,300,111.89,45.76,0,2154,300/300/300/300/300/300
1700000067.950000,1,300,300,111.89,338.77,1,2141,300/300/300/300/300/300
1700000068.000000,1,300,300,111.91,45.86,0,2141,300/300/300/300/300/300
1700000068.050000,1,300,300,111.91,45.65,0,2141,300/300/300/300/300/300
1700000068.100000,1,300,300,111.91,343.34,1,2120,300/300/300/300/300/300
1700000068.150000,1,300,300,111.91,45.26,0,2120,300/300/300/300/300/300
1700000068.200000,1,300,300,111.91,43.69,0,2120,300/300/300/300/300/300
1700000068.250000,1,300,300,111.90,320.72,1,2001,300/300/300/300/300/300
1700000068.300000,1,300,300,111.89,46.78,0,2001,300/300/300/300/300/300
1700000068.350000,1,300,300,111.88,45.40,0,2001,300/300/300/300/300/300
1700000068.400000,1,300,300,111.87,333.41,1,2013,300/300/300/300/300/300
1700000068.450000,1,300,300,111.85,46.00,0,2013,300/300/300/300/300/300
1700000068.500000,1,300,300,111.84,48.00,0,2013,300/300/300/300/300/300
1700000068.550000,1,300,300,111.82,301.25,1,1883,300/300/300/300/300/300
1700000068.600000,1,300,300,111.80,45.21,0,1883,300/300/300/300/300/300
1700000068.650000,1,300,300,111.80,44.66,0,1883,300/300/300/300/300/300
1700000068.700000,1,300,300,111.78,385.26,1,1882,300/300/300/300/300/300
1700000068.750000,1,300,300,111.75,44.79,0,1882,300/300/300/300/300/300
1700000068.800000,1,300,300,111.74,45.60,0,1882,300/300/300/300/300/300
1700000068.850000,1,300,300,111.72,272.44,1,1887,300/300/300/300/300/300
1700000068.900000,1,300,300,111.70,45.82,0,1887,300/300/300/300/300/300
1700000068.950000,1,300,300,111.70,46.75,0,1887,300/300/300/300/300/300
1700000069.000000,1,300,300,111.67,413.34,1,1858,300/300/300/300/300/300
1700000069.050000,1,300,300,111.64,44.36,0,1858,300/300/300/300/300/300
1700000069.100000,1,300,300,111.62,45.65,0,1858,300/300/300/300/300/300
1700000069.150000,1,300,300,111.60,276.60,1,1834,300/300/300/300/300/300
1700000069.200000,1,300,300,111.57,44.98,0,1834,300/300/300/300/300/300
1700000069.250000,1,300,300,111.57,45.10,0,1834,300/300/300/300/300/300
1700000069.300000,1,300,300,111.55,284.55,1,1831,300/300/300/300/300/300
1700000069.350000,1,300,300,111.55,45.25,0,1831,300/300/300/300/300/300
1700000069.400000,1,300,300,111.52,45.09,0,1831,300/300/300/300/300/300
1700000069.450000,1,300,300,111.51,304.88,1,1765,300/300/300/300/300/300
1700000069.500000,1,300,300,111.49,43.83,0,1765,300/300/300/300/300/300
1700000069.550000,1,300,300,111.48,44.51,0,1765,300/300/300/300/300/300
1700000069.600000,1,300,300,111.46,250.05,1,1725,300/300/300/300/300/300
1700000069.650000,1,300,300,111.46,46.32,0,1725,300/300/300/300/300/300
1700000069.700000,1,300,300,111.44,44.01,0,1725,300/300/300/300/300/300
1700000069.750000,1,300,300,111.43,246.28,1,1683,300/300/300/300/300/300
1700000069.800000,1,300,300,111.43,44.02,0,1683,300/300/300/300/300/300
1700000069.850000,1,300,300,111.43,43.95,0,1683,300/300/300/300/300/300
1700000069.900000,1,300,300,111.42,246.02,1,1659,300/300/300/300/300/300
1700000069.950000,1,300,300,111.42,42.72,0,1659,300/300/300/300/300/300
1700000070.000000,1,300,300,111.41,44.07,0,1659,300/300/300/300/300/300
1700000070.050000,1,300,300,111.40,260.53,1,1600,300/300/300/300/300/300
1700000070.100000,1,300,300,111.39,43.49,0,1600,300/300/300/300/300/300
1700000070.150000,1,300,300,111.37,43.03,0,1600,300/300/300/300/300/300
1700000070.200000,1,300,300,111.39,234.53,1,1611,300/300/300/300/300/300
1700000070.250000,1,300,300,111.37,45.75,0,1611,300/300/300/300/300/300
1700000070.300000,1,300,300,111.37,43.73,0,1611,300/300/300/300/300/300
1700000070.350000,1,300,300,111.35,277.96,1,1590,300/300/300/300/300/300
1700000070.400000,1,300,300,111.35,43.65,0,1590,300/300/300/300/300/300
1700000070.450000,1,300,300,111.32,42.39,0,1590,300/300/300/300/300/300
1700000070.500000,1,300,300,111.31,233.74,1,1559,300/300/300/300/300/300
1700000070.550000,1,300,300,111.31,43.91,0,1559,300/300/300/300/300/300
1700000070.600000,1,300,300,111.31,41.85,0,1559,300/300/300/300/300/300
1700000070.650000,1,300,300,111.29,386.91,1,1523,300/300/300/300/300/300
1700000070.700000,1,300,300,111.29,42.65,0,1523,300/300/300/300/300/300
1700000070.750000,1,300,300,111.30,42.47,0,1523,300/300/300/300/300/300
1700000070.800000,1,300,300,111.30,258.08,1,1482,300/300/300/300/300/300
1700000070.850000,1,300,300,111.32,43.09,0,1482,300/300/300/300/300/300
1700000070.900000,1,300,300,111.34,42.85,0,1482,300/300/300/300/300/300
1700000070.950000,1,300,300,111.35,263.68,1,1455,300/300/300/300/300/300
1700000071.000000,1,300,300,111.38,43.10,0,1455,300/300/300/300/300/300
1700000071.050000,1,300,300,111.41,42.33,0,1455,300/300/300/300/300/300
1700000071.100000,1,300,300,111.41,314.95,1,1412,300/300/300/300/300/300
1700000071.150000,1,300,300,111.44,45.32,0,1412,300/300/300/300/300/300
1700000071.200000,1,300,300,111.47,48.23,0,1412,300/300/300/300/300/300
1700000071.250000,1,300,300,111.49,371.94,1,1377,300/300/300/300/300/300
1700000071.300000,1,300,300,111.52,45.66,0,1377,300/300/300/300/300/300
1700000071.350000,1,300,300,111.53,44.07,0,1377,300/300/300/300/300/300
1700000071.400000,1,300,300,111.58,347.24,1,1350,300/300/300/300/300/300
