t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,120.97,56.16,0,1320,300/300/300/300/300/300
1700000053.650000,1,300,300,120.96,54.49,0,1320,300/300/300/300/300/300
1700000053.700000,1,300,300,120.99,185.55,1,1301,300/300/300/300/300/300
1700000053.750000,1,300,300,120.98,54.27,0,1301,300/300/300/300/300/300
1700000053.800000,1,300,300,120.98,50.94,0,1301,300/300/300/300/300/300
1700000053.850000,1,300,300,120.96,155.87,1,1333,300/300/300/300/300/300
1700000053.900000,1,300,300,120.96,49.61,0,1333,300/300/300/300/300/300
1700000053.950000,1,300,300,120.97,54.97,0,1333,300/300/300/300/300/300
1700000054.000000,1,300,300,120.96,171.05,1,1305,300/300/300/300/300/300
1700000054.050000,1,300,300,121.00,54.75,0,1305,300/300/300/300/300/300
1700000054.100000,1,300,300,121.01,54.44,0,1305,300/300/300/300/300/300
1700000054.150000,1,300,300,121.00,143.52,1,1325,300/300/300/300/300/300
1700000054.200000,1,300,300,120.95,55.22,0,1325,300/300/300/300/300/300
1700000054.250000,1,300,300,120.94,58.09,0,1325,300/300/300/300/300/300
1700000054.300000,1,300,300,120.90,170.85,1,1313,300/300/300/300/300/300
1700000054.350000,1,300,300,120.88,52.95,0,1313,300/300/300/300/300/300
1700000054.400000,1,300,300,120.85,54.78,0,1313,300/300/300/300/300/300
1700000054.450000,1,300,300,120.85,152.48,1,1346,300/300/300/300/300/300
1700000054.500000,1,300,300,120.80,51.33,0,1346,300/300/300/300/300/300
1700000054.550000,1,300,300,120.79,54.17,0,1346,300/300/300/300/300/300
1700000054.600000,1,300,300,120.79,163.13,1,1332,300/300/300/300/300/300
1700000054.650000,1,300,300,120.70,53.54,0,1332,300/300/300/300/300/300
1700000054.700000,1,300,300,120.64,56.28,0,1332,300/300/300/300/300/300
1700000054.750000,1,300,300,120.55,152.72,1,1354,300/300/300/300/300/300
1700000054.800000,1,300,300,120.47,56.68,0,1354,300/300/300/300/300/300
1700000054.850000,1,300,300,120.36,53.91,0,1354,300/300/300/300/300/300
1700000054.900000,1,300,300,120.30,157.83,1,1365,300/300/300/300/300/300
1700000054.950000,1,300,300,120.20,55.50,0,1365,300/300/300/300/300/300
1700000055.000000,1,300,300,120.14,53.72,0,1365,300/300/300/300/300/300
1700000055.050000,1,300,300,120.00,223.65,1,1376,300/300/300/300/300/300
1700000055.100000,1,300,300,119.91,55.87,0,1376,300/300/300/300/300/300
1700000055.150000,1,300,300,119.82,55.13,0,1376,300/300/300/300/300/300
1700000055.200000,1,300,300,119.74,172.53,1,1362,300/300/300/300/300/300
1700000055.250000,1,300,300,119.62,58.59,0,1362,300/300/300/300/300/300
1700000055.300000,1,300,300,119.51,55.59,0,1362,300/300/300/300/300/300
1700000055.350000,1,300,300,119.41,163.81,1,1359,300/300/300/300/300/300
1700000055.400000,1,300,300,119.30,54.42,0,1359,300/300/300/300/300/300
1700000055.450000,1,300,300,119.18,53.57,0,1359,300/300/300/300/300/300
1700000055.500000,1,300,300,119.10,160.48,1,1374,300/300/300/300/300/300
1700000055.550000,1,300,300,119.00,52.98,0,1374,300/300/300/300/300/300
1700000055.600000,1,300,300,118.91,57.05,0,1374,300/300/300/300/300/300
1700000055.650000,1,300,300,118.83,147.28,1,1386,300/300/300/300/300/300
1700000055.700000,1,300,300,118.74,55.63,0,1386,300/300/300/300/300/300
1700000055.750000,1,300,300,118.69,53.06,0,1386,300/300/300/300/300/300
1700000055.800000,1,300,300,118.60,151.06,1,1409,300/300/300/300/300/300
1700000055.850000,1,300,300,118.54,54.96,0,1409,300/300/300/300/300/300
1700000055.900000,1,300,300,118.49,55.47,0,1409,300/300/300/300/300/300
1700000055.950000,1,300,300,118.44,148.80,1,1412,300/300/300/300/300/300
1700000056.000000,1,300,300,118.37,52.15,0,1412,300/300/300/300/300/300
1700000056.050000,1,300,300,118.29,56.24,0,1412,300/300/300/300/300/300
1700000056.100000,1,300,300,118.24,147.37,1,1428,300/300/300/300/300/300
1700000056.150000,1,300,300,118.21,55.50,0,1428,300/300/300/300/300/300
1700000056.200000,1,300,300,118.16,53.51,0,1428,300/300/300/300/300/300
1700000056.250000,1,300,300,118.12,143.37,1,1421,300/300/300/300/300/300
1700000056.300000,1,300,300,118.07,56.20,0,1421,300/300/300/300/300/300
1700000056.350000,1,300,300,117.99,53.96,0,1421,300/300/300/300/300/300
1700000056.400000,1,300,300,117.96,159.66,1,1431,300/300/300/300/300/300
1700000056.450000,1,300,300,117.92,52.56,0,1431,300/300/300/300/300/300
1700000056.500000,1,300,300,117.94,53.26,0,1431,300/300/300/300/300/300
1700000056.550000,1,300,300,117.93,174.38,1,1422,300/300/300/300/300/300
1700000056.600000,1,300,300,117.97,51.54,0,1422,300/300/300/300/300/300
1700000056.650000,1,300,300,117.97,51.36,0,1422,300/300/300/300/300/300
1700000056.700000,1,300,300,117.97,162.02,1,1438,300/300/300/300/300/300
1700000056.750000,1,300,300,117.97,54.24,0,1438,300/300/300/300/300/300
1700000056.800000,1,300,300,117.94,55.10,0,1438,300/300/300/300/300/300
1700000056.850000,1,300,300,117.95,148.84,1,1441,300/300/300/300/300/300
1700000056.900000,1,300,300,117.92,53.84,0,1441,300/300/300/300/300/300
1700000056.950000,1,300,300,117.90,49.88,0,1441,300/300/300/300/300/300
1700000057.000000,1,300,300,117.93,161.84,1,1430,300/300/300/300/300/300
1700000057.050000,1,300,300,117.90,53.04,0,1430,300/300/300/300/300/300
1700000057.100000,1,300,300,117.95,51.74,0,1430,300/300/300/300/300/300
1700000057.150000,1,300,300,117.90,144.27,1,1453,300/300/300/300/300/300
1700000057.200000,1,300,300,117.90,52.95,0,1453,300/300/300/300/300/300
1700000057.250000,1,300,300,117.89,49.89,0,1453,300/300/300/300/300/300
1700000057.300000,1,300,300,117.91,149.74,1,1443,300/300/300/300/300/300
1700000057.350000,1,300,300,117.90,53.08,0,1443,300/300/300/300/300/300
1700000057.400000,1,300,300,117.92,52.59,0,1443,300/300/300/300/300/300
1700000057.450000,1,300,300,117.96,146.90,1,1414,300/300/300/300/300/300
1700000057.500000,1,300,300,118.02,54.19,0,1414,300/300/300/300/300/300
1700000057.550000,1,300,300,118.09,52.62,0,1414,300/300/300/300/300/300
1700000057.600000,1,300,300,118.12,144.22,1,1375,300/300/300/300/300/300
1700000057.650000,1,300,300,118.09,54.28,0,1375,300/300/300/300/300/300
1700000057.700000,1,300,300,118.07,56.26,0,1375,300/300/300/300/300/300
1700000057.750000,1,300,300,118.02,151.31,1,1364,300/300/300/300/300/300
1700000057.800000,1,300,300,118.05,57.22,0,1364,300/300/300/300/300/300
1700000057.850000,1,300,300,117.95,55.69,0,1364,300/300/300/300/300/300
1700000057.900000,1,300,300,117.97,151.71,1,1332,300/300/300/300/300/300
1700000057.950000,1,300,300,118.03,55.41,0,1332,300/300/300/300/300/300
1700000058.000000,1,300,300,118.04,53.67,0,1332,300/300/300/300/300/300
1700000058.050000,1,300,300,117.97,147.15,1,1313,300/300/300/300/300/300
1700000058.100000,1,300,300,117.88,52.55,0,1313,300/300/300/300/300/300
1700000058.150000,1,300,300,117.82,53.59,0,1313,300/300/300/300/300/300
1700000058.200000,1,300,300,117.79,157.26,1,1331,300/300/300/300/300/300
1700000058.250000,1,300,300,117.80,52.34,0,1331,300/300/300/300/300/300
1700000058.300000,1,300,300,117.82,53.03,0,1331,300/300/300/300/300/300
1700000058.350000,1,300,300,117.82,145.03,1,1324,300/300/300/300/300/300
1700000058.400000,1,300,300,117.84,56.50,0,1324,300/300/300/300/300/300
1700000058.450000,1,300,300,117.88,52.05,0,1324,300/300/300/300/300/300
1700000058.500000,1,300,300,117.97,160.98,1,1301,300/300/300/300/300/300
1700000058.550000,1,300,300,117.97,61.95,0,1301,300/300/300/300/300/300
1700000058.600000,1,300,300,117.96,52.04,0,1301,300/300/300/300/300/300
1700000058.650000,1,300,300,117.90,146.39,1,1280,300/300/300/300/300/300
1700000058.700000,1,300,300,117.84,54.55,0,1280,300/300/300/300/300/300
1700000058.750000,1,300,300,117.88,57.36,0,1280,300/300/300/300/300/300
1700000058.800000,1,300,300,117.91,205.66,1,1278,300/300/300/300/300/300
1700000058.850000,1,300,300,117.93,54.96,0,1278,300/300/300/300/300/300
1700000058.900000,1,300,300,117.96,56.83,0,1278,300/300/300/300/300/300
1700000058.950000,1,300,300,117.99,139.63,1,1247,300/300/300/300/300/300
1700000059.000000,1,300,300,118.05,56.67,0,1247,300/300/300/300/300/300
1700000059.050000,1,300,300,118.08,58.43,0,1247,300/300/300/300/300/300
1700000059.100000,1,300,300,118.11,151.04,1,1231,300/300/300/300/300/300
1700000059.150000,1,300,300,118.13,56.70,0,1231,300/300/300/300/300/300
1700000059.200000,1,300,300,118.19,58.00,0,1231,300/300/300/300/300/300
1700000059.250000,1,300,300,118.25,155.07,1,1207,300/300/300/300/300/300
1700000059.300000,1,300,300,118.32,54.55,0,1207,300/300/300/300/300/300
1700000059.350000,1,300,300,118.34,60.04,0,1207,300/300/300/300/300/300
1700000059.400000,1,300,300,118.42,167.84,1,1222,300/300/300/300/300/300
1700000059.450000,1,300,300,118.48,61.53,0,1222,300/300/300/300/300/300
1700000059.500000,1,300,300,118.53,66.37,0,1222,300/300/300/300/300/300
1700000059.550000,1,300,300,118.55,158.11,1,1226,300/300/300/300/300/300
1700000059.600000,1,300,300,118.58,62.79,0,1226,300/300/300/300/300/300
1700000059.650000,1,300,300,118.64,59.64,0,1226,300/300/300/300/300/300
1700000059.700000,1,300,300,118.85,160.00,1,1233,300/300/300/300/300/300
1700000059.750000,1,300,300,119.05,61.59,0,1233,300/300/300/300/300/300
1700000059.800000,1,300,300,119.29,64.46,0,1233,300/300/300/300/300/300
1700000059.850000,1,300,300,119.45,143.50,1,1233,300/300/300/300/300/300
1700000059.900000,1,300,300,119.58,60.23,0,1233,300/300/300/300/300/300
1700000059.950000,1,300,300,119.70,64.98,0,1233,300/300/300/300/300/300
1700000060.000000,1,300,300,119.82,189.00,1,1242,300/300/300/300/300/300
1700000060.050000,1,300,300,119.98,61.41,0,1242,300/300/300/300/300/300
1700000060.100000,1,300,300,120.13,57.22,0,1242,300/300/300/300/300/300
1700000060.150000,1,300,300,120.28,151.46,1,1265,300/300/300/300/300/300
1700000060.200000,1,300,300,120.39,57.75,0,1265,300/300/300/300/300/300
1700000060.250000,1,300,300,120.54,59.27,0,1265,300/300/300/300/300/300
1700000060.300000,1,300,300,120.68,157.84,1,1254,300/300/300/300/300/300
1700000060.350000,1,300,300,120.79,54.55,0,1254,300/300/300/300/300/300
1700000060.400000,1,300,300,120.85,55.09,0,1254,300/300/300/300/300/300
1700000060.450000,1,300,300,120.90,145.90,1,1254,300/300/300/300/300/300
1700000060.500000,1,300,300,120.89,58.62,0,1254,300/300/300/300/300/300
1700000060.550000,1,300,300,120.99,57.71,0,1254,300/300/300/300/300/300
1700000060.600000,1,300,300,121.08,147.22,1,1277,300/300/300/300/300/300
1700000060.650000,1,300,300,121.16,64.42,0,1277,300/300/300/300/300/300
1700000060.700000,1,300,300,121.26,60.40,0,1277,300/300/300/300/300/300
1700000060.750000,1,300,300,121.33,142.48,1,1311,300/300/300/300/300/300
1700000060.800000,1,300,300,121.39,55.77,0,1311,300/300/300/300/300/300
1700000060.850000,1,300,300,121.44,54.03,0,1311,300/300/300/300/300/300
1700000060.900000,1,300,300,121.52,210.72,1,1337,300/300/300/300/300/300
1700000060.950000,1,300,300,121.58,53.61,0,1337,300/300/300/300/300/300
1700000061.000000,1,300,300,121.63,54.23,0,1337,300/300/300/300/300/300
1700000061.050000,1,300,300,121.64,144.63,1,1381,300/300/300/300/300/300
1700000061.100000,1,300,300,121.65,56.98,0,1381,300/300/300/300/300/300
1700000061.150000,1,300,300,121.71,55.43,0,1381,300/300/300/300/300/300
1700000061.200000,1,300,300,121.71,148.03,1,1390,300/300/300/300/300/300
1700000061.250000,1,300,300,121.73,55.21,0,1390,300/300/300/300/300/300
1700000061.300000,1,300,300,121.74,54.60,0,1390,300/300/300/300/300/300
1700000061.350000,1,300,300,121.73,146.17,1,1437,300/300/300/300/300/300
1700000061.400000,1,300,300,121.73,58.75,0,1437,300/300/300/300/300/300
1700000061.450000,1,300,300,121.73,54.06,0,1437,300/300/300/300/300/300
1700000061.500000,1,300,300,121.76,168.22,1,1439,300/300/300/300/300/300
1700000061.550000,1,300,300,121.74,56.82,0,1439,300/300/300/300/300/300
1700000061.600000,1,300,300,121.77,53.40,0,1439,300/300/300/300/300/300
1700000061.650000,1,300,300,121.75,144.47,1,1472,300/300/300/300/300/300
1700000061.700000,1,300,300,121.78,52.74,0,1472,300/300/300/300/300/300
1700000061.750000,1,300,300,121.79,53.06,0,1472,300/300/300/300/300/300
1700000061.800000,1,300,300,121.77,144.40,1,1510,300/300/300/300/300/300
1700000061.850000,1,300,300,121.79,51.66,0,1510,300/300/300/300/300/300
1700000061.900000,1,300,300,121.78,50.54,0,1510,300/300/300/300/300/300
1700000061.950000,1,300,300,121.78,147.52,1,1498,300/300/300/300/300/300
1700000062.000000,1,300,300,121.76,51.30,0,1498,300/300/300/300/300/300
1700000062.050000,1,300,300,121.78,52.93,0,1498,300/300/300/300/300/300
1700000062.100000,1,300,300,121.72,185.80,1,1463,300/300/300/300/300/300
1700000062.150000,1,300,300,121.73,53.50,0,1463,300/300/300/300/300/300
1700000062.200000,1,300,300,121.72,51.12,0,1463,300/300/300/300/300/300
1700000062.250000,1,300,300,121.68,146.55,1,1457,300/300/300/300/300/300
1700000062.300000,1,300,300,121.70,52.26,0,1457,300/300/300/300/300/300
1700000062.350000,1,300,300,121.70,54.85,0,1457,300/300/300/300/300/300
1700000062.400000,1,300,300,121.66,148.35,1,1464,300/300/300/300/300/300
1700000062.450000,1,300,300,121.70,55.25,0,1464,300/300/300/300/300/300
1700000062.500000,1,300,300,121.70,53.49,0,1464,300/300/300/300/300/300
1700000062.550000,1,300,300,121.74,151.63,1,1460,300/300/300/300/300/300
1700000062.600000,1,300,300,121.75,54.77,0,1460,300/300/300/300/300/300
1700000062.650000,1,300,300,121.78,54.77,0,1460,300/300/300/300/300/300
1700000062.700000,1,300,300,121.80,151.95,1,1473,300/300/300/300/300/300
1700000062.750000,1,300,300,121.78,51.79,0,1473,300/300/300/300/300/300
1700000062.800000,1,300,300,121.74,52.70,0,1473,300/300/300/300/300/300
1700000062.850000,1,300,300,121.71,151.27,1,1494,300/300/300/300/300/300
1700000062.900000,1,300,300,121.66,53.80,0,1494,300/300/300/300/300/300
1700000062.950000,1,300,300,121.64,52.37,0,1494,300/300/300/300/300/300
1700000063.000000,1,300,300,121.58,153.20,1,1477,300/300/300/300/300/300
1700000063.050000,1,300,300,121.56,51.41,0,1477,300/300/300/300/300/300
1700000063.100000,1,300,300,121.53,54.27,0,1477,300/300/300/300/300/300
1700000063.150000,1,300,300,121.50,151.14,1,1439,300/300/300/300/300/300
1700000063.200000,1,300,300,121.49,51.02,0,1439,300/300/300/300/300/300
1700000063.250000,1,300,300,121.44,51.85,0,1439,300/300/300/300/300/300
1700000063.300000,1,300,300,121.44,150.03,1,1451,300/300/300/300/300/300
1700000063.350000,1,300,300,121.38,53.94,0,1451,300/300/300/300/300/300
1700000063.400000,1,300,300,121.33,52.56,0,1451,300/300/300/300/300/300
1700000063.450000,1,300,300,121.28,142.94,1,1432,300/300/300/300/300/300
1700000063.500000,1,300,300,121.21,53.99,0,1432,300/300/300/300/300/300
1700000063.550000,1,300,300,121.14,53.50,0,1432,300/300/300/300/300/300
1700000063.600000,1,300,300,121.09,144.02,1,1451,300/300/300/300/300/300
1700000063.650000,1,300,300,121.06,51.73,0,1451,300/300/300/300/300/300
1700000063.700000,1,300,300,121.05,51.10,0,1451,300/300/300/300/300/300
1700000063.750000,1,300,300,121.01,194.87,1,1443,300/300/300/300/300/300
1700000063.800000,1,300,300,121.00,53.72,0,1443,300/300/300/300/300/300
1700000063.850000,1,300,300,121.00,53.61,0,1443,300/300/300/300/300/300
1700000063.900000,1,300,300,120.98,153.65,1,1405,300/300/300/300/300/300
1700000063.950000,1,300,300,120.96,51.33,0,1405,300/300/300/300/300/300
1700000064.000000,1,300,300,120.96,50.91,0,1405,300/300/300/300/300/300
1700000064.050000,1,300,300,120.93,226.04,1,1408,300/300/300/300/300/300
1700000064.100000,1,300,300,120.95,50.35,0,1408,300/300/300/300/300/300
1700000064.150000,1,300,300,120.91,55.16,0,1408,300/300/300/300/300/300
1700000064.200000,1,300,300,120.90,151.43,1,1423,300/300/300/300/300/300
1700000064.250000,1,300,300,120.92,54.57,0,1423,300/300/300/300/300/300
1700000064.300000,1,300,300,120.88,53.12,0,1423,300/300/300/300/300/300
1700000064.350000,1,300,300,120.81,169.35,1,1415,300/300/300/300/300/300
1700000064.400000,1,300,300,120.77,54.20,0,1415,300/300/300/300/300/300
1700000064.450000,1,300,300,120.70,52.82,0,1415,300/300/300/300/300/300
1700000064.500000,1,300,300,120.65,214.26,1,1324,300/300/300/300/300/300
1700000064.550000,1,300,300,120.61,55.03,0,1324,300/300/300/300/300/300
1700000064.600000,1,300,300,120.60,54.05,0,1324,300/300/300/300/300/300
1700000064.650000,1,300,300,120.57,146.26,1,1290,300/300/300/300/300/300
1700000064.700000,1,300,300,120.51,51.98,0,1290,300/300/300/300/300/300
1700000064.750000,1,300,300,120.51,53.40,0,1290,300/300/300/300/300/300
1700000064.800000,1,300,300,120.49,162.75,1,1252,300/300/300/300/300/300
1700000064.850000,1,300,300,120.47,51.85,0,1252,300/300/300/300/300/300
1700000064.900000,1,300,300,120.46,51.83,0,1252,300/300/300/300/300/300
1700000064.950000,1,300,300,120.43,168.09,1,1188,300/300/300/300/300/300
1700000065.000000,1,300,300,120.40,55.37,0,1188,300/300/300/300/300/300
1700000065.050000,1,300,300,120.35,55.55,0,1188,300/300/300/300/300/300
1700000065.100000,1,300,300,120.38,173.96,1,1209,300/300/300/300/300/300
1700000065.150000,1,300,300,120.36,58.74,0,1209,300/300/300/300/300/300
1700000065.200000,1,300,300,120.34,54.53,0,1209,300/300/300/300/300/300
1700000065.250000,1,300,300,120.36,140.74,1,1226,300/300/300/300/300/300
1700000065.300000,1,300,300,120.34,58.05,0,1226,300/300/300/300/300/300
1700000065.350000,1,300,300,120.35,53.93,0,1226,300/300/300/300/300/300
1700000065.400000,1,300,300,120.36,199.77,1,1254,300/300/300/300/300/300
1700000065.450000,1,300,300,120.36,54.31,0,1254,300/300/300/300/300/300
1700000065.500000,1,300,300,120.33,54.36,0,1254,300/300/300/300/300/300
1700000065.550000,1,300,300,120.31,135.37,1,1272,300/300/300/300/300/300
1700000065.600000,1,300,300,120.24,54.22,0,1272,300/300/300/300/300/300
1700000065.650000,1,300,300,120.24,53.17,0,1272,300/300/300/300/300/300
1700000065.700000,1,300,300,120.19,138.45,1,1275,300/300/300/300/300/300
1700000065.750000,1,300,300,120.13,51.97,0,1275,300/300/300/300/300/300
1700000065.800000,1,300,300,120.11,55.55,0,1275,300/300/300/300/300/300
1700000065.850000,1,300,300,120.11,148.25,1,1259,300/300/300/300/300/300
1700000065.900000,1,300,300,120.06,53.26,0,1259,300/300/300/300/300/300
1700000065.950000,1,300,300,120.01,51.73,0,1259,300/300/300/300/300/300
1700000066.000000,1,300,300,119.97,145.60,1,1266,300/300/300/300/300/300
1700000066.050000,1,300,300,119.94,51.15,0,1266,300/300/300/300/300/300
1700000066.100000,1,300,300,119.89,50.95,0,1266,300/300/300/300/300/300
1700000066.150000,1,300,300,119.82,101.25,1,1287,300/300/300/300/300/300
1700000066.200000,1,300,300,119.82,51.79,0,1287,300/300/300/300/300/300
1700000066.250000,1,300,300,119.77,50.48,0,1287,300/300/300/300/300/300
1700000066.300000,1,300,300,119.73,155.41,1,1292,300/300/300/300/300/300
1700000066.350000,1,300,300,119.72,49.11,0,1292,300/300/300/300/300/300
1700000066.400000,1,300,300,119.73,51.83,0,1292,300/300/300/300/300/300
1700000066.450000,1,300,300,119.72,174.98,1,1277,300/300/300/300/300/300
1700000066.500000,1,300,300,119.69,49.89,0,1277,300/300/300/300/300/300
1700000066.550000,1,300,300,119.68,52.87,0,1277,300/300/300/300/300/300
1700000066.600000,1,300,300,119.65,149.46,1,1282,300/300/300/300/300/300
1700000066.650000,1,300,300,119.61,50.95,0,1282,300/300/300/300/300/300
1700000066.700000,1,300,300,119.62,50.77,0,1282,300/300/300/300/300/300
1700000066.750000,1,300,300,119.56,157.30,1,1269,300/300/300/300/300/300
1700000066.800000,1,300,300,119.56,51.17,0,1269,300/300/300/300/300/300
1700000066.850000,1,300,300,119.52,50.06,0,1269,300/300/300/300/300/300
1700000066.900000,1,300,300,119.49,137.70,1,1279,300/300/300/300/300/300
1700000066.950000,1,300,300,119.47,49.60,0,1279,300/300/300/300/300/300
1700000067.000000,1,300,300,119.45,50.01,0,1279,300/300/300/300/300/300
1700000067.050000,1,300,300,119.46,144.46,1,1273,300/300/300/300/300/300
1700000067.100000,1,300,300,119.45,56.09,0,1273,300/300/300/300/300/300
1700000067.150000,1,300,300,119.45,53.87,0,1273,300/300/300/300/300/300
1700000067.200000,1,300,300,119.44,157.60,1,1250,300/300/300/300/300/300
1700000067.250000,1,300,300,119.40,55.16,0,1250,300/300/300/300/300/300
1700000067.300000,1,300,300,119.39,55.53,0,1250,300/300/300/300/300/300
1700000067.350000,1,300,300,119.38,146.69,1,1217,300/300/300/300/300/300
1700000067.400000,1,300,300,119.41,61.00,0,1217,300/300/300/300/300/300
1700000067.450000,1,300,300,119.41,55.29,0,1217,300/300/300/300/300/300
1700000067.500000,1,300,300,119.40,168.71,1,1184,300/300/300/300/300/300
1700000067.550000,1,300,300,119.38,52.88,0,1184,300/300/300/300/300/300
1700000067.600000,1,300,300,119.42,56.46,0,1184,300/300/300/300/300/300
1700000067.650000,1,300,300,119.35,198.93,1,1172,300/300/300/300/300/300
1700000067.700000,1,300,300,119.30,53.97,0,1172,300/300/300/300/300/300
1700000067.750000,1,300,300,119.26,53.74,0,1172,300/300/300/300/300/300
1700000067.800000,1,300,300,119.22,150.03,1,1177,300/300/300/300/300/300
1700000067.850000,1,300,300,119.23,50.66,0,1177,300/300/300/300/300/300
1700000067.900000,1,300,300,119.18,49.30,0,1177,300/300/300/300/300/300
1700000067.950000,1,300,300,119.18,159.02,1,1173,300/300/300/300/300/300
1700000068.000000,1,300,300,119.19,51.45,0,1173,300/300/300/300/300/300
1700000068.050000,1,300,300,119.15,51.50,0,1173,300/300/300/300/300/300
1700000068.100000,1,300,300,119.20,139.75,1,1168,300/300/300/300/300/300
1700000068.150000,1,300,300,119.18,52.62,0,1168,300/300/300/300/300/300
1700000068.200000,1,300,300,119.23,55.97,0,1168,300/300/300/300/300/300
1700000068.250000,1,300,300,119.24,167.21,1,1156,300/300/300/300/300/300
1700000068.300000,1,300,300,119.29,51.69,0,1156,300/300/300/300/300/300
1700000068.350000,1,300,300,119.30,51.98,0,1156,300/300/300/300/300/300
1700000068.400000,1,300,300,119.33,150.49,1,1138,300/300/300/300/300/300
1700000068.450000,1,300,300,119.31,53.96,0,1138,300/300/300/300/300/300
1700000068.500000,1,300,300,119.37,50.03,0,1138,300/300/300/300/300/300
1700000068.550000,1,300,300,119.37,160.77,1,1153,300/300/300/300/300/300
1700000068.600000,1,300,300,119.34,48.55,0,1153,300/300/300/300/300/300
1700000068.650000,1,300,300,119.39,49.47,0,1153,300/300/300/300/300/300
1700000068.700000,1,300,300,119.35,135.73,1,1173,300/300/300/300/300/300
1700000068.750000,1,300,300,119.34,51.45,0,1173,300/300/300/300/300/300
1700000068.800000,1,300,300,119.35,50.55,0,1173,300/300/300/300/300/300
1700000068.850000,1,300,300,119.29,147.45,1,1170,300/300/300/300/300/300
1700000068.900000,1,300,300,119.37,52.28,0,1170,300/300/300/300/300/300
1700000068.950000,1,300,300,119.34,50.83,0,1170,300/300/300/300/300/300
1700000069.000000,1,300,300,119.36,151.80,1,1167,300/300/300/300/300/300
1700000069.050000,1,300,300,119.44,52.85,0,1167,300/300/300/300/300/300
1700000069.100000,1,300,300,119.47,52.23,0,1167,300/300/300/300/300/300
1700000069.150000,1,300,300,119.52,160.65,1,1173,300/300/300/300/300/300
1700000069.200000,1,300,300,119.55,49.59,0,1173,300/300/300/300/300/300
1700000069.250000,1,300,300,119.57,49.77,0,1173,300/300/300/300/300/300
1700000069.300000,1,300,300,119.57,148.32,1,1207,300/300/300/300/300/300
1700000069.350000,1,300,300,119.57,50.14,0,1207,300/300/300/300/300/300
1700000069.400000,1,300,300,119.56,46.90,0,1207,300/300/300/300/300/300
1700000069.450000,1,300,300,119.57,136.76,1,1215,300/300/300/300/300/300
1700000069.500000,1,300,300,119.53,48.80,0,1215,300/300/300/300/300/300
1700000069.550000,1,300,300,119.52,48.93,0,1215,300/300/300/300/300/300
1700000069.600000,1,300,300,119.50,137.22,1,1227,300/300/300/300/300/300
1700000069.650000,1,300,300,119.51,50.71,0,1227,300/300/300/300/300/300
1700000069.700000,1,300,300,119.44,47.79,0,1227,300/300/300/300/300/300
1700000069.750000,1,300,300,119.44,150.71,1,1236,300/300/300/300/300/300
1700000069.800000,1,300,300,119.45,48.62,0,1236,300/300/300/300/300/300
1700000069.850000,1,300,300,119.46,50.45,0,1236,300/300/300/300/300/300
1700000069.900000,1,300,300,119.44,135.07,1,1234,300/300/300/300/300/300
1700000069.950000,1,300,300,119.45,48.70,0,1234,300/300/300/300/300/300
1700000070.000000,1,300,300,119.44,52.06,0,1234,300/300/300/300/300/300
1700000070.050000,1,300,300,119.44,143.81,1,1222,300/300/300/300/300/300
1700000070.100000,1,300,300,119.43,52.39,0,1222,300/300/300/300/300/300
1700000070.150000,1,300,300,119.43,53.13,0,1222,300/300/300/300/300/300
1700000070.200000,1,300,300,119.41,140.12,1,1202,300/300/300/300/300/300
1700000070.250000,1,300,300,119.38,52.66,0,1202,300/300/300/300/300/300
1700000070.300000,1,300,300,119.38,49.50,0,1202,300/300/300/300/300/300
1700000070.350000,1,300,300,119.39,139.47,1,1252,300/300/300/300/300/300
1700000070.400000,1,300,300,119.33,48.26,0,1252,300/300/300/300/300/300
1700000070.450000,1,300,300,119.31,47.59,0,1252,300/300/300/300/300/300
1700000070.500000,1,300,300,119.27,140.91,1,1254,300/300/300/300/300/300
1700000070.550000,1,300,300,119.21,48.92,0,1254,300/300/300/300/300/300
1700000070.600000,1,300,300,119.20,49.01,0,1254,300/300/300/300/300/300
1700000070.650000,1,300,300,119.16,142.60,1,1224,300/300/300/300/300/300
1700000070.700000,1,300,300,119.13,52.54,0,1224,300/300/300/300/300/300
1700000070.750000,1,300,300,119.08,52.37,0,1224,300/300/300/300/300/300
1700000070.800000,1,300,300,119.06,141.72,1,1201,300/300/300/300/300/300
1700000070.850000,1,300,300,119.06,55.49,0,1201,300/300/300/300/300/300
1700000070.900000,1,300,300,119.01,51.39,0,1201,300/300/300/300/300/300
1700000070.950000,1,300,300,118.96,138.66,1,1234,300/300/300/300/300/300
1700000071.000000,1,300,300,118.93,56.01,0,1234,300/300/300/300/300/300
1700000071.050000,1,300,300,118.92,52.74,0,1234,300/300/300/300/300/300
1700000071.100000,1,300,300,118.86,143.62,1,1227,300/300/300/300/300/300
1700000071.150000,1,300,300,118.80,53.64,0,1227,300/300/300/300/300/300
1700000071.200000,1,300,300,118.72,53.12,0,1227,300/300/300/300/300/300
1700000071.250000,1,300,300,118.67,156.97,1,1218,300/300/300/300/300/300
1700000071.300000,1,300,300,118.59,54.62,0,1218,300/300/300/300/300/300
1700000071.350000,1,300,300,118.52,51.09,0,1218,300/300/300/300/300/300
1700000071.400000,1,300,300,118.47,158.34,1,1234,300/300/300/300/300/300
