t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,120.97,57.35,0,2367,300/300/300/300/300/300
1700000053.650000,1,300,300,120.96,56.05,0,2367,300/300/300/300/300/300
1700000053.700000,1,300,300,120.99,287.19,1,2346,300/300/300/300/300/300
1700000053.750000,1,300,300,120.98,57.00,0,2346,300/300/300/300/300/300
1700000053.800000,1,300,300,120.98,54.82,0,2346,300/300/300/300/300/300
1700000053.850000,1,300,300,120.96,328.30,1,2369,300/300/300/300/300/300
1700000053.900000,1,300,300,120.96,52.25,0,2369,300/300/300/300/300/300
1700000053.950000,1,300,300,120.97,53.69,0,2369,300/300/300/300/300/300
1700000054.000000,1,300,300,120.96,361.22,1,2375,300/300/300/300/300/300
1700000054.050000,1,300,300,121.00,55.39,0,2375,300/300/300/300/300/300
1700000054.100000,1,300,300,121.01,54.84,0,2375,300/300/300/300/300/300
1700000054.150000,1,300,300,121.00,289.38,1,2343,300/300/300/300/300/300
1700000054.200000,1,300,300,120.95,53.45,0,2343,300/300/300/300/300/300
1700000054.250000,1,300,300,120.94,53.49,0,2343,300/300/300/300/300/300
1700000054.300000,1,300,300,120.90,308.82,1,2323,300/300/300/300/300/300
1700000054.350000,1,300,300,120.88,53.78,0,2323,300/300/300/300/300/300
1700000054.400000,1,300,300,120.85,53.84,0,2323,300/300/300/300/300/300
1700000054.450000,1,300,300,120.85,327.10,1,2325,300/300/300/300/300/300
1700000054.500000,1,300,300,120.80,53.19,0,2325,300/300/300/300/300/300
1700000054.550000,1,300,300,120.79,51.04,0,2325,300/300/300/300/300/300
1700000054.600000,1,300,300,120.79,281.68,1,2316,300/300/300/300/300/300
1700000054.650000,1,300,300,120.70,55.51,0,2316,300/300/300/300/300/300
1700000054.700000,1,300,300,120.64,54.55,0,2316,300/300/300/300/300/300
1700000054.750000,1,300,300,120.55,258.66,1,2291,300/300/300/300/300/300
1700000054.800000,1,300,300,120.47,54.12,0,2291,300/300/300/300/300/300
1700000054.850000,1,300,300,120.36,57.31,0,2291,300/300/300/300/300/300
1700000054.900000,1,300,300,120.30,258.09,1,2297,300/300/300/300/300/300
1700000054.950000,1,300,300,120.20,53.85,0,2297,300/300/300/300/300/300
1700000055.000000,1,300,300,120.14,55.33,0,2297,300/300/300/300/300/300
1700000055.050000,1,300,300,120.00,327.79,1,2284,300/300/300/300/300/300
1700000055.100000,1,300,300,119.91,58.93,0,2284,300/300/300/300/300/300
1700000055.150000,1,300,300,119.82,60.28,0,2284,300/300/300/300/300/300
1700000055.200000,1,300,300,119.74,258.52,1,2283,300/300/300/300/300/300
1700000055.250000,1,300,300,119.62,55.30,0,2283,300/300/300/300/300/300
1700000055.300000,1,300,300,119.51,55.32,0,2283,300/300/300/300/300/300
1700000055.350000,1,300,300,119.41,258.67,1,2276,300/300/300/300/300/300
1700000055.400000,1,300,300,119.30,58.77,0,2276,300/300/300/300/300/300
1700000055.450000,1,300,300,119.18,58.40,0,2276,300/300/300/300/300/300
1700000055.500000,1,300,300,119.10,255.24,1,2256,300/300/300/300/300/300
1700000055.550000,1,300,300,119.00,56.22,0,2256,300/300/300/300/300/300
1700000055.600000,1,300,300,118.91,58.17,0,2256,300/300/300/300/300/300
1700000055.650000,1,300,300,118.83,255.66,1,2265,300/300/300/300/300/300
1700000055.700000,1,300,300,118.74,55.21,0,2265,300/300/300/300/300/300
1700000055.750000,1,300,300,118.69,53.59,0,2265,300/300/300/300/300/300
1700000055.800000,1,300,300,118.60,244.11,1,2249,300/300/300/300/300/300
1700000055.850000,1,300,300,118.54,57.54,0,2249,300/300/300/300/300/300
1700000055.900000,1,300,300,118.49,56.28,0,2249,300/300/300/300/300/300
1700000055.950000,1,300,300,118.44,250.68,1,2247,300/300/300/300/300/300
1700000056.000000,1,300,300,118.37,54.75,0,2247,300/300/300/300/300/300
1700000056.050000,1,300,300,118.29,56.62,0,2247,300/300/300/300/300/300
1700000056.100000,1,300,300,118.24,250.79,1,2256,300/300/300/300/300/300
1700000056.150000,1,300,300,118.21,58.37,0,2256,300/300/300/300/300/300
1700000056.200000,1,300,300,118.16,54.36,0,2256,300/300/300/300/300/300
1700000056.250000,1,300,300,118.12,246.76,1,2262,300/300/300/300/300/300
1700000056.300000,1,300,300,118.07,57.27,0,2262,300/300/300/300/300/300
1700000056.350000,1,300,300,117.99,55.62,0,2262,300/300/300/300/300/300
1700000056.400000,1,300,300,117.96,244.29,1,2252,300/300/300/300/300/300
1700000056.450000,1,300,300,117.92,53.83,0,2252,300/300/300/300/300/300
1700000056.500000,1,300,300,117.94,57.18,0,2252,300/300/300/300/300/300
1700000056.550000,1,300,300,117.93,241.65,1,2254,300/300/300/300/300/300
1700000056.600000,1,300,300,117.97,55.75,0,2254,300/300/300/300/300/300
1700000056.650000,1,300,300,117.97,51.54,0,2254,300/300/300/300/300/300
1700000056.700000,1,300,300,117.97,239.85,1,2243,300/300/300/300/300/300
1700000056.750000,1,300,300,117.97,55.23,0,2243,300/300/300/300/300/300
1700000056.800000,1,300,300,117.94,54.36,0,2243,300/300/300/300/300/300
1700000056.850000,1,300,300,117.95,242.53,1,2252,300/300/300/300/300/300
1700000056.900000,1,300,300,117.92,56.91,0,2252,300/300/300/300/300/300
1700000056.950000,1,300,300,117.90,55.01,0,2252,300/300/300/300/300/300
1700000057.000000,1,300,300,117.93,319.53,1,2274,300/300/300/300/300/300
1700000057.050000,1,300,300,117.90,53.65,0,2274,300/300/300/300/300/300
1700000057.100000,1,300,300,117.95,53.20,0,2274,300/300/300/300/300/300
1700000057.150000,1,300,300,117.90,244.28,1,2251,300/300/300/300/300/300
1700000057.200000,1,300,300,117.90,53.49,0,2251,300/300/300/300/300/300
1700000057.250000,1,300,300,117.89,53.17,0,2251,300/300/300/300/300/300
1700000057.300000,1,300,300,117.91,241.51,1,2235,300/300/300/300/300/300
1700000057.350000,1,300,300,117.90,53.70,0,2235,300/300/300/300/300/300
1700000057.400000,1,300,300,117.92,54.07,0,2235,300/300/300/300/300/300
1700000057.450000,1,300,300,117.96,243.36,1,2252,300/300/300/300/300/300
1700000057.500000,1,300,300,118.02,51.47,0,2252,300/300/300/300/300/300
1700000057.550000,1,300,300,118.09,55.91,0,2252,300/300/300/300/300/300
1700000057.600000,1,300,300,118.12,253.14,1,2257,300/300/300/300/300/300
1700000057.650000,1,300,300,118.09,55.85,0,2257,300/300/300/300/300/300
1700000057.700000,1,300,300,118.07,57.49,0,2257,300/300/300/300/300/300
1700000057.750000,1,300,300,118.02,293.24,1,2270,300/300/300/300/300/300
1700000057.800000,1,300,300,118.05,56.63,0,2270,300/300/300/300/300/300
1700000057.850000,1,300,300,117.95,58.59,0,2270,300/300/300/300/300/300
1700000057.900000,1,300,300,117.97,255.26,1,2257,300/300/300/300/300/300
1700000057.950000,1,300,300,118.03,54.90,0,2257,300/300/300/300/300/300
1700000058.000000,1,300,300,118.04,56.48,0,2257,300/300/300/300/300/300
1700000058.050000,1,300,300,117.97,251.52,1,2266,300/300/300/300/300/300
1700000058.100000,1,300,300,117.88,52.54,0,2266,300/300/300/300/300/300
1700000058.150000,1,300,300,117.82,52.30,0,2266,300/300/300/300/300/300
1700000058.200000,1,300,300,117.79,337.77,1,2277,300/300/300/300/300/300
1700000058.250000,1,300,300,117.80,56.65,0,2277,300/300/300/300/300/300
1700000058.300000,1,300,300,117.82,59.30,0,2277,300/300/300/300/300/300
1700000058.350000,1,300,300,117.82,296.69,1,2276,300/300/300/300/300/300
1700000058.400000,1,300,300,117.84,57.83,0,2276,300/300/300/300/300/300
1700000058.450000,1,300,300,117.88,58.35,0,2276,300/300/300/300/300/300
1700000058.500000,1,300,300,117.97,259.33,1,2275,300/300/300/300/300/300
1700000058.550000,1,300,300,117.97,58.83,0,2275,300/300/300/300/300/300
1700000058.600000,1,300,300,117.96,56.76,0,2275,300/300/300/300/300/300
1700000058.650000,1,300,300,117.90,253.94,1,2260,300/300/300/300/300/300
1700000058.700000,1,300,300,117.84,60.39,0,2260,300/300/300/300/300/300
1700000058.750000,1,300,300,117.88,56.16,0,2260,300/300/300/300/300/300
1700000058.800000,1,300,300,117.91,251.13,1,2260,300/300/300/300/300/300
1700000058.850000,1,300,300,117.93,60.75,0,2260,300/300/300/300/300/300
1700000058.900000,1,300,300,117.96,63.60,0,2260,300/300/300/300/300/300
1700000058.950000,1,300,300,117.99,252.01,1,2256,300/300/300/300/300/300
1700000059.000000,1,300,300,118.05,59.62,0,2256,300/300/300/300/300/300
1700000059.050000,1,300,300,118.08,56.54,0,2256,300/300/300/300/300/300
1700000059.100000,1,300,300,118.11,257.22,1,2253,300/300/300/300/300/300
1700000059.150000,1,300,300,118.13,54.70,0,2253,300/300/300/300/300/300
1700000059.200000,1,300,300,118.19,55.05,0,2253,300/300/300/300/300/300
1700000059.250000,1,300,300,118.25,253.17,1,2261,300/300/300/300/300/300
1700000059.300000,1,300,300,118.32,58.16,0,2261,300/300/300/300/300/300
1700000059.350000,1,300,300,118.34,63.54,0,2261,300/300/300/300/300/300
1700000059.400000,1,300,300,118.42,254.99,1,2231,300/300/300/300/300/300
1700000059.450000,1,300,300,118.48,60.85,0,2231,300/300/300/300/300/300
1700000059.500000,1,300,300,118.53,58.01,0,2231,300/300/300/300/300/300
1700000059.550000,1,300,300,118.55,250.58,1,2232,300/300/300/300/300/300
1700000059.600000,1,300,300,118.58,61.61,0,2232,300/300/300/300/300/300
1700000059.650000,1,300,300,118.64,60.46,0,2232,300/300/300/300/300/300
1700000059.700000,1,300,300,118.85,258.22,1,2205,300/300/300/300/300/300
1700000059.750000,1,300,300,119.05,68.92,0,2205,300/300/300/300/300/300
1700000059.800000,1,300,300,119.29,62.72,0,2205,300/300/300/300/300/300
1700000059.850000,1,300,300,119.45,282.17,1,2196,300/300/300/300/300/300
1700000059.900000,1,300,300,119.58,63.69,0,2196,300/300/300/300/300/300
1700000059.950000,1,300,300,119.70,63.37,0,2196,300/300/300/300/300/300
1700000060.000000,1,300,300,119.82,275.75,1,2229,300/300/300/300/300/300
1700000060.050000,1,300,300,119.98,61.85,0,2229,300/300/300/300/300/300
1700000060.100000,1,300,300,120.13,61.16,0,2229,300/300/300/300/300/300
1700000060.150000,1,300,300,120.28,273.78,1,2246,300/300/300/300/300/300
1700000060.200000,1,300,300,120.39,60.51,0,2246,300/300/300/300/300/300
1700000060.250000,1,300,300,120.54,59.42,0,2246,300/300/300/300/300/300
1700000060.300000,1,300,300,120.68,277.09,1,2259,300/300/300/300/300/300
1700000060.350000,1,300,300,120.79,54.39,0,2259,300/300/300/300/300/300
1700000060.400000,1,300,300,120.85,58.86,0,2259,300/300/300/300/300/300
1700000060.450000,1,300,300,120.90,279.80,1,2253,300/300/300/300/300/300
1700000060.500000,1,300,300,120.89,60.75,0,2253,300/300/300/300/300/300
1700000060.550000,1,300,300,120.99,62.23,0,2253,300/300/300/300/300/300
1700000060.600000,1,300,300,121.08,315.31,1,2232,300/300/300/300/300/300
1700000060.650000,1,300,300,121.16,62.73,0,2232,300/300/300/300/300/300
1700000060.700000,1,300,300,121.26,65.63,0,2232,300/300/300/300/300/300
1700000060.750000,1,300,300,121.33,235.74,1,2249,300/300/300/300/300/300
1700000060.800000,1,300,300,121.39,58.64,0,2249,300/300/300/300/300/300
1700000060.850000,1,300,300,121.44,56.61,0,2249,300/300/300/300/300/300
1700000060.900000,1,300,300,121.52,233.42,1,2297,300/300/300/300/300/300
1700000060.950000,1,300,300,121.58,58.31,0,2297,300/300/300/300/300/300
1700000061.000000,1,300,300,121.63,54.61,0,2297,300/300/300/300/300/300
1700000061.050000,1,300,300,121.64,234.73,1,2327,300/300/300/300/300/300
1700000061.100000,1,300,300,121.65,59.23,0,2327,300/300/300/300/300/300
1700000061.150000,1,300,300,121.71,56.37,0,2327,300/300/300/300/300/300
1700000061.200000,1,300,300,121.71,237.31,1,2354,300/300/300/300/300/300
1700000061.250000,1,300,300,121.73,55.97,0,2354,300/300/300/300/300/300
1700000061.300000,1,300,300,121.74,55.68,0,2354,300/300/300/300/300/300
1700000061.350000,1,300,300,121.73,235.09,1,2386,300/300/300/300/300/300
1700000061.400000,1,300,300,121.73,57.66,0,2386,300/300/300/300/300/300
1700000061.450000,1,300,300,121.73,53.65,0,2386,300/300/300/300/300/300
1700000061.500000,1,300,300,121.76,239.62,1,2413,300/300/300/300/300/300
1700000061.550000,1,300,300,121.74,52.88,0,2413,300/300/300/300/300/300
1700000061.600000,1,300,300,121.77,58.03,0,2413,300/300/300/300/300/300
1700000061.650000,1,300,300,121.75,244.79,1,2446,300/300/300/300/300/300
1700000061.700000,1,300,300,121.78,53.27,0,2446,300/300/300/300/300/300
1700000061.750000,1,300,300,121.79,52.91,0,2446,300/300/300/300/300/300
1700000061.800000,1,300,300,121.77,241.44,1,2459,300/300/300/300/300/300
1700000061.850000,1,300,300,121.79,53.39,0,2459,300/300/300/300/300/300
1700000061.900000,1,300,300,121.78,55.53,0,2459,300/300/300/300/300/300
1700000061.950000,1,300,300,121.78,316.21,1,2445,300/300/300/300/300/300
1700000062.000000,1,300,300,121.76,54.95,0,2445,300/300/300/300/300/300
1700000062.050000,1,300,300,121.78,50.46,0,2445,300/300/300/300/300/300
1700000062.100000,1,300,300,121.72,238.28,1,2436,300/300/300/300/300/300
1700000062.150000,1,300,300,121.73,53.73,0,2436,300/300/300/300/300/300
1700000062.200000,1,300,300,121.72,51.29,0,2436,300/300/300/300/300/300
1700000062.250000,1,300,300,121.68,244.78,1,2448,300/300/300/300/300/300
1700000062.300000,1,300,300,121.70,53.64,0,2448,300/300/300/300/300/300
1700000062.350000,1,300,300,121.70,55.74,0,2448,300/300/300/300/300/300
1700000062.400000,1,300,300,121.66,247.53,1,2466,300/300/300/300/300/300
1700000062.450000,1,300,300,121.70,55.38,0,2466,300/300/300/300/300/300
1700000062.500000,1,300,300,121.70,58.44,0,2466,300/300/300/300/300/300
1700000062.550000,1,300,300,121.74,249.89,1,2465,300/300/300/300/300/300
1700000062.600000,1,300,300,121.75,54.14,0,2465,300/300/300/300/300/300
1700000062.650000,1,300,300,121.78,56.62,0,2465,300/300/300/300/300/300
1700000062.700000,1,300,300,121.80,256.37,1,2481,300/300/300/300/300/300
1700000062.750000,1,300,300,121.78,53.05,0,2481,300/300/300/300/300/300
1700000062.800000,1,300,300,121.74,54.69,0,2481,300/300/300/300/300/300
1700000062.850000,1,300,300,121.71,256.95,1,2507,300/300/300/300/300/300
1700000062.900000,1,300,300,121.66,53.39,0,2507,300/300/300/300/300/300
1700000062.950000,1,300,300,121.64,55.17,0,2507,300/300/300/300/300/300
1700000063.000000,1,300,300,121.58,258.08,1,2526,300/300/300/300/300/300
1700000063.050000,1,300,300,121.56,57.17,0,2526,300/300/300/300/300/300
1700000063.100000,1,300,300,121.53,54.51,0,2526,300/300/300/300/300/300
1700000063.150000,1,300,300,121.50,267.11,1,2515,300/300/300/300/300/300
1700000063.200000,1,300,300,121.49,56.56,0,2515,300/300/300/300/300/300
1700000063.250000,1,300,300,121.44,54.08,0,2515,300/300/300/300/300/300
1700000063.300000,1,300,300,121.44,301.41,1,2520,300/300/300/300/300/300
1700000063.350000,1,300,300,121.38,53.92,0,2520,300/300/300/300/300/300
1700000063.400000,1,300,300,121.33,53.13,0,2520,300/300/300/300/300/300
1700000063.450000,1,300,300,121.28,264.30,1,2518,300/300/300/300/300/300
1700000063.500000,1,300,300,121.21,53.84,0,2518,300/300/300/300/300/300
1700000063.550000,1,300,300,121.14,53.47,0,2518,300/300/300/300/300/300
1700000063.600000,1,300,300,121.09,295.47,1,2524,300/300/300/300/300/300
1700000063.650000,1,300,300,121.06,51.80,0,2524,300/300/300/300/300/300
1700000063.700000,1,300,300,121.05,54.96,0,2524,300/300/300/300/300/300
1700000063.750000,1,300,300,121.01,300.03,1,2537,300/300/300/300/300/300
1700000063.800000,1,300,300,121.00,56.89,0,2537,300/300/300/300/300/300
1700000063.850000,1,300,300,121.00,51.01,0,2537,300/300/300/300/300/300
1700000063.900000,1,300,300,120.98,299.45,1,2528,300/300/300/300/300/300
1700000063.950000,1,300,300,120.96,53.06,0,2528,300/300/300/300/300/300
1700000064.000000,1,300,300,120.96,52.18,0,2528,300/300/300/300/300/300
1700000064.050000,1,300,300,120.93,470.98,1,2511,300/300/300/300/300/300
1700000064.100000,1,300,300,120.95,55.45,0,2511,300/300/300/300/300/300
1700000064.150000,1,300,300,120.91,52.76,0,2511,300/300/300/300/300/300
1700000064.200000,1,300,300,120.90,331.54,1,2485,300/300/300/300/300/300
1700000064.250000,1,300,300,120.92,53.93,0,2485,300/300/300/300/300/300
1700000064.300000,1,300,300,120.88,54.42,0,2485,300/300/300/300/300/300
1700000064.350000,1,300,300,120.81,261.64,1,2483,300/300/300/300/300/300
1700000064.400000,1,300,300,120.77,55.27,0,2483,300/300/300/300/300/300
1700000064.450000,1,300,300,120.70,55.32,0,2483,300/300/300/300/300/300
1700000064.500000,1,300,300,120.65,412.96,1,2488,300/300/300/300/300/300
1700000064.550000,1,300,300,120.61,58.51,0,2488,300/300/300/300/300/300
1700000064.600000,1,300,300,120.60,53.11,0,2488,300/300/300/300/300/300
1700000064.650000,1,300,300,120.57,442.80,1,2494,300/300/300/300/300/300
1700000064.700000,1,300,300,120.51,53.70,0,2494,300/300/300/300/300/300
1700000064.750000,1,300,300,120.51,53.88,0,2494,300/300/300/300/300/300
1700000064.800000,1,300,300,120.49,258.62,1,2480,300/300/300/300/300/300
1700000064.850000,1,300,300,120.47,56.12,0,2480,300/300/300/300/300/300
1700000064.900000,1,300,300,120.46,51.52,0,2480,300/300/300/300/300/300
1700000064.950000,1,300,300,120.43,298.35,1,2457,300/300/300/300/300/300
1700000065.000000,1,300,300,120.40,55.96,0,2457,300/300/300/300/300/300
1700000065.050000,1,300,300,120.35,53.98,0,2457,300/300/300/300/300/300
1700000065.100000,1,300,300,120.38,292.92,1,2410,300/300/300/300/300/300
1700000065.150000,1,300,300,120.36,58.41,0,2410,300/300/300/300/300/300
1700000065.200000,1,300,300,120.34,54.16,0,2410,300/300/300/300/300/300
1700000065.250000,1,300,300,120.36,285.78,1,2383,300/300/300/300/300/300
1700000065.300000,1,300,300,120.34,57.57,0,2383,300/300/300/300/300/300
1700000065.350000,1,300,300,120.35,53.61,0,2383,300/300/300/300/300/300
1700000065.400000,1,300,300,120.36,259.29,1,2369,300/300/300/300/300/300
1700000065.450000,1,300,300,120.36,55.13,0,2369,300/300/300/300/300/300
1700000065.500000,1,300,300,120.33,54.07,0,2369,300/300/300/300/300/300
1700000065.550000,1,300,300,120.31,281.01,1,2357,300/300/300/300/300/300
1700000065.600000,1,300,300,120.24,52.43,0,2357,300/300/300/300/300/300
1700000065.650000,1,300,300,120.24,52.03,0,2357,300/300/300/300/300/300
1700000065.700000,1,300,300,120.19,244.37,1,2348,300/300/300/300/300/300
1700000065.750000,1,300,300,120.13,53.18,0,2348,300/300/300/300/300/300
1700000065.800000,1,300,300,120.11,56.78,0,2348,300/300/300/300/300/300
1700000065.850000,1,300,300,120.11,251.49,1,2325,300/300/300/300/300/300
1700000065.900000,1,300,300,120.06,54.23,0,2325,300/300/300/300/300/300
1700000065.950000,1,300,300,120.01,55.19,0,2325,300/300/300/300/300/300
1700000066.000000,1,300,300,119.97,251.26,1,2340,300/300/300/300/300/300
1700000066.050000,1,300,300,119.94,54.21,0,2340,300/300/300/300/300/300
1700000066.100000,1,300,300,119.89,53.71,0,2340,300/300/300/300/300/300
1700000066.150000,1,300,300,119.82,250.25,1,2345,300/300/300/300/300/300
1700000066.200000,1,300,300,119.82,49.08,0,2345,300/300/300/300/300/300
1700000066.250000,1,300,300,119.77,52.54,0,2345,300/300/300/300/300/300
1700000066.300000,1,300,300,119.73,256.81,1,2324,300/300/300/300/300/300
1700000066.350000,1,300,300,119.72,53.51,0,2324,300/300/300/300/300/300
1700000066.400000,1,300,300,119.73,52.33,0,2324,300/300/300/300/300/300
1700000066.450000,1,300,300,119.72,257.03,1,2306,300/300/300/300/300/300
1700000066.500000,1,300,300,119.69,51.59,0,2306,300/300/300/300/300/300
1700000066.550000,1,300,300,119.68,49.39,0,2306,300/300/300/300/300/300
1700000066.600000,1,300,300,119.65,248.92,1,2302,300/300/300/300/300/300
1700000066.650000,1,300,300,119.61,51.85,0,2302,300/300/300/300/300/300
1700000066.700000,1,300,300,119.62,49.47,0,2302,300/300/300/300/300/300
1700000066.750000,1,300,300,119.56,248.15,1,2280,300/300/300/300/300/300
1700000066.800000,1,300,300,119.56,53.24,0,2280,300/300/300/300/300/300
1700000066.850000,1,300,300,119.52,53.04,0,2280,300/300/300/300/300/300
1700000066.900000,1,300,300,119.49,251.92,1,2270,300/300/300/300/300/300
1700000066.950000,1,300,300,119.47,53.29,0,2270,300/300/300/300/300/300
1700000067.000000,1,300,300,119.45,50.16,0,2270,300/300/300/300/300/300
1700000067.050000,1,300,300,119.46,251.21,1,2254,300/300/300/300/300/300
1700000067.100000,1,300,300,119.45,54.93,0,2254,300/300/300/300/300/300
1700000067.150000,1,300,300,119.45,57.64,0,2254,300/300/300/300/300/300
1700000067.200000,1,300,300,119.44,258.09,1,2240,300/300/300/300/300/300
1700000067.250000,1,300,300,119.40,59.08,0,2240,300/300/300/300/300/300
1700000067.300000,1,300,300,119.39,57.12,0,2240,300/300/300/300/300/300
1700000067.350000,1,300,300,119.38,255.55,1,2220,300/300/300/300/300/300
1700000067.400000,1,300,300,119.41,61.45,0,2220,300/300/300/300/300/300
1700000067.450000,1,300,300,119.41,54.41,0,2220,300/300/300/300/300/300
1700000067.500000,1,300,300,119.40,264.66,1,2213,300/300/300/300/300/300
1700000067.550000,1,300,300,119.38,55.20,0,2213,300/300/300/300/300/300
1700000067.600000,1,300,300,119.42,55.04,0,2213,300/300/300/300/300/300
1700000067.650000,1,300,300,119.35,290.45,1,2203,300/300/300/300/300/300
1700000067.700000,1,300,300,119.30,52.85,0,2203,300/300/300/300/300/300
1700000067.750000,1,300,300,119.26,53.62,0,2203,300/300/300/300/300/300
1700000067.800000,1,300,300,119.22,225.18,1,2192,300/300/300/300/300/300
1700000067.850000,1,300,300,119.23,50.37,0,2192,300/300/300/300/300/300
1700000067.900000,1,300,300,119.18,51.34,0,2192,300/300/300/300/300/300
1700000067.950000,1,300,300,119.18,324.65,1,2170,300/300/300/300/300/300
1700000068.000000,1,300,300,119.19,55.11,0,2170,300/300/300/300/300/300
1700000068.050000,1,300,300,119.15,55.05,0,2170,300/300/300/300/300/300
1700000068.100000,1,300,300,119.20,246.33,1,2127,300/300/300/300/300/300
1700000068.150000,1,300,300,119.18,55.05,0,2127,300/300/300/300/300/300
1700000068.200000,1,300,300,119.23,56.93,0,2127,300/300/300/300/300/300
1700000068.250000,1,300,300,119.24,248.62,1,2124,300/300/300/300/300/300
1700000068.300000,1,300,300,119.29,53.27,0,2124,300/300/300/300/300/300
1700000068.350000,1,300,300,119.30,49.93,0,2124,300/300/300/300/300/300
1700000068.400000,1,300,300,119.33,247.80,1,2112,300/300/300/300/300/300
1700000068.450000,1,300,300,119.31,55.08,0,2112,300/300/300/300/300/300
1700000068.500000,1,300,300,119.37,50.61,0,2112,300/300/300/300/300/300
1700000068.550000,1,300,300,119.37,333.49,1,2096,300/300/300/300/300/300
1700000068.600000,1,300,300,119.34,52.05,0,2096,300/300/300/300/300/300
1700000068.650000,1,300,300,119.39,47.82,0,2096,300/300/300/300/300/300
1700000068.700000,1,300,300,119.35,246.76,1,2079,300/300/300/300/300/300
1700000068.750000,1,300,300,119.34,50.16,0,2079,300/300/300/300/300/300
1700000068.800000,1,300,300,119.35,52.73,0,2079,300/300/300/300/300/300
1700000068.850000,1,300,300,119.29,281.22,1,2069,300/300/300/300/300/300
1700000068.900000,1,300,300,119.37,51.50,0,2069,300/300/300/300/300/300
1700000068.950000,1,300,300,119.34,51.29,0,2069,300/300/300/300/300/300
1700000069.000000,1,300,300,119.36,323.19,1,2030,300/300/300/300/300/300
1700000069.050000,1,300,300,119.44,50.76,0,2030,300/300/300/300/300/300
1700000069.100000,1,300,300,119.47,50.82,0,2030,300/300/300/300/300/300
1700000069.150000,1,300,300,119.52,280.39,1,2033,300/300/300/300/300/300
1700000069.200000,1,300,300,119.55,51.37,0,2033,300/300/300/300/300/300
1700000069.250000,1,300,300,119.57,49.78,0,2033,300/300/300/300/300/300
1700000069.300000,1,300,300,119.57,360.95,1,2034,300/300/300/300/300/300
1700000069.350000,1,300,300,119.57,50.56,0,2034,300/300/300/300/300/300
1700000069.400000,1,300,300,119.56,48.37,0,2034,300/300/300/300/300/300
1700000069.450000,1,300,300,119.57,328.00,1,2030,300/300/300/300/300/300
1700000069.500000,1,300,300,119.53,52.36,0,2030,300/300/300/300/300/300
1700000069.550000,1,300,300,119.52,48.26,0,2030,300/300/300/300/300/300
1700000069.600000,1,300,300,119.50,245.94,1,2017,300/300/300/300/300/300
1700000069.650000,1,300,300,119.51,49.13,0,2017,300/300/300/300/300/300
1700000069.700000,1,300,300,119.44,47.98,0,2017,300/300/300/300/300/300
1700000069.750000,1,300,300,119.44,238.90,1,2005,300/300/300/300/300/300
1700000069.800000,1,300,300,119.45,51.40,0,2005,300/300/300/300/300/300
1700000069.850000,1,300,300,119.46,49.77,0,2005,300/300/300/300/300/300
1700000069.900000,1,300,300,119.44,242.73,1,2011,300/300/300/300/300/300
1700000069.950000,1,300,300,119.45,51.74,0,2011,300/300/300/300/300/300
1700000070.000000,1,300,300,119.44,51.11,0,2011,300/300/300/300/300/300
1700000070.050000,1,300,300,119.44,250.08,1,1986,300/300/300/300/300/300
1700000070.100000,1,300,300,119.43,53.19,0,1986,300/300/300/300/300/300
1700000070.150000,1,300,300,119.43,53.61,0,1986,300/300/300/300/300/300
1700000070.200000,1,300,300,119.41,228.86,1,1972,300/300/300/300/300/300
1700000070.250000,1,300,300,119.38,52.11,0,1972,300/300/300/300/300/300
1700000070.300000,1,300,300,119.38,49.32,0,1972,300/300/300/300/300/300
1700000070.350000,1,300,300,119.39,251.48,1,2011,300/300/300/300/300/300
1700000070.400000,1,300,300,119.33,50.46,0,2011,300/300/300/300/300/300
1700000070.450000,1,300,300,119.31,49.81,0,2011,300/300/300/300/300/300
1700000070.500000,1,300,300,119.27,288.22,1,2022,300/300/300/300/300/300
1700000070.550000,1,300,300,119.21,51.15,0,2022,300/300/300/300/300/300
1700000070.600000,1,300,300,119.20,51.74,0,2022,300/300/300/300/300/300
1700000070.650000,1,300,300,119.16,294.50,1,1994,300/300/300/300/300/300
1700000070.700000,1,300,300,119.13,51.34,0,1994,300/300/300/300/300/300
1700000070.750000,1,300,300,119.08,54.08,0,1994,300/300/300/300/300/300
1700000070.800000,1,300,300,119.06,297.75,1,2008,300/300/300/300/300/300
1700000070.850000,1,300,300,119.06,51.77,0,2008,300/300/300/300/300/300
1700000070.900000,1,300,300,119.01,55.27,0,2008,300/300/300/300/300/300
1700000070.950000,1,300,300,118.96,372.03,1,2009,300/300/300/300/300/300
1700000071.000000,1,300,300,118.93,55.17,0,2009,300/300/300/300/300/300
1700000071.050000,1,300,300,118.92,52.88,0,2009,300/300/300/300/300/300
1700000071.100000,1,300,300,118.86,293.26,1,2006,300/300/300/300/300/300
1700000071.150000,1,300,300,118.80,57.07,0,2006,300/300/300/300/300/300
1700000071.200000,1,300,300,118.72,56.66,0,2006,300/300/300/300/300/300
1700000071.250000,1,300,300,118.67,254.09,1,2016,300/300/300/300/300/300
1700000071.300000,1,300,300,118.59,58.33,0,2016,300/300/300/300/300/300
1700000071.350000,1,300,300,118.52,56.50,0,2016,300/300/300/300/300/300
1700000071.400000,1,300,300,118.47,249.19,1,2041,300/300/300/300/300/300
