t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.668779,1,300,97,72.61,54.92,0,806
1649764567.693776,1,300,94,72.42,55.27,0,806
1649764567.718774,1,300,95,72.52,55.46,0,806
1649764567.743771,1,300,93,72.34,60.08,0,806
1649764567.768768,1,300,94,72.46,55.19,0,806
1649764567.793765,1,300,96,72.31,162.96,1,775
1649764567.818763,1,300,93,72.46,55.27,0,775
1649764567.843760,1,300,96,72.31,55.26,0,775
1649764567.868757,1,300,95,72.42,55.74,0,775
1649764567.893754,1,300,94,72.21,55.51,0,775
1649764567.918752,1,300,93,72.29,56.26,0,775
1649764567.943749,1,300,96,72.15,166.06,1,731
1649764567.968746,1,300,95,72.23,55.87,0,731
1649764567.993744,1,300,96,71.98,55.47,0,731
1649764568.018741,1,300,96,72.01,56.37,0,731
1649764568.043738,1,300,93,71.78,61.54,0,731
1649764568.068736,1,300,93,71.90,56.65,0,731
1649764568.093733,1,300,95,71.76,143.66,1,682
1649764568.118730,1,300,96,71.95,56.54,0,682
1649764568.143727,1,300,93,71.84,56.99,0,682
1649764568.168725,1,300,94,72.06,57.22,0,682
1649764568.193722,1,300,95,71.99,63.17,0,682
1649764568.218719,1,300,92,72.20,62.19,0,682
1649764568.243716,1,300,92,72.11,152.75,1,654
1649764568.268714,1,300,92,72.30,61.88,0,654
1649764568.293711,1,300,89,72.18,56.66,0,654
1649764568.318708,1,300,92,72.33,56.27,0,654
1649764568.343706,1,300,93,72.16,55.54,0,654
1649764568.368703,1,300,93,72.31,55.65,0,654
1649764568.393700,1,300,90,72.16,193.33,1,634
1649764568.418697,1,300,90,72.31,55.55,0,634
1649764568.443695,1,300,92,72.13,55.69,0,634
1649764568.468692,1,300,93,72.24,56.23,0,634
1649764568.493689,1,300,93,72.02,56.05,0,634
1649764568.518687,1,300,92,72.15,61.54,0,634
1649764568.543684,1,300,88,71.92,157.33,1,620
1649764568.568681,1,300,92,72.08,56.62,0,620
1649764568.593678,1,300,91,71.94,55.60,0,620
1649764568.618676,1,300,92,72.15,55.79,0,620
1649764568.643673,1,300,94,71.99,56.24,0,620
1649764568.668670,1,300,89,72.21,55.76,0,620
1649764568.693668,1,300,93,72.06,196.60,1,595
1649764568.718665,1,300,90,72.24,53.22,0,595
1649764568.743662,1,300,91,72.03,52.83,0,595
1649764568.768659,1,300,90,72.20,52.86,0,595
1649764568.793657,1,300,92,72.01,52.96,0,595
1649764568.818654,1,300,90,72.13,53.15,0,595
1649764568.843651,1,300,90,71.94,202.65,1,574
1649764568.868649,1,300,90,72.08,53.97,0,574
1649764568.893646,1,300,92,71.87,54.34,0,574
1649764568.918643,1,300,90,72.03,53.80,0,574
1649764568.943640,1,300,92,71.85,53.89,0,574
1649764568.968638,1,300,94,72.01,53.55,0,574
1649764568.993635,1,300,94,71.76,286.73,1,556
1649764569.018632,1,300,94,71.77,54.53,0,556
1649764569.043630,1,300,94,71.42,54.55,0,556
1649764569.068627,1,300,92,71.41,62.73,0,556
1649764569.093624,1,300,90,71.08,62.79,0,556
1649764569.118621,1,300,94,71.15,57.82,0,556
1649764569.143619,1,300,92,70.94,199.78,1,524
1649764569.168616,1,300,93,71.14,58.41,0,524
1649764569.193613,1,300,94,71.00,58.25,0,524
1649764569.218611,1,300,92,71.22,58.46,0,524
1649764569.243608,1,300,92,71.07,57.69,0,524
1649764569.268605,1,300,93,71.26,57.66,0,524
1649764569.293602,1,300,92,71.14,232.05,1,503
1649764569.318600,1,300,94,71.35,58.08,0,503
1649764569.343597,1,300,94,71.21,57.51,0,503
1649764569.368594,1,300,96,71.45,57.46,0,503
1649764569.393591,1,300,93,71.32,56.93,0,503
1649764569.418589,1,300,92,71.52,57.05,0,503
1649764569.443586,1,300,90,71.35,200.31,1,433
1649764569.468583,1,300,91,71.59,57.24,0,433
1649764569.493581,1,300,93,71.40,57.16,0,433
1649764569.518578,1,300,93,71.60,57.31,0,433
1649764569.543575,1,300,92,71.36,57.22,0,433
1649764569.568573,1,300,93,71.56,57.43,0,433
1649764569.593570,1,300,93,71.38,202.40,1,419
1649764569.618567,1,300,91,71.54,56.72,0,419
1649764569.643564,1,300,93,71.36,56.66,0,419
1649764569.668561,1,300,91,71.56,56.78,0,419
1649764569.693559,1,300,90,71.37,57.44,0,419
1649764569.718556,1,300,91,71.58,57.34,0,419
1649764569.743553,1,300,91,71.37,182.26,1,354
1649764569.768551,1,300,91,71.56,54.52,0,354
1649764569.793548,1,300,92,71.36,54.20,0,354
1649764569.818545,1,300,91,71.53,54.07,0,354
1649764569.843543,1,300,93,71.36,54.42,0,354
1649764569.868540,1,300,91,71.57,54.03,0,354
1649764569.893537,1,300,91,71.36,173.73,1,335
1649764569.918535,1,300,88,71.56,53.84,0,335
1649764569.943532,1,300,90,71.37,53.73,0,335
1649764569.968529,1,300,93,71.58,53.84,0,335
1649764569.993526,1,300,92,71.39,53.66,0,335
1649764570.018523,1,300,90,71.58,53.88,0,335
1649764570.043521,1,300,93,71.41,206.62,1,323
1649764570.068518,1,300,93,71.60,53.91,0,323
1649764570.093521,1,300,93,71.41,54.14,0,323
1649764570.118519,1,300,92,71.60,54.04,0,323
1649764570.143516,1,300,92,71.39,54.11,0,323
1649764570.168513,1,300,94,71.60,54.02,0,323
1649764570.193510,1,300,91,71.41,137.27,1,282
1649764570.218508,1,300,90,71.59,54.20,0,282
1649764570.243505,1,300,90,71.37,54.31,0,282
1649764570.268502,1,300,89,71.58,54.01,0,282
1649764570.293500,1,300,90,71.38,54.00,0,282
1649764570.318497,1,300,90,71.59,54.12,0,282
1649764570.343494,1,300,93,71.37,103.61,1,241
1649764570.368491,1,300,90,71.58,54.07,0,241
1649764570.393489,1,300,91,71.36,54.01,0,241
1649764570.418486,1,300,93,71.54,54.33,0,241
1649764570.443483,1,300,92,71.32,54.33,0,241
1649764570.468481,1,300,91,71.53,54.41,0,241
1649764570.493478,1,300,91,71.35,95.98,1,271
1649764570.518476,1,300,90,71.55,54.65,0,271
1649764570.543473,1,300,91,71.32,54.03,0,271
1649764570.568470,1,300,90,71.55,53.98,0,271
1649764570.593467,1,300,94,71.34,54.31,0,271
1649764570.618465,1,300,93,71.54,54.09,0,271
1649764570.643462,1,300,92,71.33,92.64,1,294
1649764570.668459,1,300,91,71.53,54.07,0,294
1649764570.693457,1,300,93,71.33,54.10,0,294
1649764570.718454,1,300,89,71.54,54.19,0,294
1649764570.743451,1,300,90,71.35,54.72,0,294
1649764570.768449,1,300,93,71.58,54.70,0,294
1649764570.793446,1,300,91,71.36,96.95,1,296
1649764570.818443,1,300,91,71.57,54.50,0,296
1649764570.843441,1,300,91,71.36,54.26,0,296
1649764570.868438,1,300,90,71.57,54.49,0,296
1649764570.893435,1,300,89,71.36,54.34,0,296
1649764570.918432,1,300,90,71.58,54.02,0,296
1649764570.943430,1,300,89,71.36,99.31,1,297
1649764570.968427,1,300,89,71.60,54.26,0,297
1649764570.993424,1,300,92,71.37,54.05,0,297
1649764571.018422,1,300,90,71.58,54.27,0,297
1649764571.043419,1,300,90,71.37,54.26,0,297
1649764571.068416,1,300,89,71.60,54.28,0,297
1649764571.093414,1,300,89,71.38,100.98,1,298
1649764571.118411,1,300,90,71.61,54.68,0,298
1649764571.143408,1,300,90,71.39,54.00,0,298
1649764571.168406,1,300,88,71.61,53.98,0,298
1649764571.193403,1,300,88,71.37,54.12,0,298
1649764571.218400,1,300,92,71.62,54.30,0,298
1649764571.243398,1,300,90,71.39,98.21,1,301
1649764571.268395,1,300,92,71.62,54.54,0,301
1649764571.293392,1,300,90,71.39,54.10,0,301
1649764571.318389,1,300,90,71.61,53.80,0,301
1649764571.343387,1,300,91,71.39,54.14,0,301
1649764571.368384,1,300,91,71.62,53.73,0,301
1649764571.393381,1,300,90,71.39,109.58,1,299
1649764571.418379,1,300,91,71.60,54.12,0,299
1649764571.443376,1,300,91,71.36,54.15,0,299
1649764571.468373,1,300,89,71.59,53.96,0,299
1649764571.493371,1,300,90,71.35,54.14,0,299
1649764571.518368,1,300,91,71.57,54.78,0,299
1649764571.543365,1,300,92,71.36,103.42,1,298
1649764571.568363,1,300,91,71.58,54.12,0,298
1649764571.593360,1,300,91,71.36,53.81,0,298
1649764571.618357,1,300,92,71.55,53.73,0,298
1649764571.643355,1,300,91,71.34,53.74,0,298
1649764571.668352,1,300,92,71.58,53.96,0,298
1649764571.693349,1,300,91,71.34,118.60,1,296
1649764571.718347,1,300,92,71.56,54.07,0,296
1649764571.743344,1,300,89,71.36,53.97,0,296
1649764571.768341,1,300,93,71.57,54.01,0,296
1649764571.793338,1,300,93,71.35,54.09,0,296
1649764571.818336,1,300,92,71.58,53.72,0,296
1649764571.843333,1,300,91,71.35,124.26,1,292
1649764571.868330,1,300,91,71.57,54.38,0,292
1649764571.893328,1,300,91,71.33,53.99,0,292
1649764571.918325,1,300,91,71.56,54.06,0,292
1649764571.943322,1,300,90,71.36,53.64,0,292
1649764571.968320,1,300,93,71.59,54.00,0,292
1649764571.993317,1,300,91,71.35,124.69,1,290
1649764572.018314,1,300,92,71.57,54.02,0,290
1649764572.043312,1,300,91,71.35,53.74,0,290
1649764572.068309,1,300,91,71.57,54.12,0,290
1649764572.093306,1,300,90,71.36,53.96,0,290
1649764572.118304,1,300,88,71.59,53.76,0,290
1649764572.143301,1,300,92,71.36,130.87,1,290
1649764572.168298,1,300,91,71.58,54.38,0,290
1649764572.193295,1,300,90,71.35,54.09,0,290
1649764572.218293,1,300,90,71.60,54.25,0,290
1649764572.243290,1,300,90,71.36,54.40,0,290
1649764572.268287,1,300,90,71.60,53.99,0,290
1649764572.293285,1,300,91,71.35,154.63,1,294
1649764572.318282,1,300,90,71.58,54.74,0,294
1649764572.343279,1,300,90,71.33,54.14,0,294
1649764572.368277,1,300,90,71.58,54.84,0,294
1649764572.393274,1,300,89,71.32,54.67,0,294
1649764572.418271,1,300,92,71.54,54.87,0,294
1649764572.443269,1,300,89,71.31,122.28,1,287
1649764572.468266,1,300,90,71.54,54.89,0,287
1649764572.493263,1,300,90,71.30,54.65,0,287
1649764572.518261,1,300,92,71.53,54.80,0,287
1649764572.543258,1,300,89,71.31,54.20,0,287
1649764572.568255,1,300,90,71.56,54.54,0,287
1649764572.593253,1,300,93,71.30,150.36,1,287
1649764572.618250,1,300,89,71.55,54.83,0,287
1649764572.643247,1,300,88,71.33,54.16,0,287
1649764572.668244,1,300,89,71.55,54.05,0,287
1649764572.693242,1,300,90,71.33,54.49,0,287
1649764572.718239,1,300,89,71.56,54.47,0,287
1649764572.743236,1,300,88,71.33,133.04,1,290
1649764572.768234,1,300,89,71.57,54.24,0,290
1649764572.793231,1,300,89,71.33,53.71,0,290
1649764572.818228,1,300,88,71.57,53.89,0,290
1649764572.843226,1,300,88,71.34,54.13,0,290
1649764572.868223,1,300,89,71.58,54.07,0,290
1649764572.893220,1,300,89,71.41,231.50,1,289
1649764572.918217,1,300,90,71.60,54.10,0,289
1649764572.943215,1,300,90,71.38,53.82,0,289
1649764572.968212,1,300,91,71.63,54.25,0,289
1649764572.993209,1,300,93,71.39,54.03,0,289
1649764573.018207,1,300,92,71.61,54.46,0,289
1649764573.043204,1,300,91,71.38,147.34,1,288
1649764573.068202,1,300,91,71.62,54.47,0,288
1649764573.093199,1,300,91,71.38,54.37,0,288
1649764573.118196,1,300,89,71.63,54.26,0,288
1649764573.143193,1,300,89,71.36,54.17,0,288
1649764573.168191,1,300,92,71.62,54.50,0,288
1649764573.193188,1,300,92,71.36,157.06,1,288
1649764573.218185,1,300,88,71.59,54.64,0,288
1649764573.243183,1,300,88,71.38,54.32,0,288
1649764573.268180,1,300,91,71.61,54.59,0,288
1649764573.293177,1,300,90,71.37,53.82,0,288
1649764573.318175,1,300,90,71.63,54.43,0,288
1649764573.343172,1,300,90,71.39,200.74,1,282
1649764573.368169,1,300,90,71.63,54.88,0,282
1649764573.393167,1,300,90,71.40,54.18,0,282
1649764573.418164,1,300,91,71.62,54.10,0,282
1649764573.443161,1,300,91,71.40,54.33,0,282
1649764573.468158,1,300,91,71.63,54.00,0,282
1649764573.493156,1,300,91,71.39,168.80,1,279
1649764573.518153,1,300,90,71.64,54.76,0,279
1649764573.543150,1,300,91,71.40,53.95,0,279
1649764573.568148,1,300,90,71.62,53.96,0,279
1649764573.593145,1,300,88,71.40,53.60,0,279
1649764573.618142,1,300,88,71.63,53.91,0,279
1649764573.643140,1,300,88,71.42,151.33,1,266
1649764573.668137,1,300,89,71.64,54.50,0,266
1649764573.693134,1,300,90,71.43,54.84,0,266
1649764573.718132,1,300,89,71.65,54.05,0,266
1649764573.743129,1,300,88,71.42,53.95,0,266
1649764573.768126,1,300,88,71.66,53.66,0,266
1649764573.793123,1,300,90,71.42,154.03,1,279
1649764573.818121,1,300,88,71.66,54.21,0,279
1649764573.843118,1,300,88,71.43,54.15,0,279
1649764573.868115,1,300,89,71.67,54.73,0,279
1649764573.893113,1,300,88,71.44,54.49,0,279
1649764573.918110,1,300,87,71.66,54.27,0,279
1649764573.943107,1,300,89,71.44,170.27,1,248
1649764573.968105,1,300,88,71.66,54.78,0,248
1649764573.993102,1,300,88,71.43,54.77,0,248
1649764574.018100,1,300,89,71.68,54.36,0,248
1649764574.043097,1,300,88,71.42,54.07,0,248
1649764574.068094,1,300,88,71.67,54.33,0,248
1649764574.093091,1,300,87,71.42,176.64,1,259
1649764574.118089,1,300,87,71.67,57.40,0,259
1649764574.143086,1,300,88,71.44,57.16,0,259
1649764574.168083,1,300,86,71.67,56.58,0,259
1649764574.193081,1,300,88,71.42,57.55,0,259
1649764574.218078,1,300,89,71.66,57.53,0,259
1649764574.243075,1,300,86,71.43,149.20,1,251
1649764574.268072,1,300,89,71.68,57.05,0,251
1649764574.293070,1,300,86,71.44,57.25,0,251
1649764574.318067,1,300,87,71.66,57.51,0,251
1649764574.343065,1,300,89,71.45,57.87,0,251
1649764574.368062,1,300,85,71.67,57.41,0,251
1649764574.393059,1,300,87,71.44,197.49,1,226
1649764574.418056,1,300,88,71.66,56.97,0,226
1649764574.443054,1,300,86,71.42,57.22,0,226
1649764574.468051,1,300,90,71.66,57.31,0,226
1649764574.493048,1,300,87,71.43,56.77,0,226
1649764574.518046,1,300,89,71.67,57.73,0,226
1649764574.543043,1,300,87,71.43,124.48,1,185
1649764574.568040,1,300,89,71.68,54.64,0,185
1649764574.593038,1,300,88,71.47,54.38,0,185
1649764574.618035,1,300,89,71.70,54.65,0,185
1649764574.643032,1,300,90,71.47,55.11,0,185
1649764574.668030,1,300,90,71.73,54.73,0,185
1649764574.693027,1,300,90,71.51,93.48,1,196
1649764574.718024,1,300,87,71.76,54.77,0,196
1649764574.743021,1,300,89,71.55,56.26,0,196
1649764574.768019,1,300,87,71.81,54.20,0,196
1649764574.793016,1,300,87,71.60,55.75,0,196
1649764574.818013,1,300,90,71.84,55.38,0,196
1649764574.843011,1,300,87,71.60,120.48,1,244
1649764574.868008,1,300,91,71.85,53.94,0,244
1649764574.893005,1,300,88,71.64,53.83,0,244
1649764574.918003,1,300,87,71.87,54.19,0,244
1649764574.943000,1,300,86,71.65,53.89,0,244
1649764574.967998,1,300,87,71.89,53.66,0,244
1649764574.992995,1,300,87,71.68,97.31,1,238
1649764575.017992,1,300,87,71.91,54.07,0,238
1649764575.042989,1,300,88,71.68,54.19,0,238
1649764575.067987,1,300,89,71.90,53.80,0,238
1649764575.092984,1,300,89,71.67,54.06,0,238
1649764575.117981,1,300,88,71.92,54.32,0,238
1649764575.142979,1,300,86,71.68,99.24,1,216
1649764575.167976,1,300,89,71.92,54.00,0,216
1649764575.192973,1,300,87,71.70,53.70,0,216
1649764575.217970,1,300,86,71.91,53.88,0,216
1649764575.242968,1,300,88,71.68,54.69,0,216
1649764575.267965,1,300,88,71.91,54.12,0,216
1649764575.292963,1,300,87,71.71,100.09,1,213
1649764575.317960,1,300,89,71.92,54.45,0,213
1649764575.342957,1,300,89,71.69,54.27,0,213
1649764575.367954,1,300,88,71.92,54.23,0,213
1649764575.392951,1,300,89,71.68,54.39,0,213
1649764575.417949,1,300,87,71.90,54.24,0,213
1649764575.442946,1,300,89,71.67,113.32,1,215
1649764575.467943,1,300,88,71.90,54.70,0,215
1649764575.492941,1,300,88,71.67,54.07,0,215
1649764575.517938,1,300,89,71.90,54.81,0,215
1649764575.542936,1,300,88,71.67,54.14,0,215
1649764575.567933,1,300,87,71.90,54.27,0,215
1649764575.592930,1,300,86,71.68,109.14,1,196
1649764575.617928,1,300,87,71.90,54.68,0,196
1649764575.642925,1,300,87,71.64,54.45,0,196
1649764575.667922,1,300,85,71.89,54.01,0,196
1649764575.692919,1,300,87,71.67,54.67,0,196
1649764575.717917,1,300,88,71.88,54.39,0,196
1649764575.742914,1,300,87,71.66,119.66,1,191
1649764575.767911,1,300,88,71.88,55.07,0,191
1649764575.792909,1,300,88,71.65,54.63,0,191
1649764575.817906,1,300,89,71.88,54.90,0,191
1649764575.842903,1,300,88,71.65,54.84,0,191
1649764575.867901,1,300,88,71.86,55.02,0,191
1649764575.892898,1,300,86,71.66,99.72,1,212
1649764575.917895,1,300,87,71.89,54.36,0,212
1649764575.942893,1,300,89,71.64,54.63,0,212
1649764575.967890,1,300,88,71.86,54.83,0,212
1649764575.992887,1,300,88,71.66,55.23,0,212
1649764576.017885,1,300,91,71.87,54.72,0,212
1649764576.042882,1,300,87,71.65,102.39,1,207
1649764576.067879,1,300,89,71.88,54.18,0,207
1649764576.092876,1,300,88,71.66,54.21,0,207
1649764576.117874,1,300,87,71.88,54.19,0,207
1649764576.142871,1,300,88,71.66,54.19,0,207
1649764576.167868,1,300,89,71.87,54.34,0,207
1649764576.192866,1,300,89,71.67,116.52,1,190
1649764576.217863,1,300,87,71.88,54.34,0,190
1649764576.242860,1,300,88,71.66,54.45,0,190
1649764576.267858,1,300,90,71.88,54.25,0,190
1649764576.292855,1,300,86,71.67,54.48,0,190
1649764576.317852,1,300,88,71.88,54.36,0,190
1649764576.342849,1,300,87,71.66,148.80,1,222
1649764576.367847,1,300,89,71.90,55.06,0,222
1649764576.392844,1,300,90,71.67,54.65,0,222
1649764576.417842,1,300,88,71.89,54.56,0,222
1649764576.442839,1,300,87,71.68,54.42,0,222
1649764576.467836,1,300,87,71.93,54.31,0,222
1649764576.492834,1,300,88,71.69,107.70,1,201
1649764576.517831,1,300,88,71.94,55.12,0,201
1649764576.542828,1,300,87,71.69,54.46,0,201
1649764576.567825,1,300,87,71.91,55.40,0,201
1649764576.592823,1,300,86,71.71,54.85,0,201
1649764576.617820,1,300,88,71.87,54.78,0,201
1649764576.642817,1,300,87,71.66,125.43,1,226
1649764576.667815,1,300,88,71.92,55.04,0,226
1649764576.692812,1,300,88,71.65,55.25,0,226
1649764576.717809,1,300,91,71.90,54.84,0,226
1649764576.742806,1,300,89,71.70,55.11,0,226
1649764576.767804,1,300,89,71.92,55.41,0,226
1649764576.792801,1,300,89,71.76,144.97,1,255
1649764576.817799,1,300,87,72.05,55.07,0,255
1649764576.842796,1,300,87,71.89,54.23,0,255
1649764576.867793,1,300,90,72.13,54.95,0,255
1649764576.892791,1,300,86,71.88,63.01,0,255
1649764576.917788,1,300,88,71.97,63.25,0,255
1649764576.942785,1,300,86,71.58,178.25,1,270
1649764576.967782,1,300,88,71.70,63.79,0,270
1649764576.992780,1,300,92,71.33,64.62,0,270
1649764577.017777,1,300,97,71.40,67.09,0,270
1649764577.042774,1,300,101,70.98,64.52,0,270
1649764577.067772,1,300,102,70.98,65.71,0,270
1649764577.092766,1,300,107,70.47,181.31,1,299
1649764577.117763,1,300,105,70.22,63.85,0,299
1649764577.142761,1,300,100,69.36,60.51,0,299
1649764577.167758,1,285,100,68.92,56.24,0,299
1649764577.192755,1,277,95,67.67,54.63,0,299
1649764577.217753,1,286,96,66.83,54.71,0,299
1649764577.242750,1,275,96,65.46,142.16,1,326
1649764577.267747,1,261,90,64.84,51.62,0,326
1649764577.292744,1,273,92,63.52,51.49,0,326
1649764577.317742,1,257,91,62.81,49.42,0,326
1649764577.342739,1,300,98,61.73,55.56,0,326
1649764577.367736,1,300,102,61.62,56.37,0,326
1649764577.392734,1,287,105,60.67,150.02,1,361
1649764577.417731,1,275,107,60.62,53.78,0,361
1649764577.442729,1,266,111,59.89,52.31,0,361
1649764577.467726,1,269,111,59.94,52.62,0,361
1649764577.492723,1,255,107,59.09,50.20,0,361
1649764577.517720,1,243,102,67.34,49.19,0,361
1649764577.542718,1,233,99,66.44,126.12,1,399
1649764577.567715,1,230,97,66.98,47.13,0,399
1649764577.592712,1,220,102,66.39,47.30,0,399
1649764577.617710,1,214,101,67.41,46.97,0,399
1649764577.642707,1,214,109,66.73,45.55,0,399
1649764577.667704,1,214,104,67.76,47.21,0,399
1649764577.692701,1,214,113,66.86,130.67,1,433
1649764577.717699,1,216,117,67.84,48.46,0,433
1649764577.742696,1,212,111,66.76,47.62,0,433
1649764577.767694,1,206,106,67.77,49.30,0,433
1649764577.792691,1,204,108,66.63,48.44,0,433
1649764577.817688,1,211,110,67.76,49.05,0,433
1649764577.842685,1,215,115,66.53,113.34,1,458
1649764577.867682,1,217,112,67.65,50.82,0,458
1649764577.892680,1,225,114,66.29,50.73,0,458
1649764577.917677,1,232,112,67.44,52.62,0,458
1649764577.942675,1,236,119,65.96,52.89,0,458
1649764577.967672,1,256,125,67.12,54.50,0,458
1649764577.992669,1,255,129,65.55,133.73,1,516
1649764578.017667,1,282,129,66.69,57.43,0,516
1649764578.042664,1,280,130,64.96,56.19,0,516
1649764578.067661,1,300,128,66.17,59.75,0,516
1649764578.092659,1,292,139,64.32,58.74,0,516
1649764578.117656,1,300,138,65.50,60.40,0,516
1649764578.142653,1,284,139,63.49,117.67,1,549
1649764578.167650,1,283,131,64.77,57.48,0,549
1649764578.192648,1,276,134,62.77,55.04,0,549
1649764578.217645,1,278,131,64.28,54.40,0,549
1649764578.242642,1,281,126,62.26,54.16,0,549
1649764578.267640,1,259,118,63.89,52.64,0,549
1649764578.292637,1,254,127,61.76,126.68,1,576
1649764578.317634,1,252,113,63.53,51.01,0,576
1649764578.342632,1,246,114,61.24,49.90,0,576
1649764578.367629,1,237,110,63.15,50.17,0,576
1649764578.392626,1,258,119,60.73,52.50,0,576
1649764578.417624,1,240,98,62.67,52.65,0,576
1649764578.442621,1,248,112,59.90,147.90,1,603
1649764578.467618,1,240,102,61.75,50.25,0,603
1649764578.492615,1,222,95,58.89,48.85,0,603
1649764578.517613,1,218,86,60.92,47.50,0,603
1649764578.542610,1,265,101,57.88,54.63,0,603
1649764578.567608,1,229,74,67.64,49.37,0,603
1649764578.592605,1,230,80,64.24,104.80,1,628
1649764578.617602,1,235,80,66.38,49.46,0,628
1649764578.642599,1,251,77,62.79,50.79,0,628
1649764578.667597,1,300,79,64.94,59.26,0,628
1649764578.692594,1,254,82,61.11,51.65,0,628
1649764578.717591,1,300,76,63.34,58.38,0,628
1649764578.742589,1,300,92,59.20,117.20,1,654
1649764578.767586,1,300,95,69.32,59.24,0,654
1649764578.792583,1,300,98,65.31,57.62,0,654
1649764578.817580,1,300,96,67.95,61.33,0,654
1649764578.842578,1,300,97,63.96,60.45,0,654
1649764578.867575,1,300,99,66.81,60.59,0,654
1649764578.892573,1,300,102,62.84,116.37,1,719
1649764578.917570,1,300,99,65.90,61.07,0,719
1649764578.942567,1,300,94,61.79,62.68,0,719
1649764578.967565,1,300,91,64.86,62.32,0,719
1649764578.992562,1,300,81,60.69,63.70,0,719
1649764579.017559,1,300,77,71.76,64.60,0,719
1649764579.042557,1,300,78,67.62,111.86,1,779
1649764579.067554,1,300,77,70.24,62.09,0,779
1649764579.092551,1,300,69,66.20,61.86,0,779
1649764579.117548,1,300,82,69.29,61.48,0,779
1649764579.142546,1,300,70,65.28,61.75,0,779
1649764579.167543,1,300,89,68.41,60.35,0,779
1649764579.192540,1,300,69,64.43,119.75,1,832
1649764579.217538,1,300,82,67.83,59.75,0,832
1649764579.242535,1,300,71,63.68,61.63,0,832
1649764579.267532,1,300,81,67.12,60.43,0,832
1649764579.292530,1,300,64,63.20,60.79,0,832
1649764579.317527,1,300,91,67.02,61.58,0,832
1649764579.342524,1,300,64,63.03,102.86,1,868
1649764579.367522,1,300,74,66.75,62.31,0,868
1649764579.392519,1,300,51,62.75,61.51,0,868
1649764579.417516,1,300,73,73.33,59.99,0,868
1649764579.442513,1,300,64,69.82,61.57,0,868
1649764579.467511,1,300,84,72.49,60.12,0,868
1649764579.492508,1,300,73,68.80,121.77,1,917
1649764579.517506,1,300,107,71.49,59.09,0,917
1649764579.542503,1,300,78,67.51,58.71,0,917
1649764579.567500,1,300,117,69.79,58.90,0,917
1649764579.592497,1,300,93,65.52,57.69,0,917
1649764579.617495,1,300,116,67.67,61.33,0,917
1649764579.642492,1,300,89,63.33,120.44,1,944
1649764579.667489,1,300,92,65.55,62.68,0,944
1649764579.692487,1,300,99,61.17,59.13,0,944
1649764579.717484,1,300,104,63.81,60.70,0,944
1649764579.742481,1,300,111,59.42,57.94,0,944
1649764579.767478,1,300,113,67.93,57.94,0,944
1649764579.792476,1,300,119,65.15,113.13,1,1004
1649764579.817473,1,300,104,68.02,58.26,0,1004
1649764579.842470,1,300,100,64.98,55.88,0,1004
1649764579.867468,1,300,114,67.69,55.03,0,1004
1649764579.892465,1,300,114,64.79,53.31,0,1004
1649764579.917462,1,300,112,68.57,53.75,0,1004
1649764579.942460,1,300,103,65.63,109.85,1,1059
1649764579.967457,1,300,91,68.85,56.07,0,1059
1649764579.992454,1,300,84,65.62,55.03,0,1059
1649764580.017452,1,300,74,68.92,55.43,0,1059
1649764580.042449,1,300,76,65.34,54.96,0,1059
1649764580.067446,1,300,71,68.48,58.42,0,1059
1649764580.092444,1,300,61,64.92,137.13,1,1093
1649764580.117441,1,300,63,68.61,58.68,0,1093
1649764580.142438,1,300,48,64.93,56.65,0,1093
1649764580.167435,1,300,44,68.26,58.30,0,1093
1649764580.192433,1,300,50,64.47,58.63,0,1093
1649764580.217430,1,300,41,67.89,57.32,0,1093
1649764580.242427,1,300,47,63.83,126.68,1,1122
1649764580.267425,1,300,81,67.54,60.85,0,1122
1649764580.292422,1,300,77,64.39,65.59,0,1122
1649764580.317420,1,300,72,68.77,61.01,0,1122
1649764580.342417,1,294,54,65.21,61.81,0,1122
1649764580.367414,1,300,49,69.26,62.56,0,1122
1649764580.392411,1,264,26,65.78,132.70,1,1141
1649764580.417409,1,300,39,70.22,61.45,0,1141
1649764580.442406,1,243,33,66.29,53.80,0,1141
1649764580.467403,1,235,31,69.89,52.64,0,1141
1649764580.492401,1,238,35,65.64,51.64,0,1141
1649764580.517398,1,300,35,69.11,62.68,0,1141
1649764580.542395,1,300,40,64.84,122.09,1,1193
1649764580.567393,1,300,43,68.17,65.47,0,1193
1649764580.592390,1,300,43,64.23,69.35,0,1193
1649764580.617387,1,300,46,67.92,71.57,0,1193
1649764580.642385,1,300,46,64.33,69.60,0,1193
1649764580.667382,1,300,50,68.11,64.17,0,1193
1649764580.692379,1,300,49,64.79,134.79,1,1235
1649764580.717376,1,300,50,69.23,63.36,0,1235
1649764580.742374,1,273,49,65.65,62.98,0,1235
1649764580.767371,1,275,47,69.72,59.01,0,1235
1649764580.792368,1,300,51,66.14,64.06,0,1235
1649764580.817366,1,300,49,70.90,64.19,0,1235
1649764580.842363,1,300,59,67.24,122.94,1,1265
1649764580.867360,1,266,62,71.74,61.39,0,1265
1649764580.892358,1,249,73,67.75,54.96,0,1265
1649764580.917355,1,300,80,72.30,59.38,0,1265
1649764580.942352,1,300,91,68.06,57.97,0,1265
1649764580.967350,1,241,100,72.45,52.28,0,1265
1649764580.992347,1,300,120,68.66,131.23,1,1321
1649764581.017344,1,300,130,73.85,59.20,0,1321
