t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.745663,1,300,96,72.34,21.72,0,770
1649764567.770661,1,300,97,72.46,27.10,0,770
1649764567.795658,1,300,97,72.31,132.11,1,742
1649764567.820656,1,300,97,72.46,22.16,0,742
1649764567.845653,1,300,98,72.31,21.76,0,742
1649764567.870650,1,300,97,72.42,22.04,0,742
1649764567.895647,1,300,95,72.21,22.20,0,742
1649764567.920645,1,300,95,72.29,22.02,0,742
1649764567.945642,1,300,98,72.15,123.18,1,702
1649764567.970639,1,300,99,72.23,22.40,0,702
1649764567.995636,1,300,98,71.98,22.33,0,702
1649764568.020634,1,300,98,72.01,22.39,0,702
1649764568.045631,1,300,96,71.78,22.07,0,702
1649764568.070628,1,300,95,71.90,22.11,0,702
1649764568.095625,1,300,97,71.76,164.45,1,656
1649764568.120623,1,300,98,71.95,22.79,0,656
1649764568.145620,1,300,94,71.84,27.45,0,656
1649764568.170617,1,300,97,72.06,28.05,0,656
1649764568.195615,1,300,96,71.99,28.02,0,656
1649764568.220612,1,300,95,72.20,27.36,0,656
1649764568.245609,1,300,94,72.11,145.70,1,633
1649764568.270607,1,300,94,72.30,27.69,0,633
1649764568.295604,1,300,90,72.18,22.09,0,633
1649764568.320601,1,300,94,72.33,21.82,0,633
1649764568.345598,1,300,92,72.16,21.46,0,633
1649764568.370596,1,300,93,72.31,21.17,0,633
1649764568.395593,1,300,92,72.16,153.65,1,622
1649764568.420590,1,300,93,72.31,21.55,0,622
1649764568.445587,1,300,93,72.13,21.84,0,622
1649764568.470585,1,300,97,72.24,21.96,0,622
1649764568.495582,1,300,95,72.02,21.97,0,622
1649764568.520579,1,300,94,72.15,27.15,0,622
1649764568.545577,1,300,91,71.92,140.93,1,605
1649764568.570574,1,300,94,72.08,21.76,0,605
1649764568.595571,1,300,93,71.94,21.30,0,605
1649764568.620569,1,300,93,72.15,21.50,0,605
1649764568.645566,1,300,97,71.99,21.88,0,605
1649764568.670563,1,300,90,72.21,21.67,0,605
1649764568.695560,1,300,94,72.06,147.53,1,572
1649764568.720557,1,300,93,72.24,22.59,0,572
1649764568.745555,1,300,96,72.03,21.71,0,572
1649764568.770552,1,300,93,72.20,21.61,0,572
1649764568.795549,1,300,92,72.01,21.54,0,572
1649764568.820547,1,300,92,72.13,21.79,0,572
1649764568.845544,1,300,94,71.94,155.75,1,556
1649764568.870541,1,300,91,72.08,21.88,0,556
1649764568.895539,1,300,93,71.87,21.94,0,556
1649764568.920536,1,300,91,72.03,21.74,0,556
1649764568.945533,1,300,94,71.85,21.88,0,556
1649764568.970531,1,300,95,72.01,22.00,0,556
1649764568.995528,1,300,95,71.76,167.11,1,538
1649764569.020525,1,300,96,71.77,28.74,0,538
1649764569.045522,1,300,95,71.42,27.56,0,538
1649764569.070520,1,300,95,71.41,26.95,0,538
1649764569.095517,1,300,91,71.08,22.65,0,538
1649764569.120514,1,300,95,71.15,27.65,0,538
1649764569.145511,1,300,94,70.94,178.06,1,502
1649764569.170509,1,300,95,71.14,22.26,0,502
1649764569.195506,1,300,93,71.00,22.39,0,502
1649764569.220503,1,300,95,71.22,22.03,0,502
1649764569.245501,1,300,94,71.07,22.28,0,502
1649764569.270498,1,300,96,71.26,22.43,0,502
1649764569.295495,1,300,94,71.14,267.94,1,484
1649764569.320493,1,300,95,71.35,22.51,0,484
1649764569.345490,1,300,95,71.21,22.14,0,484
1649764569.370487,1,300,97,71.45,22.15,0,484
1649764569.395484,1,300,96,71.32,22.09,0,484
1649764569.420481,1,300,95,71.52,21.93,0,484
1649764569.445479,1,300,94,71.35,164.56,1,424
1649764569.470476,1,300,93,71.59,22.22,0,424
1649764569.495473,1,300,96,71.40,22.63,0,424
1649764569.520471,1,300,95,71.60,22.28,0,424
1649764569.545468,1,300,93,71.36,22.06,0,424
1649764569.570465,1,300,97,71.56,21.85,0,424
1649764569.595463,1,300,95,71.38,127.91,1,404
1649764569.620460,1,300,92,71.54,21.68,0,404
1649764569.645457,1,300,94,71.36,21.62,0,404
1649764569.670454,1,300,94,71.56,22.04,0,404
1649764569.695452,1,300,93,71.37,21.82,0,404
1649764569.720449,1,300,94,71.58,21.70,0,404
1649764569.745446,1,300,94,71.37,188.32,1,369
1649764569.770443,1,300,93,71.56,21.88,0,369
1649764569.795441,1,300,94,71.36,21.44,0,369
1649764569.820438,1,300,93,71.53,21.72,0,369
1649764569.845435,1,300,95,71.36,21.92,0,369
1649764569.870433,1,300,94,71.57,21.44,0,369
1649764569.895430,1,300,93,71.36,118.09,1,332
1649764569.920427,1,300,91,71.56,21.75,0,332
1649764569.945424,1,300,93,71.37,21.54,0,332
1649764569.970422,1,300,95,71.58,21.53,0,332
1649764569.995419,1,300,92,71.39,21.59,0,332
1649764570.020416,1,300,91,71.58,21.56,0,332
1649764570.045414,1,300,94,71.41,160.92,1,324
1649764570.070411,1,300,93,71.60,21.64,0,324
1649764570.095414,1,300,94,71.41,21.50,0,324
1649764570.120411,1,300,94,71.60,21.39,0,324
1649764570.145409,1,300,93,71.39,21.38,0,324
1649764570.170406,1,300,94,71.60,21.82,0,324
1649764570.195403,1,300,92,71.41,115.40,1,286
1649764570.220401,1,300,94,71.59,22.06,0,286
1649764570.245398,1,300,94,71.37,22.23,0,286
1649764570.270395,1,300,92,71.58,21.76,0,286
1649764570.295393,1,300,95,71.38,21.60,0,286
1649764570.320390,1,300,92,71.59,21.60,0,286
1649764570.345387,1,300,94,71.37,83.48,1,214
1649764570.370384,1,300,94,71.58,22.16,0,214
1649764570.395382,1,300,95,71.36,21.71,0,214
1649764570.420379,1,300,93,71.54,21.56,0,214
1649764570.445376,1,300,93,71.32,21.52,0,214
1649764570.470374,1,300,93,71.53,21.53,0,214
1649764570.495371,1,300,93,71.35,108.94,1,286
1649764570.520368,1,300,92,71.55,21.96,0,286
1649764570.545366,1,300,93,71.32,21.60,0,286
1649764570.570363,1,300,91,71.55,21.55,0,286
1649764570.595360,1,300,92,71.34,21.39,0,286
1649764570.620358,1,300,93,71.54,21.67,0,286
1649764570.645355,1,300,95,71.33,77.76,1,291
1649764570.670352,1,300,93,71.53,21.68,0,291
1649764570.695349,1,300,93,71.33,21.57,0,291
1649764570.720347,1,300,91,71.54,21.71,0,291
1649764570.745344,1,300,93,71.35,21.62,0,291
1649764570.770342,1,300,92,71.58,21.65,0,291
1649764570.795339,1,300,91,71.36,69.99,1,296
1649764570.820336,1,300,92,71.57,21.81,0,296
1649764570.845334,1,300,93,71.36,21.78,0,296
1649764570.870331,1,300,93,71.57,21.81,0,296
1649764570.895328,1,300,92,71.36,21.46,0,296
1649764570.920325,1,300,92,71.58,21.52,0,296
1649764570.945323,1,300,90,71.36,74.95,1,293
1649764570.970320,1,300,92,71.60,22.07,0,293
1649764570.995317,1,300,93,71.37,21.70,0,293
1649764571.020315,1,300,94,71.58,21.80,0,293
1649764571.045312,1,300,93,71.37,21.67,0,293
1649764571.070309,1,300,92,71.60,21.68,0,293
1649764571.095306,1,300,92,71.38,62.85,1,293
1649764571.120304,1,300,91,71.61,21.78,0,293
1649764571.145301,1,300,92,71.39,21.38,0,293
1649764571.170298,1,300,91,71.61,21.23,0,293
1649764571.195296,1,300,90,71.37,21.45,0,293
1649764571.220293,1,300,95,71.62,21.69,0,293
1649764571.245291,1,300,93,71.39,107.59,1,286
1649764571.270288,1,300,94,71.62,21.86,0,286
1649764571.295285,1,300,92,71.39,21.34,0,286
1649764571.320282,1,300,94,71.61,21.54,0,286
1649764571.345280,1,300,93,71.39,21.54,0,286
1649764571.370277,1,300,94,71.62,21.33,0,286
1649764571.395274,1,300,93,71.39,66.74,1,280
1649764571.420272,1,300,93,71.60,21.96,0,280
1649764571.445269,1,300,92,71.36,21.72,0,280
1649764571.470266,1,300,92,71.59,21.79,0,280
1649764571.495264,1,300,91,71.35,21.50,0,280
1649764571.520261,1,300,92,71.57,21.58,0,280
1649764571.545258,1,300,93,71.36,68.15,1,279
1649764571.570256,1,300,91,71.58,21.75,0,279
1649764571.595253,1,300,93,71.36,21.63,0,279
1649764571.620250,1,300,92,71.55,21.66,0,279
1649764571.645247,1,300,90,71.34,21.38,0,279
1649764571.670245,1,300,91,71.58,21.45,0,279
1649764571.695242,1,300,91,71.34,106.93,1,277
1649764571.720239,1,300,92,71.56,21.91,0,277
1649764571.745237,1,300,90,71.36,21.43,0,277
1649764571.770234,1,300,93,71.57,21.46,0,277
1649764571.795231,1,300,93,71.35,21.46,0,277
1649764571.820229,1,300,93,71.58,21.55,0,277
1649764571.845226,1,300,93,71.35,73.59,1,281
1649764571.870223,1,300,93,71.57,21.68,0,281
1649764571.895221,1,300,92,71.33,21.46,0,281
1649764571.920218,1,300,92,71.56,21.70,0,281
1649764571.945215,1,300,93,71.36,21.39,0,281
1649764571.970213,1,300,92,71.59,21.40,0,281
1649764571.995210,1,300,93,71.35,75.22,1,279
1649764572.020207,1,300,93,71.57,21.75,0,279
1649764572.045204,1,300,92,71.35,21.85,0,279
1649764572.070202,1,300,92,71.57,21.40,0,279
1649764572.095199,1,300,92,71.36,21.60,0,279
1649764572.120196,1,300,91,71.59,21.27,0,279
1649764572.145194,1,300,94,71.36,78.80,1,280
1649764572.170191,1,300,93,71.58,21.74,0,280
1649764572.195188,1,300,93,71.35,21.78,0,280
1649764572.220186,1,300,92,71.60,21.40,0,280
1649764572.245183,1,300,91,71.36,21.45,0,280
1649764572.270180,1,300,93,71.60,21.31,0,280
1649764572.295178,1,300,92,71.35,83.00,1,284
1649764572.320175,1,300,92,71.58,21.80,0,284
1649764572.345172,1,300,94,71.33,21.52,0,284
1649764572.370170,1,300,92,71.58,21.51,0,284
1649764572.395167,1,300,91,71.32,21.46,0,284
1649764572.420164,1,300,94,71.54,21.72,0,284
1649764572.445162,1,300,93,71.31,125.49,1,275
1649764572.470159,1,300,93,71.54,21.83,0,275
1649764572.495156,1,300,94,71.30,22.17,0,275
1649764572.520154,1,300,95,71.53,22.58,0,275
1649764572.545151,1,300,93,71.31,22.08,0,275
1649764572.570148,1,300,93,71.56,21.83,0,275
1649764572.595145,1,300,95,71.30,91.20,1,277
1649764572.620143,1,300,94,71.55,21.97,0,277
1649764572.645140,1,300,91,71.33,21.39,0,277
1649764572.670137,1,300,93,71.55,21.50,0,277
1649764572.695135,1,300,92,71.33,21.57,0,277
1649764572.720132,1,300,93,71.56,21.52,0,277
1649764572.745129,1,300,92,71.33,96.38,1,280
1649764572.770127,1,300,92,71.57,21.87,0,280
1649764572.795124,1,300,89,71.33,21.64,0,280
1649764572.820121,1,300,91,71.57,21.40,0,280
1649764572.845119,1,300,92,71.34,21.60,0,280
1649764572.870116,1,300,91,71.58,22.00,0,280
1649764572.895113,1,300,90,71.41,102.75,1,282
1649764572.920110,1,300,92,71.60,21.81,0,282
1649764572.945108,1,300,91,71.38,21.44,0,282
1649764572.970105,1,300,93,71.63,21.45,0,282
1649764572.995102,1,300,95,71.39,21.49,0,282
1649764573.020100,1,300,93,71.61,21.32,0,282
1649764573.045097,1,300,92,71.38,108.56,1,279
1649764573.070094,1,300,92,71.62,21.93,0,279
1649764573.095092,1,300,93,71.38,21.76,0,279
1649764573.120089,1,300,93,71.63,21.66,0,279
1649764573.145087,1,300,92,71.36,21.35,0,279
1649764573.170084,1,300,93,71.62,21.91,0,279
1649764573.195081,1,300,95,71.36,148.67,1,280
1649764573.220078,1,300,92,71.59,22.13,0,280
1649764573.245075,1,300,92,71.38,21.53,0,280
1649764573.270073,1,300,94,71.61,21.56,0,280
1649764573.295070,1,300,94,71.37,21.82,0,280
1649764573.320068,1,300,92,71.63,21.65,0,280
1649764573.345065,1,300,92,71.39,155.43,1,278
1649764573.370062,1,300,92,71.63,22.52,0,278
1649764573.395059,1,300,92,71.40,21.74,0,278
1649764573.420057,1,300,93,71.62,21.73,0,278
1649764573.445054,1,300,92,71.40,21.49,0,278
1649764573.470051,1,300,92,71.63,21.44,0,278
1649764573.495049,1,300,92,71.39,127.83,1,275
1649764573.520046,1,300,92,71.64,22.03,0,275
1649764573.545043,1,300,91,71.40,21.48,0,275
1649764573.570040,1,300,92,71.62,21.63,0,275
1649764573.595038,1,300,90,71.40,21.60,0,275
1649764573.620035,1,300,92,71.63,21.64,0,275
1649764573.645032,1,300,91,71.42,207.34,1,273
1649764573.670030,1,300,91,71.64,21.88,0,273
1649764573.695027,1,300,93,71.43,21.64,0,273
1649764573.720025,1,300,92,71.65,21.77,0,273
1649764573.745022,1,300,92,71.42,21.80,0,273
1649764573.770019,1,300,92,71.66,22.13,0,273
1649764573.795017,1,300,92,71.42,113.15,1,271
1649764573.820014,1,300,89,71.66,22.03,0,271
1649764573.845011,1,300,90,71.43,21.59,0,271
1649764573.870008,1,300,93,71.67,21.51,0,271
1649764573.895006,1,300,91,71.44,21.44,0,271
1649764573.920003,1,300,90,71.66,21.62,0,271
1649764573.945000,1,300,92,71.44,115.63,1,263
1649764573.969998,1,300,90,71.66,21.80,0,263
1649764573.994995,1,300,91,71.43,21.51,0,263
1649764574.019992,1,300,91,71.68,21.60,0,263
1649764574.044990,1,300,91,71.42,21.38,0,263
1649764574.069987,1,300,92,71.67,21.81,0,263
1649764574.094984,1,300,90,71.42,209.98,1,255
1649764574.119982,1,300,90,71.67,21.91,0,255
1649764574.144979,1,300,91,71.44,21.58,0,255
1649764574.169976,1,300,89,71.67,21.67,0,255
1649764574.194973,1,300,92,71.42,21.64,0,255
1649764574.219971,1,300,91,71.66,21.38,0,255
1649764574.244968,1,300,89,71.43,117.31,1,264
1649764574.269966,1,300,92,71.68,21.66,0,264
1649764574.294963,1,300,90,71.44,21.37,0,264
1649764574.319960,1,300,90,71.66,21.61,0,264
1649764574.344957,1,300,93,71.45,21.64,0,264
1649764574.369955,1,300,90,71.67,21.48,0,264
1649764574.394952,1,300,90,71.44,129.77,1,242
1649764574.419949,1,300,92,71.66,21.75,0,242
1649764574.444947,1,300,93,71.42,21.66,0,242
1649764574.469944,1,300,94,71.66,21.55,0,242
1649764574.494941,1,300,91,71.43,21.29,0,242
1649764574.519938,1,300,92,71.67,21.87,0,242
1649764574.544936,1,300,89,71.43,88.10,1,177
1649764574.569933,1,300,92,71.68,21.61,0,177
1649764574.594930,1,300,90,71.47,21.42,0,177
1649764574.619928,1,300,93,71.70,21.39,0,177
1649764574.644925,1,300,92,71.47,21.41,0,177
1649764574.669923,1,300,94,71.73,21.80,0,177
1649764574.694920,1,300,92,71.51,88.71,1,177
1649764574.719917,1,300,89,71.76,21.73,0,177
1649764574.744915,1,300,93,71.55,21.71,0,177
1649764574.769912,1,300,92,71.81,21.66,0,177
1649764574.794909,1,300,91,71.60,21.65,0,177
1649764574.819906,1,300,93,71.84,21.55,0,177
1649764574.844904,1,300,92,71.60,96.64,1,252
1649764574.869901,1,300,92,71.85,21.76,0,252
1649764574.894898,1,300,91,71.64,21.29,0,252
1649764574.919896,1,300,92,71.87,21.51,0,252
1649764574.944893,1,300,89,71.65,21.35,0,252
1649764574.969890,1,300,92,71.89,21.63,0,252
1649764574.994888,1,300,91,71.68,58.66,1,239
1649764575.019885,1,300,88,71.91,21.50,0,239
1649764575.044882,1,300,92,71.68,23.44,0,239
1649764575.069880,1,300,93,71.90,21.49,0,239
1649764575.094877,1,300,93,71.67,21.50,0,239
1649764575.119874,1,300,92,71.92,21.32,0,239
1649764575.144871,1,300,90,71.68,60.26,1,230
1649764575.169869,1,300,92,71.92,21.81,0,230
1649764575.194866,1,300,90,71.70,21.55,0,230
1649764575.219863,1,300,89,71.91,21.52,0,230
1649764575.244861,1,300,91,71.68,22.11,0,230
1649764575.269858,1,300,91,71.91,21.74,0,230
1649764575.294855,1,300,90,71.71,70.32,1,236
1649764575.319853,1,300,92,71.92,21.56,0,236
1649764575.344850,1,300,91,71.69,21.31,0,236
1649764575.369847,1,300,94,71.92,21.93,0,236
1649764575.394845,1,300,94,71.68,21.50,0,236
1649764575.419842,1,300,90,71.90,21.40,0,236
1649764575.444839,1,300,92,71.67,84.03,1,236
1649764575.469836,1,300,92,71.90,21.65,0,236
1649764575.494834,1,300,93,71.67,21.72,0,236
1649764575.519831,1,300,91,71.90,21.41,0,236
1649764575.544828,1,300,93,71.67,22.08,0,236
1649764575.569826,1,300,92,71.90,21.64,0,236
1649764575.594823,1,300,89,71.68,63.84,1,216
1649764575.619821,1,300,89,71.90,21.60,0,216
1649764575.644818,1,300,91,71.64,21.39,0,216
1649764575.669815,1,300,89,71.89,21.37,0,216
1649764575.694812,1,300,91,71.67,21.63,0,216
1649764575.719810,1,300,93,71.88,21.25,0,216
1649764575.744807,1,300,90,71.66,73.98,1,224
1649764575.769804,1,300,93,71.88,21.72,0,224
1649764575.794802,1,300,92,71.65,21.95,0,224
1649764575.819799,1,300,92,71.88,21.54,0,224
1649764575.844796,1,300,91,71.65,21.24,0,224
1649764575.869794,1,300,91,71.86,21.47,0,224
1649764575.894791,1,300,90,71.66,63.85,1,237
1649764575.919788,1,300,89,71.89,21.59,0,237
1649764575.944785,1,300,93,71.64,21.83,0,237
1649764575.969783,1,300,90,71.86,21.43,0,237
1649764575.994780,1,300,92,71.66,21.55,0,237
1649764576.019778,1,300,93,71.87,21.69,0,237
1649764576.044775,1,300,92,71.65,91.48,1,244
1649764576.069772,1,300,93,71.88,21.91,0,244
1649764576.094769,1,300,91,71.66,21.70,0,244
1649764576.119766,1,300,91,71.88,21.48,0,244
1649764576.144764,1,300,91,71.66,21.60,0,244
1649764576.169761,1,300,94,71.87,21.46,0,244
1649764576.194759,1,300,93,71.67,80.46,1,222
1649764576.219756,1,300,91,71.88,21.65,0,222
1649764576.244753,1,300,92,71.66,21.38,0,222
1649764576.269751,1,300,95,71.88,21.69,0,222
1649764576.294748,1,300,90,71.67,21.80,0,222
1649764576.319745,1,300,93,71.88,21.45,0,222
1649764576.344743,1,300,91,71.66,85.11,1,231
1649764576.369740,1,300,93,71.90,21.74,0,231
1649764576.394737,1,300,93,71.67,21.55,0,231
1649764576.419734,1,300,93,71.89,21.40,0,231
1649764576.444732,1,300,90,71.68,21.32,0,231
1649764576.469729,1,300,91,71.93,21.69,0,231
1649764576.494726,1,300,91,71.69,121.23,1,228
1649764576.519724,1,300,92,71.94,21.66,0,228
1649764576.544721,1,300,90,71.69,21.53,0,228
1649764576.569718,1,300,91,71.91,21.41,0,228
1649764576.594716,1,300,89,71.71,21.25,0,228
1649764576.619713,1,300,93,71.87,21.66,0,228
1649764576.644710,1,300,90,71.66,76.02,1,250
1649764576.669708,1,300,91,71.92,21.49,0,250
1649764576.694705,1,300,90,71.65,21.58,0,250
1649764576.719702,1,300,93,71.90,21.67,0,250
1649764576.744699,1,300,91,71.70,22.02,0,250
1649764576.769697,1,300,90,71.92,21.85,0,250
1649764576.794694,1,300,91,71.76,82.90,1,276
1649764576.819691,1,300,87,72.05,27.68,0,276
1649764576.844689,1,300,89,71.89,21.98,0,276
1649764576.869686,1,300,89,72.13,22.02,0,276
1649764576.894683,1,300,87,71.88,26.96,0,276
1649764576.919681,1,300,91,71.97,27.80,0,276
1649764576.944678,1,300,92,71.58,151.61,1,281
1649764576.969675,1,300,95,71.70,29.31,0,281
1649764576.994673,1,300,98,71.33,28.75,0,281
1649764577.019670,1,300,104,71.40,28.54,0,281
1649764577.044667,1,300,112,70.98,28.44,0,281
1649764577.069665,1,300,111,70.98,29.53,0,281
1649764577.094659,1,300,112,70.47,164.09,1,311
1649764577.119656,1,294,112,70.22,29.95,0,311
1649764577.144654,1,298,107,69.36,27.19,0,311
1649764577.169651,1,278,107,68.92,26.69,0,311
1649764577.194648,1,274,102,67.67,26.86,0,311
1649764577.219646,1,276,99,66.83,26.15,0,311
1649764577.244642,1,263,97,65.46,143.18,1,333
1649764577.269640,1,262,95,64.84,25.77,0,333
1649764577.294637,1,276,95,63.52,25.79,0,333
1649764577.319635,1,247,94,62.81,25.86,0,333
1649764577.344632,1,295,97,61.73,26.28,0,333
1649764577.369629,1,300,104,61.62,27.60,0,333
1649764577.394627,1,294,107,60.67,165.31,1,379
1649764577.419624,1,287,111,60.62,28.13,0,379
1649764577.444621,1,282,120,59.89,27.40,0,379
1649764577.469619,1,275,117,59.94,27.59,0,379
1649764577.494616,1,263,112,59.09,26.66,0,379
1649764577.519613,1,248,106,67.34,25.96,0,379
1649764577.544611,1,242,104,66.44,152.29,1,430
1649764577.569608,1,239,107,66.98,25.75,0,430
1649764577.594605,1,239,112,66.39,24.90,0,430
1649764577.619602,1,229,106,67.41,24.07,0,430
1649764577.644600,1,229,115,66.73,23.48,0,430
1649764577.669597,1,226,111,67.76,24.18,0,430
1649764577.694594,1,219,119,66.86,131.17,1,466
1649764577.719592,1,221,119,67.84,24.34,0,466
1649764577.744589,1,215,117,66.76,24.54,0,466
1649764577.769586,1,214,114,67.77,23.74,0,466
1649764577.794584,1,210,113,66.63,23.15,0,466
1649764577.819581,1,213,115,67.76,23.35,0,466
1649764577.844578,1,220,118,66.53,121.98,1,484
1649764577.869576,1,237,124,67.65,25.52,0,484
1649764577.894573,1,240,127,66.29,25.03,0,484
1649764577.919570,1,252,131,67.44,25.25,0,484
1649764577.944567,1,245,128,65.96,25.14,0,484
1649764577.969565,1,259,128,67.12,25.73,0,484
1649764577.994562,1,251,127,65.55,107.79,1,543
1649764578.019559,1,284,131,66.69,26.97,0,543
1649764578.044557,1,279,129,64.96,27.25,0,543
1649764578.069554,1,300,133,66.17,28.50,0,543
1649764578.094552,1,292,140,64.32,28.19,0,543
1649764578.119549,1,300,134,65.50,27.91,0,543
1649764578.144546,1,283,135,63.49,117.56,1,572
1649764578.169544,1,300,138,64.77,31.02,0,572
1649764578.194541,1,283,127,62.77,27.92,0,572
1649764578.219538,1,263,119,64.28,27.98,0,572
1649764578.244535,1,271,123,62.26,26.11,0,572
1649764578.269533,1,257,118,63.89,27.15,0,572
1649764578.294530,1,255,128,61.76,142.96,1,589
1649764578.319527,1,248,112,63.53,26.40,0,589
1649764578.344525,1,238,113,61.24,26.27,0,589
1649764578.369522,1,232,107,63.15,25.31,0,589
1649764578.394519,1,226,112,60.73,24.97,0,589
1649764578.419516,1,240,96,62.67,25.44,0,589
1649764578.444514,1,236,103,59.90,83.43,1,610
1649764578.469511,1,232,92,61.75,26.92,0,610
1649764578.494508,1,233,96,58.89,27.15,0,610
1649764578.519506,1,214,80,60.92,25.80,0,610
1649764578.544503,1,235,94,57.88,26.68,0,610
1649764578.569500,1,275,74,67.64,28.43,0,610
1649764578.594498,1,300,80,64.24,91.90,1,626
1649764578.619495,1,300,82,66.38,30.73,0,626
1649764578.644492,1,265,75,62.79,28.53,0,626
1649764578.669490,1,300,69,64.94,30.17,0,626
1649764578.694487,1,270,77,61.11,29.80,0,626
1649764578.719484,1,300,76,63.34,30.76,0,626
1649764578.744482,1,300,90,59.20,90.56,1,650
1649764578.769479,1,300,84,69.32,30.49,0,650
1649764578.794476,1,285,88,65.31,32.07,0,650
1649764578.819474,1,300,95,67.95,31.17,0,650
1649764578.844471,1,300,87,63.96,31.43,0,650
1649764578.869468,1,300,93,66.81,31.20,0,650
1649764578.894465,1,298,99,62.84,75.02,1,698
1649764578.919463,1,300,100,65.90,31.21,0,698
1649764578.944460,1,300,94,61.79,30.53,0,698
1649764578.969457,1,300,88,64.86,30.43,0,698
1649764578.994455,1,300,84,60.69,30.50,0,698
1649764579.019452,1,300,81,71.76,30.37,0,698
1649764579.044449,1,300,77,67.62,80.47,1,748
1649764579.069447,1,300,76,70.24,30.93,0,748
1649764579.094444,1,300,67,66.20,30.97,0,748
1649764579.119441,1,300,80,69.29,30.75,0,748
1649764579.144439,1,300,65,65.28,29.60,0,748
1649764579.169436,1,300,86,68.41,30.87,0,748
1649764579.194433,1,300,68,64.43,89.95,1,803
1649764579.219430,1,300,78,67.83,29.48,0,803
1649764579.244428,1,300,67,63.68,29.59,0,803
1649764579.269425,1,300,77,67.12,31.18,0,803
1649764579.294423,1,300,59,63.20,29.35,0,803
1649764579.319420,1,300,87,67.02,30.23,0,803
1649764579.344417,1,300,67,63.03,95.83,1,842
1649764579.369414,1,300,69,66.75,32.41,0,842
1649764579.394412,1,300,58,62.75,30.74,0,842
1649764579.419409,1,300,80,73.33,30.37,0,842
1649764579.444406,1,300,68,69.82,30.37,0,842
1649764579.469404,1,300,96,72.49,33.06,0,842
1649764579.494401,1,300,73,68.80,88.38,1,865
1649764579.519398,1,300,107,71.49,31.87,0,865
1649764579.544396,1,300,84,67.51,30.11,0,865
1649764579.569393,1,300,119,69.79,32.90,0,865
1649764579.594390,1,300,97,65.52,30.46,0,865
1649764579.619388,1,300,117,67.67,33.54,0,865
1649764579.644385,1,300,91,63.33,119.42,1,896
1649764579.669382,1,300,101,65.55,34.13,0,896
1649764579.694380,1,300,103,61.17,33.03,0,896
1649764579.719377,1,300,104,63.81,33.56,0,896
1649764579.744374,1,300,119,59.42,32.03,0,896
1649764579.769372,1,300,113,67.93,31.25,0,896
1649764579.794369,1,300,122,65.15,85.05,1,953
1649764579.819366,1,300,108,68.02,32.89,0,953
1649764579.844363,1,300,108,64.98,29.98,0,953
1649764579.869361,1,300,115,67.69,32.74,0,953
1649764579.894358,1,300,114,64.79,30.08,0,953
1649764579.919355,1,300,107,68.57,30.24,0,953
1649764579.944353,1,300,101,65.63,99.41,1,998
1649764579.969350,1,300,92,68.85,30.65,0,998
1649764579.994347,1,300,80,65.62,32.49,0,998
1649764580.019345,1,300,74,68.92,30.32,0,998
1649764580.044342,1,300,74,65.34,30.49,0,998
1649764580.069339,1,300,72,68.48,32.85,0,998
1649764580.094337,1,300,64,64.92,94.89,1,999
1649764580.119334,1,300,60,68.61,33.63,0,999
1649764580.144331,1,300,45,64.93,31.46,0,999
1649764580.169328,1,300,40,68.26,34.78,0,999
1649764580.194326,1,300,45,64.47,34.69,0,999
1649764580.219323,1,300,43,67.89,33.34,0,999
1649764580.244320,1,300,48,63.83,105.68,1,1013
1649764580.269318,1,300,77,67.54,34.20,0,1013
1649764580.294315,1,300,80,64.39,38.98,0,1013
1649764580.319312,1,300,77,68.77,34.78,0,1013
1649764580.344310,1,300,56,65.21,37.92,0,1013
1649764580.369307,1,300,43,69.26,37.86,0,1013
1649764580.394304,1,261,26,65.78,85.04,1,1031
1649764580.419302,1,299,40,70.22,34.26,0,1031
1649764580.444299,1,242,33,66.29,30.51,0,1031
1649764580.469296,1,233,31,69.89,30.09,0,1031
1649764580.494293,1,234,34,65.64,27.60,0,1031
1649764580.519291,1,300,36,69.11,31.10,0,1031
1649764580.544288,1,300,42,64.84,87.77,1,1077
1649764580.569286,1,300,43,68.17,35.09,0,1077
1649764580.594283,1,300,43,64.23,37.10,0,1077
1649764580.619280,1,300,46,67.92,36.13,0,1077
1649764580.644278,1,300,47,64.33,38.46,0,1077
1649764580.669275,1,300,49,68.11,37.02,0,1077
1649764580.694272,1,300,48,64.79,107.20,1,1116
1649764580.719269,1,300,49,69.23,32.09,0,1116
1649764580.744267,1,273,48,65.65,33.62,0,1116
1649764580.769264,1,281,48,69.72,35.00,0,1116
1649764580.794261,1,300,52,66.14,34.83,0,1116
1649764580.819259,1,300,49,70.90,32.71,0,1116
1649764580.844256,1,300,61,67.24,102.02,1,1170
1649764580.869253,1,300,64,71.74,34.21,0,1170
1649764580.894250,1,248,72,67.75,29.19,0,1170
1649764580.919248,1,300,81,72.30,30.16,0,1170
1649764580.944245,1,300,96,68.06,33.05,0,1170
1649764580.969242,1,244,104,72.45,28.77,0,1170
1649764580.994240,1,300,121,68.66,103.83,1,1224
1649764581.019237,1,300,132,73.85,31.98,0,1224
1649764581.044235,1,300,134,69.79,31.29,0,1224
1649764581.069232,1,256,140,74.61,28.96,0,1224
1649764581.094225,1,218,134,70.79,26.68,0,1224
