t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,120.97,53.36,0,2304,300/300/300/300/300/300
1700000053.650000,1,300,300,120.97,50.76,0,2304,300/300/300/300/300/300
1700000053.700000,1,300,300,120.98,288.02,1,2267,300/300/300/300/300/300
1700000053.750000,1,300,300,120.96,55.71,0,2267,300/300/300/300/300/300
1700000053.800000,1,300,300,120.96,51.18,0,2267,300/300/300/300/300/300
1700000053.850000,1,300,300,120.96,294.82,1,2286,300/300/300/300/300/300
1700000053.900000,1,300,300,120.94,53.14,0,2286,300/300/300/300/300/300
1700000053.950000,1,300,300,120.95,49.44,0,2286,300/300/300/300/300/300
1700000054.000000,1,300,300,120.97,287.27,1,2296,300/300/300/300/300/300
1700000054.050000,1,300,300,121.00,50.16,0,2296,300/300/300/300/300/300
1700000054.100000,1,300,300,121.01,49.80,0,2296,300/300/300/300/300/300
1700000054.150000,1,300,300,121.00,252.70,1,2283,300/300/300/300/300/300
1700000054.200000,1,300,300,120.98,52.46,0,2283,300/300/300/300/300/300
1700000054.250000,1,300,300,120.96,57.73,0,2283,300/300/300/300/300/300
1700000054.300000,1,300,300,120.90,344.59,1,2281,300/300/300/300/300/300
1700000054.350000,1,300,300,120.86,52.96,0,2281,300/300/300/300/300/300
1700000054.400000,1,300,300,120.84,50.30,0,2281,300/300/300/300/300/300
1700000054.450000,1,300,300,120.83,295.10,1,2288,300/300/300/300/300/300
1700000054.500000,1,300,300,120.77,50.74,0,2288,300/300/300/300/300/300
1700000054.550000,1,300,300,120.74,50.64,0,2288,300/300/300/300/300/300
1700000054.600000,1,300,300,120.71,432.87,1,2289,300/300/300/300/300/300
1700000054.650000,1,300,300,120.64,52.75,0,2289,300/300/300/300/300/300
1700000054.700000,1,300,300,120.58,52.44,0,2289,300/300/300/300/300/300
1700000054.750000,1,300,300,120.51,315.23,1,2284,300/300/300/300/300/300
1700000054.800000,1,300,300,120.43,52.01,0,2284,300/300/300/300/300/300
1700000054.850000,1,300,300,120.31,51.44,0,2284,300/300/300/300/300/300
1700000054.900000,1,300,300,120.24,300.92,1,2291,300/300/300/300/300/300
1700000054.950000,1,300,300,120.15,56.57,0,2291,300/300/300/300/300/300
1700000055.000000,1,300,300,120.11,53.16,0,2291,300/300/300/300/300/300
1700000055.050000,1,300,300,119.99,296.84,1,2280,300/300/300/300/300/300
1700000055.100000,1,300,300,119.91,56.67,0,2280,300/300/300/300/300/300
1700000055.150000,1,300,300,119.84,53.77,0,2280,300/300/300/300/300/300
1700000055.200000,1,300,300,119.74,298.95,1,2249,300/300/300/300/300/300
1700000055.250000,1,300,300,119.69,51.69,0,2249,300/300/300/300/300/300
1700000055.300000,1,300,300,119.57,54.04,0,2249,300/300/300/300/300/300
1700000055.350000,1,300,300,119.45,297.74,1,2218,300/300/300/300/300/300
1700000055.400000,1,300,300,119.37,57.18,0,2218,300/300/300/300/300/300
1700000055.450000,1,300,300,119.26,53.43,0,2218,300/300/300/300/300/300
1700000055.500000,1,300,300,119.15,285.77,1,2207,300/300/300/300/300/300
1700000055.550000,1,300,300,119.03,52.72,0,2207,300/300/300/300/300/300
1700000055.600000,1,300,300,118.95,51.63,0,2207,300/300/300/300/300/300
1700000055.650000,1,300,300,118.87,295.20,1,2216,300/300/300/300/300/300
1700000055.700000,1,300,300,118.78,54.79,0,2216,300/300/300/300/300/300
1700000055.750000,1,300,300,118.72,54.80,0,2216,300/300/300/300/300/300
1700000055.800000,1,300,300,118.64,236.63,1,2190,300/300/300/300/300/300
1700000055.850000,1,300,300,118.56,53.39,0,2190,300/300/300/300/300/300
1700000055.900000,1,300,300,118.52,54.77,0,2190,300/300/300/300/300/300
1700000055.950000,1,300,300,118.45,243.59,1,2188,300/300/300/300/300/300
1700000056.000000,1,300,300,118.41,57.28,0,2188,300/300/300/300/300/300
1700000056.050000,1,300,300,118.39,57.96,0,2188,300/300/300/300/300/300
1700000056.100000,1,300,300,118.32,243.34,1,2214,300/300/300/300/300/300
1700000056.150000,1,300,300,118.28,56.48,0,2214,300/300/300/300/300/300
1700000056.200000,1,300,300,118.22,51.29,0,2214,300/300/300/300/300/300
1700000056.250000,1,300,300,118.16,248.17,1,2222,300/300/300/300/300/300
1700000056.300000,1,300,300,118.10,52.46,0,2222,300/300/300/300/300/300
1700000056.350000,1,300,300,118.03,53.47,0,2222,300/300/300/300/300/300
1700000056.400000,1,300,300,117.97,247.84,1,2213,300/300/300/300/300/300
1700000056.450000,1,300,300,117.91,53.02,0,2213,300/300/300/300/300/300
1700000056.500000,1,300,300,117.90,57.42,0,2213,300/300/300/300/300/300
1700000056.550000,1,300,300,117.92,247.99,1,2190,300/300/300/300/300/300
1700000056.600000,1,300,300,117.93,53.19,0,2190,300/300/300/300/300/300
1700000056.650000,1,300,300,117.94,63.71,0,2190,300/300/300/300/300/300
1700000056.700000,1,300,300,117.94,243.50,1,2189,300/300/300/300/300/300
1700000056.750000,1,300,300,117.90,50.37,0,2189,300/300/300/300/300/300
1700000056.800000,1,300,300,117.92,50.24,0,2189,300/300/300/300/300/300
1700000056.850000,1,300,300,117.91,247.21,1,2227,300/300/300/300/300/300
1700000056.900000,1,300,300,117.94,59.58,0,2227,300/300/300/300/300/300
1700000056.950000,1,300,300,117.98,51.02,0,2227,300/300/300/300/300/300
1700000057.000000,1,300,300,117.98,245.54,1,2222,300/300/300/300/300/300
1700000057.050000,1,300,300,117.95,50.24,0,2222,300/300/300/300/300/300
1700000057.100000,1,300,300,117.93,52.61,0,2222,300/300/300/300/300/300
1700000057.150000,1,300,300,117.84,245.90,1,2224,300/300/300/300/300/300
1700000057.200000,1,300,300,117.85,57.07,0,2224,300/300/300/300/300/300
1700000057.250000,1,300,300,117.88,52.09,0,2224,300/300/300/300/300/300
1700000057.300000,1,300,300,117.94,250.52,1,2207,300/300/300/300/300/300
1700000057.350000,1,300,300,117.97,51.52,0,2207,300/300/300/300/300/300
1700000057.400000,1,300,300,117.95,52.45,0,2207,300/300/300/300/300/300
1700000057.450000,1,300,300,117.92,247.64,1,2211,300/300/300/300/300/300
1700000057.500000,1,300,300,117.92,48.78,0,2211,300/300/300/300/300/300
1700000057.550000,1,300,300,117.91,53.35,0,2211,300/300/300/300/300/300
1700000057.600000,1,300,300,117.90,255.74,1,2210,300/300/300/300/300/300
1700000057.650000,1,300,300,117.85,53.16,0,2210,300/300/300/300/300/300
1700000057.700000,1,300,300,117.83,57.40,0,2210,300/300/300/300/300/300
1700000057.750000,1,300,300,117.84,257.39,1,2201,300/300/300/300/300/300
1700000057.800000,1,300,300,117.89,61.36,0,2201,300/300/300/300/300/300
1700000057.850000,1,300,300,117.86,53.52,0,2201,300/300/300/300/300/300
1700000057.900000,1,300,300,117.87,256.90,1,2190,300/300/300/300/300/300
1700000057.950000,1,300,300,117.93,54.75,0,2190,300/300/300/300/300/300
1700000058.000000,1,300,300,117.95,52.85,0,2190,300/300/300/300/300/300
1700000058.050000,1,300,300,118.00,256.52,1,2170,300/300/300/300/300/300
1700000058.100000,1,300,300,118.00,51.26,0,2170,300/300/300/300/300/300
1700000058.150000,1,300,300,117.97,51.42,0,2170,300/300/300/300/300/300
1700000058.200000,1,300,300,117.94,258.54,1,2169,300/300/300/300/300/300
1700000058.250000,1,300,300,117.91,52.87,0,2169,300/300/300/300/300/300
1700000058.300000,1,300,300,117.87,57.16,0,2169,300/300/300/300/300/300
1700000058.350000,1,300,300,117.89,297.69,1,2154,300/300/300/300/300/300
1700000058.400000,1,300,300,117.87,58.75,0,2154,300/300/300/300/300/300
1700000058.450000,1,300,300,117.90,57.07,0,2154,300/300/300/300/300/300
1700000058.500000,1,300,300,117.93,264.83,1,2161,300/300/300/300/300/300
1700000058.550000,1,300,300,117.99,59.48,0,2161,300/300/300/300/300/300
1700000058.600000,1,300,300,118.06,54.18,0,2161,300/300/300/300/300/300
1700000058.650000,1,300,300,118.11,261.90,1,2169,300/300/300/300/300/300
1700000058.700000,1,300,300,118.11,52.14,0,2169,300/300/300/300/300/300
1700000058.750000,1,300,300,118.11,52.83,0,2169,300/300/300/300/300/300
1700000058.800000,1,300,300,118.05,256.20,1,2179,300/300/300/300/300/300
1700000058.850000,1,300,300,118.00,59.16,0,2179,300/300/300/300/300/300
1700000058.900000,1,300,300,118.04,57.85,0,2179,300/300/300/300/300/300
1700000058.950000,1,300,300,118.06,368.73,1,2155,300/300/300/300/300/300
1700000059.000000,1,300,300,118.13,57.95,0,2155,300/300/300/300/300/300
1700000059.050000,1,300,300,118.19,62.32,0,2155,300/300/300/300/300/300
1700000059.100000,1,300,300,118.23,332.57,1,2164,300/300/300/300/300/300
1700000059.150000,1,300,300,118.24,59.08,0,2164,300/300/300/300/300/300
1700000059.200000,1,300,300,118.26,62.60,0,2164,300/300/300/300/300/300
1700000059.250000,1,300,300,118.32,261.52,1,2145,300/300/300/300/300/300
1700000059.300000,1,300,300,118.33,60.47,0,2145,300/300/300/300/300/300
1700000059.350000,1,300,300,118.33,53.04,0,2145,300/300/300/300/300/300
1700000059.400000,1,300,300,118.38,254.20,1,2159,300/300/300/300/300/300
1700000059.450000,1,300,300,118.40,56.99,0,2159,300/300/300/300/300/300
1700000059.500000,1,300,300,118.56,56.68,0,2159,300/300/300/300/300/300
1700000059.550000,1,300,300,118.72,324.92,1,2177,300/300/300/300/300/300
1700000059.600000,1,300,300,118.88,58.84,0,2177,300/300/300/300/300/300
1700000059.650000,1,300,300,119.04,58.33,0,2177,300/300/300/300/300/300
1700000059.700000,1,300,300,119.18,256.68,1,2180,300/300/300/300/300/300
1700000059.750000,1,300,300,119.30,60.86,0,2180,300/300/300/300/300/300
1700000059.800000,1,300,300,119.43,60.89,0,2180,300/300/300/300/300/300
1700000059.850000,1,300,300,119.55,305.55,1,2180,300/300/300/300/300/300
1700000059.900000,1,300,300,119.73,55.60,0,2180,300/300/300/300/300/300
1700000059.950000,1,300,300,119.89,60.65,0,2180,300/300/300/300/300/300
1700000060.000000,1,300,300,120.01,327.60,1,2194,300/300/300/300/300/300
1700000060.050000,1,300,300,120.15,56.16,0,2194,300/300/300/300/300/300
1700000060.100000,1,300,300,120.29,56.42,0,2194,300/300/300/300/300/300
1700000060.150000,1,300,300,120.43,382.78,1,2228,300/300/300/300/300/300
1700000060.200000,1,300,300,120.53,53.93,0,2228,300/300/300/300/300/300
1700000060.250000,1,300,300,120.67,55.13,0,2228,300/300/300/300/300/300
1700000060.300000,1,300,300,120.75,204.92,1,2236,300/300/300/300/300/300
1700000060.350000,1,300,300,120.84,55.32,0,2236,300/300/300/300/300/300
1700000060.400000,1,300,300,120.86,56.57,0,2236,300/300/300/300/300/300
1700000060.450000,1,300,300,120.87,275.10,1,2229,300/300/300/300/300/300
1700000060.500000,1,300,300,120.88,58.63,0,2229,300/300/300/300/300/300
1700000060.550000,1,300,300,120.96,57.74,0,2229,300/300/300/300/300/300
1700000060.600000,1,300,300,121.05,343.69,1,2257,300/300/300/300/300/300
1700000060.650000,1,300,300,121.08,56.89,0,2257,300/300/300/300/300/300
1700000060.700000,1,300,300,121.18,54.52,0,2257,300/300/300/300/300/300
1700000060.750000,1,300,300,121.25,234.40,1,2293,300/300/300/300/300/300
1700000060.800000,1,300,300,121.32,53.75,0,2293,300/300/300/300/300/300
1700000060.850000,1,300,300,121.39,62.69,0,2293,300/300/300/300/300/300
1700000060.900000,1,300,300,121.42,246.83,1,2302,300/300/300/300/300/300
1700000060.950000,1,300,300,121.51,55.55,0,2302,300/300/300/300/300/300
1700000061.000000,1,300,300,121.57,53.01,0,2302,300/300/300/300/300/300
1700000061.050000,1,300,300,121.57,234.06,1,2316,300/300/300/300/300/300
1700000061.100000,1,300,300,121.62,57.46,0,2316,300/300/300/300/300/300
1700000061.150000,1,300,300,121.69,58.28,0,2316,300/300/300/300/300/300
1700000061.200000,1,300,300,121.71,314.57,1,2303,300/300/300/300/300/300
1700000061.250000,1,300,300,121.75,65.47,0,2303,300/300/300/300/300/300
1700000061.300000,1,300,300,121.75,52.59,0,2303,300/300/300/300/300/300
1700000061.350000,1,300,300,121.74,317.40,1,2355,300/300/300/300/300/300
1700000061.400000,1,300,300,121.77,58.03,0,2355,300/300/300/300/300/300
1700000061.450000,1,300,300,121.74,56.07,0,2355,300/300/300/300/300/300
1700000061.500000,1,300,300,121.79,244.27,1,2390,300/300/300/300/300/300
1700000061.550000,1,300,300,121.77,54.41,0,2390,300/300/300/300/300/300
1700000061.600000,1,300,300,121.78,51.42,0,2390,300/300/300/300/300/300
1700000061.650000,1,300,300,121.77,241.70,1,2401,300/300/300/300/300/300
1700000061.700000,1,300,300,121.80,52.24,0,2401,300/300/300/300/300/300
1700000061.750000,1,300,300,121.82,52.48,0,2401,300/300/300/300/300/300
1700000061.800000,1,300,300,121.80,245.47,1,2436,300/300/300/300/300/300
1700000061.850000,1,300,300,121.82,52.80,0,2436,300/300/300/300/300/300
1700000061.900000,1,300,300,121.80,53.20,0,2436,300/300/300/300/300/300
1700000061.950000,1,300,300,121.81,249.41,1,2449,300/300/300/300/300/300
1700000062.000000,1,300,300,121.82,51.07,0,2449,300/300/300/300/300/300
1700000062.050000,1,300,300,121.80,51.58,0,2449,300/300/300/300/300/300
1700000062.100000,1,300,300,121.81,253.28,1,2452,300/300/300/300/300/300
1700000062.150000,1,300,300,121.82,51.02,0,2452,300/300/300/300/300/300
1700000062.200000,1,300,300,121.83,50.34,0,2452,300/300/300/300/300/300
1700000062.250000,1,300,300,121.84,257.19,1,2450,300/300/300/300/300/300
1700000062.300000,1,300,300,121.86,53.36,0,2450,300/300/300/300/300/300
1700000062.350000,1,300,300,121.85,50.67,0,2450,300/300/300/300/300/300
1700000062.400000,1,300,300,121.85,264.36,1,2464,300/300/300/300/300/300
1700000062.450000,1,300,300,121.86,52.30,0,2464,300/300/300/300/300/300
1700000062.500000,1,300,300,121.84,52.95,0,2464,300/300/300/300/300/300
1700000062.550000,1,300,300,121.84,266.06,1,2458,300/300/300/300/300/300
1700000062.600000,1,300,300,121.84,51.56,0,2458,300/300/300/300/300/300
1700000062.650000,1,300,300,121.86,53.40,0,2458,300/300/300/300/300/300
1700000062.700000,1,300,300,121.86,261.80,1,2452,300/300/300/300/300/300
1700000062.750000,1,300,300,121.82,50.36,0,2452,300/300/300/300/300/300
1700000062.800000,1,300,300,121.77,50.73,0,2452,300/300/300/300/300/300
1700000062.850000,1,300,300,121.76,277.54,1,2472,300/300/300/300/300/300
1700000062.900000,1,300,300,121.69,50.62,0,2472,300/300/300/300/300/300
1700000062.950000,1,300,300,121.67,52.27,0,2472,300/300/300/300/300/300
1700000063.000000,1,300,300,121.61,264.02,1,2518,300/300/300/300/300/300
1700000063.050000,1,300,300,121.58,55.68,0,2518,300/300/300/300/300/300
1700000063.100000,1,300,300,121.55,50.68,0,2518,300/300/300/300/300/300
1700000063.150000,1,300,300,121.52,271.58,1,2507,300/300/300/300/300/300
1700000063.200000,1,300,300,121.49,51.93,0,2507,300/300/300/300/300/300
1700000063.250000,1,300,300,121.46,50.03,0,2507,300/300/300/300/300/300
1700000063.300000,1,300,300,121.45,270.15,1,2543,300/300/300/300/300/300
1700000063.350000,1,300,300,121.39,50.36,0,2543,300/300/300/300/300/300
1700000063.400000,1,300,300,121.37,54.04,0,2543,300/300/300/300/300/300
1700000063.450000,1,300,300,121.34,267.05,1,2531,300/300/300/300/300/300
1700000063.500000,1,300,300,121.29,52.40,0,2531,300/300/300/300/300/300
1700000063.550000,1,300,300,121.26,51.77,0,2531,300/300/300/300/300/300
1700000063.600000,1,300,300,121.21,348.39,1,2521,300/300/300/300/300/300
1700000063.650000,1,300,300,121.17,51.18,0,2521,300/300/300/300/300/300
1700000063.700000,1,300,300,121.13,51.41,0,2521,300/300/300/300/300/300
1700000063.750000,1,300,300,121.10,443.83,1,2513,300/300/300/300/300/300
1700000063.800000,1,300,300,121.07,52.02,0,2513,300/300/300/300/300/300
1700000063.850000,1,300,300,121.04,50.81,0,2513,300/300/300/300/300/300
1700000063.900000,1,300,300,121.02,303.32,1,2502,300/300/300/300/300/300
1700000063.950000,1,300,300,120.97,50.07,0,2502,300/300/300/300/300/300
1700000064.000000,1,300,300,120.97,51.25,0,2502,300/300/300/300/300/300
1700000064.050000,1,300,300,120.92,265.46,1,2483,300/300/300/300/300/300
1700000064.100000,1,300,300,120.91,52.13,0,2483,300/300/300/300/300/300
1700000064.150000,1,300,300,120.88,52.14,0,2483,300/300/300/300/300/300
1700000064.200000,1,300,300,120.89,265.96,1,2442,300/300/300/300/300/300
1700000064.250000,1,300,300,120.88,52.66,0,2442,300/300/300/300/300/300
1700000064.300000,1,300,300,120.84,54.00,0,2442,300/300/300/300/300/300
1700000064.350000,1,300,300,120.77,307.00,1,2426,300/300/300/300/300/300
1700000064.400000,1,300,300,120.75,55.73,0,2426,300/300/300/300/300/300
1700000064.450000,1,300,300,120.68,54.07,0,2426,300/300/300/300/300/300
1700000064.500000,1,300,300,120.67,299.74,1,2430,300/300/300/300/300/300
1700000064.550000,1,300,300,120.64,53.38,0,2430,300/300/300/300/300/300
1700000064.600000,1,300,300,120.63,53.34,0,2430,300/300/300/300/300/300
1700000064.650000,1,300,300,120.58,299.37,1,2437,300/300/300/300/300/300
1700000064.700000,1,300,300,120.57,54.31,0,2437,300/300/300/300/300/300
1700000064.750000,1,300,300,120.55,55.28,0,2437,300/300/300/300/300/300
1700000064.800000,1,300,300,120.56,262.06,1,2416,300/300/300/300/300/300
1700000064.850000,1,300,300,120.51,52.60,0,2416,300/300/300/300/300/300
1700000064.900000,1,300,300,120.51,49.51,0,2416,300/300/300/300/300/300
1700000064.950000,1,300,300,120.49,329.00,1,2394,300/300/300/300/300/300
1700000065.000000,1,300,300,120.44,52.14,0,2394,300/300/300/300/300/300
1700000065.050000,1,300,300,120.41,52.19,0,2394,300/300/300/300/300/300
1700000065.100000,1,300,300,120.42,256.91,1,2393,300/300/300/300/300/300
1700000065.150000,1,300,300,120.41,55.26,0,2393,300/300/300/300/300/300
1700000065.200000,1,300,300,120.41,52.25,0,2393,300/300/300/300/300/300
1700000065.250000,1,300,300,120.41,290.00,1,2406,300/300/300/300/300/300
1700000065.300000,1,300,300,120.38,53.69,0,2406,300/300/300/300/300/300
1700000065.350000,1,300,300,120.38,52.40,0,2406,300/300/300/300/300/300
1700000065.400000,1,300,300,120.35,297.61,1,2363,300/300/300/300/300/300
1700000065.450000,1,300,300,120.37,50.23,0,2363,300/300/300/300/300/300
1700000065.500000,1,300,300,120.33,48.76,0,2363,300/300/300/300/300/300
1700000065.550000,1,300,300,120.31,314.30,1,2356,300/300/300/300/300/300
1700000065.600000,1,300,300,120.27,49.26,0,2356,300/300/300/300/300/300
1700000065.650000,1,300,300,120.26,73.52,0,2356,300/300/300/300/300/300
1700000065.700000,1,300,300,120.20,254.13,1,2328,300/300/300/300/300/300
1700000065.750000,1,300,300,120.17,52.94,0,2328,300/300/300/300/300/300
1700000065.800000,1,300,300,120.17,53.83,0,2328,300/300/300/300/300/300
1700000065.850000,1,300,300,120.14,284.57,1,2292,300/300/300/300/300/300
1700000065.900000,1,300,300,120.09,52.84,0,2292,300/300/300/300/300/300
1700000065.950000,1,300,300,120.05,49.20,0,2292,300/300/300/300/300/300
1700000066.000000,1,300,300,120.01,275.48,1,2291,300/300/300/300/300/300
1700000066.050000,1,300,300,119.93,49.44,0,2291,300/300/300/300/300/300
1700000066.100000,1,300,300,119.90,52.21,0,2291,300/300/300/300/300/300
1700000066.150000,1,300,300,119.86,238.23,1,2283,300/300/300/300/300/300
1700000066.200000,1,300,300,119.84,49.81,0,2283,300/300/300/300/300/300
1700000066.250000,1,300,300,119.80,48.29,0,2283,300/300/300/300/300/300
1700000066.300000,1,300,300,119.77,302.97,1,2278,300/300/300/300/300/300
1700000066.350000,1,300,300,119.75,50.64,0,2278,300/300/300/300/300/300
1700000066.400000,1,300,300,119.72,53.17,0,2278,300/300/300/300/300/300
1700000066.450000,1,300,300,119.73,334.80,1,2263,300/300/300/300/300/300
1700000066.500000,1,300,300,119.69,50.70,0,2263,300/300/300/300/300/300
1700000066.550000,1,300,300,119.68,49.14,0,2263,300/300/300/300/300/300
1700000066.600000,1,300,300,119.65,407.45,1,2244,300/300/300/300/300/300
1700000066.650000,1,300,300,119.61,50.28,0,2244,300/300/300/300/300/300
1700000066.700000,1,300,300,119.60,49.53,0,2244,300/300/300/300/300/300
1700000066.750000,1,300,300,119.56,338.45,1,2222,300/300/300/300/300/300
1700000066.800000,1,300,300,119.54,51.62,0,2222,300/300/300/300/300/300
1700000066.850000,1,300,300,119.51,51.62,0,2222,300/300/300/300/300/300
1700000066.900000,1,300,300,119.50,336.35,1,2226,300/300/300/300/300/300
1700000066.950000,1,300,300,119.51,49.59,0,2226,300/300/300/300/300/300
1700000067.000000,1,300,300,119.49,51.38,0,2226,300/300/300/300/300/300
1700000067.050000,1,300,300,119.50,298.89,1,2185,300/300/300/300/300/300
1700000067.100000,1,300,300,119.47,54.32,0,2185,300/300/300/300/300/300
1700000067.150000,1,300,300,119.46,54.39,0,2185,300/300/300/300/300/300
1700000067.200000,1,300,300,119.46,314.28,1,2180,300/300/300/300/300/300
1700000067.250000,1,300,300,119.41,55.04,0,2180,300/300/300/300/300/300
1700000067.300000,1,300,300,119.39,53.48,0,2180,300/300/300/300/300/300
1700000067.350000,1,300,300,119.40,267.13,1,2150,300/300/300/300/300/300
1700000067.400000,1,300,300,119.39,55.47,0,2150,300/300/300/300/300/300
1700000067.450000,1,300,300,119.38,57.41,0,2150,300/300/300/300/300/300
1700000067.500000,1,300,300,119.36,296.56,1,2119,300/300/300/300/300/300
1700000067.550000,1,300,300,119.35,50.53,0,2119,300/300/300/300/300/300
1700000067.600000,1,300,300,119.39,50.19,0,2119,300/300/300/300/300/300
1700000067.650000,1,300,300,119.34,256.58,1,2101,300/300/300/300/300/300
1700000067.700000,1,300,300,119.30,56.55,0,2101,300/300/300/300/300/300
1700000067.750000,1,300,300,119.27,49.98,0,2101,300/300/300/300/300/300
1700000067.800000,1,300,300,119.24,255.20,1,2110,300/300/300/300/300/300
1700000067.850000,1,300,300,119.22,50.38,0,2110,300/300/300/300/300/300
1700000067.900000,1,300,300,119.19,49.96,0,2110,300/300/300/300/300/300
1700000067.950000,1,300,300,119.20,257.40,1,2106,300/300/300/300/300/300
1700000068.000000,1,300,300,119.20,51.03,0,2106,300/300/300/300/300/300
1700000068.050000,1,300,300,119.14,49.29,0,2106,300/300/300/300/300/300
1700000068.100000,1,300,300,119.19,290.15,1,2094,300/300/300/300/300/300
1700000068.150000,1,300,300,119.17,51.87,0,2094,300/300/300/300/300/300
1700000068.200000,1,300,300,119.21,52.11,0,2094,300/300/300/300/300/300
1700000068.250000,1,300,300,119.25,256.21,1,2076,300/300/300/300/300/300
1700000068.300000,1,300,300,119.28,49.43,0,2076,300/300/300/300/300/300
1700000068.350000,1,300,300,119.30,48.92,0,2076,300/300/300/300/300/300
1700000068.400000,1,300,300,119.29,262.12,1,2055,300/300/300/300/300/300
1700000068.450000,1,300,300,119.30,52.74,0,2055,300/300/300/300/300/300
1700000068.500000,1,300,300,119.38,47.69,0,2055,300/300/300/300/300/300
1700000068.550000,1,300,300,119.38,255.56,1,2049,300/300/300/300/300/300
1700000068.600000,1,300,300,119.39,56.54,0,2049,300/300/300/300/300/300
1700000068.650000,1,300,300,119.45,49.12,0,2049,300/300/300/300/300/300
1700000068.700000,1,300,300,119.42,256.93,1,2004,300/300/300/300/300/300
1700000068.750000,1,300,300,119.41,50.03,0,2004,300/300/300/300/300/300
1700000068.800000,1,300,300,119.41,48.70,0,2004,300/300/300/300/300/300
1700000068.850000,1,300,300,119.38,255.72,1,1981,300/300/300/300/300/300
1700000068.900000,1,300,300,119.44,52.62,0,1981,300/300/300/300/300/300
1700000068.950000,1,300,300,119.42,48.97,0,1981,300/300/300/300/300/300
1700000069.000000,1,300,300,119.44,249.85,1,1968,300/300/300/300/300/300
1700000069.050000,1,300,300,119.47,48.46,0,1968,300/300/300/300/300/300
1700000069.100000,1,300,300,119.46,51.35,0,1968,300/300/300/300/300/300
1700000069.150000,1,300,300,119.49,248.88,1,1945,300/300/300/300/300/300
1700000069.200000,1,300,300,119.49,51.20,0,1945,300/300/300/300/300/300
1700000069.250000,1,300,300,119.50,48.60,0,1945,300/300/300/300/300/300
1700000069.300000,1,300,300,119.50,397.44,1,1938,300/300/300/300/300/300
1700000069.350000,1,300,300,119.49,50.76,0,1938,300/300/300/300/300/300
1700000069.400000,1,300,300,119.51,46.80,0,1938,300/300/300/300/300/300
1700000069.450000,1,300,300,119.51,284.46,1,1929,300/300/300/300/300/300
1700000069.500000,1,300,300,119.51,47.94,0,1929,300/300/300/300/300/300
1700000069.550000,1,300,300,119.54,46.09,0,1929,300/300/300/300/300/300
1700000069.600000,1,300,300,119.50,279.76,1,1914,300/300/300/300/300/300
1700000069.650000,1,300,300,119.52,48.60,0,1914,300/300/300/300/300/300
1700000069.700000,1,300,300,119.46,47.33,0,1914,300/300/300/300/300/300
1700000069.750000,1,300,300,119.47,284.53,1,1929,300/300/300/300/300/300
1700000069.800000,1,300,300,119.45,46.85,0,1929,300/300/300/300/300/300
1700000069.850000,1,300,300,119.44,47.92,0,1929,300/300/300/300/300/300
1700000069.900000,1,300,300,119.48,289.73,1,1919,300/300/300/300/300/300
1700000069.950000,1,300,300,119.46,49.64,0,1919,300/300/300/300/300/300
1700000070.000000,1,300,300,119.43,53.57,0,1919,300/300/300/300/300/300
1700000070.050000,1,300,300,119.45,303.21,1,1898,300/300/300/300/300/300
1700000070.100000,1,300,300,119.41,55.93,0,1898,300/300/300/300/300/300
1700000070.150000,1,300,300,119.42,53.90,0,1898,300/300/300/300/300/300
1700000070.200000,1,300,300,119.40,242.93,1,1894,300/300/300/300/300/300
1700000070.250000,1,300,300,119.37,51.59,0,1894,300/300/300/300/300/300
1700000070.300000,1,300,300,119.38,52.85,0,1894,300/300/300/300/300/300
1700000070.350000,1,300,300,119.36,277.31,1,1924,300/300/300/300/300/300
1700000070.400000,1,300,300,119.33,49.13,0,1924,300/300/300/300/300/300
1700000070.450000,1,300,300,119.32,48.82,0,1924,300/300/300/300/300/300
1700000070.500000,1,300,300,119.31,299.15,1,1944,300/300/300/300/300/300
1700000070.550000,1,300,300,119.26,51.44,0,1944,300/300/300/300/300/300
1700000070.600000,1,300,300,119.27,56.33,0,1944,300/300/300/300/300/300
1700000070.650000,1,300,300,119.24,285.12,1,1953,300/300/300/300/300/300
1700000070.700000,1,300,300,119.21,54.09,0,1953,300/300/300/300/300/300
1700000070.750000,1,300,300,119.18,50.90,0,1953,300/300/300/300/300/300
1700000070.800000,1,300,300,119.14,226.65,1,1975,300/300/300/300/300/300
1700000070.850000,1,300,300,119.11,52.22,0,1975,300/300/300/300/300/300
1700000070.900000,1,300,300,119.06,50.74,0,1975,300/300/300/300/300/300
1700000070.950000,1,300,300,118.98,289.76,1,1962,300/300/300/300/300/300
1700000071.000000,1,300,300,118.92,50.12,0,1962,300/300/300/300/300/300
1700000071.050000,1,300,300,118.89,53.19,0,1962,300/300/300/300/300/300
1700000071.100000,1,300,300,118.84,417.31,1,1983,300/300/300/300/300/300
1700000071.150000,1,300,300,118.79,51.50,0,1983,300/300/300/300/300/300
1700000071.200000,1,300,300,118.71,50.10,0,1983,300/300/300/300/300/300
1700000071.250000,1,300,300,118.64,336.82,1,1980,300/300/300/300/300/300
1700000071.300000,1,300,300,118.57,58.18,0,1980,300/300/300/300/300/300
1700000071.350000,1,300,300,118.51,53.65,0,1980,300/300/300/300/300/300
1700000071.400000,1,300,300,118.45,316.47,1,2001,300/300/300/300/300/300
