t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530376.351954,1,195,164,38.05,115.06,1,1015,195/164
1520530376.401955,1,227,187,38.04,11.05,0,1015,227/187
1520530376.451957,1,196,163,37.13,11.23,0,1015,196/163
1520530376.501958,1,195,151,37.45,122.47,1,1042,195/151
1520530376.551960,1,208,148,38.19,13.84,0,1042,208/148
1520530376.601961,1,191,137,39.22,13.65,0,1042,191/137
1520530376.652663,1,202,137,60.23,154.11,1,1072,202/137
1520530376.702664,1,226,167,60.24,11.36,0,1072,226/167
1520530376.752666,1,193,148,61.11,11.95,0,1072,193/148
1520530376.802668,1,154,123,62.03,124.42,1,1099,154/123
1520530376.852669,1,125,104,63.58,11.22,0,1099,125/104
1520530376.902671,1,128,106,65.20,9.45,0,1099,128/106
1520530376.952672,1,130,104,66.88,106.40,1,1118,130/104
1520530377.002721,1,134,106,67.87,10.62,0,1118,134/106
1520530377.052897,1,142,101,76.18,9.73,0,1118,142/101
1520530377.102900,1,135,100,76.35,108.01,1,1138,135/100
1520530377.152901,1,147,106,76.26,10.19,0,1138,147/106
1520530377.202903,1,133,99,76.14,9.97,0,1138,133/99
1520530377.252904,1,161,114,75.53,139.98,1,1165,161/114
1520530377.302906,1,163,108,75.22,10.74,0,1165,163/108
1520530377.352906,1,170,115,74.75,9.87,0,1165,170/115
1520530377.402909,1,238,158,74.37,125.91,1,1206,238/158
1520530377.451720,1,115,77,35.77,95.69,1,1227,115/77
1520530377.501720,1,101,72,36.27,10.55,0,1227,101/72
1520530377.551722,1,80,65,36.43,13.02,0,1227,80/65
1520530377.601723,1,75,64,36.43,118.35,1,1236,75/64
1520530377.651725,1,82,68,36.81,8.72,0,1236,82/68
1520530377.701726,1,87,71,37.09,8.19,0,1236,87/71
1520530377.751728,1,82,70,37.48,98.13,1,1208,82/70
1520530377.801730,1,84,67,37.83,9.08,0,1208,84/67
1520530377.851407,1,72,52,26.75,12.61,0,1208,72/52
1520530377.901409,1,77,50,25.96,117.32,1,1194,77/50
1520530377.951411,1,75,52,25.62,10.10,0,1194,75/52
1520530378.001412,1,71,54,25.34,9.86,0,1194,71/54
1520530378.051414,1,78,59,25.04,115.00,1,1173,78/59
1520530378.101416,1,77,55,25.68,11.80,0,1173,77/55
1520530378.151417,1,109,71,26.24,8.31,0,1173,109/71
1520530378.201419,1,103,72,26.38,78.94,1,1096,103/72
1520530378.251420,1,144,115,26.33,9.69,0,1096,144/115
1520530378.301512,1,300,238,29.33,12.24,0,1096,300/238
1520530378.351513,1,255,209,29.34,134.75,1,1208,255/209
1520530378.401515,1,202,181,29.39,12.93,0,1208,202/181
1520530378.451516,1,188,164,29.47,10.13,0,1208,188/164
1520530378.501517,1,174,158,29.56,131.35,1,1195,174/158
1520530378.551519,1,154,142,29.60,10.55,0,1195,154/142
1520530378.601571,1,160,143,29.56,10.39,0,1195,160/143
1520530378.651522,1,150,133,29.44,114.85,1,1202,150/133
1520530378.702209,1,190,164,56.33,12.67,0,1202,190/164
1520530378.752210,1,154,134,56.71,12.49,0,1202,154/134
1520530378.802212,1,148,123,57.20,113.36,1,1223,148/123
1520530378.852213,1,143,114,57.75,9.93,0,1223,143/114
1520530378.902215,1,149,121,57.91,10.69,0,1223,149/121
1520530378.952216,1,147,119,57.91,102.25,1,1226,147/119
1520530379.002218,1,149,123,57.91,12.93,0,1226,149/123
1520530379.052220,1,190,142,57.83,13.65,0,1226,190/142
1520530379.102149,1,171,132,55.15,96.56,1,1249,171/132
1520530379.152151,1,153,129,54.70,10.81,0,1249,153/129
1520530379.202152,1,148,127,54.57,9.60,0,1249,148/127
1520530379.252154,1,144,115,54.45,116.08,1,1248,144/115
1520530379.302155,1,190,132,54.21,11.69,0,1248,190/132
1520530379.352157,1,200,137,54.00,11.33,0,1248,200/137
1520530379.402159,1,258,169,53.74,100.99,1,1277,258/169
1520530379.452160,1,252,173,53.60,13.15,0,1277,252/173
1520530379.501850,1,184,141,41.82,13.65,0,1277,184/141
1520530379.551852,1,206,140,41.98,85.92,1,1261,206/140
1520530379.601853,1,163,116,41.87,11.77,0,1261,163/116
1520530379.651855,1,147,104,42.32,10.49,0,1261,147/104
1520530379.701856,1,141,90,42.11,111.51,1,1211,141/90
1520530379.751858,1,128,89,42.29,10.59,0,1211,128/89
1520530379.801860,1,117,81,42.14,10.90,0,1211,117/81
1520530379.851861,1,140,95,42.14,113.33,1,1233,140/95
1520530379.901824,1,151,101,40.87,10.30,0,1233,151/101
1520530379.951826,1,173,116,41.46,10.21,0,1233,173/116
1520530380.001827,1,165,118,42.11,111.02,1,1226,165/118
1520530380.051829,1,175,123,43.00,12.01,0,1226,175/123
1520530380.101830,1,157,117,44.01,12.16,0,1226,157/117
1520530380.151832,1,185,135,44.45,116.63,1,1229,185/135
1520530380.201888,1,293,203,44.99,12.61,0,1229,293/203
1520530380.251835,1,229,156,45.48,16.06,0,1229,229/156
1520530380.301736,1,199,148,41.05,114.18,1,1199,199/148
1520530380.352160,1,149,113,58.12,13.19,0,1199,149/113
1520530380.402162,1,189,126,56.60,10.43,0,1199,189/126
1520530380.452163,1,175,122,55.51,105.83,1,1195,175/122
1520530380.502166,1,176,126,54.77,11.07,0,1195,176/126
1520530380.552166,1,132,115,53.96,9.39,0,1195,132/115
1520530380.602168,1,127,118,53.28,112.53,1,1195,127/118
1520530380.652170,1,128,118,52.91,9.14,0,1195,128/118
1520530380.702171,1,121,113,52.77,9.16,0,1195,121/113
1520530380.752135,1,127,109,51.12,116.05,1,1182,127/109
1520530380.802136,1,149,125,50.94,10.13,0,1182,149/125
1520530380.852138,1,138,119,50.37,9.95,0,1182,138/119
1520530380.902139,1,147,126,49.63,110.04,1,1162,147/126
1520530380.952141,1,160,135,49.12,10.32,0,1162,160/135
1520530381.002143,1,164,133,48.32,11.37,0,1162,164/133
1520530381.052144,1,203,148,47.86,109.24,1,1153,203/148
1520530381.102146,1,192,141,47.29,11.39,0,1153,192/141
1520530381.152048,1,205,138,43.07,10.21,0,1153,205/138
1520530381.202049,1,202,138,42.21,101.80,1,1150,202/138
1520530381.252051,1,202,137,41.69,11.61,0,1150,202/137
1520530381.302052,1,182,126,41.38,10.57,0,1150,182/126
1520530381.352053,1,186,137,41.44,112.81,1,1140,186/137
1520530381.402056,1,190,149,41.58,10.14,0,1140,190/149
1520530381.452057,1,182,146,41.70,9.98,0,1140,182/146
1520530381.502058,1,181,144,42.09,113.70,1,1132,181/144
1520530381.552262,1,182,146,48.43,10.62,0,1132,182/146
1520530381.602264,1,253,200,48.71,11.16,0,1132,253/200
1520530381.652266,1,253,198,48.84,117.25,1,1110,253/198
1520530381.702267,1,261,204,48.99,12.44,0,1110,261/204
1520530381.752268,1,232,190,48.97,11.45,0,1110,232/190
1520530381.802325,1,212,176,48.74,110.94,1,1140,212/176
1520530381.852271,1,212,179,48.89,10.32,0,1140,212/179
1520530381.902273,1,214,183,48.70,10.00,0,1140,214/183
1520530381.952332,1,234,196,50.52,123.42,1,1157,234/196
1520530382.002334,1,233,197,49.74,11.24,0,1157,233/197
1520530382.052335,1,244,202,49.45,11.59,0,1157,244/202
1520530382.102337,1,253,199,49.27,92.01,1,1166,253/199
1520530382.152339,1,251,198,49.12,10.78,0,1166,251/198
1520530382.202340,1,300,234,49.66,12.01,0,1166,300/234
1520530382.252342,1,300,233,49.80,131.30,1,1216,300/233
1520530382.302343,1,288,226,49.80,12.00,0,1216,288/226
1520530382.352159,1,300,235,43.76,12.17,0,1216,300/235
1520530382.402160,1,300,240,43.67,146.91,1,1247,300/240
1520530382.452162,1,287,225,44.01,11.64,0,1247,287/225
1520530382.502164,1,273,212,44.19,12.25,0,1247,273/212
1520530382.552165,1,255,189,44.95,126.78,1,1126,255/189
1520530382.602167,1,240,183,45.86,11.43,0,1126,240/183
1520530382.652168,1,251,187,47.19,11.18,0,1126,251/187
1520530382.702170,1,237,182,47.31,127.60,1,1128,237/182
1520530382.752171,1,220,172,47.47,11.90,0,1128,220/172
1520530382.802243,1,231,177,49.47,10.67,0,1128,231/177
1520530382.852246,1,256,194,49.55,150.15,1,1140,256/194
1520530382.902248,1,248,195,49.46,11.34,0,1140,248/195
1520530382.952249,1,252,199,49.37,10.74,0,1140,252/199
1520530383.002250,1,253,197,49.04,130.63,1,1116,253/197
1520530383.052252,1,251,202,48.57,11.22,0,1116,251/202
1520530383.102252,1,245,201,48.23,10.76,0,1116,245/201
1520530383.152255,1,246,203,47.68,102.14,1,1098,246/203
1520530383.202206,1,238,195,45.72,12.24,0,1098,238/195
1520530383.252208,1,237,197,44.91,11.46,0,1098,237/197
1520530383.302210,1,247,206,44.65,140.70,1,1107,247/206
1520530383.352211,1,233,186,44.20,12.04,0,1107,233/186
1520530383.402266,1,224,184,43.75,10.96,0,1107,224/184
1520530383.452214,1,223,183,43.48,149.21,1,1108,223/183
1520530383.502216,1,219,186,42.60,11.71,0,1108,219/186
1520530383.552217,1,222,185,41.87,11.02,0,1108,222/185
1520530383.602472,1,247,205,48.32,106.66,1,1113,247/205
1520530383.652472,1,300,235,47.67,12.67,0,1113,300/235
1520530383.702475,1,294,237,46.73,13.56,0,1113,294/237
1520530383.752476,1,283,237,46.23,165.36,1,1139,283/237
1520530383.802478,1,281,230,46.24,12.93,0,1139,281/230
1520530383.852479,1,300,242,46.54,12.26,0,1139,300/242
1520530383.902481,1,300,239,46.16,167.91,1,1172,300/239
1520530383.952482,1,300,246,46.05,13.76,0,1172,300/246
1520530384.002530,1,290,238,47.47,11.93,0,1172,290/238
1520530384.052531,1,247,214,47.34,155.46,1,1180,247/214
1520530384.102533,1,233,202,48.14,10.99,0,1180,233/202
1520530384.152534,1,230,192,49.26,11.35,0,1180,230/192
1520530384.202536,1,206,173,50.94,176.22,1,1163,206/173
1520530384.252537,1,189,154,52.09,10.95,0,1163,189/154
1520530384.302539,1,182,138,53.33,11.26,0,1163,182/138
1520530384.352541,1,177,139,53.93,192.85,1,1133,177/139
1520530384.402432,1,161,127,50.47,10.71,0,1133,161/127
1520530384.452435,1,150,129,51.06,10.20,0,1133,150/129
1520530384.502435,1,193,151,52.97,161.25,1,1149,193/151
1520530384.552437,1,175,145,54.46,10.69,0,1149,175/145
1520530384.602439,1,166,142,55.98,9.72,0,1149,166/142
1520530384.652440,1,159,142,57.72,193.22,1,1129,159/142
1520530384.702442,1,144,127,59.24,9.89,0,1129,144/127
1520530384.752443,1,213,177,60.55,9.63,0,1129,213/177
1520530384.802857,1,249,214,77.79,160.55,1,1199,249/214
1520530384.852858,1,222,199,78.83,12.66,0,1199,222/199
1520530384.902860,1,190,175,79.37,12.35,0,1199,190/175
1520530384.952861,1,195,181,79.40,121.68,1,1223,195/181
1520530385.002916,1,224,211,79.50,11.78,0,1223,224/211
1520530385.052864,1,195,185,80.30,11.30,0,1223,195/185
1520530385.102866,1,265,240,80.66,164.16,1,1308,265/240
1520530385.152867,1,263,244,80.86,12.84,0,1308,263/244
1520530385.202869,1,223,205,80.70,11.62,0,1308,223/205
1520530385.252705,1,300,267,74.32,172.56,1,1355,300/267
1520530385.302707,1,292,254,73.50,12.97,0,1355,292/254
1520530385.352709,1,260,223,72.92,12.93,0,1355,260/223
1520530385.402710,1,300,248,72.11,145.03,1,1398,300/248
1520530385.452712,1,236,212,70.72,14.97,0,1398,236/212
1520530385.502713,1,228,205,69.07,11.77,0,1398,228/205
1520530385.552715,1,229,205,68.17,148.59,1,1408,229/205
1520530385.602716,1,218,197,67.60,11.68,0,1408,218/197
1520530385.652486,1,207,182,58.36,11.85,0,1408,207/182
1520530385.702487,1,188,167,58.08,138.56,1,1428,188/167
1520530385.752490,1,190,163,57.97,11.51,0,1428,190/163
1520530385.802491,1,176,156,58.18,10.25,0,1428,176/156
1520530385.852493,1,155,139,58.03,127.62,1,1386,155/139
1520530385.902494,1,152,139,57.54,10.74,0,1386,152/139
1520530385.952496,1,209,183,57.31,11.39,0,1386,209/183
1520530386.002497,1,193,175,57.05,144.75,1,1439,193/175
1520530386.052544,1,187,160,58.21,11.66,0,1439,187/160
1520530386.102546,1,182,153,57.83,10.95,0,1439,182/153
1520530386.152547,1,167,137,57.57,135.24,1,1422,167/137
1520530386.202549,1,171,141,57.26,10.31,0,1422,171/141
1520530386.252550,1,163,137,57.11,10.31,0,1422,163/137
1520530386.302552,1,157,132,56.91,100.74,1,1414,157/132
1520530386.352553,1,154,133,57.06,11.38,0,1414,154/133
1520530386.402554,1,147,121,56.84,8.96,0,1414,147/121
1520530386.452758,1,139,119,64.30,99.80,1,1373,139/119
1520530386.502760,1,136,113,64.37,10.13,0,1373,136/113
1520530386.552761,1,136,115,64.46,8.98,0,1373,136/115
1520530386.602814,1,129,104,64.79,141.05,1,1340,129/104
1520530386.652764,1,122,100,65.05,10.72,0,1340,122/100
1520530386.702766,1,147,121,65.05,9.94,0,1340,147/121
1520530386.752767,1,138,118,65.41,128.36,1,1359,138/118
1520530386.802769,1,155,123,65.68,11.07,0,1359,155/123
1520530386.852674,1,148,119,62.33,12.20,0,1359,148/119
1520530386.902676,1,136,113,62.74,136.66,1,1373,136/113
1520530386.952678,1,131,108,63.10,11.03,0,1373,131/108
1520530387.002679,1,136,111,63.68,10.08,0,1373,136/111
1520530387.052681,1,133,106,63.76,96.05,1,1358,133/106
1520530387.102682,1,143,120,64.35,11.48,0,1358,143/120
1520530387.152684,1,140,116,64.90,10.08,0,1358,140/116
1520530387.202685,1,150,123,65.31,150.77,1,1386,150/123
1520530387.252606,1,157,122,62.97,10.42,0,1386,157/122
1520530387.302607,1,135,112,63.45,9.98,0,1386,135/112
1520530387.352609,1,124,99,63.76,124.48,1,1379,124/99
1520530387.402611,1,146,117,64.08,9.05,0,1379,146/117
1520530387.452612,1,125,111,64.50,10.43,0,1379,125/111
1520530387.502614,1,120,106,64.43,122.78,1,1342,120/106
1520530387.552615,1,110,95,64.71,9.70,0,1342,110/95
1520530387.602617,1,107,95,64.25,9.84,0,1342,107/95
1520530387.652619,1,98,83,63.64,123.99,1,1329,98/83
1520530387.702457,1,80,68,56.37,10.12,0,1329,80/68
1520530387.752459,1,89,68,55.24,8.65,0,1329,89/68
1520530387.802460,1,121,85,54.07,126.48,1,1291,121/85
1520530387.852464,1,94,78,53.80,11.12,0,1291,94/78
1520530387.902463,1,107,88,53.41,11.17,0,1291,107/88
1520530387.952464,1,95,80,52.88,123.79,1,1270,95/80
1520530388.002467,1,111,85,51.97,9.52,0,1270,111/85
1520530388.052467,1,90,70,50.84,12.38,0,1270,90/70
1520530388.102494,1,92,68,50.91,124.03,1,1223,92/68
1520530388.152496,1,100,68,50.74,9.44,0,1223,100/68
1520530388.202544,1,108,72,50.05,9.12,0,1223,108/72
1520530388.252499,1,123,85,49.53,113.74,1,1198,123/85
1520530388.302501,1,127,84,49.06,8.69,0,1198,127/84
1520530388.352502,1,128,83,48.75,8.99,0,1198,128/83
1520530388.402504,1,136,89,48.63,117.07,1,1204,136/89
1520530388.452505,1,139,91,48.15,9.59,0,1204,139/91
1520530388.502852,1,151,100,58.73,9.42,0,1204,151/100
1520530388.552854,1,218,134,58.66,109.15,1,1248,218/134
1520530388.602855,1,227,138,58.70,11.38,0,1248,227/138
1520530388.652857,1,211,129,59.00,11.01,0,1248,211/129
1520530388.702858,1,213,133,59.51,108.88,1,1226,213/133
1520530388.752860,1,217,133,59.85,11.15,0,1226,217/133
1520530388.802861,1,214,131,59.82,10.48,0,1226,214/131
1520530388.852863,1,200,121,60.01,128.02,1,1237,200/121
1520530388.902233,1,138,85,40.16,13.64,0,1237,138/85
1520530388.952235,1,134,78,39.96,9.25,0,1237,134/78
1520530389.002237,1,135,76,38.95,108.54,1,1152,135/76
1520530389.052238,1,126,74,38.20,10.21,0,1152,126/74
1520530389.102240,1,172,95,38.06,8.86,0,1152,172/95
1520530389.152242,1,161,93,37.47,118.14,1,1136,161/93
1520530389.202243,1,154,92,37.23,9.74,0,1136,154/92
1520530389.252245,1,172,93,37.11,9.15,0,1136,172/93
1520530389.302934,1,147,100,57.91,116.95,1,1040,147/100
1520530389.352936,1,140,95,57.83,9.57,0,1040,140/95
1520530389.402938,1,149,95,58.00,9.55,0,1040,149/95
1520530389.452939,1,145,93,58.15,102.30,1,942,145/93
1520530389.502940,1,136,93,57.83,9.46,0,942,136/93
1520530389.552942,1,201,106,57.18,10.66,0,942,201/106
1520530389.602943,1,187,102,56.67,107.23,1,887,187/102
1520530389.652948,1,175,96,56.41,10.46,0,887,175/96
1520530389.702847,1,158,81,53.76,10.63,0,887,158/81
1520530389.753403,1,151,79,68.80,70.70,1,852,151/79
1520530389.803445,1,155,72,68.52,9.37,0,852,155/72
1520530389.853406,1,150,79,68.87,9.92,0,852,150/79
1520530389.903408,1,151,98,69.73,97.61,1,862,151/98
1520530389.953409,1,192,119,70.60,10.27,0,862,192/119
1520530390.003411,1,219,137,71.88,11.82,0,862,219/137
1520530390.053412,1,202,142,72.79,76.26,1,908,202/142
1520530390.103414,1,182,131,73.73,12.01,0,908,182/131
1520530390.152569,1,139,110,47.59,14.03,0,908,139/110
1520530390.202569,1,165,131,48.19,89.58,1,882,165/131
1520530390.252571,1,236,163,48.42,11.67,0,882,236/163
1520530390.302572,1,190,141,48.24,10.95,0,882,190/141
1520530390.352574,1,200,149,47.98,100.03,1,925,200/149
1520530390.402575,1,201,160,47.43,11.23,0,925,201/160
1520530390.452578,1,208,171,46.84,11.39,0,925,208/171
1520530390.502578,1,300,242,46.42,108.85,1,1029,300/242
1520530390.553324,1,239,187,70.54,17.82,0,1029,239/187
1520530390.603326,1,219,175,70.54,13.06,0,1029,219/175
1520530390.653327,1,223,182,70.81,98.15,1,1089,223/182
1520530390.703329,1,219,177,71.86,13.52,0,1089,219/177
1520530390.753331,1,206,167,72.36,11.58,0,1089,206/167
1520530390.803333,1,217,168,71.81,91.13,1,1129,217/168
1520530390.853334,1,229,176,70.91,12.59,0,1129,229/176
1520530390.903336,1,221,172,69.59,11.93,0,1129,221/172
1520530390.953379,1,271,208,70.20,93.46,1,1163,271/208
1520530391.003381,1,249,192,69.09,11.82,0,1163,249/192
1520530391.053383,1,255,196,68.71,11.70,0,1163,255/196
1520530391.103384,1,257,194,68.26,116.12,1,1164,257/194
1520530391.153385,1,300,217,68.15,11.87,0,1164,300/217
1520530391.203387,1,300,229,67.74,12.18,0,1164,300/229
1520530391.253388,1,300,225,67.60,123.28,1,1192,300/225
1520530391.303389,1,300,217,67.18,13.00,0,1192,300/217
1520530391.352333,1,271,192,37.43,17.58,0,1192,271/192
1520530391.402366,1,254,202,37.23,125.55,1,1249,254/202
1520530391.452336,1,241,195,37.67,12.04,0,1249,241/195
1520530391.502338,1,278,216,37.59,11.92,0,1249,278/216
1520530391.552339,1,259,201,37.85,147.92,1,1284,259/201
1520530391.602341,1,243,197,37.95,12.01,0,1284,243/197
1520530391.652342,1,237,194,37.70,10.82,0,1284,237/194
1520530391.702344,1,300,238,37.27,154.94,1,1333,300/238
1520530391.752424,1,283,230,39.12,13.22,0,1333,283/230
1520530391.802426,1,300,244,38.67,11.70,0,1333,300/244
1520530391.852427,1,281,229,38.37,138.10,1,1362,281/229
1520530391.902428,1,300,242,37.83,12.03,0,1362,300/242
1520530391.952430,1,300,244,37.76,12.47,0,1362,300/244
1520530392.002431,1,285,239,37.66,151.84,1,1362,285/239
1520530392.052433,1,300,246,37.66,13.07,0,1362,300/246
1520530392.102435,1,280,246,37.44,12.78,0,1362,280/246
1520530392.152436,1,265,225,37.12,143.11,1,1384,265/225
1520530392.203142,1,294,245,54.19,15.94,0,1384,294/245
1520530392.253143,1,269,221,53.49,11.40,0,1384,269/221
1520530392.303145,1,268,223,53.58,149.94,1,1476,268/223
1520530392.353147,1,291,239,54.00,12.87,0,1476,291/239
1520530392.403147,1,300,246,54.51,13.70,0,1476,300/246
1520530392.453150,1,290,242,55.08,169.56,1,1522,290/242
1520530392.503151,1,300,241,55.63,14.13,0,1522,300/241
1520530392.553153,1,300,245,56.18,13.13,0,1522,300/245
1520530392.602235,1,170,139,32.59,154.54,1,1542,170/139
1520530392.652236,1,180,135,32.28,10.60,0,1542,180/135
1520530392.702237,1,180,140,32.50,10.64,0,1542,180/140
1520530392.752239,1,181,147,32.19,143.48,1,1524,181/147
1520530392.802241,1,203,165,31.75,14.09,0,1524,203/165
1520530392.852242,1,203,167,31.61,16.02,0,1524,203/167
1520530392.902243,1,198,159,31.63,144.74,1,1585,198/159
1520530392.952245,1,183,153,31.75,12.66,0,1585,183/153
1520530393.002174,1,182,158,29.18,10.17,0,1585,182/158
1520530393.052154,1,194,166,28.44,151.47,1,1628,194/166
1520530393.102155,1,195,169,28.04,11.81,0,1628,195/169
1520530393.152157,1,221,194,27.80,11.27,0,1628,221/194
1520530393.202159,1,212,189,27.14,131.34,1,1671,212/189
1520530393.252160,1,206,182,26.60,13.63,0,1671,206/182
1520530393.302162,1,271,232,26.51,13.05,0,1671,271/232
1520530393.352164,1,255,223,26.27,140.68,1,1712,255/223
1520530393.402921,1,300,269,44.69,13.81,0,1712,300/269
1520530393.452923,1,300,268,44.48,12.06,0,1712,300/268
1520530393.502924,1,300,261,44.53,169.59,1,1785,300/261
1520530393.552926,1,300,267,44.53,13.11,0,1785,300/267
1520530393.602927,1,300,267,45.48,12.23,0,1785,300/267
1520530393.652929,1,286,245,46.61,181.26,1,1840,286/245
1520530393.702931,1,257,224,47.73,15.52,0,1840,257/224
1520530393.752932,1,258,214,47.68,13.31,0,1840,258/214
1520530393.802958,1,266,218,48.07,163.33,1,1886,266/218
1520530393.852959,1,261,216,47.59,13.32,0,1886,261/216
1520530393.902961,1,270,227,47.55,16.51,0,1886,270/227
1520530393.952963,1,278,231,47.22,174.58,1,1925,278/231
1520530394.002964,1,280,236,47.00,12.54,0,1925,280/236
1520530394.052965,1,300,253,46.84,12.08,0,1925,300/253
1520530394.102968,1,297,254,46.55,131.28,1,1941,297/254
1520530394.152969,1,296,261,46.16,13.48,0,1941,296/261
1520530394.202165,1,207,187,26.33,15.43,0,1941,207/187
1520530394.252167,1,223,204,26.13,148.68,1,1938,223/204
1520530394.302169,1,211,195,26.04,11.75,0,1938,211/195
1520530394.352170,1,231,209,26.13,10.60,0,1938,231/209
1520530394.402172,1,214,199,26.06,151.74,1,1918,214/199
1520530394.452173,1,214,201,26.06,10.69,0,1918,214/201
1520530394.502175,1,219,202,26.25,10.67,0,1918,219/202
1520530394.552176,1,232,209,26.61,181.92,1,1890,232/209
1520530394.602189,1,231,204,26.58,10.93,0,1890,231/204
1520530394.652877,1,258,223,47.71,12.68,0,1890,258/223
1520530394.702878,1,254,217,48.94,176.12,1,1831,254/217
1520530394.752879,1,283,236,50.01,12.11,0,1831,283/236
1520530394.802881,1,290,241,51.08,11.80,0,1831,290/241
1520530394.852882,1,300,256,51.82,179.10,1,1823,300/256
1520530394.902885,1,288,250,53.20,12.66,0,1823,288/250
1520530394.952885,1,296,247,53.78,12.56,0,1823,296/247
1520530395.002887,1,298,239,53.54,187.94,1,1825,298/239
1520530395.053731,1,300,234,80.74,15.07,0,1825,300/234
1520530395.103732,1,300,230,81.49,17.19,0,1825,300/230
1520530395.153734,1,300,223,82.19,185.63,1,1789,300/223
1520530395.203735,1,300,224,83.48,11.97,0,1789,300/224
1520530395.253737,1,300,209,84.74,11.91,0,1789,300/209
1520530395.303738,1,300,203,86.37,173.39,1,1795,300/203
1520530395.353740,1,300,200,87.49,12.86,0,1795,300/200
1520530395.403742,1,289,197,88.31,12.17,0,1795,289/197
1520530395.452705,1,259,182,52.65,186.53,1,1793,259/182
1520530395.502707,1,289,218,52.90,12.54,0,1793,289/218
1520530395.552709,1,271,215,52.90,12.10,0,1793,271/215
1520530395.602710,1,269,214,52.59,177.96,1,1745,269/214
1520530395.652712,1,300,238,52.41,12.58,0,1745,300/238
1520530395.702713,1,300,241,52.19,12.24,0,1745,300/241
1520530395.752715,1,296,240,51.60,178.92,1,1737,296/240
1520530395.802716,1,300,242,51.37,12.80,0,1737,300/242
1520530395.853078,1,300,237,63.89,12.82,0,1737,300/237
1520530395.903079,1,300,240,63.66,182.39,1,1687,300/240
1520530395.953081,1,300,243,63.01,12.34,0,1687,300/243
1520530396.003083,1,300,250,62.48,11.64,0,1687,300/250
1520530396.053084,1,300,259,61.73,180.33,1,1669,300/259
1520530396.103085,1,300,264,60.83,13.13,0,1669,300/264
1520530396.153087,1,300,262,60.04,11.80,0,1669,300/262
1520530396.203089,1,300,251,59.90,183.72,1,1667,300/251
1520530396.253235,1,291,254,64.77,13.40,0,1667,291/254
1520530396.303237,1,300,254,64.75,12.08,0,1667,300/254
1520530396.353238,1,300,256,64.52,207.07,1,1689,300/256
1520530396.403240,1,271,241,64.39,13.74,0,1689,271/241
1520530396.453241,1,268,230,64.34,11.93,0,1689,268/230
1520530396.503243,1,266,214,63.87,207.23,1,1624,266/214
1520530396.553244,1,272,202,63.38,16.10,0,1624,272/202
1520530396.603246,1,235,168,62.81,12.92,0,1624,235/168
1520530396.653248,1,300,209,62.15,203.01,1,1611,300/209
1520530396.703145,1,276,187,58.37,13.17,0,1611,276/187
1520530396.753147,1,264,167,57.99,12.81,0,1611,264/167
1520530396.803148,1,288,173,57.61,208.89,1,1591,288/173
1520530396.853149,1,273,164,57.36,12.14,0,1591,273/164
1520530396.903152,1,268,160,57.01,11.95,0,1591,268/160
1520530396.953152,1,232,135,57.37,207.42,1,1565,232/135
1520530397.003155,1,220,116,57.90,11.04,0,1565,220/116
1520530397.053156,1,196,105,58.47,11.45,0,1565,196/105
1520530397.102782,1,167,91,47.85,184.55,1,1495,167/91
1520530397.152784,1,165,89,47.56,10.38,0,1495,165/89
1520530397.202785,1,161,92,47.56,10.10,0,1495,161/92
1520530397.252787,1,161,99,47.33,178.91,1,1472,161/99
1520530397.302788,1,162,106,47.24,10.31,0,1472,162/106
1520530397.352790,1,246,162,47.14,10.24,0,1472,246/162
1520530397.402791,1,212,160,47.30,124.33,1,1458,212/160
1520530397.452793,1,300,207,47.57,12.56,0,1458,300/207
1520530397.502304,1,195,151,33.13,13.51,0,1458,195/151
1520530397.552306,1,193,156,32.95,184.34,1,1436,193/156
1520530397.602308,1,197,163,33.02,14.66,0,1436,197/163
1520530397.652309,1,189,157,32.95,14.13,0,1436,189/157
1520530397.702310,1,194,162,33.33,164.88,1,1391,194/162
1520530397.752312,1,193,153,33.19,11.14,0,1391,193/153
1520530397.802315,1,183,145,33.70,10.45,0,1391,183/145
1520530397.852315,1,192,150,33.59,165.67,1,1357,192/150
1520530397.902585,1,199,145,41.89,11.82,0,1357,199/145
1520530397.952586,1,214,154,41.32,11.50,0,1357,214/154
1520530398.002588,1,243,165,41.15,174.57,1,1338,243/165
1520530398.052589,1,300,212,41.46,13.48,0,1338,300/212
1520530398.102591,1,275,196,41.72,13.36,0,1338,275/196
1520530398.152592,1,300,223,42.12,173.05,1,1393,300/223
1520530398.202594,1,294,224,42.31,12.88,0,1393,294/224
1520530398.252596,1,300,241,42.66,12.32,0,1393,300/241
1520530398.303365,1,300,249,71.02,128.24,1,1418,300/249
1520530398.353367,1,280,234,71.97,14.44,0,1418,280/234
1520530398.403368,1,237,202,73.25,12.59,0,1418,237/202
1520530398.453370,1,219,188,74.85,168.34,1,1391,219/188
1520530398.503371,1,206,183,75.79,10.88,0,1391,206/183
1520530398.553373,1,213,192,76.48,11.33,0,1391,213/192
1520530398.603375,1,204,182,77.15,143.27,1,1403,204/182
1520530398.653376,1,216,185,77.25,11.04,0,1403,216/185
1520530398.703221,1,189,163,70.95,11.68,0,1403,189/163
1520530398.753223,1,190,155,70.07,121.63,1,1389,190/155
1520530398.803225,1,300,218,68.88,11.98,0,1389,300/218
