t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.668779,1,300,103,72.61,127.57,1,843
1649764567.693776,1,300,103,72.42,23.98,0,843
1649764567.718774,1,300,102,72.52,22.91,0,843
1649764567.743771,1,300,100,72.34,22.24,0,843
1649764567.768768,1,300,102,72.46,28.24,0,843
1649764567.793765,1,300,101,72.31,22.21,0,843
1649764567.818763,1,300,103,72.46,166.71,1,805
1649764567.843760,1,300,103,72.31,21.83,0,805
1649764567.868757,1,300,104,72.42,21.86,0,805
1649764567.893754,1,300,103,72.21,21.99,0,805
1649764567.918752,1,300,101,72.29,21.89,0,805
1649764567.943749,1,300,104,72.15,22.27,0,805
1649764567.968746,1,300,103,72.23,128.98,1,770
1649764567.993744,1,300,104,71.98,28.89,0,770
1649764568.018741,1,300,102,72.01,22.70,0,770
1649764568.043738,1,300,98,71.78,22.59,0,770
1649764568.068736,1,300,100,71.90,22.52,0,770
1649764568.093733,1,300,102,71.76,23.37,0,770
1649764568.118730,1,300,102,71.95,150.19,1,717
1649764568.143727,1,300,98,71.84,22.86,0,717
1649764568.168725,1,300,101,72.06,28.04,0,717
1649764568.193722,1,300,100,71.99,28.32,0,717
1649764568.218719,1,300,97,72.20,22.70,0,717
1649764568.243716,1,300,96,72.11,22.84,0,717
1649764568.268714,1,300,95,72.30,144.62,1,690
1649764568.293711,1,300,94,72.18,22.70,0,690
1649764568.318708,1,300,96,72.33,22.43,0,690
1649764568.343706,1,300,94,72.16,22.30,0,690
1649764568.368703,1,300,95,72.31,21.84,0,690
1649764568.393700,1,300,95,72.16,24.02,0,690
1649764568.418697,1,300,93,72.31,147.12,1,675
1649764568.443695,1,300,95,72.13,22.58,0,675
1649764568.468692,1,300,97,72.24,21.94,0,675
1649764568.493689,1,300,97,72.02,21.86,0,675
1649764568.518687,1,300,98,72.15,27.76,0,675
1649764568.543684,1,300,95,71.92,22.40,0,675
1649764568.568681,1,300,97,72.08,161.44,1,654
1649764568.593678,1,300,95,71.94,22.72,0,654
1649764568.618676,1,300,98,72.15,22.34,0,654
1649764568.643673,1,300,100,71.99,22.50,0,654
1649764568.668670,1,300,93,72.21,22.38,0,654
1649764568.693668,1,300,95,72.06,22.28,0,654
1649764568.718665,1,300,95,72.24,132.70,1,618
1649764568.743662,1,300,98,72.03,22.10,0,618
1649764568.768659,1,300,96,72.20,21.62,0,618
1649764568.793657,1,300,96,72.01,21.88,0,618
1649764568.818654,1,300,95,72.13,21.58,0,618
1649764568.843651,1,300,98,71.94,22.35,0,618
1649764568.868649,1,300,97,72.08,174.62,1,600
1649764568.893646,1,300,95,71.87,22.27,0,600
1649764568.918643,1,300,94,72.03,21.54,0,600
1649764568.943640,1,300,98,71.85,21.84,0,600
1649764568.968638,1,300,98,72.01,21.53,0,600
1649764568.993635,1,300,100,71.76,21.58,0,600
1649764569.018632,1,300,99,71.77,188.79,1,578
1649764569.043630,1,300,99,71.42,29.62,0,578
1649764569.068627,1,300,99,71.41,27.81,0,578
1649764569.093624,1,300,95,71.08,23.07,0,578
1649764569.118621,1,300,97,71.15,27.67,0,578
1649764569.143619,1,300,98,70.94,22.64,0,578
1649764569.168616,1,300,100,71.14,150.65,1,543
1649764569.193613,1,300,98,71.00,23.40,0,543
1649764569.218611,1,300,98,71.22,22.84,0,543
1649764569.243608,1,300,97,71.07,22.66,0,543
1649764569.268605,1,300,99,71.26,22.87,0,543
1649764569.293602,1,300,99,71.14,22.88,0,543
1649764569.318600,1,300,99,71.35,201.92,1,523
1649764569.343597,1,300,100,71.21,22.46,0,523
1649764569.368594,1,300,102,71.45,21.75,0,523
1649764569.393591,1,300,99,71.32,22.25,0,523
1649764569.418589,1,300,99,71.52,21.86,0,523
1649764569.443586,1,300,96,71.35,22.14,0,523
1649764569.468583,1,300,98,71.59,174.99,1,446
1649764569.493581,1,300,98,71.40,22.73,0,446
1649764569.518578,1,300,100,71.60,21.89,0,446
1649764569.543575,1,300,96,71.36,21.82,0,446
1649764569.568573,1,300,99,71.56,21.61,0,446
1649764569.593570,1,300,98,71.38,21.96,0,446
1649764569.618567,1,300,95,71.54,135.07,1,441
1649764569.643564,1,300,97,71.36,21.92,0,441
1649764569.668561,1,300,98,71.56,21.83,0,441
1649764569.693559,1,300,96,71.37,21.39,0,441
1649764569.718556,1,300,98,71.58,21.38,0,441
1649764569.743553,1,300,99,71.37,21.53,0,441
1649764569.768551,1,300,97,71.56,194.84,1,378
1649764569.793548,1,300,97,71.36,22.12,0,378
1649764569.818545,1,300,96,71.53,21.66,0,378
1649764569.843543,1,300,100,71.36,21.80,0,378
1649764569.868540,1,300,99,71.57,21.51,0,378
1649764569.893537,1,300,97,71.36,21.11,0,378
1649764569.918535,1,300,95,71.56,173.47,1,337
1649764569.943532,1,300,97,71.37,21.35,0,337
1649764569.968529,1,300,100,71.58,21.63,0,337
1649764569.993526,1,300,98,71.39,21.45,0,337
1649764570.018523,1,300,96,71.58,21.05,0,337
1649764570.043521,1,300,99,71.41,21.21,0,337
1649764570.068518,1,300,98,71.60,127.59,1,335
1649764570.093521,1,300,98,71.41,21.52,0,335
1649764570.118519,1,300,98,71.60,21.44,0,335
1649764570.143516,1,300,98,71.39,21.21,0,335
1649764570.168513,1,300,98,71.60,21.26,0,335
1649764570.193510,1,300,98,71.41,21.46,0,335
1649764570.218508,1,300,98,71.59,115.47,1,258
1649764570.243505,1,300,98,71.37,21.89,0,258
1649764570.268502,1,300,96,71.58,21.25,0,258
1649764570.293500,1,300,97,71.38,21.30,0,258
1649764570.318497,1,300,96,71.59,21.49,0,258
1649764570.343494,1,300,99,71.37,21.51,0,258
1649764570.368491,1,300,97,71.58,66.87,1,250
1649764570.393489,1,300,97,71.36,21.69,0,250
1649764570.418486,1,300,98,71.54,21.76,0,250
1649764570.443483,1,300,99,71.32,21.48,0,250
1649764570.468481,1,300,97,71.53,21.42,0,250
1649764570.493478,1,300,98,71.35,21.43,0,250
1649764570.518476,1,300,97,71.55,76.23,1,279
1649764570.543473,1,300,96,71.32,22.10,0,279
1649764570.568470,1,300,95,71.55,21.61,0,279
1649764570.593467,1,300,97,71.34,21.55,0,279
1649764570.618465,1,300,98,71.54,21.62,0,279
1649764570.643462,1,300,99,71.33,21.50,0,279
1649764570.668459,1,300,97,71.53,69.21,1,288
1649764570.693457,1,300,97,71.33,21.63,0,288
1649764570.718454,1,300,96,71.54,27.18,0,288
1649764570.743451,1,300,97,71.35,22.58,0,288
1649764570.768449,1,300,97,71.58,22.49,0,288
1649764570.793446,1,300,96,71.36,22.41,0,288
1649764570.818443,1,300,95,71.57,75.72,1,293
1649764570.843441,1,300,96,71.36,22.18,0,293
1649764570.868438,1,300,96,71.57,22.57,0,293
1649764570.893435,1,300,95,71.36,22.08,0,293
1649764570.918432,1,300,96,71.58,22.03,0,293
1649764570.943430,1,300,95,71.36,22.20,0,293
1649764570.968427,1,300,98,71.60,62.08,1,289
1649764570.993424,1,300,98,71.37,21.75,0,289
1649764571.018422,1,300,98,71.58,21.60,0,289
1649764571.043419,1,300,98,71.37,22.08,0,289
1649764571.068416,1,300,96,71.60,21.79,0,289
1649764571.093414,1,300,97,71.38,21.48,0,289
1649764571.118411,1,300,97,71.61,70.08,1,296
1649764571.143408,1,300,95,71.39,21.93,0,296
1649764571.168406,1,300,96,71.61,21.65,0,296
1649764571.193403,1,300,94,71.37,21.33,0,296
1649764571.218400,1,300,99,71.62,21.89,0,296
1649764571.243398,1,300,98,71.39,21.67,0,296
1649764571.268395,1,300,98,71.62,61.49,1,296
1649764571.293392,1,300,97,71.39,21.72,0,296
1649764571.318389,1,300,98,71.61,21.79,0,296
1649764571.343387,1,300,97,71.39,21.45,0,296
1649764571.368384,1,300,98,71.62,21.44,0,296
1649764571.393381,1,300,97,71.39,21.26,0,296
1649764571.418379,1,300,96,71.60,68.68,1,296
1649764571.443376,1,300,97,71.36,22.39,0,296
1649764571.468373,1,300,97,71.59,21.82,0,296
1649764571.493371,1,300,98,71.35,21.61,0,296
1649764571.518368,1,300,96,71.57,21.47,0,296
1649764571.543365,1,300,96,71.36,21.31,0,296
1649764571.568363,1,300,94,71.58,70.75,1,295
1649764571.593360,1,300,96,71.36,21.60,0,295
1649764571.618357,1,300,97,71.55,21.41,0,295
1649764571.643355,1,300,94,71.34,21.44,0,295
1649764571.668352,1,300,96,71.58,21.40,0,295
1649764571.693349,1,300,95,71.34,21.81,0,295
1649764571.718347,1,300,97,71.56,87.69,1,297
1649764571.743344,1,300,94,71.36,21.79,0,297
1649764571.768341,1,300,97,71.57,21.66,0,297
1649764571.793338,1,300,97,71.35,21.73,0,297
1649764571.818336,1,300,95,71.58,21.87,0,297
1649764571.843333,1,300,97,71.35,21.62,0,297
1649764571.868330,1,300,98,71.57,118.00,1,293
1649764571.893328,1,300,96,71.33,21.53,0,293
1649764571.918325,1,300,94,71.56,21.48,0,293
1649764571.943322,1,300,95,71.36,21.60,0,293
1649764571.968320,1,300,96,71.59,22.07,0,293
1649764571.993317,1,300,95,71.35,21.11,0,293
1649764572.018314,1,300,96,71.57,77.88,1,291
1649764572.043312,1,300,94,71.35,21.60,0,291
1649764572.068309,1,300,96,71.57,21.46,0,291
1649764572.093306,1,300,95,71.36,21.48,0,291
1649764572.118304,1,300,95,71.59,21.14,0,291
1649764572.143301,1,300,97,71.36,21.60,0,291
1649764572.168298,1,300,96,71.58,99.97,1,296
1649764572.193295,1,300,95,71.35,21.40,0,296
1649764572.218293,1,300,95,71.60,21.90,0,296
1649764572.243290,1,300,94,71.36,21.54,0,296
1649764572.268287,1,300,94,71.60,21.44,0,296
1649764572.293285,1,300,94,71.35,21.51,0,296
1649764572.318282,1,300,95,71.58,125.49,1,298
1649764572.343279,1,300,99,71.33,21.74,0,298
1649764572.368277,1,300,97,71.58,21.43,0,298
1649764572.393274,1,300,96,71.32,21.58,0,298
1649764572.418271,1,300,100,71.54,21.67,0,298
1649764572.443269,1,300,96,71.31,21.75,0,298
1649764572.468266,1,300,98,71.54,91.24,1,288
1649764572.493263,1,300,97,71.30,21.75,0,288
1649764572.518261,1,300,99,71.53,21.76,0,288
1649764572.543258,1,300,96,71.31,21.38,0,288
1649764572.568255,1,300,96,71.56,22.04,0,288
1649764572.593253,1,300,100,71.30,21.78,0,288
1649764572.618250,1,300,97,71.55,97.23,1,289
1649764572.643247,1,300,94,71.33,21.43,0,289
1649764572.668244,1,300,97,71.55,21.56,0,289
1649764572.693242,1,300,96,71.33,21.41,0,289
1649764572.718239,1,300,95,71.56,21.36,0,289
1649764572.743236,1,300,97,71.33,21.73,0,289
1649764572.768234,1,300,95,71.57,135.62,1,286
1649764572.793231,1,300,94,71.33,22.00,0,286
1649764572.818228,1,300,95,71.57,21.30,0,286
1649764572.843226,1,300,95,71.34,21.72,0,286
1649764572.868223,1,300,95,71.58,21.76,0,286
1649764572.893220,1,300,95,71.41,21.78,0,286
1649764572.918217,1,300,96,71.60,141.07,1,287
1649764572.943215,1,300,94,71.38,21.74,0,287
1649764572.968212,1,300,97,71.63,21.95,0,287
1649764572.993209,1,300,99,71.39,21.76,0,287
1649764573.018207,1,300,96,71.61,21.50,0,287
1649764573.043204,1,300,98,71.38,21.79,0,287
1649764573.068202,1,300,97,71.62,117.28,1,287
1649764573.093199,1,300,96,71.38,21.84,0,287
1649764573.118196,1,300,97,71.63,21.85,0,287
1649764573.143193,1,300,96,71.36,21.58,0,287
1649764573.168191,1,300,96,71.62,21.84,0,287
1649764573.193188,1,300,98,71.36,21.79,0,287
1649764573.218185,1,300,95,71.59,166.09,1,285
1649764573.243183,1,300,95,71.38,21.81,0,285
1649764573.268180,1,300,97,71.61,21.66,0,285
1649764573.293177,1,300,96,71.37,21.64,0,285
1649764573.318175,1,300,97,71.63,21.73,0,285
1649764573.343172,1,300,96,71.39,21.48,0,285
1649764573.368169,1,300,96,71.63,131.48,1,281
1649764573.393167,1,300,98,71.40,21.81,0,281
1649764573.418164,1,300,97,71.62,21.73,0,281
1649764573.443161,1,300,97,71.40,21.47,0,281
1649764573.468158,1,300,98,71.63,21.90,0,281
1649764573.493156,1,300,98,71.39,21.81,0,281
1649764573.518153,1,300,96,71.64,175.39,1,276
1649764573.543150,1,300,95,71.40,21.41,0,276
1649764573.568148,1,300,95,71.62,21.38,0,276
1649764573.593145,1,300,96,71.40,21.59,0,276
1649764573.618142,1,300,95,71.63,21.46,0,276
1649764573.643140,1,300,95,71.42,22.00,0,276
1649764573.668137,1,300,96,71.64,118.23,1,260
1649764573.693134,1,300,96,71.43,22.10,0,260
1649764573.718132,1,300,96,71.65,21.68,0,260
1649764573.743129,1,300,95,71.42,21.53,0,260
1649764573.768126,1,300,96,71.66,21.59,0,260
1649764573.793123,1,300,94,71.42,21.60,0,260
1649764573.818121,1,300,96,71.66,121.84,1,273
1649764573.843118,1,300,95,71.43,21.95,0,273
1649764573.868115,1,300,96,71.67,21.53,0,273
1649764573.893113,1,300,96,71.44,21.98,0,273
1649764573.918110,1,300,95,71.66,21.76,0,273
1649764573.943107,1,300,97,71.44,21.45,0,273
1649764573.968105,1,300,96,71.66,148.88,1,246
1649764573.993102,1,300,96,71.43,24.19,0,246
1649764574.018100,1,300,97,71.68,22.22,0,246
1649764574.043097,1,300,95,71.42,21.58,0,246
1649764574.068094,1,300,96,71.67,21.68,0,246
1649764574.093091,1,300,94,71.42,27.26,0,246
1649764574.118089,1,300,95,71.67,137.97,1,239
1649764574.143086,1,300,95,71.44,23.21,0,239
1649764574.168083,1,300,94,71.67,22.21,0,239
1649764574.193081,1,300,95,71.42,22.14,0,239
1649764574.218078,1,300,95,71.66,22.24,0,239
1649764574.243075,1,300,94,71.43,22.15,0,239
1649764574.268072,1,300,98,71.68,145.86,1,251
1649764574.293070,1,300,94,71.44,22.45,0,251
1649764574.318067,1,300,94,71.66,22.24,0,251
1649764574.343065,1,300,96,71.45,22.52,0,251
1649764574.368062,1,300,93,71.67,22.39,0,251
1649764574.393059,1,300,94,71.44,22.19,0,251
1649764574.418056,1,300,95,71.66,80.12,1,199
1649764574.443054,1,300,94,71.42,21.63,0,199
1649764574.468051,1,300,97,71.66,21.80,0,199
1649764574.493048,1,300,95,71.43,21.51,0,199
1649764574.518046,1,300,98,71.67,21.51,0,199
1649764574.543043,1,300,95,71.43,22.03,0,199
1649764574.568040,1,300,95,71.68,63.37,1,172
1649764574.593038,1,300,95,71.47,21.69,0,172
1649764574.618035,1,300,95,71.70,21.62,0,172
1649764574.643032,1,300,96,71.47,21.73,0,172
1649764574.668030,1,300,97,71.73,21.83,0,172
1649764574.693027,1,300,96,71.51,21.89,0,172
1649764574.718024,1,300,95,71.76,60.43,1,189
1649764574.743021,1,300,98,71.55,22.15,0,189
1649764574.768019,1,300,95,71.81,21.80,0,189
1649764574.793016,1,300,95,71.60,21.72,0,189
1649764574.818013,1,300,97,71.84,21.73,0,189
1649764574.843011,1,300,96,71.60,22.14,0,189
1649764574.868008,1,300,97,71.85,73.14,1,219
1649764574.893005,1,300,95,71.64,21.79,0,219
1649764574.918003,1,300,96,71.87,21.61,0,219
1649764574.943000,1,300,94,71.65,21.40,0,219
1649764574.967998,1,300,95,71.89,21.53,0,219
1649764574.992995,1,300,95,71.68,21.61,0,219
1649764575.017992,1,300,93,71.91,66.64,1,203
1649764575.042989,1,300,96,71.68,22.15,0,203
1649764575.067987,1,300,97,71.90,21.64,0,203
1649764575.092984,1,300,97,71.67,21.60,0,203
1649764575.117981,1,300,96,71.92,21.42,0,203
1649764575.142979,1,300,93,71.68,21.46,0,203
1649764575.167976,1,300,96,71.92,77.95,1,227
1649764575.192973,1,300,95,71.70,21.70,0,227
1649764575.217970,1,300,94,71.91,21.66,0,227
1649764575.242968,1,300,95,71.68,21.57,0,227
1649764575.267965,1,300,96,71.91,21.64,0,227
1649764575.292963,1,300,95,71.71,21.44,0,227
1649764575.317960,1,300,96,71.92,60.53,1,225
1649764575.342957,1,300,95,71.69,21.64,0,225
1649764575.367954,1,300,96,71.92,21.52,0,225
1649764575.392951,1,300,97,71.68,21.65,0,225
1649764575.417949,1,300,94,71.90,21.74,0,225
1649764575.442946,1,300,96,71.67,21.80,0,225
1649764575.467943,1,300,96,71.90,61.94,1,222
1649764575.492941,1,300,96,71.67,23.55,0,222
1649764575.517938,1,300,96,71.90,21.74,0,222
1649764575.542936,1,300,96,71.67,21.78,0,222
1649764575.567933,1,300,95,71.90,21.62,0,222
1649764575.592930,1,300,94,71.68,21.91,0,222
1649764575.617928,1,300,94,71.90,77.03,1,219
1649764575.642925,1,300,95,71.64,21.64,0,219
1649764575.667922,1,300,93,71.89,21.47,0,219
1649764575.692919,1,300,95,71.67,21.69,0,219
1649764575.717917,1,300,96,71.88,21.51,0,219
1649764575.742914,1,300,94,71.66,21.87,0,219
1649764575.767911,1,300,95,71.88,66.26,1,210
1649764575.792909,1,300,96,71.65,22.57,0,210
1649764575.817906,1,300,96,71.88,21.67,0,210
1649764575.842903,1,300,96,71.65,21.70,0,210
1649764575.867901,1,300,96,71.86,21.66,0,210
1649764575.892898,1,300,94,71.66,21.66,0,210
1649764575.917895,1,300,95,71.89,68.46,1,209
1649764575.942893,1,300,97,71.64,21.91,0,209
1649764575.967890,1,300,96,71.86,21.35,0,209
1649764575.992887,1,300,95,71.66,21.51,0,209
1649764576.017885,1,300,97,71.87,21.59,0,209
1649764576.042882,1,300,95,71.65,21.62,0,209
1649764576.067879,1,300,97,71.88,85.59,1,208
1649764576.092876,1,300,96,71.66,22.00,0,208
1649764576.117874,1,300,95,71.88,21.56,0,208
1649764576.142871,1,300,95,71.66,21.55,0,208
1649764576.167868,1,300,97,71.87,21.67,0,208
1649764576.192866,1,300,96,71.67,22.09,0,208
1649764576.217863,1,300,95,71.88,72.57,1,202
1649764576.242860,1,300,95,71.66,21.81,0,202
1649764576.267858,1,300,97,71.88,21.72,0,202
1649764576.292855,1,300,93,71.67,21.31,0,202
1649764576.317852,1,300,96,71.88,21.73,0,202
1649764576.342849,1,300,96,71.66,21.51,0,202
1649764576.367847,1,300,96,71.90,89.44,1,206
1649764576.392844,1,300,98,71.67,22.30,0,206
1649764576.417842,1,300,95,71.89,21.68,0,206
1649764576.442839,1,300,94,71.68,21.50,0,206
1649764576.467836,1,300,96,71.93,21.47,0,206
1649764576.492834,1,300,96,71.69,21.68,0,206
1649764576.517831,1,300,94,71.94,79.06,1,212
1649764576.542828,1,300,95,71.69,21.58,0,212
1649764576.567825,1,300,95,71.91,21.76,0,212
1649764576.592823,1,300,94,71.71,21.23,0,212
1649764576.617820,1,300,97,71.87,21.60,0,212
1649764576.642817,1,300,96,71.66,21.73,0,212
1649764576.667815,1,300,97,71.92,97.60,1,241
1649764576.692812,1,300,95,71.65,21.76,0,241
1649764576.717809,1,300,94,71.90,21.53,0,241
1649764576.742806,1,300,97,71.70,22.10,0,241
1649764576.767804,1,300,96,71.92,22.02,0,241
1649764576.792801,1,300,96,71.76,22.19,0,241
1649764576.817799,1,300,91,72.05,108.21,1,260
1649764576.842796,1,300,93,71.89,28.43,0,260
1649764576.867793,1,300,93,72.13,28.29,0,260
1649764576.892791,1,300,91,71.88,28.60,0,260
1649764576.917788,1,300,94,71.97,28.66,0,260
1649764576.942785,1,300,90,71.58,29.10,0,260
1649764576.967782,1,300,93,71.70,117.97,1,274
1649764576.992780,1,300,99,71.33,29.64,0,274
1649764577.017777,1,300,103,71.40,29.76,0,274
1649764577.042774,1,300,105,70.98,28.77,0,274
1649764577.067772,1,300,106,70.98,28.61,0,274
1649764577.092766,1,300,110,70.47,28.85,0,274
1649764577.117763,1,300,107,70.22,108.69,1,301
1649764577.142761,1,300,106,69.36,29.83,0,301
1649764577.167758,1,279,107,68.92,28.36,0,301
1649764577.192755,1,273,99,67.67,27.17,0,301
1649764577.217753,1,300,106,66.83,28.11,0,301
1649764577.242750,1,283,104,65.46,28.25,0,301
1649764577.267747,1,270,100,64.84,145.43,1,327
1649764577.292744,1,286,98,63.52,27.03,0,327
1649764577.317742,1,259,97,62.81,28.05,0,327
1649764577.342739,1,300,98,61.73,28.59,0,327
1649764577.367736,1,278,100,61.62,29.84,0,327
1649764577.392734,1,276,104,60.67,26.89,0,327
1649764577.417731,1,268,106,60.62,123.97,1,362
1649764577.442729,1,264,109,59.89,28.23,0,362
1649764577.467726,1,271,111,59.94,28.63,0,362
1649764577.492723,1,250,107,59.09,27.01,0,362
1649764577.517720,1,237,98,67.34,26.94,0,362
1649764577.542718,1,233,98,66.44,25.80,0,362
1649764577.567715,1,224,98,66.98,111.61,1,394
1649764577.592712,1,227,103,66.39,27.23,0,394
1649764577.617710,1,223,102,67.41,26.24,0,394
1649764577.642707,1,223,113,66.73,25.24,0,394
1649764577.667704,1,217,105,67.76,26.20,0,394
1649764577.692701,1,219,114,66.86,26.02,0,394
1649764577.717699,1,212,113,67.84,150.02,1,432
1649764577.742696,1,209,106,66.76,24.93,0,432
1649764577.767694,1,217,107,67.77,25.89,0,432
1649764577.792691,1,215,109,66.63,24.84,0,432
1649764577.817688,1,216,112,67.76,25.46,0,432
1649764577.842685,1,217,116,66.53,24.27,0,432
1649764577.867682,1,218,111,67.65,127.33,1,472
1649764577.892680,1,222,116,66.29,24.42,0,472
1649764577.917677,1,236,118,67.44,25.16,0,472
1649764577.942675,1,229,117,65.96,24.82,0,472
1649764577.967672,1,238,121,67.12,26.77,0,472
1649764577.992669,1,245,123,65.55,27.06,0,472
1649764578.017667,1,244,121,66.69,113.66,1,519
1649764578.042664,1,247,119,64.96,26.56,0,519
1649764578.067661,1,253,117,66.17,26.50,0,519
1649764578.092659,1,257,123,64.32,27.20,0,519
1649764578.117656,1,276,130,65.50,28.55,0,519
1649764578.142653,1,255,126,63.49,28.66,0,519
1649764578.167650,1,259,125,64.77,113.75,1,548
1649764578.192648,1,257,125,62.77,28.33,0,548
1649764578.217645,1,265,127,64.28,28.72,0,548
1649764578.242642,1,273,125,62.26,28.91,0,548
1649764578.267640,1,266,116,63.89,30.34,0,548
1649764578.292637,1,273,134,61.76,29.94,0,548
1649764578.317634,1,244,105,63.53,104.10,1,570
1649764578.342632,1,225,110,61.24,27.45,0,570
1649764578.367629,1,222,101,63.15,25.46,0,570
1649764578.392626,1,236,113,60.73,26.41,0,570
1649764578.417624,1,258,110,62.67,28.55,0,570
1649764578.442621,1,227,112,59.90,27.51,0,570
1649764578.467618,1,236,103,61.75,121.89,1,601
1649764578.492615,1,216,104,58.89,27.02,0,601
1649764578.517613,1,215,85,60.92,26.18,0,601
1649764578.542610,1,276,101,57.88,28.08,0,601
1649764578.567608,1,226,62,67.64,27.99,0,601
1649764578.592605,1,222,71,64.24,25.81,0,601
1649764578.617602,1,300,75,66.38,102.90,1,610
1649764578.642599,1,260,71,62.79,30.42,0,610
1649764578.667597,1,300,73,64.94,30.42,0,610
1649764578.692594,1,270,80,61.11,30.44,0,610
1649764578.717591,1,300,75,63.34,32.02,0,610
1649764578.742589,1,262,91,59.20,31.07,0,610
1649764578.767586,1,300,91,69.32,96.56,1,643
1649764578.792583,1,300,98,65.31,33.74,0,643
1649764578.817580,1,300,97,67.95,33.44,0,643
1649764578.842578,1,300,90,63.96,32.43,0,643
1649764578.867575,1,300,94,66.81,33.10,0,643
1649764578.892573,1,291,99,62.84,31.52,0,643
1649764578.917570,1,300,99,65.90,79.26,1,708
1649764578.942567,1,300,90,61.79,32.40,0,708
1649764578.967565,1,300,86,64.86,32.02,0,708
1649764578.992562,1,300,78,60.69,32.28,0,708
1649764579.017559,1,300,79,71.76,32.65,0,708
1649764579.042557,1,300,74,67.62,31.21,0,708
1649764579.067554,1,300,69,70.24,77.15,1,753
1649764579.092551,1,300,64,66.20,30.92,0,753
1649764579.117548,1,300,75,69.29,31.09,0,753
1649764579.142546,1,300,63,65.28,31.04,0,753
1649764579.167543,1,300,82,68.41,31.23,0,753
1649764579.192540,1,300,64,64.43,31.48,0,753
1649764579.217538,1,300,75,67.83,84.39,1,802
1649764579.242535,1,300,67,63.68,30.65,0,802
1649764579.267532,1,300,86,67.12,32.07,0,802
1649764579.292530,1,300,60,63.20,30.88,0,802
1649764579.317527,1,300,89,67.02,33.88,0,802
1649764579.342524,1,300,65,63.03,33.48,0,802
1649764579.367522,1,300,70,66.75,88.24,1,838
1649764579.392519,1,300,54,62.75,32.76,0,838
1649764579.417516,1,300,73,73.33,33.25,0,838
1649764579.442513,1,300,64,69.82,32.24,0,838
1649764579.467511,1,300,87,72.49,32.72,0,838
1649764579.492508,1,300,73,68.80,32.93,0,838
1649764579.517506,1,300,100,71.49,90.20,1,916
1649764579.542503,1,300,80,67.51,32.05,0,916
1649764579.567500,1,300,120,69.79,33.53,0,916
1649764579.592497,1,300,98,65.52,31.49,0,916
1649764579.617495,1,300,117,67.67,35.19,0,916
1649764579.642492,1,300,95,63.33,34.64,0,916
1649764579.667489,1,300,98,65.55,101.82,1,943
1649764579.692487,1,300,100,61.17,32.16,0,943
1649764579.717484,1,300,107,63.81,34.76,0,943
1649764579.742481,1,300,118,59.42,33.70,0,943
1649764579.767478,1,300,113,67.93,34.42,0,943
1649764579.792476,1,300,118,65.15,33.45,0,943
1649764579.817473,1,300,103,68.02,106.14,1,1002
1649764579.842470,1,300,112,64.98,33.30,0,1002
1649764579.867468,1,300,110,67.69,33.78,0,1002
1649764579.892465,1,300,110,64.79,31.35,0,1002
1649764579.917462,1,300,104,68.57,31.42,0,1002
1649764579.942460,1,300,98,65.63,31.81,0,1002
1649764579.967457,1,300,92,68.85,105.84,1,1053
1649764579.992454,1,300,86,65.62,31.62,0,1053
1649764580.017452,1,300,80,68.92,32.34,0,1053
1649764580.042449,1,300,80,65.34,31.70,0,1053
1649764580.067446,1,300,73,68.48,31.90,0,1053
1649764580.092444,1,300,61,64.92,33.30,0,1053
1649764580.117441,1,300,57,68.61,91.94,1,1084
1649764580.142438,1,300,45,64.93,32.57,0,1084
1649764580.167435,1,300,41,68.26,35.34,0,1084
1649764580.192433,1,300,46,64.47,33.55,0,1084
1649764580.217430,1,300,42,67.89,34.76,0,1084
1649764580.242427,1,300,48,63.83,35.00,0,1084
1649764580.267425,1,300,78,67.54,115.09,1,1138
1649764580.292422,1,300,80,64.39,40.80,0,1138
1649764580.317420,1,300,76,68.77,38.10,0,1138
1649764580.342417,1,300,58,65.21,37.80,0,1138
1649764580.367414,1,300,47,69.26,38.82,0,1138
1649764580.392411,1,263,32,65.78,38.86,0,1138
1649764580.417409,1,300,41,70.22,94.62,1,1179
1649764580.442406,1,240,30,66.29,33.63,0,1179
1649764580.467403,1,231,29,69.89,30.92,0,1179
1649764580.492401,1,242,34,65.64,28.63,0,1179
1649764580.517398,1,300,36,69.11,35.39,0,1179
1649764580.542395,1,300,41,64.84,36.03,0,1179
1649764580.567393,1,300,45,68.17,124.76,1,1231
1649764580.592390,1,300,41,64.23,41.27,0,1231
1649764580.617387,1,300,43,67.92,37.90,0,1231
1649764580.642385,1,300,50,64.33,38.84,0,1231
1649764580.667382,1,300,48,68.11,36.09,0,1231
1649764580.692379,1,299,52,64.79,40.64,0,1231
1649764580.717376,1,300,52,69.23,94.18,1,1271
1649764580.742374,1,274,48,65.65,34.99,0,1271
1649764580.767371,1,272,47,69.72,32.43,0,1271
1649764580.792368,1,300,52,66.14,35.01,0,1271
1649764580.817366,1,300,49,70.90,36.03,0,1271
1649764580.842363,1,285,60,67.24,35.79,0,1271
1649764580.867360,1,300,65,71.74,124.78,1,1315
1649764580.892358,1,252,74,67.75,35.49,0,1315
1649764580.917355,1,300,81,72.30,33.33,0,1315
1649764580.942352,1,300,95,68.06,33.83,0,1315
1649764580.967350,1,240,104,72.45,30.40,0,1315
1649764580.992347,1,230,112,68.66,26.83,0,1315
1649764581.017344,1,300,134,73.85,116.59,1,1384
