t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,113.40,51.93,0,2251,300/300/300/300/300/300
1700000053.650000,1,300,300,113.37,50.95,0,2251,300/300/300/300/300/300
1700000053.700000,1,300,300,113.31,271.81,1,2311,300/300/300/300/300/300
1700000053.750000,1,300,300,113.26,50.87,0,2311,300/300/300/300/300/300
1700000053.800000,1,300,300,113.22,54.03,0,2311,300/300/300/300/300/300
1700000053.850000,1,300,300,113.17,276.65,1,2309,300/300/300/300/300/300
1700000053.900000,1,300,300,113.10,51.45,0,2309,300/300/300/300/300/300
1700000053.950000,1,300,300,113.08,50.03,0,2309,300/300/300/300/300/300
1700000054.000000,1,300,300,113.05,277.35,1,2352,300/300/300/300/300/300
1700000054.050000,1,300,300,113.00,49.96,0,2352,300/300/300/300/300/300
1700000054.100000,1,300,300,112.96,50.08,0,2352,300/300/300/300/300/300
1700000054.150000,1,300,300,112.93,289.44,1,2390,300/300/300/300/300/300
1700000054.200000,1,300,300,112.92,49.78,0,2390,300/300/300/300/300/300
1700000054.250000,1,300,300,112.89,51.32,0,2390,300/300/300/300/300/300
1700000054.300000,1,300,300,112.85,231.06,1,2402,300/300/300/300/300/300
1700000054.350000,1,300,300,112.83,51.76,0,2402,300/300/300/300/300/300
1700000054.400000,1,300,300,112.81,51.31,0,2402,300/300/300/300/300/300
1700000054.450000,1,300,300,112.82,219.48,1,2422,300/300/300/300/300/300
1700000054.500000,1,300,300,112.81,49.98,0,2422,300/300/300/300/300/300
1700000054.550000,1,300,300,112.82,48.84,0,2422,300/300/300/300/300/300
1700000054.600000,1,300,300,112.84,234.15,1,2460,300/300/300/300/300/300
1700000054.650000,1,300,300,112.84,50.98,0,2460,300/300/300/300/300/300
1700000054.700000,1,300,300,112.88,48.73,0,2460,300/300/300/300/300/300
1700000054.750000,1,300,300,112.87,320.96,1,2480,300/300/300/300/300/300
1700000054.800000,1,300,300,112.91,49.63,0,2480,300/300/300/300/300/300
1700000054.850000,1,300,300,112.93,50.93,0,2480,300/300/300/300/300/300
1700000054.900000,1,300,300,112.94,279.38,1,2460,300/300/300/300/300/300
1700000054.950000,1,300,300,112.96,49.68,0,2460,300/300/300/300/300/300
1700000055.000000,1,300,300,112.98,50.05,0,2460,300/300/300/300/300/300
1700000055.050000,1,300,300,113.02,336.22,1,2445,300/300/300/300/300/300
1700000055.100000,1,300,300,113.06,51.51,0,2445,300/300/300/300/300/300
1700000055.150000,1,300,300,113.08,50.35,0,2445,300/300/300/300/300/300
1700000055.200000,1,300,300,113.12,313.66,1,2424,300/300/300/300/300/300
1700000055.250000,1,300,300,113.14,49.18,0,2424,300/300/300/300/300/300
1700000055.300000,1,300,300,113.17,49.59,0,2424,300/300/300/300/300/300
1700000055.350000,1,300,300,113.21,353.07,1,2411,300/300/300/300/300/300
1700000055.400000,1,300,300,113.24,49.43,0,2411,300/300/300/300/300/300
1700000055.450000,1,300,300,113.27,50.45,0,2411,300/300/300/300/300/300
1700000055.500000,1,300,300,113.34,277.65,1,2378,300/300/300/300/300/300
1700000055.550000,1,300,300,113.38,50.58,0,2378,300/300/300/300/300/300
1700000055.600000,1,300,300,113.43,48.68,0,2378,300/300/300/300/300/300
1700000055.650000,1,300,300,113.44,312.34,1,2360,300/300/300/300/300/300
1700000055.700000,1,300,300,113.47,48.77,0,2360,300/300/300/300/300/300
1700000055.750000,1,300,300,113.52,49.86,0,2360,300/300/300/300/300/300
1700000055.800000,1,300,300,113.62,178.27,1,2294,300/300/300/300/300/300
1700000055.850000,1,300,300,113.66,50.48,0,2294,300/300/300/300/300/300
1700000055.900000,1,300,300,113.61,50.75,0,2294,300/300/300/300/300/300
1700000055.950000,1,300,300,113.63,283.78,1,2294,300/300/300/300/300/300
1700000056.000000,1,300,300,113.69,50.11,0,2294,300/300/300/300/300/300
1700000056.050000,1,300,300,113.70,51.21,0,2294,300/300/300/300/300/300
1700000056.100000,1,300,300,113.74,329.97,1,2255,300/300/300/300/300/300
1700000056.150000,1,300,300,113.78,50.48,0,2255,300/300/300/300/300/300
1700000056.200000,1,300,300,113.79,46.92,0,2255,300/300/300/300/300/300
1700000056.250000,1,300,300,113.82,188.78,1,2219,300/300/300/300/300/300
1700000056.300000,1,300,300,113.84,50.02,0,2219,300/300/300/300/300/300
1700000056.350000,1,300,300,113.87,48.79,0,2219,300/300/300/300/300/300
1700000056.400000,1,300,300,113.89,311.22,1,2184,300/300/300/300/300/300
1700000056.450000,1,300,300,113.92,49.20,0,2184,300/300/300/300/300/300
1700000056.500000,1,300,300,113.92,51.60,0,2184,300/300/300/300/300/300
1700000056.550000,1,300,300,113.94,185.52,1,2167,300/300/300/300/300/300
1700000056.600000,1,300,300,113.95,47.34,0,2167,300/300/300/300/300/300
1700000056.650000,1,300,300,113.97,47.41,0,2167,300/300/300/300/300/300
1700000056.700000,1,300,300,113.97,254.14,1,2139,300/300/300/300/300/300
1700000056.750000,1,300,300,113.97,49.86,0,2139,300/300/300/300/300/300
1700000056.800000,1,300,300,113.99,49.27,0,2139,300/300/300/300/300/300
1700000056.850000,1,300,300,113.96,280.75,1,2126,300/300/300/300/300/300
1700000056.900000,1,300,300,113.95,49.71,0,2126,300/300/300/300/300/300
1700000056.950000,1,300,300,113.93,48.16,0,2126,300/300/300/300/300/300
1700000057.000000,1,300,300,113.91,313.11,1,1973,300/300/300/300/300/300
1700000057.050000,1,300,300,113.88,49.90,0,1973,300/300/300/300/300/300
1700000057.100000,1,300,300,113.85,52.91,0,1973,300/300/300/300/300/300
1700000057.150000,1,300,300,113.83,335.24,1,1952,300/300/300/300/300/300
1700000057.200000,1,300,300,113.81,49.79,0,1952,300/300/300/300/300/300
1700000057.250000,1,300,300,113.76,50.50,0,1952,300/300/300/300/300/300
1700000057.300000,1,300,300,113.68,293.91,1,1890,300/300/300/300/300/300
1700000057.350000,1,300,300,113.63,48.91,0,1890,300/300/300/300/300/300
1700000057.400000,1,300,300,113.60,48.72,0,1890,300/300/300/300/300/300
1700000057.450000,1,300,300,113.54,269.37,1,1858,300/300/300/300/300/300
1700000057.500000,1,300,300,113.47,48.65,0,1858,300/300/300/300/300/300
1700000057.550000,1,300,300,113.41,50.23,0,1858,300/300/300/300/300/300
1700000057.600000,1,300,300,113.35,172.88,1,1876,300/300/300/300/300/300
1700000057.650000,1,300,300,113.30,50.70,0,1876,300/300/300/300/300/300
1700000057.700000,1,300,300,113.22,47.89,0,1876,300/300/300/300/300/300
1700000057.750000,1,300,300,113.15,170.44,1,1847,300/300/300/300/300/300
1700000057.800000,1,300,300,113.10,48.70,0,1847,300/300/300/300/300/300
1700000057.850000,1,300,300,113.04,49.98,0,1847,300/300/300/300/300/300
1700000057.900000,1,300,300,112.99,285.17,1,1834,300/300/300/300/300/300
1700000057.950000,1,300,300,112.93,50.14,0,1834,300/300/300/300/300/300
1700000058.000000,1,300,300,112.87,49.06,0,1834,300/300/300/300/300/300
1700000058.050000,1,300,300,112.82,251.24,1,1821,300/300/300/300/300/300
1700000058.100000,1,300,300,112.73,49.88,0,1821,300/300/300/300/300/300
1700000058.150000,1,300,300,112.65,48.83,0,1821,300/300/300/300/300/300
1700000058.200000,1,300,300,112.61,321.80,1,1820,300/300/300/300/300/300
1700000058.250000,1,300,300,112.56,50.35,0,1820,300/300/300/300/300/300
1700000058.300000,1,300,300,112.49,49.47,0,1820,300/300/300/300/300/300
1700000058.350000,1,300,300,112.46,282.20,1,1821,300/300/300/300/300/300
1700000058.400000,1,300,300,112.43,48.70,0,1821,300/300/300/300/300/300
1700000058.450000,1,300,300,112.40,49.30,0,1821,300/300/300/300/300/300
1700000058.500000,1,300,300,112.38,238.65,1,1821,300/300/300/300/300/300
1700000058.550000,1,300,300,112.36,51.81,0,1821,300/300/300/300/300/300
1700000058.600000,1,300,300,112.32,50.49,0,1821,300/300/300/300/300/300
1700000058.650000,1,300,300,112.30,306.25,1,1811,300/300/300/300/300/300
1700000058.700000,1,300,300,112.26,51.98,0,1811,300/300/300/300/300/300
1700000058.750000,1,300,300,112.25,49.17,0,1811,300/300/300/300/300/300
1700000058.800000,1,300,300,112.21,278.56,1,1821,300/300/300/300/300/300
1700000058.850000,1,300,300,112.18,51.51,0,1821,300/300/300/300/300/300
1700000058.900000,1,300,300,112.14,51.89,0,1821,300/300/300/300/300/300
1700000058.950000,1,300,300,112.11,290.37,1,1850,300/300/300/300/300/300
1700000059.000000,1,300,300,112.06,51.63,0,1850,300/300/300/300/300/300
1700000059.050000,1,300,300,112.01,50.72,0,1850,300/300/300/300/300/300
1700000059.100000,1,300,300,111.96,322.33,1,1846,300/300/300/300/300/300
1700000059.150000,1,300,300,111.93,51.15,0,1846,300/300/300/300/300/300
1700000059.200000,1,300,300,111.90,50.11,0,1846,300/300/300/300/300/300
1700000059.250000,1,300,300,111.88,296.69,1,1868,300/300/300/300/300/300
1700000059.300000,1,300,300,111.83,52.17,0,1868,300/300/300/300/300/300
1700000059.350000,1,300,300,111.79,51.11,0,1868,300/300/300/300/300/300
1700000059.400000,1,300,300,111.75,373.13,1,1858,300/300/300/300/300/300
1700000059.450000,1,300,300,111.74,51.94,0,1858,300/300/300/300/300/300
1700000059.500000,1,300,300,111.72,49.92,0,1858,300/300/300/300/300/300
1700000059.550000,1,300,300,111.71,289.07,1,1872,300/300/300/300/300/300
1700000059.600000,1,300,300,111.68,49.37,0,1872,300/300/300/300/300/300
1700000059.650000,1,300,300,111.65,50.01,0,1872,300/300/300/300/300/300
1700000059.700000,1,300,300,111.64,354.70,1,1855,300/300/300/300/300/300
1700000059.750000,1,300,300,111.60,51.76,0,1855,300/300/300/300/300/300
1700000059.800000,1,300,300,111.59,51.96,0,1855,300/300/300/300/300/300
1700000059.850000,1,300,300,111.54,268.01,1,1865,300/300/300/300/300/300
1700000059.900000,1,300,300,111.53,51.46,0,1865,300/300/300/300/300/300
1700000059.950000,1,300,300,111.52,50.57,0,1865,300/300/300/300/300/300
1700000060.000000,1,300,300,111.48,294.09,1,1853,300/300/300/300/300/300
1700000060.050000,1,300,300,111.43,51.92,0,1853,300/300/300/300/300/300
1700000060.100000,1,300,300,111.42,51.38,0,1853,300/300/300/300/300/300
1700000060.150000,1,300,300,111.40,324.27,1,1862,300/300/300/300/300/300
1700000060.200000,1,300,300,111.38,50.12,0,1862,300/300/300/300/300/300
1700000060.250000,1,300,300,111.36,51.91,0,1862,300/300/300/300/300/300
1700000060.300000,1,300,300,111.32,402.21,1,1856,300/300/300/300/300/300
1700000060.350000,1,300,300,111.30,52.93,0,1856,300/300/300/300/300/300
1700000060.400000,1,300,300,111.26,49.94,0,1856,300/300/300/300/300/300
1700000060.450000,1,300,300,111.23,304.41,1,1863,300/300/300/300/300/300
1700000060.500000,1,300,300,111.19,51.55,0,1863,300/300/300/300/300/300
1700000060.550000,1,300,300,111.17,50.89,0,1863,300/300/300/300/300/300
1700000060.600000,1,300,300,111.14,246.35,1,1849,300/300/300/300/300/300
1700000060.650000,1,300,300,111.09,50.41,0,1849,300/300/300/300/300/300
1700000060.700000,1,300,300,111.06,50.72,0,1849,300/300/300/300/300/300
1700000060.750000,1,300,300,111.03,306.19,1,1847,300/300/300/300/300/300
1700000060.800000,1,300,300,110.98,53.68,0,1847,300/300/300/300/300/300
1700000060.850000,1,300,300,110.95,51.15,0,1847,300/300/300/300/300/300
1700000060.900000,1,300,300,110.90,246.63,1,1842,300/300/300/300/300/300
1700000060.950000,1,300,300,110.88,52.27,0,1842,300/300/300/300/300/300
1700000061.000000,1,300,300,110.84,51.29,0,1842,300/300/300/300/300/300
1700000061.050000,1,300,300,110.80,297.09,1,1840,300/300/300/300/300/300
1700000061.100000,1,300,300,110.78,50.87,0,1840,300/300/300/300/300/300
1700000061.150000,1,300,300,110.76,55.09,0,1840,300/300/300/300/300/300
1700000061.200000,1,300,300,110.73,355.67,1,1846,300/300/300/300/300/300
1700000061.250000,1,300,300,110.71,53.57,0,1846,300/300/300/300/300/300
1700000061.300000,1,300,300,110.69,51.53,0,1846,300/300/300/300/300/300
1700000061.350000,1,300,300,110.68,311.60,1,1852,300/300/300/300/300/300
1700000061.400000,1,300,300,110.66,52.57,0,1852,300/300/300/300/300/300
1700000061.450000,1,300,300,110.67,50.97,0,1852,300/300/300/300/300/300
1700000061.500000,1,300,300,110.67,205.56,1,1850,300/300/300/300/300/300
1700000061.550000,1,300,300,110.68,52.84,0,1850,300/300/300/300/300/300
1700000061.600000,1,300,300,110.70,52.19,0,1850,300/300/300/300/300/300
1700000061.650000,1,300,300,110.73,171.43,1,1858,300/300/300/300/300/300
1700000061.700000,1,300,300,110.73,51.70,0,1858,300/300/300/300/300/300
1700000061.750000,1,300,300,110.75,53.00,0,1858,300/300/300/300/300/300
1700000061.800000,1,300,300,110.77,203.51,1,1888,300/300/300/300/300/300
1700000061.850000,1,300,300,110.80,49.96,0,1888,300/300/300/300/300/300
1700000061.900000,1,300,300,110.85,51.35,0,1888,300/300/300/300/300/300
1700000061.950000,1,300,300,110.88,172.44,1,1898,300/300/300/300/300/300
1700000062.000000,1,300,300,110.94,53.63,0,1898,300/300/300/300/300/300
1700000062.050000,1,300,300,111.00,55.85,0,1898,300/300/300/300/300/300
1700000062.100000,1,300,300,111.04,260.73,1,1884,300/300/300/300/300/300
1700000062.150000,1,300,300,111.10,53.19,0,1884,300/300/300/300/300/300
1700000062.200000,1,300,300,111.20,52.81,0,1884,300/300/300/300/300/300
1700000062.250000,1,300,300,111.29,332.60,1,1884,300/300/300/300/300/300
1700000062.300000,1,300,300,111.37,54.16,0,1884,300/300/300/300/300/300
1700000062.350000,1,300,300,111.47,51.98,0,1884,300/300/300/300/300/300
1700000062.400000,1,300,300,111.59,266.81,1,1887,300/300/300/300/300/300
1700000062.450000,1,300,300,111.73,55.45,0,1887,300/300/300/300/300/300
1700000062.500000,1,300,300,111.88,63.28,0,1887,300/300/300/300/277/300
1700000062.550000,1,300,300,112.04,264.12,1,1882,300/300/300/300/300/300
1700000062.600000,1,300,300,112.22,73.00,0,1882,300/300/300/300/300/300
1700000062.650000,1,300,300,112.37,53.23,0,1882,300/300/300/300/300/300
1700000062.700000,1,300,300,112.57,204.82,1,1877,300/300/300/250/300/300
1700000062.750000,1,300,300,112.73,60.08,0,1877,300/300/300/290/300/300
1700000062.800000,1,300,300,112.93,51.29,0,1877,300/300/300/300/300/300
1700000062.850000,1,300,300,113.05,197.87,1,2009,300/300/300/300/300/300
1700000062.900000,1,300,300,112.79,51.24,0,2009,300/300/300/300/300/300
1700000062.950000,1,300,300,112.08,53.90,0,2009,300/300/300/300/300/300
1700000063.000000,1,300,300,112.68,169.95,1,2118,300/300/300/300/300/300
1700000063.050000,1,300,300,113.55,53.38,0,2118,300/300/300/300/300/300
1700000063.100000,1,300,300,114.11,52.87,0,2118,300/300/300/300/300/300
1700000063.150000,1,300,300,114.90,172.57,1,2146,300/300/300/300/300/300
1700000063.200000,1,300,300,115.72,51.88,0,2146,300/300/300/300/300/300
1700000063.250000,1,300,300,116.03,50.44,0,2146,300/300/300/300/300/300
1700000063.300000,1,300,300,116.48,200.14,1,2151,300/300/300/300/300/300
1700000063.350000,1,300,300,117.19,53.22,0,2151,300/300/300/300/300/300
1700000063.400000,1,300,300,117.97,53.30,0,2151,300/300/300/300/300/300
1700000063.450000,1,300,300,118.82,271.80,1,2151,300/300/300/300/300/300
1700000063.500000,1,300,300,119.26,53.24,0,2151,300/300/300/300/300/300
1700000063.550000,1,300,300,118.29,51.08,0,2151,300/300/300/300/300/300
1700000063.600000,1,300,300,116.66,211.19,1,2199,300/300/300/300/300/300
1700000063.650000,1,300,300,115.91,52.25,0,2199,300/300/300/300/300/300
1700000063.700000,1,300,300,115.82,49.87,0,2199,300/300/300/300/300/300
1700000063.750000,1,300,300,115.86,292.51,1,2216,300/300/300/300/300/300
1700000063.800000,1,300,300,115.49,52.74,0,2216,300/300/300/300/300/300
1700000063.850000,1,300,300,114.59,51.02,0,2216,300/300/300/300/300/300
1700000063.900000,1,300,300,115.23,242.16,1,2212,300/300/300/300/300/300
1700000063.950000,1,300,300,116.29,51.80,0,2212,300/300/300/300/300/300
1700000064.000000,1,300,300,115.49,51.37,0,2212,300/300/300/300/300/300
1700000064.050000,1,300,300,114.86,239.29,1,2194,300/300/300/300/300/300
1700000064.100000,1,300,300,114.48,51.54,0,2194,300/300/300/300/300/300
1700000064.150000,1,300,300,113.37,55.41,0,2194,300/300/300/300/300/300
1700000064.200000,1,300,300,112.96,254.51,1,2289,300/300/300/300/300/300
1700000064.250000,1,300,300,113.11,58.58,0,2289,300/300/300/300/300/300
1700000064.300000,1,300,300,112.54,78.52,0,2289,300/300/300/300/300/300
1700000064.350000,1,300,300,111.14,253.58,1,2272,300/300/300/300/300/300
1700000064.400000,1,300,300,106.63,64.37,0,2272,300/300/300/300/300/300
1700000064.450000,1,300,300,105.53,56.10,0,2272,300/300/300/300/300/300
1700000064.500000,1,300,300,104.96,261.29,1,2395,300/300/300/300/300/300
1700000064.550000,1,300,300,104.52,65.85,0,2395,300/300/300/300/300/300
1700000064.600000,1,300,300,104.30,65.29,0,2395,300/300/300/300/300/300
1700000064.650000,1,300,300,104.21,277.58,1,2414,300/300/300/300/300/300
1700000064.700000,1,300,300,104.47,63.43,0,2414,300/300/300/300/300/300
1700000064.750000,1,300,300,104.72,67.27,0,2414,300/300/300/300/300/300
1700000064.800000,1,300,300,105.03,218.57,1,2413,300/300/300/300/300/300
1700000064.850000,1,300,300,105.31,59.77,0,2413,300/300/300/300/300/300
1700000064.900000,1,300,300,105.61,58.02,0,2413,300/300/300/300/300/300
1700000064.950000,1,300,300,105.86,267.96,1,2401,300/300/300/300/300/300
1700000065.000000,1,300,300,106.09,63.80,0,2401,300/300/300/300/300/300
1700000065.050000,1,300,300,106.23,63.66,0,2401,300/300/300/300/300/300
1700000065.100000,1,300,300,106.34,266.66,1,2386,300/300/300/300/300/300
1700000065.150000,1,300,300,106.45,57.66,0,2386,300/300/300/300/300/300
1700000065.200000,1,300,300,106.55,58.65,0,2386,300/300/300/300/300/300
1700000065.250000,1,300,300,106.69,270.23,1,2375,300/300/300/300/300/300
1700000065.300000,1,300,300,106.92,57.08,0,2375,300/300/300/300/300/300
1700000065.350000,1,300,300,107.32,61.87,0,2375,300/300/300/300/300/300
1700000065.400000,1,300,300,107.68,266.47,1,2361,300/300/300/300/300/300
1700000065.450000,1,300,300,108.17,56.54,0,2361,300/300/300/300/300/300
1700000065.500000,1,300,300,108.66,57.68,0,2361,300/300/300/300/300/300
1700000065.550000,1,300,300,109.35,267.98,1,2378,300/300/300/300/300/300
1700000065.600000,1,300,300,110.40,84.30,0,2378,300/300/300/300/300/300
1700000065.650000,1,300,300,111.32,54.46,0,2378,300/300/300/300/300/300
1700000065.700000,1,300,300,111.00,447.76,1,2399,300/300/300/300/300/300
1700000065.750000,1,300,300,110.25,54.93,0,2399,300/300/300/300/300/300
1700000065.800000,1,300,300,109.20,60.69,0,2399,300/300/300/300/300/300
1700000065.850000,1,300,300,108.40,301.51,1,2410,300/300/300/300/300/300
1700000065.900000,1,300,300,108.20,54.23,0,2410,300/300/300/300/300/300
1700000065.950000,1,300,300,108.33,50.34,0,2410,300/300/300/300/300/300
1700000066.000000,1,300,300,108.36,296.14,1,2487,300/300/300/300/300/300
1700000066.050000,1,300,300,108.42,53.98,0,2487,300/300/300/300/300/300
1700000066.100000,1,300,300,108.59,52.86,0,2487,300/300/300/300/300/300
1700000066.150000,1,300,300,108.78,187.23,1,2509,300/300/300/300/300/300
1700000066.200000,1,300,300,108.97,52.61,0,2509,300/300/300/300/300/300
1700000066.250000,1,300,300,109.18,49.98,0,2509,300/300/300/300/300/300
1700000066.300000,1,300,300,109.36,188.66,1,2507,300/300/300/300/300/300
1700000066.350000,1,300,300,109.55,50.18,0,2507,300/300/300/300/300/300
1700000066.400000,1,300,300,109.74,50.46,0,2507,300/300/300/300/300/300
1700000066.450000,1,300,300,109.86,187.51,1,2494,300/300/300/300/300/300
1700000066.500000,1,300,300,109.99,51.59,0,2494,300/300/300/300/300/300
1700000066.550000,1,300,300,110.13,49.69,0,2494,300/300/300/300/300/300
1700000066.600000,1,300,300,110.25,310.23,1,2495,300/300/300/300/300/300
1700000066.650000,1,300,300,110.38,51.29,0,2495,300/300/300/300/300/300
1700000066.700000,1,300,300,110.53,49.15,0,2495,300/300/300/300/300/300
1700000066.750000,1,300,300,110.64,332.16,1,2483,300/300/300/300/300/300
1700000066.800000,1,300,300,110.76,50.42,0,2483,300/300/300/300/300/300
1700000066.850000,1,300,300,110.87,48.90,0,2483,300/300/300/300/300/300
1700000066.900000,1,300,300,111.00,221.97,1,2342,300/300/300/300/300/300
1700000066.950000,1,300,300,111.11,51.81,0,2342,300/300/300/300/300/300
1700000067.000000,1,300,300,111.20,50.52,0,2342,300/300/300/300/300/300
1700000067.050000,1,300,300,111.29,217.84,1,2246,300/300/300/300/300/300
1700000067.100000,1,300,300,111.38,49.14,0,2246,300/300/300/300/300/300
1700000067.150000,1,300,300,111.47,47.38,0,2246,300/300/300/300/300/300
1700000067.200000,1,300,300,111.55,181.13,1,2231,300/300/300/300/300/300
1700000067.250000,1,300,300,111.61,47.33,0,2231,300/300/300/300/300/300
1700000067.300000,1,300,300,111.68,48.57,0,2231,300/300/300/300/300/300
1700000067.350000,1,300,300,111.73,243.34,1,2222,300/300/300/300/300/300
1700000067.400000,1,300,300,111.75,49.21,0,2222,300/300/300/300/300/300
1700000067.450000,1,300,300,111.80,47.34,0,2222,300/300/300/300/300/300
1700000067.500000,1,300,300,111.84,187.15,1,2218,300/300/300/300/300/300
1700000067.550000,1,300,300,111.87,49.49,0,2218,300/300/300/300/300/300
1700000067.600000,1,300,300,111.89,48.93,0,2218,300/300/300/300/300/300
1700000067.650000,1,300,300,111.91,306.82,1,2178,300/300/300/300/300/300
1700000067.700000,1,300,300,111.94,48.93,0,2178,300/300/300/300/300/300
1700000067.750000,1,300,300,111.97,49.07,0,2178,300/300/300/300/300/300
1700000067.800000,1,300,300,112.00,187.42,1,2177,300/300/300/300/300/300
1700000067.850000,1,300,300,112.02,48.12,0,2177,300/300/300/300/300/300
1700000067.900000,1,300,300,112.03,49.60,0,2177,300/300/300/300/300/300
1700000067.950000,1,300,300,112.04,190.09,1,2181,300/300/300/300/300/300
1700000068.000000,1,300,300,112.04,48.27,0,2181,300/300/300/300/300/300
1700000068.050000,1,300,300,112.04,48.66,0,2181,300/300/300/300/300/300
1700000068.100000,1,300,300,112.09,264.98,1,2201,300/300/300/300/300/300
1700000068.150000,1,300,300,112.07,48.25,0,2201,300/300/300/300/300/300
1700000068.200000,1,300,300,112.07,48.01,0,2201,300/300/300/300/300/300
1700000068.250000,1,300,300,112.07,315.74,1,2079,300/300/300/300/300/300
1700000068.300000,1,300,300,112.05,49.31,0,2079,300/300/300/300/300/300
1700000068.350000,1,300,300,112.04,48.50,0,2079,300/300/300/300/300/300
1700000068.400000,1,300,300,112.04,225.22,1,2077,300/300/300/300/300/300
1700000068.450000,1,300,300,112.04,48.56,0,2077,300/300/300/300/300/300
1700000068.500000,1,300,300,112.02,46.70,0,2077,300/300/300/300/300/300
1700000068.550000,1,300,300,112.01,207.57,1,1942,300/300/300/300/300/300
1700000068.600000,1,300,300,112.00,46.74,0,1942,300/300/300/300/300/300
1700000068.650000,1,300,300,111.99,47.06,0,1942,300/300/300/300/300/300
1700000068.700000,1,300,300,111.97,336.29,1,1958,300/300/300/300/300/300
1700000068.750000,1,300,300,111.96,46.64,0,1958,300/300/300/300/300/300
1700000068.800000,1,300,300,111.95,46.60,0,1958,300/300/300/300/300/300
1700000068.850000,1,300,300,111.95,359.28,1,1934,300/300/300/300/300/300
1700000068.900000,1,300,300,111.91,47.49,0,1934,300/300/300/300/300/300
1700000068.950000,1,300,300,111.89,47.35,0,1934,300/300/300/300/300/300
1700000069.000000,1,300,300,111.87,298.62,1,1948,300/300/300/300/300/300
1700000069.050000,1,300,300,111.85,47.60,0,1948,300/300/300/300/300/300
1700000069.100000,1,300,300,111.84,49.32,0,1948,300/300/300/300/300/300
1700000069.150000,1,300,300,111.82,380.76,1,1923,300/300/300/300/300/300
1700000069.200000,1,300,300,111.78,47.39,0,1923,300/300/300/300/300/300
1700000069.250000,1,300,300,111.79,48.48,0,1923,300/300/300/300/300/300
1700000069.300000,1,300,300,111.78,181.29,1,1907,300/300/300/300/300/300
1700000069.350000,1,300,300,111.76,48.47,0,1907,300/300/300/300/300/300
1700000069.400000,1,300,300,111.73,46.28,0,1907,300/300/300/300/300/300
1700000069.450000,1,300,300,111.76,364.91,1,1862,300/300/300/300/300/300
1700000069.500000,1,300,300,111.73,48.01,0,1862,300/300/300/300/300/300
1700000069.550000,1,300,300,111.73,46.66,0,1862,300/300/300/300/300/300
1700000069.600000,1,300,300,111.71,304.36,1,1809,300/300/300/300/300/300
1700000069.650000,1,300,300,111.74,48.02,0,1809,300/300/300/300/300/300
1700000069.700000,1,300,300,111.75,48.39,0,1809,300/300/300/300/300/300
1700000069.750000,1,300,300,111.68,214.48,1,1766,300/300/300/300/300/300
1700000069.800000,1,300,300,111.64,48.50,0,1766,300/300/300/300/300/300
1700000069.850000,1,300,300,111.64,47.13,0,1766,300/300/300/300/300/300
1700000069.900000,1,300,300,111.62,183.23,1,1723,300/300/300/300/300/300
1700000069.950000,1,300,300,111.61,47.31,0,1723,300/300/300/300/300/300
1700000070.000000,1,300,300,111.62,44.87,0,1723,300/300/300/300/300/300
1700000070.050000,1,300,300,111.62,296.82,1,1656,300/300/300/300/300/300
1700000070.100000,1,300,300,111.61,45.80,0,1656,300/300/300/300/300/300
1700000070.150000,1,300,300,111.59,45.33,0,1656,300/300/300/300/300/300
1700000070.200000,1,300,300,111.60,166.21,1,1640,300/300/300/300/300/300
1700000070.250000,1,300,300,111.57,47.75,0,1640,300/300/300/300/300/300
1700000070.300000,1,300,300,111.57,47.95,0,1640,300/300/300/300/300/300
1700000070.350000,1,300,300,111.56,289.19,1,1608,300/300/300/300/300/300
1700000070.400000,1,300,300,111.58,45.86,0,1608,300/300/300/300/300/300
1700000070.450000,1,300,300,111.57,45.74,0,1608,300/300/300/300/300/300
1700000070.500000,1,300,300,111.57,163.83,1,1582,300/300/300/300/300/300
1700000070.550000,1,300,300,111.58,45.47,0,1582,300/300/300/300/300/300
1700000070.600000,1,300,300,111.58,43.88,0,1582,300/300/300/300/300/300
1700000070.650000,1,300,300,111.58,268.17,1,1563,300/300/300/300/300/300
1700000070.700000,1,300,300,111.59,45.70,0,1563,300/300/300/300/300/300
1700000070.750000,1,300,300,111.59,43.95,0,1563,300/300/300/300/300/300
1700000070.800000,1,300,300,111.63,284.52,1,1532,300/300/300/300/300/300
1700000070.850000,1,300,300,111.63,46.30,0,1532,300/300/300/300/300/300
1700000070.900000,1,300,300,111.63,46.42,0,1532,300/300/300/300/300/300
1700000070.950000,1,300,300,111.64,282.19,1,1487,300/300/300/300/300/300
1700000071.000000,1,300,300,111.65,46.64,0,1487,300/300/300/300/300/300
1700000071.050000,1,300,300,111.65,46.63,0,1487,300/300/300/300/300/300
1700000071.100000,1,300,300,111.65,285.52,1,1449,300/300/300/300/300/300
1700000071.150000,1,300,300,111.67,45.12,0,1449,300/300/300/300/300/300
1700000071.200000,1,300,300,111.67,46.30,0,1449,300/300/300/300/300/300
1700000071.250000,1,300,300,111.66,291.73,1,1414,300/300/300/300/300/300
1700000071.300000,1,300,300,111.69,47.78,0,1414,300/300/300/300/300/300
1700000071.350000,1,300,300,111.71,46.48,0,1414,300/300/300/300/300/300
1700000071.400000,1,300,300,111.70,283.35,1,1371,300/300/300/300/300/300
