t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,113.38,47.34,0,2171,300/300/300/300/300/300
1700000053.650000,1,300,300,113.34,50.50,0,2171,300/300/300/300/300/300
1700000053.700000,1,300,300,113.28,255.84,1,2225,300/300/300/300/300/300
1700000053.750000,1,300,300,113.23,47.93,0,2225,300/300/300/300/300/300
1700000053.800000,1,300,300,113.19,47.37,0,2225,300/300/300/300/300/300
1700000053.850000,1,300,300,113.14,262.01,1,2234,300/300/300/300/300/300
1700000053.900000,1,300,300,113.10,49.07,0,2234,300/300/300/300/300/300
1700000053.950000,1,300,300,113.06,51.46,0,2234,300/300/300/300/300/300
1700000054.000000,1,300,300,113.03,274.45,1,2250,300/300/300/300/300/300
1700000054.050000,1,300,300,112.98,46.38,0,2250,300/300/300/300/300/300
1700000054.100000,1,300,300,112.95,46.90,0,2250,300/300/300/300/300/300
1700000054.150000,1,300,300,112.91,270.08,1,2275,300/300/300/300/300/300
1700000054.200000,1,300,300,112.89,46.82,0,2275,300/300/300/300/300/300
1700000054.250000,1,300,300,112.86,46.32,0,2275,300/300/300/300/300/300
1700000054.300000,1,300,300,112.84,269.69,1,2285,300/300/300/300/300/300
1700000054.350000,1,300,300,112.82,46.09,0,2285,300/300/300/300/300/300
1700000054.400000,1,300,300,112.81,47.11,0,2285,300/300/300/300/300/300
1700000054.450000,1,300,300,112.80,217.34,1,2323,300/300/300/300/300/300
1700000054.500000,1,300,300,112.80,48.39,0,2323,300/300/300/300/300/300
1700000054.550000,1,300,300,112.82,49.01,0,2323,300/300/300/300/300/300
1700000054.600000,1,300,300,112.81,214.93,1,2332,300/300/300/300/300/300
1700000054.650000,1,300,300,112.84,47.10,0,2332,300/300/300/300/300/300
1700000054.700000,1,300,300,112.84,45.92,0,2332,300/300/300/300/300/300
1700000054.750000,1,300,300,112.85,263.12,1,2339,300/300/300/300/300/300
1700000054.800000,1,300,300,112.87,48.82,0,2339,300/300/300/300/300/300
1700000054.850000,1,300,300,112.88,48.22,0,2339,300/300/300/300/300/300
1700000054.900000,1,300,300,112.90,231.90,1,2331,300/300/300/300/300/300
1700000054.950000,1,300,300,112.94,50.79,0,2331,300/300/300/300/300/300
1700000055.000000,1,300,300,112.96,46.87,0,2331,300/300/300/300/300/300
1700000055.050000,1,300,300,113.00,236.45,1,2312,300/300/300/300/300/300
1700000055.100000,1,300,300,113.03,45.78,0,2312,300/300/300/300/300/300
1700000055.150000,1,300,300,113.06,47.21,0,2312,300/300/300/300/300/300
1700000055.200000,1,300,300,113.09,175.75,1,2301,300/300/300/300/300/300
1700000055.250000,1,300,300,113.14,48.42,0,2301,300/300/300/300/300/300
1700000055.300000,1,300,300,113.15,47.58,0,2301,300/300/300/300/300/300
1700000055.350000,1,300,300,113.19,174.96,1,2285,300/300/300/300/300/300
1700000055.400000,1,300,300,113.22,46.82,0,2285,300/300/300/300/300/300
1700000055.450000,1,300,300,113.26,48.22,0,2285,300/300/300/300/300/300
1700000055.500000,1,300,300,113.30,262.36,1,2253,300/300/300/300/300/300
1700000055.550000,1,300,300,113.35,48.08,0,2253,300/300/300/300/300/300
1700000055.600000,1,300,300,113.38,46.47,0,2253,300/300/300/300/300/300
1700000055.650000,1,300,300,113.40,275.19,1,2227,300/300/300/300/300/300
1700000055.700000,1,300,300,113.44,48.90,0,2227,300/300/300/300/300/300
1700000055.750000,1,300,300,113.46,45.62,0,2227,300/300/300/300/300/300
1700000055.800000,1,300,300,113.51,287.05,1,2201,300/300/300/300/300/300
1700000055.850000,1,300,300,113.54,46.86,0,2201,300/300/300/300/300/300
1700000055.900000,1,300,300,113.58,48.99,0,2201,300/300/300/300/300/300
1700000055.950000,1,300,300,113.61,173.48,1,2187,300/300/300/300/300/300
1700000056.000000,1,300,300,113.68,48.08,0,2187,300/300/300/300/300/300
1700000056.050000,1,300,300,113.69,46.94,0,2187,300/300/300/300/300/300
1700000056.100000,1,300,300,113.72,293.13,1,2157,300/300/300/300/300/300
1700000056.150000,1,300,300,113.76,48.03,0,2157,300/300/300/300/300/300
1700000056.200000,1,300,300,113.79,47.56,0,2157,300/300/300/300/300/300
1700000056.250000,1,300,300,113.80,290.48,1,2120,300/300/300/300/300/300
1700000056.300000,1,300,300,113.83,47.57,0,2120,300/300/300/300/300/300
1700000056.350000,1,300,300,113.85,46.60,0,2120,300/300/300/300/300/300
1700000056.400000,1,300,300,113.87,292.95,1,2072,300/300/300/300/300/300
1700000056.450000,1,300,300,113.88,46.42,0,2072,300/300/300/300/300/300
1700000056.500000,1,300,300,113.91,44.67,0,2072,300/300/300/300/300/300
1700000056.550000,1,300,300,113.92,294.34,1,2040,300/300/300/300/300/300
1700000056.600000,1,300,300,113.93,45.39,0,2040,300/300/300/300/300/300
1700000056.650000,1,300,300,113.95,45.93,0,2040,300/300/300/300/300/300
1700000056.700000,1,300,300,113.95,308.88,1,1995,300/300/300/300/300/300
1700000056.750000,1,300,300,113.95,46.77,0,1995,300/300/300/300/300/300
1700000056.800000,1,300,300,113.95,44.54,0,1995,300/300/300/300/300/300
1700000056.850000,1,300,300,113.92,301.46,1,1988,300/300/300/300/300/300
1700000056.900000,1,300,300,113.92,45.46,0,1988,300/300/300/300/300/300
1700000056.950000,1,300,300,113.90,46.47,0,1988,300/300/300/300/300/300
1700000057.000000,1,300,300,113.87,203.77,1,1805,300/300/300/300/300/300
1700000057.050000,1,300,300,113.85,45.60,0,1805,300/300/300/300/300/300
1700000057.100000,1,300,300,113.82,44.34,0,1805,300/300/300/300/300/300
1700000057.150000,1,300,300,113.79,290.23,1,1780,300/300/300/300/300/300
1700000057.200000,1,300,300,113.75,47.50,0,1780,300/300/300/300/300/300
1700000057.250000,1,300,300,113.72,46.23,0,1780,300/300/300/300/300/300
1700000057.300000,1,300,300,113.67,280.30,1,1729,300/300/300/300/300/300
1700000057.350000,1,300,300,113.62,46.92,0,1729,300/300/300/300/300/300
1700000057.400000,1,300,300,113.56,45.49,0,1729,300/300/300/300/300/300
1700000057.450000,1,300,300,113.51,273.51,1,1727,300/300/300/300/300/300
1700000057.500000,1,300,300,113.44,46.03,0,1727,300/300/300/300/300/300
1700000057.550000,1,300,300,113.41,45.66,0,1727,300/300/300/300/300/300
1700000057.600000,1,300,300,113.33,217.98,1,1726,300/300/300/300/300/300
1700000057.650000,1,300,300,113.27,47.27,0,1726,300/300/300/300/300/300
1700000057.700000,1,300,300,113.21,47.72,0,1726,300/300/300/300/300/300
1700000057.750000,1,300,300,113.13,159.13,1,1712,300/300/300/300/300/300
1700000057.800000,1,300,300,113.09,48.74,0,1712,300/300/300/300/300/300
1700000057.850000,1,300,300,113.02,45.47,0,1712,300/300/300/300/300/300
1700000057.900000,1,300,300,112.94,215.43,1,1742,300/300/300/300/300/300
1700000057.950000,1,300,300,112.90,46.37,0,1742,300/300/300/300/300/300
1700000058.000000,1,300,300,112.83,47.58,0,1742,300/300/300/300/300/300
1700000058.050000,1,300,300,112.78,257.85,1,1732,300/300/300/300/300/300
1700000058.100000,1,300,300,112.70,46.37,0,1732,300/300/300/300/300/300
1700000058.150000,1,300,300,112.64,45.42,0,1732,300/300/300/300/300/300
1700000058.200000,1,300,300,112.58,264.08,1,1747,300/300/300/300/300/300
1700000058.250000,1,300,300,112.53,47.53,0,1747,300/300/300/300/300/300
1700000058.300000,1,300,300,112.48,45.89,0,1747,300/300/300/300/300/300
1700000058.350000,1,300,300,112.43,261.43,1,1743,300/300/300/300/300/300
1700000058.400000,1,300,300,112.40,47.24,0,1743,300/300/300/300/300/300
1700000058.450000,1,300,300,112.38,47.55,0,1743,300/300/300/300/300/300
1700000058.500000,1,300,300,112.35,211.95,1,1724,300/300/300/300/300/300
1700000058.550000,1,300,300,112.33,51.72,0,1724,300/300/300/300/300/300
1700000058.600000,1,300,300,112.30,48.12,0,1724,300/300/300/300/300/300
1700000058.650000,1,300,300,112.27,266.03,1,1744,300/300/300/300/300/300
1700000058.700000,1,300,300,112.23,46.96,0,1744,300/300/300/300/300/300
1700000058.750000,1,300,300,112.20,48.65,0,1744,300/300/300/300/300/300
1700000058.800000,1,300,300,112.19,245.52,1,1748,300/300/300/300/300/300
1700000058.850000,1,300,300,112.14,47.99,0,1748,300/300/300/300/300/300
1700000058.900000,1,300,300,112.11,47.14,0,1748,300/300/300/300/300/300
1700000058.950000,1,300,300,112.06,272.75,1,1764,300/300/300/300/300/300
1700000059.000000,1,300,300,112.04,46.88,0,1764,300/300/300/300/300/300
1700000059.050000,1,300,300,111.98,45.20,0,1764,300/300/300/300/300/300
1700000059.100000,1,300,300,111.94,260.96,1,1756,300/300/300/300/300/300
1700000059.150000,1,300,300,111.90,49.25,0,1756,300/300/300/300/300/300
1700000059.200000,1,300,300,111.87,48.35,0,1756,300/300/300/300/300/300
1700000059.250000,1,300,300,111.84,278.13,1,1745,300/300/300/300/300/300
1700000059.300000,1,300,300,111.81,48.31,0,1745,300/300/300/300/300/300
1700000059.350000,1,300,300,111.78,50.48,0,1745,300/300/300/300/300/300
1700000059.400000,1,300,300,111.73,199.80,1,1748,300/300/300/300/300/300
1700000059.450000,1,300,300,111.72,48.83,0,1748,300/300/300/300/300/300
1700000059.500000,1,300,300,111.70,46.82,0,1748,300/300/300/300/300/300
1700000059.550000,1,300,300,111.68,259.56,1,1751,300/300/300/300/300/300
1700000059.600000,1,300,300,111.66,48.16,0,1751,300/300/300/300/300/300
1700000059.650000,1,300,300,111.64,46.04,0,1751,300/300/300/300/300/300
1700000059.700000,1,300,300,111.59,167.34,1,1762,300/300/300/300/300/300
1700000059.750000,1,300,300,111.56,49.11,0,1762,300/300/300/300/300/300
1700000059.800000,1,300,300,111.54,46.78,0,1762,300/300/300/300/300/300
1700000059.850000,1,300,300,111.51,278.28,1,1751,300/300/300/300/300/300
1700000059.900000,1,300,300,111.48,47.52,0,1751,300/300/300/300/300/300
1700000059.950000,1,300,300,111.46,48.12,0,1751,300/300/300/300/300/300
1700000060.000000,1,300,300,111.43,281.86,1,1741,300/300/300/300/300/300
1700000060.050000,1,300,300,111.41,47.62,0,1741,300/300/300/300/300/300
1700000060.100000,1,300,300,111.38,45.51,0,1741,300/300/300/300/300/300
1700000060.150000,1,300,300,111.35,274.88,1,1746,300/300/300/300/300/300
1700000060.200000,1,300,300,111.33,47.40,0,1746,300/300/300/300/300/300
1700000060.250000,1,300,300,111.32,45.16,0,1746,300/300/300/300/300/300
1700000060.300000,1,300,300,111.28,322.88,1,1738,300/300/300/300/300/300
1700000060.350000,1,300,300,111.27,48.46,0,1738,300/300/300/300/300/300
1700000060.400000,1,300,300,111.23,47.62,0,1738,300/300/300/300/300/300
1700000060.450000,1,300,300,111.20,285.69,1,1744,300/300/300/300/300/300
1700000060.500000,1,300,300,111.16,46.94,0,1744,300/300/300/300/300/300
1700000060.550000,1,300,300,111.13,47.93,0,1744,300/300/300/300/300/300
1700000060.600000,1,300,300,111.10,278.62,1,1757,300/300/300/300/300/300
1700000060.650000,1,300,300,111.07,47.29,0,1757,300/300/300/300/300/300
1700000060.700000,1,300,300,111.03,46.25,0,1757,300/300/300/300/300/300
1700000060.750000,1,300,300,111.00,285.34,1,1757,300/300/300/300/300/300
1700000060.800000,1,300,300,110.96,47.68,0,1757,300/300/300/300/300/300
1700000060.850000,1,300,300,110.92,48.52,0,1757,300/300/300/300/300/300
1700000060.900000,1,300,300,110.89,197.21,1,1741,300/300/300/300/300/300
1700000060.950000,1,300,300,110.84,47.02,0,1741,300/300/300/300/300/300
1700000061.000000,1,300,300,110.82,49.71,0,1741,300/300/300/300/300/300
1700000061.050000,1,300,300,110.79,208.13,1,1761,300/300/300/300/300/300
1700000061.100000,1,300,300,110.75,51.40,0,1761,300/300/300/300/300/300
1700000061.150000,1,300,300,110.74,50.54,0,1761,300/300/300/300/300/300
1700000061.200000,1,300,300,110.71,290.36,1,1726,300/300/300/300/300/300
1700000061.250000,1,300,300,110.69,48.62,0,1726,300/300/300/300/300/300
1700000061.300000,1,300,300,110.67,49.49,0,1726,300/300/300/300/300/300
1700000061.350000,1,300,300,110.66,207.12,1,1727,300/300/300/300/300/300
1700000061.400000,1,300,300,110.64,48.88,0,1727,300/300/300/300/300/300
1700000061.450000,1,300,300,110.64,49.26,0,1727,300/300/300/300/300/300
1700000061.500000,1,300,300,110.65,273.66,1,1710,300/300/300/300/300/300
1700000061.550000,1,300,300,110.66,47.21,0,1710,300/300/300/300/300/300
1700000061.600000,1,300,300,110.67,48.60,0,1710,300/300/300/300/300/300
1700000061.650000,1,300,300,110.68,261.48,1,1731,300/300/300/300/300/300
1700000061.700000,1,300,300,110.71,48.06,0,1731,300/300/300/300/300/300
1700000061.750000,1,300,300,110.73,46.82,0,1731,300/300/300/300/300/300
1700000061.800000,1,300,300,110.76,195.93,1,1744,300/300/300/300/300/300
1700000061.850000,1,300,300,110.79,46.27,0,1744,300/300/300/300/300/300
1700000061.900000,1,300,300,110.82,47.77,0,1744,300/300/300/300/300/300
1700000061.950000,1,300,300,110.86,209.52,1,1709,300/300/300/300/300/300
1700000062.000000,1,300,300,110.90,47.85,0,1709,300/300/300/300/300/300
1700000062.050000,1,300,300,110.98,51.67,0,1709,300/300/300/300/300/300
1700000062.100000,1,300,300,111.03,163.76,1,1701,300/300/300/300/300/300
1700000062.150000,1,300,300,111.08,46.77,0,1701,300/300/300/300/300/300
1700000062.200000,1,300,300,111.17,47.10,0,1701,300/300/300/300/300/300
1700000062.250000,1,300,300,111.24,266.25,1,1697,300/300/300/300/300/300
1700000062.300000,1,300,300,111.33,49.05,0,1697,300/300/300/300/300/300
1700000062.350000,1,300,300,111.45,49.42,0,1697,300/300/300/300/300/300
1700000062.400000,1,300,300,111.56,229.31,1,1702,300/300/300/300/300/300
1700000062.450000,1,300,300,111.72,54.97,0,1702,300/300/300/300/300/300
1700000062.500000,1,300,300,111.85,53.80,0,1702,300/300/300/300/273/300
1700000062.550000,1,300,300,112.02,199.01,1,1732,300/300/300/300/300/300
1700000062.600000,1,300,300,112.18,71.45,0,1732,300/300/300/300/300/300
1700000062.650000,1,300,300,112.37,51.43,0,1732,300/300/300/300/300/300
1700000062.700000,1,300,300,112.53,214.05,1,1738,300/300/300/300/300/300
1700000062.750000,1,300,300,112.71,56.53,0,1738,300/300/300/300/300/300
1700000062.800000,1,300,300,112.89,46.67,0,1738,300/300/300/300/300/300
1700000062.850000,1,300,300,113.03,263.47,1,1910,300/300/300/300/300/300
1700000062.900000,1,300,300,112.76,50.80,0,1910,300/300/300/300/300/300
1700000062.950000,1,300,300,112.05,49.83,0,1910,300/300/300/300/300/300
1700000063.000000,1,300,300,112.68,263.53,1,1973,300/300/300/300/300/300
1700000063.050000,1,300,300,113.54,49.74,0,1973,300/300/300/300/300/300
1700000063.100000,1,300,300,114.09,48.08,0,1973,300/300/300/300/300/300
1700000063.150000,1,300,300,114.87,158.93,1,2009,300/300/300/300/300/300
1700000063.200000,1,300,300,115.70,48.31,0,2009,300/300/300/300/300/300
1700000063.250000,1,300,300,116.02,46.53,0,2009,300/300/300/300/300/300
1700000063.300000,1,300,300,116.47,163.37,1,2045,300/300/300/300/300/300
1700000063.350000,1,300,300,117.17,49.45,0,2045,300/300/300/300/300/300
1700000063.400000,1,300,300,117.96,49.40,0,2045,300/300/300/300/300/300
1700000063.450000,1,300,300,118.82,160.91,1,2049,300/300/300/300/300/300
1700000063.500000,1,300,300,119.25,48.86,0,2049,300/300/300/300/300/300
1700000063.550000,1,300,300,118.30,48.08,0,2049,300/300/300/300/300/300
1700000063.600000,1,300,300,116.64,247.56,1,2066,300/300/300/300/300/300
1700000063.650000,1,300,300,115.90,48.76,0,2066,300/300/300/300/300/300
1700000063.700000,1,300,300,115.82,47.01,0,2066,300/300/300/300/300/300
1700000063.750000,1,300,300,115.86,251.56,1,2094,300/300/300/300/300/300
1700000063.800000,1,300,300,115.50,49.76,0,2094,300/300/300/300/300/300
1700000063.850000,1,300,300,114.57,48.14,0,2094,300/300/300/300/300/300
1700000063.900000,1,300,300,115.22,298.37,1,2097,300/300/300/300/300/300
1700000063.950000,1,300,300,116.28,47.89,0,2097,300/300/300/300/300/300
1700000064.000000,1,300,300,115.47,48.58,0,2097,300/300/300/300/300/300
1700000064.050000,1,300,300,114.85,221.82,1,2108,300/300/300/300/300/300
1700000064.100000,1,300,300,114.48,49.93,0,2108,300/300/300/300/300/300
1700000064.150000,1,300,300,113.36,49.26,0,2108,300/300/300/300/300/300
1700000064.200000,1,300,300,112.94,230.64,1,2201,300/300/300/300/300/300
1700000064.250000,1,300,300,113.11,52.72,0,2201,300/300/300/300/300/300
1700000064.300000,1,300,300,112.52,72.36,0,2201,300/300/300/300/300/300
1700000064.350000,1,300,300,111.10,223.74,1,2204,300/300/300/300/300/300
1700000064.400000,1,300,300,106.59,56.38,0,2204,300/300/300/300/300/300
1700000064.450000,1,300,300,105.49,56.54,0,2204,300/300/300/300/300/300
1700000064.500000,1,300,300,104.92,283.49,1,2347,300/300/300/300/300/300
1700000064.550000,1,300,300,104.48,53.36,0,2347,300/300/300/300/300/300
1700000064.600000,1,300,300,104.24,57.97,0,2347,300/300/300/300/300/300
1700000064.650000,1,300,300,104.16,243.42,1,2364,300/300/300/300/300/300
1700000064.700000,1,300,300,104.42,62.57,0,2364,300/300/300/300/300/300
1700000064.750000,1,300,300,104.69,59.45,0,2364,300/300/300/300/300/300
1700000064.800000,1,300,300,105.00,278.91,1,2380,300/300/300/300/300/300
1700000064.850000,1,300,300,105.28,55.02,0,2380,300/300/300/300/300/300
1700000064.900000,1,300,300,105.58,54.84,0,2380,300/300/300/300/300/300
1700000064.950000,1,300,300,105.83,176.41,1,2384,300/300/300/300/300/300
1700000065.000000,1,300,300,106.05,57.53,0,2384,300/300/300/300/300/300
1700000065.050000,1,300,300,106.18,54.96,0,2384,300/300/300/300/300/300
1700000065.100000,1,300,300,106.29,286.18,1,2399,300/300/300/300/300/300
1700000065.150000,1,300,300,106.40,54.50,0,2399,300/300/300/300/300/300
1700000065.200000,1,300,300,106.51,53.09,0,2399,300/300/300/300/300/300
1700000065.250000,1,300,300,106.68,251.03,1,2409,300/300/300/300/300/300
1700000065.300000,1,300,300,106.89,55.36,0,2409,300/300/300/300/300/300
1700000065.350000,1,300,300,107.26,56.52,0,2409,300/300/300/300/300/300
1700000065.400000,1,300,300,107.64,253.19,1,2425,300/300/300/300/300/300
1700000065.450000,1,300,300,108.11,52.79,0,2425,300/300/300/300/300/300
1700000065.500000,1,300,300,108.61,53.47,0,2425,300/300/300/300/300/300
1700000065.550000,1,300,300,109.31,257.92,1,2443,300/300/300/300/300/300
1700000065.600000,1,300,300,110.36,81.78,0,2443,300/300/300/300/300/300
1700000065.650000,1,300,300,111.28,51.26,0,2443,300/300/300/300/300/300
1700000065.700000,1,300,300,110.97,251.39,1,2475,300/300/300/300/300/300
1700000065.750000,1,300,300,110.20,49.31,0,2475,300/300/300/300/300/300
1700000065.800000,1,300,300,109.17,50.41,0,2475,300/300/300/300/300/300
1700000065.850000,1,300,300,108.36,257.75,1,2507,300/300/300/300/300/300
1700000065.900000,1,300,300,108.17,48.83,0,2507,300/300/300/300/300/300
1700000065.950000,1,300,300,108.30,47.29,0,2507,300/300/300/300/300/300
1700000066.000000,1,300,300,108.33,261.05,1,2552,300/300/300/300/300/300
1700000066.050000,1,300,300,108.40,50.41,0,2552,300/300/300/300/300/300
1700000066.100000,1,300,300,108.56,47.93,0,2552,300/300/300/300/300/300
1700000066.150000,1,300,300,108.74,268.43,1,2600,300/300/300/300/300/300
1700000066.200000,1,300,300,108.93,49.99,0,2600,300/300/300/300/300/300
1700000066.250000,1,300,300,109.13,47.95,0,2600,300/300/300/300/300/300
1700000066.300000,1,300,300,109.30,271.37,1,2595,300/300/300/300/300/300
1700000066.350000,1,300,300,109.48,47.53,0,2595,300/300/300/300/300/300
1700000066.400000,1,300,300,109.63,45.63,0,2595,300/300/300/300/300/300
1700000066.450000,1,300,300,109.76,272.19,1,2599,300/300/300/300/300/300
1700000066.500000,1,300,300,109.92,46.29,0,2599,300/300/300/300/300/300
1700000066.550000,1,300,300,110.07,47.58,0,2599,300/300/300/300/300/300
1700000066.600000,1,300,300,110.20,275.82,1,2561,300/300/300/300/300/300
1700000066.650000,1,300,300,110.35,47.38,0,2561,300/300/300/300/300/300
1700000066.700000,1,300,300,110.48,45.69,0,2561,300/300/300/300/300/300
1700000066.750000,1,300,300,110.60,302.42,1,2548,300/300/300/300/300/300
1700000066.800000,1,300,300,110.72,47.71,0,2548,300/300/300/300/300/300
1700000066.850000,1,300,300,110.84,47.17,0,2548,300/300/300/300/300/300
1700000066.900000,1,300,300,110.96,325.53,1,2355,300/300/300/300/300/300
1700000066.950000,1,300,300,111.07,47.15,0,2355,300/300/300/300/300/300
1700000067.000000,1,300,300,111.17,45.75,0,2355,300/300/300/300/300/300
1700000067.050000,1,300,300,111.26,222.55,1,2307,300/300/300/300/300/300
1700000067.100000,1,300,300,111.33,45.89,0,2307,300/300/300/300/300/300
1700000067.150000,1,300,300,111.42,45.19,0,2307,300/300/300/300/300/300
1700000067.200000,1,300,300,111.49,179.54,1,2289,300/300/300/300/300/300
1700000067.250000,1,300,300,111.55,45.78,0,2289,300/300/300/300/300/300
1700000067.300000,1,300,300,111.62,45.51,0,2289,300/300/300/300/300/300
1700000067.350000,1,300,300,111.68,295.92,1,2271,300/300/300/300/300/300
1700000067.400000,1,300,300,111.73,47.21,0,2271,300/300/300/300/300/300
1700000067.450000,1,300,300,111.77,45.27,0,2271,300/300/300/300/300/300
1700000067.500000,1,300,300,111.82,243.75,1,2278,300/300/300/300/300/300
1700000067.550000,1,300,300,111.84,45.52,0,2278,300/300/300/300/300/300
1700000067.600000,1,300,300,111.87,44.84,0,2278,300/300/300/300/300/300
1700000067.650000,1,300,300,111.90,275.64,1,2256,300/300/300/300/300/300
1700000067.700000,1,300,300,111.93,46.79,0,2256,300/300/300/300/300/300
1700000067.750000,1,300,300,111.95,47.32,0,2256,300/300/300/300/300/300
1700000067.800000,1,300,300,111.97,275.00,1,2221,300/300/300/300/300/300
1700000067.850000,1,300,300,111.99,45.47,0,2221,300/300/300/300/300/300
1700000067.900000,1,300,300,112.00,49.36,0,2221,300/300/300/300/300/300
1700000067.950000,1,300,300,112.01,277.53,1,2221,300/300/300/300/300/300
1700000068.000000,1,300,300,112.03,46.15,0,2221,300/300/300/300/300/300
1700000068.050000,1,300,300,112.03,45.88,0,2221,300/300/300/300/300/300
1700000068.100000,1,300,300,112.03,287.65,1,2201,300/300/300/300/300/300
1700000068.150000,1,300,300,112.04,46.25,0,2201,300/300/300/300/300/300
1700000068.200000,1,300,300,112.02,46.02,0,2201,300/300/300/300/300/300
1700000068.250000,1,300,300,112.03,276.43,1,2078,300/300/300/300/300/300
1700000068.300000,1,300,300,112.02,45.75,0,2078,300/300/300/300/300/300
1700000068.350000,1,300,300,112.02,44.46,0,2078,300/300/300/300/300/300
1700000068.400000,1,300,300,112.02,284.54,1,2085,300/300/300/300/300/300
1700000068.450000,1,300,300,112.01,44.77,0,2085,300/300/300/300/300/300
1700000068.500000,1,300,300,111.99,44.05,0,2085,300/300/300/300/300/300
1700000068.550000,1,300,300,111.98,289.10,1,1919,300/300/300/300/300/300
1700000068.600000,1,300,300,111.98,45.19,0,1919,300/300/300/300/300/300
1700000068.650000,1,300,300,111.96,45.04,0,1919,300/300/300/300/300/300
1700000068.700000,1,300,300,111.95,248.11,1,1924,300/300/300/300/300/300
1700000068.750000,1,300,300,111.93,44.64,0,1924,300/300/300/300/300/300
1700000068.800000,1,300,300,111.91,44.45,0,1924,300/300/300/300/300/300
1700000068.850000,1,300,300,111.92,199.41,1,1915,300/300/300/300/300/300
1700000068.900000,1,300,300,111.88,45.15,0,1915,300/300/300/300/300/300
1700000068.950000,1,300,300,111.86,43.52,0,1915,300/300/300/300/300/300
1700000069.000000,1,300,300,111.85,255.83,1,1907,300/300/300/300/300/300
1700000069.050000,1,300,300,111.83,43.58,0,1907,300/300/300/300/300/300
1700000069.100000,1,300,300,111.81,43.30,0,1907,300/300/300/300/300/300
1700000069.150000,1,300,300,111.79,240.76,1,1846,300/300/300/300/300/300
1700000069.200000,1,300,300,111.77,45.26,0,1846,300/300/300/300/300/300
1700000069.250000,1,300,300,111.76,43.31,0,1846,300/300/300/300/300/300
1700000069.300000,1,300,300,111.75,209.37,1,1824,300/300/300/300/300/300
1700000069.350000,1,300,300,111.73,43.88,0,1824,300/300/300/300/300/300
1700000069.400000,1,300,300,111.70,42.85,0,1824,300/300/300/300/300/300
1700000069.450000,1,300,300,111.68,328.59,1,1767,300/300/300/300/300/300
1700000069.500000,1,300,300,111.68,44.50,0,1767,300/300/300/300/300/300
1700000069.550000,1,300,300,111.66,43.15,0,1767,300/300/300/300/300/300
1700000069.600000,1,300,300,111.65,342.18,1,1729,300/300/300/300/300/300
1700000069.650000,1,300,300,111.64,44.48,0,1729,300/300/300/300/300/300
1700000069.700000,1,300,300,111.62,43.43,0,1729,300/300/300/300/300/300
1700000069.750000,1,300,300,111.60,169.53,1,1664,300/300/300/300/300/300
1700000069.800000,1,300,300,111.60,43.61,0,1664,300/300/300/300/300/300
1700000069.850000,1,300,300,111.59,43.09,0,1664,300/300/300/300/300/300
1700000069.900000,1,300,300,111.58,320.19,1,1605,300/300/300/300/300/300
1700000069.950000,1,300,300,111.57,43.61,0,1605,300/300/300/300/300/300
1700000070.000000,1,300,300,111.57,43.64,0,1605,300/300/300/300/300/300
1700000070.050000,1,300,300,111.57,199.18,1,1546,300/300/300/300/300/300
1700000070.100000,1,300,300,111.56,42.43,0,1546,300/300/300/300/300/300
1700000070.150000,1,300,300,111.55,41.67,0,1546,300/300/300/300/300/300
1700000070.200000,1,300,300,111.55,328.69,1,1521,300/300/300/300/300/300
1700000070.250000,1,300,300,111.55,42.04,0,1521,300/300/300/300/300/300
1700000070.300000,1,300,300,111.54,41.56,0,1521,300/300/300/300/300/300
1700000070.350000,1,300,300,111.55,157.89,1,1491,300/300/300/300/300/300
1700000070.400000,1,300,300,111.55,44.27,0,1491,300/300/300/300/300/300
1700000070.450000,1,300,300,111.54,42.52,0,1491,300/300/300/300/300/300
1700000070.500000,1,300,300,111.54,266.58,1,1445,300/300/300/300/300/300
1700000070.550000,1,300,300,111.55,44.30,0,1445,300/300/300/300/300/300
1700000070.600000,1,300,300,111.54,42.65,0,1445,300/300/300/300/300/300
1700000070.650000,1,300,300,111.54,271.35,1,1437,300/300/300/300/300/300
1700000070.700000,1,300,300,111.56,43.18,0,1437,300/300/300/300/300/300
1700000070.750000,1,300,300,111.56,41.77,0,1437,300/300/300/300/300/300
1700000070.800000,1,300,300,111.57,268.03,1,1394,300/300/300/300/300/300
1700000070.850000,1,300,300,111.58,42.50,0,1394,300/300/300/300/300/300
1700000070.900000,1,300,300,111.60,42.42,0,1394,300/300/300/300/300/300
1700000070.950000,1,300,300,111.59,287.14,1,1380,300/300/300/300/300/300
1700000071.000000,1,300,300,111.60,42.45,0,1380,300/300/300/300/300/300
1700000071.050000,1,300,300,111.61,43.40,0,1380,300/300/300/300/300/300
1700000071.100000,1,300,300,111.62,304.14,1,1320,300/300/300/300/300/300
1700000071.150000,1,300,300,111.62,41.88,0,1320,300/300/300/300/300/300
1700000071.200000,1,300,300,111.64,42.85,0,1320,300/300/300/300/300/300
1700000071.250000,1,300,300,111.63,275.93,1,1290,300/300/300/300/300/300
1700000071.300000,1,300,300,111.65,43.95,0,1290,300/300/300/300/300/300
1700000071.350000,1,300,300,111.66,44.61,0,1290,300/300/300/300/300/300
1700000071.400000,1,300,300,111.68,286.53,1,1260,300/300/300/300/300/300
