t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,120.97,53.32,0,2418,300/300/300/300/300/300
1700000053.650000,1,300,300,120.96,53.90,0,2418,300/300/300/300/300/300
1700000053.700000,1,300,300,120.99,355.21,1,2398,300/300/300/300/300/300
1700000053.750000,1,300,300,120.98,53.05,0,2398,300/300/300/300/300/300
1700000053.800000,1,300,300,120.97,52.80,0,2398,300/300/300/300/300/300
1700000053.850000,1,300,300,120.95,343.20,1,2414,300/300/300/300/300/300
1700000053.900000,1,300,300,120.97,48.89,0,2414,300/300/300/300/300/300
1700000053.950000,1,300,300,120.96,51.55,0,2414,300/300/300/300/300/300
1700000054.000000,1,300,300,120.96,383.27,1,2427,300/300/300/300/300/300
1700000054.050000,1,300,300,121.01,52.29,0,2427,300/300/300/300/300/300
1700000054.100000,1,300,300,120.99,52.74,0,2427,300/300/300/300/300/300
1700000054.150000,1,300,300,120.99,366.19,1,2399,300/300/300/300/300/300
1700000054.200000,1,300,300,120.95,54.34,0,2399,300/300/300/300/300/300
1700000054.250000,1,300,300,120.95,56.40,0,2399,300/300/300/300/300/300
1700000054.300000,1,300,300,120.90,344.14,1,2396,300/300/300/300/300/300
1700000054.350000,1,300,300,120.88,52.21,0,2396,300/300/300/300/300/300
1700000054.400000,1,300,300,120.85,54.57,0,2396,300/300/300/300/300/300
1700000054.450000,1,300,300,120.84,359.35,1,2407,300/300/300/300/300/300
1700000054.500000,1,300,300,120.81,54.37,0,2407,300/300/300/300/300/300
1700000054.550000,1,300,300,120.79,51.88,0,2407,300/300/300/300/300/300
1700000054.600000,1,300,300,120.78,526.27,1,2385,300/300/300/300/300/300
1700000054.650000,1,300,300,120.72,53.22,0,2385,300/300/300/300/300/300
1700000054.700000,1,300,300,120.65,54.99,0,2385,300/300/300/300/300/300
1700000054.750000,1,300,300,120.55,291.37,1,2380,300/300/300/300/300/300
1700000054.800000,1,300,300,120.47,52.83,0,2380,300/300/300/300/300/300
1700000054.850000,1,300,300,120.37,52.30,0,2380,300/300/300/300/300/300
1700000054.900000,1,300,300,120.30,323.76,1,2380,300/300/300/300/300/300
1700000054.950000,1,300,300,120.20,53.34,0,2380,300/300/300/300/300/300
1700000055.000000,1,300,300,120.14,60.52,0,2380,300/300/300/300/300/300
1700000055.050000,1,300,300,120.00,346.23,1,2354,300/300/300/300/300/300
1700000055.100000,1,300,300,119.90,53.19,0,2354,300/300/300/300/300/300
1700000055.150000,1,300,300,119.82,59.03,0,2354,300/300/300/300/300/300
1700000055.200000,1,300,300,119.73,323.10,1,2349,300/300/300/300/300/300
1700000055.250000,1,300,300,119.62,55.39,0,2349,300/300/300/300/300/300
1700000055.300000,1,300,300,119.51,53.78,0,2349,300/300/300/300/300/300
1700000055.350000,1,300,300,119.41,316.33,1,2317,300/300/300/300/300/300
1700000055.400000,1,300,300,119.32,56.06,0,2317,300/300/300/300/300/300
1700000055.450000,1,300,300,119.19,51.16,0,2317,300/300/300/300/300/300
1700000055.500000,1,300,300,119.10,335.44,1,2331,300/300/300/300/300/300
1700000055.550000,1,300,300,119.00,54.39,0,2331,300/300/300/300/300/300
1700000055.600000,1,300,300,118.92,54.52,0,2331,300/300/300/300/300/300
1700000055.650000,1,300,300,118.83,330.26,1,2334,300/300/300/300/300/300
1700000055.700000,1,300,300,118.75,52.48,0,2334,300/300/300/300/300/300
1700000055.750000,1,300,300,118.69,53.53,0,2334,300/300/300/300/300/300
1700000055.800000,1,300,300,118.59,363.06,1,2334,300/300/300/300/300/300
1700000055.850000,1,300,300,118.54,53.75,0,2334,300/300/300/300/300/300
1700000055.900000,1,300,300,118.50,54.25,0,2334,300/300/300/300/300/300
1700000055.950000,1,300,300,118.43,294.11,1,2323,300/300/300/300/300/300
1700000056.000000,1,300,300,118.36,55.13,0,2323,300/300/300/300/300/300
1700000056.050000,1,300,300,118.29,54.22,0,2323,300/300/300/300/300/300
1700000056.100000,1,300,300,118.24,293.02,1,2324,300/300/300/300/300/300
1700000056.150000,1,300,300,118.20,54.15,0,2324,300/300/300/300/300/300
1700000056.200000,1,300,300,118.16,56.39,0,2324,300/300/300/300/300/300
1700000056.250000,1,300,300,118.12,304.86,1,2321,300/300/300/300/300/300
1700000056.300000,1,300,300,118.07,54.57,0,2321,300/300/300/300/300/300
1700000056.350000,1,300,300,118.00,51.98,0,2321,300/300/300/300/300/300
1700000056.400000,1,300,300,117.96,296.39,1,2308,300/300/300/300/300/300
1700000056.450000,1,300,300,117.93,53.25,0,2308,300/300/300/300/300/300
1700000056.500000,1,300,300,117.93,54.11,0,2308,300/300/300/300/300/300
1700000056.550000,1,300,300,117.92,337.68,1,2288,300/300/300/300/300/300
1700000056.600000,1,300,300,117.97,50.97,0,2288,300/300/300/300/300/300
1700000056.650000,1,300,300,117.97,50.34,0,2288,300/300/300/300/300/300
1700000056.700000,1,300,300,117.96,293.53,1,2278,300/300/300/300/300/300
1700000056.750000,1,300,300,117.98,51.61,0,2278,300/300/300/300/300/300
1700000056.800000,1,300,300,117.96,51.11,0,2278,300/300/300/300/300/300
1700000056.850000,1,300,300,117.94,304.99,1,2267,300/300/300/300/300/300
1700000056.900000,1,300,300,117.91,50.11,0,2267,300/300/300/300/300/300
1700000056.950000,1,300,300,117.89,49.80,0,2267,300/300/300/300/300/300
1700000057.000000,1,300,300,117.93,300.39,1,2261,300/300/300/300/300/300
1700000057.050000,1,300,300,117.90,49.91,0,2261,300/300/300/300/300/300
1700000057.100000,1,300,300,117.94,51.64,0,2261,300/300/300/300/300/300
1700000057.150000,1,300,300,117.91,303.66,1,2275,300/300/300/300/300/300
1700000057.200000,1,300,300,117.90,53.42,0,2275,300/300/300/300/300/300
1700000057.250000,1,300,300,117.89,52.05,0,2275,300/300/300/300/300/300
1700000057.300000,1,300,300,117.91,300.06,1,2256,300/300/300/300/300/300
1700000057.350000,1,300,300,117.90,50.65,0,2256,300/300/300/300/300/300
1700000057.400000,1,300,300,117.93,49.47,0,2256,300/300/300/300/300/300
1700000057.450000,1,300,300,117.97,337.99,1,2237,300/300/300/300/300/300
1700000057.500000,1,300,300,118.01,52.68,0,2237,300/300/300/300/300/300
1700000057.550000,1,300,300,118.08,51.94,0,2237,300/300/300/300/300/300
1700000057.600000,1,300,300,118.11,302.57,1,2223,300/300/300/300/300/300
1700000057.650000,1,300,300,118.09,53.11,0,2223,300/300/300/300/300/300
1700000057.700000,1,300,300,118.06,54.16,0,2223,300/300/300/300/300/300
1700000057.750000,1,300,300,118.03,307.49,1,2228,300/300/300/300/300/300
1700000057.800000,1,300,300,118.05,56.60,0,2228,300/300/300/300/300/300
1700000057.850000,1,300,300,117.96,58.52,0,2228,300/300/300/300/300/300
1700000057.900000,1,300,300,117.98,306.37,1,2204,300/300/300/300/300/300
1700000057.950000,1,300,300,118.03,53.84,0,2204,300/300/300/300/300/300
1700000058.000000,1,300,300,118.05,59.06,0,2204,300/300/300/300/300/300
1700000058.050000,1,300,300,117.99,396.96,1,2194,300/300/300/300/300/300
1700000058.100000,1,300,300,117.90,54.09,0,2194,300/300/300/300/300/300
1700000058.150000,1,300,300,117.80,50.13,0,2194,300/300/300/300/300/300
1700000058.200000,1,300,300,117.80,364.45,1,2211,300/300/300/300/300/300
1700000058.250000,1,300,300,117.81,51.60,0,2211,300/300/300/300/300/300
1700000058.300000,1,300,300,117.82,51.77,0,2211,300/300/300/300/300/300
1700000058.350000,1,300,300,117.82,313.75,1,2209,300/300/300/300/300/300
1700000058.400000,1,300,300,117.86,53.04,0,2209,300/300/300/300/300/300
1700000058.450000,1,300,300,117.90,59.05,0,2209,300/300/300/300/300/300
1700000058.500000,1,300,300,117.95,340.35,1,2179,300/300/300/300/300/300
1700000058.550000,1,300,300,117.98,55.14,0,2179,300/300/300/300/300/300
1700000058.600000,1,300,300,117.96,53.08,0,2179,300/300/300/300/300/300
1700000058.650000,1,300,300,117.90,348.15,1,2162,300/300/300/300/300/300
1700000058.700000,1,300,300,117.84,53.17,0,2162,300/300/300/300/300/300
1700000058.750000,1,300,300,117.88,53.73,0,2162,300/300/300/300/300/300
1700000058.800000,1,300,300,117.91,431.61,1,2180,300/300/300/300/300/300
1700000058.850000,1,300,300,117.93,58.06,0,2180,300/300/300/300/300/300
1700000058.900000,1,300,300,117.95,60.84,0,2180,300/300/300/300/300/300
1700000058.950000,1,300,300,117.99,300.81,1,2186,300/300/300/300/300/300
1700000059.000000,1,300,300,118.04,56.93,0,2186,300/300/300/300/300/300
1700000059.050000,1,300,300,118.07,53.22,0,2186,300/300/300/300/300/300
1700000059.100000,1,300,300,118.10,343.21,1,2174,300/300/300/300/300/300
1700000059.150000,1,300,300,118.14,54.08,0,2174,300/300/300/300/300/300
1700000059.200000,1,300,300,118.17,55.33,0,2174,300/300/300/300/300/300
1700000059.250000,1,300,300,118.26,305.45,1,2164,300/300/300/300/300/300
1700000059.300000,1,300,300,118.31,58.74,0,2164,300/300/300/300/300/300
1700000059.350000,1,300,300,118.35,58.35,0,2164,300/300/300/300/300/300
1700000059.400000,1,300,300,118.43,347.19,1,2154,300/300/300/300/300/300
1700000059.450000,1,300,300,118.47,58.90,0,2154,300/300/300/300/300/300
1700000059.500000,1,300,300,118.52,59.21,0,2154,300/300/300/300/300/300
1700000059.550000,1,300,300,118.54,335.86,1,2149,300/300/300/300/300/300
1700000059.600000,1,300,300,118.59,59.78,0,2149,300/300/300/300/300/300
1700000059.650000,1,300,300,118.65,57.81,0,2149,300/300/300/300/300/300
1700000059.700000,1,300,300,118.84,338.99,1,2149,300/300/300/300/300/300
1700000059.750000,1,300,300,119.04,59.27,0,2149,300/300/300/300/300/300
1700000059.800000,1,300,300,119.28,56.78,0,2149,300/300/300/300/300/300
1700000059.850000,1,300,300,119.45,329.05,1,2147,300/300/300/300/300/300
1700000059.900000,1,300,300,119.59,67.58,0,2147,300/300/300/300/300/300
1700000059.950000,1,300,300,119.71,56.28,0,2147,300/300/300/300/300/300
1700000060.000000,1,300,300,119.81,302.32,1,2157,300/300/300/300/300/300
1700000060.050000,1,300,300,119.99,56.08,0,2157,300/300/300/300/300/300
1700000060.100000,1,300,300,120.13,53.45,0,2157,300/300/300/300/300/300
1700000060.150000,1,300,300,120.28,302.96,1,2186,300/300/300/300/300/300
1700000060.200000,1,300,300,120.40,57.96,0,2186,300/300/300/300/300/300
1700000060.250000,1,300,300,120.54,57.60,0,2186,300/300/300/300/300/300
1700000060.300000,1,300,300,120.67,293.64,1,2184,300/300/300/300/300/300
1700000060.350000,1,300,300,120.80,55.63,0,2184,300/300/300/300/300/300
1700000060.400000,1,300,300,120.87,60.57,0,2184,300/300/300/300/300/300
1700000060.450000,1,300,300,120.89,295.65,1,2198,300/300/300/300/300/300
1700000060.500000,1,300,300,120.90,55.76,0,2198,300/300/300/300/300/300
1700000060.550000,1,300,300,120.99,54.71,0,2198,300/300/300/300/300/300
1700000060.600000,1,300,300,121.09,299.04,1,2210,300/300/300/300/300/300
1700000060.650000,1,300,300,121.17,61.41,0,2210,300/300/300/300/300/300
1700000060.700000,1,300,300,121.27,58.63,0,2210,300/300/300/300/300/300
1700000060.750000,1,300,300,121.33,294.58,1,2209,300/300/300/300/300/300
1700000060.800000,1,300,300,121.41,55.39,0,2209,300/300/300/300/300/300
1700000060.850000,1,300,300,121.45,56.97,0,2209,300/300/300/300/300/300
1700000060.900000,1,300,300,121.52,294.89,1,2256,300/300/300/300/300/300
1700000060.950000,1,300,300,121.57,54.79,0,2256,300/300/300/300/300/300
1700000061.000000,1,300,300,121.62,53.03,0,2256,300/300/300/300/300/300
1700000061.050000,1,300,300,121.64,297.71,1,2276,300/300/300/300/300/300
1700000061.100000,1,300,300,121.65,53.24,0,2276,300/300/300/300/300/300
1700000061.150000,1,300,300,121.72,56.74,0,2276,300/300/300/300/300/300
1700000061.200000,1,300,300,121.71,293.88,1,2262,300/300/300/300/300/300
1700000061.250000,1,300,300,121.73,53.92,0,2262,300/300/300/300/300/300
1700000061.300000,1,300,300,121.74,56.48,0,2262,300/300/300/300/300/300
1700000061.350000,1,300,300,121.73,298.13,1,2303,300/300/300/300/300/300
1700000061.400000,1,300,300,121.74,55.92,0,2303,300/300/300/300/300/300
1700000061.450000,1,300,300,121.73,49.03,0,2303,300/300/300/300/300/300
1700000061.500000,1,300,300,121.76,298.28,1,2331,300/300/300/300/300/300
1700000061.550000,1,300,300,121.73,53.60,0,2331,300/300/300/300/300/300
1700000061.600000,1,300,300,121.77,51.90,0,2331,300/300/300/300/300/300
1700000061.650000,1,300,300,121.75,300.20,1,2370,300/300/300/300/300/300
1700000061.700000,1,300,300,121.79,52.36,0,2370,300/300/300/300/300/300
1700000061.750000,1,300,300,121.79,52.81,0,2370,300/300/300/300/300/300
1700000061.800000,1,300,300,121.78,300.20,1,2403,300/300/300/300/300/300
1700000061.850000,1,300,300,121.80,54.11,0,2403,300/300/300/300/300/300
1700000061.900000,1,300,300,121.77,53.71,0,2403,300/300/300/300/300/300
1700000061.950000,1,300,300,121.78,303.29,1,2411,300/300/300/300/300/300
1700000062.000000,1,300,300,121.77,50.42,0,2411,300/300/300/300/300/300
1700000062.050000,1,300,300,121.77,51.97,0,2411,300/300/300/300/300/300
1700000062.100000,1,300,300,121.74,302.54,1,2398,300/300/300/300/300/300
1700000062.150000,1,300,300,121.73,51.47,0,2398,300/300/300/300/300/300
1700000062.200000,1,300,300,121.73,52.97,0,2398,300/300/300/300/300/300
1700000062.250000,1,300,300,121.70,304.18,1,2399,300/300/300/300/300/300
1700000062.300000,1,300,300,121.70,54.13,0,2399,300/300/300/300/300/300
1700000062.350000,1,300,300,121.70,49.87,0,2399,300/300/300/300/300/300
1700000062.400000,1,300,300,121.67,307.40,1,2417,300/300/300/300/300/300
1700000062.450000,1,300,300,121.70,52.23,0,2417,300/300/300/300/300/300
1700000062.500000,1,300,300,121.71,54.16,0,2417,300/300/300/300/300/300
1700000062.550000,1,300,300,121.73,310.60,1,2432,300/300/300/300/300/300
1700000062.600000,1,300,300,121.75,54.26,0,2432,300/300/300/300/300/300
1700000062.650000,1,300,300,121.80,51.81,0,2432,300/300/300/300/300/300
1700000062.700000,1,300,300,121.81,318.03,1,2465,300/300/300/300/300/300
1700000062.750000,1,300,300,121.78,53.88,0,2465,300/300/300/300/300/300
1700000062.800000,1,300,300,121.74,50.95,0,2465,300/300/300/300/300/300
1700000062.850000,1,300,300,121.72,316.72,1,2472,300/300/300/300/300/300
1700000062.900000,1,300,300,121.67,49.38,0,2472,300/300/300/300/300/300
1700000062.950000,1,300,300,121.63,53.79,0,2472,300/300/300/300/300/300
1700000063.000000,1,300,300,121.58,313.04,1,2477,300/300/300/300/300/300
1700000063.050000,1,300,300,121.57,51.59,0,2477,300/300/300/300/300/300
1700000063.100000,1,300,300,121.54,52.99,0,2477,300/300/300/300/300/300
1700000063.150000,1,300,300,121.50,320.96,1,2477,300/300/300/300/300/300
1700000063.200000,1,300,300,121.49,50.69,0,2477,300/300/300/300/300/300
1700000063.250000,1,300,300,121.44,52.25,0,2477,300/300/300/300/300/300
1700000063.300000,1,300,300,121.44,317.24,1,2461,300/300/300/300/300/300
1700000063.350000,1,300,300,121.36,52.42,0,2461,300/300/300/300/300/300
1700000063.400000,1,300,300,121.31,50.72,0,2461,300/300/300/300/300/300
1700000063.450000,1,300,300,121.28,319.52,1,2464,300/300/300/300/300/300
1700000063.500000,1,300,300,121.21,51.59,0,2464,300/300/300/300/300/300
1700000063.550000,1,300,300,121.14,52.56,0,2464,300/300/300/300/300/300
1700000063.600000,1,300,300,121.10,316.88,1,2470,300/300/300/300/300/300
1700000063.650000,1,300,300,121.06,50.71,0,2470,300/300/300/300/300/300
1700000063.700000,1,300,300,121.05,51.15,0,2470,300/300/300/300/300/300
1700000063.750000,1,300,300,121.03,314.06,1,2478,300/300/300/300/300/300
1700000063.800000,1,300,300,121.00,54.85,0,2478,300/300/300/300/300/300
1700000063.850000,1,300,300,121.02,53.26,0,2478,300/300/300/300/300/300
1700000063.900000,1,300,300,120.98,310.48,1,2463,300/300/300/300/300/300
1700000063.950000,1,300,300,120.95,55.08,0,2463,300/300/300/300/300/300
1700000064.000000,1,300,300,120.96,51.99,0,2463,300/300/300/300/300/300
1700000064.050000,1,300,300,120.94,314.35,1,2455,300/300/300/300/300/300
1700000064.100000,1,300,300,120.93,53.00,0,2455,300/300/300/300/300/300
1700000064.150000,1,300,300,120.93,53.18,0,2455,300/300/300/300/300/300
1700000064.200000,1,300,300,120.90,315.50,1,2436,300/300/300/300/300/300
1700000064.250000,1,300,300,120.91,51.51,0,2436,300/300/300/300/300/300
1700000064.300000,1,300,300,120.86,50.99,0,2436,300/300/300/300/300/300
1700000064.350000,1,300,300,120.80,313.86,1,2429,300/300/300/300/300/300
1700000064.400000,1,300,300,120.76,54.23,0,2429,300/300/300/300/300/300
1700000064.450000,1,300,300,120.70,55.14,0,2429,300/300/300/300/300/300
1700000064.500000,1,300,300,120.64,504.92,1,2426,300/300/300/300/300/300
1700000064.550000,1,300,300,120.62,52.57,0,2426,300/300/300/300/300/300
1700000064.600000,1,300,300,120.61,51.30,0,2426,300/300/300/300/300/300
1700000064.650000,1,300,300,120.57,344.68,1,2400,300/300/300/300/300/300
1700000064.700000,1,300,300,120.54,52.99,0,2400,300/300/300/300/300/300
1700000064.750000,1,300,300,120.51,50.71,0,2400,300/300/300/300/300/300
1700000064.800000,1,300,300,120.50,315.76,1,2408,300/300/300/300/300/300
1700000064.850000,1,300,300,120.47,55.15,0,2408,300/300/300/300/300/300
1700000064.900000,1,300,300,120.46,51.43,0,2408,300/300/300/300/300/300
1700000064.950000,1,300,300,120.42,312.62,1,2369,300/300/300/300/300/300
1700000065.000000,1,300,300,120.40,52.09,0,2369,300/300/300/300/300/300
1700000065.050000,1,300,300,120.34,51.59,0,2369,300/300/300/300/300/300
1700000065.100000,1,300,300,120.37,418.43,1,2368,300/300/300/300/300/300
1700000065.150000,1,300,300,120.36,52.41,0,2368,300/300/300/300/300/300
1700000065.200000,1,300,300,120.34,52.68,0,2368,300/300/300/300/300/300
1700000065.250000,1,300,300,120.35,312.12,1,2362,300/300/300/300/300/300
1700000065.300000,1,300,300,120.33,53.01,0,2362,300/300/300/300/300/300
1700000065.350000,1,300,300,120.37,53.60,0,2362,300/300/300/300/300/300
1700000065.400000,1,300,300,120.36,309.04,1,2353,300/300/300/300/300/300
1700000065.450000,1,300,300,120.37,54.81,0,2353,300/300/300/300/300/300
1700000065.500000,1,300,300,120.34,52.92,0,2353,300/300/300/300/300/300
1700000065.550000,1,300,300,120.30,305.34,1,2323,300/300/300/300/300/300
1700000065.600000,1,300,300,120.26,56.51,0,2323,300/300/300/300/300/300
1700000065.650000,1,300,300,120.25,49.84,0,2323,300/300/300/300/300/300
1700000065.700000,1,300,300,120.20,309.17,1,2318,300/300/300/300/300/300
1700000065.750000,1,300,300,120.14,50.51,0,2318,300/300/300/300/300/300
1700000065.800000,1,300,300,120.11,51.39,0,2318,300/300/300/300/300/300
1700000065.850000,1,300,300,120.11,306.02,1,2302,300/300/300/300/300/300
1700000065.900000,1,300,300,120.07,55.35,0,2302,300/300/300/300/300/300
1700000065.950000,1,300,300,120.00,50.60,0,2302,300/300/300/300/300/300
1700000066.000000,1,300,300,119.99,344.06,1,2310,300/300/300/300/300/300
1700000066.050000,1,300,300,119.92,50.66,0,2310,300/300/300/300/300/300
1700000066.100000,1,300,300,119.89,48.47,0,2310,300/300/300/300/300/300
1700000066.150000,1,300,300,119.82,304.21,1,2327,300/300/300/300/300/300
1700000066.200000,1,300,300,119.83,47.16,0,2327,300/300/300/300/300/300
1700000066.250000,1,300,300,119.78,49.36,0,2327,300/300/300/300/300/300
1700000066.300000,1,300,300,119.74,308.66,1,2313,300/300/300/300/300/300
1700000066.350000,1,300,300,119.70,51.44,0,2313,300/300/300/300/300/300
1700000066.400000,1,300,300,119.74,50.04,0,2313,300/300/300/300/300/300
1700000066.450000,1,300,300,119.72,309.81,1,2285,300/300/300/300/300/300
1700000066.500000,1,300,300,119.69,50.94,0,2285,300/300/300/300/300/300
1700000066.550000,1,300,300,119.68,49.67,0,2285,300/300/300/300/300/300
1700000066.600000,1,300,300,119.66,310.25,1,2278,300/300/300/300/300/300
1700000066.650000,1,300,300,119.62,53.64,0,2278,300/300/300/300/300/300
1700000066.700000,1,300,300,119.63,48.31,0,2278,300/300/300/300/300/300
1700000066.750000,1,300,300,119.57,310.37,1,2234,300/300/300/300/300/300
1700000066.800000,1,300,300,119.56,48.89,0,2234,300/300/300/300/300/300
1700000066.850000,1,300,300,119.51,49.64,0,2234,300/300/300/300/300/300
1700000066.900000,1,300,300,119.49,349.58,1,2242,300/300/300/300/300/300
1700000066.950000,1,300,300,119.46,54.90,0,2242,300/300/300/300/300/300
1700000067.000000,1,300,300,119.45,50.73,0,2242,300/300/300/300/300/300
1700000067.050000,1,300,300,119.44,382.90,1,2227,300/300/300/300/300/300
1700000067.100000,1,300,300,119.45,54.01,0,2227,300/300/300/300/300/300
1700000067.150000,1,300,300,119.44,57.56,0,2227,300/300/300/300/300/300
1700000067.200000,1,300,300,119.45,349.79,1,2232,300/300/300/300/300/300
1700000067.250000,1,300,300,119.40,50.35,0,2232,300/300/300/300/300/300
1700000067.300000,1,300,300,119.40,50.71,0,2232,300/300/300/300/300/300
1700000067.350000,1,300,300,119.39,338.05,1,2217,300/300/300/300/300/300
1700000067.400000,1,300,300,119.41,62.46,0,2217,300/300/300/300/300/300
1700000067.450000,1,300,300,119.41,53.25,0,2217,300/300/300/300/300/300
1700000067.500000,1,300,300,119.38,341.20,1,2199,300/300/300/300/300/300
1700000067.550000,1,300,300,119.37,51.78,0,2199,300/300/300/300/300/300
1700000067.600000,1,300,300,119.41,51.17,0,2199,300/300/300/300/300/300
1700000067.650000,1,300,300,119.34,334.08,1,2195,300/300/300/300/300/300
1700000067.700000,1,300,300,119.30,50.19,0,2195,300/300/300/300/300/300
1700000067.750000,1,300,300,119.26,47.99,0,2195,300/300/300/300/300/300
1700000067.800000,1,300,300,119.22,295.02,1,2195,300/300/300/300/300/300
1700000067.850000,1,300,300,119.23,51.74,0,2195,300/300/300/300/300/300
1700000067.900000,1,300,300,119.19,52.86,0,2195,300/300/300/300/300/300
1700000067.950000,1,300,300,119.18,500.37,1,2180,300/300/300/300/300/300
1700000068.000000,1,300,300,119.19,51.94,0,2180,300/300/300/300/300/300
1700000068.050000,1,300,300,119.15,51.66,0,2180,300/300/300/300/300/300
1700000068.100000,1,300,300,119.20,458.06,1,2176,300/300/300/300/300/300
1700000068.150000,1,300,300,119.17,52.74,0,2176,300/300/300/300/300/300
1700000068.200000,1,300,300,119.22,51.78,0,2176,300/300/300/300/300/300
1700000068.250000,1,300,300,119.25,298.58,1,2159,300/300/300/300/300/300
1700000068.300000,1,300,300,119.29,52.17,0,2159,300/300/300/300/300/300
1700000068.350000,1,300,300,119.31,51.32,0,2159,300/300/300/300/300/300
1700000068.400000,1,300,300,119.32,300.24,1,2154,300/300/300/300/300/300
1700000068.450000,1,300,300,119.31,51.57,0,2154,300/300/300/300/300/300
1700000068.500000,1,300,300,119.36,48.18,0,2154,300/300/300/300/300/300
1700000068.550000,1,300,300,119.36,337.14,1,2166,300/300/300/300/300/300
1700000068.600000,1,300,300,119.34,50.29,0,2166,300/300/300/300/300/300
1700000068.650000,1,300,300,119.40,51.86,0,2166,300/300/300/300/300/300
1700000068.700000,1,300,300,119.36,392.76,1,2146,300/300/300/300/300/300
1700000068.750000,1,300,300,119.33,51.91,0,2146,300/300/300/300/300/300
1700000068.800000,1,300,300,119.33,51.92,0,2146,300/300/300/300/300/300
1700000068.850000,1,300,300,119.31,337.45,1,2118,300/300/300/300/300/300
1700000068.900000,1,300,300,119.36,50.22,0,2118,300/300/300/300/300/300
1700000068.950000,1,300,300,119.35,48.66,0,2118,300/300/300/300/300/300
1700000069.000000,1,300,300,119.36,380.80,1,2113,300/300/300/300/300/300
1700000069.050000,1,300,300,119.44,49.84,0,2113,300/300/300/300/300/300
1700000069.100000,1,300,300,119.46,47.51,0,2113,300/300/300/300/300/300
1700000069.150000,1,300,300,119.51,370.63,1,2093,300/300/300/300/300/300
1700000069.200000,1,300,300,119.55,48.42,0,2093,300/300/300/300/300/300
1700000069.250000,1,300,300,119.57,51.68,0,2093,300/300/300/300/300/300
1700000069.300000,1,300,300,119.58,418.65,1,2114,300/300/300/300/300/300
1700000069.350000,1,300,300,119.56,49.09,0,2114,300/300/300/300/300/300
1700000069.400000,1,300,300,119.56,47.76,0,2114,300/300/300/300/300/300
1700000069.450000,1,300,300,119.56,296.73,1,2100,300/300/300/300/300/300
1700000069.500000,1,300,300,119.52,49.06,0,2100,300/300/300/300/300/300
1700000069.550000,1,300,300,119.51,48.22,0,2100,300/300/300/300/300/300
1700000069.600000,1,300,300,119.49,378.94,1,2100,300/300/300/300/300/300
1700000069.650000,1,300,300,119.50,46.47,0,2100,300/300/300/300/300/300
1700000069.700000,1,300,300,119.44,50.98,0,2100,300/300/300/300/300/300
1700000069.750000,1,300,300,119.44,344.54,1,2089,300/300/300/300/300/300
1700000069.800000,1,300,300,119.45,46.95,0,2089,300/300/300/300/300/300
1700000069.850000,1,300,300,119.45,49.31,0,2089,300/300/300/300/300/300
1700000069.900000,1,300,300,119.46,375.99,1,2061,300/300/300/300/300/300
1700000069.950000,1,300,300,119.44,48.51,0,2061,300/300/300/300/300/300
1700000070.000000,1,300,300,119.45,51.25,0,2061,300/300/300/300/300/300
1700000070.050000,1,300,300,119.44,302.78,1,2062,300/300/300/300/300/300
1700000070.100000,1,300,300,119.42,55.35,0,2062,300/300/300/300/300/300
1700000070.150000,1,300,300,119.44,52.59,0,2062,300/300/300/300/300/300
1700000070.200000,1,300,300,119.41,338.02,1,2031,300/300/300/300/300/300
1700000070.250000,1,300,300,119.38,50.21,0,2031,300/300/300/300/300/300
1700000070.300000,1,300,300,119.39,48.76,0,2031,300/300/300/300/300/300
1700000070.350000,1,300,300,119.38,297.18,1,2054,300/300/300/300/300/300
1700000070.400000,1,300,300,119.32,51.74,0,2054,300/300/300/300/300/300
1700000070.450000,1,300,300,119.32,48.24,0,2054,300/300/300/300/300/300
1700000070.500000,1,300,300,119.27,301.89,1,2084,300/300/300/300/300/300
1700000070.550000,1,300,300,119.21,49.70,0,2084,300/300/300/300/300/300
1700000070.600000,1,300,300,119.22,49.94,0,2084,300/300/300/300/300/300
1700000070.650000,1,300,300,119.15,337.55,1,2084,300/300/300/300/300/300
1700000070.700000,1,300,300,119.14,50.27,0,2084,300/300/300/300/300/300
1700000070.750000,1,300,300,119.09,52.11,0,2084,300/300/300/300/300/300
1700000070.800000,1,300,300,119.05,303.79,1,2099,300/300/300/300/300/300
1700000070.850000,1,300,300,119.05,54.37,0,2099,300/300/300/300/300/300
1700000070.900000,1,300,300,119.01,51.51,0,2099,300/300/300/300/300/300
1700000070.950000,1,300,300,118.97,300.48,1,2094,300/300/300/300/300/300
1700000071.000000,1,300,300,118.94,51.75,0,2094,300/300/300/300/300/300
1700000071.050000,1,300,300,118.91,53.83,0,2094,300/300/300/300/300/300
1700000071.100000,1,300,300,118.87,330.75,1,2113,300/300/300/300/300/300
1700000071.150000,1,300,300,118.79,57.37,0,2113,300/300/300/300/300/300
1700000071.200000,1,300,300,118.73,52.79,0,2113,300/300/300/300/300/300
1700000071.250000,1,300,300,118.66,305.83,1,2126,300/300/300/300/300/300
1700000071.300000,1,300,300,118.58,56.74,0,2126,300/300/300/300/300/300
1700000071.350000,1,300,300,118.52,53.81,0,2126,300/300/300/300/300/300
1700000071.400000,1,300,300,118.46,330.36,1,2144,300/300/300/300/300/300
