t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,120.97,52.25,0,2420,300/300/300/300/300/300
1700000053.650000,1,300,300,120.95,53.82,0,2420,300/300/300/300/300/300
1700000053.700000,1,300,300,120.99,254.98,1,2421,300/300/300/300/300/300
1700000053.750000,1,300,300,120.98,53.57,0,2421,300/300/300/300/300/300
1700000053.800000,1,300,300,120.98,51.20,0,2421,300/300/300/300/300/300
1700000053.850000,1,300,300,120.96,252.78,1,2419,300/300/300/300/300/300
1700000053.900000,1,300,300,120.96,51.58,0,2419,300/300/300/300/300/300
1700000053.950000,1,300,300,120.97,50.33,0,2419,300/300/300/300/300/300
1700000054.000000,1,300,300,120.95,293.40,1,2411,300/300/300/300/300/300
1700000054.050000,1,300,300,121.01,52.43,0,2411,300/300/300/300/300/300
1700000054.100000,1,300,300,121.01,53.90,0,2411,300/300/300/300/300/300
1700000054.150000,1,300,300,121.00,293.81,1,2373,300/300/300/300/300/300
1700000054.200000,1,300,300,120.95,54.21,0,2373,300/300/300/300/300/300
1700000054.250000,1,300,300,120.95,55.99,0,2373,300/300/300/300/300/300
1700000054.300000,1,300,300,120.90,255.92,1,2368,300/300/300/300/300/300
1700000054.350000,1,300,300,120.88,50.38,0,2368,300/300/300/300/300/300
1700000054.400000,1,300,300,120.82,50.48,0,2368,300/300/300/300/300/300
1700000054.450000,1,300,300,120.84,422.44,1,2401,300/300/300/300/300/300
1700000054.500000,1,300,300,120.81,50.97,0,2401,300/300/300/300/300/300
1700000054.550000,1,300,300,120.78,52.09,0,2401,300/300/300/300/300/300
1700000054.600000,1,300,300,120.77,356.70,1,2393,300/300/300/300/300/300
1700000054.650000,1,300,300,120.71,56.88,0,2393,300/300/300/300/300/300
1700000054.700000,1,300,300,120.64,53.05,0,2393,300/300/300/300/300/300
1700000054.750000,1,300,300,120.54,301.88,1,2373,300/300/300/300/300/300
1700000054.800000,1,300,300,120.47,54.85,0,2373,300/300/300/300/300/300
1700000054.850000,1,300,300,120.36,55.11,0,2373,300/300/300/300/300/300
1700000054.900000,1,300,300,120.29,269.49,1,2395,300/300/300/300/300/300
1700000054.950000,1,300,300,120.20,57.81,0,2395,300/300/300/300/300/300
1700000055.000000,1,300,300,120.15,55.60,0,2395,300/300/300/300/300/300
1700000055.050000,1,300,300,120.02,264.74,1,2378,300/300/300/300/300/300
1700000055.100000,1,300,300,119.91,56.87,0,2378,300/300/300/300/300/300
1700000055.150000,1,300,300,119.83,61.09,0,2378,300/300/300/300/300/300
1700000055.200000,1,300,300,119.74,265.74,1,2364,300/300/300/300/300/300
1700000055.250000,1,300,300,119.62,56.01,0,2364,300/300/300/300/300/300
1700000055.300000,1,300,300,119.51,54.48,0,2364,300/300/300/300/300/300
1700000055.350000,1,300,300,119.40,259.50,1,2361,300/300/300/300/300/300
1700000055.400000,1,300,300,119.31,55.85,0,2361,300/300/300/300/300/300
1700000055.450000,1,300,300,119.18,53.63,0,2361,300/300/300/300/300/300
1700000055.500000,1,300,300,119.10,258.40,1,2364,300/300/300/300/300/300
1700000055.550000,1,300,300,119.00,52.90,0,2364,300/300/300/300/300/300
1700000055.600000,1,300,300,118.92,55.28,0,2364,300/300/300/300/300/300
1700000055.650000,1,300,300,118.83,254.69,1,2363,300/300/300/300/300/300
1700000055.700000,1,300,300,118.74,53.96,0,2363,300/300/300/300/300/300
1700000055.750000,1,300,300,118.69,53.97,0,2363,300/300/300/300/300/300
1700000055.800000,1,300,300,118.60,249.63,1,2367,300/300/300/300/300/300
1700000055.850000,1,300,300,118.54,53.84,0,2367,300/300/300/300/300/300
1700000055.900000,1,300,300,118.51,50.53,0,2367,300/300/300/300/300/300
1700000055.950000,1,300,300,118.45,248.74,1,2374,300/300/300/300/300/300
1700000056.000000,1,300,300,118.37,55.99,0,2374,300/300/300/300/300/300
1700000056.050000,1,300,300,118.30,52.28,0,2374,300/300/300/300/300/300
1700000056.100000,1,300,300,118.24,246.68,1,2379,300/300/300/300/300/300
1700000056.150000,1,300,300,118.20,51.80,0,2379,300/300/300/300/300/300
1700000056.200000,1,300,300,118.16,54.86,0,2379,300/300/300/300/300/300
1700000056.250000,1,300,300,118.11,247.17,1,2387,300/300/300/300/300/300
1700000056.300000,1,300,300,118.06,55.49,0,2387,300/300/300/300/300/300
1700000056.350000,1,300,300,118.00,50.42,0,2387,300/300/300/300/300/300
1700000056.400000,1,300,300,117.97,284.06,1,2348,300/300/300/300/300/300
1700000056.450000,1,300,300,117.91,52.52,0,2348,300/300/300/300/300/300
1700000056.500000,1,300,300,117.93,53.25,0,2348,300/300/300/300/300/300
1700000056.550000,1,300,300,117.92,244.72,1,2342,300/300/300/300/300/300
1700000056.600000,1,300,300,117.95,50.73,0,2342,300/300/300/300/300/300
1700000056.650000,1,300,300,117.97,49.94,0,2342,300/300/300/300/300/300
1700000056.700000,1,300,300,117.97,241.97,1,2348,300/300/300/300/300/300
1700000056.750000,1,300,300,117.98,52.60,0,2348,300/300/300/300/300/300
1700000056.800000,1,300,300,117.95,52.84,0,2348,300/300/300/300/300/300
1700000056.850000,1,300,300,117.95,246.14,1,2383,300/300/300/300/300/300
1700000056.900000,1,300,300,117.92,53.98,0,2383,300/300/300/300/300/300
1700000056.950000,1,300,300,117.90,53.27,0,2383,300/300/300/300/300/300
1700000057.000000,1,300,300,117.93,248.15,1,2378,300/300/300/300/300/300
1700000057.050000,1,300,300,117.90,52.30,0,2378,300/300/300/300/300/300
1700000057.100000,1,300,300,117.94,52.04,0,2378,300/300/300/300/300/300
1700000057.150000,1,300,300,117.92,243.88,1,2381,300/300/300/300/300/300
1700000057.200000,1,300,300,117.90,50.24,0,2381,300/300/300/300/300/300
1700000057.250000,1,300,300,117.89,50.05,0,2381,300/300/300/300/300/300
1700000057.300000,1,300,300,117.91,251.87,1,2382,300/300/300/300/300/300
1700000057.350000,1,300,300,117.89,54.16,0,2382,300/300/300/300/300/300
1700000057.400000,1,300,300,117.93,53.52,0,2382,300/300/300/300/300/300
1700000057.450000,1,300,300,117.96,256.52,1,2364,300/300/300/300/300/300
1700000057.500000,1,300,300,118.01,53.02,0,2364,300/300/300/300/300/300
1700000057.550000,1,300,300,118.08,54.41,0,2364,300/300/300/300/300/300
1700000057.600000,1,300,300,118.12,265.12,1,2345,300/300/300/300/300/300
1700000057.650000,1,300,300,118.10,54.16,0,2345,300/300/300/300/300/300
1700000057.700000,1,300,300,118.06,58.07,0,2345,300/300/300/300/300/300
1700000057.750000,1,300,300,118.02,260.88,1,2336,300/300/300/300/300/300
1700000057.800000,1,300,300,118.04,58.53,0,2336,300/300/300/300/300/300
1700000057.850000,1,300,300,117.95,56.21,0,2336,300/300/300/300/300/300
1700000057.900000,1,300,300,117.97,255.76,1,2336,300/300/300/300/300/300
1700000057.950000,1,300,300,118.02,50.84,0,2336,300/300/300/300/300/300
1700000058.000000,1,300,300,118.05,49.89,0,2336,300/300/300/300/300/300
1700000058.050000,1,300,300,117.98,259.66,1,2322,300/300/300/300/300/300
1700000058.100000,1,300,300,117.88,50.23,0,2322,300/300/300/300/300/300
1700000058.150000,1,300,300,117.81,49.10,0,2322,300/300/300/300/300/300
1700000058.200000,1,300,300,117.79,393.94,1,2336,300/300/300/300/300/300
1700000058.250000,1,300,300,117.81,53.24,0,2336,300/300/300/300/300/300
1700000058.300000,1,300,300,117.81,53.80,0,2336,300/300/300/300/300/300
1700000058.350000,1,300,300,117.83,322.38,1,2327,300/300/300/300/300/300
1700000058.400000,1,300,300,117.85,54.44,0,2327,300/300/300/300/300/300
1700000058.450000,1,300,300,117.89,55.26,0,2327,300/300/300/300/300/300
1700000058.500000,1,300,300,117.97,260.59,1,2279,300/300/300/300/300/300
1700000058.550000,1,300,300,117.99,57.39,0,2279,300/300/300/300/300/300
1700000058.600000,1,300,300,117.96,53.61,0,2279,300/300/300/300/300/300
1700000058.650000,1,300,300,117.89,308.21,1,2285,300/300/300/300/300/300
1700000058.700000,1,300,300,117.84,55.97,0,2285,300/300/300/300/300/300
1700000058.750000,1,300,300,117.87,54.87,0,2285,300/300/300/300/300/300
1700000058.800000,1,300,300,117.92,259.61,1,2267,300/300/300/300/300/300
1700000058.850000,1,300,300,117.92,61.46,0,2267,300/300/300/300/300/300
1700000058.900000,1,300,300,117.95,59.60,0,2267,300/300/300/300/300/300
1700000058.950000,1,300,300,117.99,292.25,1,2247,300/300/300/300/300/300
1700000059.000000,1,300,300,118.04,52.89,0,2247,300/300/300/300/300/300
1700000059.050000,1,300,300,118.07,54.31,0,2247,300/300/300/300/300/300
1700000059.100000,1,300,300,118.11,262.19,1,2256,300/300/300/300/300/300
1700000059.150000,1,300,300,118.12,57.19,0,2256,300/300/300/300/300/300
1700000059.200000,1,300,300,118.19,55.07,0,2256,300/300/300/300/300/300
1700000059.250000,1,300,300,118.25,353.54,1,2243,300/300/300/300/300/300
1700000059.300000,1,300,300,118.30,53.79,0,2243,300/300/300/300/300/300
1700000059.350000,1,300,300,118.36,59.93,0,2243,300/300/300/300/300/300
1700000059.400000,1,300,300,118.42,256.49,1,2219,300/300/300/300/300/300
1700000059.450000,1,300,300,118.47,62.86,0,2219,300/300/300/300/300/300
1700000059.500000,1,300,300,118.52,55.33,0,2219,300/300/300/300/300/300
1700000059.550000,1,300,300,118.55,248.83,1,2213,300/300/300/300/300/300
1700000059.600000,1,300,300,118.58,56.87,0,2213,300/300/300/300/300/300
1700000059.650000,1,300,300,118.64,55.99,0,2213,300/300/300/300/300/300
1700000059.700000,1,300,300,118.86,256.72,1,2217,300/300/300/300/300/300
1700000059.750000,1,300,300,119.05,80.27,0,2217,300/300/300/300/300/300
1700000059.800000,1,300,300,119.28,61.63,0,2217,300/300/300/300/300/300
1700000059.850000,1,300,300,119.46,257.11,1,2217,300/300/300/300/300/300
1700000059.900000,1,300,300,119.59,59.16,0,2217,300/300/300/300/300/300
1700000059.950000,1,300,300,119.71,58.76,0,2217,300/300/300/300/300/300
1700000060.000000,1,300,300,119.83,252.29,1,2208,300/300/300/300/300/300
1700000060.050000,1,300,300,119.99,56.41,0,2208,300/300/300/300/300/300
1700000060.100000,1,300,300,120.12,53.36,0,2208,300/300/300/300/300/300
1700000060.150000,1,300,300,120.28,249.31,1,2225,300/300/300/300/300/300
1700000060.200000,1,300,300,120.39,56.21,0,2225,300/300/300/300/300/300
1700000060.250000,1,300,300,120.54,56.19,0,2225,300/300/300/300/300/300
1700000060.300000,1,300,300,120.66,248.51,1,2216,300/300/300/300/300/300
1700000060.350000,1,300,300,120.81,57.97,0,2216,300/300/300/300/300/300
1700000060.400000,1,300,300,120.87,61.81,0,2216,300/300/300/300/300/300
1700000060.450000,1,300,300,120.89,252.38,1,2219,300/300/300/300/300/300
1700000060.500000,1,300,300,120.89,58.60,0,2219,300/300/300/300/300/300
1700000060.550000,1,300,300,120.98,58.98,0,2219,300/300/300/300/300/300
1700000060.600000,1,300,300,121.09,290.86,1,2262,300/300/300/300/300/300
1700000060.650000,1,300,300,121.16,58.38,0,2262,300/300/300/300/300/300
1700000060.700000,1,300,300,121.27,56.52,0,2262,300/300/300/300/300/300
1700000060.750000,1,300,300,121.34,234.22,1,2273,300/300/300/300/300/300
1700000060.800000,1,300,300,121.41,55.76,0,2273,300/300/300/300/300/300
1700000060.850000,1,300,300,121.46,54.76,0,2273,300/300/300/300/300/300
1700000060.900000,1,300,300,121.52,240.91,1,2283,300/300/300/300/300/300
1700000060.950000,1,300,300,121.57,56.69,0,2283,300/300/300/300/300/300
1700000061.000000,1,300,300,121.63,53.55,0,2283,300/300/300/300/300/300
1700000061.050000,1,300,300,121.63,241.33,1,2322,300/300/300/300/300/300
1700000061.100000,1,300,300,121.64,54.68,0,2322,300/300/300/300/300/300
1700000061.150000,1,300,300,121.73,56.70,0,2322,300/300/300/300/300/300
1700000061.200000,1,300,300,121.71,246.31,1,2335,300/300/300/300/300/300
1700000061.250000,1,300,300,121.73,55.55,0,2335,300/300/300/300/300/300
1700000061.300000,1,300,300,121.74,51.24,0,2335,300/300/300/300/300/300
1700000061.350000,1,300,300,121.73,240.04,1,2339,300/300/300/300/300/300
1700000061.400000,1,300,300,121.73,53.71,0,2339,300/300/300/300/300/300
1700000061.450000,1,300,300,121.72,53.08,0,2339,300/300/300/300/300/300
1700000061.500000,1,300,300,121.77,242.75,1,2394,300/300/300/300/300/300
1700000061.550000,1,300,300,121.73,54.59,0,2394,300/300/300/300/300/300
1700000061.600000,1,300,300,121.77,51.51,0,2394,300/300/300/300/300/300
1700000061.650000,1,300,300,121.75,247.87,1,2395,300/300/300/300/300/300
1700000061.700000,1,300,300,121.79,50.97,0,2395,300/300/300/300/300/300
1700000061.750000,1,300,300,121.79,52.55,0,2395,300/300/300/300/300/300
1700000061.800000,1,300,300,121.79,250.63,1,2441,300/300/300/300/300/300
1700000061.850000,1,300,300,121.81,53.03,0,2441,300/300/300/300/300/300
1700000061.900000,1,300,300,121.77,49.42,0,2441,300/300/300/300/300/300
1700000061.950000,1,300,300,121.79,247.62,1,2410,300/300/300/300/300/300
1700000062.000000,1,300,300,121.76,51.11,0,2410,300/300/300/300/300/300
1700000062.050000,1,300,300,121.78,49.65,0,2410,300/300/300/300/300/300
1700000062.100000,1,300,300,121.73,249.52,1,2427,300/300/300/300/300/300
1700000062.150000,1,300,300,121.73,49.45,0,2427,300/300/300/300/300/300
1700000062.200000,1,300,300,121.72,51.29,0,2427,300/300/300/300/300/300
1700000062.250000,1,300,300,121.69,254.38,1,2431,300/300/300/300/300/300
1700000062.300000,1,300,300,121.69,52.75,0,2431,300/300/300/300/300/300
1700000062.350000,1,300,300,121.70,54.90,0,2431,300/300/300/300/300/300
1700000062.400000,1,300,300,121.67,259.22,1,2447,300/300/300/300/300/300
1700000062.450000,1,300,300,121.70,51.56,0,2447,300/300/300/300/300/300
1700000062.500000,1,300,300,121.70,54.85,0,2447,300/300/300/300/300/300
1700000062.550000,1,300,300,121.73,271.68,1,2465,300/300/300/300/300/300
1700000062.600000,1,300,300,121.74,52.45,0,2465,300/300/300/300/300/300
1700000062.650000,1,300,300,121.79,49.60,0,2465,300/300/300/300/300/300
1700000062.700000,1,300,300,121.80,468.20,1,2468,300/300/300/300/300/300
1700000062.750000,1,300,300,121.78,52.14,0,2468,300/300/300/300/300/300
1700000062.800000,1,300,300,121.74,49.98,0,2468,300/300/300/300/300/300
1700000062.850000,1,300,300,121.72,259.62,1,2524,300/300/300/300/300/300
1700000062.900000,1,300,300,121.67,53.11,0,2524,300/300/300/300/300/300
1700000062.950000,1,300,300,121.62,51.95,0,2524,300/300/300/300/300/300
1700000063.000000,1,300,300,121.57,259.67,1,2539,300/300/300/300/300/300
1700000063.050000,1,300,300,121.56,55.30,0,2539,300/300/300/300/300/300
1700000063.100000,1,300,300,121.54,53.05,0,2539,300/300/300/300/300/300
1700000063.150000,1,300,300,121.50,375.51,1,2548,300/300/300/300/300/300
1700000063.200000,1,300,300,121.50,49.76,0,2548,300/300/300/300/300/300
1700000063.250000,1,300,300,121.44,54.29,0,2548,300/300/300/300/300/300
1700000063.300000,1,300,300,121.45,252.94,1,2544,300/300/300/300/300/300
1700000063.350000,1,300,300,121.37,53.10,0,2544,300/300/300/300/300/300
1700000063.400000,1,300,300,121.31,51.03,0,2544,300/300/300/300/300/300
1700000063.450000,1,300,300,121.28,266.54,1,2534,300/300/300/300/300/300
1700000063.500000,1,300,300,121.20,51.61,0,2534,300/300/300/300/300/300
1700000063.550000,1,300,300,121.15,52.01,0,2534,300/300/300/300/300/300
1700000063.600000,1,300,300,121.10,264.76,1,2538,300/300/300/300/300/300
1700000063.650000,1,300,300,121.07,49.95,0,2538,300/300/300/300/300/300
1700000063.700000,1,300,300,121.05,53.63,0,2538,300/300/300/300/300/300
1700000063.750000,1,300,300,121.03,264.94,1,2543,300/300/300/300/300/300
1700000063.800000,1,300,300,121.01,52.45,0,2543,300/300/300/300/300/300
1700000063.850000,1,300,300,121.01,49.85,0,2543,300/300/300/300/300/300
1700000063.900000,1,300,300,120.98,361.32,1,2534,300/300/300/300/300/300
1700000063.950000,1,300,300,120.96,50.38,0,2534,300/300/300/300/300/300
1700000064.000000,1,300,300,120.96,50.30,0,2534,300/300/300/300/300/300
1700000064.050000,1,300,300,120.94,396.96,1,2519,300/300/300/300/300/300
1700000064.100000,1,300,300,120.94,52.44,0,2519,300/300/300/300/300/300
1700000064.150000,1,300,300,120.92,49.56,0,2519,300/300/300/300/300/300
1700000064.200000,1,300,300,120.90,266.78,1,2513,300/300/300/300/300/300
1700000064.250000,1,300,300,120.91,50.82,0,2513,300/300/300/300/300/300
1700000064.300000,1,300,300,120.87,50.58,0,2513,300/300/300/300/300/300
1700000064.350000,1,300,300,120.81,442.05,1,2508,300/300/300/300/300/300
1700000064.400000,1,300,300,120.76,54.82,0,2508,300/300/300/300/300/300
1700000064.450000,1,300,300,120.71,52.48,0,2508,300/300/300/300/300/300
1700000064.500000,1,300,300,120.66,354.23,1,2491,300/300/300/300/300/300
1700000064.550000,1,300,300,120.62,51.54,0,2491,300/300/300/300/300/300
1700000064.600000,1,300,300,120.60,51.64,0,2491,300/300/300/300/300/300
1700000064.650000,1,300,300,120.58,271.03,1,2462,300/300/300/300/300/300
1700000064.700000,1,300,300,120.53,56.70,0,2462,300/300/300/300/300/300
1700000064.750000,1,300,300,120.51,51.12,0,2462,300/300/300/300/300/300
1700000064.800000,1,300,300,120.50,459.09,1,2449,300/300/300/300/300/300
1700000064.850000,1,300,300,120.46,50.50,0,2449,300/300/300/300/300/300
1700000064.900000,1,300,300,120.46,49.84,0,2449,300/300/300/300/300/300
1700000064.950000,1,300,300,120.41,416.80,1,2430,300/300/300/300/300/300
1700000065.000000,1,300,300,120.39,55.02,0,2430,300/300/300/300/300/300
1700000065.050000,1,300,300,120.35,52.12,0,2430,300/300/300/300/300/300
1700000065.100000,1,300,300,120.36,264.94,1,2392,300/300/300/300/300/300
1700000065.150000,1,300,300,120.35,52.15,0,2392,300/300/300/300/300/300
1700000065.200000,1,300,300,120.35,52.40,0,2392,300/300/300/300/300/300
1700000065.250000,1,300,300,120.35,260.50,1,2382,300/300/300/300/300/300
1700000065.300000,1,300,300,120.34,53.88,0,2382,300/300/300/300/300/300
1700000065.350000,1,300,300,120.35,57.25,0,2382,300/300/300/300/300/300
1700000065.400000,1,300,300,120.35,294.51,1,2401,300/300/300/300/300/300
1700000065.450000,1,300,300,120.36,54.97,0,2401,300/300/300/300/300/300
1700000065.500000,1,300,300,120.34,53.02,0,2401,300/300/300/300/300/300
1700000065.550000,1,300,300,120.31,250.85,1,2392,300/300/300/300/300/300
1700000065.600000,1,300,300,120.26,51.12,0,2392,300/300/300/300/300/300
1700000065.650000,1,300,300,120.25,48.85,0,2392,300/300/300/300/300/300
1700000065.700000,1,300,300,120.19,435.15,1,2397,300/300/300/300/300/300
1700000065.750000,1,300,300,120.14,54.42,0,2397,300/300/300/300/300/300
1700000065.800000,1,300,300,120.12,51.66,0,2397,300/300/300/300/300/300
1700000065.850000,1,300,300,120.11,257.45,1,2372,300/300/300/300/300/300
1700000065.900000,1,300,300,120.07,52.52,0,2372,300/300/300/300/300/300
1700000065.950000,1,300,300,120.01,48.96,0,2372,300/300/300/300/300/300
1700000066.000000,1,300,300,119.98,306.03,1,2381,300/300/300/300/300/300
1700000066.050000,1,300,300,119.92,50.97,0,2381,300/300/300/300/300/300
1700000066.100000,1,300,300,119.89,51.67,0,2381,300/300/300/300/300/300
1700000066.150000,1,300,300,119.81,256.78,1,2376,300/300/300/300/300/300
1700000066.200000,1,300,300,119.81,47.83,0,2376,300/300/300/300/300/300
1700000066.250000,1,300,300,119.78,49.14,0,2376,300/300/300/300/300/300
1700000066.300000,1,300,300,119.74,270.70,1,2373,300/300/300/300/300/300
1700000066.350000,1,300,300,119.71,48.94,0,2373,300/300/300/300/300/300
1700000066.400000,1,300,300,119.74,48.28,0,2373,300/300/300/300/300/300
1700000066.450000,1,300,300,119.72,354.46,1,2350,300/300/300/300/300/300
1700000066.500000,1,300,300,119.69,47.31,0,2350,300/300/300/300/300/300
1700000066.550000,1,300,300,119.67,50.26,0,2350,300/300/300/300/300/300
1700000066.600000,1,300,300,119.67,263.84,1,2348,300/300/300/300/300/300
1700000066.650000,1,300,300,119.62,49.74,0,2348,300/300/300/300/300/300
1700000066.700000,1,300,300,119.62,48.80,0,2348,300/300/300/300/300/300
1700000066.750000,1,300,300,119.57,262.00,1,2329,300/300/300/300/300/300
1700000066.800000,1,300,300,119.57,48.37,0,2329,300/300/300/300/300/300
1700000066.850000,1,300,300,119.52,50.40,0,2329,300/300/300/300/300/300
1700000066.900000,1,300,300,119.48,259.36,1,2315,300/300/300/300/300/300
1700000066.950000,1,300,300,119.46,52.74,0,2315,300/300/300/300/300/300
1700000067.000000,1,300,300,119.46,49.17,0,2315,300/300/300/300/300/300
1700000067.050000,1,300,300,119.44,264.41,1,2315,300/300/300/300/300/300
1700000067.100000,1,300,300,119.46,53.92,0,2315,300/300/300/300/300/300
1700000067.150000,1,300,300,119.44,52.93,0,2315,300/300/300/300/300/300
1700000067.200000,1,300,300,119.44,267.51,1,2279,300/300/300/300/300/300
1700000067.250000,1,300,300,119.42,61.74,0,2279,300/300/300/300/300/300
1700000067.300000,1,300,300,119.40,54.06,0,2279,300/300/300/300/300/300
1700000067.350000,1,300,300,119.38,354.54,1,2281,300/300/300/300/300/300
1700000067.400000,1,300,300,119.41,54.95,0,2281,300/300/300/300/300/300
1700000067.450000,1,300,300,119.42,51.89,0,2281,300/300/300/300/300/300
1700000067.500000,1,300,300,119.40,266.72,1,2268,300/300/300/300/300/300
1700000067.550000,1,300,300,119.37,51.78,0,2268,300/300/300/300/300/300
1700000067.600000,1,300,300,119.41,56.20,0,2268,300/300/300/300/300/300
1700000067.650000,1,300,300,119.34,294.98,1,2272,300/300/300/300/300/300
1700000067.700000,1,300,300,119.29,54.82,0,2272,300/300/300/300/300/300
1700000067.750000,1,300,300,119.25,49.55,0,2272,300/300/300/300/300/300
1700000067.800000,1,300,300,119.23,291.83,1,2240,300/300/300/300/300/300
1700000067.850000,1,300,300,119.22,49.94,0,2240,300/300/300/300/300/300
1700000067.900000,1,300,300,119.19,51.47,0,2240,300/300/300/300/300/300
1700000067.950000,1,300,300,119.19,253.38,1,2239,300/300/300/300/300/300
1700000068.000000,1,300,300,119.19,51.71,0,2239,300/300/300/300/300/300
1700000068.050000,1,300,300,119.16,54.27,0,2239,300/300/300/300/300/300
1700000068.100000,1,300,300,119.20,292.60,1,2203,300/300/300/300/300/300
1700000068.150000,1,300,300,119.18,52.92,0,2203,300/300/300/300/300/300
1700000068.200000,1,300,300,119.22,54.76,0,2203,300/300/300/300/300/300
1700000068.250000,1,300,300,119.25,448.14,1,2215,300/300/300/300/300/300
1700000068.300000,1,300,300,119.29,54.55,0,2215,300/300/300/300/300/300
1700000068.350000,1,300,300,119.29,49.10,0,2215,300/300/300/300/300/300
1700000068.400000,1,300,300,119.32,287.28,1,2186,300/300/300/300/300/300
1700000068.450000,1,300,300,119.31,52.76,0,2186,300/300/300/300/300/300
1700000068.500000,1,300,300,119.36,47.24,0,2186,300/300/300/300/300/300
1700000068.550000,1,300,300,119.37,251.97,1,2209,300/300/300/300/300/300
1700000068.600000,1,300,300,119.34,50.80,0,2209,300/300/300/300/300/300
1700000068.650000,1,300,300,119.40,48.13,0,2209,300/300/300/300/300/300
1700000068.700000,1,300,300,119.34,254.09,1,2189,300/300/300/300/300/300
1700000068.750000,1,300,300,119.33,48.46,0,2189,300/300/300/300/300/300
1700000068.800000,1,300,300,119.34,49.03,0,2189,300/300/300/300/300/300
1700000068.850000,1,300,300,119.31,294.60,1,2162,300/300/300/300/300/300
1700000068.900000,1,300,300,119.36,48.50,0,2162,300/300/300/300/300/300
1700000068.950000,1,300,300,119.34,50.20,0,2162,300/300/300/300/300/300
1700000069.000000,1,300,300,119.39,409.04,1,2132,300/300/300/300/300/300
1700000069.050000,1,300,300,119.45,52.33,0,2132,300/300/300/300/300/300
1700000069.100000,1,300,300,119.46,49.28,0,2132,300/300/300/300/300/300
1700000069.150000,1,300,300,119.51,290.52,1,2127,300/300/300/300/300/300
1700000069.200000,1,300,300,119.55,48.61,0,2127,300/300/300/300/300/300
1700000069.250000,1,300,300,119.57,49.43,0,2127,300/300/300/300/300/300
1700000069.300000,1,300,300,119.57,285.21,1,2129,300/300/300/300/300/300
1700000069.350000,1,300,300,119.55,48.16,0,2129,300/300/300/300/300/300
1700000069.400000,1,300,300,119.55,48.05,0,2129,300/300/300/300/300/300
1700000069.450000,1,300,300,119.55,250.07,1,2101,300/300/300/300/300/300
1700000069.500000,1,300,300,119.52,50.50,0,2101,300/300/300/300/300/300
1700000069.550000,1,300,300,119.51,47.49,0,2101,300/300/300/300/300/300
1700000069.600000,1,300,300,119.48,250.10,1,2089,300/300/300/300/300/300
1700000069.650000,1,300,300,119.51,49.54,0,2089,300/300/300/300/300/300
1700000069.700000,1,300,300,119.44,46.21,0,2089,300/300/300/300/300/300
1700000069.750000,1,300,300,119.44,297.20,1,2089,300/300/300/300/300/300
1700000069.800000,1,300,300,119.44,48.24,0,2089,300/300/300/300/300/300
1700000069.850000,1,300,300,119.45,46.53,0,2089,300/300/300/300/300/300
1700000069.900000,1,300,300,119.45,323.04,1,2077,300/300/300/300/300/300
1700000069.950000,1,300,300,119.44,48.82,0,2077,300/300/300/300/300/300
1700000070.000000,1,300,300,119.45,51.21,0,2077,300/300/300/300/300/300
1700000070.050000,1,300,300,119.44,255.77,1,2057,300/300/300/300/300/300
1700000070.100000,1,300,300,119.44,53.39,0,2057,300/300/300/300/300/300
1700000070.150000,1,300,300,119.42,56.18,0,2057,300/300/300/300/300/300
1700000070.200000,1,300,300,119.41,259.65,1,2033,300/300/300/300/300/300
1700000070.250000,1,300,300,119.37,49.79,0,2033,300/300/300/300/300/300
1700000070.300000,1,300,300,119.38,48.33,0,2033,300/300/300/300/300/300
1700000070.350000,1,300,300,119.38,255.63,1,2071,300/300/300/300/300/300
1700000070.400000,1,300,300,119.32,49.65,0,2071,300/300/300/300/300/300
1700000070.450000,1,300,300,119.30,48.85,0,2071,300/300/300/300/300/300
1700000070.500000,1,300,300,119.27,343.97,1,2080,300/300/300/300/300/300
1700000070.550000,1,300,300,119.21,50.82,0,2080,300/300/300/300/300/300
1700000070.600000,1,300,300,119.21,49.98,0,2080,300/300/300/300/300/300
1700000070.650000,1,300,300,119.15,261.36,1,2069,300/300/300/300/300/300
1700000070.700000,1,300,300,119.14,51.61,0,2069,300/300/300/300/300/300
1700000070.750000,1,300,300,119.09,49.81,0,2069,300/300/300/300/300/300
1700000070.800000,1,300,300,119.07,308.65,1,2097,300/300/300/300/300/300
1700000070.850000,1,300,300,119.05,52.05,0,2097,300/300/300/300/300/300
1700000070.900000,1,300,300,119.00,54.12,0,2097,300/300/300/300/300/300
1700000070.950000,1,300,300,118.96,304.52,1,2103,300/300/300/300/300/300
1700000071.000000,1,300,300,118.94,53.98,0,2103,300/300/300/300/300/300
1700000071.050000,1,300,300,118.92,50.47,0,2103,300/300/300/300/300/300
1700000071.100000,1,300,300,118.85,299.02,1,2110,300/300/300/300/300/300
1700000071.150000,1,300,300,118.80,59.28,0,2110,300/300/300/300/300/300
1700000071.200000,1,300,300,118.73,56.48,0,2110,300/300/300/300/300/300
1700000071.250000,1,300,300,118.66,235.06,1,2152,300/300/300/300/300/300
1700000071.300000,1,300,300,118.59,52.87,0,2152,300/300/300/300/300/300
1700000071.350000,1,300,300,118.52,56.81,0,2152,300/300/300/300/300/300
1700000071.400000,1,300,300,118.45,320.81,1,2168,300/300/300/300/300/300
