t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1649764567.943749,1,300,99,72.15,23.27,0,699
1649764567.968746,1,300,96,72.23,22.89,0,699
1649764567.993744,1,300,97,71.98,23.04,0,699
1649764568.018741,1,300,95,72.01,22.88,0,699
1649764568.043738,1,300,97,71.78,130.23,1,659
1649764568.068736,1,300,98,71.90,22.91,0,659
1649764568.093733,1,300,99,71.76,23.41,0,659
1649764568.118730,1,300,99,71.95,23.38,0,659
1649764568.143727,1,300,97,71.84,28.53,0,659
1649764568.168725,1,300,95,72.06,29.00,0,659
1649764568.193722,1,300,97,71.99,118.53,1,634
1649764568.218719,1,300,92,72.20,23.33,0,634
1649764568.243716,1,300,93,72.11,28.25,0,634
1649764568.268714,1,300,92,72.30,23.59,0,634
1649764568.293711,1,300,89,72.18,23.09,0,634
1649764568.318708,1,300,91,72.33,22.69,0,634
1649764568.343706,1,300,90,72.16,156.39,1,623
1649764568.368703,1,300,91,72.31,22.76,0,623
1649764568.393700,1,300,91,72.16,22.66,0,623
1649764568.418697,1,300,93,72.31,22.81,0,623
1649764568.443695,1,300,92,72.13,22.77,0,623
1649764568.468692,1,300,92,72.24,23.43,0,623
1649764568.493689,1,300,93,72.02,149.97,1,604
1649764568.518687,1,300,93,72.15,22.99,0,604
1649764568.543684,1,300,90,71.92,22.65,0,604
1649764568.568681,1,300,92,72.08,22.48,0,604
1649764568.593678,1,300,89,71.94,22.20,0,604
1649764568.618676,1,300,91,72.15,22.32,0,604
1649764568.643673,1,300,92,71.99,111.99,1,580
1649764568.668670,1,300,89,72.21,22.84,0,580
1649764568.693668,1,300,92,72.06,22.79,0,580
1649764568.718665,1,300,90,72.24,22.68,0,580
1649764568.743662,1,300,91,72.03,23.07,0,580
1649764568.768659,1,300,91,72.20,22.41,0,580
1649764568.793657,1,300,89,72.01,182.01,1,560
1649764568.818654,1,300,91,72.13,22.57,0,560
1649764568.843651,1,300,90,71.94,22.96,0,560
1649764568.868649,1,300,91,72.08,23.04,0,560
1649764568.893646,1,300,92,71.87,22.83,0,560
1649764568.918643,1,300,92,72.03,22.66,0,560
1649764568.943640,1,300,90,71.85,150.42,1,543
1649764568.968638,1,300,96,72.01,23.06,0,543
1649764568.993635,1,300,94,71.76,23.07,0,543
1649764569.018632,1,300,94,71.77,23.17,0,543
1649764569.043630,1,300,94,71.42,29.38,0,543
1649764569.068627,1,300,95,71.41,29.04,0,543
1649764569.093624,1,300,94,71.08,163.09,1,512
1649764569.118621,1,300,96,71.15,28.77,0,512
1649764569.143619,1,300,97,70.94,23.12,0,512
1649764569.168616,1,300,96,71.14,23.31,0,512
1649764569.193613,1,300,95,71.00,23.64,0,512
1649764569.218611,1,300,95,71.22,23.10,0,512
1649764569.243608,1,300,95,71.07,169.92,1,488
1649764569.268605,1,300,96,71.26,23.42,0,488
1649764569.293602,1,300,95,71.14,23.24,0,488
1649764569.318600,1,300,98,71.35,23.57,0,488
1649764569.343597,1,300,95,71.21,23.21,0,488
1649764569.368594,1,300,98,71.45,22.97,0,488
1649764569.393591,1,300,97,71.32,164.28,1,478
1649764569.418589,1,300,95,71.52,23.46,0,478
1649764569.443586,1,300,94,71.35,23.08,0,478
1649764569.468583,1,300,94,71.59,22.92,0,478
1649764569.493581,1,300,93,71.40,23.12,0,478
1649764569.518578,1,300,95,71.60,23.40,0,478
1649764569.543575,1,300,92,71.36,160.75,1,433
1649764569.568573,1,300,96,71.56,22.94,0,433
1649764569.593570,1,300,95,71.38,22.72,0,433
1649764569.618567,1,300,93,71.54,22.48,0,433
1649764569.643564,1,300,93,71.36,22.52,0,433
1649764569.668561,1,300,93,71.56,22.53,0,433
1649764569.693559,1,300,95,71.37,168.34,1,404
1649764569.718556,1,300,93,71.58,22.78,0,404
1649764569.743553,1,300,95,71.37,22.66,0,404
1649764569.768551,1,300,92,71.56,22.43,0,404
1649764569.793548,1,300,94,71.36,22.80,0,404
1649764569.818545,1,300,94,71.53,22.39,0,404
1649764569.843543,1,300,95,71.36,127.22,1,354
1649764569.868540,1,300,94,71.57,22.74,0,354
1649764569.893537,1,300,95,71.36,22.57,0,354
1649764569.918535,1,300,94,71.56,22.49,0,354
1649764569.943532,1,300,93,71.37,22.57,0,354
1649764569.968529,1,300,92,71.58,22.77,0,354
1649764569.993526,1,300,92,71.39,239.18,1,340
1649764570.018523,1,300,92,71.58,22.64,0,340
1649764570.043521,1,300,93,71.41,22.71,0,340
1649764570.068518,1,300,92,71.60,22.52,0,340
1649764570.093521,1,300,91,71.41,22.51,0,340
1649764570.118519,1,300,94,71.60,22.44,0,340
1649764570.143516,1,300,92,71.39,158.57,1,309
1649764570.168513,1,300,98,71.60,22.88,0,309
1649764570.193510,1,300,92,71.41,22.55,0,309
1649764570.218508,1,300,92,71.59,22.50,0,309
1649764570.243505,1,300,92,71.37,22.66,0,309
1649764570.268502,1,300,93,71.58,22.47,0,309
1649764570.293500,1,300,91,71.38,116.45,1,249
1649764570.318497,1,300,95,71.59,22.73,0,249
1649764570.343494,1,300,96,71.37,22.70,0,249
1649764570.368491,1,300,89,71.58,22.47,0,249
1649764570.393489,1,300,93,71.36,22.49,0,249
1649764570.418486,1,300,94,71.54,22.57,0,249
1649764570.443483,1,300,94,71.32,81.20,1,276
1649764570.468481,1,300,92,71.53,22.72,0,276
1649764570.493478,1,300,94,71.35,22.73,0,276
1649764570.518476,1,300,93,71.55,22.69,0,276
1649764570.543473,1,300,93,71.32,22.91,0,276
1649764570.568470,1,300,92,71.55,22.90,0,276
1649764570.593467,1,300,93,71.34,84.18,1,271
1649764570.618465,1,300,94,71.54,22.91,0,271
1649764570.643462,1,300,93,71.33,22.69,0,271
1649764570.668459,1,300,93,71.53,22.55,0,271
1649764570.693457,1,300,94,71.33,22.68,0,271
1649764570.718454,1,300,95,71.54,22.98,0,271
1649764570.743451,1,300,91,71.35,123.68,1,283
1649764570.768449,1,300,91,71.58,23.00,0,283
1649764570.793446,1,300,93,71.36,23.14,0,283
1649764570.818443,1,300,93,71.57,23.03,0,283
1649764570.843441,1,300,92,71.36,22.76,0,283
1649764570.868438,1,300,93,71.57,22.53,0,283
1649764570.893435,1,300,92,71.36,99.89,1,284
1649764570.918432,1,300,91,71.58,22.98,0,284
1649764570.943430,1,300,92,71.36,23.02,0,284
1649764570.968427,1,300,93,71.60,22.50,0,284
1649764570.993424,1,300,92,71.37,22.61,0,284
1649764571.018422,1,300,92,71.58,22.53,0,284
1649764571.043419,1,300,92,71.37,68.60,1,293
1649764571.068416,1,300,92,71.60,23.15,0,293
1649764571.093414,1,300,91,71.38,22.64,0,293
1649764571.118411,1,300,91,71.61,22.42,0,293
1649764571.143408,1,300,91,71.39,22.54,0,293
1649764571.168406,1,300,89,71.61,22.30,0,293
1649764571.193403,1,300,92,71.37,121.60,1,276
1649764571.218400,1,300,91,71.62,22.61,0,276
1649764571.243398,1,300,89,71.39,22.27,0,276
1649764571.268395,1,300,92,71.62,22.34,0,276
1649764571.293392,1,300,91,71.39,22.52,0,276
1649764571.318389,1,300,92,71.61,22.46,0,276
1649764571.343387,1,300,92,71.39,122.06,1,283
1649764571.368384,1,300,92,71.62,22.60,0,283
1649764571.393381,1,300,91,71.39,23.77,0,283
1649764571.418379,1,300,92,71.60,22.43,0,283
1649764571.443376,1,300,92,71.36,22.74,0,283
1649764571.468373,1,300,94,71.59,23.03,0,283
1649764571.493371,1,300,94,71.35,68.34,1,283
1649764571.518368,1,300,93,71.57,22.18,0,283
1649764571.543365,1,300,91,71.36,22.12,0,283
1649764571.568363,1,300,92,71.58,21.86,0,283
1649764571.593360,1,300,92,71.36,22.01,0,283
1649764571.618357,1,300,91,71.55,21.88,0,283
1649764571.643355,1,300,91,71.34,99.91,1,283
1649764571.668352,1,300,93,71.58,22.20,0,283
1649764571.693349,1,300,91,71.34,21.70,0,283
1649764571.718347,1,300,94,71.56,21.78,0,283
1649764571.743344,1,300,91,71.36,21.64,0,283
1649764571.768341,1,300,94,71.57,22.00,0,283
1649764571.793338,1,300,93,71.35,72.11,1,285
1649764571.818336,1,300,91,71.58,21.97,0,285
1649764571.843333,1,300,92,71.35,21.73,0,285
1649764571.868330,1,300,91,71.57,21.80,0,285
1649764571.893328,1,300,93,71.33,21.66,0,285
1649764571.918325,1,300,91,71.56,21.90,0,285
1649764571.943322,1,300,90,71.36,73.54,1,280
1649764571.968320,1,300,90,71.59,22.08,0,280
1649764571.993317,1,300,93,71.35,21.94,0,280
1649764572.018314,1,300,93,71.57,21.82,0,280
1649764572.043312,1,300,92,71.35,22.00,0,280
1649764572.068309,1,300,91,71.57,21.70,0,280
1649764572.093306,1,300,91,71.36,102.56,1,283
1649764572.118304,1,300,90,71.59,21.85,0,283
1649764572.143301,1,300,92,71.36,22.07,0,283
1649764572.168298,1,300,93,71.58,21.77,0,283
1649764572.193295,1,300,90,71.35,21.91,0,283
1649764572.218293,1,300,89,71.60,21.93,0,283
1649764572.243290,1,300,92,71.36,79.13,1,284
1649764572.268287,1,300,90,71.60,21.94,0,284
1649764572.293285,1,300,91,71.35,21.99,0,284
1649764572.318282,1,300,91,71.58,21.82,0,284
1649764572.343279,1,300,92,71.33,22.07,0,284
1649764572.368277,1,300,92,71.58,21.85,0,284
1649764572.393274,1,300,91,71.32,81.98,1,279
1649764572.418271,1,300,93,71.54,22.15,0,279
1649764572.443269,1,300,91,71.31,21.87,0,279
1649764572.468266,1,300,90,71.54,21.80,0,279
1649764572.493263,1,300,92,71.30,21.90,0,279
1649764572.518261,1,300,92,71.53,21.71,0,279
1649764572.543258,1,300,90,71.31,85.58,1,277
1649764572.568255,1,300,91,71.56,22.21,0,277
1649764572.593253,1,300,93,71.30,22.30,0,277
1649764572.618250,1,300,89,71.55,21.96,0,277
1649764572.643247,1,300,92,71.33,21.78,0,277
1649764572.668244,1,300,92,71.55,21.72,0,277
1649764572.693242,1,300,92,71.33,151.10,1,285
1649764572.718239,1,300,90,71.56,21.81,0,285
1649764572.743236,1,300,90,71.33,21.71,0,285
1649764572.768234,1,300,91,71.57,21.54,0,285
1649764572.793231,1,300,91,71.33,21.54,0,285
1649764572.818228,1,300,91,71.57,21.59,0,285
1649764572.843226,1,300,91,71.34,152.46,1,288
1649764572.868223,1,300,89,71.58,22.17,0,288
1649764572.893220,1,300,90,71.41,21.83,0,288
1649764572.918217,1,300,91,71.60,21.83,0,288
1649764572.943215,1,300,92,71.38,21.85,0,288
1649764572.968212,1,300,91,71.63,21.92,0,288
1649764572.993209,1,300,91,71.39,146.41,1,287
1649764573.018207,1,300,92,71.61,22.14,0,287
1649764573.043204,1,300,92,71.38,21.91,0,287
1649764573.068202,1,300,91,71.62,21.51,0,287
1649764573.093199,1,300,92,71.38,21.82,0,287
1649764573.118196,1,300,90,71.63,21.83,0,287
1649764573.143193,1,300,90,71.36,106.00,1,279
1649764573.168191,1,300,91,71.62,22.31,0,279
1649764573.193188,1,300,93,71.36,21.77,0,279
1649764573.218185,1,300,90,71.59,21.61,0,279
1649764573.243183,1,300,90,71.38,21.96,0,279
1649764573.268180,1,300,92,71.61,21.52,0,279
1649764573.293177,1,300,89,71.37,112.91,1,270
1649764573.318175,1,300,92,71.63,22.24,0,270
1649764573.343172,1,300,93,71.39,21.75,0,270
1649764573.368169,1,300,93,71.63,21.73,0,270
1649764573.393167,1,300,92,71.40,21.92,0,270
1649764573.418164,1,300,92,71.62,21.61,0,270
1649764573.443161,1,300,93,71.40,183.05,1,277
1649764573.468158,1,300,94,71.63,22.25,0,277
1649764573.493156,1,300,91,71.39,21.85,0,277
1649764573.518153,1,300,92,71.64,21.84,0,277
1649764573.543150,1,300,92,71.40,21.62,0,277
1649764573.568148,1,300,92,71.62,21.75,0,277
1649764573.593145,1,300,91,71.40,201.68,1,286
1649764573.618142,1,300,90,71.63,22.24,0,286
1649764573.643140,1,300,91,71.42,21.87,0,286
1649764573.668137,1,300,92,71.64,21.83,0,286
1649764573.693134,1,300,89,71.43,21.78,0,286
1649764573.718132,1,300,90,71.65,21.94,0,286
1649764573.743129,1,300,92,71.42,208.78,1,276
1649764573.768126,1,300,91,71.66,22.48,0,276
1649764573.793123,1,300,90,71.42,22.15,0,276
1649764573.818121,1,300,90,71.66,22.02,0,276
1649764573.843118,1,300,91,71.43,22.02,0,276
1649764573.868115,1,300,90,71.67,21.83,0,276
1649764573.893113,1,300,89,71.44,218.81,1,282
1649764573.918110,1,300,89,71.66,22.20,0,282
1649764573.943107,1,300,91,71.44,22.08,0,282
1649764573.968105,1,300,89,71.66,21.93,0,282
1649764573.993102,1,300,89,71.43,22.04,0,282
1649764574.018100,1,300,90,71.68,22.06,0,282
1649764574.043097,1,300,89,71.42,152.21,1,271
1649764574.068094,1,300,88,71.67,21.86,0,271
1649764574.093091,1,300,87,71.42,28.07,0,271
1649764574.118089,1,300,89,71.67,22.62,0,271
1649764574.143086,1,300,90,71.44,22.54,0,271
1649764574.168083,1,300,88,71.67,22.42,0,271
1649764574.193081,1,300,90,71.42,162.15,1,275
1649764574.218078,1,300,89,71.66,22.85,0,275
1649764574.243075,1,300,88,71.43,22.79,0,275
1649764574.268072,1,300,89,71.68,22.29,0,275
1649764574.293070,1,300,90,71.44,22.33,0,275
1649764574.318067,1,300,88,71.66,22.37,0,275
1649764574.343065,1,300,88,71.45,119.14,1,264
1649764574.368062,1,300,88,71.67,21.82,0,264
1649764574.393059,1,300,91,71.44,21.78,0,264
1649764574.418056,1,300,90,71.66,21.72,0,264
1649764574.443054,1,300,90,71.42,21.87,0,264
1649764574.468051,1,300,91,71.66,21.78,0,264
1649764574.493048,1,300,89,71.43,91.94,1,204
1649764574.518046,1,300,91,71.67,22.15,0,204
1649764574.543043,1,300,90,71.43,22.02,0,204
1649764574.568040,1,300,91,71.68,21.80,0,204
1649764574.593038,1,300,92,71.47,21.79,0,204
1649764574.618035,1,300,91,71.70,21.85,0,204
1649764574.643032,1,300,90,71.47,80.57,1,200
1649764574.668030,1,300,89,71.73,21.97,0,200
1649764574.693027,1,300,91,71.51,21.65,0,200
1649764574.718024,1,300,88,71.76,21.81,0,200
1649764574.743021,1,300,88,71.55,21.60,0,200
1649764574.768019,1,300,89,71.81,21.97,0,200
1649764574.793016,1,300,90,71.60,92.78,1,224
1649764574.818013,1,300,92,71.84,22.21,0,224
1649764574.843011,1,300,89,71.60,21.85,0,224
1649764574.868008,1,300,91,71.85,22.10,0,224
1649764574.893005,1,300,91,71.64,21.94,0,224
1649764574.918003,1,300,90,71.87,21.92,0,224
1649764574.943000,1,300,90,71.65,87.52,1,235
1649764574.967998,1,300,90,71.89,22.31,0,235
1649764574.992995,1,300,89,71.68,21.87,0,235
1649764575.017992,1,300,89,71.91,21.98,0,235
1649764575.042989,1,300,89,71.68,22.04,0,235
1649764575.067987,1,300,92,71.90,22.81,0,235
1649764575.092984,1,300,89,71.67,86.86,1,232
1649764575.117981,1,300,92,71.92,22.41,0,232
1649764575.142979,1,300,91,71.68,22.31,0,232
1649764575.167976,1,300,91,71.92,22.34,0,232
1649764575.192973,1,300,91,71.70,22.27,0,232
1649764575.217970,1,300,87,71.91,22.09,0,232
1649764575.242968,1,300,90,71.68,65.13,1,243
1649764575.267965,1,300,90,71.91,22.14,0,243
1649764575.292963,1,300,89,71.71,21.74,0,243
1649764575.317960,1,300,90,71.92,21.87,0,243
1649764575.342957,1,300,91,71.69,21.98,0,243
1649764575.367954,1,300,90,71.92,21.90,0,243
1649764575.392951,1,300,90,71.68,69.23,1,193
1649764575.417949,1,300,90,71.90,22.33,0,193
1649764575.442946,1,300,89,71.67,21.95,0,193
1649764575.467943,1,300,90,71.90,21.91,0,193
1649764575.492941,1,300,89,71.67,21.90,0,193
1649764575.517938,1,300,89,71.90,21.84,0,193
1649764575.542936,1,300,92,71.67,67.48,1,168
1649764575.567933,1,300,88,71.90,22.36,0,168
1649764575.592930,1,300,91,71.68,22.00,0,168
1649764575.617928,1,300,91,71.90,21.86,0,168
1649764575.642925,1,300,92,71.64,22.08,0,168
1649764575.667922,1,300,89,71.89,22.07,0,168
1649764575.692919,1,300,88,71.67,64.90,1,150
1649764575.717917,1,300,91,71.88,22.06,0,150
1649764575.742914,1,300,89,71.66,22.02,0,150
1649764575.767911,1,300,90,71.88,22.11,0,150
1649764575.792909,1,300,90,71.65,22.08,0,150
1649764575.817906,1,300,88,71.88,22.03,0,150
1649764575.842903,1,300,90,71.65,78.43,1,254
1649764575.867901,1,300,90,71.86,22.59,0,254
1649764575.892898,1,300,88,71.66,21.91,0,254
1649764575.917895,1,300,90,71.89,21.92,0,254
1649764575.942893,1,300,91,71.64,22.00,0,254
1649764575.967890,1,300,91,71.86,21.94,0,254
1649764575.992887,1,300,88,71.66,69.31,1,260
1649764576.017885,1,300,93,71.87,22.38,0,260
1649764576.042882,1,300,91,71.65,22.02,0,260
1649764576.067879,1,300,92,71.88,22.02,0,260
1649764576.092876,1,300,92,71.66,22.09,0,260
1649764576.117874,1,300,91,71.88,22.13,0,260
1649764576.142871,1,300,89,71.66,127.69,1,260
1649764576.167868,1,300,92,71.87,22.55,0,260
1649764576.192866,1,300,90,71.67,22.46,0,260
1649764576.217863,1,300,91,71.88,22.12,0,260
1649764576.242860,1,300,90,71.66,22.49,0,260
1649764576.267858,1,300,91,71.88,22.48,0,260
1649764576.292855,1,300,90,71.67,82.10,1,238
1649764576.317852,1,300,91,71.88,22.57,0,238
1649764576.342849,1,300,90,71.66,22.09,0,238
1649764576.367847,1,300,92,71.90,22.36,0,238
1649764576.392844,1,300,90,71.67,22.35,0,238
1649764576.417842,1,300,92,71.89,22.28,0,238
1649764576.442839,1,300,90,71.68,70.89,1,203
1649764576.467836,1,300,91,71.93,22.56,0,203
1649764576.492834,1,300,91,71.69,22.13,0,203
1649764576.517831,1,300,91,71.94,22.21,0,203
1649764576.542828,1,300,90,71.69,22.19,0,203
1649764576.567825,1,300,90,71.91,22.39,0,203
1649764576.592823,1,300,89,71.71,75.40,1,220
1649764576.617820,1,300,93,71.87,22.52,0,220
1649764576.642817,1,300,89,71.66,22.17,0,220
1649764576.667815,1,300,89,71.92,22.24,0,220
1649764576.692812,1,300,90,71.65,22.04,0,220
1649764576.717809,1,300,92,71.90,22.29,0,220
1649764576.742806,1,300,93,71.70,109.28,1,276
1649764576.767804,1,300,90,71.92,22.53,0,276
1649764576.792801,1,300,92,71.76,22.88,0,276
1649764576.817799,1,300,89,72.05,28.99,0,276
1649764576.842796,1,300,86,71.89,23.18,0,276
1649764576.867793,1,300,89,72.13,29.57,0,276
1649764576.892791,1,300,85,71.88,105.79,1,285
1649764576.917788,1,300,93,71.97,30.03,0,285
1649764576.942785,1,300,89,71.58,29.33,0,285
1649764576.967782,1,300,92,71.70,28.99,0,285
1649764576.992780,1,300,99,71.33,30.20,0,285
1649764577.017777,1,300,104,71.40,29.67,0,285
1649764577.042774,1,300,103,70.98,111.32,1,281
1649764577.067772,1,300,103,70.98,29.03,0,281
1649764577.092766,1,300,110,70.47,28.42,0,281
1649764577.117763,1,300,112,70.22,29.80,0,281
1649764577.142761,1,300,106,69.36,29.68,0,281
1649764577.167758,1,287,109,68.92,29.72,0,281
1649764577.192755,1,280,103,67.67,170.11,1,300
1649764577.217753,1,285,104,66.83,27.78,0,300
1649764577.242750,1,283,103,65.46,28.04,0,300
1649764577.267747,1,272,97,64.84,27.58,0,300
1649764577.292744,1,286,98,63.52,28.00,0,300
1649764577.317742,1,261,94,62.81,28.10,0,300
1649764577.342739,1,300,100,61.73,115.10,1,311
1649764577.367736,1,300,105,61.62,29.76,0,311
1649764577.392734,1,291,108,60.67,28.83,0,311
1649764577.417731,1,286,107,60.62,29.19,0,311
1649764577.442729,1,275,113,59.89,29.29,0,311
1649764577.467726,1,269,112,59.94,29.17,0,311
1649764577.492723,1,251,107,59.09,171.09,1,337
1649764577.517720,1,241,101,67.34,26.27,0,337
1649764577.542718,1,231,98,66.44,25.11,0,337
1649764577.567715,1,230,103,66.98,25.11,0,337
1649764577.592712,1,227,106,66.39,26.65,0,337
1649764577.617710,1,226,103,67.41,26.53,0,337
1649764577.642707,1,225,115,66.73,127.30,1,352
1649764577.667704,1,220,110,67.76,29.04,0,352
1649764577.692701,1,215,118,66.86,25.67,0,352
1649764577.717699,1,217,120,67.84,25.09,0,352
1649764577.742696,1,214,114,66.76,25.00,0,352
1649764577.767694,1,212,111,67.77,24.76,0,352
1649764577.792691,1,209,111,66.63,124.05,1,374
1649764577.817688,1,213,112,67.76,24.76,0,374
1649764577.842685,1,216,117,66.53,24.76,0,374
1649764577.867682,1,213,112,67.65,25.21,0,374
1649764577.892680,1,215,111,66.29,24.10,0,374
1649764577.917677,1,221,111,67.44,24.45,0,374
1649764577.942675,1,231,115,65.96,103.89,1,411
1649764577.967672,1,253,122,67.12,27.76,0,411
1649764577.992669,1,246,125,65.55,26.91,0,411
1649764578.017667,1,254,121,66.69,26.55,0,411
1649764578.042664,1,253,121,64.96,26.84,0,411
1649764578.067661,1,256,118,66.17,27.01,0,411
1649764578.092659,1,252,118,64.32,92.59,1,426
1649764578.117656,1,267,126,65.50,28.02,0,426
1649764578.142653,1,262,125,63.49,27.66,0,426
1649764578.167650,1,245,117,64.77,26.77,0,426
1649764578.192648,1,249,117,62.77,26.04,0,426
1649764578.217645,1,276,119,64.28,28.45,0,426
1649764578.242642,1,274,118,62.26,104.80,1,459
1649764578.267640,1,261,116,63.89,28.86,0,459
1649764578.292637,1,248,119,61.76,27.27,0,459
1649764578.317634,1,246,109,63.53,26.23,0,459
1649764578.342632,1,235,108,61.24,27.48,0,459
1649764578.367629,1,219,96,63.15,26.46,0,459
1649764578.392626,1,270,116,60.73,102.90,1,479
1649764578.417624,1,266,108,62.67,29.97,0,479
1649764578.442621,1,234,109,59.90,26.91,0,479
1649764578.467618,1,233,102,61.75,26.25,0,479
1649764578.492615,1,241,104,58.89,27.18,0,479
1649764578.517613,1,221,87,60.92,26.19,0,479
1649764578.542610,1,233,92,57.88,62.71,1,480
1649764578.567608,1,273,79,67.64,28.75,0,480
1649764578.592605,1,296,84,64.24,33.46,0,480
1649764578.617602,1,252,78,66.38,29.39,0,480
1649764578.642599,1,262,81,62.79,29.02,0,480
1649764578.667597,1,300,77,64.94,31.38,0,480
1649764578.692594,1,273,87,61.11,103.21,1,508
1649764578.717591,1,300,79,63.34,34.73,0,508
1649764578.742589,1,300,91,59.20,32.34,0,508
1649764578.767586,1,288,80,69.32,32.26,0,508
1649764578.792583,1,300,95,65.31,32.31,0,508
1649764578.817580,1,300,101,67.95,34.73,0,508
1649764578.842578,1,300,86,63.96,85.83,1,524
1649764578.867575,1,300,99,66.81,34.84,0,524
1649764578.892573,1,299,99,62.84,32.40,0,524
1649764578.917570,1,300,101,65.90,33.70,0,524
1649764578.942567,1,290,85,61.79,31.76,0,524
1649764578.967565,1,300,86,64.86,32.61,0,524
1649764578.992562,1,300,79,60.69,76.90,1,571
1649764579.017559,1,300,75,71.76,33.42,0,571
1649764579.042557,1,300,71,67.62,31.67,0,571
1649764579.067554,1,300,73,70.24,31.47,0,571
1649764579.092551,1,300,68,66.20,32.33,0,571
1649764579.117548,1,300,80,69.29,32.35,0,571
1649764579.142546,1,300,68,65.28,78.00,1,629
1649764579.167543,1,300,82,68.41,31.63,0,629
1649764579.192540,1,300,68,64.43,31.30,0,629
1649764579.217538,1,300,78,67.83,32.13,0,629
1649764579.242535,1,300,66,63.68,31.67,0,629
1649764579.267532,1,300,83,67.12,31.82,0,629
1649764579.292530,1,300,67,63.20,80.12,1,650
1649764579.317527,1,300,91,67.02,32.94,0,650
1649764579.342524,1,300,63,63.03,32.80,0,650
1649764579.367522,1,300,72,66.75,34.17,0,650
1649764579.392519,1,300,53,62.75,33.00,0,650
1649764579.417516,1,300,73,73.33,33.10,0,650
1649764579.442513,1,300,63,69.82,81.80,1,672
1649764579.467511,1,300,82,72.49,32.85,0,672
1649764579.492508,1,300,67,68.80,32.01,0,672
1649764579.517506,1,300,100,71.49,34.19,0,672
1649764579.542503,1,300,81,67.51,31.33,0,672
1649764579.567500,1,300,119,69.79,32.65,0,672
1649764579.592497,1,300,98,65.52,101.47,1,705
1649764579.617495,1,300,117,67.67,35.11,0,705
1649764579.642492,1,300,90,63.33,33.23,0,705
1649764579.667489,1,300,98,65.55,34.58,0,705
1649764579.692487,1,300,100,61.17,32.32,0,705
1649764579.717484,1,300,105,63.81,34.81,0,705
1649764579.742481,1,300,118,59.42,104.46,1,666
1649764579.767478,1,300,113,67.93,34.19,0,666
1649764579.792476,1,300,121,65.15,34.31,0,666
1649764579.817473,1,300,115,68.02,33.94,0,666
1649764579.842470,1,300,110,64.98,32.60,0,666
1649764579.867468,1,300,116,67.69,31.96,0,666
1649764579.892465,1,300,115,64.79,78.45,1,683
1649764579.917462,1,300,105,68.57,31.94,0,683
1649764579.942460,1,300,100,65.63,31.79,0,683
1649764579.967457,1,300,92,68.85,31.89,0,683
1649764579.992454,1,300,88,65.62,32.03,0,683
1649764580.017452,1,300,72,68.92,32.19,0,683
1649764580.042449,1,300,73,65.34,72.79,1,710
1649764580.067446,1,300,73,68.48,33.29,0,710
1649764580.092444,1,300,64,64.92,33.50,0,710
1649764580.117441,1,300,62,68.61,34.62,0,710
1649764580.142438,1,300,45,64.93,33.42,0,710
1649764580.167435,1,300,41,68.26,35.90,0,710
1649764580.192433,1,300,47,64.47,75.64,1,726
1649764580.217430,1,300,45,67.89,35.45,0,726
1649764580.242427,1,300,53,63.83,36.12,0,726
1649764580.267425,1,300,77,67.54,36.16,0,726
1649764580.292422,1,300,73,64.39,41.61,0,726
1649764580.317420,1,300,72,68.77,38.11,0,726
1649764580.342417,1,293,56,65.21,79.06,1,762
1649764580.367414,1,300,46,69.26,37.36,0,762
1649764580.392411,1,256,28,65.78,37.73,0,762
1649764580.417409,1,297,43,70.22,34.17,0,762
1649764580.442406,1,238,32,66.29,33.66,0,762
1649764580.467403,1,233,30,69.89,29.33,0,762
1649764580.492401,1,231,32,65.64,84.06,1,776
1649764580.517398,1,300,35,69.11,33.56,0,776
1649764580.542395,1,300,42,64.84,36.51,0,776
1649764580.567393,1,300,45,68.17,38.42,0,776
1649764580.592390,1,300,40,64.23,41.04,0,776
1649764580.617387,1,300,43,67.92,40.66,0,776
1649764580.642385,1,300,50,64.33,77.60,1,802
1649764580.667382,1,300,49,68.11,37.78,0,802
1649764580.692379,1,300,51,64.79,37.40,0,802
1649764580.717376,1,300,53,69.23,35.74,0,802
1649764580.742374,1,265,49,65.65,36.68,0,802
1649764580.767371,1,271,48,69.72,33.40,0,802
1649764580.792368,1,300,51,66.14,77.93,1,840
1649764580.817366,1,300,51,70.90,36.28,0,840
1649764580.842363,1,300,61,67.24,36.53,0,840
1649764580.867360,1,300,63,71.74,34.98,0,840
1649764580.892358,1,251,71,67.75,31.65,0,840
1649764580.917355,1,300,81,72.30,32.22,0,840
1649764580.942352,1,300,95,68.06,76.72,1,866
1649764580.967350,1,243,102,72.45,30.37,0,866
1649764580.992347,1,300,120,68.66,31.58,0,866
1649764581.017344,1,300,131,73.85,33.24,0,866
1649764581.042342,1,300,132,69.79,34.13,0,866
1649764581.067339,1,300,145,74.61,33.82,0,866
1649764581.092332,1,300,148,70.79,79.59,1,881
1649764581.117330,1,300,151,76.54,33.81,0,881
1649764581.142327,1,300,154,72.18,33.61,0,881
1649764581.167324,1,300,160,77.20,32.09,0,881
1649764581.192322,1,300,174,72.93,33.57,0,881
1649764581.217319,1,300,192,78.84,34.17,0,881
1649764581.242316,1,300,175,69.59,119.32,1,990
1649764581.267314,1,300,203,76.47,33.53,0,990
1649764581.292311,1,300,194,70.47,33.52,0,990
1649764581.317308,1,300,223,78.13,33.74,0,990
1649764581.342305,1,300,208,71.42,33.52,0,990
