t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1520530376.551960,1,237,166,38.19,160.28,1,980,237/166
1520530376.601961,1,199,141,39.22,17.47,0,980,199/141
1520530376.652663,1,205,137,60.23,12.71,0,980,205/137
1520530376.702664,1,186,130,60.24,186.90,1,1011,186/130
1520530376.752666,1,224,175,61.11,17.26,0,1011,224/175
1520530376.802668,1,178,143,62.03,17.46,0,1011,178/143
1520530376.852669,1,145,120,63.58,155.65,1,1045,145/120
1520530376.902671,1,134,111,65.20,14.16,0,1045,134/111
1520530376.952672,1,214,179,66.88,12.35,0,1045,214/179
1520530377.002721,1,168,138,67.87,148.58,1,1090,168/138
1520530377.052897,1,162,121,76.18,13.76,0,1090,162/121
1520530377.102900,1,154,118,76.35,11.38,0,1090,154/118
1520530377.152901,1,165,124,76.26,169.10,1,1113,165/124
1520530377.202903,1,147,113,76.14,12.26,0,1113,147/113
1520530377.252904,1,160,114,75.53,12.14,0,1113,160/114
1520530377.302906,1,166,114,75.22,164.11,1,1136,166/114
1520530377.352906,1,173,121,74.75,13.79,0,1136,173/121
1520530377.402909,1,182,121,74.37,17.72,0,1136,182/121
1520530377.451720,1,91,69,35.77,163.09,1,1123,91/69
1520530377.501720,1,120,86,36.27,12.25,0,1123,120/86
1520530377.551722,1,85,70,36.43,14.59,0,1123,85/70
1520530377.601723,1,77,66,36.43,150.90,1,1118,77/66
1520530377.651725,1,78,65,36.81,13.12,0,1118,78/65
1520530377.701726,1,86,70,37.09,10.96,0,1118,86/70
1520530377.751728,1,82,70,37.48,141.32,1,1108,82/70
1520530377.801730,1,84,67,37.83,11.39,0,1108,84/67
1520530377.851407,1,67,47,26.75,16.39,0,1108,67/47
1520530377.901409,1,77,49,25.96,143.10,1,1092,77/49
1520530377.951411,1,71,48,25.62,13.41,0,1092,71/48
1520530378.001412,1,73,52,25.34,11.69,0,1092,73/52
1520530378.051414,1,65,50,25.04,103.04,1,1070,65/50
1520530378.101416,1,67,46,25.68,10.63,0,1070,67/46
1520530378.151417,1,77,51,26.24,9.18,0,1070,77/51
1520530378.201419,1,82,52,26.38,153.76,1,997,82/52
1520530378.251420,1,300,213,26.33,13.40,0,997,300/213
1520530378.301512,1,164,134,29.33,14.83,0,997,164/134
1520530378.351513,1,142,124,29.34,154.64,1,1049,142/124
1520530378.401515,1,139,124,29.39,11.19,0,1049,139/124
1520530378.451516,1,272,230,29.47,17.28,0,1049,272/230
1520530378.501517,1,197,174,29.56,152.11,1,1094,197/174
1520530378.551519,1,177,166,29.60,15.36,0,1094,177/166
1520530378.601571,1,173,158,29.56,17.88,0,1094,173/158
1520530378.651522,1,164,144,29.44,131.71,1,1082,164/144
1520530378.702209,1,129,119,56.33,14.61,0,1082,129/119
1520530378.752210,1,130,112,56.71,12.26,0,1082,130/112
1520530378.802212,1,133,111,57.20,131.19,1,1073,133/111
1520530378.852213,1,129,103,57.75,12.21,0,1073,129/103
1520530378.902215,1,142,115,57.91,12.73,0,1073,142/115
1520530378.952216,1,143,114,57.91,115.62,1,1084,143/114
1520530379.002218,1,143,117,57.91,11.42,0,1084,143/117
1520530379.052220,1,150,118,57.83,11.97,0,1084,150/118
1520530379.102149,1,139,112,55.15,107.75,1,1090,139/112
1520530379.152151,1,138,116,54.70,11.02,0,1090,138/116
1520530379.202152,1,134,113,54.57,13.15,0,1090,134/113
1520530379.252154,1,170,122,54.45,133.24,1,1101,170/122
1520530379.302155,1,164,121,54.21,14.49,0,1101,164/121
1520530379.352157,1,193,131,54.00,18.95,0,1101,193/131
1520530379.402159,1,204,136,53.74,152.58,1,1104,204/136
1520530379.452160,1,160,122,53.60,16.04,0,1104,160/122
1520530379.501850,1,133,106,41.82,15.73,0,1104,133/106
1520530379.551852,1,159,110,41.98,122.30,1,1070,159/110
1520530379.601853,1,136,100,41.87,14.76,0,1070,136/100
1520530379.651855,1,129,93,42.32,12.51,0,1070,129/93
1520530379.701856,1,129,83,42.11,124.32,1,1057,129/83
1520530379.751858,1,149,100,42.29,14.24,0,1057,149/100
1520530379.801860,1,127,90,42.14,10.99,0,1057,127/90
1520530379.851861,1,130,86,42.14,127.99,1,1064,130/86
1520530379.901824,1,149,99,40.87,23.09,0,1064,149/99
1520530379.951826,1,166,111,41.46,15.57,0,1064,166/111
1520530380.001827,1,132,95,42.11,138.65,1,1060,132/95
1520530380.051829,1,178,124,43.00,11.51,0,1060,178/124
1520530380.101830,1,155,115,44.01,13.07,0,1060,155/115
1520530380.151832,1,187,138,44.45,132.79,1,1077,187/138
1520530380.201888,1,156,128,44.99,14.09,0,1077,156/128
1520530380.251835,1,223,145,45.48,17.82,0,1077,223/145
1520530380.301736,1,214,147,41.05,112.26,1,1075,214/147
1520530380.352160,1,195,136,58.12,14.63,0,1075,195/136
1520530380.402162,1,173,121,56.60,13.31,0,1075,173/121
1520530380.452163,1,161,111,55.51,122.26,1,1068,161/111
1520530380.502166,1,149,113,54.77,14.94,0,1068,149/113
1520530380.552166,1,124,109,53.96,11.61,0,1068,124/109
1520530380.602168,1,119,111,53.28,147.64,1,1065,119/111
1520530380.652170,1,120,110,52.91,12.26,0,1065,120/110
1520530380.702171,1,115,106,52.77,10.36,0,1065,115/106
1520530380.752135,1,120,101,51.12,138.99,1,1025,120/101
1520530380.802136,1,141,118,50.94,15.47,0,1025,141/118
1520530380.852138,1,136,117,50.37,13.15,0,1025,136/117
1520530380.902139,1,139,118,49.63,130.29,1,1008,139/118
1520530380.952141,1,152,129,49.12,12.61,0,1008,152/129
1520530381.002143,1,153,124,48.32,17.40,0,1008,153/124
1520530381.052144,1,177,131,47.86,123.99,1,991,177/131
1520530381.102146,1,175,125,47.29,13.95,0,991,175/125
1520530381.152048,1,191,124,43.07,18.86,0,991,191/124
1520530381.202049,1,192,128,42.21,124.22,1,954,192/128
1520530381.252051,1,192,128,41.69,15.25,0,954,192/128
1520530381.302052,1,183,126,41.38,13.43,0,954,183/126
1520530381.352053,1,180,132,41.44,127.51,1,945,180/132
1520530381.402056,1,177,138,41.58,16.57,0,945,177/138
1520530381.452057,1,173,137,41.70,14.75,0,945,173/137
1520530381.502058,1,173,142,42.09,132.65,1,943,173/142
1520530381.552262,1,199,163,48.43,14.79,0,943,199/163
1520530381.602264,1,253,203,48.71,16.68,0,943,253/203
1520530381.652266,1,213,181,48.84,145.77,1,978,213/181
1520530381.702267,1,260,209,48.99,20.04,0,978,260/209
1520530381.752268,1,231,194,48.97,17.90,0,978,231/194
1520530381.802325,1,218,184,48.74,139.74,1,998,218/184
1520530381.852271,1,213,182,48.89,12.35,0,998,213/182
1520530381.902273,1,208,181,48.70,12.53,0,998,208/181
1520530381.952332,1,230,193,50.52,163.34,1,1004,230/193
1520530382.002334,1,229,194,49.74,17.63,0,1004,229/194
1520530382.052335,1,243,203,49.45,17.68,0,1004,243/203
1520530382.102337,1,249,198,49.27,137.38,1,1014,249/198
1520530382.152339,1,274,218,49.12,12.50,0,1014,274/218
1520530382.202340,1,274,218,49.66,16.88,0,1014,274/218
1520530382.252342,1,291,226,49.80,155.52,1,1054,291/226
1520530382.302343,1,285,223,49.80,14.28,0,1054,285/223
1520530382.352159,1,258,210,43.76,14.95,0,1054,258/210
1520530382.402160,1,259,206,43.67,202.94,1,1077,259/206
1520530382.452162,1,251,195,44.01,21.53,0,1077,251/195
1520530382.502164,1,300,224,44.19,23.50,0,1077,300/224
1520530382.552165,1,266,202,44.95,181.01,1,1051,266/202
1520530382.602167,1,244,189,45.86,14.34,0,1051,244/189
1520530382.652168,1,240,182,47.19,14.18,0,1051,240/182
1520530382.702170,1,233,178,47.31,160.17,1,995,233/178
1520530382.752171,1,224,168,47.47,14.98,0,995,224/168
1520530382.802243,1,260,191,49.47,14.84,0,995,260/191
1520530382.852246,1,251,191,49.55,182.30,1,1012,251/191
1520530382.902248,1,250,195,49.46,28.36,0,1012,250/195
1520530382.952249,1,249,197,49.37,18.77,0,1012,249/197
1520530383.002250,1,247,194,49.04,264.31,1,1004,247/194
1520530383.052252,1,270,210,48.57,22.79,0,1004,270/210
1520530383.102252,1,256,208,48.23,21.10,0,1004,256/208
1520530383.152255,1,300,233,47.68,237.96,1,1024,300/233
1520530383.202206,1,278,220,45.72,23.78,0,1024,278/220
1520530383.252208,1,266,219,44.91,25.66,0,1024,266/219
1520530383.302210,1,260,218,44.65,258.14,1,1034,260/218
1520530383.352211,1,242,197,44.20,22.78,0,1034,242/197
1520530383.402266,1,235,194,43.75,22.73,0,1034,235/194
1520530383.452214,1,234,192,43.48,197.98,1,1041,234/192
1520530383.502216,1,281,229,42.60,19.63,0,1041,281/229
1520530383.552217,1,266,220,41.87,15.18,0,1041,266/220
1520530383.602472,1,270,228,48.32,182.86,1,1079,270/228
1520530383.652472,1,300,241,47.67,15.28,0,1079,300/241
1520530383.702475,1,299,240,46.73,19.83,0,1079,299/240
1520530383.752476,1,295,245,46.23,185.54,1,1109,295/245
1520530383.802478,1,295,237,46.24,14.48,0,1109,295/237
1520530383.852479,1,300,242,46.54,13.27,0,1109,300/242
1520530383.902481,1,300,240,46.16,185.70,1,1113,300/240
1520530383.952482,1,297,244,46.05,19.74,0,1113,297/244
1520530384.002530,1,297,245,47.47,15.57,0,1113,297/245
1520530384.052531,1,256,217,47.34,200.03,1,1112,256/217
1520530384.102533,1,232,203,48.14,16.08,0,1112,232/203
1520530384.152534,1,233,191,49.26,14.80,0,1112,233/191
1520530384.202536,1,204,170,50.94,231.95,1,1102,204/170
1520530384.252537,1,192,159,52.09,17.90,0,1102,192/159
1520530384.302539,1,180,134,53.33,16.65,0,1102,180/134
1520530384.352541,1,165,130,53.93,196.49,1,1072,165/130
1520530384.402432,1,161,123,50.47,16.52,0,1072,161/123
1520530384.452435,1,145,121,51.06,16.28,0,1072,145/121
1520530384.502435,1,136,116,52.97,185.58,1,1060,136/116
1520530384.552437,1,140,117,54.46,11.20,0,1060,140/117
1520530384.602439,1,172,149,55.98,11.36,0,1060,172/149
1520530384.652440,1,172,152,57.72,208.85,1,1085,172/152
1520530384.702442,1,158,138,59.24,11.81,0,1085,158/138
1520530384.752443,1,173,151,60.55,11.75,0,1085,173/151
1520530384.802857,1,223,195,77.79,209.25,1,1147,223/195
1520530384.852858,1,210,190,78.83,15.43,0,1147,210/190
1520530384.902860,1,191,176,79.37,13.23,0,1147,191/176
1520530384.952861,1,183,175,79.40,196.49,1,1166,183/175
1520530385.002916,1,190,183,79.50,15.77,0,1166,190/183
1520530385.052864,1,186,176,80.30,16.96,0,1166,186/176
1520530385.102866,1,207,194,80.66,159.77,1,1210,207/194
1520530385.152867,1,201,191,80.86,12.70,0,1210,201/191
1520530385.202869,1,194,181,80.70,12.55,0,1210,194/181
1520530385.252705,1,300,266,74.32,150.94,1,1283,300/266
1520530385.302707,1,300,257,73.50,14.69,0,1283,300/257
1520530385.352709,1,262,223,72.92,15.33,0,1283,262/223
1520530385.402710,1,230,198,72.11,170.91,1,1280,230/198
1520530385.452712,1,221,199,70.72,13.85,0,1280,221/199
1520530385.502713,1,208,186,69.07,12.75,0,1280,208/186
1520530385.552715,1,217,193,68.17,177.47,1,1297,217/193
1520530385.602716,1,202,180,67.60,16.37,0,1297,202/180
1520530385.652486,1,198,172,58.36,12.65,0,1297,198/172
1520530385.702487,1,177,156,58.08,200.87,1,1306,177/156
1520530385.752490,1,185,159,57.97,12.32,0,1306,185/159
1520530385.802491,1,170,150,58.18,12.77,0,1306,170/150
1520530385.852493,1,158,141,58.03,172.61,1,1285,158/141
1520530385.902494,1,159,145,57.54,15.27,0,1285,159/145
1520530385.952496,1,203,176,57.31,11.77,0,1285,203/176
1520530386.002497,1,194,173,57.05,114.02,1,1338,194/173
1520530386.052544,1,163,142,58.21,15.94,0,1338,163/142
1520530386.102546,1,159,134,57.83,17.63,0,1338,159/134
1520530386.152547,1,156,130,57.57,160.94,1,1320,156/130
1520530386.202549,1,148,121,57.26,13.60,0,1320,148/121
1520530386.252550,1,145,120,57.11,11.90,0,1320,145/120
1520530386.302552,1,144,120,56.91,194.75,1,1318,144/120
1520530386.352553,1,144,124,57.06,11.12,0,1318,144/124
1520530386.402554,1,141,115,56.84,10.45,0,1318,141/115
1520530386.452758,1,133,113,64.30,114.06,1,1275,133/113
1520530386.502760,1,129,108,64.37,13.37,0,1275,129/108
1520530386.552761,1,124,107,64.46,10.80,0,1275,124/107
1520530386.602814,1,122,98,64.79,163.96,1,1263,122/98
1520530386.652764,1,121,99,65.05,11.81,0,1263,121/99
1520530386.702766,1,141,115,65.05,12.89,0,1263,141/115
1520530386.752767,1,133,115,65.41,146.82,1,1249,133/115
1520530386.802769,1,163,129,65.68,12.77,0,1249,163/129
1520530386.852674,1,141,117,62.33,11.87,0,1249,141/117
1520530386.902676,1,142,120,62.74,125.38,1,1263,142/120
1520530386.952678,1,142,120,63.10,10.33,0,1263,142/120
1520530387.002679,1,139,111,63.68,11.79,0,1263,139/111
1520530387.052681,1,139,110,63.76,134.18,1,1248,139/110
1520530387.102682,1,144,120,64.35,13.58,0,1248,144/120
1520530387.152684,1,144,116,64.90,11.31,0,1248,144/116
1520530387.202685,1,147,118,65.31,162.06,1,1246,147/118
1520530387.252606,1,157,121,62.97,11.66,0,1246,157/121
1520530387.302607,1,157,124,63.45,11.01,0,1246,157/124
1520530387.352609,1,136,109,63.76,158.64,1,1205,136/109
1520530387.402611,1,150,119,64.08,10.90,0,1205,150/119
1520530387.452612,1,124,108,64.50,12.94,0,1205,124/108
1520530387.502614,1,127,109,64.43,135.04,1,1192,127/109
1520530387.552615,1,111,96,64.71,11.64,0,1192,111/96
1520530387.602617,1,100,90,64.25,12.97,0,1192,100/90
1520530387.652619,1,98,84,63.64,166.54,1,1164,98/84
1520530387.702457,1,80,69,56.37,12.37,0,1164,80/69
1520530387.752459,1,87,67,55.24,15.21,0,1164,87/67
1520530387.802460,1,124,88,54.07,134.61,1,1126,124/88
1520530387.852464,1,94,78,53.80,17.66,0,1126,94/78
1520530387.902463,1,105,87,53.41,11.60,0,1126,105/87
1520530387.952464,1,93,77,52.88,160.71,1,1100,93/77
1520530388.002467,1,89,70,51.97,11.44,0,1100,89/70
1520530388.052467,1,83,62,50.84,12.33,0,1100,83/62
1520530388.102494,1,88,64,50.91,160.25,1,1089,88/64
1520530388.152496,1,100,68,50.74,10.04,0,1089,100/68
1520530388.202544,1,109,73,50.05,11.21,0,1089,109/73
1520530388.252499,1,143,97,49.53,161.66,1,1072,143/97
1520530388.302501,1,136,90,49.06,14.63,0,1072,136/90
1520530388.352502,1,135,90,48.75,16.41,0,1072,135/90
1520530388.402504,1,133,90,48.63,151.65,1,1075,133/90
1520530388.452505,1,144,95,48.15,10.87,0,1075,144/95
1520530388.502852,1,156,104,58.73,13.02,0,1075,156/104
1520530388.552854,1,166,107,58.66,150.48,1,1095,166/107
1520530388.602855,1,168,109,58.70,11.69,0,1095,168/109
1520530388.652857,1,169,109,59.00,15.17,0,1095,169/109
1520530388.702858,1,168,105,59.51,135.37,1,1091,168/105
1520530388.752860,1,202,123,59.85,12.29,0,1091,202/123
1520530388.802861,1,197,118,59.82,14.89,0,1091,197/118
1520530388.852863,1,180,106,60.01,109.67,1,1059,180/106
1520530388.902233,1,129,77,40.16,15.18,0,1059,129/77
1520530388.952235,1,128,71,39.96,10.56,0,1059,128/71
1520530389.002237,1,129,70,38.95,101.43,1,997,129/70
1520530389.052238,1,122,69,38.20,14.90,0,997,122/69
1520530389.102240,1,279,119,38.06,18.23,0,997,279/119
1520530389.152242,1,263,115,37.47,190.03,1,1011,263/115
1520530389.202243,1,249,118,37.23,14.14,0,1011,249/118
1520530389.252245,1,255,123,37.11,13.47,0,1011,255/123
1520530389.302934,1,179,119,57.91,133.40,1,971,179/119
1520530389.352936,1,163,112,57.83,11.86,0,971,163/112
1520530389.402938,1,139,99,58.00,11.13,0,971,139/99
1520530389.452939,1,127,87,58.15,127.26,1,857,127/87
1520530389.502940,1,133,91,57.83,10.75,0,857,133/91
1520530389.552942,1,157,89,57.18,10.98,0,857,157/89
1520530389.602943,1,172,89,56.67,128.09,1,844,172/89
1520530389.652948,1,154,85,56.41,18.28,0,844,154/85
1520530389.702847,1,153,77,53.76,11.78,0,844,153/77
1520530389.753403,1,147,74,68.80,124.25,1,818,147/74
1520530389.803445,1,151,67,68.52,15.02,0,818,151/67
1520530389.853406,1,145,71,68.87,15.79,0,818,145/71
1520530389.903408,1,144,92,69.73,129.58,1,830,144/92
1520530389.953409,1,186,115,70.60,16.33,0,830,186/115
1520530390.003411,1,215,132,71.88,16.30,0,830,215/132
1520530390.053412,1,172,126,72.79,126.76,1,861,172/126
1520530390.103414,1,169,124,73.73,12.41,0,861,169/124
1520530390.152569,1,170,131,47.59,15.34,0,861,170/131
1520530390.202569,1,192,154,48.19,125.67,1,852,192/154
1520530390.252571,1,176,137,48.42,14.36,0,852,176/137
1520530390.302572,1,178,134,48.24,12.95,0,852,178/134
1520530390.352574,1,200,149,47.98,118.76,1,896,200/149
1520530390.402575,1,194,155,47.43,14.99,0,896,194/155
1520530390.452578,1,207,170,46.84,19.68,0,896,207/170
1520530390.502578,1,300,243,46.42,130.38,1,1007,300/243
1520530390.553324,1,244,194,70.54,20.88,0,1007,244/194
1520530390.603326,1,242,191,70.54,24.35,0,1007,242/191
1520530390.653327,1,280,224,70.81,138.51,1,1103,280/224
1520530390.703329,1,240,191,71.86,17.82,0,1103,240/191
1520530390.753331,1,221,179,72.36,17.03,0,1103,221/179
1520530390.803333,1,220,171,71.81,103.63,1,1139,220/171
1520530390.853334,1,229,178,70.91,18.80,0,1139,229/178
1520530390.903336,1,223,175,69.59,22.32,0,1139,223/175
1520530390.953379,1,228,177,70.20,163.25,1,1151,228/177
1520530391.003381,1,268,205,69.09,16.57,0,1151,268/205
1520530391.053383,1,254,198,68.71,19.36,0,1151,254/198
1520530391.103384,1,290,206,68.26,154.41,1,1198,290/206
1520530391.153385,1,300,217,68.15,15.96,0,1198,300/217
1520530391.203387,1,300,231,67.74,16.24,0,1198,300/231
1520530391.253388,1,300,224,67.60,173.63,1,1221,300/224
1520530391.303389,1,300,218,67.18,18.95,0,1221,300/218
1520530391.352333,1,222,170,37.43,23.22,0,1221,222/170
1520530391.402366,1,244,197,37.23,124.76,1,1274,244/197
1520530391.452336,1,229,184,37.67,18.54,0,1274,229/184
1520530391.502338,1,245,190,37.59,14.93,0,1274,245/190
1520530391.552339,1,236,182,37.85,172.85,1,1291,236/182
1520530391.602341,1,221,182,37.95,14.12,0,1291,221/182
1520530391.652342,1,243,196,37.70,17.90,0,1291,243/196
1520530391.702344,1,233,190,37.27,191.50,1,1296,233/190
1520530391.752424,1,228,190,39.12,21.40,0,1296,228/190
1520530391.802426,1,288,233,38.67,15.70,0,1296,288/233
1520530391.852427,1,300,236,38.37,205.27,1,1351,300/236
1520530391.902428,1,300,243,37.83,20.11,0,1351,300/243
1520530391.952430,1,297,243,37.76,16.57,0,1351,297/243
1520530392.002431,1,295,241,37.66,121.96,1,1351,295/241
1520530392.052433,1,275,227,37.66,19.10,0,1351,275/227
1520530392.102435,1,266,228,37.44,18.99,0,1351,266/228
1520530392.152436,1,236,202,37.12,227.63,1,1372,236/202
1520530392.203142,1,297,249,54.19,24.75,0,1372,297/249
1520530392.253143,1,270,224,53.49,23.81,0,1372,270/224
1520530392.303145,1,300,248,53.58,245.57,1,1485,300/248
1520530392.353147,1,283,235,54.00,38.39,0,1485,283/235
1520530392.403147,1,294,243,54.51,23.07,0,1485,294/243
1520530392.453150,1,285,236,55.08,282.96,1,1499,285/236
1520530392.503151,1,300,238,55.63,23.11,0,1499,300/238
1520530392.553153,1,300,237,56.18,34.28,0,1499,300/237
1520530392.602235,1,300,220,32.59,237.13,1,1603,300/220
1520530392.652236,1,267,192,32.28,14.85,0,1603,267/192
1520530392.702237,1,254,187,32.50,16.55,0,1603,254/187
1520530392.752239,1,225,179,32.19,194.63,1,1624,225/179
1520530392.802241,1,214,178,31.75,28.92,0,1624,214/178
1520530392.852242,1,220,184,31.61,20.45,0,1624,220/184
1520530392.902243,1,196,162,31.63,174.07,1,1680,196/162
1520530392.952245,1,284,222,31.75,13.83,0,1680,284/222
1520530393.002174,1,244,202,29.18,16.88,0,1680,244/202
1520530393.052154,1,258,219,28.44,214.07,1,1760,258/219
1520530393.102155,1,284,242,28.04,13.28,0,1760,284/242
1520530393.152157,1,274,242,27.80,15.95,0,1760,274/242
1520530393.202159,1,260,236,27.14,215.82,1,1799,260/236
1520530393.252160,1,244,218,26.60,18.33,0,1799,244/218
1520530393.302162,1,246,218,26.51,23.02,0,1799,246/218
1520530393.352164,1,300,256,26.27,209.53,1,1819,300/256
1520530393.402921,1,297,268,44.69,22.40,0,1819,297/268
1520530393.452923,1,300,268,44.48,18.21,0,1819,300/268
1520530393.502924,1,300,263,44.53,169.44,1,1884,300/263
1520530393.552926,1,300,262,44.53,17.21,0,1884,300/262
1520530393.602927,1,300,259,45.48,15.48,0,1884,300/259
1520530393.652929,1,300,249,46.61,172.30,1,1953,300/249
1520530393.702931,1,275,232,47.73,15.53,0,1953,275/232
1520530393.752932,1,267,221,47.68,18.77,0,1953,267/221
1520530393.802958,1,272,225,48.07,248.76,1,1996,272/225
1520530393.852959,1,277,235,47.59,18.32,0,1996,277/235
1520530393.902961,1,284,240,47.55,18.45,0,1996,284/240
1520530393.952963,1,289,244,47.22,226.74,1,2010,289/244
1520530394.002964,1,300,247,47.00,17.53,0,2010,300/247
1520530394.052965,1,300,254,46.84,16.79,0,2010,300/254
1520530394.102968,1,300,258,46.55,223.78,1,2016,300/258
1520530394.152969,1,292,260,46.16,18.33,0,2016,292/260
1520530394.202165,1,211,192,26.33,24.19,0,2016,211/192
1520530394.252167,1,207,192,26.13,281.76,1,2023,207/192
1520530394.302169,1,207,195,26.04,13.39,0,2023,207/195
1520530394.352170,1,228,206,26.13,22.64,0,2023,228/206
1520530394.402172,1,215,201,26.06,254.31,1,1988,215/201
1520530394.452173,1,218,206,26.06,15.49,0,1988,218/206
1520530394.502175,1,220,205,26.25,12.60,0,1988,220/205
1520530394.552176,1,231,206,26.61,247.96,1,1967,231/206
1520530394.602189,1,228,201,26.58,15.24,0,1967,228/201
1520530394.652877,1,243,207,47.71,13.50,0,1967,243/207
1520530394.702878,1,240,201,48.94,248.22,1,1887,240/201
1520530394.752879,1,273,222,50.01,13.97,0,1887,273/222
1520530394.802881,1,281,232,51.08,13.40,0,1887,281/232
1520530394.852882,1,297,252,51.82,212.11,1,1859,297/252
1520530394.902885,1,293,256,53.20,14.59,0,1859,293/256
1520530394.952885,1,292,242,53.78,22.34,0,1859,292/242
1520530395.002887,1,280,223,53.54,234.14,1,1864,280/223
1520530395.053731,1,266,210,80.74,17.78,0,1864,266/210
1520530395.103732,1,280,215,81.49,25.32,0,1864,280/215
1520530395.153734,1,300,213,82.19,214.05,1,1859,300/213
1520530395.203735,1,297,220,83.48,20.91,0,1859,297/220
1520530395.253737,1,293,205,84.74,14.17,0,1859,293/205
1520530395.303738,1,300,207,86.37,218.08,1,1841,300/207
1520530395.353740,1,300,199,87.49,16.16,0,1841,300/199
1520530395.403742,1,279,192,88.31,20.22,0,1841,279/192
1520530395.452705,1,252,177,52.65,180.10,1,1861,252/177
1520530395.502707,1,273,197,52.90,13.51,0,1861,273/197
1520530395.552709,1,264,207,52.90,14.06,0,1861,264/207
1520530395.602710,1,293,234,52.59,182.63,1,1858,293/234
1520530395.652712,1,300,239,52.41,18.28,0,1858,300/239
1520530395.702713,1,288,231,52.19,18.93,0,1858,288/231
1520530395.752715,1,291,236,51.60,203.12,1,1867,291/236
1520530395.802716,1,296,238,51.37,16.76,0,1867,296/238
1520530395.853078,1,300,238,63.89,18.25,0,1867,300/238
1520530395.903079,1,300,243,63.66,162.95,1,1848,300/243
1520530395.953081,1,300,246,63.01,14.37,0,1848,300/246
1520530396.003083,1,300,252,62.48,13.76,0,1848,300/252
1520530396.053084,1,300,260,61.73,237.81,1,1811,300/260
1520530396.103085,1,300,267,60.83,15.72,0,1811,300/267
1520530396.153087,1,300,260,60.04,13.72,0,1811,300/260
1520530396.203089,1,300,251,59.90,216.96,1,1820,300/251
1520530396.253235,1,288,249,64.77,16.25,0,1820,288/249
1520530396.303237,1,300,254,64.75,17.63,0,1820,300/254
1520530396.353238,1,281,244,64.52,290.66,1,1844,281/244
1520530396.403240,1,262,232,64.39,17.14,0,1844,262/232
1520530396.453241,1,267,225,64.34,13.43,0,1844,267/225
1520530396.503243,1,262,211,63.87,298.61,1,1752,262/211
1520530396.553244,1,300,212,63.38,17.48,0,1752,300/212
1520530396.603246,1,257,188,62.81,15.01,0,1752,257/188
1520530396.653248,1,247,174,62.15,268.73,1,1735,247/174
1520530396.703145,1,247,170,58.37,13.36,0,1735,247/170
1520530396.753147,1,235,146,57.99,13.16,0,1735,235/146
1520530396.803148,1,238,142,57.61,340.39,1,1622,238/142
1520530396.853149,1,235,133,57.36,16.63,0,1622,235/133
1520530396.903152,1,215,121,57.01,15.27,0,1622,215/121
1520530396.953152,1,209,116,57.37,204.24,1,1596,209/116
1520530397.003155,1,201,106,57.90,12.52,0,1596,201/106
1520530397.053156,1,190,101,58.47,13.97,0,1596,190/101
1520530397.102782,1,166,87,47.85,242.36,1,1528,166/87
1520530397.152784,1,162,85,47.56,15.52,0,1528,162/85
1520530397.202785,1,253,132,47.56,11.92,0,1528,253/132
1520530397.252787,1,217,130,47.33,170.43,1,1471,217/130
1520530397.302788,1,257,152,47.24,13.47,0,1471,257/152
1520530397.352790,1,276,181,47.14,15.35,0,1471,276/181
1520530397.402791,1,300,205,47.30,262.46,1,1483,300/205
1520530397.452793,1,284,199,47.57,17.24,0,1483,284/199
1520530397.502304,1,181,137,33.13,23.86,0,1483,181/137
1520530397.552306,1,180,143,32.95,232.87,1,1446,180/143
1520530397.602308,1,185,153,33.02,14.11,0,1446,185/153
1520530397.652309,1,183,151,32.95,18.62,0,1446,183/151
1520530397.702310,1,209,171,33.33,234.53,1,1410,209/171
1520530397.752312,1,198,158,33.19,12.97,0,1410,198/158
1520530397.802315,1,204,162,33.70,18.59,0,1410,204/162
1520530397.852315,1,198,155,33.59,225.30,1,1363,198/155
1520530397.902585,1,200,147,41.89,14.12,0,1363,200/147
1520530397.952586,1,214,151,41.32,14.07,0,1363,214/151
1520530398.002588,1,240,165,41.15,172.86,1,1353,240/165
1520530398.052589,1,247,163,41.46,18.21,0,1353,247/163
1520530398.102591,1,264,184,41.72,23.49,0,1353,264/184
1520530398.152592,1,300,223,42.12,282.82,1,1415,300/223
1520530398.202594,1,287,219,42.31,17.18,0,1415,287/219
1520530398.252596,1,300,239,42.66,15.33,0,1415,300/239
1520530398.303365,1,294,240,71.02,174.81,1,1452,294/240
1520530398.353367,1,276,230,71.97,18.75,0,1452,276/230
1520530398.403368,1,229,196,73.25,15.89,0,1452,229/196
1520530398.453370,1,212,184,74.85,262.91,1,1445,212/184
1520530398.503371,1,259,227,75.79,15.67,0,1445,259/227
1520530398.553373,1,217,197,76.48,15.38,0,1445,217/197
1520530398.603375,1,230,204,77.15,242.85,1,1474,230/204
1520530398.653376,1,221,190,77.25,14.48,0,1474,221/190
1520530398.703221,1,198,171,70.95,17.30,0,1474,198/171
1520530398.753223,1,197,162,70.07,221.47,1,1470,197/162
1520530398.803225,1,216,171,68.88,17.90,0,1470,216/171
1520530398.853226,1,203,163,68.08,14.06,0,1470,203/163
1520530398.903227,1,195,152,66.83,161.80,1,1447,195/152
1520530398.953229,1,184,137,65.58,16.35,0,1447,184/137
1520530399.003230,1,196,151,64.21,17.23,0,1447,196/151
1520530399.053232,1,187,138,63.47,284.31,1,1435,187/138
1520530399.103233,1,189,146,62.73,25.95,0,1435,189/146
