t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks,allobs
1700000053.600000,1,300,300,128.73,58.85,0,2070,300/300/300/300/300/300
1700000053.650000,1,300,300,128.74,56.70,0,2070,300/300/300/300/300/300
1700000053.700000,1,300,293,128.74,234.56,1,2094,300/293/297/300/300/300
1700000053.750000,1,300,300,128.75,55.57,0,2094,300/300/300/300/300/300
1700000053.800000,1,300,300,128.75,57.68,0,2094,300/300/300/300/300/300
1700000053.850000,1,300,300,128.73,230.22,1,2120,300/300/300/300/300/300
1700000053.900000,1,300,300,128.73,55.99,0,2120,300/300/300/300/300/300
1700000053.950000,1,300,300,128.72,53.91,0,2120,300/300/292/300/300/300
1700000054.000000,1,300,300,128.69,236.21,1,2145,300/300/300/300/300/300
1700000054.050000,1,300,300,128.67,56.08,0,2145,300/300/300/300/300/300
1700000054.100000,1,300,300,128.67,53.78,0,2145,300/300/300/300/300/300
1700000054.150000,1,300,300,128.66,181.28,1,2179,300/300/296/300/300/300
1700000054.200000,1,300,300,128.63,55.41,0,2179,300/300/300/300/300/300
1700000054.250000,1,300,300,128.61,53.81,0,2179,300/300/300/300/300/300
1700000054.300000,1,300,300,128.59,158.33,1,2210,300/300/300/300/300/300
1700000054.350000,1,300,300,128.57,56.72,0,2210,300/300/300/300/300/300
1700000054.400000,1,300,300,128.55,52.71,0,2210,300/300/300/300/300/300
1700000054.450000,1,300,300,128.53,259.24,1,2220,300/300/300/300/300/300
1700000054.500000,1,300,300,128.53,52.66,0,2220,300/300/300/300/300/300
1700000054.550000,1,300,300,128.51,52.48,0,2220,300/300/300/300/300/300
1700000054.600000,1,300,300,128.51,160.29,1,2240,300/300/300/300/300/300
1700000054.650000,1,300,300,128.50,52.95,0,2240,300/300/300/300/300/300
1700000054.700000,1,300,300,128.49,52.86,0,2240,300/300/300/300/300/300
1700000054.750000,1,300,296,128.47,163.91,1,2250,300/296/300/300/300/300
1700000054.800000,1,300,300,128.48,52.46,0,2250,300/300/300/300/300/300
1700000054.850000,1,300,300,128.47,50.30,0,2250,300/300/300/300/300/300
1700000054.900000,1,300,300,128.45,210.96,1,2290,300/300/300/300/300/300
1700000054.950000,1,300,300,128.46,55.13,0,2290,300/300/300/300/300/300
1700000055.000000,1,300,300,128.44,51.77,0,2290,300/300/300/300/300/300
1700000055.050000,1,300,300,128.46,207.46,1,2275,300/300/300/300/300/300
1700000055.100000,1,300,300,128.46,51.75,0,2275,300/300/300/300/300/300
1700000055.150000,1,300,300,128.44,49.31,0,2275,300/300/300/300/300/300
1700000055.200000,1,300,299,128.45,208.93,1,2291,300/299/300/300/300/300
1700000055.250000,1,300,294,128.45,48.30,0,2291,300/294/300/300/300/300
1700000055.300000,1,300,300,128.45,49.41,0,2291,300/300/300/300/300/300
1700000055.350000,1,300,300,128.45,293.04,1,2290,300/300/300/300/300/300
1700000055.400000,1,300,300,128.46,50.47,0,2290,300/300/300/300/300/300
1700000055.450000,1,300,300,128.47,50.08,0,2290,300/300/300/300/300/300
1700000055.500000,1,300,300,128.49,284.51,1,2274,300/300/300/300/300/300
1700000055.550000,1,300,300,128.49,51.01,0,2274,300/300/300/300/300/300
1700000055.600000,1,300,300,128.50,50.82,0,2274,300/300/300/300/300/300
1700000055.650000,1,300,300,128.51,168.82,1,2280,300/300/300/300/300/300
1700000055.700000,1,300,300,128.51,50.93,0,2280,300/300/300/300/300/300
1700000055.750000,1,300,300,128.52,49.05,0,2280,300/300/300/300/300/300
1700000055.800000,1,300,300,128.55,215.73,1,2279,300/300/300/300/300/300
1700000055.850000,1,300,300,128.54,51.83,0,2279,300/300/300/300/300/300
1700000055.900000,1,300,300,128.57,50.62,0,2279,300/300/300/300/300/300
1700000055.950000,1,300,300,128.58,168.29,1,2276,300/300/300/300/300/300
1700000056.000000,1,300,300,128.61,51.73,0,2276,300/300/300/300/300/300
1700000056.050000,1,300,300,128.62,50.64,0,2276,300/300/300/300/300/300
1700000056.100000,1,300,300,128.64,265.91,1,2258,300/300/300/300/300/300
1700000056.150000,1,300,300,128.66,50.18,0,2258,300/300/300/300/300/300
1700000056.200000,1,300,300,128.67,49.44,0,2258,300/300/300/300/300/300
1700000056.250000,1,300,300,128.69,169.00,1,2225,300/300/300/300/300/300
1700000056.300000,1,300,300,128.70,50.98,0,2225,300/300/300/300/300/300
1700000056.350000,1,300,300,128.73,48.48,0,2225,300/300/294/300/300/300
1700000056.400000,1,300,300,128.74,173.89,1,2260,300/300/294/300/300/300
1700000056.450000,1,300,300,128.76,49.33,0,2260,300/300/289/300/300/300
1700000056.500000,1,300,298,128.78,49.24,0,2260,300/298/290/300/300/300
1700000056.550000,1,300,300,128.78,299.62,1,2254,300/300/283/300/300/300
1700000056.600000,1,300,300,128.81,49.85,0,2254,300/300/295/300/300/300
1700000056.650000,1,300,300,128.83,47.81,0,2254,300/300/300/300/300/300
1700000056.700000,1,300,300,128.84,176.05,1,2253,300/300/300/300/300/300
1700000056.750000,1,300,300,128.83,49.50,0,2253,300/300/300/300/300/300
1700000056.800000,1,300,300,128.85,48.84,0,2253,300/300/300/300/300/300
1700000056.850000,1,300,300,128.85,177.37,1,2278,300/300/300/300/300/300
1700000056.900000,1,300,300,128.88,48.19,0,2278,300/300/300/300/300/300
1700000056.950000,1,300,300,128.86,46.05,0,2278,300/300/300/300/300/300
1700000057.000000,1,286,300,128.86,180.68,1,2228,286/300/300/300/300/300
1700000057.050000,1,300,300,128.86,50.03,0,2228,300/300/300/300/300/300
1700000057.100000,1,300,300,128.85,48.44,0,2228,300/300/300/300/300/300
1700000057.150000,1,300,300,128.85,322.31,1,2230,300/300/300/300/300/300
1700000057.200000,1,300,300,128.84,48.95,0,2230,300/300/300/300/300/300
1700000057.250000,1,300,300,128.83,50.78,0,2230,300/300/300/300/300/300
1700000057.300000,1,300,300,128.83,317.18,1,2171,300/300/300/300/300/300
1700000057.350000,1,300,300,128.80,49.54,0,2171,300/300/300/300/300/300
1700000057.400000,1,300,300,128.78,52.43,0,2171,300/300/300/300/300/300
1700000057.450000,1,300,300,128.77,272.91,1,2104,300/300/300/300/300/300
1700000057.500000,1,300,300,128.76,53.27,0,2104,300/300/300/300/300/300
1700000057.550000,1,300,300,128.73,64.74,0,2104,300/300/300/300/300/300
1700000057.600000,1,300,300,128.71,285.49,1,2085,300/300/300/300/300/300
1700000057.650000,1,300,300,128.70,58.31,0,2085,300/300/300/300/300/300
1700000057.700000,1,300,300,128.67,47.97,0,2085,300/300/295/300/300/300
1700000057.750000,1,300,300,128.66,199.59,1,2079,300/300/292/300/300/300
1700000057.800000,1,300,300,128.61,49.42,0,2079,300/300/298/300/300/300
1700000057.850000,1,300,300,128.60,47.54,0,2079,300/300/300/300/300/300
1700000057.900000,1,300,300,128.58,369.21,1,2064,300/300/300/300/300/300
1700000057.950000,1,300,300,128.56,48.08,0,2064,300/300/300/300/300/300
1700000058.000000,1,300,300,128.54,47.35,0,2064,300/300/300/300/300/300
1700000058.050000,1,300,300,128.51,276.28,1,2059,300/300/300/300/300/300
1700000058.100000,1,300,300,128.48,49.27,0,2059,300/300/300/300/300/300
1700000058.150000,1,300,300,128.46,47.27,0,2059,300/300/300/300/300/300
1700000058.200000,1,300,300,128.42,276.61,1,2049,300/300/300/300/300/300
1700000058.250000,1,300,300,128.41,49.07,0,2049,300/300/300/300/300/300
1700000058.300000,1,300,300,128.38,46.95,0,2049,300/300/300/300/300/300
1700000058.350000,1,300,300,128.37,170.28,1,2049,300/300/296/300/300/300
1700000058.400000,1,300,300,128.35,46.95,0,2049,300/300/298/300/300/300
1700000058.450000,1,300,300,128.34,51.83,0,2049,300/300/300/300/300/300
1700000058.500000,1,300,300,128.34,283.14,1,2048,300/300/300/300/300/300
1700000058.550000,1,300,300,128.33,50.02,0,2048,300/300/300/300/300/300
1700000058.600000,1,300,300,128.32,49.08,0,2048,300/300/300/300/300/300
1700000058.650000,1,300,300,128.32,280.81,1,2045,300/300/300/300/300/300
1700000058.700000,1,300,300,128.31,48.43,0,2045,300/300/300/300/300/300
1700000058.750000,1,300,300,128.30,49.03,0,2045,300/300/300/300/300/300
1700000058.800000,1,300,300,128.29,221.76,1,2059,300/300/300/300/300/300
1700000058.850000,1,300,300,128.29,50.52,0,2059,300/300/300/300/300/300
1700000058.900000,1,300,295,128.29,49.45,0,2059,300/295/300/300/300/300
1700000058.950000,1,300,300,128.27,281.18,1,2045,300/300/300/300/300/300
1700000059.000000,1,300,300,128.28,47.93,0,2045,300/300/297/300/300/300
1700000059.050000,1,300,300,128.25,47.50,0,2045,300/300/300/300/300/300
1700000059.100000,1,300,300,128.27,298.25,1,2093,300/300/300/300/300/300
1700000059.150000,1,300,299,128.26,49.04,0,2093,300/299/300/300/300/300
1700000059.200000,1,300,300,128.26,50.26,0,2093,300/300/300/300/300/300
1700000059.250000,1,300,298,128.26,214.11,1,2072,300/298/300/300/300/300
1700000059.300000,1,300,299,128.26,51.27,0,2072,300/299/300/300/300/300
1700000059.350000,1,300,300,128.26,50.80,0,2072,300/300/300/300/300/300
1700000059.400000,1,300,300,128.26,278.49,1,2081,300/300/300/300/300/300
1700000059.450000,1,300,300,128.27,48.87,0,2081,300/300/300/300/300/300
1700000059.500000,1,300,300,128.27,51.18,0,2081,300/300/300/300/300/300
1700000059.550000,1,300,300,128.29,284.41,1,2100,300/300/300/300/300/300
1700000059.600000,1,300,300,128.29,49.73,0,2100,300/300/300/300/300/300
1700000059.650000,1,300,300,128.29,47.43,0,2100,300/300/300/300/300/300
1700000059.700000,1,300,300,128.30,303.02,1,2070,300/300/300/300/300/300
1700000059.750000,1,300,300,128.31,47.60,0,2070,300/300/300/300/300/300
1700000059.800000,1,300,300,128.31,48.21,0,2070,300/300/300/300/300/300
1700000059.850000,1,300,300,128.32,169.89,1,2072,300/300/300/300/300/300
1700000059.900000,1,300,300,128.32,51.75,0,2072,300/300/300/300/300/300
1700000059.950000,1,300,300,128.33,49.50,0,2072,300/300/300/300/300/300
1700000060.000000,1,300,300,128.35,214.78,1,2078,300/300/300/300/300/300
1700000060.050000,1,300,300,128.35,50.15,0,2078,300/300/300/300/300/300
1700000060.100000,1,300,300,128.36,48.73,0,2078,300/300/300/300/300/300
1700000060.150000,1,300,300,128.37,201.55,1,2086,300/300/300/300/300/300
1700000060.200000,1,300,300,128.38,49.07,0,2086,300/300/300/300/300/300
1700000060.250000,1,300,300,128.39,49.47,0,2086,300/300/300/300/300/300
1700000060.300000,1,300,300,128.38,302.61,1,2102,300/300/300/300/300/300
1700000060.350000,1,300,300,128.40,48.33,0,2102,300/300/300/300/300/300
1700000060.400000,1,300,300,128.41,50.43,0,2102,300/300/299/300/300/300
1700000060.450000,1,300,300,128.41,210.77,1,2090,300/300/300/300/300/300
1700000060.500000,1,300,300,128.40,52.57,0,2090,300/300/300/300/300/300
1700000060.550000,1,300,300,128.41,48.93,0,2090,300/300/300/300/300/300
1700000060.600000,1,300,300,128.41,206.71,1,2076,300/300/300/300/300/300
1700000060.650000,1,300,300,128.41,49.86,0,2076,300/300/300/300/300/300
1700000060.700000,1,300,300,128.41,50.38,0,2076,300/300/300/300/300/300
1700000060.750000,1,300,300,128.42,208.63,1,2069,300/300/300/300/300/300
1700000060.800000,1,300,300,128.41,47.42,0,2069,300/300/300/300/300/300
1700000060.850000,1,300,300,128.42,49.30,0,2069,300/300/300/300/300/300
1700000060.900000,1,300,300,128.41,326.38,1,2056,300/300/300/300/300/300
1700000060.950000,1,300,300,128.40,50.53,0,2056,300/300/300/300/300/300
1700000061.000000,1,300,300,128.42,51.97,0,2056,300/300/291/300/300/300
1700000061.050000,1,300,300,128.42,294.66,1,2074,300/300/300/300/300/300
1700000061.100000,1,300,300,128.42,53.76,0,2074,300/300/300/300/300/300
1700000061.150000,1,300,300,128.44,50.43,0,2074,300/300/300/300/300/300
1700000061.200000,1,300,300,128.46,262.79,1,2074,300/300/300/300/300/300
1700000061.250000,1,300,300,128.46,51.17,0,2074,300/300/300/300/300/300
1700000061.300000,1,300,300,128.47,51.59,0,2074,300/300/300/300/300/300
1700000061.350000,1,300,300,128.50,240.17,1,2087,300/300/300/300/300/300
1700000061.400000,1,300,300,128.52,49.19,0,2087,300/300/290/300/300/300
1700000061.450000,1,300,300,128.53,50.25,0,2087,300/300/300/300/300/300
1700000061.500000,1,300,300,128.56,179.14,1,2088,300/300/300/300/300/300
1700000061.550000,1,300,300,128.59,51.81,0,2088,300/300/300/300/300/300
1700000061.600000,1,300,300,128.60,49.87,0,2088,300/300/300/300/300/300
1700000061.650000,1,300,300,128.63,327.52,1,2068,300/300/300/300/300/300
1700000061.700000,1,300,300,128.68,49.60,0,2068,300/300/300/300/300/300
1700000061.750000,1,300,300,128.71,49.57,0,2068,300/300/300/300/300/300
1700000061.800000,1,300,300,128.75,171.80,1,2071,300/300/300/300/300/300
1700000061.850000,1,300,300,128.79,51.97,0,2071,300/300/298/300/300/300
1700000061.900000,1,300,294,128.83,50.44,0,2071,300/294/294/300/300/300
1700000061.950000,1,300,300,128.88,222.54,1,2068,300/300/300/300/300/300
1700000062.000000,1,300,300,128.93,51.47,0,2068,300/300/300/300/300/300
1700000062.050000,1,300,300,128.98,49.86,0,2068,300/300/300/300/300/300
1700000062.100000,1,300,300,129.03,206.59,1,2059,300/300/282/300/300/300
1700000062.150000,1,300,300,129.09,52.52,0,2059,300/300/300/300/300/300
1700000062.200000,1,300,300,129.15,54.63,0,2059,300/300/279/300/300/300
1700000062.250000,1,300,300,129.21,177.54,1,2031,300/300/300/294/300/300
1700000062.300000,1,300,300,129.28,55.87,0,2031,300/300/300/300/300/300
1700000062.350000,1,300,300,129.36,53.26,0,2031,300/300/300/300/300/300
1700000062.400000,1,300,300,129.44,173.85,1,2022,300/300/296/300/300/300
1700000062.450000,1,300,300,129.52,65.49,0,2022,300/300/300/300/300/300
1700000062.500000,1,300,300,129.61,52.64,0,2022,300/300/300/300/154/300
1700000062.550000,1,300,298,129.72,170.94,1,2045,300/298/280/300/231/300
1700000062.600000,1,300,278,129.82,52.99,0,2045,300/278/267/300/169/300
1700000062.650000,1,300,257,129.90,55.82,0,2045,300/257/300/286/231/300
1700000062.700000,1,300,239,130.02,169.68,1,2019,300/239/300/168/300/300
1700000062.750000,1,300,229,130.12,51.69,0,2019,300/229/287/195/288/156
1700000062.800000,1,300,253,130.21,47.09,0,2019,300/253/300/215/300/264
1700000062.850000,1,300,243,130.19,272.94,1,2154,300/243/300/277/300/300
1700000062.900000,1,300,244,129.76,49.21,0,2154,300/244/300/300/300/300
1700000062.950000,1,300,235,128.43,52.35,0,2154,300/235/300/300/300/300
1700000063.000000,1,300,238,128.12,244.04,1,2284,300/238/300/300/300/300
1700000063.050000,1,300,259,128.14,50.88,0,2284,300/259/300/300/296/300
1700000063.100000,1,300,253,128.07,51.74,0,2284,300/253/300/300/300/300
1700000063.150000,1,300,280,128.44,278.29,1,2372,300/280/300/300/300/300
1700000063.200000,1,300,275,128.90,51.05,0,2372,300/275/296/300/300/300
1700000063.250000,1,300,300,128.96,49.73,0,2372,300/300/294/300/300/300
1700000063.300000,1,300,300,129.18,169.51,1,2404,300/300/289/300/300/300
1700000063.350000,1,300,300,129.69,50.45,0,2404,300/300/300/300/299/300
1700000063.400000,1,300,299,130.28,55.29,0,2404,300/299/300/300/300/300
1700000063.450000,1,300,300,130.96,258.42,1,2426,300/300/286/300/300/300
1700000063.500000,1,300,300,131.24,51.95,0,2426,300/300/300/300/300/300
1700000063.550000,1,300,300,130.28,53.17,0,2426,300/300/300/300/300/300
1700000063.600000,1,300,300,128.70,247.61,1,2442,300/300/300/300/300/300
1700000063.650000,1,297,300,127.94,52.31,0,2442,297/300/300/300/300/300
1700000063.700000,1,300,300,127.82,51.13,0,2442,300/300/300/300/300/300
1700000063.750000,1,300,294,127.80,262.17,1,2475,300/294/300/300/300/300
1700000063.800000,1,300,300,127.42,52.05,0,2475,300/300/300/300/299/300
1700000063.850000,1,300,300,126.53,52.17,0,2475,300/300/299/300/300/300
1700000063.900000,1,300,300,127.10,269.99,1,2459,300/300/300/300/300/300
1700000063.950000,1,300,300,128.03,53.12,0,2459,300/300/300/300/300/300
1700000064.000000,1,300,300,127.28,60.46,0,2459,300/300/287/300/300/300
1700000064.050000,1,300,288,126.66,250.89,1,2446,300/288/293/300/232/300
1700000064.100000,1,300,292,126.32,71.07,0,2446,300/292/300/300/264/300
1700000064.150000,1,300,300,125.30,70.45,0,2446,300/300/300/300/300/300
1700000064.200000,1,300,300,124.89,186.27,1,2504,300/300/300/300/300/300
1700000064.250000,1,300,300,125.05,82.88,0,2504,300/300/300/235/300/300
1700000064.300000,1,300,300,124.55,122.78,0,2504,300/300/300/300/300/300
1700000064.350000,1,300,300,123.43,322.17,1,2520,300/300/300/300/300/300
1700000064.400000,1,300,300,120.39,85.70,0,2520,300/300/300/300/300/300
1700000064.450000,1,300,300,119.86,78.47,0,2520,300/300/300/300/300/300
1700000064.500000,1,287,300,119.68,178.73,1,2533,287/300/300/300/300/300
1700000064.550000,1,280,300,119.55,69.91,0,2533,280/300/300/300/300/300
1700000064.600000,1,300,296,119.57,60.47,0,2533,300/296/300/300/300/300
1700000064.650000,1,300,300,119.69,177.05,1,2583,300/300/300/300/300/300
1700000064.700000,1,300,284,120.06,68.79,0,2583,300/284/300/300/300/300
1700000064.750000,1,292,299,120.41,80.79,0,2583,292/299/300/300/300/300
1700000064.800000,1,300,300,120.78,244.35,1,2597,300/300/300/300/300/300
1700000064.850000,1,300,300,121.09,62.80,0,2597,300/300/300/300/300/300
1700000064.900000,1,300,300,121.39,65.14,0,2597,300/300/300/300/300/300
1700000064.950000,1,300,300,121.64,267.43,1,2618,300/300/300/300/300/300
1700000065.000000,1,300,300,121.83,64.27,0,2618,300/300/300/300/300/300
1700000065.050000,1,300,300,121.94,68.94,0,2618,300/300/300/300/300/300
1700000065.100000,1,300,300,122.02,275.94,1,2616,300/300/271/300/300/300
1700000065.150000,1,300,300,122.06,71.23,0,2616,300/300/300/300/300/300
1700000065.200000,1,300,300,122.05,65.48,0,2616,300/300/300/300/300/300
1700000065.250000,1,300,300,122.04,183.72,1,2612,300/300/300/300/300/300
1700000065.300000,1,300,300,122.02,61.96,0,2612,300/300/300/300/300/300
1700000065.350000,1,300,300,122.09,58.60,0,2612,300/300/300/300/300/300
1700000065.400000,1,300,300,122.14,223.83,1,2631,300/300/300/300/300/300
1700000065.450000,1,300,300,122.20,63.08,0,2631,300/300/300/300/300/300
1700000065.500000,1,300,300,122.26,59.24,0,2631,300/300/300/300/300/300
1700000065.550000,1,300,300,122.54,249.19,1,2639,300/300/289/300/300/300
1700000065.600000,1,300,300,123.05,130.05,0,2639,300/300/284/300/300/300
1700000065.650000,1,300,288,123.51,59.70,0,2639,300/288/284/300/300/300
1700000065.700000,1,300,300,123.07,247.91,1,2661,300/300/272/300/300/300
1700000065.750000,1,300,300,122.34,71.00,0,2661,300/300/257/300/300/300
1700000065.800000,1,300,300,121.47,64.36,0,2661,300/300/300/300/300/300
1700000065.850000,1,300,300,120.98,259.75,1,2666,300/300/300/300/300/300
1700000065.900000,1,300,295,121.15,56.61,0,2666,300/295/300/300/300/300
1700000065.950000,1,293,298,121.67,58.06,0,2666,293/298/300/300/300/300
1700000066.000000,1,297,300,122.13,254.68,1,2726,297/300/300/300/300/300
1700000066.050000,1,300,300,122.58,60.15,0,2726,300/300/300/300/300/300
1700000066.100000,1,300,300,123.05,54.51,0,2726,300/300/300/300/300/300
1700000066.150000,1,300,300,123.52,257.00,1,2753,300/300/300/300/300/300
1700000066.200000,1,300,300,123.94,54.70,0,2753,300/300/300/300/300/300
1700000066.250000,1,300,300,124.33,50.70,0,2753,300/300/300/300/300/300
1700000066.300000,1,300,300,124.71,263.38,1,2778,300/300/300/300/300/300
1700000066.350000,1,300,300,125.07,52.96,0,2778,300/300/300/300/300/300
1700000066.400000,1,300,300,125.38,55.51,0,2778,300/300/300/300/300/300
1700000066.450000,1,300,300,125.66,267.84,1,2784,300/300/300/300/300/300
1700000066.500000,1,300,300,125.94,56.01,0,2784,300/300/300/300/300/300
1700000066.550000,1,300,300,126.18,51.24,0,2784,300/300/300/300/300/300
1700000066.600000,1,300,300,126.42,272.37,1,2775,300/300/300/300/300/300
1700000066.650000,1,300,300,126.63,51.13,0,2775,300/300/300/300/300/300
1700000066.700000,1,300,300,126.86,49.85,0,2775,300/300/300/300/300/300
1700000066.750000,1,300,300,127.04,285.18,1,2813,300/300/300/300/300/300
1700000066.800000,1,300,300,127.23,50.63,0,2813,300/300/300/300/300/300
1700000066.850000,1,300,300,127.39,47.26,0,2813,300/300/300/300/300/300
1700000066.900000,1,300,300,127.56,182.92,1,2679,300/300/299/300/300/300
1700000066.950000,1,300,300,127.71,53.08,0,2679,300/300/290/300/300/300
1700000067.000000,1,300,300,127.86,49.62,0,2679,300/300/288/300/300/300
1700000067.050000,1,300,300,127.98,180.19,1,2552,300/300/289/300/300/300
1700000067.100000,1,300,300,128.10,49.58,0,2552,300/300/300/300/300/300
1700000067.150000,1,300,300,128.22,48.68,0,2552,300/300/300/300/300/300
1700000067.200000,1,300,300,128.31,174.78,1,2430,300/300/300/300/300/300
1700000067.250000,1,300,300,128.41,50.45,0,2430,300/300/300/300/300/300
1700000067.300000,1,300,300,128.49,46.85,0,2430,300/300/300/300/300/300
1700000067.350000,1,300,300,128.58,171.59,1,2408,300/300/300/300/300/300
1700000067.400000,1,300,300,128.64,51.76,0,2408,300/300/300/300/300/300
1700000067.450000,1,300,300,128.70,46.04,0,2408,300/300/300/300/300/300
1700000067.500000,1,300,300,128.78,177.25,1,2386,300/300/300/300/300/300
1700000067.550000,1,300,300,128.82,48.81,0,2386,300/300/300/300/300/300
1700000067.600000,1,300,300,128.86,48.24,0,2386,300/300/300/300/300/300
1700000067.650000,1,300,300,128.90,174.10,1,2378,300/300/298/300/300/300
1700000067.700000,1,300,300,128.94,47.73,0,2378,300/300/300/300/300/300
1700000067.750000,1,294,300,128.97,47.66,0,2378,294/300/300/300/300/300
1700000067.800000,1,300,300,129.01,177.90,1,2353,300/300/300/300/300/300
1700000067.850000,1,300,300,129.03,47.03,0,2353,300/300/300/300/300/300
1700000067.900000,1,300,300,129.05,47.25,0,2353,300/300/289/300/300/300
1700000067.950000,1,300,300,129.06,181.51,1,2344,300/300/300/300/300/300
1700000068.000000,1,300,300,129.09,47.33,0,2344,300/300/300/300/300/300
1700000068.050000,1,300,300,129.08,45.69,0,2344,300/300/300/300/300/300
1700000068.100000,1,300,300,129.09,311.91,1,2356,300/300/300/300/300/300
1700000068.150000,1,300,300,129.10,47.08,0,2356,300/300/300/300/300/300
1700000068.200000,1,300,300,129.09,47.51,0,2356,300/300/300/300/300/300
1700000068.250000,1,300,300,129.10,181.26,1,2299,300/300/300/300/300/300
1700000068.300000,1,300,300,129.10,48.44,0,2299,300/300/300/300/300/300
1700000068.350000,1,300,300,129.07,45.32,0,2299,300/300/300/300/300/300
1700000068.400000,1,300,300,129.08,234.00,1,2263,300/300/300/300/300/300
1700000068.450000,1,300,300,129.06,46.43,0,2263,300/300/300/300/300/300
1700000068.500000,1,300,300,129.04,44.95,0,2263,300/300/300/300/300/300
1700000068.550000,1,300,300,129.03,187.04,1,2238,300/300/300/300/300/300
1700000068.600000,1,300,300,129.02,46.71,0,2238,300/300/300/300/300/300
1700000068.650000,1,300,300,128.99,45.69,0,2238,300/300/300/300/300/300
1700000068.700000,1,300,300,128.99,177.41,1,2184,300/300/300/300/300/300
1700000068.750000,1,300,300,128.96,45.49,0,2184,300/300/300/300/300/300
1700000068.800000,1,300,300,128.93,45.23,0,2184,300/300/300/300/300/300
1700000068.850000,1,300,300,128.90,171.18,1,2192,300/300/300/300/300/300
1700000068.900000,1,300,300,128.89,46.70,0,2192,300/300/300/300/300/300
1700000068.950000,1,300,300,128.86,48.24,0,2192,300/300/300/300/300/300
1700000069.000000,1,300,300,128.83,175.16,1,2193,300/300/300/300/300/300
1700000069.050000,1,300,300,128.80,46.05,0,2193,300/300/300/300/300/300
1700000069.100000,1,300,300,128.79,45.04,0,2193,300/300/300/300/300/300
1700000069.150000,1,300,300,128.74,295.28,1,2173,300/300/300/300/300/300
1700000069.200000,1,300,300,128.71,45.73,0,2173,300/300/300/300/300/300
1700000069.250000,1,300,300,128.69,45.30,0,2173,300/300/300/300/300/300
1700000069.300000,1,300,300,128.66,295.14,1,2153,300/300/300/300/300/300
1700000069.350000,1,300,300,128.63,45.08,0,2153,300/300/300/300/300/300
1700000069.400000,1,300,300,128.58,44.71,0,2153,300/300/300/300/300/300
1700000069.450000,1,300,300,128.55,302.61,1,2106,300/300/300/300/300/300
1700000069.500000,1,300,300,128.54,44.84,0,2106,300/300/300/300/300/300
1700000069.550000,1,300,300,128.51,44.50,0,2106,300/300/300/300/300/300
1700000069.600000,1,300,300,128.48,301.52,1,2066,300/300/300/300/300/300
1700000069.650000,1,300,300,128.45,44.53,0,2066,300/300/300/300/300/300
1700000069.700000,1,300,300,128.42,43.75,0,2066,300/300/300/300/300/300
1700000069.750000,1,300,300,128.39,298.66,1,2019,300/300/300/300/300/300
1700000069.800000,1,300,300,128.37,44.25,0,2019,300/300/300/300/300/300
1700000069.850000,1,300,300,128.34,45.66,0,2019,300/300/300/300/300/300
1700000069.900000,1,300,300,128.32,359.86,1,1994,300/300/300/300/300/300
1700000069.950000,1,300,300,128.29,43.87,0,1994,300/300/300/300/300/300
1700000070.000000,1,300,300,128.26,42.96,0,1994,300/300/300/300/300/300
1700000070.050000,1,300,300,128.25,352.45,1,1926,300/300/300/300/300/300
1700000070.100000,1,300,300,128.21,43.88,0,1926,300/300/300/300/300/300
1700000070.150000,1,300,300,128.19,42.90,0,1926,300/300/300/300/300/300
1700000070.200000,1,300,300,128.19,353.60,1,1883,300/300/300/300/300/300
1700000070.250000,1,300,300,128.16,43.23,0,1883,300/300/300/300/300/300
1700000070.300000,1,300,300,128.14,43.79,0,1883,300/300/300/300/300/300
1700000070.350000,1,300,300,128.11,257.96,1,1860,300/300/300/300/300/300
1700000070.400000,1,300,300,128.11,44.09,0,1860,300/300/300/300/300/300
1700000070.450000,1,300,300,128.08,42.08,0,1860,300/300/300/300/300/300
1700000070.500000,1,300,300,128.06,393.50,1,1829,300/300/300/300/300/300
1700000070.550000,1,300,300,128.05,45.36,0,1829,300/300/300/300/300/300
1700000070.600000,1,300,300,128.03,42.15,0,1829,300/300/300/300/300/300
1700000070.650000,1,300,300,128.01,292.49,1,1799,300/300/300/300/300/300
1700000070.700000,1,300,300,128.01,42.69,0,1799,300/300/300/300/300/300
1700000070.750000,1,300,300,127.98,42.14,0,1799,300/300/300/300/300/300
1700000070.800000,1,300,300,127.98,198.56,1,1761,300/300/300/300/300/300
1700000070.850000,1,300,300,127.98,44.45,0,1761,300/300/300/300/300/300
1700000070.900000,1,300,300,127.96,42.31,0,1761,300/300/300/300/300/300
1700000070.950000,1,300,300,127.95,217.54,1,1721,300/300/300/300/300/300
1700000071.000000,1,300,300,127.95,42.91,0,1721,300/300/300/300/300/300
1700000071.050000,1,300,300,127.94,43.61,0,1721,300/300/300/300/300/300
1700000071.100000,1,300,300,127.93,290.05,1,1687,300/300/300/300/300/300
1700000071.150000,1,300,300,127.92,46.18,0,1687,300/300/300/300/300/300
1700000071.200000,1,300,300,127.91,42.08,0,1687,300/300/300/300/300/300
1700000071.250000,1,300,300,127.91,354.16,1,1649,300/300/300/300/300/300
1700000071.300000,1,300,300,127.92,44.66,0,1649,300/300/300/300/300/300
1700000071.350000,1,300,300,127.90,43.57,0,1649,300/300/300/300/300/300
1700000071.400000,1,300,300,127.89,343.53,1,1617,300/300/300/300/300/300
