t,tracked,n_obs0,n_obs1,mean0,ms,keyframe,n_landmarks
1700000080.450000,1,300,0,48.95,23.80,0,449
1700000080.500000,1,300,0,49.13,23.45,0,449
1700000080.550000,1,300,0,49.32,67.34,1,447
1700000080.600000,1,300,0,49.51,24.33,0,447
1700000080.650000,1,300,0,49.70,23.60,0,447
1700000080.700000,1,300,0,49.89,68.88,1,457
1700000080.750000,1,300,0,50.08,24.39,0,457
1700000080.800000,1,300,0,50.28,23.93,0,457
1700000080.850000,1,300,0,50.47,60.33,1,459
1700000080.900000,1,300,0,50.66,24.69,0,459
1700000080.950000,1,300,0,50.85,24.49,0,459
1700000081.000000,1,300,0,51.05,67.79,1,474
1700000081.050000,1,300,0,51.25,24.72,0,474
1700000081.100000,1,300,0,51.47,24.24,0,474
1700000081.150000,1,300,0,51.66,53.78,1,480
1700000081.200000,1,300,0,51.88,24.52,0,480
1700000081.250000,1,300,0,52.08,24.48,0,480
1700000081.300000,1,300,0,52.30,56.51,1,493
1700000081.350000,1,300,0,52.52,25.44,0,493
1700000081.400000,1,300,0,52.74,23.85,0,493
1700000081.450000,1,300,0,53.00,60.86,1,503
1700000081.500000,1,300,0,53.29,24.45,0,503
1700000081.550000,1,300,0,53.59,24.35,0,503
1700000081.600000,1,300,0,53.95,63.39,1,521
1700000081.650000,1,300,0,54.32,25.76,0,521
1700000081.700000,1,300,0,54.71,28.36,0,521
1700000081.750000,1,300,0,55.10,63.69,1,531
1700000081.800000,1,300,0,55.48,25.14,0,531
1700000081.850000,1,300,0,55.86,23.74,0,531
1700000081.900000,1,300,0,56.17,63.69,1,552
1700000081.950000,1,276,0,56.45,22.43,0,552
1700000082.000000,1,300,0,56.71,26.41,0,552
1700000082.050000,1,254,0,56.88,68.06,1,552
1700000082.100000,1,300,0,57.03,24.58,0,552
1700000082.150000,1,300,0,57.15,22.70,0,552
1700000082.200000,1,264,0,57.23,69.09,1,560
1700000082.250000,1,300,0,57.21,22.63,0,560
1700000082.300000,1,300,0,57.01,22.70,0,560
1700000082.350000,1,300,0,56.61,91.62,1,574
1700000082.400000,1,274,0,55.95,23.57,0,574
1700000082.450000,1,284,0,55.11,24.56,0,574
1700000082.500000,1,300,0,54.31,98.65,1,585
1700000082.550000,1,300,0,53.50,26.29,0,585
1700000082.600000,1,300,0,52.68,28.21,0,585
1700000082.650000,1,300,0,51.84,102.61,1,595
1700000082.700000,1,300,0,51.05,26.44,0,595
1700000082.750000,1,300,0,50.31,24.39,0,595
1700000082.800000,1,300,0,49.67,75.38,1,605
1700000082.850000,1,300,0,49.11,24.14,0,605
1700000082.900000,1,300,0,48.67,22.76,0,605
1700000082.950000,1,300,0,48.31,85.44,1,632
1700000083.000000,1,300,0,48.02,22.32,0,632
1700000083.050000,1,300,0,47.79,22.16,0,632
1700000083.100000,1,300,0,47.63,100.63,1,656
1700000083.150000,1,300,0,47.51,22.41,0,656
1700000083.200000,1,300,0,47.42,23.33,0,656
1700000083.250000,1,300,0,47.35,114.04,1,665
1700000083.300000,1,300,0,47.31,22.93,0,665
1700000083.350000,1,300,0,47.31,22.49,0,665
1700000083.400000,1,300,0,47.36,81.04,1,701
1700000083.450000,1,300,0,47.42,23.53,0,701
1700000083.500000,1,300,0,47.51,24.00,0,701
1700000083.550000,1,300,0,47.61,94.41,1,708
1700000083.600000,1,300,0,47.73,24.42,0,708
1700000083.650000,1,300,0,47.84,23.28,0,708
1700000083.700000,1,300,0,47.96,78.64,1,715
1700000083.750000,1,300,0,48.09,23.75,0,715
1700000083.800000,1,300,0,48.23,23.58,0,715
1700000083.850000,1,300,0,48.37,88.68,1,736
1700000083.900000,1,300,0,48.51,24.59,0,736
1700000083.950000,1,300,0,48.65,24.64,0,736
1700000084.000000,1,300,0,48.80,94.20,1,742
1700000084.050000,1,300,0,48.95,23.88,0,742
1700000084.100000,1,300,0,49.09,23.59,0,742
1700000084.150000,1,300,0,49.25,90.57,1,733
1700000084.200000,1,300,0,49.40,23.91,0,733
1700000084.250000,1,300,0,49.55,23.89,0,733
1700000084.300000,1,300,0,49.72,108.73,1,742
1700000084.350000,1,300,0,49.87,24.30,0,742
1700000084.400000,1,300,0,50.02,23.45,0,742
1700000084.450000,1,300,0,50.18,82.21,1,598
1700000084.500000,1,300,0,50.35,24.29,0,598
1700000084.550000,1,300,0,50.52,23.41,0,598
1700000084.600000,1,300,0,50.70,93.36,1,606
1700000084.650000,1,300,0,50.88,23.78,0,606
1700000084.700000,1,300,0,51.06,23.39,0,606
1700000084.750000,1,300,0,51.26,95.51,1,610
1700000084.800000,1,300,0,51.45,23.21,0,610
1700000084.850000,1,300,0,51.66,23.08,0,610
1700000084.900000,1,300,0,51.87,97.49,1,611
1700000084.950000,1,300,0,52.09,24.29,0,611
1700000085.000000,1,300,0,52.30,23.85,0,611
1700000085.050000,1,300,0,52.52,103.49,1,604
1700000085.100000,1,300,0,52.73,23.77,0,604
1700000085.150000,1,300,0,52.96,23.38,0,604
1700000085.200000,1,300,0,53.17,77.60,1,595
1700000085.250000,1,300,0,53.39,23.85,0,595
1700000085.300000,1,300,0,53.60,23.59,0,595
1700000085.350000,1,300,0,53.82,86.86,1,593
1700000085.400000,1,300,0,54.03,23.50,0,593
1700000085.450000,1,300,1,54.25,22.49,0,593
1700000085.500000,1,300,0,54.46,95.73,1,579
1700000085.550000,1,300,1,54.68,23.61,0,579
1700000085.600000,1,300,1,54.89,24.05,0,579
1700000085.650000,1,300,0,55.11,61.34,1,565
1700000085.700000,1,300,0,55.32,23.22,0,565
1700000085.750000,1,300,0,55.52,22.70,0,565
1700000085.800000,1,300,0,55.74,69.88,1,575
1700000085.850000,1,300,0,55.95,22.91,0,575
1700000085.900000,1,300,0,56.16,22.66,0,575
1700000085.950000,1,300,0,56.37,93.60,1,570
1700000086.000000,1,300,0,56.58,23.31,0,570
1700000086.050000,1,300,0,56.79,23.62,0,570
1700000086.100000,1,300,0,56.99,97.21,1,576
1700000086.150000,1,300,0,57.19,23.92,0,576
1700000086.200000,1,300,0,57.40,23.10,0,576
1700000086.250000,1,300,0,57.62,86.97,1,577
1700000086.300000,1,300,0,57.82,23.34,0,577
1700000086.350000,1,300,0,58.04,22.35,0,577
1700000086.400000,1,300,0,58.23,73.35,1,569
1700000086.450000,1,300,0,58.44,23.16,0,569
1700000086.500000,1,300,0,58.65,22.51,0,569
1700000086.550000,1,300,0,58.87,73.56,1,578
1700000086.600000,1,300,0,59.10,23.72,0,578
1700000086.650000,1,300,0,59.31,22.65,0,578
1700000086.700000,1,300,0,59.52,107.06,1,576
1700000086.750000,1,300,0,59.75,23.14,0,576
1700000086.800000,1,300,0,59.96,24.29,0,576
1700000086.850000,1,300,1,60.19,66.23,1,574
1700000086.900000,1,300,0,60.41,22.75,0,574
1700000086.950000,1,300,0,60.63,23.40,0,574
1700000087.000000,1,300,1,60.84,95.20,1,560
1700000087.050000,1,300,0,61.08,23.61,0,560
1700000087.100000,1,300,0,61.30,23.69,0,560
1700000087.150000,1,300,0,61.54,78.94,1,554
1700000087.200000,1,300,0,61.77,22.90,0,554
1700000087.250000,1,300,1,62.02,22.84,0,554
1700000087.300000,1,300,0,62.26,68.64,1,554
1700000087.350000,1,300,0,62.50,23.58,0,554
1700000087.400000,1,300,0,62.77,23.56,0,554
1700000087.450000,1,300,0,63.03,88.83,1,533
1700000087.500000,1,300,0,63.30,22.85,0,533
1700000087.550000,1,300,0,63.57,22.97,0,533
1700000087.600000,1,300,0,63.85,61.62,1,534
1700000087.650000,1,300,0,64.15,23.26,0,534
1700000087.700000,1,300,0,64.45,24.27,0,534
1700000087.750000,1,300,0,64.77,87.34,1,536
1700000087.800000,1,300,0,65.11,22.42,0,536
1700000087.850000,1,300,0,65.45,23.43,0,536
1700000087.900000,1,300,0,65.82,62.45,1,530
1700000087.950000,1,300,0,66.21,22.81,0,530
1700000088.000000,1,300,0,66.63,22.94,0,530
1700000088.050000,1,300,0,67.07,80.41,1,538
1700000088.100000,1,300,0,67.53,25.54,0,538
1700000088.150000,1,300,0,68.01,23.04,0,538
1700000088.200000,1,300,0,68.51,76.87,1,536
1700000088.250000,1,300,0,69.02,24.45,0,536
1700000088.300000,1,300,0,69.56,23.13,0,536
1700000088.350000,1,300,0,70.08,64.86,1,541
1700000088.400000,1,300,0,70.63,24.09,0,541
1700000088.450000,1,300,0,71.20,23.94,0,541
1700000088.500000,1,300,0,71.78,66.20,1,542
1700000088.550000,1,300,0,72.35,23.11,0,542
1700000088.600000,1,300,0,72.92,26.13,0,542
1700000088.650000,1,300,0,73.53,51.96,1,541
1700000088.700000,1,300,0,74.13,24.92,0,541
1700000088.750000,1,300,0,74.72,24.14,0,541
1700000088.800000,1,300,0,75.32,74.63,1,541
1700000088.850000,1,300,0,75.90,22.67,0,541
1700000088.900000,1,300,0,76.48,23.40,0,541
1700000088.950000,1,300,0,77.04,61.32,1,548
1700000089.000000,1,300,0,77.56,24.12,0,548
1700000089.050000,1,300,0,78.06,23.20,0,548
1700000089.100000,1,300,0,78.52,60.84,1,556
1700000089.150000,1,300,0,78.95,24.46,0,556
1700000089.200000,1,300,0,79.32,26.58,0,556
1700000089.250000,1,300,0,79.66,63.63,1,559
1700000089.300000,1,300,0,79.95,23.22,0,559
1700000089.350000,1,300,0,80.20,25.81,0,559
1700000089.400000,1,300,0,80.38,62.43,1,558
1700000089.450000,1,300,0,80.50,24.28,0,558
1700000089.500000,1,300,0,80.56,23.72,0,558
1700000089.550000,1,300,0,80.55,61.99,1,574
1700000089.600000,1,300,0,80.47,25.75,0,574
1700000089.650000,1,300,0,80.32,24.66,0,574
1700000089.700000,1,300,0,80.09,63.68,1,577
1700000089.750000,1,300,0,79.79,23.38,0,577
1700000089.800000,1,300,0,79.45,23.86,0,577
1700000089.850000,1,300,0,79.08,68.48,1,586
1700000089.900000,1,300,0,78.67,24.65,0,586
1700000089.950000,1,300,0,78.25,25.56,0,586
1700000090.000000,1,300,0,77.81,64.68,1,590
1700000090.050000,1,300,0,77.37,23.07,0,590
1700000090.100000,1,300,0,76.92,22.42,0,590
1700000090.150000,1,300,0,76.48,61.43,1,589
1700000090.200000,1,300,0,76.05,24.08,0,589
1700000090.250000,1,300,0,75.62,23.79,0,589
1700000090.300000,1,300,0,75.20,80.45,1,592
1700000090.350000,1,300,0,74.77,24.37,0,592
1700000090.400000,1,300,0,74.38,22.20,0,592
1700000090.450000,1,300,0,73.99,49.13,1,595
1700000090.500000,1,300,0,73.63,23.10,0,595
1700000090.550000,1,300,0,73.29,22.08,0,595
1700000090.600000,1,300,0,72.94,51.96,1,591
1700000090.650000,1,300,0,72.61,23.04,0,591
1700000090.700000,1,300,0,72.31,21.87,0,591
1700000090.750000,1,300,0,72.00,78.97,1,591
1700000090.800000,1,300,0,71.71,23.69,0,591
1700000090.850000,1,300,0,71.43,23.36,0,591
1700000090.900000,1,300,0,71.14,66.52,1,586
1700000090.950000,1,300,0,70.87,25.31,0,586
1700000091.000000,1,300,0,70.61,22.30,0,586
1700000091.050000,1,300,0,70.35,79.42,1,597
1700000091.100000,1,300,0,70.10,23.03,0,597
1700000091.150000,1,300,0,69.85,22.52,0,597
1700000091.200000,1,300,0,69.62,80.77,1,601
1700000091.250000,1,300,0,69.39,22.43,0,601
1700000091.300000,1,300,0,69.17,22.65,0,601
1700000091.350000,1,300,0,68.95,52.08,1,602
1700000091.400000,1,300,0,68.74,22.15,0,602
1700000091.450000,1,300,0,68.55,21.37,0,602
1700000091.500000,1,300,0,68.34,62.70,1,599
1700000091.550000,1,300,0,68.15,22.93,0,599
1700000091.600000,1,300,0,67.95,22.69,0,599
1700000091.650000,1,300,0,67.76,55.65,1,601
1700000091.700000,1,300,0,67.57,22.42,0,601
1700000091.750000,1,300,0,67.38,21.71,0,601
1700000091.800000,1,300,0,67.19,80.79,1,618
1700000091.850000,1,300,0,67.01,21.17,0,618
1700000091.900000,1,300,0,66.82,21.56,0,618
1700000091.950000,1,300,0,66.64,47.04,1,617
1700000092.000000,1,300,0,66.46,22.25,0,617
1700000092.050000,1,300,0,66.26,22.45,0,617
1700000092.100000,1,300,0,66.09,82.22,1,611
1700000092.150000,1,300,0,65.89,22.08,0,611
1700000092.200000,1,300,0,65.71,22.15,0,611
1700000092.250000,1,300,0,65.52,83.26,1,608
1700000092.300000,1,300,0,65.34,23.39,0,608
1700000092.350000,1,300,0,65.13,22.13,0,608
1700000092.400000,1,300,0,64.95,83.96,1,599
1700000092.450000,1,300,0,64.75,21.90,0,599
1700000092.500000,1,300,0,64.55,22.50,0,599
1700000092.550000,1,300,0,64.36,70.11,1,593
1700000092.600000,1,300,0,64.15,22.73,0,593
1700000092.650000,1,300,0,63.95,21.74,0,593
1700000092.700000,1,300,0,63.74,63.20,1,598
1700000092.750000,1,300,0,63.53,22.96,0,598
1700000092.800000,1,300,0,63.32,22.02,0,598
1700000092.850000,1,300,0,63.11,54.54,1,591
1700000092.900000,1,300,0,62.91,21.03,0,591
1700000092.950000,1,300,0,62.69,21.79,0,591
1700000093.000000,1,300,1,62.48,60.75,1,584
1700000093.050000,1,300,2,62.26,21.84,0,584
1700000093.100000,1,300,1,62.03,20.98,0,584
1700000093.150000,1,300,1,61.83,82.56,1,569
1700000093.200000,1,300,1,61.59,21.46,0,569
1700000093.250000,1,300,1,61.37,21.75,0,569
1700000093.300000,1,300,1,61.14,79.43,1,575
1700000093.350000,1,300,1,60.92,21.59,0,575
1700000093.400000,1,300,1,60.68,21.56,0,575
1700000093.450000,1,300,0,60.46,77.37,1,571
1700000093.500000,1,300,0,60.21,22.21,0,571
1700000093.550000,1,300,1,59.98,21.73,0,571
1700000093.600000,1,300,0,59.75,77.18,1,557
1700000093.650000,1,300,0,59.52,22.89,0,557
1700000093.700000,1,300,0,59.27,21.34,0,557
1700000093.750000,1,300,0,59.04,59.05,1,552
1700000093.800000,1,300,0,58.80,22.19,0,552
1700000093.850000,1,300,0,58.56,21.83,0,552
1700000093.900000,1,300,0,58.32,70.81,1,532
1700000093.950000,1,300,0,58.08,22.35,0,532
1700000094.000000,1,300,0,57.85,21.88,0,532
1700000094.050000,1,300,0,57.60,76.67,1,532
1700000094.100000,1,300,0,57.37,22.23,0,532
1700000094.150000,1,300,0,57.13,23.44,0,532
1700000094.200000,1,300,0,56.90,102.54,1,517
1700000094.250000,1,300,0,56.65,22.44,0,517
1700000094.300000,1,300,0,56.43,21.98,0,517
1700000094.350000,1,300,0,56.19,96.02,1,521
1700000094.400000,1,300,0,55.96,22.37,0,521
1700000094.450000,1,300,1,55.73,22.41,0,521
1700000094.500000,1,300,0,55.50,92.33,1,477
1700000094.550000,1,300,0,55.27,22.91,0,477
1700000094.600000,1,300,0,55.05,23.52,0,477
1700000094.650000,1,300,0,54.82,76.73,1,468
1700000094.700000,1,300,0,54.61,22.49,0,468
1700000094.750000,1,300,0,54.39,22.14,0,468
1700000094.800000,1,300,0,54.18,71.02,1,497
1700000094.850000,1,300,0,53.98,22.89,0,497
1700000094.900000,1,300,0,53.77,23.27,0,497
1700000094.950000,1,300,0,53.57,58.20,1,507
1700000095.000000,1,300,0,53.38,23.33,0,507
1700000095.050000,1,300,0,53.20,22.64,0,507
1700000095.100000,1,300,0,53.00,68.25,1,495
1700000095.150000,1,300,0,52.83,23.44,0,495
1700000095.200000,1,300,0,52.65,22.81,0,495
1700000095.250000,1,300,0,52.48,67.76,1,490
1700000095.300000,1,300,0,52.32,23.01,0,490
1700000095.350000,1,300,0,52.14,22.19,0,490
1700000095.400000,1,300,1,51.98,62.44,1,478
1700000095.450000,1,300,0,51.82,23.02,0,478
1700000095.500000,1,300,0,51.66,23.06,0,478
1700000095.550000,1,300,0,51.51,90.56,1,471
1700000095.600000,1,300,0,51.35,22.84,0,471
1700000095.650000,1,300,0,51.21,22.88,0,471
1700000095.700000,1,300,0,51.05,73.98,1,473
1700000095.750000,1,300,0,50.92,22.68,0,473
1700000095.800000,1,300,0,50.76,23.10,0,473
1700000095.850000,1,300,0,50.63,60.56,1,454
1700000095.900000,1,300,0,50.49,22.92,0,454
1700000095.950000,1,300,0,50.35,23.00,0,454
1700000096.000000,1,300,0,50.21,80.35,1,449
1700000096.050000,1,300,0,50.07,23.36,0,449
1700000096.100000,1,300,0,49.94,22.73,0,449
1700000096.150000,1,300,0,49.80,100.49,1,442
1700000096.200000,1,300,0,49.66,23.14,0,442
1700000096.250000,1,300,0,49.52,23.08,0,442
1700000096.300000,1,300,0,49.39,62.12,1,440
1700000096.350000,1,300,0,49.26,24.82,0,440
1700000096.400000,1,300,1,49.13,23.36,0,440
1700000096.450000,1,300,1,49.00,97.41,1,430
1700000096.500000,1,300,0,48.87,23.66,0,430
1700000096.550000,1,300,0,48.74,23.27,0,430
1700000096.600000,1,300,1,48.62,55.41,1,435
1700000096.650000,1,300,0,48.49,23.36,0,435
1700000096.700000,1,300,2,48.36,23.00,0,435
1700000096.750000,1,300,0,48.24,55.02,1,423
1700000096.800000,1,300,2,48.12,23.51,0,423
1700000096.850000,1,300,0,48.01,23.09,0,423
1700000096.900000,1,300,0,47.88,55.01,1,426
1700000096.950000,1,300,0,47.76,23.54,0,426
1700000097.000000,1,300,0,47.65,23.46,0,426
1700000097.050000,1,300,0,47.53,55.50,1,415
1700000097.100000,1,300,0,47.43,23.86,0,415
1700000097.150000,1,300,1,47.31,23.21,0,415
1700000097.200000,1,300,0,47.21,57.25,1,410
1700000097.250000,1,300,0,47.12,23.58,0,410
1700000097.300000,1,300,0,47.03,22.72,0,410
1700000097.350000,1,300,0,46.94,56.05,1,417
1700000097.400000,1,300,0,46.85,24.31,0,417
1700000097.450000,1,300,0,46.77,23.82,0,417
1700000097.500000,1,300,0,46.69,57.17,1,407
1700000097.550000,1,300,0,46.61,24.08,0,407
1700000097.600000,1,300,1,46.55,23.22,0,407
1700000097.650000,1,300,0,46.49,55.36,1,402
1700000097.700000,1,300,0,46.44,23.36,0,402
1700000097.750000,1,300,1,46.37,23.41,0,402
1700000097.800000,1,300,1,46.34,55.64,1,402
1700000097.850000,1,300,1,46.29,23.81,0,402
1700000097.900000,1,300,0,46.26,23.18,0,402
1700000097.950000,1,300,0,46.23,55.34,1,403
1700000098.000000,1,300,0,46.20,23.51,0,403
1700000098.050000,1,300,1,46.19,23.50,0,403
1700000098.100000,1,300,0,46.16,53.49,1,388
1700000098.150000,1,300,0,46.15,23.24,0,388
1700000098.200000,1,300,0,46.14,22.56,0,388
1700000098.250000,1,300,0,46.17,71.70,1,398
1700000098.300000,1,300,1,46.17,23.10,0,398
1700000098.350000,1,300,1,46.19,22.39,0,398
1700000098.400000,1,300,0,46.23,96.49,1,396
1700000098.450000,1,300,0,46.28,22.88,0,396
1700000098.500000,1,300,1,46.34,22.77,0,396
1700000098.550000,1,300,1,46.41,54.84,1,400
1700000098.600000,1,300,0,46.51,22.80,0,400
1700000098.650000,1,300,0,46.62,21.80,0,400
1700000098.700000,1,300,0,46.75,55.83,1,394
1700000098.750000,1,298,0,46.90,22.93,0,394
1700000098.800000,1,300,0,47.09,22.38,0,394
1700000098.850000,1,290,0,47.31,67.20,1,376
1700000098.900000,1,285,0,47.58,22.44,0,376
1700000098.950000,1,300,0,47.90,23.06,0,376
1700000099.000000,1,267,0,48.27,45.83,1,364
1700000099.050000,1,252,0,48.69,21.34,0,364
1700000099.100000,1,245,0,49.21,19.99,0,364
1700000099.150000,1,233,0,49.80,52.27,1,358
1700000099.200000,1,218,0,50.55,18.88,0,358
1700000099.250000,1,214,0,51.51,18.33,0,358
1700000099.300000,1,206,0,52.62,50.51,1,341
1700000099.350000,1,190,0,53.86,22.18,0,341
1700000099.400000,1,187,0,55.18,20.05,0,341
1700000099.450000,1,182,0,56.40,62.84,1,329
1700000099.500000,1,175,0,57.81,19.40,0,329
1700000099.550000,1,169,0,59.19,18.24,0,329
1700000099.600000,1,168,0,60.93,41.25,1,318
1700000099.650000,1,168,0,63.74,16.24,0,318
1700000099.700000,1,191,0,68.27,17.13,0,318
1700000099.750000,1,261,0,65.60,54.94,1,301
1700000099.800000,1,300,0,59.95,134.90,0,301
1700000099.850000,1,300,0,53.10,68.93,0,301
1700000099.900000,1,300,0,49.73,61.82,1,295
1700000099.950000,1,300,0,48.61,24.89,0,295
1700000100.000000,1,300,0,48.36,25.38,0,295
1700000100.050000,1,300,0,48.18,47.47,1,396
1700000100.100000,1,300,0,48.05,24.24,0,396
1700000100.150000,1,300,0,47.95,25.02,0,396
1700000100.200000,1,300,0,47.88,53.55,1,403
1700000100.250000,1,300,1,47.86,24.05,0,403
1700000100.300000,1,300,1,47.87,24.07,0,403
1700000100.350000,1,300,1,47.93,52.43,1,408
1700000100.400000,1,300,1,48.03,24.14,0,408
1700000100.450000,1,300,1,48.18,23.77,0,408
1700000100.500000,1,300,1,48.32,53.15,1,430
1700000100.550000,1,300,1,48.49,23.52,0,430
1700000100.600000,1,300,0,48.66,23.74,0,430
1700000100.650000,1,300,0,48.83,52.72,1,422
1700000100.700000,1,300,0,49.03,23.48,0,422
1700000100.750000,1,300,0,49.21,23.27,0,422
1700000100.800000,1,300,0,49.40,51.40,1,424
1700000100.850000,1,300,0,49.59,24.79,0,424
1700000100.900000,1,300,0,49.79,23.43,0,424
1700000100.950000,1,300,0,50.00,77.42,1,432
1700000101.000000,1,300,0,50.19,23.58,0,432
1700000101.050000,1,300,0,50.40,23.46,0,432
1700000101.100000,1,300,0,50.63,73.92,1,434
1700000101.150000,1,300,0,50.84,24.14,0,434
1700000101.200000,1,300,0,51.07,23.34,0,434
1700000101.250000,1,300,0,51.29,50.25,1,455
1700000101.300000,1,300,0,51.52,24.40,0,455
1700000101.350000,1,300,0,51.74,23.63,0,455
1700000101.400000,1,300,0,51.98,48.64,1,453
1700000101.450000,1,300,0,52.22,24.01,0,453
1700000101.500000,1,300,0,52.46,23.72,0,453
1700000101.550000,1,300,0,52.70,72.26,1,456
1700000101.600000,1,300,0,52.95,23.27,0,456
1700000101.650000,1,300,0,53.20,22.44,0,456
1700000101.700000,1,300,0,53.45,75.22,1,462
1700000101.750000,1,300,0,53.71,23.57,0,462
1700000101.800000,1,300,0,53.98,23.06,0,462
1700000101.850000,1,300,0,54.24,78.19,1,455
1700000101.900000,1,300,0,54.52,23.39,0,455
1700000101.950000,1,300,0,54.79,22.51,0,455
1700000102.000000,1,300,0,55.08,60.71,1,459
1700000102.050000,1,300,0,55.36,22.43,0,459
1700000102.100000,1,300,0,55.66,22.29,0,459
1700000102.150000,1,300,0,55.95,52.25,1,455
1700000102.200000,1,300,0,56.26,22.03,0,455
1700000102.250000,1,300,0,56.56,22.10,0,455
1700000102.300000,1,300,0,56.87,61.27,1,442
1700000102.350000,1,300,0,57.18,22.17,0,442
1700000102.400000,1,300,0,57.48,23.01,0,442
1700000102.450000,1,300,0,57.79,59.52,1,439
1700000102.500000,1,300,0,58.10,22.96,0,439
1700000102.550000,1,300,0,58.41,21.81,0,439
1700000102.600000,1,300,0,58.72,52.42,1,442
1700000102.650000,1,300,0,59.04,23.91,0,442
1700000102.700000,1,300,0,59.36,23.51,0,442
1700000102.750000,1,300,0,59.66,69.87,1,426
1700000102.800000,1,300,0,59.98,22.30,0,426
1700000102.850000,1,300,0,60.28,22.47,0,426
1700000102.900000,1,300,0,60.60,49.82,1,418
1700000102.950000,1,300,0,60.91,21.85,0,418
1700000103.000000,1,300,0,61.22,21.95,0,418
1700000103.050000,1,300,0,61.53,75.06,1,415
1700000103.100000,1,300,0,61.83,22.26,0,415
1700000103.150000,1,300,0,62.14,21.51,0,415
1700000103.200000,1,300,0,62.44,60.36,1,408
1700000103.250000,1,300,0,62.75,22.22,0,408
1700000103.300000,1,300,0,63.05,21.45,0,408
1700000103.350000,1,300,0,63.35,58.25,1,438
1700000103.400000,1,300,0,63.65,21.77,0,438
1700000103.450000,1,300,0,63.94,22.18,0,438
1700000103.500000,1,300,0,64.25,49.12,1,443
1700000103.550000,1,300,0,64.53,21.34,0,443
1700000103.600000,1,300,0,64.81,20.56,0,443
1700000103.650000,1,300,0,65.10,50.32,1,457
1700000103.700000,1,300,0,65.38,21.63,0,457
1700000103.750000,1,300,1,65.65,20.67,0,457
1700000103.800000,1,300,1,65.91,48.76,1,471
1700000103.850000,1,300,0,66.18,21.29,0,471
1700000103.900000,1,300,0,66.43,20.76,0,471
1700000103.950000,1,300,0,66.68,74.20,1,497
1700000104.000000,1,300,0,66.93,21.13,0,497
1700000104.050000,1,300,0,67.16,20.47,0,497
1700000104.100000,1,300,0,67.40,51.69,1,453
1700000104.150000,1,300,0,67.62,21.32,0,453
1700000104.200000,1,300,0,67.84,20.46,0,453
1700000104.250000,1,300,0,68.06,46.02,1,431
1700000104.300000,1,300,0,68.27,20.03,0,431
1700000104.350000,1,300,0,68.47,20.50,0,431
1700000104.400000,1,300,0,68.66,54.60,1,439
1700000104.450000,1,300,0,68.86,20.22,0,439
1700000104.500000,1,300,0,69.03,20.12,0,439
1700000104.550000,1,300,0,69.22,40.55,1,411
1700000104.600000,1,300,0,69.39,21.29,0,411
1700000104.650000,1,300,0,69.55,20.50,0,411
1700000104.700000,1,300,0,69.71,43.21,1,402
1700000104.750000,1,300,0,69.87,20.59,0,402
1700000104.800000,1,300,0,70.01,19.53,0,402
1700000104.850000,1,300,0,70.15,52.27,1,405
1700000104.900000,1,300,0,70.30,20.33,0,405
1700000104.950000,1,300,0,70.42,21.88,0,405
1700000105.000000,1,300,0,70.54,42.82,1,392
1700000105.050000,1,300,0,70.66,20.51,0,392
1700000105.100000,1,300,0,70.78,19.35,0,392
1700000105.150000,1,300,0,70.88,55.09,1,395
1700000105.200000,1,300,0,70.99,19.29,0,395
1700000105.250000,1,300,0,71.08,19.57,0,395
1700000105.300000,1,300,0,71.17,42.63,1,385
1700000105.350000,1,300,1,71.26,20.05,0,385
1700000105.400000,1,300,1,71.35,19.48,0,385
1700000105.450000,1,300,1,71.41,41.70,1,373
1700000105.500000,1,300,1,71.48,20.04,0,373
1700000105.550000,1,300,1,71.54,19.23,0,373
1700000105.600000,1,300,1,71.59,54.75,1,375
1700000105.650000,1,300,0,71.64,19.52,0,375
1700000105.700000,1,300,0,71.69,18.86,0,375
1700000105.750000,1,300,0,71.73,42.27,1,379
1700000105.800000,1,300,0,71.77,19.50,0,379
1700000105.850000,1,300,0,71.80,19.24,0,379
1700000105.900000,1,300,0,71.82,41.20,1,377
1700000105.950000,1,300,0,71.84,19.55,0,377
1700000106.000000,1,300,0,71.86,19.15,0,377
1700000106.050000,1,300,0,71.86,42.19,1,381
1700000106.100000,1,300,0,71.88,20.00,0,381
1700000106.150000,1,300,0,71.87,19.04,0,381
1700000106.200000,1,300,0,71.88,41.81,1,390
1700000106.250000,1,300,0,71.88,20.77,0,390
1700000106.300000,1,300,0,71.87,19.05,0,390
1700000106.350000,1,300,0,71.85,48.01,1,387
1700000106.400000,1,300,0,71.83,18.93,0,387
1700000106.450000,1,300,0,71.82,18.93,0,387
1700000106.500000,1,300,0,71.78,41.77,1,403
1700000106.550000,1,300,0,71.75,19.62,0,403
1700000106.600000,1,300,0,71.72,19.30,0,403
1700000106.650000,1,300,0,71.69,41.59,1,384
1700000106.700000,1,300,0,71.64,18.89,0,384
1700000106.750000,1,300,0,71.59,19.16,0,384
1700000106.800000,1,300,0,71.54,41.51,1,390
1700000106.850000,1,300,0,71.48,20.17,0,390
1700000106.900000,1,300,0,71.43,19.87,0,390
1700000106.950000,1,300,0,71.36,45.45,1,399
1700000107.000000,1,300,0,71.29,20.07,0,399
1700000107.050000,1,300,0,71.22,19.62,0,399
1700000107.100000,1,300,0,71.15,42.40,1,399
1700000107.150000,1,300,0,71.07,20.34,0,399
1700000107.200000,1,300,0,70.98,20.25,0,399
1700000107.250000,1,300,0,70.90,61.62,1,399
